secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
18.17,-0.105122,0.681674,-0.299876,0.864972,0.3793,0.328566,-0.039304,-0.082272,0.164324,-0.362093,-0.378166,-0.721993,0.452333,7.0,2.0,9.0,IDBC,36,BicepCurl
18.18,0.029743,0.709154,-0.338646,0.861437,0.38185,0.334839,0.006361,-0.03874,0.116211,-0.358925,-0.378539,-0.723966,0.451391,7.0,2.0,9.0,IDBC,36,BicepCurl
18.19,0.180853,0.724342,-0.396064,0.857623,0.385399,0.340515,0.046872,0.061958,0.025849,-0.355301,-0.379012,-0.725677,0.451114,7.0,2.0,9.0,IDBC,36,BicepCurl
18.2,0.26144,0.714523,-0.373113,0.853622,0.389486,0.345876,0.082703,0.100824,0.015223,-0.351367,-0.379625,-0.727202,0.451224,7.0,2.0,9.0,IDBC,36,BicepCurl
18.21,0.243632,0.655329,-0.317875,0.849896,0.393355,0.350639,0.101733,0.08806,-0.003105,-0.347596,-0.38038,-0.728444,0.451505,7.0,2.0,9.0,IDBC,36,BicepCurl
18.22,0.124209,0.673011,-0.293201,0.846368,0.396566,0.355524,0.088264,0.114817,0.034216,-0.344164,-0.381072,-0.729757,0.45143,7.0,2.0,9.0,IDBC,36,BicepCurl
18.23,0.060591,0.699789,-0.307295,0.842706,0.399445,0.360957,0.029394,0.155197,0.078313,-0.340792,-0.381689,-0.731295,0.450979,7.0,2.0,9.0,IDBC,36,BicepCurl
18.24,0.07327,0.711624,-0.320663,0.83886,0.402286,0.366715,-0.02282,0.153027,0.066147,-0.337382,-0.382226,-0.732981,0.450351,7.0,2.0,9.0,IDBC,36,BicepCurl
18.25,0.043161,0.716263,-0.333746,0.834912,0.405276,0.37239,-0.049694,0.090803,0.052827,-0.333896,-0.382757,-0.734637,0.449799,7.0,2.0,9.0,IDBC,36,BicepCurl
18.26,-0.071636,0.700581,-0.375127,0.830791,0.408139,0.37843,-0.032405,0.060031,0.070926,-0.330514,-0.383026,-0.73655,0.448938,7.0,2.0,9.0,IDBC,36,BicepCurl
18.27,-0.007784,0.671085,-0.406023,0.826541,0.411235,0.384339,-0.003314,0.060704,0.05133,-0.327173,-0.383041,-0.738545,0.448095,7.0,2.0,9.0,IDBC,36,BicepCurl
18.28,-0.075675,0.663584,-0.376626,0.822332,0.414381,0.389946,0.004542,0.025835,0.057914,-0.323876,-0.383033,-0.740445,0.44736,7.0,2.0,9.0,IDBC,36,BicepCurl
18.29,-0.113286,0.711392,-0.392484,0.818071,0.417069,0.395997,-0.013032,0.059295,0.100173,-0.320697,-0.382989,-0.742508,0.446268,7.0,2.0,9.0,IDBC,36,BicepCurl
18.3,-0.229277,0.826938,-0.430292,0.813249,0.419802,0.40298,-0.061265,0.056577,0.136815,-0.317207,-0.382915,-0.744893,0.444848,7.0,2.0,9.0,IDBC,36,BicepCurl
18.31,-0.254958,0.829681,-0.427018,0.808034,0.422235,0.410851,-0.051152,0.042868,0.166068,-0.313627,-0.382758,-0.747611,0.442959,7.0,2.0,9.0,IDBC,36,BicepCurl
18.32,-0.1598,0.858335,-0.425519,0.802728,0.424814,0.418521,0.024786,0.034201,0.113369,-0.309918,-0.382707,-0.750197,0.441237,7.0,2.0,9.0,IDBC,36,BicepCurl
18.33,-0.127656,0.905622,-0.433795,0.797178,0.427643,0.426179,0.057146,0.039276,0.08409,-0.305943,-0.382803,-0.752696,0.439669,7.0,2.0,9.0,IDBC,36,BicepCurl
18.34,-0.063793,0.970475,-0.430162,0.79129,0.430635,0.434066,0.062988,0.062636,0.092362,-0.301641,-0.383102,-0.75516,0.438155,7.0,2.0,9.0,IDBC,36,BicepCurl
18.35,-0.088881,1.035987,-0.451028,0.784997,0.433782,0.44228,0.067999,0.077479,0.091259,-0.297014,-0.383545,-0.75765,0.436626,7.0,2.0,9.0,IDBC,36,BicepCurl
18.36,-0.207685,1.09051,-0.473386,0.778234,0.436737,0.451235,0.069697,0.076127,0.107816,-0.292255,-0.383888,-0.760426,0.434706,7.0,2.0,9.0,IDBC,36,BicepCurl
18.37,-0.284234,1.118494,-0.458475,0.771117,0.439207,0.460951,0.070512,0.023272,0.11867,-0.287502,-0.384133,-0.76349,0.432281,7.0,2.0,9.0,IDBC,36,BicepCurl
18.38,-0.322767,1.119258,-0.449262,0.763895,0.44129,0.470881,0.063071,-0.03214,0.089926,-0.282811,-0.384388,-0.766607,0.429625,7.0,2.0,9.0,IDBC,36,BicepCurl
18.39,-0.428421,1.205352,-0.464723,0.756343,0.442989,0.481359,0.039189,-0.035869,0.101786,-0.278094,-0.384583,-0.769919,0.426596,7.0,2.0,9.0,IDBC,36,BicepCurl
18.4,-0.451126,1.29866,-0.467652,0.748152,0.444301,0.492814,0.001803,-0.006526,0.144957,-0.273123,-0.384829,-0.773508,0.42308,7.0,2.0,9.0,IDBC,36,BicepCurl
18.41,-0.42887,1.33536,-0.477909,0.739468,0.445634,0.504576,0.002399,0.000167,0.093797,-0.267848,-0.385196,-0.777118,0.419487,7.0,2.0,9.0,IDBC,36,BicepCurl
18.42,-0.431127,1.345103,-0.50179,0.730438,0.447024,0.516363,0.032349,0.002104,0.041315,-0.262435,-0.38552,-0.780741,0.415869,7.0,2.0,9.0,IDBC,36,BicepCurl
18.43,-0.489645,1.363672,-0.492679,0.721103,0.448256,0.528277,0.060482,-0.015486,0.047346,-0.256968,-0.385781,-0.784418,0.412103,7.0,2.0,9.0,IDBC,36,BicepCurl
18.44,-0.516999,1.366657,-0.478848,0.711626,0.449001,0.540359,0.075591,-0.014446,0.036866,-0.251587,-0.386026,-0.788139,0.408075,7.0,2.0,9.0,IDBC,36,BicepCurl
18.45,-0.506104,1.400006,-0.466722,0.701948,0.449607,0.552379,0.078707,-0.001182,0.010655,-0.246133,-0.386344,-0.791788,0.404017,7.0,2.0,9.0,IDBC,36,BicepCurl
18.46,-0.611179,1.458412,-0.461402,0.691871,0.449718,0.564862,0.07499,0.015813,0.008777,-0.240609,-0.386686,-0.795553,0.399595,7.0,2.0,9.0,IDBC,36,BicepCurl
18.47,-0.614355,1.459438,-0.435878,0.681453,0.449266,0.57774,0.064229,-0.008165,0.008808,-0.235059,-0.387065,-0.799406,0.394813,7.0,2.0,9.0,IDBC,36,BicepCurl
18.48,-0.640036,1.450944,-0.432964,0.671017,0.44857,0.590357,0.077777,-0.062614,-0.023874,-0.229587,-0.387461,-0.803152,0.390015,7.0,2.0,9.0,IDBC,36,BicepCurl
18.49,-0.687937,1.435539,-0.431208,0.660454,0.447447,0.602985,0.098167,-0.050078,0.031307,-0.224232,-0.387755,-0.806932,0.385003,7.0,2.0,9.0,IDBC,36,BicepCurl
18.5,-0.645609,1.421665,-0.419944,0.649852,0.446156,0.615335,0.099568,-0.032155,0.053763,-0.218942,-0.388023,-0.81062,0.379996,7.0,2.0,9.0,IDBC,36,BicepCurl
18.51,-0.599287,1.456493,-0.404233,0.63905,0.444918,0.627427,0.086216,-0.020143,0.052398,-0.21352,-0.388393,-0.814165,0.375094,7.0,2.0,9.0,IDBC,36,BicepCurl
18.52,-0.557512,1.477745,-0.413498,0.627973,0.443846,0.639258,0.082873,0.007646,0.033899,-0.207911,-0.388854,-0.81757,0.37033,7.0,2.0,9.0,IDBC,36,BicepCurl
18.53,-0.594409,1.527954,-0.406993,0.616421,0.442697,0.651188,0.09,0.009192,0.033566,-0.202095,-0.389359,-0.820971,0.365464,7.0,2.0,9.0,IDBC,36,BicepCurl
18.54,-0.587377,1.524673,-0.400513,0.604605,0.441252,0.663137,0.10676,0.000262,0.005046,-0.196238,-0.389885,-0.824353,0.360448,7.0,2.0,9.0,IDBC,36,BicepCurl
18.55,-0.645392,1.56295,-0.408784,0.592473,0.439577,0.675092,0.114543,-0.017152,-0.026074,-0.190327,-0.390372,-0.827741,0.355288,7.0,2.0,9.0,IDBC,36,BicepCurl
18.56,-0.644526,1.578554,-0.361241,0.580044,0.43745,0.687159,0.091801,-0.036663,-0.015482,-0.18437,-0.390943,-0.83111,0.349898,7.0,2.0,9.0,IDBC,36,BicepCurl
18.57,-0.751769,1.611736,-0.346907,0.567443,0.434607,0.699375,0.094651,-0.013616,0.005886,-0.178489,-0.391602,-0.834467,0.344172,7.0,2.0,9.0,IDBC,36,BicepCurl
18.58,-0.602798,1.616228,-0.352021,0.554496,0.431682,0.711467,0.093301,0.07047,0.005528,-0.172474,-0.392298,-0.837756,0.338407,7.0,2.0,9.0,IDBC,36,BicepCurl
18.59,-0.515592,1.592133,-0.355094,0.541454,0.429727,0.722608,0.093403,0.055671,-0.049177,-0.166205,-0.393055,-0.840721,0.333275,7.0,2.0,9.0,IDBC,36,BicepCurl
18.6,-0.676955,1.57844,-0.362654,0.52834,0.427267,0.733689,0.111079,0.053828,-0.012894,-0.160108,-0.39366,-0.843727,0.327904,7.0,2.0,9.0,IDBC,36,BicepCurl
18.61,-0.650981,1.561431,-0.332785,0.515243,0.424162,0.744722,0.107086,0.0226,-0.000566,-0.154214,-0.394218,-0.846731,0.322269,7.0,2.0,9.0,IDBC,36,BicepCurl
18.62,-0.748335,1.601488,-0.316484,0.50198,0.420611,0.755713,0.084247,-0.039736,-0.050604,-0.148343,-0.394841,-0.849681,0.316446,7.0,2.0,9.0,IDBC,36,BicepCurl
18.63,-0.680976,1.576738,-0.34396,0.488468,0.416649,0.766683,0.090909,0.02938,-0.041036,-0.142494,-0.395407,-0.85264,0.31041,7.0,2.0,9.0,IDBC,36,BicepCurl
18.64,-0.758903,1.616529,-0.380466,0.474652,0.413037,0.777243,0.12009,0.073825,-0.041784,-0.136509,-0.395798,-0.85555,0.304539,7.0,2.0,9.0,IDBC,36,BicepCurl
18.65,-0.626149,1.596308,-0.355301,0.46048,0.409021,0.78782,0.132294,0.112646,0.007392,-0.130475,-0.396165,-0.858466,0.29844,7.0,2.0,9.0,IDBC,36,BicepCurl
18.66,-0.538758,1.592647,-0.35787,0.446395,0.406243,0.797307,0.126115,0.075813,-0.104894,-0.124196,-0.396636,-0.861007,0.293124,7.0,2.0,9.0,IDBC,36,BicepCurl
18.67,-0.517777,1.610464,-0.352435,0.432101,0.403416,0.806563,0.112058,0.083766,-0.076277,-0.117863,-0.397076,-0.863489,0.287796,7.0,2.0,9.0,IDBC,36,BicepCurl
18.68,-0.349448,1.544139,-0.305618,0.417888,0.40134,0.815044,0.096699,0.060086,-0.050365,-0.111373,-0.397678,-0.865664,0.282974,7.0,2.0,9.0,IDBC,36,BicepCurl
18.69,-0.373328,1.560354,-0.302014,0.403989,0.399628,0.822855,0.088641,0.040374,-0.044626,-0.104954,-0.398346,-0.867611,0.278491,7.0,2.0,9.0,IDBC,36,BicepCurl
18.7,-0.313487,1.602594,-0.278112,0.38972,0.397953,0.830513,0.046117,0.049832,0.061455,-0.098349,-0.399096,-0.86947,0.273991,7.0,2.0,9.0,IDBC,36,BicepCurl
18.71,-0.193074,1.60594,-0.291881,0.375177,0.396868,0.837698,0.039893,0.051084,0.052225,-0.091481,-0.399933,-0.87115,0.269782,7.0,2.0,9.0,IDBC,36,BicepCurl
18.72,-0.209896,1.591869,-0.348561,0.360443,0.396443,0.844342,0.085617,0.083507,0.022006,-0.084456,-0.40059,-0.872754,0.265887,7.0,2.0,9.0,IDBC,36,BicepCurl
18.73,-0.150175,1.573874,-0.375784,0.345601,0.396098,0.850686,0.133022,0.097326,0.046439,-0.077459,-0.400998,-0.874382,0.262025,7.0,2.0,9.0,IDBC,36,BicepCurl
18.74,-0.192817,1.579638,-0.366546,0.330605,0.396035,0.856654,0.12165,0.043967,0.034535,-0.070354,-0.401376,-0.875913,0.258309,7.0,2.0,9.0,IDBC,36,BicepCurl
18.75,-0.126395,1.575054,-0.392512,0.315533,0.395696,0.862476,0.102818,0.063212,0.028363,-0.063312,-0.401677,-0.877436,0.254468,7.0,2.0,9.0,IDBC,36,BicepCurl
18.76,-0.041501,1.578091,-0.411328,0.3003,0.396356,0.867595,0.074593,0.057516,0.020024,-0.056017,-0.401879,-0.878801,0.251126,7.0,2.0,9.0,IDBC,36,BicepCurl
18.77,-0.1763,1.629733,-0.436156,0.284666,0.396676,0.872705,0.066515,0.074577,0.04618,-0.048645,-0.402002,-0.880197,0.247551,7.0,2.0,9.0,IDBC,36,BicepCurl
18.78,-0.108755,1.63194,-0.447791,0.268529,0.396431,0.877915,0.074076,0.094719,0.07138,-0.041207,-0.402013,-0.881671,0.243607,7.0,2.0,9.0,IDBC,36,BicepCurl
18.79,-0.020143,1.623498,-0.421259,0.252421,0.397139,0.882364,0.07546,0.019411,-0.035653,-0.033574,-0.402044,-0.882917,0.24019,7.0,2.0,9.0,IDBC,36,BicepCurl
18.8,-0.029107,1.63471,-0.438607,0.236316,0.397962,0.886443,0.097012,0.031191,-0.021956,-0.02592,-0.402095,-0.884048,0.236869,7.0,2.0,9.0,IDBC,36,BicepCurl
18.81,0.064159,1.688011,-0.49626,0.2197,0.399198,0.890154,0.106594,0.095096,0.054579,-0.017989,-0.401972,-0.885153,0.233666,7.0,2.0,9.0,IDBC,36,BicepCurl
18.82,-0.039708,1.750815,-0.486615,0.202366,0.400384,0.893723,0.082058,0.057258,0.120208,-0.009758,-0.401781,-0.886247,0.230311,7.0,2.0,9.0,IDBC,36,BicepCurl
18.83,-0.012505,1.774127,-0.521276,0.184562,0.401015,0.897287,0.086556,0.037798,0.126776,-0.001441,-0.401571,-0.887347,0.226615,7.0,2.0,9.0,IDBC,36,BicepCurl
18.84,-0.05784,1.812192,-0.558536,0.166208,0.401773,0.90053,0.104345,0.01142,0.083586,0.007112,-0.401176,-0.888438,0.222901,7.0,2.0,9.0,IDBC,36,BicepCurl
18.85,-0.129876,1.817895,-0.52757,0.147557,0.401695,0.903808,0.135677,0.007637,0.13231,0.015615,-0.400769,-0.889544,0.218752,7.0,2.0,9.0,IDBC,36,BicepCurl
18.86,-0.023569,1.835014,-0.519101,0.128957,0.401719,0.906638,0.14915,-0.011185,0.044748,0.024141,-0.400438,-0.890488,0.214705,7.0,2.0,9.0,IDBC,36,BicepCurl
18.87,-0.027935,1.901457,-0.551637,0.109788,0.402149,0.908968,0.132094,0.003964,0.017073,0.033012,-0.400039,-0.891321,0.210775,7.0,2.0,9.0,IDBC,36,BicepCurl
18.88,0.05104,1.896085,-0.542275,0.090225,0.402779,0.910839,0.123185,0.075645,0.082614,0.042104,-0.399571,-0.892055,0.2069,7.0,2.0,9.0,IDBC,36,BicepCurl
18.89,0.028335,1.966195,-0.547669,0.070458,0.40364,0.912201,0.11248,0.07306,0.082748,0.051357,-0.399113,-0.892642,0.203131,7.0,2.0,9.0,IDBC,36,BicepCurl
18.9,0.120012,2.000915,-0.561929,0.049962,0.404514,0.913166,0.078608,0.061292,0.109401,0.060959,-0.398621,-0.893132,0.199251,7.0,2.0,9.0,IDBC,36,BicepCurl
18.91,0.123867,1.949968,-0.557868,0.029683,0.406062,0.913363,0.081966,0.030828,0.014844,0.070609,-0.398022,-0.893454,0.195787,7.0,2.0,9.0,IDBC,36,BicepCurl
18.92,0.126054,1.969547,-0.606969,0.009483,0.407181,0.913298,0.123162,0.035706,0.069734,0.080116,-0.397274,-0.893769,0.192177,7.0,2.0,9.0,IDBC,36,BicepCurl
18.93,-0.00338,2.058697,-0.584669,-0.011381,0.407945,0.912936,0.080091,-0.012803,0.163816,0.089867,-0.396465,-0.894027,0.188298,7.0,2.0,9.0,IDBC,36,BicepCurl
18.94,-0.028748,2.04544,-0.568673,-0.032583,0.407385,0.912676,0.074881,-0.0044,0.133727,0.099549,-0.395864,-0.89422,0.183718,7.0,2.0,9.0,IDBC,36,BicepCurl
18.95,0.068509,2.029263,-0.612686,-0.053596,0.407417,0.911668,0.116432,0.039833,0.005828,0.109264,-0.395039,-0.894303,0.179519,7.0,2.0,9.0,IDBC,36,BicepCurl
18.96,0.060054,2.032554,-0.62152,-0.074608,0.407651,0.910085,0.133415,0.06052,0.019267,0.119025,-0.39403,-0.894306,0.175472,7.0,2.0,9.0,IDBC,36,BicepCurl
18.97,0.172445,2.051192,-0.649762,-0.095761,0.408089,0.907906,0.144726,0.080955,0.07537,0.128917,-0.392888,-0.894199,0.171544,7.0,2.0,9.0,IDBC,36,BicepCurl
18.98,0.13233,2.057446,-0.646845,-0.117156,0.408779,0.905083,0.128295,0.044743,0.090157,0.13901,-0.391638,-0.893958,0.167735,7.0,2.0,9.0,IDBC,36,BicepCurl
18.99,0.165635,2.071819,-0.710328,-0.138438,0.409377,0.901801,0.137584,0.067567,0.075967,0.149047,-0.3902,-0.893669,0.163965,7.0,2.0,9.0,IDBC,36,BicepCurl
19.0,-0.005474,2.137261,-0.713142,-0.160496,0.408984,0.898317,0.121128,0.037138,0.153654,0.159264,-0.388652,-0.893369,0.159613,7.0,2.0,9.0,IDBC,36,BicepCurl
19.01,0.001932,2.097585,-0.70039,-0.182348,0.407681,0.894733,0.113485,0.015858,0.071134,0.169248,-0.387171,-0.893009,0.154883,7.0,2.0,9.0,IDBC,36,BicepCurl
19.02,-0.010586,2.06121,-0.726228,-0.2039,0.406268,0.890714,0.148999,0.009351,-0.0034,0.179109,-0.385579,-0.892573,0.15021,7.0,2.0,9.0,IDBC,36,BicepCurl
19.03,-0.002968,2.070597,-0.732371,-0.225219,0.404628,0.886315,0.149032,0.034642,0.048836,0.188849,-0.383845,-0.892088,0.145529,7.0,2.0,9.0,IDBC,36,BicepCurl
19.04,0.07372,2.046411,-0.702295,-0.246372,0.403262,0.881295,0.130589,0.026609,0.052055,0.198644,-0.382091,-0.891434,0.141043,7.0,2.0,9.0,IDBC,36,BicepCurl
19.05,0.045328,2.076149,-0.70702,-0.267233,0.402113,0.875724,0.143881,0.046053,0.033288,0.208418,-0.38031,-0.890633,0.136749,7.0,2.0,9.0,IDBC,36,BicepCurl
19.06,0.000284,2.117771,-0.723993,-0.288534,0.400152,0.869843,0.146322,0.0843,0.153778,0.218302,-0.378532,-0.889739,0.131996,7.0,2.0,9.0,IDBC,36,BicepCurl
19.07,0.013555,2.102888,-0.712994,-0.309742,0.398174,0.863433,0.120686,0.040806,0.073868,0.228213,-0.37668,-0.888723,0.127288,7.0,2.0,9.0,IDBC,36,BicepCurl
19.08,-0.090519,2.137797,-0.731071,-0.330717,0.395603,0.856811,0.151579,0.020489,0.027177,0.237957,-0.374828,-0.887642,0.122356,7.0,2.0,9.0,IDBC,36,BicepCurl
19.09,-0.102019,2.144798,-0.738905,-0.352082,0.392014,0.849919,0.152299,0.021972,0.111918,0.247758,-0.372998,-0.886472,0.116861,7.0,2.0,9.0,IDBC,36,BicepCurl
19.1,-0.190172,2.151395,-0.691271,-0.373126,0.38827,0.842629,0.149203,-0.004069,0.022529,0.257463,-0.371216,-0.885163,0.111347,7.0,2.0,9.0,IDBC,36,BicepCurl
19.11,0.100421,2.020469,-0.742725,-0.393338,0.385063,0.834872,0.193661,0.0467,-0.062411,0.26695,-0.369274,-0.883783,0.106309,7.0,2.0,9.0,IDBC,36,BicepCurl
19.12,0.036873,2.056268,-0.767066,-0.413231,0.382708,0.826302,0.196571,0.054563,-0.061272,0.276528,-0.366878,-0.882356,0.101889,7.0,2.0,9.0,IDBC,36,BicepCurl
19.13,0.07719,2.112855,-0.7999,-0.433256,0.379767,0.817353,0.168928,0.074441,0.072097,0.286138,-0.364372,-0.880857,0.097204,7.0,2.0,9.0,IDBC,36,BicepCurl
19.14,-0.000641,2.081393,-0.807844,-0.453561,0.376515,0.807786,0.164667,0.011837,0.099181,0.295941,-0.361814,-0.879195,0.092337,7.0,2.0,9.0,IDBC,36,BicepCurl
19.15,-0.148347,2.11063,-0.875213,-0.473462,0.372158,0.798331,0.19534,0.031544,0.031061,0.305371,-0.35909,-0.877622,0.08708,7.0,2.0,9.0,IDBC,36,BicepCurl
19.16,-0.10339,2.048123,-0.877617,-0.493288,0.366605,0.78884,0.210512,0.025455,0.050821,0.314606,-0.356371,-0.876025,0.08126,7.0,2.0,9.0,IDBC,36,BicepCurl
19.17,-0.100216,2.000822,-0.830397,-0.51239,0.361528,0.778944,0.210281,-0.021043,-0.103163,0.32369,-0.353579,-0.874331,0.075845,7.0,2.0,9.0,IDBC,36,BicepCurl
19.18,0.10951,1.907342,-0.863157,-0.530501,0.357231,0.768736,0.214278,0.025307,-0.190443,0.332533,-0.350583,-0.872616,0.071091,7.0,2.0,9.0,IDBC,36,BicepCurl
19.19,0.082663,1.873902,-0.85894,-0.547907,0.353471,0.758193,0.197855,0.026916,-0.149947,0.341221,-0.347263,-0.870922,0.066874,7.0,2.0,9.0,IDBC,36,BicepCurl
19.2,-0.123979,1.941393,-0.825726,-0.565328,0.348477,0.747642,0.186742,0.030444,0.035638,0.34978,-0.344306,-0.869065,0.061914,7.0,2.0,9.0,IDBC,36,BicepCurl
19.21,0.042247,1.778441,-0.84947,-0.582202,0.343288,0.737018,0.19298,0.025167,0.027738,0.358112,-0.341321,-0.867184,0.05698,7.0,2.0,9.0,IDBC,36,BicepCurl
19.22,-0.163425,1.815555,-0.833649,-0.598027,0.338175,0.726637,0.193853,-0.009455,-0.027113,0.365974,-0.33813,-0.86544,0.05239,7.0,2.0,9.0,IDBC,36,BicepCurl
19.23,-0.26973,1.84351,-0.828934,-0.614118,0.331184,0.716363,0.191175,0.075524,0.135459,0.373699,-0.335533,-0.863481,0.04656,7.0,2.0,9.0,IDBC,36,BicepCurl
19.24,-0.225366,1.818487,-0.800716,-0.629938,0.324388,0.705656,0.18249,0.054747,-0.035383,0.381443,-0.332835,-0.861423,0.040905,7.0,2.0,9.0,IDBC,36,BicepCurl
19.25,0.004101,1.626667,-0.773284,-0.644518,0.318573,0.69506,0.19333,0.011185,-0.200996,0.388807,-0.330018,-0.859429,0.036039,7.0,2.0,9.0,IDBC,36,BicepCurl
19.26,0.054572,1.572771,-0.75524,-0.657904,0.313926,0.684553,0.194983,0.013985,-0.22804,0.395842,-0.326899,-0.857563,0.032141,7.0,2.0,9.0,IDBC,36,BicepCurl
19.27,-0.116579,1.665936,-0.715658,-0.67128,0.308647,0.673884,0.155579,0.0662,-0.00944,0.402849,-0.324112,-0.855508,0.027768,7.0,2.0,9.0,IDBC,36,BicepCurl
19.28,0.147917,1.572582,-0.72234,-0.684279,0.303909,0.662874,0.109847,0.04686,0.00421,0.409874,-0.321192,-0.853389,0.023795,7.0,2.0,9.0,IDBC,36,BicepCurl
19.29,-0.125933,1.621668,-0.681672,-0.69686,0.299348,0.651749,0.12139,-0.002137,-0.011658,0.416804,-0.318281,-0.851218,0.019987,7.0,2.0,9.0,IDBC,36,BicepCurl
19.3,-0.168756,1.633398,-0.703067,-0.709459,0.293273,0.640827,0.150758,0.087632,0.09103,0.423505,-0.315869,-0.848905,0.015154,7.0,2.0,9.0,IDBC,36,BicepCurl
19.31,-0.151973,1.584191,-0.673814,-0.72175,0.28743,0.629651,0.152598,0.012573,-0.001782,0.430191,-0.313377,-0.846534,0.010517,7.0,2.0,9.0,IDBC,36,BicepCurl
19.32,-0.078473,1.520408,-0.686547,-0.733463,0.281612,0.618649,0.16486,0.018529,-0.061414,0.436623,-0.310889,-0.844199,0.005999,7.0,2.0,9.0,IDBC,36,BicepCurl
19.33,0.035198,1.469626,-0.694779,-0.74444,0.276622,0.607692,0.138803,0.000768,-0.142543,0.442887,-0.307922,-0.842039,0.0023,7.0,2.0,9.0,IDBC,36,BicepCurl
19.34,-0.107025,1.495872,-0.672147,-0.75527,0.271145,0.596697,0.110769,-0.011197,-0.021792,0.449053,-0.305197,-0.839764,-0.001759,7.0,2.0,9.0,IDBC,36,BicepCurl
