secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
17.56,-0.313913,-0.182598,-0.814666,-0.975793,-0.203592,-0.079867,0.025247,-0.012167,-0.014799,0.52449,0.563916,-0.376916,0.51463,66.0,2.0,2.0,APULL,28,Pullups
17.57,-0.557463,-0.245098,-0.777746,-0.974313,-0.211026,-0.078632,0.021538,-0.053134,-0.014111,0.527373,0.56482,-0.376381,0.511071,66.0,2.0,2.0,APULL,28,Pullups
17.58,-0.605194,-0.24338,-0.695087,-0.972909,-0.217794,-0.077553,0.010644,-0.057475,0.009926,0.530483,0.565265,-0.376429,0.507311,66.0,2.0,2.0,APULL,28,Pullups
17.59,-0.64959,-0.276022,-0.62048,-0.971668,-0.223663,-0.076398,0.004169,-0.019623,0.028058,0.533411,0.565491,-0.376857,0.503658,66.0,2.0,2.0,APULL,28,Pullups
17.6,-0.577117,-0.258462,-0.622472,-0.970476,-0.229193,-0.075147,-0.009413,0.058386,0.040387,0.536223,0.565666,-0.377424,0.500038,66.0,2.0,2.0,APULL,28,Pullups
17.61,-0.356418,-0.143164,-0.605965,-0.969187,-0.234843,-0.074327,0.002482,0.073665,0.040681,0.538715,0.566068,-0.377364,0.496941,66.0,2.0,2.0,APULL,28,Pullups
17.62,-0.289345,-0.166556,-0.595475,-0.967879,-0.240398,-0.073613,0.033919,0.053325,-0.009501,0.540792,0.566727,-0.376847,0.494319,66.0,2.0,2.0,APULL,28,Pullups
17.63,-0.312781,-0.140757,-0.566365,-0.96657,-0.245864,-0.072758,0.040911,0.02713,0.015659,0.542783,0.567425,-0.376364,0.491696,66.0,2.0,2.0,APULL,28,Pullups
17.64,-0.35483,-0.122035,-0.523811,-0.96531,-0.250863,-0.072415,0.01008,-0.008918,-0.03577,0.544841,0.567829,-0.375982,0.48924,66.0,2.0,2.0,APULL,28,Pullups
17.65,-0.403447,-0.183989,-0.528033,-0.964095,-0.255643,-0.071883,-0.021669,0.015867,-0.063401,0.546892,0.568167,-0.375826,0.486673,66.0,2.0,2.0,APULL,28,Pullups
17.66,-0.365461,-0.050612,-0.529906,-0.962816,-0.260484,-0.071651,-0.062041,0.064515,-0.012196,0.549065,0.568396,-0.375633,0.484101,66.0,2.0,2.0,APULL,28,Pullups
17.67,-0.282985,0.01453,-0.522405,-0.961437,-0.265303,-0.072481,-0.058186,0.071928,-0.037016,0.551236,0.568506,-0.374914,0.482057,66.0,2.0,2.0,APULL,28,Pullups
17.68,-0.22605,-0.11091,-0.514717,-0.960075,-0.270143,-0.072662,-0.022775,0.077424,-0.058152,0.553121,0.568907,-0.374184,0.479987,66.0,2.0,2.0,APULL,28,Pullups
17.69,-0.227506,-0.038992,-0.435682,-0.958828,-0.274578,-0.072504,-0.003346,0.061916,0.023096,0.554772,0.569363,-0.373596,0.477997,66.0,2.0,2.0,APULL,28,Pullups
17.7,-0.161971,-0.085808,-0.366651,-0.957752,-0.278279,-0.07262,0.038302,0.035527,0.018329,0.556189,0.569684,-0.373028,0.476407,66.0,2.0,2.0,APULL,28,Pullups
17.71,-0.248973,-0.239047,-0.389015,-0.956838,-0.28168,-0.071545,0.039616,0.039569,-0.001011,0.557338,0.570211,-0.372943,0.474497,66.0,2.0,2.0,APULL,28,Pullups
17.72,-0.179915,-0.117389,-0.378054,-0.955851,-0.285307,-0.070346,0.015299,-0.011003,0.064075,0.558556,0.570779,-0.372878,0.472429,66.0,2.0,2.0,APULL,28,Pullups
17.73,-0.325838,-0.071153,-0.266257,-0.954991,-0.28819,-0.070272,0.02921,-0.106417,0.041799,0.559805,0.570923,-0.372707,0.470908,66.0,2.0,2.0,APULL,28,Pullups
17.74,-0.635108,-0.196249,-0.294229,-0.954309,-0.290409,-0.070403,0.000818,-0.045437,-0.050904,0.561604,0.57035,-0.373496,0.468831,66.0,2.0,2.0,APULL,28,Pullups
17.75,-0.426859,-0.136117,-0.312065,-0.953515,-0.293023,-0.070332,-0.020255,0.03373,-0.040141,0.563601,0.569784,-0.374406,0.46639,66.0,2.0,2.0,APULL,28,Pullups
17.76,-0.252615,-0.060961,-0.263449,-0.952759,-0.295474,-0.070328,-0.028198,0.071887,-0.015823,0.564979,0.569639,-0.37463,0.464718,66.0,2.0,2.0,APULL,28,Pullups
17.77,-0.155699,0.015408,-0.342703,-0.951878,-0.298175,-0.070856,-0.026989,0.13457,0.016932,0.566278,0.569608,-0.374325,0.463419,66.0,2.0,2.0,APULL,28,Pullups
17.78,0.034949,0.04334,-0.351065,-0.950794,-0.301531,-0.071202,0.00188,0.035433,0.00475,0.567262,0.570103,-0.373338,0.462402,66.0,2.0,2.0,APULL,28,Pullups
17.79,-0.141768,0.110093,-0.271876,-0.949799,-0.304443,-0.072092,0.038269,-0.053162,0.034556,0.568261,0.570364,-0.372343,0.461655,66.0,2.0,2.0,APULL,28,Pullups
17.8,-0.275167,0.066121,-0.241801,-0.948955,-0.306697,-0.073631,0.036342,-0.074148,0.005485,0.56964,0.570004,-0.37186,0.460788,66.0,2.0,2.0,APULL,28,Pullups
17.81,-0.334834,0.004827,-0.237398,-0.948192,-0.308749,-0.074872,-0.002019,-0.049283,-0.033877,0.571127,0.569502,-0.371794,0.459619,66.0,2.0,2.0,APULL,28,Pullups
17.82,-0.398897,0.055047,-0.209525,-0.947469,-0.310601,-0.076356,-0.011958,0.035531,0.024583,0.572778,0.568769,-0.37192,0.458371,66.0,2.0,2.0,APULL,28,Pullups
17.83,-0.325396,-0.001042,-0.218205,-0.946797,-0.31229,-0.077789,-0.011196,0.097187,-0.018387,0.574347,0.568039,-0.372071,0.457188,66.0,2.0,2.0,APULL,28,Pullups
17.84,-0.141521,-0.012836,-0.209199,-0.946112,-0.314183,-0.078493,0.005453,0.099157,-0.00012,0.575529,0.567763,-0.372019,0.456085,66.0,2.0,2.0,APULL,28,Pullups
17.85,-0.181331,0.016362,-0.165465,-0.945534,-0.315831,-0.078847,0.005607,0.049275,0.015248,0.576327,0.567731,-0.371831,0.45527,66.0,2.0,2.0,APULL,28,Pullups
17.86,-0.214506,0.067763,-0.13265,-0.945023,-0.317054,-0.080052,0.005082,0.011573,0.022465,0.577373,0.567261,-0.371738,0.454605,66.0,2.0,2.0,APULL,28,Pullups
17.87,-0.288192,-0.056773,-0.134215,-0.944601,-0.318119,-0.080805,0.006475,-0.04153,-0.053045,0.578339,0.56683,-0.371889,0.453792,66.0,2.0,2.0,APULL,28,Pullups
17.88,-0.455501,-0.00324,-0.149864,-0.944191,-0.319113,-0.081674,-0.017525,-0.022928,0.029809,0.579669,0.566061,-0.372476,0.452571,66.0,2.0,2.0,APULL,28,Pullups
17.89,-0.332834,0.134523,-0.180063,-0.9436,-0.32036,-0.083601,-0.027531,-0.014571,0.032148,0.581356,0.565015,-0.372771,0.45147,66.0,2.0,2.0,APULL,28,Pullups
17.9,-0.220606,0.160059,-0.104059,-0.942999,-0.321519,-0.085898,0.033529,-0.048461,-0.00712,0.58266,0.564221,-0.372432,0.451062,66.0,2.0,2.0,APULL,28,Pullups
17.91,-0.396456,0.093186,-0.101616,-0.942587,-0.322128,-0.088109,0.06188,0.027938,-0.044246,0.584019,0.563171,-0.372537,0.450529,66.0,2.0,2.0,APULL,28,Pullups
17.92,-0.273212,0.088125,-0.120756,-0.942136,-0.322907,-0.090057,0.024991,0.038987,-0.044495,0.585403,0.562187,-0.372716,0.449813,66.0,2.0,2.0,APULL,28,Pullups
17.93,-0.274984,0.139561,-0.11579,-0.941664,-0.323766,-0.091891,-0.050066,0.036321,-0.023526,0.586588,0.561408,-0.37266,0.449289,66.0,2.0,2.0,APULL,28,Pullups
17.94,-0.205811,0.169955,-0.156362,-0.94107,-0.324804,-0.094291,-0.09752,0.088384,-0.005059,0.58794,0.560518,-0.372389,0.448857,66.0,2.0,2.0,APULL,28,Pullups
17.95,-0.016451,0.170494,-0.167917,-0.940356,-0.326303,-0.096211,-0.049054,0.04783,0.011357,0.588919,0.560156,-0.371644,0.448642,66.0,2.0,2.0,APULL,28,Pullups
17.96,-0.050066,0.215662,-0.103139,-0.93971,-0.327589,-0.098139,0.021268,-0.013705,0.067988,0.589648,0.559915,-0.370709,0.448759,66.0,2.0,2.0,APULL,28,Pullups
17.97,-0.304027,0.107322,-0.062713,-0.939273,-0.328177,-0.100331,0.071719,-0.035135,0.04308,0.590636,0.559166,-0.370363,0.448681,66.0,2.0,2.0,APULL,28,Pullups
17.98,-0.399443,0.013165,-0.030177,-0.939064,-0.328275,-0.101956,0.067436,-0.060778,0.038205,0.591849,0.558079,-0.370905,0.447987,66.0,2.0,2.0,APULL,28,Pullups
17.99,-0.574476,0.037825,0.010423,-0.939031,-0.327786,-0.10381,0.010351,-0.03992,0.021764,0.593266,0.556572,-0.371917,0.447148,66.0,2.0,2.0,APULL,28,Pullups
18.0,-0.423043,-0.025545,-0.038924,-0.938992,-0.327322,-0.105615,0.00079,0.035284,-0.022085,0.594741,0.555027,-0.373012,0.446196,66.0,2.0,2.0,APULL,28,Pullups
18.01,-0.237969,-0.030943,-0.018805,-0.938917,-0.327331,-0.10625,-0.000155,0.063538,-0.008877,0.595611,0.554257,-0.37373,0.445391,66.0,2.0,2.0,APULL,28,Pullups
18.02,-0.303668,0.051579,-0.015188,-0.938854,-0.327173,-0.107292,-0.027699,0.114419,-0.04554,0.596435,0.553429,-0.37426,0.444873,66.0,2.0,2.0,APULL,28,Pullups
18.03,-0.156181,-0.019578,0.02758,-0.938836,-0.326907,-0.108257,0.003716,0.082629,-0.043462,0.59711,0.552688,-0.37471,0.444509,66.0,2.0,2.0,APULL,28,Pullups
18.04,-0.275055,0.027371,0.09309,-0.939055,-0.32609,-0.108814,0.006057,0.005183,0.051548,0.597508,0.551988,-0.37537,0.444287,66.0,2.0,2.0,APULL,28,Pullups
18.05,-0.325625,0.105784,0.050232,-0.939231,-0.325005,-0.110528,-0.020791,-0.038566,0.057931,0.598362,0.550716,-0.376096,0.444102,66.0,2.0,2.0,APULL,28,Pullups
18.06,-0.276585,0.09933,0.032999,-0.939244,-0.324308,-0.112455,0.010761,-0.092624,0.039518,0.599241,0.549564,-0.3765,0.444003,66.0,2.0,2.0,APULL,28,Pullups
18.07,-0.442325,0.155733,0.080435,-0.939282,-0.323364,-0.114825,0.039349,-0.070832,0.050876,0.600368,0.548072,-0.3771,0.443815,66.0,2.0,2.0,APULL,28,Pullups
18.08,-0.447977,0.018909,0.103375,-0.939468,-0.321965,-0.117213,0.033737,-0.018229,-0.072942,0.601554,0.546344,-0.378023,0.443552,66.0,2.0,2.0,APULL,28,Pullups
18.09,-0.467319,-0.031861,0.093853,-0.939828,-0.320458,-0.118447,-0.001441,0.069299,-0.017173,0.602578,0.544784,-0.379456,0.442859,66.0,2.0,2.0,APULL,28,Pullups
18.1,-0.235682,0.174853,0.107327,-0.940054,-0.319092,-0.120329,-0.051935,0.077225,0.045683,0.603458,0.543359,-0.380258,0.442722,66.0,2.0,2.0,APULL,28,Pullups
18.11,-0.193969,0.066659,0.128278,-0.940255,-0.317744,-0.122311,0.003319,0.06811,-0.026355,0.604,0.542226,-0.380572,0.443102,66.0,2.0,2.0,APULL,28,Pullups
18.12,-0.370496,-0.036274,0.138864,-0.940697,-0.316116,-0.123128,0.043327,0.07312,-0.027553,0.604447,0.541131,-0.381593,0.442953,66.0,2.0,2.0,APULL,28,Pullups
18.13,-0.320597,0.101583,0.137575,-0.941082,-0.314356,-0.124682,0.001506,0.010722,0.011431,0.605215,0.539661,-0.382655,0.442782,66.0,2.0,2.0,APULL,28,Pullups
18.14,-0.236239,0.044442,0.114346,-0.941382,-0.312834,-0.126237,-0.002481,-0.083223,-0.024932,0.605785,0.538456,-0.383335,0.442881,66.0,2.0,2.0,APULL,28,Pullups
18.15,-0.428348,0.039625,0.118974,-0.941706,-0.311318,-0.127555,-0.010549,-0.068748,0.062355,0.606465,0.537172,-0.384276,0.442695,66.0,2.0,2.0,APULL,28,Pullups
18.16,-0.455766,0.161924,0.097857,-0.941909,-0.309682,-0.130015,-0.043412,-0.009333,0.071498,0.607676,0.53531,-0.385273,0.442423,66.0,2.0,2.0,APULL,28,Pullups
18.17,-0.296329,0.0182,0.125307,-0.942108,-0.30819,-0.132107,-0.004044,0.006462,-0.015034,0.608612,0.533765,-0.386059,0.442318,66.0,2.0,2.0,APULL,28,Pullups
18.18,-0.456483,0.040895,0.221036,-0.942625,-0.306073,-0.133332,0.03694,0.041134,0.06836,0.609228,0.53229,-0.387301,0.442162,66.0,2.0,2.0,APULL,28,Pullups
18.19,-0.32312,-0.016236,0.282776,-0.943357,-0.303127,-0.134873,0.045286,0.027004,0.028886,0.609817,0.530478,-0.388789,0.442221,66.0,2.0,2.0,APULL,28,Pullups
18.2,-0.429703,-0.058732,0.360257,-0.944389,-0.299631,-0.135468,0.08184,-0.038657,0.030885,0.609924,0.528909,-0.39054,0.442411,66.0,2.0,2.0,APULL,28,Pullups
18.21,-0.656217,-0.099688,0.309139,-0.945527,-0.295567,-0.136453,0.014313,0.046635,-0.059118,0.610508,0.526658,-0.392944,0.442162,66.0,2.0,2.0,APULL,28,Pullups
18.22,-0.483067,-0.025846,0.231831,-0.946414,-0.292273,-0.137397,-0.025907,0.039709,-0.018349,0.611283,0.524549,-0.395158,0.441624,66.0,2.0,2.0,APULL,28,Pullups
18.23,-0.325076,0.065729,0.232511,-0.947042,-0.289537,-0.138851,-0.068781,0.001848,-0.032872,0.611899,0.522786,-0.396572,0.441593,66.0,2.0,2.0,APULL,28,Pullups
18.24,-0.355495,0.053321,0.245947,-0.947648,-0.286784,-0.140424,-0.025588,-0.005391,0.036573,0.612349,0.521157,-0.397723,0.44186,66.0,2.0,2.0,APULL,28,Pullups
18.25,-0.328772,0.127099,0.250027,-0.94822,-0.283962,-0.142285,-0.012825,-0.001347,0.05969,0.612882,0.51941,-0.398837,0.442175,66.0,2.0,2.0,APULL,28,Pullups
18.26,-0.439399,0.040095,0.296515,-0.948843,-0.28087,-0.144252,0.020163,-0.011412,-0.004186,0.613475,0.517487,-0.400101,0.442464,66.0,2.0,2.0,APULL,28,Pullups
18.27,-0.60193,-0.006891,0.396124,-0.949808,-0.276808,-0.145749,0.079431,-0.019503,0.05914,0.614041,0.515195,-0.402118,0.442525,66.0,2.0,2.0,APULL,28,Pullups
18.28,-0.669662,0.032268,0.370366,-0.950868,-0.272064,-0.147756,0.001634,0.024032,-0.02389,0.614902,0.512319,-0.404539,0.442464,66.0,2.0,2.0,APULL,28,Pullups
18.29,-0.470097,-0.019027,0.283103,-0.951735,-0.268134,-0.149347,-0.036317,0.051016,-0.081243,0.615684,0.509867,-0.406647,0.442275,66.0,2.0,2.0,APULL,28,Pullups
18.3,-0.254658,0.054262,0.364212,-0.952561,-0.264588,-0.150401,0.003602,-0.00067,0.083201,0.615913,0.508101,-0.408206,0.442551,66.0,2.0,2.0,APULL,28,Pullups
18.31,-0.367033,0.202042,0.43504,-0.953429,-0.260231,-0.152491,-0.015688,-0.021751,0.080149,0.616038,0.506045,-0.409479,0.443557,66.0,2.0,2.0,APULL,28,Pullups
18.32,-0.360579,0.02924,0.395088,-0.954308,-0.255661,-0.154704,-0.002418,0.004928,-0.046422,0.616334,0.50373,-0.410979,0.444392,66.0,2.0,2.0,APULL,28,Pullups
18.33,-0.321207,0.091459,0.449013,-0.955299,-0.251222,-0.155855,0.042259,-0.045226,0.116426,0.616333,0.501779,-0.412663,0.44504,66.0,2.0,2.0,APULL,28,Pullups
18.34,-0.377388,0.115831,0.541025,-0.956337,-0.245887,-0.157984,-0.004631,-0.066735,0.049555,0.616346,0.49939,-0.414268,0.446217,66.0,2.0,2.0,APULL,28,Pullups
18.35,-0.564567,-0.02578,0.56899,-0.957638,-0.239805,-0.159448,0.047756,-0.006533,0.035623,0.616356,0.496694,-0.416618,0.447023,66.0,2.0,2.0,APULL,28,Pullups
18.36,-0.578891,0.126989,0.593715,-0.958948,-0.23324,-0.161299,0.01681,0.063059,0.015913,0.616601,0.493547,-0.41924,0.447719,66.0,2.0,2.0,APULL,28,Pullups
