secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
1.18,-3.212915,2.074441,-2.675109,5.077657,-4.951199,6.772992,-0.600501,-0.327717,-0.795718,0.882233,-0.342731,-0.192897,-0.258828,4.0,2.0,15.0,SACLR,14,Idle
1.19,-2.503085,2.232411,-2.341394,5.056793,-5.016344,6.740587,-1.178486,-0.264367,-0.179278,0.875967,-0.349996,-0.183924,-0.276326,4.0,2.0,15.0,SACLR,14,Idle
1.2,-1.969395,2.329437,-2.06383,5.012734,-5.054529,6.74497,-1.814081,0.174697,0.049475,0.871,-0.354415,-0.17462,-0.291987,4.0,2.0,15.0,SACLR,14,Idle
1.21,-1.631123,2.31745,-1.930053,4.955557,-5.075943,6.771088,-2.120524,0.76638,0.181225,0.866832,-0.356983,-0.165328,-0.30632,4.0,2.0,15.0,SACLR,14,Idle
1.22,-1.257678,2.154198,-1.906691,4.8999,-5.079778,6.808614,-2.326283,1.223317,0.558943,0.863042,-0.358181,-0.156727,-0.319847,4.0,2.0,15.0,SACLR,14,Idle
1.23,-0.571021,1.86049,-1.802951,4.856433,-5.050483,6.861346,-2.707189,1.534597,0.882999,0.859918,-0.357357,-0.149883,-0.332224,4.0,2.0,15.0,SACLR,14,Idle
1.24,-0.106744,1.606094,-1.520595,4.820547,-4.98996,6.930585,-3.360833,1.362445,0.472585,0.857829,-0.354471,-0.144875,-0.342769,4.0,2.0,15.0,SACLR,14,Idle
1.25,0.103781,1.49652,-1.038119,4.776332,-4.925525,7.006871,-4.104011,0.338533,1.758152,0.856747,-0.350709,-0.140542,-0.35105,4.0,2.0,15.0,SACLR,14,Idle
1.26,-0.003252,1.366706,-0.598228,4.712709,-4.879646,7.081653,-4.828081,1.358673,3.54546,0.856516,-0.347098,-0.135863,-0.356994,4.0,2.0,15.0,SACLR,14,Idle
1.27,-0.623391,1.155033,-0.491615,4.646649,-4.873292,7.12952,-5.258369,3.795602,5.531019,0.855982,-0.345531,-0.130783,-0.361662,4.0,2.0,15.0,SACLR,14,Idle
1.28,-1.432919,0.809191,-0.633021,4.601602,-4.918413,7.127753,-5.528907,5.46055,6.725996,0.85388,-0.347582,-0.125587,-0.366474,4.0,2.0,15.0,SACLR,14,Idle
1.29,-1.987681,0.365902,-0.613771,4.590026,-5.009954,7.071238,-5.854913,5.608804,6.206256,0.850068,-0.353327,-0.120944,-0.371373,4.0,2.0,15.0,SACLR,14,Idle
1.3,-1.845839,0.064401,-0.246839,4.595563,-5.123963,6.985427,-6.05423,4.873619,5.529065,0.845946,-0.360728,-0.117123,-0.374877,4.0,2.0,15.0,SACLR,14,Idle
1.31,-1.139005,-0.078045,0.199801,4.594097,-5.222873,6.91276,-5.425634,3.552318,4.402386,0.843312,-0.366717,-0.114307,-0.375869,4.0,2.0,15.0,SACLR,14,Idle
1.32,-0.371366,0.055041,0.418528,4.574997,-5.284516,6.878494,-4.140899,1.436285,2.524583,0.842692,-0.369703,-0.112314,-0.374934,4.0,2.0,15.0,SACLR,14,Idle
1.33,0.102274,0.44484,0.289057,4.535898,-5.303929,6.889438,-2.279812,-0.849619,0.639877,0.843463,-0.369538,-0.110354,-0.373944,4.0,2.0,15.0,SACLR,14,Idle
1.34,-0.07654,0.833338,0.036522,4.47954,-5.302942,6.92697,-0.357025,-2.388282,-0.041545,0.844352,-0.367829,-0.107352,-0.374495,4.0,2.0,15.0,SACLR,14,Idle
1.35,-0.746426,1.073123,-0.116667,4.413042,-5.323838,6.953575,0.712345,-2.079782,-0.877839,0.844152,-0.367343,-0.102595,-0.376751,4.0,2.0,15.0,SACLR,14,Idle
1.36,-1.726632,1.12009,-0.131274,4.339778,-5.400035,6.940918,0.449074,0.173043,-1.152936,0.84231,-0.370062,-0.09574,-0.380003,4.0,2.0,15.0,SACLR,14,Idle
1.37,-2.864517,0.974487,-0.088687,4.2714,-5.549575,6.864965,-0.671569,2.705862,-1.377905,0.8384,-0.377348,-0.087134,-0.383538,4.0,2.0,15.0,SACLR,14,Idle
1.38,-4.409914,0.940497,-0.072823,4.208993,-5.792501,6.700873,-1.888264,4.344457,-2.327564,0.831724,-0.390566,-0.076217,-0.38715,4.0,2.0,15.0,SACLR,14,Idle
1.39,-6.332064,0.698006,-0.564886,4.172851,-6.131595,6.415703,-2.257789,3.676191,-0.49978,0.820685,-0.411004,-0.062977,-0.3919,4.0,2.0,15.0,SACLR,14,Idle
1.4,-6.934542,0.297407,-0.829755,4.188234,-6.522603,6.007057,-2.224242,-0.990403,0.449357,0.804975,-0.437396,-0.049095,-0.397856,4.0,2.0,15.0,SACLR,14,Idle
1.41,-5.668547,0.06979,-0.620744,4.227247,-6.861965,5.586966,-2.479331,-3.737764,1.148072,0.789175,-0.462337,-0.037265,-0.402565,4.0,2.0,15.0,SACLR,14,Idle
1.42,-3.609631,-0.140892,-0.509148,4.267252,-7.091869,5.25988,-1.932757,-6.096741,4.322164,0.77707,-0.480587,-0.029269,-0.40539,4.0,2.0,15.0,SACLR,14,Idle
1.43,-1.487883,-0.166223,-0.580401,4.313644,-7.19908,5.073078,-1.194598,-7.685073,5.319554,0.769824,-0.490578,-0.026035,-0.407463,4.0,2.0,15.0,SACLR,14,Idle
1.44,0.144421,-0.090957,-0.526958,4.36085,-7.204997,5.024083,-0.750993,-6.168715,4.34383,0.767161,-0.493084,-0.026677,-0.409416,4.0,2.0,15.0,SACLR,14,Idle
1.45,0.815101,-0.05149,-0.270284,4.39328,-7.159864,5.060221,-1.030474,-2.22421,3.105503,0.767637,-0.491079,-0.029017,-0.41077,4.0,2.0,15.0,SACLR,14,Idle
1.46,0.825434,-0.15073,0.130094,4.403385,-7.112593,5.117773,-2.191293,2.039429,1.160871,0.769574,-0.48794,-0.031322,-0.410718,4.0,2.0,15.0,SACLR,14,Idle
1.47,0.38889,-0.291827,0.653295,4.387057,-7.097046,5.153258,-3.611486,5.928824,-0.861203,0.771882,-0.486003,-0.032523,-0.408584,4.0,2.0,15.0,SACLR,14,Idle
1.48,-0.244603,-0.313778,1.171733,4.337191,-7.132317,5.146767,-4.794933,8.800028,-2.701239,0.773937,-0.486401,-0.031654,-0.404269,4.0,2.0,15.0,SACLR,14,Idle
1.49,-1.022761,-0.217112,1.549416,4.25154,-7.222892,5.091623,-5.408838,10.404935,-4.796837,0.775168,-0.489502,-0.028065,-0.39839,4.0,2.0,15.0,SACLR,14,Idle
1.5,-1.725304,-0.147494,1.798487,4.137812,-7.363242,4.983129,-5.567002,10.58015,-6.288567,0.775051,-0.495432,-0.021869,-0.391619,4.0,2.0,15.0,SACLR,14,Idle
