secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.22,-0.030203,-0.068461,0.011575,0.193218,-0.272324,-0.942606,-0.000133,0.015534,0.014689,0.985547,0.138128,0.09807,0.000313,7.0,2.0,7.0,IDBC,36,Idle
0.23,-0.031766,-0.066768,0.003468,0.192726,-0.271884,-0.942834,-0.002724,0.016284,0.018701,0.985605,0.137898,0.097812,0.000298,7.0,2.0,7.0,IDBC,36,Idle
0.24,-0.041205,-0.054578,0.009066,0.192327,-0.271334,-0.943074,-0.000875,0.010638,0.020207,0.985666,0.137613,0.0976,0.000273,7.0,2.0,7.0,IDBC,36,Idle
0.25,-0.046313,-0.04995,0.014082,0.191892,-0.270799,-0.943316,0.002123,0.009859,0.016451,0.985727,0.13733,0.097378,0.000308,7.0,2.0,7.0,IDBC,36,Idle
0.26,-0.059225,-0.046488,0.019648,0.191508,-0.270284,-0.943542,-0.000757,0.010992,0.020156,0.985784,0.137053,0.097188,0.000382,7.0,2.0,7.0,IDBC,36,Idle
0.27,-0.082715,-0.044694,0.027435,0.191094,-0.269689,-0.943796,-0.005821,0.01006,0.018656,0.985849,0.13673,0.096988,0.000503,7.0,2.0,7.0,IDBC,36,Idle
0.28,-0.112438,-0.046282,0.029638,0.190662,-0.268897,-0.944109,-0.003147,0.005759,0.015276,0.985928,0.136303,0.096783,0.000659,7.0,2.0,7.0,IDBC,36,Idle
0.29,-0.138764,-0.04378,0.026008,0.190222,-0.267858,-0.944493,0.001275,0.006978,0.012197,0.986025,0.135746,0.096573,0.000824,7.0,2.0,7.0,IDBC,36,Idle
0.3,-0.158479,-0.045719,0.021585,0.189795,-0.26642,-0.944986,0.00123,0.004854,0.012979,0.98615,0.134986,0.096362,0.000965,7.0,2.0,7.0,IDBC,36,Idle
0.31,-0.153011,-0.0425,0.020703,0.189372,-0.26492,-0.945492,0.003484,-0.003879,0.008038,0.986278,0.134195,0.096154,0.001109,7.0,2.0,7.0,IDBC,36,Idle
0.32,-0.120324,-0.035909,0.014654,0.189015,-0.263653,-0.945918,0.00555,0.007687,0.016474,0.986386,0.133527,0.095978,0.001225,7.0,2.0,7.0,IDBC,36,Idle
0.33,-0.096304,-0.030068,0.018738,0.188745,-0.262691,-0.946239,0.00733,0.023738,0.027965,0.986467,0.133018,0.095847,0.00133,7.0,2.0,7.0,IDBC,36,Idle
0.34,-0.101717,-0.030559,0.024319,0.188455,-0.261822,-0.946538,0.008674,0.019299,0.036595,0.986543,0.132555,0.095708,0.001455,7.0,2.0,7.0,IDBC,36,Idle
0.35,-0.121624,-0.029772,0.02769,0.188118,-0.26082,-0.946881,0.012962,0.003908,0.040082,0.98663,0.132021,0.095549,0.001612,7.0,2.0,7.0,IDBC,36,Idle
0.36,-0.152187,-0.043926,0.043379,0.187696,-0.259653,-0.947286,0.021594,-0.003455,0.041051,0.986732,0.131396,0.095353,0.001823,7.0,2.0,7.0,IDBC,36,Idle
0.37,-0.213609,-0.06258,0.067787,0.187087,-0.258049,-0.947845,0.032258,0.001763,0.037795,0.986873,0.130534,0.095072,0.002146,7.0,2.0,7.0,IDBC,36,Idle
0.38,-0.290935,-0.096408,0.089528,0.186168,-0.255873,-0.948615,0.058461,0.004286,0.044044,0.987067,0.129362,0.094646,0.002615,7.0,2.0,7.0,IDBC,36,Idle
0.39,-0.369365,-0.138178,0.099376,0.18487,-0.252974,-0.949646,0.08727,0.003127,0.051361,0.987326,0.12781,0.09403,0.003158,7.0,2.0,7.0,IDBC,36,Idle
0.4,-0.472398,-0.20124,0.122917,0.183062,-0.249222,-0.950987,0.110517,0.018174,0.070708,0.987664,0.125809,0.093158,0.003798,7.0,2.0,7.0,IDBC,36,Idle
0.41,-0.608471,-0.273748,0.149169,0.180539,-0.244306,-0.952744,0.128802,0.032972,0.098663,0.988105,0.123199,0.091925,0.00456,7.0,2.0,7.0,IDBC,36,Idle
0.42,-0.795799,-0.366832,0.209482,0.177149,-0.237973,-0.95498,0.143789,0.044781,0.127725,0.988665,0.119842,0.090265,0.005568,7.0,2.0,7.0,IDBC,36,Idle
0.43,-1.095391,-0.515351,0.381273,0.172422,-0.229623,-0.957885,0.161013,0.05053,0.154205,0.98939,0.115411,0.087964,0.007104,7.0,2.0,7.0,IDBC,36,Idle
0.44,-1.476776,-0.616916,0.425346,0.165919,-0.217891,-0.961766,0.207112,0.048061,0.182164,0.99035,0.109192,0.084817,0.009514,7.0,2.0,7.0,IDBC,36,Idle
0.45,-1.919644,-0.764224,0.410933,0.158454,-0.202293,-0.966421,0.272255,0.031394,0.215582,0.991499,0.101043,0.081115,0.01186,7.0,2.0,7.0,IDBC,36,Idle
0.46,-2.589359,-0.812275,1.307978,0.149341,-0.181751,-0.971938,0.21156,0.013416,0.219298,0.992835,0.090316,0.076641,0.01574,7.0,2.0,7.0,IDBC,36,Idle
0.47,-3.363651,-1.101313,1.154038,0.137478,-0.154349,-0.978405,0.428242,-0.082086,0.25494,0.994324,0.075987,0.070876,0.022836,7.0,2.0,7.0,IDBC,36,Idle
0.48,-3.879806,-1.337449,1.001389,0.123794,-0.120263,-0.984993,0.422226,-0.08039,0.253868,0.995818,0.058521,0.063864,0.02905,7.0,2.0,7.0,IDBC,36,Idle
0.49,-4.333608,-1.565186,1.323731,0.108111,-0.080739,-0.990855,0.428113,-0.045634,0.271067,0.99707,0.038495,0.055595,0.035749,7.0,2.0,7.0,IDBC,36,Idle
0.5,-4.461236,-1.698526,1.593971,0.090944,-0.038327,-0.995118,0.506926,-0.07207,0.335328,0.997807,0.01716,0.04633,0.044052,7.0,2.0,7.0,IDBC,36,Idle
0.51,-4.651547,-1.859847,1.460522,0.072937,0.005791,-0.99732,0.580886,-0.086342,0.348394,0.997938,-0.004819,0.036289,0.052724,7.0,2.0,7.0,IDBC,36,Idle
0.52,-4.631281,-1.971137,1.398432,0.054154,0.051436,-0.997207,0.529861,-0.001357,0.352416,0.997459,-0.027333,0.025484,0.060661,7.0,2.0,7.0,IDBC,36,Idle
0.53,-4.582514,-2.078669,1.551054,0.035061,0.096702,-0.994696,0.548954,-0.024863,0.33042,0.996297,-0.04951,0.014175,0.068845,7.0,2.0,7.0,IDBC,36,Idle
0.54,-4.645056,-2.181186,1.727111,0.015811,0.142079,-0.989729,0.593793,-0.108418,0.315397,0.994385,-0.071624,0.002342,0.077862,7.0,2.0,7.0,IDBC,36,Idle
0.55,-4.791532,-2.255167,1.877914,-0.003048,0.188488,-0.982071,0.605876,-0.174511,0.323135,0.99164,-0.094167,-0.009861,0.087664,7.0,2.0,7.0,IDBC,36,Idle
0.56,-4.99814,-2.393546,1.989755,-0.021618,0.236651,-0.971354,0.595684,-0.23572,0.356639,0.987955,-0.117523,-0.02261,0.098095,7.0,2.0,7.0,IDBC,36,Idle
0.57,-5.158627,-2.558611,2.123818,-0.040159,0.286384,-0.957273,0.60301,-0.24897,0.350858,0.983228,-0.141626,-0.036135,0.109086,7.0,2.0,7.0,IDBC,36,Idle
0.58,-5.202424,-2.745545,2.335525,-0.058403,0.336795,-0.939765,0.617653,-0.232471,0.351371,0.977373,-0.166057,-0.050425,0.120934,7.0,2.0,7.0,IDBC,36,Idle
0.59,-5.132297,-2.900004,2.57116,-0.075813,0.38665,-0.919105,0.614678,-0.217613,0.342292,0.97037,-0.190214,-0.065316,0.133921,7.0,2.0,7.0,IDBC,36,Idle
0.6,-4.97768,-3.06144,2.78939,-0.091835,0.434948,-0.89576,0.587776,-0.202862,0.344659,0.962265,-0.213601,-0.080588,0.148077,7.0,2.0,7.0,IDBC,36,Idle
0.61,-4.686522,-3.251766,2.991621,-0.106447,0.480706,-0.870397,0.555773,-0.175866,0.3429,0.953158,-0.235672,-0.096232,0.163364,7.0,2.0,7.0,IDBC,36,Idle
0.62,-4.222772,-3.393654,3.179464,-0.119564,0.522481,-0.844226,0.545513,-0.131429,0.327777,0.943284,-0.255581,-0.112094,0.179804,7.0,2.0,7.0,IDBC,36,Idle
0.63,-3.679463,-3.435711,3.37225,-0.130223,0.559553,-0.8185,0.542409,-0.070936,0.282398,0.9329,-0.272921,-0.12753,0.197351,7.0,2.0,7.0,IDBC,36,Idle
0.64,-3.139669,-3.421937,3.566866,-0.137931,0.59171,-0.794263,0.503226,-0.02625,0.27255,0.922214,-0.287523,-0.142123,0.215993,7.0,2.0,7.0,IDBC,36,Idle
0.65,-2.642573,-3.420342,3.76586,-0.142499,0.619521,-0.771938,0.451367,-0.00566,0.242443,0.911263,-0.299647,-0.155702,0.23573,7.0,2.0,7.0,IDBC,36,Idle
0.66,-2.268937,-3.397156,3.950575,-0.144054,0.643751,-0.751554,0.413722,-0.010298,0.182599,0.900005,-0.309689,-0.168274,0.256453,7.0,2.0,7.0,IDBC,36,Idle
0.67,-1.965842,-3.489124,4.143145,-0.143033,0.665304,-0.732743,0.387158,-0.018454,0.147995,0.888258,-0.318095,-0.180123,0.278153,7.0,2.0,7.0,IDBC,36,Idle
0.68,-1.668575,-3.585243,4.279951,-0.140222,0.684487,-0.715413,0.388314,0.011741,0.104008,0.875921,-0.324925,-0.191618,0.300782,7.0,2.0,7.0,IDBC,36,Idle
0.69,-1.428581,-3.553952,4.411706,-0.135416,0.701425,-0.699761,0.411722,0.092917,0.105202,0.863055,-0.330332,-0.202485,0.324063,7.0,2.0,7.0,IDBC,36,Idle
0.7,-1.323428,-3.424787,4.5124,-0.127915,0.716809,-0.685436,0.412247,0.164218,0.124492,0.849635,-0.334964,-0.212323,0.347618,7.0,2.0,7.0,IDBC,36,Idle
0.71,-1.348003,-3.272937,4.571032,-0.117722,0.731415,-0.671695,0.3826,0.188568,0.170611,0.83558,-0.339463,-0.221173,0.371017,7.0,2.0,7.0,IDBC,36,Idle
0.72,-1.531451,-3.148433,4.596677,-0.105136,0.746089,-0.657494,0.350482,0.157537,0.22477,0.820714,-0.344442,-0.229375,0.393923,7.0,2.0,7.0,IDBC,36,Idle
0.73,-1.798652,-3.00625,4.617226,-0.090387,0.761414,-0.641934,0.313806,0.100891,0.281491,0.80488,-0.350341,-0.237264,0.416095,7.0,2.0,7.0,IDBC,36,Idle
0.74,-2.097646,-2.857714,4.646413,-0.073258,0.777571,-0.624513,0.275819,0.021547,0.34015,0.787988,-0.357444,-0.244903,0.437415,7.0,2.0,7.0,IDBC,36,Idle
0.75,-2.434571,-2.736441,4.668804,-0.053771,0.794484,-0.6049,0.241255,-0.078374,0.392513,0.769956,-0.365817,-0.252444,0.45784,7.0,2.0,7.0,IDBC,36,Idle
0.76,-2.75778,-2.716181,4.660257,-0.032378,0.811988,-0.582776,0.217208,-0.151099,0.427624,0.750717,-0.375365,-0.260218,0.477297,7.0,2.0,7.0,IDBC,36,Idle
0.77,-2.958342,-2.78773,4.615464,-0.009961,0.829329,-0.558671,0.203946,-0.188826,0.436876,0.730309,-0.385409,-0.26856,0.495969,7.0,2.0,7.0,IDBC,36,Idle
0.78,-3.155008,-2.781259,4.512929,0.013152,0.84599,-0.533037,0.22075,-0.117154,0.408327,0.708972,-0.395646,-0.277391,0.513689,7.0,2.0,7.0,IDBC,36,Idle
0.79,-3.15125,-2.762457,4.442283,0.036832,0.861367,-0.506646,0.226199,0.026054,0.444299,0.686968,-0.405715,-0.286482,0.53047,7.0,2.0,7.0,IDBC,36,Idle
0.8,-3.043545,-2.667914,4.404392,0.06185,0.874494,-0.481076,0.251535,0.146258,0.435971,0.664709,-0.415298,-0.29494,0.546534,7.0,2.0,7.0,IDBC,36,Idle
0.81,-2.987352,-2.52082,4.385499,0.088364,0.885337,-0.456475,0.241272,0.236321,0.488107,0.642295,-0.424515,-0.302571,0.561868,7.0,2.0,7.0,IDBC,36,Idle
0.82,-2.933742,-2.3842,4.399232,0.116612,0.89402,-0.432586,0.197291,0.241021,0.495101,0.619656,-0.433627,-0.309313,0.576472,7.0,2.0,7.0,IDBC,36,Idle
0.83,-2.888739,-2.296035,4.387071,0.146263,0.900499,-0.409522,0.136101,0.145338,0.469306,0.596771,-0.442527,-0.315292,0.590446,7.0,2.0,7.0,IDBC,36,Idle
0.84,-2.926096,-2.225242,4.363587,0.17682,0.904993,-0.38694,0.073973,0.025946,0.425453,0.573587,-0.451238,-0.320802,0.603712,7.0,2.0,7.0,IDBC,36,Idle
0.85,-2.937777,-2.227467,4.378547,0.208129,0.90765,-0.36449,0.026536,-0.075344,0.397373,0.549934,-0.459817,-0.326072,0.616293,7.0,2.0,7.0,IDBC,36,Idle
0.86,-2.732586,-2.289325,4.367061,0.239918,0.907928,-0.343667,0.01292,-0.156432,0.358407,0.525946,-0.467637,-0.330881,0.628661,7.0,2.0,7.0,IDBC,36,Idle
0.87,-2.333464,-2.304181,4.358914,0.271822,0.905325,-0.326342,0.054045,-0.11083,0.328219,0.50224,-0.47419,-0.334624,0.641035,7.0,2.0,7.0,IDBC,36,Idle
0.88,-1.624852,-2.268944,4.446071,0.304252,0.899024,-0.31494,0.119531,0.02012,0.343657,0.479351,-0.479051,-0.336215,0.653982,7.0,2.0,7.0,IDBC,36,Idle
0.89,-0.921862,-2.060314,4.50694,0.337595,0.88857,-0.310601,0.179037,0.16688,0.37272,0.457809,-0.482358,-0.334709,0.667616,7.0,2.0,7.0,IDBC,36,Idle
0.9,-0.433827,-1.717441,4.48563,0.371492,0.874654,-0.311406,0.176818,0.322215,0.434224,0.43784,-0.484983,-0.330286,0.681175,7.0,2.0,7.0,IDBC,36,Idle
0.91,-0.186274,-1.321695,4.460381,0.405516,0.858147,-0.314864,0.13492,0.380668,0.459991,0.419244,-0.487663,-0.323655,0.694022,7.0,2.0,7.0,IDBC,36,Idle
0.92,-0.331449,-0.954158,4.438688,0.439782,0.840055,-0.317648,0.091133,0.30762,0.482153,0.401264,-0.491311,-0.315895,0.705558,7.0,2.0,7.0,IDBC,36,Idle
0.93,-0.789413,-0.694215,4.389623,0.473954,0.821555,-0.316885,0.0307,0.142435,0.533468,0.382925,-0.496372,-0.3085,0.71541,7.0,2.0,7.0,IDBC,36,Idle
0.94,-1.409831,-0.556298,4.316263,0.507442,0.803599,-0.311017,0.015202,-0.001581,0.555769,0.363531,-0.50284,-0.302726,0.723432,7.0,2.0,7.0,IDBC,36,Idle
0.95,-2.071565,-0.460402,4.194596,0.539814,0.786576,-0.299832,0.028622,-0.078431,0.555218,0.342856,-0.510488,-0.299142,0.729634,7.0,2.0,7.0,IDBC,36,Idle
0.96,-2.56772,-0.453704,4.024172,0.570549,0.770596,-0.283999,0.037559,-0.065335,0.583071,0.321053,-0.518887,-0.297921,0.734115,7.0,2.0,7.0,IDBC,36,Idle
0.97,-2.458482,-0.473117,3.8988,0.599487,0.754455,-0.267234,0.059373,0.04297,0.537864,0.299109,-0.527041,-0.297675,0.737666,7.0,2.0,7.0,IDBC,36,Idle
0.98,-2.004804,-0.472525,3.860147,0.627206,0.736455,-0.25347,0.125343,0.234324,0.474738,0.278092,-0.534274,-0.296338,0.741215,7.0,2.0,7.0,IDBC,36,Idle
0.99,-1.501871,-0.357694,3.81528,0.654109,0.716176,-0.243379,0.14922,0.504634,0.438173,0.258449,-0.540743,-0.2931,0.744912,7.0,2.0,7.0,IDBC,36,Idle
1.0,-0.904758,-0.227836,3.713109,0.680041,0.693897,-0.23675,0.108167,0.716518,0.38946,0.240632,-0.546662,-0.287725,0.748646,7.0,2.0,7.0,IDBC,36,Idle
1.01,-0.260441,-0.147462,3.595547,0.704555,0.669932,-0.234078,0.050923,0.775853,0.307183,0.225042,-0.551833,-0.280073,0.752593,7.0,2.0,7.0,IDBC,36,Idle
1.02,0.226381,-0.038104,3.49817,0.727692,0.644468,-0.234786,0.005752,0.726473,0.23236,0.211499,-0.556356,-0.270323,0.756744,7.0,2.0,7.0,IDBC,36,Idle
1.03,0.398573,0.070013,3.346795,0.749386,0.618356,-0.236762,-0.033032,0.663367,0.221412,0.199436,-0.560619,-0.259472,0.760662,7.0,2.0,7.0,IDBC,36,Idle
1.04,0.343756,0.176221,3.158909,0.769426,0.592724,-0.238037,-0.049059,0.610843,0.238647,0.188245,-0.564896,-0.248746,0.763926,7.0,2.0,7.0,IDBC,36,Idle
1.05,0.297089,0.168077,2.97924,0.787696,0.56805,-0.238442,-0.016593,0.574407,0.221658,0.177599,-0.569049,-0.238666,0.766603,7.0,2.0,7.0,IDBC,36,Idle
1.06,0.441594,0.089339,2.807173,0.804103,0.544143,-0.239432,0.039754,0.566193,0.18508,0.167646,-0.572608,-0.228919,0.769163,7.0,2.0,7.0,IDBC,36,Idle
1.07,0.650301,0.106922,2.649801,0.818881,0.520639,-0.241597,0.0957,0.626197,0.155705,0.1588,-0.575581,-0.218879,0.771739,7.0,2.0,7.0,IDBC,36,Idle
1.08,0.833712,0.198417,2.459216,0.832288,0.497685,-0.244146,0.097705,0.733395,0.17333,0.151218,-0.578324,-0.208491,0.774084,7.0,2.0,7.0,IDBC,36,Idle
1.09,0.993458,0.266631,2.251687,0.844381,0.475641,-0.246547,0.049509,0.800756,0.171336,0.144955,-0.580992,-0.197928,0.776055,7.0,2.0,7.0,IDBC,36,Idle
1.1,1.149583,0.362837,2.045083,0.855171,0.454685,-0.248888,0.002938,0.802777,0.129427,0.140032,-0.583516,-0.187256,0.777711,7.0,2.0,7.0,IDBC,36,Idle
1.11,1.180966,0.513718,1.862723,0.864961,0.43493,-0.250358,-0.020707,0.778541,0.117409,0.136264,-0.586186,-0.176656,0.778853,7.0,2.0,7.0,IDBC,36,Idle
1.12,1.091227,0.565651,1.659901,0.873868,0.416728,-0.250383,-0.04524,0.743062,0.102526,0.133205,-0.589094,-0.166661,0.77939,7.0,2.0,7.0,IDBC,36,Idle
1.13,0.936384,0.583354,1.489486,0.88172,0.400378,-0.249532,-0.044867,0.701169,0.040624,0.130575,-0.591929,-0.15765,0.779562,7.0,2.0,7.0,IDBC,36,Idle
1.14,0.746888,0.569196,1.424763,0.888902,0.385418,-0.247601,-0.014405,0.64748,-0.00774,0.12783,-0.594802,-0.1497,0.779397,7.0,2.0,7.0,IDBC,36,Idle
1.15,0.672776,0.535514,1.350332,0.89552,0.371238,-0.245412,-0.032452,0.517922,-0.033931,0.124924,-0.597501,-0.14243,0.779166,7.0,2.0,7.0,IDBC,36,Idle
1.16,0.68373,0.517562,1.292798,0.901624,0.357755,-0.243077,-0.092191,0.415362,-0.016078,0.12214,-0.60007,-0.135563,0.778859,7.0,2.0,7.0,IDBC,36,Idle
1.17,0.9008,0.527742,1.282753,0.90742,0.344206,-0.241064,-0.159846,0.377626,-0.018061,0.119827,-0.602496,-0.128322,0.778571,7.0,2.0,7.0,IDBC,36,Idle
1.18,1.250843,0.585237,1.295028,0.91308,0.329904,-0.239685,-0.180856,0.392584,-0.03238,0.118386,-0.604792,-0.119937,0.778349,7.0,2.0,7.0,IDBC,36,Idle
1.19,1.534046,0.732446,1.286108,0.918851,0.314655,-0.238129,-0.165387,0.429517,-0.070022,0.117968,-0.607291,-0.110149,0.777913,7.0,2.0,7.0,IDBC,36,Idle
1.2,1.658171,0.785174,1.190324,0.924472,0.299414,-0.236016,-0.143283,0.442133,-0.118034,0.118431,-0.609964,-0.09968,0.777163,7.0,2.0,7.0,IDBC,36,Idle
1.21,1.63184,0.809142,1.152909,0.929759,0.284697,-0.233444,-0.103724,0.392702,-0.179824,0.119352,-0.612636,-0.08919,0.776194,7.0,2.0,7.0,IDBC,36,Idle
1.22,1.440161,0.799781,1.122911,0.934802,0.270468,-0.2302,-0.041202,0.298471,-0.191843,0.120008,-0.615326,-0.079208,0.775047,7.0,2.0,7.0,IDBC,36,Idle
1.23,1.218124,0.77774,1.062317,0.939493,0.257163,-0.22632,-0.008508,0.203286,-0.172072,0.120184,-0.617992,-0.070187,0.773767,7.0,2.0,7.0,IDBC,36,Idle
1.24,0.990843,0.712003,0.977627,0.943736,0.245061,-0.222055,-0.009363,0.083903,-0.140585,0.119899,-0.620557,-0.062305,0.772433,7.0,2.0,7.0,IDBC,36,Idle
1.25,0.815688,0.659802,0.894834,0.947493,0.234268,-0.217658,-0.019423,0.034699,-0.12156,0.119295,-0.622967,-0.055527,0.771102,7.0,2.0,7.0,IDBC,36,Idle
1.26,0.779239,0.628524,0.888363,0.9509,0.224166,-0.213399,-0.015902,0.050293,-0.095424,0.118513,-0.625192,-0.049348,0.76984,7.0,2.0,7.0,IDBC,36,Idle
1.27,0.812169,0.661732,0.908929,0.954253,0.21386,-0.208962,0.009538,0.064186,-0.060828,0.117677,-0.627427,-0.043064,0.768527,7.0,2.0,7.0,IDBC,36,Idle
1.28,0.869993,0.664515,0.840817,0.95746,0.203729,-0.204365,0.006957,0.089118,-0.055751,0.117079,-0.62966,-0.036688,0.767121,7.0,2.0,7.0,IDBC,36,Idle
1.29,0.957144,0.670234,0.872135,0.960497,0.19373,-0.199783,0.017805,0.124736,-0.090606,0.116831,-0.631824,-0.030102,0.765665,7.0,2.0,7.0,IDBC,36,Idle
1.3,0.954527,0.660063,0.926461,0.963513,0.183141,-0.195197,0.063083,0.087687,-0.091287,0.116506,-0.633928,-0.02318,0.764215,7.0,2.0,7.0,IDBC,36,Idle
1.31,0.837396,0.702303,0.948449,0.966482,0.172364,-0.190272,0.105235,0.062057,-0.053624,0.115865,-0.636079,-0.016367,0.7627,7.0,2.0,7.0,IDBC,36,Idle
1.32,0.613899,0.710748,0.95005,0.969408,0.161769,-0.184604,0.144316,0.002522,0.017902,0.11462,-0.638432,-0.010128,0.761029,7.0,2.0,7.0,IDBC,36,Idle
1.33,0.426857,0.62776,0.92091,0.972108,0.151813,-0.178773,0.166412,-0.07616,0.068025,0.112689,-0.640773,-0.00487,0.7594,7.0,2.0,7.0,IDBC,36,Idle
1.34,0.127583,0.652138,0.857576,0.974599,0.142456,-0.172809,0.18394,-0.100891,0.098331,0.110342,-0.643114,-0.00035,0.757779,7.0,2.0,7.0,IDBC,36,Idle
1.35,0.114917,0.710259,0.847654,0.976902,0.134118,-0.166358,0.174816,-0.026269,0.04441,0.107509,-0.645609,0.003108,0.756056,7.0,2.0,7.0,IDBC,36,Idle
1.36,0.155073,0.687373,0.873356,0.979173,0.12541,-0.159663,0.148283,-0.079557,-0.00504,0.104634,-0.648169,0.006783,0.754244,7.0,2.0,7.0,IDBC,36,Idle
1.37,0.308951,0.699704,0.798376,0.981266,0.116846,-0.15318,0.150845,-0.06991,-0.000751,0.102173,-0.650612,0.010701,0.75243,7.0,2.0,7.0,IDBC,36,Idle
1.38,0.443113,0.705959,0.735817,0.983206,0.108695,-0.146599,0.121805,-0.009101,-0.007088,0.100475,-0.653051,0.015014,0.750469,7.0,2.0,7.0,IDBC,36,Idle
1.39,0.598941,0.669283,0.674868,0.984924,0.101046,-0.14041,0.109925,0.042585,-0.016893,0.099499,-0.655294,0.019609,0.748535,7.0,2.0,7.0,IDBC,36,Idle
1.4,0.649246,0.581458,0.594295,0.986415,0.093914,-0.134783,0.113164,0.021091,-0.008162,0.099135,-0.657278,0.024377,0.746702,7.0,2.0,7.0,IDBC,36,Idle
1.41,0.617501,0.512067,0.516248,0.987642,0.087655,-0.129921,0.106123,0.029898,-0.04998,0.099099,-0.658945,0.02882,0.745077,7.0,2.0,7.0,IDBC,36,Idle
1.42,0.533857,0.44218,0.478117,0.988672,0.082015,-0.125707,0.129935,-0.032439,-0.086207,0.099099,-0.660354,0.032855,0.743662,7.0,2.0,7.0,IDBC,36,Idle
1.43,0.390751,0.377073,0.436936,0.989541,0.076867,-0.12207,0.121421,-0.143395,-0.144913,0.098888,-0.661547,0.036346,0.742466,7.0,2.0,7.0,IDBC,36,Idle
1.44,0.11671,0.318201,0.413701,0.990278,0.07239,-0.118785,0.114047,-0.162127,-0.168767,0.098112,-0.662644,0.038866,0.741462,7.0,2.0,7.0,IDBC,36,Idle
1.45,-0.157302,0.216125,0.454796,0.990901,0.068111,-0.116088,0.10616,-0.169307,-0.134934,0.096365,-0.663572,0.040349,0.740782,7.0,2.0,7.0,IDBC,36,Idle
1.46,-0.298219,0.107624,0.450829,0.991384,0.063887,-0.114356,0.138637,-0.163206,-0.118722,0.093852,-0.664182,0.041041,0.74052,7.0,2.0,7.0,IDBC,36,Idle
1.47,-0.265155,0.110265,0.448115,0.991771,0.059791,-0.113205,0.183781,-0.078712,-0.078659,0.09121,-0.664587,0.04149,0.740462,7.0,2.0,7.0,IDBC,36,Idle
1.48,-0.133627,0.156108,0.431816,0.992178,0.055637,-0.111753,0.18072,-0.020542,0.031583,0.088885,-0.665084,0.042279,0.740254,7.0,2.0,7.0,IDBC,36,Idle
1.49,0.012498,0.217751,0.354479,0.992599,0.051776,-0.109845,0.155762,-0.007953,0.107281,0.087194,-0.665724,0.04347,0.739811,7.0,2.0,7.0,IDBC,36,Idle
1.5,0.099154,0.328857,0.302213,0.993056,0.048508,-0.10718,0.140001,0.002304,0.173175,0.086137,-0.66663,0.04488,0.739034,7.0,2.0,7.0,IDBC,36,Idle
1.51,0.136466,0.430478,0.258404,0.993593,0.045574,-0.103419,0.121061,-0.002437,0.209986,0.085413,-0.667933,0.046437,0.737844,7.0,2.0,7.0,IDBC,36,Idle
