secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
15.92,-0.876287,0.048714,-0.897326,-0.992633,0.103432,-0.063105,-0.018521,-0.027779,0.014185,0.485817,0.460328,-0.506504,0.543631,63.0,1.0,8.0,APULL,28,Pullups
15.93,-1.009575,0.043426,-0.922761,-0.993508,0.094939,-0.062677,-0.023612,-0.031509,0.0254,0.490606,0.460193,-0.506837,0.539114,63.0,1.0,8.0,APULL,28,Pullups
15.94,-1.019156,0.00355,-0.918771,-0.994334,0.086387,-0.061937,0.001765,0.003609,0.006121,0.495491,0.459962,-0.507411,0.534282,63.0,1.0,8.0,APULL,28,Pullups
15.95,-0.975465,-0.009992,-0.909349,-0.995085,0.077928,-0.061104,0.039915,0.058959,0.01072,0.500233,0.459773,-0.507992,0.529452,63.0,1.0,8.0,APULL,28,Pullups
15.96,-0.740132,-0.049981,-0.951559,-0.995788,0.069196,-0.06016,0.059646,0.108554,-0.025625,0.504581,0.460057,-0.5082,0.52486,63.0,1.0,8.0,APULL,28,Pullups
15.97,-0.629746,-0.049193,-0.993668,-0.996449,0.059862,-0.059215,0.038395,0.068327,0.017238,0.50856,0.460964,-0.507843,0.520552,63.0,1.0,8.0,APULL,28,Pullups
15.98,-0.794879,-0.032258,-1.00005,-0.997023,0.050282,-0.058447,0.010344,-0.002568,0.05126,0.512657,0.461839,-0.507426,0.516146,63.0,1.0,8.0,APULL,28,Pullups
15.99,-0.961032,-0.090323,-0.932633,-0.997502,0.041102,-0.057445,0.002568,-0.071925,0.061107,0.517058,0.462169,-0.50762,0.511247,63.0,1.0,8.0,APULL,28,Pullups
16.0,-1.101362,-0.154678,-0.839916,-0.997901,0.032823,-0.055826,-0.008737,-0.117829,0.017374,0.521378,0.462071,-0.508505,0.506041,63.0,1.0,8.0,APULL,28,Pullups
16.01,-1.182985,-0.169482,-0.736626,-0.998221,0.02559,-0.053857,-0.024179,-0.05327,0.009744,0.525611,0.461467,-0.51002,0.500661,63.0,1.0,8.0,APULL,28,Pullups
16.02,-1.169093,-0.202314,-0.693623,-0.998479,0.019114,-0.051718,-0.043147,0.050604,-0.023584,0.52962,0.46064,-0.511812,0.49534,63.0,1.0,8.0,APULL,28,Pullups
16.03,-1.025328,-0.16101,-0.735654,-0.998685,0.012522,-0.049712,-0.040408,0.120047,-0.013521,0.533482,0.459966,-0.513396,0.490156,63.0,1.0,8.0,APULL,28,Pullups
16.04,-0.831538,-0.154491,-0.749244,-0.998829,0.005493,-0.048076,-0.011547,0.12767,0.009089,0.537044,0.459785,-0.514354,0.485408,63.0,1.0,8.0,APULL,28,Pullups
16.05,-0.804131,-0.171987,-0.722135,-0.998919,-0.001495,-0.046455,0.015109,0.069534,-0.008157,0.54025,0.459919,-0.515021,0.480997,63.0,1.0,8.0,APULL,28,Pullups
16.06,-0.827614,-0.169122,-0.746713,-0.998963,-0.008448,-0.044738,0.03212,0.043909,-0.022233,0.543492,0.45995,-0.515826,0.47643,63.0,1.0,8.0,APULL,28,Pullups
16.07,-0.695892,-0.106095,-0.767259,-0.998933,-0.015683,-0.043453,0.022217,0.019696,-0.016529,0.546672,0.460172,-0.516251,0.472098,63.0,1.0,8.0,APULL,28,Pullups
16.08,-0.65162,-0.055725,-0.785915,-0.998815,-0.0232,-0.042783,0.003744,-0.009224,-0.006716,0.549851,0.460533,-0.516253,0.468034,63.0,1.0,8.0,APULL,28,Pullups
16.09,-0.611886,-0.03878,-0.761036,-0.998623,-0.030685,-0.042547,-0.018345,-0.004486,0.010901,0.553019,0.460881,-0.516057,0.46416,63.0,1.0,8.0,APULL,28,Pullups
16.1,-0.663485,0.00182,-0.730595,-0.998377,-0.037847,-0.042547,-0.034032,0.000173,-0.014246,0.556142,0.461095,-0.515866,0.460413,63.0,1.0,8.0,APULL,28,Pullups
16.11,-0.505915,-0.012046,-0.717649,-0.998076,-0.044849,-0.042825,-0.01314,0.027561,0.002237,0.559211,0.461279,-0.515567,0.456832,63.0,1.0,8.0,APULL,28,Pullups
16.12,-0.398429,0.015629,-0.691337,-0.997738,-0.051735,-0.042918,-0.009784,0.018837,-0.043905,0.561805,0.461904,-0.514962,0.453689,63.0,1.0,8.0,APULL,28,Pullups
16.13,-0.329164,0.078583,-0.666928,-0.997339,-0.058338,-0.043718,-0.006918,0.039799,0.0002,0.564362,0.462455,-0.514078,0.450949,63.0,1.0,8.0,APULL,28,Pullups
16.14,-0.295028,0.069342,-0.669209,-0.996895,-0.064845,-0.044676,0.020363,0.053218,0.011046,0.566734,0.463164,-0.512973,0.448499,63.0,1.0,8.0,APULL,28,Pullups
16.15,-0.297119,0.041635,-0.716685,-0.996399,-0.07162,-0.045391,0.036712,0.059795,0.015178,0.569131,0.46395,-0.511913,0.445853,63.0,1.0,8.0,APULL,28,Pullups
16.16,-0.296145,0.050047,-0.750506,-0.995822,-0.07887,-0.046023,0.02106,0.044218,-0.028211,0.571548,0.464937,-0.510708,0.443108,63.0,1.0,8.0,APULL,28,Pullups
16.17,-0.491883,0.0206,-0.678581,-0.995213,-0.08582,-0.046764,0.009754,-0.027888,0.04359,0.574126,0.465575,-0.509762,0.440183,63.0,1.0,8.0,APULL,28,Pullups
16.18,-0.706493,-0.047871,-0.646352,-0.994631,-0.092103,-0.04718,-0.032148,-0.059493,-0.024049,0.576981,0.465507,-0.509621,0.436673,63.0,1.0,8.0,APULL,28,Pullups
16.19,-0.59927,-0.059561,-0.642589,-0.994044,-0.098206,-0.047241,-0.03629,0.011582,-0.033508,0.579794,0.465343,-0.50974,0.432966,63.0,1.0,8.0,APULL,28,Pullups
16.2,-0.363946,0.016862,-0.657028,-0.993397,-0.10442,-0.047525,-0.007366,0.080036,0.024957,0.582279,0.465618,-0.50935,0.429783,63.0,1.0,8.0,APULL,28,Pullups
16.21,-0.167544,0.011925,-0.65246,-0.992677,-0.110849,-0.048002,0.021669,0.080469,0.02429,0.584339,0.466509,-0.508299,0.427258,63.0,1.0,8.0,APULL,28,Pullups
16.22,-0.301775,-0.027073,-0.596219,-0.99197,-0.116968,-0.048108,0.052212,0.016839,0.009183,0.586144,0.467498,-0.507338,0.42484,63.0,1.0,8.0,APULL,28,Pullups
16.23,-0.372116,-0.077478,-0.555809,-0.991307,-0.122479,-0.048049,0.057256,-0.012134,0.028166,0.588074,0.468001,-0.506903,0.42213,63.0,1.0,8.0,APULL,28,Pullups
16.24,-0.405468,-0.029389,-0.561553,-0.990635,-0.127855,-0.047917,0.023853,-0.041685,-0.005794,0.589978,0.468443,-0.50656,0.419386,63.0,1.0,8.0,APULL,28,Pullups
16.25,-0.48057,-0.033238,-0.557493,-0.989912,-0.133199,-0.048299,-0.00284,-0.009807,-0.001079,0.592153,0.468578,-0.506246,0.416538,63.0,1.0,8.0,APULL,28,Pullups
16.26,-0.427501,-0.061688,-0.568283,-0.989169,-0.138579,-0.04839,-0.038709,0.030532,-0.059306,0.594278,0.468749,-0.506043,0.413557,63.0,1.0,8.0,APULL,28,Pullups
16.27,-0.33647,0.024244,-0.585265,-0.988366,-0.144095,-0.048669,-0.053901,0.046836,-0.031867,0.596291,0.469129,-0.505553,0.410818,63.0,1.0,8.0,APULL,28,Pullups
16.28,-0.117823,0.014475,-0.590083,-0.98748,-0.149816,-0.049383,-0.038307,0.069692,-0.003077,0.598152,0.469837,-0.504541,0.408541,63.0,1.0,8.0,APULL,28,Pullups
16.29,-0.155526,-0.014962,-0.550371,-0.986611,-0.155415,-0.049441,-0.013984,0.059361,-0.058393,0.599558,0.470963,-0.503462,0.40651,63.0,1.0,8.0,APULL,28,Pullups
16.3,-0.116161,0.061453,-0.500757,-0.985767,-0.160537,-0.049913,0.023456,0.05722,0.076189,0.601057,0.471768,-0.502472,0.404582,63.0,1.0,8.0,APULL,28,Pullups
16.31,-0.14094,0.009072,-0.448994,-0.984967,-0.165182,-0.050546,0.050687,-0.028635,0.087106,0.602386,0.472553,-0.501419,0.402994,63.0,1.0,8.0,APULL,28,Pullups
16.32,-0.453469,-0.12653,-0.371877,-0.984305,-0.169102,-0.050478,0.086905,-0.085552,0.050814,0.603769,0.472817,-0.501203,0.400877,63.0,1.0,8.0,APULL,28,Pullups
16.33,-0.494767,-0.203004,-0.334422,-0.983792,-0.172307,-0.049641,0.077969,-0.014629,-0.016735,0.605231,0.472517,-0.501904,0.398141,63.0,1.0,8.0,APULL,28,Pullups
16.34,-0.319542,-0.154866,-0.352378,-0.983294,-0.175446,-0.048486,0.012454,0.048142,-0.037665,0.60638,0.472525,-0.502471,0.395659,63.0,1.0,8.0,APULL,28,Pullups
16.35,-0.216798,-0.048205,-0.415964,-0.982658,-0.179105,-0.04801,-0.055138,0.094312,-0.019404,0.607545,0.472853,-0.502399,0.393566,63.0,1.0,8.0,APULL,28,Pullups
16.36,-0.044178,-0.037445,-0.438866,-0.981898,-0.183256,-0.047883,-0.058324,0.114256,-0.025145,0.608597,0.473614,-0.501745,0.391857,63.0,1.0,8.0,APULL,28,Pullups
16.37,-0.012474,0.017009,-0.421705,-0.981098,-0.187504,-0.047837,-0.024898,0.068592,-0.030639,0.609476,0.474651,-0.500787,0.390458,63.0,1.0,8.0,APULL,28,Pullups
