secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
10.13,-0.037117,0.266209,0.666838,0.134435,0.95342,-0.270032,-0.027883,-0.046316,-0.001193,0.662098,-0.54398,-0.262812,0.443444,17.0,1.0,16.0,30DBP,11,Idle
10.14,0.044184,0.1847,0.638296,0.141263,0.952521,-0.269721,-0.02319,-0.016608,-0.017678,0.66094,-0.545332,-0.260293,0.444994,17.0,1.0,16.0,30DBP,11,Idle
10.15,0.076192,0.142837,0.630174,0.147734,0.951427,-0.270114,-0.029799,-0.02354,0.026889,0.659914,-0.546295,-0.257884,0.446734,17.0,1.0,16.0,30DBP,11,Idle
10.16,-0.040556,0.139121,0.618706,0.154073,0.950403,-0.270179,-0.049077,-0.020974,0.028876,0.658763,-0.547314,-0.255653,0.448465,17.0,1.0,16.0,30DBP,11,Idle
10.17,-0.148917,0.156342,0.582806,0.160203,0.949734,-0.268962,-0.067994,-0.00346,-0.004186,0.657314,-0.548756,-0.253744,0.449911,17.0,1.0,16.0,30DBP,11,Idle
10.18,-0.15581,0.150872,0.563955,0.166065,0.949215,-0.267231,-0.067387,-0.012478,-0.027492,0.655795,-0.550344,-0.252003,0.451163,17.0,1.0,16.0,30DBP,11,Idle
10.19,-0.205666,0.12285,0.582381,0.171876,0.948717,-0.265322,-0.05063,-0.024629,-0.001616,0.654185,-0.551954,-0.250371,0.452441,17.0,1.0,16.0,30DBP,11,Idle
10.2,-0.278854,0.110524,0.609558,0.177859,0.948327,-0.262759,-0.042178,-0.001153,0.003405,0.652292,-0.55378,-0.248893,0.453755,17.0,1.0,16.0,30DBP,11,Idle
10.21,-0.230825,0.08802,0.621933,0.183971,0.947898,-0.260085,-0.035747,0.009866,-0.00734,0.650288,-0.555631,-0.24745,0.455157,17.0,1.0,16.0,30DBP,11,Idle
10.22,-0.196182,0.087005,0.624531,0.190083,0.94725,-0.258044,-0.031712,-0.012924,-0.006925,0.648415,-0.557232,-0.245907,0.456706,17.0,1.0,16.0,30DBP,11,Idle
10.23,-0.339664,0.101775,0.622942,0.196213,0.946738,-0.255318,-0.035065,-0.00907,-0.003806,0.646355,-0.559077,-0.244486,0.458132,17.0,1.0,16.0,30DBP,11,Idle
10.24,-0.363257,0.103669,0.639656,0.202465,0.946393,-0.25169,-0.036602,-0.011151,-0.020252,0.644022,-0.561255,-0.243203,0.459435,17.0,1.0,16.0,30DBP,11,Idle
10.25,-0.349156,0.091007,0.66436,0.208897,0.945932,-0.248144,-0.027989,-0.044503,-0.029596,0.641637,-0.563407,-0.241869,0.46084,17.0,1.0,16.0,30DBP,11,Idle
10.26,-0.335539,0.070872,0.688945,0.215504,0.945351,-0.244682,-0.020069,-0.045098,-0.036782,0.63919,-0.565525,-0.2405,0.462361,17.0,1.0,16.0,30DBP,11,Idle
10.27,-0.277317,0.032995,0.711029,0.222244,0.944562,-0.241684,-0.015365,-0.018109,-0.046997,0.636759,-0.567455,-0.239068,0.464091,17.0,1.0,16.0,30DBP,11,Idle
10.28,-0.28348,0.011648,0.723052,0.22907,0.943609,-0.239019,-0.014898,-0.004949,-0.03329,0.634324,-0.569238,-0.23761,0.465986,17.0,1.0,16.0,30DBP,11,Idle
10.29,-0.339193,0.0189,0.742462,0.236029,0.942643,-0.236039,-0.018713,0.003173,-0.018035,0.631742,-0.571133,-0.236194,0.467891,17.0,1.0,16.0,30DBP,11,Idle
10.3,-0.320712,0.006466,0.751998,0.243084,0.941646,-0.232837,-0.016476,0.001256,-0.025571,0.629045,-0.573102,-0.23481,0.469809,17.0,1.0,16.0,30DBP,11,Idle
10.31,-0.347552,-0.011978,0.769661,0.250223,0.940539,-0.229728,-0.008646,-0.003726,-0.009774,0.626297,-0.575019,-0.233429,0.471823,17.0,1.0,16.0,30DBP,11,Idle
10.32,-0.328632,-0.0344,0.77785,0.257468,0.939373,-0.226471,-0.004691,0.008671,0.000321,0.623425,-0.576974,-0.232091,0.473895,17.0,1.0,16.0,30DBP,11,Idle
10.33,-0.1363,-0.059193,0.783319,0.264696,0.937861,-0.224395,-0.00142,0.012441,-0.026841,0.620838,-0.578494,-0.230537,0.476191,17.0,1.0,16.0,30DBP,11,Idle
10.34,-0.138404,-0.043025,0.77386,0.271892,0.936034,-0.223417,0.004139,0.029847,0.001188,0.618566,-0.579634,-0.228727,0.478627,17.0,1.0,16.0,30DBP,11,Idle
10.35,-0.179773,-0.018899,0.769321,0.27906,0.934282,-0.221906,0.006157,0.100966,0.034223,0.616178,-0.580968,-0.226988,0.480913,17.0,1.0,16.0,30DBP,11,Idle
10.36,-0.043753,-0.036711,0.800478,0.286355,0.932323,-0.220851,0.007132,0.085744,0.014904,0.613911,-0.582173,-0.225054,0.483259,17.0,1.0,16.0,30DBP,11,Idle
10.37,0.035927,-0.088296,0.818265,0.293785,0.929955,-0.221077,0.016686,0.009071,-0.00843,0.611886,-0.582917,-0.222866,0.485937,17.0,1.0,16.0,30DBP,11,Idle
10.38,-0.020964,-0.124908,0.812799,0.301163,0.927487,-0.221516,0.01178,-0.029675,-0.008082,0.609814,-0.583529,-0.220761,0.488759,17.0,1.0,16.0,30DBP,11,Idle
10.39,-0.057275,-0.159735,0.771908,0.308198,0.925167,-0.221543,0.005309,-0.037792,-0.026748,0.607588,-0.584188,-0.218982,0.491537,17.0,1.0,16.0,30DBP,11,Idle
10.4,-0.046967,-0.199786,0.752101,0.314825,0.922898,-0.221688,0.004541,-0.053238,-0.007743,0.605386,-0.58471,-0.217417,0.49432,17.0,1.0,16.0,30DBP,11,Idle
10.41,-0.168198,-0.222608,0.755082,0.321328,0.920725,-0.221391,0.004096,-0.047617,0.035753,0.602973,-0.585323,-0.216106,0.497111,17.0,1.0,16.0,30DBP,11,Idle
10.42,-0.111654,-0.257378,0.73637,0.327695,0.918633,-0.220748,-0.001477,-0.020516,0.029464,0.600392,-0.585998,-0.215018,0.499904,17.0,1.0,16.0,30DBP,11,Idle
10.43,-0.03175,-0.292337,0.699377,0.333709,0.916384,-0.221086,-0.002501,-0.016283,0.017137,0.598102,-0.586267,-0.213888,0.50281,17.0,1.0,16.0,30DBP,11,Idle
10.44,-0.122136,-0.298611,0.654027,0.339253,0.914273,-0.221389,0.001842,0.019291,0.060714,0.595853,-0.586468,-0.21298,0.505622,17.0,1.0,16.0,30DBP,11,Idle
10.45,-0.235304,-0.299009,0.634266,0.344481,0.912461,-0.220791,0.006136,0.052353,0.095333,0.593376,-0.586921,-0.212433,0.508233,17.0,1.0,16.0,30DBP,11,Idle
10.46,-0.283115,-0.301894,0.645467,0.349646,0.910842,-0.21935,0.01269,0.026551,0.092046,0.590638,-0.587644,-0.21213,0.510708,17.0,1.0,16.0,30DBP,11,Idle
10.47,-0.305321,-0.313004,0.655193,0.35491,0.909173,-0.217817,0.027491,-0.015359,0.04318,0.587791,-0.588393,-0.21186,0.513235,17.0,1.0,16.0,30DBP,11,Idle
10.48,-0.329193,-0.344683,0.661043,0.360192,0.907512,-0.216064,0.040733,-0.022182,-0.00206,0.584793,-0.58919,-0.211713,0.5158,17.0,1.0,16.0,30DBP,11,Idle
10.49,-0.289171,-0.392311,0.66999,0.365424,0.905772,-0.214575,0.050806,-0.015727,-0.010218,0.581764,-0.589849,-0.211637,0.518496,17.0,1.0,16.0,30DBP,11,Idle
10.5,-0.287942,-0.408158,0.70068,0.370773,0.903851,-0.213497,0.054444,-0.002133,0.004818,0.578717,-0.590349,-0.211517,0.521378,17.0,1.0,16.0,30DBP,11,Idle
10.51,-0.245796,-0.392676,0.721474,0.376376,0.901766,-0.212507,0.053006,0.044477,-0.00722,0.575619,-0.590856,-0.211272,0.524324,17.0,1.0,16.0,30DBP,11,Idle
10.52,-0.132264,-0.408359,0.732128,0.382077,0.899416,-0.212293,0.044162,0.055983,0.006818,0.572718,-0.591124,-0.210774,0.52739,17.0,1.0,16.0,30DBP,11,Idle
10.53,-0.022259,-0.434225,0.734976,0.387779,0.896733,-0.213302,0.026696,0.024867,0.013549,0.570121,-0.590974,-0.209998,0.530673,17.0,1.0,16.0,30DBP,11,Idle
10.54,-0.09733,-0.419921,0.694648,0.393305,0.89403,-0.214527,0.009634,0.016996,0.010014,0.567604,-0.590728,-0.209229,0.533938,17.0,1.0,16.0,30DBP,11,Idle
10.55,-0.183449,-0.397597,0.652206,0.398413,0.891683,-0.214871,-0.000692,0.020625,0.013776,0.564958,-0.590737,-0.208792,0.536897,17.0,1.0,16.0,30DBP,11,Idle
10.56,-0.221408,-0.397524,0.654626,0.403369,0.889504,-0.214656,0.006421,-0.014839,0.024532,0.562191,-0.590921,-0.208528,0.539694,17.0,1.0,16.0,30DBP,11,Idle
10.57,-0.221408,-0.397524,0.654626,0.403369,0.889504,-0.214656,0.006421,-0.014839,0.024532,0.562191,-0.590921,-0.208528,0.539694,17.0,1.0,16.0,30DBP,11,Idle
10.58,-0.330583,-0.396688,0.665217,0.408396,0.887398,-0.213865,0.022176,-0.026481,0.010817,0.559178,-0.591291,-0.208427,0.54245,17.0,1.0,16.0,30DBP,11,Idle
10.59,-0.352198,-0.407106,0.656274,0.413408,0.885432,-0.212378,0.038481,0.001653,-0.020608,0.555909,-0.591875,-0.208556,0.545119,17.0,1.0,16.0,30DBP,11,Idle
10.6,-0.262487,-0.446959,0.66459,0.418321,0.883357,-0.211399,0.047332,0.000173,-0.042492,0.552743,-0.592257,-0.208644,0.547882,17.0,1.0,16.0,30DBP,11,Idle
10.61,-0.214836,-0.473167,0.679266,0.42328,0.881015,-0.2113,0.049025,-0.002551,-0.043934,0.549722,-0.592326,-0.208566,0.550868,17.0,1.0,16.0,30DBP,11,Idle
10.62,-0.205692,-0.463669,0.679746,0.428301,0.87856,-0.211404,0.037413,0.030483,-0.050468,0.546711,-0.592334,-0.208419,0.553903,17.0,1.0,16.0,30DBP,11,Idle
10.63,-0.106633,-0.450361,0.682767,0.433305,0.875965,-0.211974,0.020522,0.03642,-0.04886,0.543868,-0.592207,-0.208097,0.556951,17.0,1.0,16.0,30DBP,11,Idle
10.64,-0.023497,-0.445367,0.678578,0.438308,0.873128,-0.213385,0.001435,0.005366,-0.032556,0.541316,-0.59183,-0.207472,0.560062,17.0,1.0,16.0,30DBP,11,Idle
10.65,-0.047696,-0.424936,0.670139,0.44328,0.870216,-0.215003,-0.018338,-0.003532,-0.026651,0.538857,-0.591401,-0.206744,0.563147,17.0,1.0,16.0,30DBP,11,Idle
10.66,-0.01783,-0.399417,0.638776,0.44809,0.86738,-0.216489,-0.03476,-0.007151,-0.028476,0.536452,-0.59102,-0.206036,0.566095,17.0,1.0,16.0,30DBP,11,Idle
10.67,0.08655,-0.385955,0.615127,0.452656,0.864475,-0.218599,-0.04134,-0.03371,-0.020811,0.534388,-0.590443,-0.205127,0.568972,17.0,1.0,16.0,30DBP,11,Idle
10.68,0.038507,-0.36427,0.594902,0.457065,0.861562,-0.220914,-0.034244,-0.016896,-0.014178,0.532472,-0.589802,-0.204149,0.571779,17.0,1.0,16.0,30DBP,11,Idle
10.69,0.130341,-0.367002,0.577995,0.461315,0.858702,-0.223204,-0.025127,0.027559,-0.050981,0.530627,-0.589166,-0.203179,0.574489,17.0,1.0,16.0,30DBP,11,Idle
10.7,0.264069,-0.402684,0.578628,0.465389,0.855576,-0.226723,-0.007808,0.004791,-0.074852,0.529167,-0.588103,-0.201925,0.577359,17.0,1.0,16.0,30DBP,11,Idle
10.71,0.209265,-0.422011,0.571633,0.469342,0.852303,-0.230864,0.008289,0.005348,-0.028337,0.527838,-0.586796,-0.200596,0.580361,17.0,1.0,16.0,30DBP,11,Idle
10.72,0.043472,-0.424775,0.552668,0.473132,0.849384,-0.233865,0.012845,0.040173,0.017556,0.526122,-0.585812,-0.19973,0.583206,17.0,1.0,16.0,30DBP,11,Idle
10.73,-0.063464,-0.441472,0.555856,0.476818,0.846774,-0.235839,0.011891,0.008299,0.03424,0.524038,-0.585124,-0.199275,0.585921,17.0,1.0,16.0,30DBP,11,Idle
10.74,-0.140751,-0.469826,0.561529,0.480477,0.84433,-0.23717,-0.002129,-0.061843,0.044482,0.521636,-0.584604,-0.199132,0.588627,17.0,1.0,16.0,30DBP,11,Idle
10.75,-0.174064,-0.473991,0.539272,0.484022,0.842047,-0.238076,-0.018812,-0.067419,-0.021339,0.51905,-0.584183,-0.19923,0.591291,17.0,1.0,16.0,30DBP,11,Idle
10.76,-0.099087,-0.466129,0.506779,0.487307,0.839821,-0.239235,-0.030993,-0.040596,-0.046212,0.516638,-0.583658,-0.199315,0.593888,17.0,1.0,16.0,30DBP,11,Idle
10.77,-0.112209,-0.477855,0.504061,0.490412,0.837606,-0.240648,-0.033259,-0.013677,0.006563,0.514361,-0.583034,-0.199367,0.596454,17.0,1.0,16.0,30DBP,11,Idle
10.78,-0.116403,-0.496232,0.523726,0.493561,0.835347,-0.242059,-0.025376,0.020457,0.026666,0.511992,-0.582398,-0.199457,0.599077,17.0,1.0,16.0,30DBP,11,Idle
10.79,-0.058242,-0.514033,0.511839,0.496653,0.833002,-0.243811,-0.018656,0.019079,-0.009042,0.509667,-0.581625,-0.199516,0.601785,17.0,1.0,16.0,30DBP,11,Idle
10.8,-0.015157,-0.514689,0.486988,0.499533,0.830605,-0.246095,-0.019995,-0.003334,-0.031249,0.507552,-0.580654,-0.199482,0.604515,17.0,1.0,16.0,30DBP,11,Idle
10.81,-0.047385,-0.523958,0.490081,0.502304,0.828222,-0.248476,-0.014633,0.00352,-0.016752,0.505475,-0.579635,-0.199461,0.607234,17.0,1.0,16.0,30DBP,11,Idle
10.82,-0.066659,-0.551086,0.496021,0.505036,0.825894,-0.250674,-0.007264,0.023318,0.003818,0.503267,-0.578648,-0.199573,0.609967,17.0,1.0,16.0,30DBP,11,Idle
10.83,-0.049975,-0.587613,0.500413,0.507706,0.823506,-0.253124,-0.001115,0.017345,0.018643,0.501012,-0.577532,-0.199736,0.612821,17.0,1.0,16.0,30DBP,11,Idle
10.84,-0.124045,-0.605911,0.479307,0.510202,0.821207,-0.255565,-0.003762,0.007879,0.030665,0.498684,-0.576361,-0.200065,0.615709,17.0,1.0,16.0,30DBP,11,Idle
10.85,-0.240192,-0.599067,0.459155,0.512499,0.81929,-0.257117,-0.007158,0.01947,0.032508,0.496095,-0.575433,-0.200793,0.618424,17.0,1.0,16.0,30DBP,11,Idle
10.86,-0.273375,-0.632075,0.467841,0.514709,0.817594,-0.258098,-0.007598,-0.013044,0.025859,0.493271,-0.574652,-0.201809,0.621074,17.0,1.0,16.0,30DBP,11,Idle
10.87,-0.252663,-0.673146,0.477498,0.516886,0.815831,-0.259323,-0.003596,-0.055898,-0.003799,0.490377,-0.573741,-0.202878,0.623853,17.0,1.0,16.0,30DBP,11,Idle
10.88,-0.236253,-0.684464,0.465983,0.518966,0.814028,-0.260832,-0.000854,-0.036302,-0.027743,0.487494,-0.572697,-0.203965,0.62671,17.0,1.0,16.0,30DBP,11,Idle
10.89,-0.04691,-0.694888,0.467158,0.520964,0.811966,-0.263263,-0.001463,0.010864,-0.019986,0.484895,-0.571349,-0.204766,0.629689,17.0,1.0,16.0,30DBP,11,Idle
10.9,-0.150121,-0.64508,0.458481,0.522934,0.809741,-0.266196,-0.005722,0.0538,0.053,0.482523,-0.569866,-0.205315,0.632668,17.0,1.0,16.0,30DBP,11,Idle
10.91,-0.104503,-0.58559,0.482075,0.525098,0.807701,-0.268126,-0.012341,0.110939,0.035582,0.479943,-0.568785,-0.205962,0.635388,17.0,1.0,16.0,30DBP,11,Idle
10.92,0.061701,-0.580026,0.508186,0.527549,0.805097,-0.271129,-8.3e-05,0.032534,-0.067829,0.477724,-0.56746,-0.205973,0.638235,17.0,1.0,16.0,30DBP,11,Idle
10.93,0.005033,-0.570428,0.514782,0.530095,0.802236,-0.274621,0.008921,-0.024984,-0.043891,0.475637,-0.566008,-0.205728,0.641155,17.0,1.0,16.0,30DBP,11,Idle
10.94,-0.203105,-0.528788,0.507556,0.532658,0.799816,-0.276712,0.00938,0.014637,0.006342,0.473138,-0.565011,-0.205929,0.643814,17.0,1.0,16.0,30DBP,11,Idle
10.95,-0.303019,-0.519633,0.537926,0.535378,0.797753,-0.277418,0.001976,0.0046,0.023679,0.470182,-0.56448,-0.206527,0.646249,17.0,1.0,16.0,30DBP,11,Idle
10.96,-0.295932,-0.517638,0.536258,0.53825,0.795684,-0.277804,-0.00642,-0.050948,0.027163,0.467039,-0.564064,-0.207195,0.648673,17.0,1.0,16.0,30DBP,11,Idle
10.97,-0.282865,-0.526279,0.519151,0.540971,0.793675,-0.278263,-0.014604,-0.030446,-0.002865,0.463957,-0.563604,-0.207892,0.651057,17.0,1.0,16.0,30DBP,11,Idle
10.98,-0.147672,-0.56544,0.511017,0.543546,0.791485,-0.27948,-0.016309,0.022586,-0.01416,0.46109,-0.562872,-0.208411,0.653557,17.0,1.0,16.0,30DBP,11,Idle
10.99,0.011282,-0.598786,0.481925,0.545855,0.788908,-0.282253,-0.031756,0.019549,0.025112,0.458693,-0.561597,-0.208522,0.656298,17.0,1.0,16.0,30DBP,11,Idle
11.0,-0.177171,-0.579447,0.439234,0.547803,0.786587,-0.284944,-0.048826,0.032383,0.110368,0.456365,-0.560289,-0.208816,0.658941,17.0,1.0,16.0,30DBP,11,Idle
11.01,-0.204189,-0.578014,0.436797,0.5496,0.784793,-0.286426,-0.048334,0.050428,0.086826,0.453713,-0.559331,-0.209609,0.66133,17.0,1.0,16.0,30DBP,11,Idle
11.02,-0.036379,-0.618104,0.427133,0.551304,0.782747,-0.288741,-0.02808,-0.027131,-0.013703,0.451295,-0.558092,-0.21015,0.663855,17.0,1.0,16.0,30DBP,11,Idle
11.03,0.01056,-0.65207,0.399195,0.552679,0.780442,-0.292328,-0.012502,-0.03827,-0.014541,0.449274,-0.556385,-0.210408,0.666571,17.0,1.0,16.0,30DBP,11,Idle
11.04,-0.103202,-0.637291,0.417162,0.553927,0.77837,-0.295475,-0.002825,0.054623,0.032307,0.447084,-0.554773,-0.210925,0.669219,17.0,1.0,16.0,30DBP,11,Idle
11.05,-0.052019,-0.617354,0.450263,0.55544,0.776189,-0.298357,-8.2e-05,0.081096,-0.010466,0.444754,-0.5533,-0.211377,0.671843,17.0,1.0,16.0,30DBP,11,Idle
11.06,-0.079131,-0.596156,0.473594,0.557214,0.77381,-0.301218,-0.00805,0.009012,-0.016074,0.442367,-0.551895,-0.211667,0.674478,17.0,1.0,16.0,30DBP,11,Idle
11.07,-0.129949,-0.565103,0.475965,0.559124,0.771463,-0.303687,-0.01611,0.000647,-0.031289,0.439859,-0.550652,-0.211989,0.677029,17.0,1.0,16.0,30DBP,11,Idle
11.08,-0.181947,-0.536838,0.491121,0.561173,0.769245,-0.305526,-0.022126,0.031719,-0.044785,0.437178,-0.549648,-0.212423,0.67944,17.0,1.0,16.0,30DBP,11,Idle
11.09,-0.116727,-0.531318,0.509743,0.56341,0.766881,-0.307348,-0.029948,0.027461,-0.049372,0.434465,-0.5487,-0.212731,0.681847,17.0,1.0,16.0,30DBP,11,Idle
11.1,-0.009273,-0.505862,0.512063,0.565725,0.76418,-0.309814,-0.034902,0.029521,-0.044815,0.431993,-0.547601,-0.212665,0.684317,17.0,1.0,16.0,30DBP,11,Idle
11.11,-0.010488,-0.471268,0.513922,0.568103,0.761286,-0.312576,-0.04822,0.065558,0.010833,0.429721,-0.546472,-0.212322,0.686752,17.0,1.0,16.0,30DBP,11,Idle
11.12,-0.082623,-0.43357,0.539213,0.570689,0.758443,-0.314767,-0.066859,0.079601,0.059671,0.42729,-0.545583,-0.212026,0.689063,17.0,1.0,16.0,30DBP,11,Idle
11.13,-0.017935,-0.378153,0.534135,0.573509,0.755522,-0.316662,-0.074363,0.030703,0.031216,0.424829,-0.544875,-0.211614,0.691268,17.0,1.0,16.0,30DBP,11,Idle
11.14,-0.043603,-0.305318,0.497328,0.576316,0.752617,-0.318476,-0.070457,0.010215,0.01121,0.422619,-0.544277,-0.211008,0.693276,17.0,1.0,16.0,30DBP,11,Idle
11.15,0.01203,-0.287993,0.497933,0.579094,0.74986,-0.319938,-0.059868,0.048923,-0.016564,0.420507,-0.543844,-0.210391,0.695085,17.0,1.0,16.0,30DBP,11,Idle
11.16,0.125575,-0.289185,0.472149,0.581831,0.746775,-0.32218,-0.047254,0.010412,-0.04841,0.41871,-0.543196,-0.2094,0.696974,17.0,1.0,16.0,30DBP,11,Idle
11.17,0.127297,-0.263838,0.40871,0.584226,0.743773,-0.32478,-0.051892,-0.00833,-0.023197,0.41724,-0.542415,-0.208318,0.698785,17.0,1.0,16.0,30DBP,11,Idle
11.18,0.064091,-0.248709,0.364752,0.586264,0.741204,-0.326973,-0.05625,0.002006,0.004341,0.41587,-0.541725,-0.207479,0.700385,17.0,1.0,16.0,30DBP,11,Idle
11.19,0.018136,-0.240952,0.307958,0.587937,0.739114,-0.328696,-0.055741,-0.022683,0.018469,0.414554,-0.541135,-0.206942,0.701778,17.0,1.0,16.0,30DBP,11,Idle
11.2,0.015057,-0.24176,0.246677,0.589206,0.737411,-0.330246,-0.052447,-0.054427,0.044846,0.413367,-0.540539,-0.206626,0.70303,17.0,1.0,16.0,30DBP,11,Idle
11.21,-0.015324,-0.219971,0.185456,0.590025,0.736149,-0.331597,-0.051816,-0.043644,0.070245,0.412358,-0.539949,-0.206535,0.704102,17.0,1.0,16.0,30DBP,11,Idle
11.22,0.02229,-0.190759,0.144316,0.590548,0.735171,-0.332831,-0.049623,-0.020053,0.043662,0.411577,-0.539388,-0.206506,0.704997,17.0,1.0,16.0,30DBP,11,Idle
11.23,0.098967,-0.16216,0.082585,0.59078,0.734298,-0.334343,-0.044805,-0.020888,0.004677,0.411177,-0.538751,-0.206339,0.705766,17.0,1.0,16.0,30DBP,11,Idle
11.24,0.069708,-0.146403,0.036729,0.590683,0.73363,-0.335979,-0.040603,-0.036242,0.023387,0.411076,-0.538061,-0.206158,0.706403,17.0,1.0,16.0,30DBP,11,Idle
11.25,-0.058879,-0.105864,0.035224,0.590503,0.733415,-0.336763,-0.029086,-0.023484,0.042681,0.410838,-0.537637,-0.206312,0.70682,17.0,1.0,16.0,30DBP,11,Idle
11.26,-0.120527,-0.04472,0.035438,0.590536,0.733498,-0.336525,-0.019582,-0.033287,0.035286,0.410381,-0.537605,-0.206684,0.707,17.0,1.0,16.0,30DBP,11,Idle
11.27,-0.151751,0.00147,0.017315,0.590663,0.733808,-0.335624,-0.014628,-0.047635,0.028511,0.40989,-0.537846,-0.207148,0.706967,17.0,1.0,16.0,30DBP,11,Idle
11.28,-0.133113,0.051099,0.031266,0.590927,0.734154,-0.3344,-0.002304,-0.000176,0.010548,0.409449,-0.538264,-0.207537,0.70679,17.0,1.0,16.0,30DBP,11,Idle
11.29,-0.087607,0.089004,0.056166,0.591467,0.73429,-0.333146,0.012888,0.060495,-0.01062,0.409074,-0.538791,-0.20768,0.706563,17.0,1.0,16.0,30DBP,11,Idle
11.3,-0.016718,0.109473,0.057922,0.592217,0.73413,-0.332163,0.019279,0.079133,-0.037359,0.408831,-0.539312,-0.207513,0.706356,17.0,1.0,16.0,30DBP,11,Idle
11.31,0.069229,0.12589,0.045973,0.592986,0.733741,-0.33165,0.021119,0.071572,-0.059967,0.408847,-0.539732,-0.207038,0.706165,17.0,1.0,16.0,30DBP,11,Idle
11.32,0.142607,0.132056,0.03026,0.593686,0.733175,-0.33165,0.018588,0.075709,-0.059219,0.409131,-0.540012,-0.206305,0.706001,17.0,1.0,16.0,30DBP,11,Idle
11.33,0.170844,0.118428,0.025563,0.594276,0.732554,-0.331966,0.012322,0.077718,-0.035923,0.409594,-0.540191,-0.205453,0.705844,17.0,1.0,16.0,30DBP,11,Idle
11.34,0.118411,0.099372,0.04413,0.594913,0.731878,-0.332316,0.004651,0.055293,0.016124,0.409955,-0.540338,-0.204637,0.705759,17.0,1.0,16.0,30DBP,11,Idle
11.35,0.057718,0.109856,0.055414,0.595696,0.731246,-0.332304,-0.00576,0.021501,0.048231,0.410088,-0.5406,-0.203959,0.705677,17.0,1.0,16.0,30DBP,11,Idle
11.36,-0.016984,0.150836,0.046774,0.596472,0.730934,-0.331598,-0.028005,-0.000938,0.042383,0.410089,-0.54109,-0.203525,0.705426,17.0,1.0,16.0,30DBP,11,Idle
11.37,-0.019844,0.169882,0.025478,0.597093,0.730943,-0.330458,-0.045213,-0.010118,0.016325,0.410117,-0.541713,-0.203269,0.705006,17.0,1.0,16.0,30DBP,11,Idle
11.38,-0.002111,0.190144,0.008999,0.597588,0.731022,-0.329388,-0.053017,-0.018329,-0.002185,0.410296,-0.542316,-0.202975,0.704522,17.0,1.0,16.0,30DBP,11,Idle
11.39,-0.015931,0.219359,0.015109,0.598103,0.731082,-0.328318,-0.047688,0.016706,-0.01,0.410534,-0.542943,-0.202619,0.704004,17.0,1.0,16.0,30DBP,11,Idle
11.4,0.029794,0.221125,0.027572,0.598719,0.731046,-0.327272,-0.040049,0.040804,-0.01982,0.410798,-0.543595,-0.202161,0.703478,17.0,1.0,16.0,30DBP,11,Idle
11.41,0.079173,0.218619,0.002113,0.599248,0.730947,-0.326525,-0.045033,0.017435,-0.025709,0.411237,-0.544157,-0.201572,0.702955,17.0,1.0,16.0,30DBP,11,Idle
11.42,0.036041,0.237547,-0.03237,0.599641,0.731139,-0.325372,-0.053987,0.01552,-0.0194,0.411738,-0.544856,-0.201112,0.702252,17.0,1.0,16.0,30DBP,11,Idle
11.43,0.037325,0.250654,-0.051109,0.600032,0.731606,-0.323597,-0.053569,0.023048,-0.003872,0.4122,-0.545785,-0.2008,0.701349,17.0,1.0,16.0,30DBP,11,Idle
11.44,0.053685,0.241576,-0.074437,0.600207,0.732119,-0.322109,-0.052553,0.007536,0.007046,0.412816,-0.546587,-0.200469,0.700456,17.0,1.0,16.0,30DBP,11,Idle
11.45,0.081625,0.247442,-0.11004,0.599958,0.732727,-0.321188,-0.055891,0.008682,0.004751,0.413681,-0.547125,-0.20015,0.699616,17.0,1.0,16.0,30DBP,11,Idle
11.46,0.184714,0.257414,-0.131281,0.599402,0.733242,-0.321049,-0.056022,0.019764,-0.025692,0.414908,-0.547379,-0.19963,0.698839,17.0,1.0,16.0,30DBP,11,Idle
11.47,0.204943,0.270426,-0.184107,0.598298,0.733997,-0.321383,-0.062577,0.003124,-0.018491,0.416582,-0.547426,-0.19908,0.697962,17.0,1.0,16.0,30DBP,11,Idle
11.48,0.09665,0.282901,-0.235527,0.596486,0.735469,-0.321387,-0.069051,-0.014033,0.021094,0.418435,-0.547462,-0.198976,0.696854,17.0,1.0,16.0,30DBP,11,Idle
11.49,0.016273,0.315214,-0.270601,0.595038,0.737043,-0.320465,-0.068045,-0.044065,0.012177,0.419979,-0.547873,-0.199005,0.695594,17.0,1.0,16.0,30DBP,11,Idle
11.5,-0.069055,0.331453,-0.313784,0.59356,0.739026,-0.318632,-0.061867,-0.08537,0.023512,0.421389,-0.548595,-0.199316,0.694081,17.0,1.0,16.0,30DBP,11,Idle
11.51,-0.162119,0.348955,-0.348819,0.592174,0.741375,-0.315741,-0.058101,-0.083431,0.022605,0.42256,-0.549692,-0.19992,0.692325,17.0,1.0,16.0,30DBP,11,Idle
11.52,-0.182325,0.386939,-0.365023,0.590688,0.744047,-0.312221,-0.049474,-0.051588,0.002194,0.423665,-0.550992,-0.200742,0.690376,17.0,1.0,16.0,30DBP,11,Idle
