secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
29.24,0.389389,-0.231314,-0.628632,-0.986391,-0.044477,-0.158287,-0.157896,-0.067309,-0.128395,0.648944,0.363437,-0.537373,0.397511,17.0,4.0,14.0,30DBP,11,InclinePress
29.25,0.238958,-0.176965,-0.625958,-0.98642,-0.051077,-0.156099,-0.164917,-0.035883,-0.048934,0.649029,0.366549,-0.536277,0.395994,17.0,4.0,14.0,30DBP,11,InclinePress
29.26,0.40605,-0.153837,-0.67137,-0.986301,-0.058015,-0.154416,-0.217404,0.047303,-0.128451,0.649376,0.369564,-0.53499,0.39436,17.0,4.0,14.0,30DBP,11,InclinePress
29.27,0.519815,-0.178078,-0.589073,-0.986172,-0.065024,-0.152437,-0.140232,0.011817,-0.088728,0.649244,0.373207,-0.533384,0.39332,17.0,4.0,14.0,30DBP,11,InclinePress
29.28,0.424546,-0.17983,-0.626438,-0.986028,-0.071652,-0.150386,-0.157558,0.013913,0.002422,0.649082,0.376664,-0.531913,0.392282,17.0,4.0,14.0,30DBP,11,InclinePress
29.29,0.40005,-0.204298,-0.628026,-0.985833,-0.078544,-0.148205,-0.183235,-0.026315,-0.047367,0.649046,0.380062,-0.530519,0.390949,17.0,4.0,14.0,30DBP,11,InclinePress
29.3,0.265,-0.303831,-0.598019,-0.9857,-0.085053,-0.145472,-0.135806,-0.043166,-0.106832,0.648931,0.383261,-0.529504,0.38939,17.0,4.0,14.0,30DBP,11,InclinePress
29.31,0.172099,-0.350722,-0.584027,-0.985653,-0.091216,-0.142012,-0.087482,-0.00493,-0.04175,0.64878,0.386192,-0.529008,0.387415,17.0,4.0,14.0,30DBP,11,InclinePress
29.32,0.150591,-0.389237,-0.628079,-0.985603,-0.09738,-0.138218,-0.10093,0.033385,-0.042751,0.648681,0.388986,-0.528754,0.385127,17.0,4.0,14.0,30DBP,11,InclinePress
29.33,0.231605,-0.400305,-0.607081,-0.985512,-0.103852,-0.134095,-0.129433,0.026123,-0.083694,0.648435,0.392076,-0.528421,0.382858,17.0,4.0,14.0,30DBP,11,InclinePress
29.34,0.248291,-0.412133,-0.582712,-0.985408,-0.109986,-0.129902,-0.108769,0.047166,-0.085369,0.648052,0.395151,-0.528114,0.380761,17.0,4.0,14.0,30DBP,11,InclinePress
29.35,0.292132,-0.399683,-0.61526,-0.98525,-0.116251,-0.125575,-0.103343,0.086023,-0.11408,0.647573,0.398397,-0.527724,0.37873,17.0,4.0,14.0,30DBP,11,InclinePress
29.36,0.387411,-0.440217,-0.607208,-0.985026,-0.122764,-0.121046,-0.093846,0.049827,-0.108827,0.646965,0.401908,-0.527207,0.376775,17.0,4.0,14.0,30DBP,11,InclinePress
29.37,0.261124,-0.45664,-0.576869,-0.984822,-0.128961,-0.116167,-0.102229,0.026407,-0.048994,0.646202,0.405394,-0.526851,0.374842,17.0,4.0,14.0,30DBP,11,InclinePress
29.38,0.30727,-0.406421,-0.604145,-0.984526,-0.135088,-0.111624,-0.139147,0.083086,-0.050256,0.645666,0.408577,-0.526548,0.37273,17.0,4.0,14.0,30DBP,11,InclinePress
29.39,0.348995,-0.410062,-0.560231,-0.984167,-0.141234,-0.107092,-0.119349,0.065565,-0.1177,0.644927,0.412051,-0.525993,0.370966,17.0,4.0,14.0,30DBP,11,InclinePress
29.4,0.109538,-0.44328,-0.547571,-0.983821,-0.146891,-0.102568,-0.096731,0.086649,-0.065813,0.644373,0.414993,-0.52583,0.368873,17.0,4.0,14.0,30DBP,11,InclinePress
29.41,0.104044,-0.449282,-0.545375,-0.983447,-0.152409,-0.097993,-0.11839,0.048298,-0.011581,0.643986,0.417603,-0.525939,0.366441,17.0,4.0,14.0,30DBP,11,InclinePress
29.42,-0.023232,-0.492297,-0.520503,-0.983068,-0.157694,-0.09333,-0.126796,0.054438,-0.045723,0.643644,0.419991,-0.526253,0.363851,17.0,4.0,14.0,30DBP,11,InclinePress
29.43,0.018094,-0.510698,-0.487595,-0.982717,-0.162667,-0.088354,-0.118815,0.024026,0.007635,0.643243,0.422219,-0.526834,0.36113,17.0,4.0,14.0,30DBP,11,InclinePress
29.44,0.087823,-0.508692,-0.415298,-0.982393,-0.167233,-0.083292,-0.157149,0.058682,-0.087469,0.642629,0.424507,-0.527397,0.358712,17.0,4.0,14.0,30DBP,11,InclinePress
29.45,0.047366,-0.547884,-0.349295,-0.982197,-0.170921,-0.077943,-0.057827,0.174171,-0.075987,0.641743,0.426648,-0.528204,0.356563,17.0,4.0,14.0,30DBP,11,InclinePress
29.46,0.339331,-0.553582,-0.430178,-0.981941,-0.174853,-0.072245,-0.021905,0.228945,-0.115132,0.640595,0.429225,-0.528813,0.354629,17.0,4.0,14.0,30DBP,11,InclinePress
29.47,0.328519,-0.581506,-0.419704,-0.981563,-0.179376,-0.066013,-0.02808,0.193811,-0.149136,0.639082,0.432536,-0.529061,0.352961,17.0,4.0,14.0,30DBP,11,InclinePress
29.48,0.337262,-0.593624,-0.368302,-0.981229,-0.183409,-0.059593,-0.038653,0.096723,-0.04464,0.637482,0.435665,-0.529528,0.351302,17.0,4.0,14.0,30DBP,11,InclinePress
29.49,0.13473,-0.578024,-0.379773,-0.980872,-0.187191,-0.053389,-0.113443,0.02113,-0.048692,0.636051,0.438446,-0.530161,0.349476,17.0,4.0,14.0,30DBP,11,InclinePress
29.5,0.055437,-0.542895,-0.298155,-0.980499,-0.190673,-0.047599,-0.144013,-0.065904,0.007865,0.634929,0.440682,-0.531037,0.347369,17.0,4.0,14.0,30DBP,11,InclinePress
29.51,-0.153368,-0.438948,-0.191338,-0.980265,-0.192981,-0.04289,-0.146032,-0.020475,0.004682,0.634143,0.442012,-0.532147,0.345409,17.0,4.0,14.0,30DBP,11,InclinePress
29.52,-0.117812,-0.342702,-0.195758,-0.980058,-0.194756,-0.039452,-0.136626,0.152627,-0.07444,0.633794,0.442677,-0.533209,0.343557,17.0,4.0,14.0,30DBP,11,InclinePress
29.53,0.231043,-0.279761,-0.214607,-0.979765,-0.19683,-0.036314,-0.051866,0.254935,-0.188127,0.633204,0.443944,-0.533626,0.34236,17.0,4.0,14.0,30DBP,11,InclinePress
29.54,0.519576,-0.284178,-0.236508,-0.979422,-0.199132,-0.032842,0.045584,0.241506,-0.149318,0.63201,0.446191,-0.533379,0.342029,17.0,4.0,14.0,30DBP,11,InclinePress
29.55,0.507498,-0.205729,-0.226919,-0.979035,-0.201582,-0.029245,-0.003814,0.117658,-0.085058,0.630473,0.449023,-0.532688,0.342238,17.0,4.0,14.0,30DBP,11,InclinePress
29.56,-0.046595,-0.190531,-0.226176,-0.978622,-0.203898,-0.026933,-0.081498,0.031794,-0.031432,0.629861,0.450661,-0.532389,0.341676,17.0,4.0,14.0,30DBP,11,InclinePress
29.57,-0.244697,-0.192375,-0.131384,-0.978293,-0.205664,-0.025396,-0.075219,-0.09939,0.010625,0.630032,0.450968,-0.532851,0.340232,17.0,4.0,14.0,30DBP,11,InclinePress
29.58,-0.30598,-0.178985,-0.017827,-0.978197,-0.206273,-0.024134,-0.053252,-0.037853,0.001948,0.630282,0.450587,-0.533764,0.33884,17.0,4.0,14.0,30DBP,11,InclinePress
29.59,-0.028527,-0.165906,-0.005458,-0.978216,-0.206334,-0.022813,-0.017115,0.15537,-0.007857,0.630286,0.450273,-0.534647,0.337855,17.0,4.0,14.0,30DBP,11,InclinePress
29.6,0.413262,-0.15792,0.03701,-0.978282,-0.206229,-0.020855,0.003077,0.219748,-0.094989,0.629354,0.45118,-0.534798,0.338143,17.0,4.0,14.0,30DBP,11,InclinePress
29.61,0.605364,-0.179908,0.055783,-0.978415,-0.205847,-0.018186,0.044562,0.271719,-0.109866,0.627703,0.45289,-0.5346,0.339238,17.0,4.0,14.0,30DBP,11,InclinePress
29.62,0.849937,-0.173523,0.103634,-0.978608,-0.2052,-0.014816,0.049897,0.167786,-0.053284,0.62533,0.455404,-0.534041,0.34113,17.0,4.0,14.0,30DBP,11,InclinePress
29.63,0.132976,-0.140865,0.040231,-0.978803,-0.204436,-0.012274,0.014753,0.165877,-0.07255,0.623624,0.457014,-0.533855,0.342389,17.0,4.0,14.0,30DBP,11,InclinePress
29.64,0.256185,-0.16604,0.0265,-0.978845,-0.204341,-0.010388,0.012673,-0.035039,0.05026,0.622829,0.457728,-0.534126,0.342458,17.0,4.0,14.0,30DBP,11,InclinePress
29.65,-0.177153,-0.138606,0.162445,-0.979073,-0.20332,-0.008769,-0.031165,-0.166263,-0.08376,0.622049,0.457983,-0.534666,0.342695,17.0,4.0,14.0,30DBP,11,InclinePress
29.66,-0.215874,-0.20596,0.183969,-0.979441,-0.201589,-0.007623,0.059427,0.051565,-0.070579,0.621885,0.457002,-0.536039,0.342155,17.0,4.0,14.0,30DBP,11,InclinePress
29.67,0.143305,-0.157642,0.186928,-0.97984,-0.199699,-0.005838,0.120877,0.129478,-0.053443,0.621114,0.456722,-0.537109,0.342252,17.0,4.0,14.0,30DBP,11,InclinePress
29.68,0.546544,-0.107694,0.114071,-0.980143,-0.198255,-0.003874,0.048533,0.248456,-0.145723,0.619719,0.457615,-0.537263,0.343344,17.0,4.0,14.0,30DBP,11,InclinePress
29.69,0.847211,-0.045777,0.134825,-0.980383,-0.197098,-0.001698,0.049993,0.216568,-0.082866,0.617694,0.459593,-0.536587,0.345403,17.0,4.0,14.0,30DBP,11,InclinePress
29.7,0.912033,0.020745,0.165909,-0.980679,-0.195625,0.0002,-0.010227,0.094215,-0.131669,0.615287,0.462042,-0.535366,0.348314,17.0,4.0,14.0,30DBP,11,InclinePress
29.71,0.601377,0.002317,0.199664,-0.981035,-0.193828,0.001477,0.032243,0.065441,-0.082928,0.613292,0.463809,-0.534434,0.350906,17.0,4.0,14.0,30DBP,11,InclinePress
29.72,0.456974,-0.011957,0.287762,-0.981505,-0.191417,0.002665,0.059264,-0.04781,-0.021448,0.611529,0.464894,-0.534047,0.353129,17.0,4.0,14.0,30DBP,11,InclinePress
29.73,-0.012077,-0.027063,0.272189,-0.982053,-0.188579,0.003167,0.040128,0.021357,-0.023614,0.610552,0.464709,-0.534443,0.354462,17.0,4.0,14.0,30DBP,11,InclinePress
29.74,0.230422,0.000846,0.325683,-0.982597,-0.185719,0.003574,0.050147,0.003956,0.00671,0.609723,0.464307,-0.534983,0.355599,17.0,4.0,14.0,30DBP,11,InclinePress
29.75,0.144304,-0.0014,0.379213,-0.983252,-0.182211,0.003929,0.027548,0.076682,-0.070793,0.608618,0.463975,-0.535436,0.357239,17.0,4.0,14.0,30DBP,11,InclinePress
29.76,0.347242,0.042278,0.416282,-0.983961,-0.178334,0.004139,0.082533,0.171269,-0.045796,0.607495,0.463497,-0.535948,0.359,17.0,4.0,14.0,30DBP,11,InclinePress
29.77,0.608431,0.023327,0.439619,-0.98473,-0.174031,0.00459,0.097263,0.139729,-0.148832,0.605627,0.463832,-0.535868,0.361831,17.0,4.0,14.0,30DBP,11,InclinePress
29.78,0.637342,-0.008124,0.455248,-0.985488,-0.169652,0.005587,0.158325,0.139943,-0.036074,0.603472,0.464412,-0.535831,0.36473,17.0,4.0,14.0,30DBP,11,InclinePress
29.79,0.593136,-0.012518,0.571971,-0.98635,-0.164524,0.006835,0.122656,0.000599,-0.029723,0.600884,0.465146,-0.535777,0.368132,17.0,4.0,14.0,30DBP,11,InclinePress
29.8,-0.259678,-0.068243,0.566659,-0.987285,-0.158788,0.007428,0.108913,0.134648,-0.030896,0.599395,0.464068,-0.536986,0.370152,17.0,4.0,14.0,30DBP,11,InclinePress
29.81,0.060119,-0.131196,0.608095,-0.988182,-0.153062,0.008204,0.199013,0.054765,0.123128,0.598371,0.462274,-0.538892,0.371281,17.0,4.0,14.0,30DBP,11,InclinePress
29.82,-0.222739,-0.138174,0.588286,-0.98909,-0.147008,0.009507,0.144775,0.052282,-0.029587,0.596935,0.460782,-0.540771,0.372714,17.0,4.0,14.0,30DBP,11,InclinePress
29.83,0.192398,-0.11245,0.528541,-0.989866,-0.141614,0.010533,0.166547,0.148068,-0.009419,0.595845,0.459197,-0.54259,0.373769,17.0,4.0,14.0,30DBP,11,InclinePress
29.84,0.278524,-0.117105,0.633015,-0.990661,-0.135801,0.012178,0.140106,0.026258,-0.162798,0.593651,0.458845,-0.543645,0.376152,17.0,4.0,14.0,30DBP,11,InclinePress
29.85,0.11819,-0.069222,0.596638,-0.991477,-0.129601,0.013278,0.205604,0.172584,-0.082583,0.591931,0.457695,-0.545118,0.378126,17.0,4.0,14.0,30DBP,11,InclinePress
29.86,0.565332,-0.122795,0.564444,-0.992197,-0.123819,0.014622,0.250864,0.077386,-0.127873,0.589733,0.457401,-0.545981,0.380663,17.0,4.0,14.0,30DBP,11,InclinePress
29.87,0.403267,-0.107454,0.6003,-0.992884,-0.117949,0.016416,0.226801,0.042326,-0.083448,0.587167,0.457477,-0.546738,0.38344,17.0,4.0,14.0,30DBP,11,InclinePress
29.88,0.166631,-0.090512,0.582089,-0.993559,-0.111915,0.017737,0.197142,0.032981,-0.015296,0.58504,0.456918,-0.547809,0.385824,17.0,4.0,14.0,30DBP,11,InclinePress
29.89,-0.080029,-0.151804,0.530821,-0.994138,-0.106461,0.018839,0.212751,0.028977,0.002066,0.583686,0.455612,-0.549397,0.387159,17.0,4.0,14.0,30DBP,11,InclinePress
29.9,-0.12854,-0.16514,0.63616,-0.994707,-0.100711,0.020396,0.240297,-0.032727,0.091054,0.582311,0.454074,-0.551376,0.388222,17.0,4.0,14.0,30DBP,11,InclinePress
29.91,-0.225538,-0.139144,0.620936,-0.99531,-0.094286,0.021662,0.175256,0.085878,0.046057,0.581082,0.452,-0.553648,0.389247,17.0,4.0,14.0,30DBP,11,InclinePress
29.92,0.431104,-0.145868,0.578674,-0.995813,-0.088452,0.023082,0.195215,0.13754,-0.021388,0.579428,0.450818,-0.555251,0.390797,17.0,4.0,14.0,30DBP,11,InclinePress
29.93,0.43427,-0.119092,0.65488,-0.996315,-0.082084,0.024862,0.211174,0.052497,-0.060903,0.576658,0.450836,-0.556037,0.393744,17.0,4.0,14.0,30DBP,11,InclinePress
29.94,0.343113,-0.07451,0.558927,-0.99678,-0.075858,0.026009,0.243636,0.094565,0.005485,0.574478,0.450207,-0.557062,0.396195,17.0,4.0,14.0,30DBP,11,InclinePress
29.95,0.619228,-0.084816,0.546232,-0.997164,-0.070211,0.027106,0.241976,-0.091883,-0.054008,0.571978,0.450343,-0.557444,0.399109,17.0,4.0,14.0,30DBP,11,InclinePress
29.96,0.071146,-0.07308,0.59381,-0.997537,-0.064294,0.028047,0.219674,-0.073768,-0.035234,0.569859,0.449808,-0.558297,0.401543,17.0,4.0,14.0,30DBP,11,InclinePress
29.97,0.224043,-0.0803,0.627521,-0.997904,-0.057992,0.028705,0.261088,-0.103766,0.019909,0.568101,0.448596,-0.559566,0.403619,17.0,4.0,14.0,30DBP,11,InclinePress
29.98,-0.016099,-0.128869,0.535157,-0.998199,-0.052079,0.029786,0.24591,0.009964,-0.049806,0.566383,0.447455,-0.560961,0.405361,17.0,4.0,14.0,30DBP,11,InclinePress
29.99,0.422438,-0.091794,0.492728,-0.998416,-0.046968,0.030975,0.288272,0.071336,0.087082,0.564715,0.446666,-0.562118,0.406952,17.0,4.0,14.0,30DBP,11,InclinePress
30.0,0.657132,-0.046331,0.521054,-0.998619,-0.041682,0.031979,0.16671,-0.012059,-0.009381,0.562092,0.447117,-0.562207,0.409955,17.0,4.0,14.0,30DBP,11,InclinePress
30.01,0.463109,-0.013943,0.510912,-0.998812,-0.036367,0.032442,0.171816,0.04865,0.023787,0.559796,0.447179,-0.562362,0.412805,17.0,4.0,14.0,30DBP,11,InclinePress
30.02,0.606862,-0.134315,0.503968,-0.998963,-0.031072,0.033283,0.25261,-0.101451,0.042782,0.557264,0.447489,-0.56249,0.415711,17.0,4.0,14.0,30DBP,11,InclinePress
30.03,0.102408,-0.180014,0.418755,-0.999038,-0.026318,0.035083,0.225341,-0.13718,0.092328,0.555052,0.447488,-0.56329,0.417583,17.0,4.0,14.0,30DBP,11,InclinePress
30.04,0.266898,-0.120805,0.398937,-0.999085,-0.022247,0.036518,0.17154,-0.173386,0.090847,0.553434,0.447127,-0.564213,0.41887,17.0,4.0,14.0,30DBP,11,InclinePress
30.05,0.141316,-0.154581,0.407589,-0.999115,-0.018137,0.037961,0.13507,-0.104376,-0.061597,0.551734,0.446847,-0.565074,0.420249,17.0,4.0,14.0,30DBP,11,InclinePress
30.06,0.347137,-0.136153,0.387925,-0.999123,-0.014003,0.039457,0.203499,-0.029241,0.053195,0.549974,0.446618,-0.565916,0.421664,17.0,4.0,14.0,30DBP,11,InclinePress
30.07,0.55378,-0.071365,0.36003,-0.999125,-0.01012,0.040593,0.13302,-0.047329,0.04449,0.547826,0.447104,-0.566034,0.423782,17.0,4.0,14.0,30DBP,11,InclinePress
30.08,0.299463,-0.026145,0.349612,-0.999137,-0.006367,0.041046,0.062995,-0.005901,0.022125,0.545931,0.447427,-0.565979,0.425953,17.0,4.0,14.0,30DBP,11,InclinePress
30.09,0.338899,-0.021645,0.3462,-0.999144,-0.002842,0.041271,0.124556,-0.084271,0.082584,0.544533,0.447248,-0.56622,0.427608,17.0,4.0,14.0,30DBP,11,InclinePress
30.1,0.149702,-0.136279,0.325176,-0.999119,0.00069,0.041968,0.182926,-0.196307,-0.017081,0.542955,0.44722,-0.56655,0.429204,17.0,4.0,14.0,30DBP,11,InclinePress
30.11,0.0728,-0.215231,0.275369,-0.999032,0.003688,0.043835,0.180963,-0.105448,0.07735,0.541658,0.446933,-0.567599,0.429755,17.0,4.0,14.0,30DBP,11,InclinePress
30.12,0.342395,-0.203404,0.285616,-0.998924,0.006571,0.045911,0.104118,-0.131113,0.078341,0.539933,0.44724,-0.568271,0.430717,17.0,4.0,14.0,30DBP,11,InclinePress
30.13,0.155405,-0.117748,0.287247,-0.998821,0.009551,0.047595,0.0294,-0.060851,0.086606,0.538277,0.447457,-0.568841,0.43181,17.0,4.0,14.0,30DBP,11,InclinePress
30.14,0.252956,-0.121371,0.261806,-0.998736,0.012414,0.048712,0.051012,-0.053323,0.078073,0.536935,0.447416,-0.569364,0.432834,17.0,4.0,14.0,30DBP,11,InclinePress
30.15,0.197496,-0.177256,0.210269,-0.998635,0.014974,0.050049,0.098061,-0.143713,0.042053,0.535464,0.447678,-0.569745,0.433883,17.0,4.0,14.0,30DBP,11,InclinePress
30.16,-0.100605,-0.25371,0.047452,-0.998501,0.016282,0.052261,0.136639,-0.180909,0.117173,0.534452,0.447912,-0.570531,0.433856,17.0,4.0,14.0,30DBP,11,InclinePress
30.17,-0.084195,-0.276678,-0.107542,-0.998361,0.015882,0.05498,0.117441,-0.241957,0.125394,0.534001,0.4483,-0.571417,0.432843,17.0,4.0,14.0,30DBP,11,InclinePress
30.18,0.038225,-0.336294,-0.192209,-0.998215,0.014353,0.057972,0.099198,-0.241068,0.052608,0.533532,0.44931,-0.571932,0.431691,17.0,4.0,14.0,30DBP,11,InclinePress
30.19,0.168823,-0.326162,-0.200643,-0.998041,0.012407,0.061326,0.074228,-0.143251,0.067291,0.532775,0.45088,-0.572163,0.430683,17.0,4.0,14.0,30DBP,11,InclinePress
30.2,0.240077,-0.205636,-0.193062,-0.997892,0.010575,0.064035,0.090299,-0.075943,0.093832,0.531941,0.45259,-0.571996,0.430141,17.0,4.0,14.0,30DBP,11,InclinePress
30.21,0.296504,-0.156189,-0.220617,-0.997797,0.008684,0.065765,0.11381,-0.015444,-0.008896,0.531269,0.454281,-0.571411,0.429966,17.0,4.0,14.0,30DBP,11,InclinePress
30.22,0.225299,-0.149698,-0.220948,-0.997708,0.006565,0.067347,0.115948,-0.002826,0.038199,0.530717,0.455967,-0.57076,0.429728,17.0,4.0,14.0,30DBP,11,InclinePress
30.23,0.428666,-0.035176,-0.091242,-0.997665,0.005204,0.068101,0.028747,-0.136185,0.08786,0.53009,0.457454,-0.5699,0.430064,17.0,4.0,14.0,30DBP,11,InclinePress
30.24,0.018447,-0.027169,-0.077202,-0.997642,0.004646,0.068481,0.034431,-0.170783,0.074143,0.529538,0.458441,-0.569273,0.430522,17.0,4.0,14.0,30DBP,11,InclinePress
30.25,-0.028863,-0.053739,-0.187752,-0.997625,0.003288,0.068798,0.028463,-0.17379,0.140034,0.529866,0.458731,-0.569179,0.429934,17.0,4.0,14.0,30DBP,11,InclinePress
30.26,0.142086,-0.155543,-0.125775,-0.997554,0.001619,0.069885,0.033366,-0.245211,0.130204,0.529742,0.45967,-0.568899,0.429454,17.0,4.0,14.0,30DBP,11,InclinePress
30.27,-0.133797,-0.203286,-0.093765,-0.997425,0.000699,0.071713,0.037327,-0.134656,0.177921,0.529408,0.46034,-0.569161,0.428802,17.0,4.0,14.0,30DBP,11,InclinePress
30.28,-0.06479,-0.100305,-0.184596,-0.997308,-0.000867,0.073327,-0.002433,-0.048815,0.172934,0.529556,0.460772,-0.56952,0.427677,17.0,4.0,14.0,30DBP,11,InclinePress
30.29,0.016363,-0.083021,-0.161413,-0.997245,-0.002653,0.07413,0.015251,-0.050249,0.037534,0.529739,0.461413,-0.569353,0.42698,17.0,4.0,14.0,30DBP,11,InclinePress
30.3,0.121229,-0.094045,-0.07342,-0.997168,-0.003854,0.075102,0.062125,-0.02642,0.011461,0.529583,0.462145,-0.569186,0.426604,17.0,4.0,14.0,30DBP,11,InclinePress
30.31,0.197244,0.036647,0.017933,-0.997142,-0.003984,0.075447,0.003352,-0.04843,0.028145,0.529155,0.462732,-0.56886,0.426933,17.0,4.0,14.0,30DBP,11,InclinePress
30.32,0.260842,0.160439,0.041061,-0.997221,-0.003472,0.074417,-0.052919,-0.051047,0.029145,0.528866,0.462996,-0.568193,0.427894,17.0,4.0,14.0,30DBP,11,InclinePress
30.33,0.295123,0.189311,-0.013873,-0.997355,-0.003116,0.072624,-0.016973,-0.051373,0.014092,0.528693,0.463312,-0.567145,0.429153,17.0,4.0,14.0,30DBP,11,InclinePress
30.34,0.323745,0.123084,-0.095921,-0.997466,-0.003436,0.071069,0.050841,-0.107541,0.058341,0.528549,0.46393,-0.565953,0.430234,17.0,4.0,14.0,30DBP,11,InclinePress
