secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
18.6,0.031898,-0.038331,0.057673,-0.980165,0.180893,-0.080955,-0.02867,0.062469,-0.043388,0.471305,0.432745,-0.52178,0.564225,66.0,3.0,8.0,APULL,28,Pullups
18.61,0.068657,-0.01378,0.077962,-0.98006,0.181533,-0.080801,-0.022473,0.087235,-0.021647,0.470914,0.432771,-0.521832,0.564482,66.0,3.0,8.0,APULL,28,Pullups
18.62,0.064783,0.002058,0.059127,-0.979942,0.182126,-0.080896,2.2e-05,0.046573,0.01452,0.470579,0.432761,-0.521795,0.564803,66.0,3.0,8.0,APULL,28,Pullups
18.63,-0.001734,-0.026163,0.049909,-0.979884,0.182483,-0.080786,0.029811,-0.019138,0.003195,0.470339,0.432798,-0.521817,0.564955,66.0,3.0,8.0,APULL,28,Pullups
18.64,-0.043717,-0.020662,0.030364,-0.979895,0.182635,-0.080316,0.042914,-0.019015,-0.017905,0.47026,0.43281,-0.522032,0.564813,66.0,3.0,8.0,APULL,28,Pullups
18.65,-0.003899,-0.013969,0.022403,-0.979908,0.182677,-0.080057,0.010029,-0.004104,-0.000815,0.470244,0.432812,-0.522154,0.564711,66.0,3.0,8.0,APULL,28,Pullups
18.66,-0.047432,-0.01504,0.024376,-0.979893,0.182822,-0.079908,0.009205,-0.003761,0.018598,0.47023,0.432755,-0.522273,0.564657,66.0,3.0,8.0,APULL,28,Pullups
18.67,-0.100281,-0.060205,0.014994,-0.979872,0.18315,-0.079421,0.036085,-0.009017,0.046538,0.470234,0.432596,-0.522638,0.564438,66.0,3.0,8.0,APULL,28,Pullups
18.68,-0.072203,-0.071285,0.024238,-0.979844,0.183593,-0.078727,0.028749,-0.03978,0.028709,0.470169,0.432448,-0.523092,0.564184,66.0,3.0,8.0,APULL,28,Pullups
18.69,-0.15386,-0.080188,0.041392,-0.97978,0.184298,-0.077881,0.004743,-0.030017,0.02034,0.470049,0.432217,-0.523687,0.563909,66.0,3.0,8.0,APULL,28,Pullups
18.7,-0.192914,-0.075696,0.018378,-0.979757,0.184917,-0.07669,-0.013727,0.013386,0.010696,0.470102,0.431883,-0.52453,0.563337,66.0,3.0,8.0,APULL,28,Pullups
18.71,-0.201864,-0.045444,-0.002673,-0.979803,0.185062,-0.075745,-0.033151,-0.021885,0.003418,0.470339,0.43162,-0.525197,0.56272,66.0,3.0,8.0,APULL,28,Pullups
18.72,-0.299783,-0.052195,-0.056039,-0.979893,0.184935,-0.074892,-0.021343,-0.034469,-0.033048,0.470882,0.431211,-0.525938,0.561886,66.0,3.0,8.0,APULL,28,Pullups
18.73,-0.219629,-0.006142,-0.105416,-0.980074,0.184289,-0.074105,-0.011274,0.002128,-0.041053,0.471616,0.430898,-0.526568,0.56092,66.0,3.0,8.0,APULL,28,Pullups
18.74,-0.224533,0.054585,-0.140133,-0.980281,0.183262,-0.073919,-0.016606,-0.031025,-0.018488,0.472477,0.430647,-0.526862,0.560111,66.0,3.0,8.0,APULL,28,Pullups
18.75,-0.203667,0.053786,-0.17228,-0.980547,0.181862,-0.073848,-0.003645,-0.018471,-0.014623,0.473487,0.430451,-0.527056,0.559226,66.0,3.0,8.0,APULL,28,Pullups
18.76,-0.183954,0.03046,-0.172338,-0.980886,0.180074,-0.073732,0.015432,-0.008306,-0.027098,0.474523,0.430438,-0.527122,0.558295,66.0,3.0,8.0,APULL,28,Pullups
18.77,-0.181073,0.056156,-0.162274,-0.981237,0.178195,-0.073618,0.020254,0.009716,-0.004293,0.475546,0.430484,-0.527137,0.557374,66.0,3.0,8.0,APULL,28,Pullups
18.78,-0.236971,0.049589,-0.170401,-0.981457,0.176957,-0.073675,0.005581,0.005248,0.029836,0.476495,0.43025,-0.527302,0.556588,66.0,3.0,8.0,APULL,28,Pullups
18.79,-0.406099,0.058294,-0.215995,-0.981792,0.175117,-0.073615,0.016093,-0.028984,0.05242,0.477904,0.429903,-0.527614,0.555351,66.0,3.0,8.0,APULL,28,Pullups
18.8,-0.593869,0.03645,-0.286711,-0.982208,0.172826,-0.073468,0.049088,-0.068594,0.059415,0.479901,0.429237,-0.528225,0.55356,66.0,3.0,8.0,APULL,28,Pullups
18.81,-0.835975,-0.002906,-0.361535,-0.982714,0.170244,-0.072729,0.06386,-0.079638,0.02178,0.482454,0.4282,-0.529415,0.551002,66.0,3.0,8.0,APULL,28,Pullups
18.82,-0.829906,-0.033843,-0.378879,-0.983364,0.167147,-0.071111,0.042187,-0.06232,0.003285,0.485245,0.427207,-0.530979,0.547807,66.0,3.0,8.0,APULL,28,Pullups
18.83,-0.704725,-0.047026,-0.360725,-0.984002,0.164076,-0.069416,-0.026328,-0.028243,-0.052883,0.487776,0.426429,-0.532401,0.544777,66.0,3.0,8.0,APULL,28,Pullups
18.84,-0.575892,-0.003486,-0.375373,-0.98462,0.160903,-0.068064,-0.083617,0.064469,-0.070639,0.490069,0.425913,-0.533448,0.542093,66.0,3.0,8.0,APULL,28,Pullups
18.85,-0.501412,0.074849,-0.388647,-0.985204,0.157515,-0.067547,-0.097346,0.08336,-0.008609,0.492284,0.425567,-0.533965,0.539843,66.0,3.0,8.0,APULL,28,Pullups
18.86,-0.628147,0.086493,-0.467664,-0.985808,0.153682,-0.067557,-0.021989,0.006535,0.047431,0.494883,0.425067,-0.534359,0.537466,66.0,3.0,8.0,APULL,28,Pullups
18.87,-0.824158,0.048763,-0.486765,-0.986494,0.149407,-0.067126,0.07524,-0.056252,0.040149,0.497874,0.424402,-0.535089,0.534494,66.0,3.0,8.0,APULL,28,Pullups
18.88,-1.170435,0.046794,-0.524125,-0.987202,0.145122,-0.06612,0.104313,-0.088634,-0.000835,0.501442,0.423135,-0.53656,0.530675,66.0,3.0,8.0,APULL,28,Pullups
18.89,-1.30342,0.055722,-0.585029,-0.987968,0.140431,-0.064788,0.042396,-0.012731,-0.056718,0.505708,0.421335,-0.538593,0.525978,66.0,3.0,8.0,APULL,28,Pullups
18.9,-1.392759,0.122341,-0.59624,-0.988732,0.135417,-0.063798,-0.022178,-0.006603,-0.013305,0.510318,0.419305,-0.540633,0.521033,66.0,3.0,8.0,APULL,28,Pullups
18.91,-1.371804,0.074839,-0.588909,-0.989453,0.130438,-0.062995,-0.015628,-0.021781,0.043784,0.515085,0.417032,-0.542759,0.515931,66.0,3.0,8.0,APULL,28,Pullups
18.92,-1.18612,0.032213,-0.561121,-0.990166,0.125499,-0.061813,0.020104,-0.009868,0.013275,0.519345,0.415197,-0.544706,0.511065,66.0,3.0,8.0,APULL,28,Pullups
18.93,-1.075469,0.038813,-0.563091,-0.990828,0.120692,-0.060767,0.025862,0.043278,0.007666,0.523222,0.413648,-0.546363,0.506579,66.0,3.0,8.0,APULL,28,Pullups
18.94,-0.906903,0.050504,-0.635691,-0.99151,0.115348,-0.060021,0.0104,0.093086,0.013756,0.526873,0.412605,-0.547491,0.50241,66.0,3.0,8.0,APULL,28,Pullups
18.95,-0.982472,0.085129,-0.667888,-0.992206,0.10938,-0.059689,0.006275,0.022211,0.044201,0.530651,0.411748,-0.548288,0.498251,66.0,3.0,8.0,APULL,28,Pullups
18.96,-1.1977,0.001409,-0.637312,-0.992874,0.103502,-0.059065,-0.005982,-0.087527,0.002531,0.534669,0.410517,-0.549494,0.493621,66.0,3.0,8.0,APULL,28,Pullups
18.97,-1.345317,-0.122229,-0.567479,-0.993527,0.098234,-0.057038,-0.037692,-0.117766,-0.090683,0.53858,0.408922,-0.551601,0.488313,66.0,3.0,8.0,APULL,28,Pullups
18.98,-1.257689,-0.000192,-0.510574,-0.994079,0.093683,-0.055047,-0.113877,-0.017374,-0.077766,0.542365,0.407002,-0.553919,0.483077,66.0,3.0,8.0,APULL,28,Pullups
18.99,-1.036823,0.109284,-0.623541,-0.994556,0.088773,-0.054565,-0.10133,0.085588,0.058563,0.546185,0.405295,-0.555386,0.478502,66.0,3.0,8.0,APULL,28,Pullups
19.0,-1.0395,0.151356,-0.821306,-0.9951,0.082128,-0.055052,0.062101,0.06138,0.154173,0.550374,0.404161,-0.555993,0.473934,66.0,3.0,8.0,APULL,28,Pullups
19.01,-1.236408,0.065172,-0.932686,-0.995731,0.073888,-0.05531,0.166783,-0.063116,0.092877,0.555068,0.403249,-0.556538,0.468566,66.0,3.0,8.0,APULL,28,Pullups
19.02,-1.503118,0.002451,-0.895025,-0.996358,0.065438,-0.054674,0.132069,-0.163262,-0.034636,0.560077,0.401916,-0.557788,0.462224,66.0,3.0,8.0,APULL,28,Pullups
19.03,-1.477629,0.03245,-0.789812,-0.996873,0.057826,-0.053849,-0.012618,-0.115047,-0.06932,0.565094,0.399984,-0.559543,0.455625,66.0,3.0,8.0,APULL,28,Pullups
19.04,-1.21797,0.141975,-0.692753,-0.997228,0.051215,-0.053975,-0.145243,0.041375,-0.040599,0.569699,0.398016,-0.560889,0.449923,66.0,3.0,8.0,APULL,28,Pullups
19.05,-0.857012,0.162663,-0.74019,-0.997485,0.044697,-0.055014,-0.133771,0.200023,0.020987,0.573809,0.396663,-0.561383,0.445253,66.0,3.0,8.0,APULL,28,Pullups
19.06,-0.50036,0.200135,-0.807799,-0.997701,0.037334,-0.056566,-0.036525,0.23093,0.01494,0.577353,0.396527,-0.560788,0.441527,66.0,3.0,8.0,APULL,28,Pullups
19.07,-0.430082,0.189031,-0.869792,-0.997866,0.029198,-0.058403,0.051424,0.1184,-0.012169,0.580651,0.397147,-0.559529,0.438231,66.0,3.0,8.0,APULL,28,Pullups
19.08,-0.599234,0.203028,-0.852447,-0.997967,0.020842,-0.060223,0.071316,-0.029585,0.009671,0.584074,0.397698,-0.558323,0.434706,66.0,3.0,8.0,APULL,28,Pullups
19.09,-0.838458,0.236326,-0.81297,-0.99797,0.012969,-0.062354,0.034774,-0.109802,0.007697,0.587958,0.397397,-0.557583,0.430676,66.0,3.0,8.0,APULL,28,Pullups
19.1,-0.842305,0.222249,-0.743726,-0.997897,0.005714,-0.064571,-0.017469,-0.044136,-0.017155,0.591983,0.396545,-0.557196,0.426429,66.0,3.0,8.0,APULL,28,Pullups
19.11,-0.702876,0.238905,-0.683278,-0.997766,-0.000879,-0.066795,-0.067145,0.060998,-0.057183,0.595639,0.395768,-0.556749,0.422624,66.0,3.0,8.0,APULL,28,Pullups
19.12,-0.464177,0.214455,-0.704483,-0.997575,-0.007332,-0.069205,-0.065367,0.191902,-0.036173,0.598957,0.395361,-0.555956,0.419347,66.0,3.0,8.0,APULL,28,Pullups
19.13,-0.151118,0.185402,-0.766261,-0.99736,-0.014488,-0.071159,-0.046646,0.222236,-0.021142,0.601645,0.396088,-0.554558,0.416656,66.0,3.0,8.0,APULL,28,Pullups
19.14,-0.016893,0.246934,-0.736911,-0.99707,-0.022015,-0.07326,0.000885,0.088863,0.062258,0.603913,0.397584,-0.552537,0.414631,66.0,3.0,8.0,APULL,28,Pullups
19.15,-0.246921,0.215416,-0.71975,-0.996707,-0.029134,-0.075669,0.064289,-0.082042,0.145768,0.606296,0.398735,-0.550614,0.412601,66.0,3.0,8.0,APULL,28,Pullups
19.16,-0.492064,0.188715,-0.698685,-0.996315,-0.035955,-0.077875,0.099342,-0.133495,0.080011,0.60909,0.39912,-0.549332,0.409813,66.0,3.0,8.0,APULL,28,Pullups
19.17,-0.58566,0.161707,-0.657721,-0.995913,-0.04229,-0.079805,0.079653,-0.101098,-0.0027,0.612068,0.398927,-0.548594,0.40654,66.0,3.0,8.0,APULL,28,Pullups
19.18,-0.535699,0.097231,-0.650617,-0.995515,-0.048305,-0.081344,0.001771,0.024989,-0.089707,0.614851,0.398732,-0.548033,0.403275,66.0,3.0,8.0,APULL,28,Pullups
19.19,-0.280889,0.108272,-0.659324,-0.995093,-0.054553,-0.082543,-0.062112,0.178973,-0.108375,0.617316,0.399017,-0.547278,0.400241,66.0,3.0,8.0,APULL,28,Pullups
19.2,-0.037775,0.076354,-0.586858,-0.994656,-0.060681,-0.083524,-0.085483,0.196255,0.001829,0.619079,0.400142,-0.546007,0.398125,66.0,3.0,8.0,APULL,28,Pullups
19.21,-0.07222,0.061083,-0.56681,-0.994239,-0.066321,-0.084204,-0.037072,0.123419,0.080877,0.620514,0.401385,-0.544783,0.396313,66.0,3.0,8.0,APULL,28,Pullups
19.22,0.027777,-0.006032,-0.560929,-0.993815,-0.071964,-0.084572,0.057414,0.021259,0.11744,0.621762,0.402822,-0.543551,0.394586,66.0,3.0,8.0,APULL,28,Pullups
19.23,-0.246622,-0.133136,-0.594073,-0.993451,-0.077585,-0.083872,0.104551,-0.12844,0.025156,0.622853,0.404263,-0.542803,0.392415,66.0,3.0,8.0,APULL,28,Pullups
19.24,-0.464582,0.005332,-0.619925,-0.993022,-0.083359,-0.083412,0.051326,-0.122665,0.002509,0.624605,0.404902,-0.542539,0.389326,66.0,3.0,8.0,APULL,28,Pullups
19.25,-0.443776,0.073332,-0.622669,-0.992437,-0.089168,-0.084364,-0.019739,-0.093587,0.033217,0.626887,0.405061,-0.541981,0.386257,66.0,3.0,8.0,APULL,28,Pullups
19.26,-0.421525,0.029564,-0.641839,-0.991815,-0.095101,-0.0852,-0.011008,-0.022239,-0.034688,0.629121,0.405315,-0.541405,0.383154,66.0,3.0,8.0,APULL,28,Pullups
19.27,-0.202514,0.161112,-0.606222,-0.991115,-0.10105,-0.086489,0.001598,0.094762,0.009966,0.631254,0.405789,-0.540455,0.380478,66.0,3.0,8.0,APULL,28,Pullups
19.28,-0.065424,0.125979,-0.583192,-0.990369,-0.106791,-0.088118,-0.009921,0.13534,-0.000429,0.633024,0.406718,-0.539,0.378602,66.0,3.0,8.0,APULL,28,Pullups
19.29,-0.023192,0.064814,-0.555477,-0.989656,-0.112425,-0.089112,0.009035,0.156278,-0.058761,0.634445,0.407952,-0.537605,0.376876,66.0,3.0,8.0,APULL,28,Pullups
19.3,-0.058823,0.058594,-0.504805,-0.988992,-0.117647,-0.089742,-0.019339,0.128953,-0.058802,0.635688,0.409136,-0.536411,0.375196,66.0,3.0,8.0,APULL,28,Pullups
19.31,-0.05884,0.123106,-0.465833,-0.988334,-0.122343,-0.090705,-0.043312,0.06735,0.013801,0.636944,0.410074,-0.535245,0.373704,66.0,3.0,8.0,APULL,28,Pullups
19.32,-0.081178,0.07922,-0.489844,-0.987646,-0.127002,-0.091796,-0.005503,-0.015332,0.04988,0.638235,0.410963,-0.534052,0.372229,66.0,3.0,8.0,APULL,28,Pullups
19.33,-0.302643,0.12497,-0.49601,-0.986917,-0.131704,-0.092994,0.037272,-0.097681,0.053855,0.639797,0.411499,-0.533077,0.370347,66.0,3.0,8.0,APULL,28,Pullups
19.34,-0.394573,0.075845,-0.53152,-0.986133,-0.136417,-0.094507,0.037159,-0.097058,0.018487,0.641782,0.411485,-0.532378,0.367925,66.0,3.0,8.0,APULL,28,Pullups
19.35,-0.438451,0.079922,-0.503699,-0.985344,-0.141168,-0.095753,0.02845,-0.059134,-0.006359,0.64375,0.411451,-0.531819,0.365326,66.0,3.0,8.0,APULL,28,Pullups
19.36,-0.299109,0.126248,-0.490302,-0.984527,-0.145682,-0.097381,-0.017762,0.015204,-0.009369,0.645743,0.411318,-0.531156,0.362915,66.0,3.0,8.0,APULL,28,Pullups
19.37,-0.072443,0.07166,-0.466383,-0.983713,-0.150223,-0.098702,-0.058737,0.1138,-0.07859,0.647275,0.411799,-0.530161,0.361089,66.0,3.0,8.0,APULL,28,Pullups
19.38,0.000969,0.048088,-0.430906,-0.982974,-0.154617,-0.099276,-0.034177,0.161895,-0.044263,0.64827,0.412826,-0.52909,0.3597,66.0,3.0,8.0,APULL,28,Pullups
19.39,0.027757,0.079045,-0.436981,-0.982233,-0.15887,-0.099892,0.020716,0.123423,0.100762,0.649199,0.413876,-0.527977,0.35845,66.0,3.0,8.0,APULL,28,Pullups
19.4,-0.003809,-0.002856,-0.43845,-0.981481,-0.163207,-0.100292,0.068593,-0.01117,0.084057,0.65005,0.415038,-0.526875,0.357185,66.0,3.0,8.0,APULL,28,Pullups
19.41,-0.311062,-0.002531,-0.422286,-0.980787,-0.167286,-0.100363,0.07646,-0.120572,0.018362,0.651064,0.415744,-0.526285,0.355384,66.0,3.0,8.0,APULL,28,Pullups
19.42,-0.538318,0.107229,-0.41891,-0.980021,-0.170965,-0.10163,0.009212,-0.101649,0.040839,0.652877,0.415301,-0.526033,0.352939,66.0,3.0,8.0,APULL,28,Pullups
19.43,-0.423067,0.127402,-0.427535,-0.979153,-0.174642,-0.103727,-0.033084,-0.036448,0.004026,0.654985,0.414589,-0.525598,0.350512,66.0,3.0,8.0,APULL,28,Pullups
19.44,-0.458621,0.134376,-0.404655,-0.978289,-0.178265,-0.105696,-0.030256,-0.006321,-0.077501,0.656923,0.414061,-0.525076,0.348281,66.0,3.0,8.0,APULL,28,Pullups
19.45,-0.196144,0.197059,-0.43231,-0.977359,-0.18198,-0.107943,-0.037106,0.070881,-0.054518,0.658825,0.413694,-0.524296,0.346296,66.0,3.0,8.0,APULL,28,Pullups
19.46,0.067213,0.225746,-0.388162,-0.976345,-0.186048,-0.110165,-0.037433,0.087888,-0.032703,0.660195,0.414307,-0.52275,0.345289,66.0,3.0,8.0,APULL,28,Pullups
19.47,-0.15971,0.18362,-0.33394,-0.975446,-0.189509,-0.112209,0.014784,0.042871,-0.005116,0.661413,0.414781,-0.521394,0.344437,66.0,3.0,8.0,APULL,28,Pullups
19.48,-0.294534,0.170691,-0.326099,-0.974612,-0.192447,-0.114438,0.019747,0.019672,0.017926,0.662972,0.414499,-0.52055,0.343055,66.0,3.0,8.0,APULL,28,Pullups
19.49,-0.382907,0.167565,-0.324292,-0.973793,-0.19523,-0.11667,-0.009254,-0.013342,-0.011,0.664624,0.413987,-0.519884,0.341481,66.0,3.0,8.0,APULL,28,Pullups
19.5,-0.359454,0.25313,-0.363651,-0.972869,-0.198131,-0.119452,-0.024674,0.017863,0.017233,0.666568,0.413217,-0.519159,0.339725,66.0,3.0,8.0,APULL,28,Pullups
19.51,-0.294567,0.234169,-0.36046,-0.971835,-0.201301,-0.122534,-0.036282,0.039237,-0.00741,0.668475,0.412709,-0.518078,0.338241,66.0,3.0,8.0,APULL,28,Pullups
19.52,-0.303926,0.264453,-0.335486,-0.970831,-0.204304,-0.125484,0.003134,0.052769,-0.00536,0.670317,0.412179,-0.517075,0.336775,66.0,3.0,8.0,APULL,28,Pullups
19.53,-0.275655,0.362439,-0.307524,-0.969768,-0.207044,-0.129165,0.015651,0.017698,0.069106,0.67226,0.411519,-0.515819,0.335632,66.0,3.0,8.0,APULL,28,Pullups
19.54,-0.36746,0.297475,-0.317583,-0.968665,-0.209672,-0.133135,0.010612,-0.030303,-0.016722,0.674325,0.410677,-0.514565,0.334445,66.0,3.0,8.0,APULL,28,Pullups
19.55,-0.374717,0.238238,-0.277798,-0.967672,-0.21209,-0.136487,0.022863,0.007805,-0.074267,0.676289,0.409729,-0.513691,0.332982,66.0,3.0,8.0,APULL,28,Pullups
19.56,-0.345886,0.273447,-0.256033,-0.966757,-0.214127,-0.139754,-0.022028,0.028351,0.000701,0.678136,0.408734,-0.512893,0.331675,66.0,3.0,8.0,APULL,28,Pullups
19.57,-0.265535,0.191339,-0.212632,-0.96589,-0.216015,-0.142808,-0.035102,0.050167,0.052888,0.679766,0.407942,-0.512034,0.330638,66.0,3.0,8.0,APULL,28,Pullups
19.58,-0.436155,0.032533,-0.147272,-0.965363,-0.217223,-0.144527,0.047196,0.004637,0.053218,0.681037,0.407024,-0.511925,0.32932,66.0,3.0,8.0,APULL,28,Pullups
19.59,-0.427041,0.03894,-0.111912,-0.965044,-0.217769,-0.145835,0.065309,-0.002599,0.086646,0.682233,0.405769,-0.512283,0.327836,66.0,3.0,8.0,APULL,28,Pullups
19.6,-0.338956,-0.006123,-0.091261,-0.964786,-0.218235,-0.146839,0.030597,0.019962,0.01366,0.683212,0.40473,-0.512615,0.326559,66.0,3.0,8.0,APULL,28,Pullups
19.61,-0.398742,0.046257,-0.094352,-0.964572,-0.218537,-0.147789,0.037556,0.049011,0.001045,0.684168,0.403622,-0.513025,0.325281,66.0,3.0,8.0,APULL,28,Pullups
19.62,-0.243522,0.127447,-0.105413,-0.964217,-0.219048,-0.149344,-0.015519,0.055871,-0.010935,0.685195,0.402664,-0.51302,0.324313,66.0,3.0,8.0,APULL,28,Pullups
19.63,-0.29348,0.225356,-0.058211,-0.963782,-0.219416,-0.151596,-0.035135,-0.005408,-0.045029,0.686312,0.401662,-0.512708,0.323688,66.0,3.0,8.0,APULL,28,Pullups
19.64,-0.337815,0.279864,-0.051667,-0.963276,-0.219409,-0.15479,-0.025372,-0.003767,-0.008129,0.687689,0.400286,-0.512227,0.323232,66.0,3.0,8.0,APULL,28,Pullups
19.65,-0.386051,0.277534,-0.045107,-0.962734,-0.219323,-0.158242,-0.046528,0.027367,-0.068794,0.689193,0.398731,-0.511754,0.322697,66.0,3.0,8.0,APULL,28,Pullups
19.66,-0.397908,0.366728,-0.016587,-0.962142,-0.218994,-0.162247,-0.050874,0.044083,-0.020218,0.690888,0.396886,-0.511232,0.322175,66.0,3.0,8.0,APULL,28,Pullups
19.67,-0.306882,0.297891,0.059888,-0.961626,-0.218239,-0.166272,-0.00842,0.025108,0.056729,0.692383,0.395134,-0.51062,0.322089,66.0,3.0,8.0,APULL,28,Pullups
19.68,-0.363999,0.158906,0.094779,-0.961424,-0.216853,-0.169231,0.06381,-0.004491,0.037593,0.693527,0.393336,-0.51056,0.321925,66.0,3.0,8.0,APULL,28,Pullups
19.69,-0.404973,0.088233,0.141872,-0.961466,-0.215113,-0.171202,0.069208,0.008631,0.05995,0.694378,0.391562,-0.510959,0.321621,66.0,3.0,8.0,APULL,28,Pullups
19.7,-0.584591,-0.022843,0.213597,-0.961798,-0.212518,-0.172572,0.043539,-0.005759,0.086818,0.69514,0.389319,-0.512,0.32104,66.0,3.0,8.0,APULL,28,Pullups
19.71,-0.627036,-0.075459,0.321541,-0.962442,-0.208911,-0.173384,0.046854,0.029879,0.078657,0.695777,0.386589,-0.51367,0.320291,66.0,3.0,8.0,APULL,28,Pullups
19.72,-0.836047,-0.176119,0.401663,-0.963418,-0.204098,-0.173694,0.055124,0.017833,0.032534,0.696243,0.383348,-0.515944,0.319519,66.0,3.0,8.0,APULL,28,Pullups
19.73,-0.996531,-0.21356,0.344799,-0.964533,-0.1988,-0.173648,0.040522,0.059793,-0.037732,0.69692,0.379393,-0.51888,0.318005,66.0,3.0,8.0,APULL,28,Pullups
19.74,-0.816753,-0.042513,0.325033,-0.965407,-0.194081,-0.174134,-0.015382,0.057011,0.019043,0.697781,0.375572,-0.52142,0.316494,66.0,3.0,8.0,APULL,28,Pullups
19.75,-0.695396,0.034882,0.412874,-0.966095,-0.189215,-0.175664,-0.052185,-0.025858,0.017369,0.698609,0.372006,-0.52324,0.315876,66.0,3.0,8.0,APULL,28,Pullups
19.76,-0.845151,0.090145,0.434869,-0.966805,-0.183682,-0.17762,-0.013343,-0.040866,-0.045952,0.699495,0.368094,-0.525068,0.315462,66.0,3.0,8.0,APULL,28,Pullups
19.77,-0.752067,0.20703,0.360815,-0.967251,-0.178324,-0.180628,-0.033008,0.034601,-0.053015,0.700789,0.363896,-0.526561,0.314973,66.0,3.0,8.0,APULL,28,Pullups
19.78,-0.501352,0.274796,0.35133,-0.967417,-0.17387,-0.184048,-0.073003,0.037624,-0.069523,0.701992,0.360459,-0.5273,0.315009,66.0,3.0,8.0,APULL,28,Pullups
19.79,-0.523682,0.288205,0.447593,-0.967562,-0.169073,-0.187719,-0.051069,0.021673,-0.015192,0.703046,0.357157,-0.527806,0.315572,66.0,3.0,8.0,APULL,28,Pullups
19.8,-0.468272,0.303104,0.541503,-0.967825,-0.163363,-0.191381,0.00643,0.005541,0.030981,0.703921,0.353649,-0.528433,0.31652,66.0,3.0,8.0,APULL,28,Pullups
19.81,-0.64126,0.232911,0.629368,-0.968249,-0.156571,-0.194882,0.064456,-0.049224,0.04086,0.704648,0.349748,-0.529372,0.317666,66.0,3.0,8.0,APULL,28,Pullups
19.82,-0.893859,0.197217,0.586309,-0.968762,-0.149104,-0.198164,0.056134,0.017802,-0.027346,0.705609,0.345017,-0.530925,0.318115,66.0,3.0,8.0,APULL,28,Pullups
19.83,-0.736601,0.265344,0.54569,-0.969126,-0.142021,-0.201557,0.006754,0.076301,0.009861,0.706739,0.340242,-0.532407,0.318275,66.0,3.0,8.0,APULL,28,Pullups
19.84,-0.603498,0.306185,0.639177,-0.969334,-0.134994,-0.205348,-0.068233,0.013519,-0.01299,0.707704,0.335885,-0.533392,0.319108,66.0,3.0,8.0,APULL,28,Pullups
19.85,-0.617218,0.220295,0.716358,-0.969682,-0.127084,-0.208726,-0.038039,-0.002616,-0.023375,0.708347,0.331449,-0.534582,0.320324,66.0,3.0,8.0,APULL,28,Pullups
19.86,-0.603233,0.171802,0.714797,-0.97016,-0.118786,-0.211376,0.029761,0.030361,0.046154,0.708701,0.327061,-0.536044,0.321607,66.0,3.0,8.0,APULL,28,Pullups
