secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
6.72,-1.312922,0.154146,-0.488492,-0.571657,-0.017032,-0.820316,-0.009962,-0.014051,0.012485,0.658592,0.222923,-0.200368,0.690228,63.0,2.0,10.0,APULL,28,Idle
6.73,-1.193374,0.041509,-0.525355,-0.570827,-0.009714,-0.821013,0.030025,-0.014791,0.007612,0.661832,0.219,-0.203795,0.687376,63.0,2.0,10.0,APULL,28,Idle
6.74,-1.155407,-0.05967,-0.515322,-0.57086,-0.00305,-0.821042,0.024473,0.016798,-0.0116,0.664901,0.215665,-0.207287,0.684418,63.0,2.0,10.0,APULL,28,Idle
6.75,-1.094759,-0.11821,-0.463056,-0.571679,0.003394,-0.82047,-0.009971,0.037195,0.032033,0.667688,0.212762,-0.210943,0.681489,63.0,2.0,10.0,APULL,28,Idle
6.76,-1.018536,-0.042745,-0.410209,-0.572421,0.00963,-0.819903,-0.031141,0.047468,0.065585,0.670196,0.209963,-0.214391,0.678814,63.0,2.0,10.0,APULL,28,Idle
6.77,-0.873279,-0.017368,-0.463388,-0.572608,0.015023,-0.819692,-0.027673,0.081168,-0.023021,0.672637,0.207266,-0.217244,0.676318,63.0,2.0,10.0,APULL,28,Idle
6.78,-0.672911,-0.160734,-0.518985,-0.5734,0.018454,-0.819068,0.001485,0.101908,-0.065362,0.675009,0.205519,-0.219608,0.673719,63.0,2.0,10.0,APULL,28,Idle
6.79,-0.63385,-0.261002,-0.507615,-0.575301,0.020786,-0.817678,0.01042,0.108334,0.000997,0.67717,0.204639,-0.222,0.671029,63.0,2.0,10.0,APULL,28,Idle
6.8,-0.501655,-0.324161,-0.485227,-0.57779,0.022718,-0.815869,-0.018691,0.100787,-0.041278,0.679098,0.204182,-0.224444,0.668401,63.0,2.0,10.0,APULL,28,Idle
6.81,-0.305152,-0.361652,-0.459647,-0.580753,0.023144,-0.813751,-0.019818,0.055591,0.004532,0.680694,0.204558,-0.226452,0.665982,63.0,2.0,10.0,APULL,28,Idle
6.82,-0.304356,-0.317462,-0.400204,-0.58363,0.023069,-0.811692,0.01199,0.043673,0.073517,0.682049,0.205162,-0.228172,0.663819,63.0,2.0,10.0,APULL,28,Idle
6.83,-0.334821,-0.28185,-0.375974,-0.586122,0.023343,-0.809886,0.067919,0.037478,0.100887,0.683313,0.205519,-0.229823,0.661836,63.0,2.0,10.0,APULL,28,Idle
6.84,-0.391963,-0.348559,-0.408603,-0.588733,0.024061,-0.807969,0.100864,0.023852,0.048005,0.684623,0.205726,-0.231715,0.659755,63.0,2.0,10.0,APULL,28,Idle
6.85,-0.357503,-0.401893,-0.435675,-0.591913,0.024557,-0.805627,0.071177,0.015696,0.000955,0.685959,0.206202,-0.23381,0.657476,63.0,2.0,10.0,APULL,28,Idle
6.86,-0.452061,-0.374581,-0.396982,-0.595156,0.025298,-0.803212,0.018908,0.025529,0.026509,0.6873,0.206593,-0.236037,0.655152,63.0,2.0,10.0,APULL,28,Idle
6.87,-0.384912,-0.364511,-0.344291,-0.598276,0.026589,-0.800849,-0.028723,0.041419,-7e-05,0.688509,0.206766,-0.238377,0.652978,63.0,2.0,10.0,APULL,28,Idle
6.88,-0.269766,-0.290422,-0.305628,-0.600974,0.027231,-0.798805,-0.038079,0.041906,0.033164,0.689519,0.207101,-0.240223,0.651126,63.0,2.0,10.0,APULL,28,Idle
6.89,-0.269766,-0.290422,-0.305628,-0.600974,0.027231,-0.798805,-0.038079,0.041906,0.033164,0.689519,0.207101,-0.240223,0.651126,63.0,2.0,10.0,APULL,28,Idle
6.9,-0.033893,-0.241223,-0.261157,-0.603186,0.026791,-0.797151,-0.029733,0.040027,-0.012099,0.690288,0.207763,-0.24137,0.649675,63.0,2.0,10.0,APULL,28,Idle
6.91,0.147285,-0.244331,-0.214098,-0.605148,0.024842,-0.795726,-0.000885,0.02803,-0.039617,0.690706,0.209046,-0.241737,0.648681,63.0,2.0,10.0,APULL,28,Idle
6.92,0.143026,-0.25605,-0.192558,-0.607174,0.022362,-0.794254,0.000622,0.057075,-0.059628,0.690901,0.21064,-0.241876,0.647906,63.0,2.0,10.0,APULL,28,Idle
6.93,0.128063,-0.27831,-0.182732,-0.609383,0.020185,-0.792619,-0.023338,0.057116,-0.049132,0.691041,0.212203,-0.242199,0.647126,63.0,2.0,10.0,APULL,28,Idle
6.94,0.138465,-0.191442,-0.185149,-0.611323,0.018001,-0.791176,-0.044164,0.013142,0.022576,0.691219,0.21366,-0.242407,0.646378,63.0,2.0,10.0,APULL,28,Idle
6.95,0.259284,-0.133315,-0.145461,-0.612649,0.015478,-0.790204,-0.076331,-0.018758,-0.035526,0.691343,0.215054,-0.242177,0.645869,63.0,2.0,10.0,APULL,28,Idle
6.96,0.185159,-0.058551,-0.094489,-0.613364,0.012869,-0.789695,-0.034966,-0.012838,0.04055,0.691355,0.216309,-0.241584,0.645659,63.0,2.0,10.0,APULL,28,Idle
6.97,0.12249,-0.051197,-0.094396,-0.613826,0.011203,-0.789362,0.012325,0.013378,0.004404,0.691424,0.217089,-0.241229,0.645456,63.0,2.0,10.0,APULL,28,Idle
6.98,0.206229,-0.095598,-0.153405,-0.614388,0.009196,-0.78895,0.043557,-0.00262,-0.01145,0.691568,0.218009,-0.240825,0.645142,63.0,2.0,10.0,APULL,28,Idle
6.99,0.285302,-0.120103,-0.169144,-0.615288,0.006156,-0.788278,0.030388,-0.026359,-0.018988,0.691688,0.219458,-0.240207,0.644753,63.0,2.0,10.0,APULL,28,Idle
7.0,0.150356,-0.09979,-0.15641,-0.616202,0.003327,-0.787581,0.009604,-0.021439,0.040435,0.691839,0.220818,-0.239685,0.644321,63.0,2.0,10.0,APULL,28,Idle
7.01,0.045922,-0.095862,-0.1197,-0.616954,0.001747,-0.786997,-0.023289,-0.032585,0.04217,0.692075,0.221607,-0.239566,0.643841,63.0,2.0,10.0,APULL,28,Idle
7.02,0.017789,-0.083779,-0.106037,-0.617671,0.000795,-0.786436,-0.038045,-0.049868,0.02339,0.692291,0.222148,-0.23965,0.64339,63.0,2.0,10.0,APULL,28,Idle
7.03,-0.004012,-0.097712,-0.094569,-0.618389,0.00014,-0.785872,-0.025166,-0.032092,0.008391,0.692504,0.222575,-0.239842,0.642941,63.0,2.0,10.0,APULL,28,Idle
7.04,-0.011936,-0.133128,-0.087997,-0.619293,-0.000369,-0.78516,1.5e-05,0.003787,0.002475,0.692666,0.22303,-0.240161,0.64249,63.0,2.0,10.0,APULL,28,Idle
7.05,-0.025927,-0.142829,-0.094757,-0.62037,-0.000734,-0.784309,0.017587,0.034151,0.025779,0.692816,0.223495,-0.240615,0.641997,63.0,2.0,10.0,APULL,28,Idle
7.06,0.073723,-0.134209,-0.116305,-0.620996,-0.001446,-0.783813,0.006478,0.030926,0.004699,0.693023,0.223914,-0.240741,0.64158,63.0,2.0,10.0,APULL,28,Idle
7.07,0.175665,-0.07905,-0.097903,-0.621379,-0.003363,-0.783503,-0.008564,0.017081,0.003046,0.693209,0.224724,-0.240308,0.641259,63.0,2.0,10.0,APULL,28,Idle
7.08,0.240102,-0.039316,-0.068761,-0.621976,-0.005774,-0.783015,-0.01369,0.011145,-0.032689,0.693173,0.225885,-0.239726,0.641107,63.0,2.0,10.0,APULL,28,Idle
7.09,0.255943,-0.060313,-0.062355,-0.622934,-0.008646,-0.782227,-0.013495,0.030329,-0.04422,0.692999,0.227404,-0.239111,0.640988,63.0,2.0,10.0,APULL,28,Idle
7.1,0.218885,-0.052142,-0.050828,-0.62399,-0.011689,-0.781345,-0.010074,0.043183,0.001102,0.692838,0.229019,-0.23849,0.640818,63.0,2.0,10.0,APULL,28,Idle
7.11,0.233867,-0.01459,-0.034392,-0.624601,-0.014203,-0.780815,-0.012286,0.025067,0.018196,0.692676,0.230273,-0.237838,0.640787,63.0,2.0,10.0,APULL,28,Idle
7.12,0.276301,0.000691,-0.024709,-0.624526,-0.015941,-0.780841,-0.014909,0.00233,-0.008435,0.692432,0.231013,-0.237092,0.64106,63.0,2.0,10.0,APULL,28,Idle
7.13,0.241086,0.001853,-0.014405,-0.624463,-0.016748,-0.780874,-0.010134,-0.001075,-0.003855,0.692054,0.231444,-0.236636,0.641482,63.0,2.0,10.0,APULL,28,Idle
7.14,0.265468,0.018382,-0.010363,-0.624284,-0.017542,-0.781,-0.011671,-0.007314,-0.010382,0.691709,0.231816,-0.236138,0.641902,63.0,2.0,10.0,APULL,28,Idle
7.15,0.355,0.048027,0.002045,-0.624114,-0.019353,-0.781093,-0.014603,-0.019587,-0.026249,0.691305,0.232606,-0.235261,0.642374,63.0,2.0,10.0,APULL,28,Idle
7.16,0.360623,0.081696,0.004371,-0.623427,-0.021615,-0.781582,-0.013856,-0.0064,-0.014911,0.690914,0.233381,-0.23397,0.642984,63.0,2.0,10.0,APULL,28,Idle
7.17,0.394369,0.11101,-0.000808,-0.622396,-0.023603,-0.782346,-0.017649,0.003843,-0.007922,0.690522,0.233926,-0.232606,0.643702,63.0,2.0,10.0,APULL,28,Idle
7.18,0.467037,0.135324,-0.020192,-0.621614,-0.025719,-0.782901,-0.017698,-0.00315,-0.009366,0.69003,0.234642,-0.231285,0.644445,63.0,2.0,10.0,APULL,28,Idle
7.19,0.565647,0.106723,-0.02167,-0.620662,-0.029874,-0.783509,-0.024999,-0.007861,-0.038467,0.689633,0.236048,-0.229187,0.645106,63.0,2.0,10.0,APULL,28,Idle
7.2,0.623286,0.097371,0.001182,-0.619878,-0.03465,-0.783933,-0.021434,-0.003146,-0.008517,0.689068,0.237811,-0.226891,0.645873,63.0,2.0,10.0,APULL,28,Idle
7.21,0.660891,0.129289,0.014468,-0.619006,-0.039625,-0.784386,-0.018262,0.007872,0.013954,0.688403,0.239648,-0.224446,0.646757,63.0,2.0,10.0,APULL,28,Idle
7.22,0.744836,0.153537,0.003182,-0.617867,-0.045102,-0.784988,-0.017616,0.008877,-0.001572,0.687686,0.241593,-0.221673,0.647751,63.0,2.0,10.0,APULL,28,Idle
7.23,0.808833,0.165413,-0.013616,-0.61659,-0.051251,-0.785615,-0.012729,0.009442,-0.007735,0.686927,0.243752,-0.21858,0.648798,63.0,2.0,10.0,APULL,28,Idle
7.24,0.817889,0.17735,-0.011448,-0.615253,-0.057734,-0.786213,-0.000775,0.012827,-0.001659,0.686137,0.24602,-0.215332,0.649864,63.0,2.0,10.0,APULL,28,Idle
7.25,0.786448,0.178861,-0.013025,-0.613836,-0.06412,-0.786825,0.004141,0.0105,0.012274,0.685381,0.2482,-0.212095,0.650896,63.0,2.0,10.0,APULL,28,Idle
7.26,0.80827,0.228976,-0.014184,-0.612246,-0.070527,-0.787516,0.003482,-0.01303,0.023782,0.684651,0.250307,-0.208779,0.651929,63.0,2.0,10.0,APULL,28,Idle
7.27,0.805557,0.269213,-0.017949,-0.61026,-0.076999,-0.788451,1.5e-05,-0.030088,-0.001985,0.68395,0.252272,-0.205264,0.653023,63.0,2.0,10.0,APULL,28,Idle
7.28,0.852151,0.270743,-0.028866,-0.608132,-0.083691,-0.789412,-0.008552,-0.020649,-0.021944,0.683253,0.254258,-0.20161,0.654119,63.0,2.0,10.0,APULL,28,Idle
7.29,0.892167,0.279915,-0.01255,-0.60593,-0.090717,-0.790329,-0.026562,0.007358,-0.025803,0.682494,0.256353,-0.197785,0.65526,63.0,2.0,10.0,APULL,28,Idle
7.3,1.032274,0.267101,0.026694,-0.603758,-0.098213,-0.791095,-0.06003,0.043434,-0.085569,0.681508,0.258695,-0.193726,0.656577,63.0,2.0,10.0,APULL,28,Idle
7.31,1.304325,0.269446,0.036693,-0.601675,-0.107238,-0.79151,-0.082514,0.080627,-0.085764,0.680144,0.26175,-0.189029,0.658148,63.0,2.0,10.0,APULL,28,Idle
7.32,1.684175,0.30958,0.042244,-0.59943,-0.118755,-0.791569,-0.083431,0.107234,-0.06628,0.678329,0.265802,-0.183207,0.660041,63.0,2.0,10.0,APULL,28,Idle
7.33,1.925911,0.359006,0.053292,-0.596817,-0.132873,-0.791299,-0.072556,0.103638,-0.050238,0.676035,0.270805,-0.176111,0.662289,63.0,2.0,10.0,APULL,28,Idle
7.34,2.094373,0.357197,0.075057,-0.594068,-0.148421,-0.790604,-0.068545,0.096083,-0.080444,0.673368,0.276355,-0.168303,0.664739,63.0,2.0,10.0,APULL,28,Idle
7.35,2.10517,0.337859,0.052042,-0.591358,-0.164734,-0.789404,-0.052304,0.079071,-0.053721,0.670484,0.282219,-0.160157,0.667198,63.0,2.0,10.0,APULL,28,Idle
7.36,2.089813,0.309022,0.034615,-0.588937,-0.18099,-0.787652,-0.043097,0.054464,-0.037558,0.667595,0.288134,-0.152161,0.669435,63.0,2.0,10.0,APULL,28,Idle
7.37,2.055599,0.328237,0.040944,-0.586501,-0.197218,-0.785571,-0.036134,0.018599,0.037692,0.664669,0.294,-0.144147,0.671566,63.0,2.0,10.0,APULL,28,Idle
7.38,1.858084,0.283816,0.079856,-0.584142,-0.212237,-0.783411,-0.026469,0.00368,0.075831,0.661797,0.299389,-0.136605,0.673595,63.0,2.0,10.0,APULL,28,Idle
7.39,1.786469,0.221939,0.138677,-0.582432,-0.225835,-0.780879,0.002476,-0.030116,0.11407,0.658834,0.304487,-0.129802,0.675557,63.0,2.0,10.0,APULL,28,Idle
7.4,1.674881,0.166931,0.168295,-0.581321,-0.238492,-0.777938,0.036384,-0.00806,0.095428,0.655751,0.309469,-0.123532,0.677465,63.0,2.0,10.0,APULL,28,Idle
7.41,1.642918,0.021647,0.133328,-0.580938,-0.250412,-0.774471,0.062765,0.063659,0.009365,0.652707,0.314445,-0.11785,0.679124,63.0,2.0,10.0,APULL,28,Idle
7.42,1.690861,-0.143293,0.076284,-0.581764,-0.262652,-0.769782,0.081001,0.118975,-0.00396,0.649635,0.320054,-0.112579,0.680343,63.0,2.0,10.0,APULL,28,Idle
7.43,1.943486,-0.21485,-0.071601,-0.583189,-0.276493,-0.763834,0.018752,0.26662,-0.166708,0.646606,0.326538,-0.107034,0.681041,63.0,2.0,10.0,APULL,28,Idle
7.44,2.260245,-0.207701,-0.067672,-0.584613,-0.293072,-0.756529,-0.039914,0.202069,0.011503,0.643314,0.334147,-0.100407,0.681478,63.0,2.0,10.0,APULL,28,Idle
7.45,2.234757,-0.118014,0.136219,-0.585918,-0.310098,-0.748692,-0.049412,0.036034,0.127567,0.639242,0.342014,-0.093168,0.682433,63.0,2.0,10.0,APULL,28,Idle
7.46,1.92098,-0.187293,0.186106,-0.587592,-0.324576,-0.741206,-0.032266,-0.087243,0.067195,0.634978,0.349079,-0.086839,0.683671,63.0,2.0,10.0,APULL,28,Idle
7.47,1.488844,-0.229239,0.120877,-0.589705,-0.336347,-0.734247,-0.008439,-0.140643,0.090845,0.631334,0.355198,-0.081921,0.684501,63.0,2.0,10.0,APULL,28,Idle
7.48,0.953713,-0.131402,0.175836,-0.591545,-0.344548,-0.728946,-0.010399,-0.225596,0.247622,0.628592,0.359664,-0.078542,0.685087,63.0,2.0,10.0,APULL,28,Idle
7.49,0.301416,-0.036087,0.36858,-0.593032,-0.34755,-0.726307,-0.020539,-0.342818,0.315037,0.626499,0.361804,-0.077101,0.686042,63.0,2.0,10.0,APULL,28,Idle
7.5,-0.34147,-0.057998,0.503877,-0.594871,-0.344716,-0.726154,0.017815,-0.385982,0.290851,0.625,0.36169,-0.078124,0.687351,63.0,2.0,10.0,APULL,28,Idle
7.51,-0.872059,-0.07575,0.513557,-0.597146,-0.337165,-0.72783,0.05433,-0.355447,0.264894,0.624311,0.359805,-0.081395,0.688587,63.0,2.0,10.0,APULL,28,Idle
7.52,-1.365609,0.00998,0.518859,-0.599138,-0.325953,-0.731293,0.050691,-0.326772,0.281448,0.624508,0.356245,-0.086276,0.689664,63.0,2.0,10.0,APULL,28,Idle
7.53,-1.949623,0.061305,0.60233,-0.600626,-0.31044,-0.736801,0.033228,-0.289948,0.287216,0.625521,0.350681,-0.092855,0.690742,63.0,2.0,10.0,APULL,28,Idle
7.54,-2.552635,0.084605,0.665055,-0.602055,-0.289988,-0.743933,0.038884,-0.224554,0.287589,0.627232,0.343117,-0.101508,0.691771,63.0,2.0,10.0,APULL,28,Idle
7.55,-3.165302,0.083373,0.701757,-0.60329,-0.26426,-0.752467,0.047642,-0.119254,0.229488,0.629784,0.333374,-0.112375,0.692536,63.0,2.0,10.0,APULL,28,Idle
7.56,-3.259467,0.013685,0.722662,-0.604685,-0.235393,-0.760885,0.105692,-0.063801,0.183904,0.632658,0.322532,-0.12462,0.692955,63.0,2.0,10.0,APULL,28,Idle
7.57,-3.286299,-0.081184,0.662621,-0.606487,-0.206217,-0.767886,0.16534,-0.015753,0.138247,0.63539,0.311848,-0.137142,0.692981,63.0,2.0,10.0,APULL,28,Idle
7.58,-3.246097,-0.23143,0.571973,-0.608851,-0.176997,-0.773286,0.185115,0.126415,0.037736,0.638213,0.301413,-0.150024,0.692335,63.0,2.0,10.0,APULL,28,Idle
7.59,-2.628252,-0.435083,0.432882,-0.612283,-0.150915,-0.776102,0.204949,0.296179,-0.11582,0.6406,0.292693,-0.16211,0.691146,63.0,2.0,10.0,APULL,28,Idle
7.6,-2.045624,-0.462516,0.377764,-0.6164,-0.130549,-0.776536,0.184103,0.457468,-0.196853,0.642219,0.286531,-0.172139,0.689799,63.0,2.0,10.0,APULL,28,Idle
7.61,-1.648368,-0.47797,0.410632,-0.620523,-0.113646,-0.775909,0.155069,0.49127,-0.153397,0.643075,0.281818,-0.180621,0.688774,63.0,2.0,10.0,APULL,28,Idle
7.62,-1.106026,-0.468447,0.400597,-0.624644,-0.100504,-0.774415,0.118236,0.356119,-0.082976,0.643151,0.27868,-0.187429,0.68816,63.0,2.0,10.0,APULL,28,Idle
7.63,-0.869293,-0.357852,0.39543,-0.628212,-0.090502,-0.772761,0.025002,0.176165,-0.08785,0.642752,0.276595,-0.192652,0.687932,63.0,2.0,10.0,APULL,28,Idle
7.64,-0.869462,-0.31557,0.43554,-0.631167,-0.081342,-0.77137,-0.074537,0.022581,-0.143318,0.64219,0.274618,-0.197231,0.687952,63.0,2.0,10.0,APULL,28,Idle
7.65,-1.045958,-0.297405,0.452583,-0.633859,-0.071056,-0.770178,-0.093543,-0.053288,-0.080088,0.641647,0.272121,-0.202141,0.688025,63.0,2.0,10.0,APULL,28,Idle
7.66,-1.107207,-0.23186,0.373683,-0.63619,-0.060108,-0.769188,-0.12675,-0.031903,-0.07943,0.641421,0.269148,-0.207281,0.687876,63.0,2.0,10.0,APULL,28,Idle
7.67,-1.002202,-0.150154,0.422348,-0.637823,-0.049373,-0.768599,-0.185801,-0.009831,-0.151582,0.641334,0.26593,-0.212089,0.687743,63.0,2.0,10.0,APULL,28,Idle
7.68,-0.86234,-0.102916,0.485804,-0.639022,-0.039354,-0.768181,-0.166795,0.008897,-0.161506,0.640813,0.262934,-0.216276,0.688077,63.0,2.0,10.0,APULL,28,Idle
7.69,-0.863764,-0.047383,0.409085,-0.639764,-0.029761,-0.767995,-0.086508,0.055044,-0.11993,0.640303,0.259912,-0.22011,0.688483,63.0,2.0,10.0,APULL,28,Idle
7.7,-0.836122,-0.006338,0.301133,-0.640072,-0.021025,-0.768028,-0.01421,0.038878,-0.110421,0.640158,0.256915,-0.223564,0.68863,63.0,2.0,10.0,APULL,28,Idle
7.71,-0.864693,0.011483,0.217739,-0.64005,-0.012779,-0.768227,0.049779,0.011696,-0.046486,0.64037,0.253848,-0.226821,0.688506,63.0,2.0,10.0,APULL,28,Idle
7.72,-0.672088,0.020114,0.151954,-0.639958,-0.00561,-0.76839,0.073414,0.000803,0.046512,0.640745,0.251089,-0.229694,0.688215,63.0,2.0,10.0,APULL,28,Idle
7.73,-0.444356,0.070075,0.149829,-0.63963,-0.000408,-0.768683,0.051251,0.024059,0.090872,0.640984,0.248993,-0.231648,0.688099,63.0,2.0,10.0,APULL,28,Idle
7.74,-0.24253,0.103259,0.159003,-0.638939,0.003267,-0.76925,-0.010963,0.040449,0.077462,0.640979,0.24739,-0.232751,0.68831,63.0,2.0,10.0,APULL,28,Idle
7.75,-0.120318,0.095021,0.1554,-0.638181,0.005611,-0.769866,-0.037097,0.018819,0.059875,0.640752,0.246317,-0.233227,0.688745,63.0,2.0,10.0,APULL,28,Idle
7.76,-0.089219,0.101707,0.148352,-0.637448,0.007363,-0.770458,-0.015109,0.019294,0.084636,0.640471,0.245489,-0.233466,0.689222,63.0,2.0,10.0,APULL,28,Idle
7.77,-0.061534,0.134238,0.108584,-0.636525,0.008794,-0.771206,0.000309,0.00207,0.049664,0.640247,0.244681,-0.233512,0.689701,63.0,2.0,10.0,APULL,28,Idle
7.78,-0.06872,0.142326,0.031842,-0.635426,0.009758,-0.7721,-0.023357,0.021203,-0.033335,0.640247,0.243898,-0.233374,0.690024,63.0,2.0,10.0,APULL,28,Idle
7.79,-0.066546,0.165408,-0.050127,-0.634274,0.0102,-0.773041,-0.046237,0.067879,-0.074844,0.640551,0.24318,-0.233116,0.690083,63.0,2.0,10.0,APULL,28,Idle
7.8,-0.053355,0.195207,-0.047637,-0.63286,0.01031,-0.774198,-0.078932,0.045064,-0.054019,0.641019,0.242424,-0.232663,0.690068,63.0,2.0,10.0,APULL,28,Idle
7.81,-0.103821,0.217504,0.010417,-0.631269,0.010729,-0.77549,-0.127581,-0.010301,-0.026436,0.641415,0.241511,-0.232223,0.690168,63.0,2.0,10.0,APULL,28,Idle
7.82,-0.190712,0.213512,0.059105,-0.629526,0.012123,-0.776885,-0.160711,-0.05027,-0.044694,0.641722,0.240217,-0.232063,0.690388,63.0,2.0,10.0,APULL,28,Idle
7.83,-0.185381,0.170952,0.05844,-0.628052,0.01395,-0.778046,-0.152328,-0.031498,-0.068527,0.641968,0.238894,-0.232178,0.69058,63.0,2.0,10.0,APULL,28,Idle
7.84,-0.178321,0.162965,0.0429,-0.626725,0.015697,-0.779083,-0.131195,0.060795,-0.060593,0.64223,0.237653,-0.232335,0.690711,63.0,2.0,10.0,APULL,28,Idle
7.85,0.108141,0.120822,0.043848,-0.6256,0.016379,-0.779972,-0.102977,0.134194,-0.124813,0.642307,0.236939,-0.232107,0.690962,63.0,2.0,10.0,APULL,28,Idle
7.86,0.503918,0.141664,0.029929,-0.624682,0.014214,-0.78075,-0.081083,0.14138,-0.109738,0.641953,0.237477,-0.230715,0.691572,63.0,2.0,10.0,APULL,28,Idle
7.87,0.771107,0.228456,0.013078,-0.623232,0.009262,-0.781982,-0.077482,0.127197,-0.045288,0.641313,0.238901,-0.227893,0.69261,63.0,2.0,10.0,APULL,28,Idle
7.88,0.935795,0.299722,-0.016409,-0.621103,0.002535,-0.783725,-0.031957,0.066877,0.032229,0.640608,0.240706,-0.22405,0.69389,63.0,2.0,10.0,APULL,28,Idle
7.89,1.058425,0.318545,0.020694,-0.618666,-0.005362,-0.785636,0.050093,0.016165,0.027625,0.639733,0.24285,-0.219559,0.695384,63.0,2.0,10.0,APULL,28,Idle
7.9,1.044773,0.337976,-0.009226,-0.616092,-0.013644,-0.787556,0.105685,0.02196,0.054753,0.638753,0.245092,-0.21483,0.696974,63.0,2.0,10.0,APULL,28,Idle
7.91,1.044866,0.353138,-0.022798,-0.613378,-0.022026,-0.789483,0.092137,0.046623,0.087685,0.637932,0.247247,-0.210066,0.698415,63.0,2.0,10.0,APULL,28,Idle
7.92,1.109388,0.361506,0.000723,-0.610618,-0.030603,-0.791334,0.089119,-0.019018,0.075819,0.63699,0.249472,-0.205175,0.699936,63.0,2.0,10.0,APULL,28,Idle
7.93,1.212207,0.390277,-0.048176,-0.607624,-0.039959,-0.793219,0.090489,-0.103245,0.173071,0.636,0.251875,-0.199874,0.701508,63.0,2.0,10.0,APULL,28,Idle
7.94,1.264491,0.422123,-0.038082,-0.604313,-0.050153,-0.795167,0.133198,-0.114597,0.150513,0.63498,0.254435,-0.194112,0.703125,63.0,2.0,10.0,APULL,28,Idle
7.95,1.010084,0.366532,-0.113854,-0.601201,-0.05977,-0.79686,0.226369,-0.055267,0.185257,0.634128,0.256806,-0.188735,0.704494,63.0,2.0,10.0,APULL,28,Idle
7.96,0.897614,0.341342,-0.147269,-0.598223,-0.068026,-0.798437,0.177142,-0.090726,0.206563,0.633725,0.258617,-0.184117,0.705415,63.0,2.0,10.0,APULL,28,Idle
7.97,0.826153,0.300241,-0.130447,-0.595568,-0.075902,-0.799711,0.072223,-0.149852,0.174222,0.633396,0.2604,-0.179824,0.706162,63.0,2.0,10.0,APULL,28,Idle
7.98,0.484667,0.223068,-0.124046,-0.59347,-0.081916,-0.800676,-0.001058,-0.074487,0.061678,0.633182,0.261719,-0.176537,0.706696,63.0,2.0,10.0,APULL,28,Idle
7.99,0.267118,0.140933,-0.172125,-0.5918,-0.085624,-0.801525,-0.03201,0.027519,0.022167,0.6334,0.262288,-0.174478,0.706801,63.0,2.0,10.0,APULL,28,Idle
8.0,0.274661,0.094067,-0.184379,-0.590761,-0.088875,-0.801937,-0.077879,-0.010795,0.046993,0.633785,0.262917,-0.172934,0.706601,63.0,2.0,10.0,APULL,28,Idle
8.01,0.32231,0.164114,-0.083893,-0.589708,-0.092229,-0.802333,-0.095854,-0.08105,0.124217,0.633979,0.263625,-0.171276,0.706567,63.0,2.0,10.0,APULL,28,Idle
8.02,0.19738,0.180657,0.021103,-0.588295,-0.094373,-0.803121,-0.004814,-0.059023,0.153783,0.633876,0.263825,-0.169811,0.706938,63.0,2.0,10.0,APULL,28,Idle
8.03,0.352473,0.196979,-0.016638,-0.586873,-0.096431,-0.803916,0.096684,-0.039724,0.217216,0.633652,0.264019,-0.168332,0.70742,63.0,2.0,10.0,APULL,28,Idle
8.04,0.434677,0.339163,-0.011589,-0.584695,-0.099965,-0.805071,0.139504,-0.095561,0.29117,0.633404,0.264428,-0.165959,0.70805,63.0,2.0,10.0,APULL,28,Idle
8.05,0.057578,0.346039,-0.047931,-0.581797,-0.102152,-0.806894,0.147898,-0.150091,0.134317,0.633417,0.263996,-0.163887,0.708682,63.0,2.0,10.0,APULL,28,Idle
8.06,-0.483152,0.191234,-0.175532,-0.579566,-0.101201,-0.808617,0.148887,-0.056437,0.013436,0.634327,0.262523,-0.163625,0.708476,63.0,2.0,10.0,APULL,28,Idle
8.07,-0.833051,0.031976,-0.195848,-0.578433,-0.096623,-0.809987,0.052341,0.073811,-0.219798,0.636005,0.260039,-0.165488,0.707453,63.0,2.0,10.0,APULL,28,Idle
8.08,-0.786032,-0.097762,-0.201354,-0.578571,-0.091158,-0.810522,-0.124325,0.036134,-0.21232,0.637729,0.257747,-0.168242,0.706089,63.0,2.0,10.0,APULL,28,Idle
8.09,-0.849416,-0.014508,-0.09993,-0.578992,-0.085629,-0.810824,-0.267382,-0.092701,-0.046201,0.639247,0.255588,-0.171064,0.704822,63.0,2.0,10.0,APULL,28,Idle
8.1,-1.242455,0.077424,0.036007,-0.57861,-0.077343,-0.811929,-0.241595,-0.151279,0.01986,0.640697,0.252127,-0.17455,0.703897,63.0,2.0,10.0,APULL,28,Idle
8.11,-1.582755,0.071313,0.068946,-0.578047,-0.065453,-0.813374,-0.072191,-0.134193,0.032094,0.642347,0.24725,-0.179389,0.702906,63.0,2.0,10.0,APULL,28,Idle
8.12,-1.807312,0.057885,0.042562,-0.577572,-0.051232,-0.814731,0.066906,-0.132896,0.063418,0.644286,0.24149,-0.185249,0.701613,63.0,2.0,10.0,APULL,28,Idle
