secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
1.53,0.030507,0.090676,0.043563,0.921359,0.311466,0.232568,0.147794,-0.05524,0.072914,0.26151,-0.780306,0.086058,0.561542,7.0,2.0,10.0,DWC,37,Idle
1.54,-0.022245,0.024243,0.09674,0.921443,0.310796,0.233128,0.207616,0.015803,0.099361,0.261331,-0.780438,0.086492,0.561375,7.0,2.0,10.0,DWC,37,Idle
1.55,-0.098619,-0.032935,0.089882,0.92177,0.309697,0.2333,0.228285,0.07043,0.09954,0.260775,-0.780471,0.086686,0.561557,7.0,2.0,10.0,DWC,37,Idle
1.56,-0.105403,-0.060538,0.046159,0.922105,0.308785,0.233184,0.231551,0.040504,0.092408,0.260187,-0.780442,0.086616,0.561882,7.0,2.0,10.0,DWC,37,Idle
1.57,-0.106899,-0.065381,-0.016765,0.922304,0.308381,0.23293,0.231321,-0.01912,0.102519,0.259775,-0.780392,0.086334,0.562185,7.0,2.0,10.0,DWC,37,Idle
1.58,-0.145984,-0.068424,-0.066387,0.922332,0.308438,0.232745,0.234101,-0.039349,0.085752,0.259399,-0.7804,0.085727,0.56244,7.0,2.0,10.0,DWC,37,Idle
1.59,-0.239689,-0.002257,-0.103485,0.922154,0.30877,0.233008,0.237956,6.8e-05,0.060388,0.258903,-0.780584,0.08481,0.562553,7.0,2.0,10.0,DWC,37,Idle
1.6,-0.180489,0.065487,-0.119308,0.921745,0.309247,0.233994,0.241708,0.045764,0.048202,0.258315,-0.78101,0.083791,0.562384,7.0,2.0,10.0,DWC,37,Idle
1.61,-0.111827,0.095263,-0.12069,0.92117,0.310019,0.235235,0.249164,0.110636,0.03329,0.258066,-0.781487,0.083043,0.561948,7.0,2.0,10.0,DWC,37,Idle
1.62,-0.137833,0.092394,-0.100557,0.920618,0.310718,0.236466,0.262014,0.168866,-0.024003,0.257857,-0.781948,0.082408,0.561495,7.0,2.0,10.0,DWC,37,Idle
1.63,-0.185668,0.130988,-0.111209,0.920048,0.311222,0.23802,0.262371,0.154828,-0.053754,0.257426,-0.782519,0.081693,0.561001,7.0,2.0,10.0,DWC,37,Idle
1.64,-0.134003,0.149392,-0.164554,0.919295,0.312057,0.239825,0.255708,0.097687,-0.02669,0.257113,-0.783177,0.080908,0.56034,7.0,2.0,10.0,DWC,37,Idle
1.65,-0.156429,0.159643,-0.219422,0.91831,0.313533,0.241668,0.255075,0.08463,-0.005065,0.257062,-0.783864,0.079951,0.55954,7.0,2.0,10.0,DWC,37,Idle
1.66,-0.203861,0.158025,-0.231399,0.917206,0.315168,0.243727,0.269272,0.114291,0.013765,0.256905,-0.784642,0.078745,0.558692,7.0,2.0,10.0,DWC,37,Idle
1.67,-0.21816,0.148732,-0.253351,0.916054,0.316849,0.245869,0.266578,0.144195,0.081676,0.256681,-0.785456,0.077419,0.557835,7.0,2.0,10.0,DWC,37,Idle
1.68,-0.237148,0.104523,-0.276735,0.914899,0.318703,0.247765,0.263781,0.160911,0.040504,0.256471,-0.786206,0.07591,0.557082,7.0,2.0,10.0,DWC,37,Idle
1.69,-0.234948,0.097155,-0.33382,0.913692,0.320894,0.249386,0.258366,0.14836,0.024891,0.256367,-0.786885,0.074199,0.556402,7.0,2.0,10.0,DWC,37,Idle
1.7,-0.275594,0.116648,-0.418851,0.912219,0.323672,0.251185,0.262937,0.08917,0.037695,0.256351,-0.787648,0.072134,0.555601,7.0,2.0,10.0,DWC,37,Idle
1.71,-0.249828,0.104424,-0.49703,0.910438,0.327213,0.25305,0.26336,0.041347,0.053423,0.256583,-0.788452,0.069768,0.554653,7.0,2.0,10.0,DWC,37,Idle
1.72,-0.398398,0.110005,-0.562756,0.908429,0.331222,0.255047,0.265216,0.07428,0.072681,0.25676,-0.789331,0.066931,0.55367,7.0,2.0,10.0,DWC,37,Idle
1.73,-0.481502,0.160673,-0.618125,0.906107,0.335432,0.257788,0.272909,0.09926,0.039224,0.256569,-0.79048,0.063521,0.55252,7.0,2.0,10.0,DWC,37,Idle
1.74,-0.479744,0.211863,-0.67211,0.903431,0.340037,0.261129,0.280239,0.095175,0.003901,0.256384,-0.791821,0.059866,0.551092,7.0,2.0,10.0,DWC,37,Idle
1.75,-0.437822,0.245448,-0.701711,0.900466,0.345031,0.264792,0.274613,0.070572,-0.035803,0.256371,-0.793248,0.05615,0.549434,7.0,2.0,10.0,DWC,37,Idle
1.76,-0.42184,0.288293,-0.748797,0.897242,0.350407,0.268647,0.244893,0.061229,-0.014404,0.256605,-0.794715,0.052459,0.547568,7.0,2.0,10.0,DWC,37,Idle
1.77,-0.493773,0.350424,-0.79427,0.893652,0.356096,0.273096,0.220758,0.060759,0.018042,0.256828,-0.796361,0.04855,0.545427,7.0,2.0,10.0,DWC,37,Idle
1.78,-0.612205,0.396202,-0.836912,0.889684,0.361855,0.278429,0.217463,0.043174,0.006132,0.256764,-0.798282,0.044277,0.543008,7.0,2.0,10.0,DWC,37,Idle
1.79,-0.708436,0.413028,-0.894679,0.8854,0.367641,0.284442,0.21749,0.026005,-0.02199,0.256355,-0.800411,0.03954,0.540427,7.0,2.0,10.0,DWC,37,Idle
1.8,-0.752555,0.432441,-0.957966,0.880753,0.373712,0.290884,0.209548,0.02555,-0.010305,0.255823,-0.802658,0.034374,0.537692,7.0,2.0,10.0,DWC,37,Idle
1.81,-0.703439,0.461646,-1.005537,0.875719,0.380222,0.297571,0.205702,0.001248,0.012976,0.255458,-0.804949,0.029022,0.534749,7.0,2.0,10.0,DWC,37,Idle
1.82,-0.716124,0.452917,-1.062112,0.870376,0.387158,0.304227,0.204133,-0.014661,0.022113,0.255342,-0.807192,0.023569,0.531683,7.0,2.0,10.0,DWC,37,Idle
1.83,-0.820762,0.448948,-1.090525,0.864778,0.394111,0.311185,0.199187,0.003624,0.016849,0.254996,-0.809493,0.017712,0.528569,7.0,2.0,10.0,DWC,37,Idle
1.84,-0.754583,0.482691,-1.124688,0.858924,0.401146,0.318325,0.176339,0.005348,-0.011242,0.25466,-0.811804,0.011727,0.525344,7.0,2.0,10.0,DWC,37,Idle
1.85,-0.74748,0.52549,-1.178733,0.852626,0.408612,0.325676,0.155827,0.002505,0.040459,0.254622,-0.814128,0.005726,0.521853,7.0,2.0,10.0,DWC,37,Idle
1.86,-0.750475,0.55442,-1.173338,0.845993,0.416133,0.333361,0.175843,-0.028087,0.014494,0.254594,-0.816505,-0.000366,0.518171,7.0,2.0,10.0,DWC,37,Idle
1.87,-0.613384,0.590639,-1.166264,0.839179,0.42364,0.34104,0.19674,-0.054423,-0.034063,0.254813,-0.81883,-0.006166,0.514345,7.0,2.0,10.0,DWC,37,Idle
1.88,-0.648868,0.632442,-1.207883,0.831982,0.43145,0.348794,0.189502,-0.033501,0.01992,0.255369,-0.821132,-0.011823,0.510284,7.0,2.0,10.0,DWC,37,Idle
1.89,-0.752639,0.649945,-1.224391,0.824453,0.439036,0.357106,0.181605,-0.019266,-0.003636,0.255618,-0.823551,-0.017791,0.50607,7.0,2.0,10.0,DWC,37,Idle
1.9,-0.974702,0.7097,-1.258886,0.816506,0.446087,0.366504,0.158912,0.006718,-0.034137,0.255244,-0.826235,-0.024226,0.501596,7.0,2.0,10.0,DWC,37,Idle
1.91,-0.951793,0.777193,-1.305045,0.807982,0.452841,0.376961,0.153367,-0.005926,-0.051979,0.254475,-0.829166,-0.031039,0.496752,7.0,2.0,10.0,DWC,37,Idle
1.92,-0.857434,0.792272,-1.348185,0.798918,0.460055,0.387402,0.162081,-0.066531,-0.028714,0.254137,-0.83203,-0.037788,0.491644,7.0,2.0,10.0,DWC,37,Idle
1.93,-0.783759,0.759442,-1.367626,0.789555,0.467638,0.39739,0.155132,-0.100587,-0.00208,0.254198,-0.834695,-0.044482,0.486507,7.0,2.0,10.0,DWC,37,Idle
1.94,-0.745943,0.784507,-1.385327,0.779964,0.4754,0.407002,0.12183,-0.063626,-0.002598,0.254543,-0.837192,-0.051102,0.481359,7.0,2.0,10.0,DWC,37,Idle
1.95,-0.753204,0.810992,-1.408898,0.769977,0.483149,0.416777,0.09158,-0.036234,-0.003417,0.254966,-0.839675,-0.05774,0.476029,7.0,2.0,10.0,DWC,37,Idle
1.96,-0.747542,0.816452,-1.448039,0.759575,0.490936,0.426647,0.064674,-0.059982,0.039356,0.255457,-0.84212,-0.064483,0.470551,7.0,2.0,10.0,DWC,37,Idle
1.97,-0.904165,0.847927,-1.461071,0.748794,0.498323,0.437015,0.083725,-0.053758,-0.024814,0.255655,-0.84463,-0.071472,0.464901,7.0,2.0,10.0,DWC,37,Idle
1.98,-0.966614,0.890961,-1.517596,0.73749,0.505226,0.448168,0.080152,-0.053658,-0.059923,0.255444,-0.847272,-0.078833,0.458982,7.0,2.0,10.0,DWC,37,Idle
1.99,-0.931054,0.928957,-1.585933,0.725481,0.512218,0.459686,0.054045,-0.071513,-0.045882,0.255293,-0.849926,-0.086424,0.45275,7.0,2.0,10.0,DWC,37,Idle
2.0,-0.912743,0.978214,-1.600952,0.712797,0.51941,0.471311,0.03702,-0.077912,-0.026517,0.255383,-0.852528,-0.094084,0.446233,7.0,2.0,10.0,DWC,37,Idle
2.01,-0.910088,1.024676,-1.613553,0.699637,0.526405,0.483122,0.018793,-0.061957,-0.066038,0.255549,-0.855117,-0.101663,0.43947,7.0,2.0,10.0,DWC,37,Idle
2.02,-0.884984,1.054165,-1.644722,0.685914,0.533253,0.49514,-0.014695,-0.025898,-0.096855,0.255762,-0.857686,-0.10929,0.432453,7.0,2.0,10.0,DWC,37,Idle
2.03,-0.813927,1.084579,-1.684617,0.671609,0.540315,0.506952,-0.043924,-0.069185,-0.061838,0.256302,-0.860124,-0.116888,0.425245,7.0,2.0,10.0,DWC,37,Idle
2.04,-0.831057,1.070462,-1.736375,0.656755,0.547529,0.518542,-0.058839,-0.143491,-0.034411,0.257074,-0.86241,-0.124577,0.417902,7.0,2.0,10.0,DWC,37,Idle
2.05,-0.91916,1.043014,-1.822121,0.641476,0.554458,0.530175,-0.098095,-0.13475,-0.048058,0.257644,-0.864568,-0.132703,0.410527,7.0,2.0,10.0,DWC,37,Idle
2.06,-0.915957,1.034283,-1.880869,0.625563,0.561274,0.541889,-0.118559,-0.109461,-0.06699,0.25814,-0.866595,-0.141271,0.403013,7.0,2.0,10.0,DWC,37,Idle
2.07,-0.969414,1.035365,-1.954448,0.609092,0.567967,0.553553,-0.113197,-0.077992,-0.138132,0.258661,-0.868475,-0.150094,0.395371,7.0,2.0,10.0,DWC,37,Idle
2.08,-1.015397,1.023377,-2.043813,0.59188,0.57436,0.565499,-0.12287,-0.149158,-0.079919,0.259007,-0.870249,-0.159426,0.387513,7.0,2.0,10.0,DWC,37,Idle
2.09,-0.982455,0.987928,-2.118412,0.574112,0.580811,0.577108,-0.129624,-0.188828,-0.111608,0.259473,-0.871749,-0.16914,0.379632,7.0,2.0,10.0,DWC,37,Idle
2.1,-0.964395,0.979736,-2.180828,0.555841,0.587305,0.588314,-0.131281,-0.14213,-0.152767,0.260128,-0.872977,-0.179077,0.371721,7.0,2.0,10.0,DWC,37,Idle
2.11,-0.911842,0.946735,-2.230523,0.537096,0.593762,0.599146,-0.134187,-0.132549,-0.138559,0.260953,-0.873945,-0.189191,0.363773,7.0,2.0,10.0,DWC,37,Idle
2.12,-0.883532,0.927561,-2.240227,0.518067,0.600172,0.609426,-0.130753,-0.164183,-0.131902,0.261975,-0.87462,-0.199382,0.355888,7.0,2.0,10.0,DWC,37,Idle
2.13,-0.773581,0.898972,-2.223105,0.499033,0.606423,0.619046,-0.144571,-0.165597,-0.173001,0.263207,-0.87503,-0.209393,0.348137,7.0,2.0,10.0,DWC,37,Idle
2.14,-0.793918,0.928154,-2.182595,0.479876,0.612318,0.62832,-0.160387,-0.151991,-0.149392,0.264541,-0.875277,-0.219204,0.34038,7.0,2.0,10.0,DWC,37,Idle
2.15,-0.741523,0.937485,-2.128464,0.460739,0.617596,0.637413,-0.158401,-0.191418,-0.190208,0.265851,-0.875448,-0.228688,0.332591,7.0,2.0,10.0,DWC,37,Idle
2.16,-0.747923,0.964513,-2.067459,0.441626,0.622284,0.646321,-0.178778,-0.1902,-0.180363,0.267147,-0.875554,-0.237835,0.324766,7.0,2.0,10.0,DWC,37,Idle
2.17,-0.741044,0.999792,-1.967056,0.42264,0.626116,0.655252,-0.177233,-0.218325,-0.126824,0.268278,-0.875686,-0.246577,0.316861,7.0,2.0,10.0,DWC,37,Idle
2.18,-0.680988,0.981923,-1.863537,0.404132,0.629325,0.663798,-0.196338,-0.21453,-0.166987,0.269389,-0.875789,-0.254739,0.309081,7.0,2.0,10.0,DWC,37,Idle
2.19,-0.648763,1.00263,-1.751708,0.386116,0.63204,0.671893,-0.21978,-0.17507,-0.178027,0.270517,-0.875853,-0.262351,0.301453,7.0,2.0,10.0,DWC,37,Idle
2.2,-0.566807,0.994767,-1.607343,0.368748,0.634202,0.679569,-0.185032,-0.200273,-0.242236,0.271636,-0.875943,-0.269274,0.29399,7.0,2.0,10.0,DWC,37,Idle
2.21,-0.445303,0.968704,-1.51717,0.352179,0.636374,0.686293,-0.182303,-0.2582,-0.291258,0.273014,-0.875921,-0.275516,0.286909,7.0,2.0,10.0,DWC,37,Idle
2.22,-0.279597,0.941126,-1.396208,0.336297,0.638842,0.691944,-0.190865,-0.272585,-0.288608,0.27479,-0.875754,-0.281118,0.280212,7.0,2.0,10.0,DWC,37,Idle
2.23,-0.076834,0.906907,-1.280482,0.321364,0.642014,0.696091,-0.166594,-0.188385,-0.360886,0.27718,-0.875382,-0.285924,0.274091,7.0,2.0,10.0,DWC,37,Idle
2.24,0.017597,0.864414,-1.256107,0.307055,0.645887,0.698962,-0.128527,-0.091092,-0.403689,0.280108,-0.874783,-0.290235,0.268438,7.0,2.0,10.0,DWC,37,Idle
2.25,0.009641,0.744159,-1.265808,0.293215,0.649746,0.701324,-0.101457,-0.01936,-0.443389,0.283012,-0.873998,-0.2946,0.263139,7.0,2.0,10.0,DWC,37,Idle
2.26,0.107474,0.630888,-1.303161,0.280018,0.653907,0.702849,-0.110752,-0.002448,-0.401197,0.285996,-0.87288,-0.299173,0.258422,7.0,2.0,10.0,DWC,37,Idle
2.27,0.259077,0.473713,-1.275485,0.267715,0.658764,0.703106,-0.104614,-0.011121,-0.321484,0.289295,-0.871364,-0.303771,0.254471,7.0,2.0,10.0,DWC,37,Idle
2.28,0.337405,0.378154,-1.175852,0.256664,0.664117,0.702192,-0.095333,-0.029717,-0.262098,0.292805,-0.869571,-0.308128,0.251335,7.0,2.0,10.0,DWC,37,Idle
2.29,0.548194,0.296902,-1.085792,0.246878,0.670046,0.700064,-0.064292,-0.120104,-0.281653,0.296639,-0.867588,-0.311967,0.248944,7.0,2.0,10.0,DWC,37,Idle
2.3,0.865992,0.262039,-0.97578,0.238051,0.677418,0.696015,-0.031538,-0.143742,-0.327271,0.301372,-0.865271,-0.315139,0.247321,7.0,2.0,10.0,DWC,37,Idle
2.31,1.211186,0.240837,-0.909739,0.23005,0.687056,0.689225,-0.017281,-0.090575,-0.340455,0.30754,-0.862441,-0.317503,0.24659,7.0,2.0,10.0,DWC,37,Idle
2.32,1.050779,0.256272,-0.789871,0.222554,0.697001,0.681659,0.039196,-0.091273,-0.271167,0.314008,-0.85957,-0.319327,0.246109,7.0,2.0,10.0,DWC,37,Idle
2.33,0.789694,0.234405,-0.719901,0.215758,0.704928,0.675666,0.058443,-0.180758,-0.221519,0.319279,-0.857199,-0.321003,0.245414,7.0,2.0,10.0,DWC,37,Idle
2.34,0.379246,0.253576,-0.670447,0.209297,0.710498,0.671854,0.042931,-0.139606,-0.047326,0.323105,-0.855392,-0.322847,0.244288,7.0,2.0,10.0,DWC,37,Idle
2.35,0.069202,0.218926,-0.553408,0.203503,0.7133,0.670664,0.044055,-0.088986,0.059133,0.325186,-0.854305,-0.3248,0.242738,7.0,2.0,10.0,DWC,37,Idle
2.36,-0.232907,0.214508,-0.423817,0.198771,0.713829,0.67152,0.037466,-0.040824,0.012989,0.325815,-0.853876,-0.326582,0.241008,7.0,2.0,10.0,DWC,37,Idle
2.37,-0.514094,0.187509,-0.356308,0.194828,0.712096,0.674508,0.048183,-0.010344,-0.066918,0.32501,-0.854091,-0.328302,0.238986,7.0,2.0,10.0,DWC,37,Idle
2.38,-0.727909,0.163565,-0.358139,0.191296,0.708647,0.679136,0.027973,-0.002928,-0.032789,0.323083,-0.854694,-0.330253,0.236748,7.0,2.0,10.0,DWC,37,Idle
2.39,-0.883708,0.16113,-0.321265,0.187967,0.703811,0.685069,0.005865,0.005693,-0.033457,0.32029,-0.855607,-0.332372,0.234265,7.0,2.0,10.0,DWC,37,Idle
2.4,-0.986192,0.184469,-0.283719,0.184831,0.697979,0.691855,0.033263,0.007694,-0.088949,0.316931,-0.856783,-0.334441,0.231576,7.0,2.0,10.0,DWC,37,Idle
2.41,-1.058634,0.197158,-0.295422,0.181655,0.691447,0.699216,0.053803,-0.00712,-0.11691,0.313214,-0.858122,-0.336505,0.228668,7.0,2.0,10.0,DWC,37,Idle
2.42,-1.197691,0.223074,-0.327268,0.178211,0.68417,0.707215,0.02348,-0.053188,-0.038208,0.309107,-0.85956,-0.33877,0.225489,7.0,2.0,10.0,DWC,37,Idle
2.43,-1.310349,0.213448,-0.356989,0.174495,0.67591,0.716029,-0.033366,-0.102469,0.012014,0.304486,-0.861139,-0.341253,0.221978,7.0,2.0,10.0,DWC,37,Idle
2.44,-1.495462,0.211267,-0.404849,0.1706,0.666488,0.725734,-0.128821,-0.126296,0.107731,0.299212,-0.862826,-0.344091,0.218185,7.0,2.0,10.0,DWC,37,Idle
2.45,-1.487034,0.2326,-0.406312,0.166458,0.656259,0.735946,-0.155747,-0.096109,0.105851,0.293558,-0.86457,-0.347119,0.214128,7.0,2.0,10.0,DWC,37,Idle
2.46,-1.347177,0.295809,-0.398125,0.162059,0.646443,0.745552,-0.128231,0.013591,0.046684,0.288295,-0.866199,-0.349965,0.210024,7.0,2.0,10.0,DWC,37,Idle
2.47,-1.113641,0.361143,-0.388454,0.157166,0.637844,0.753959,-0.109635,0.044071,0.01481,0.283936,-0.867618,-0.352447,0.205915,7.0,2.0,10.0,DWC,37,Idle
2.48,-0.973046,0.386084,-0.384443,0.151945,0.630734,0.760978,-0.09567,0.029819,0.093804,0.280562,-0.868748,-0.354635,0.20198,7.0,2.0,10.0,DWC,37,Idle
2.49,-1.008367,0.383842,-0.368874,0.146733,0.623815,0.767675,-0.119969,0.053309,0.151164,0.277353,-0.869826,-0.356708,0.198086,7.0,2.0,10.0,DWC,37,Idle
2.5,-0.892001,0.491162,-0.337221,0.141271,0.616902,0.774258,-0.177312,0.088466,0.115055,0.274273,-0.870945,-0.358585,0.194025,7.0,2.0,10.0,DWC,37,Idle
2.51,-0.735674,0.627306,-0.278145,0.135087,0.611058,0.779975,-0.135377,0.116649,0.108652,0.272045,-0.872024,-0.359947,0.189748,7.0,2.0,10.0,DWC,37,Idle
2.52,-0.454291,0.722819,-0.216288,0.128323,0.606727,0.784485,-0.057186,0.114937,0.122819,0.270893,-0.873022,-0.360659,0.185404,7.0,2.0,10.0,DWC,37,Idle
2.53,-0.252383,0.799174,-0.179138,0.121178,0.604345,0.787453,-0.05529,0.099253,0.164039,0.270985,-0.873823,-0.360777,0.18122,7.0,2.0,10.0,DWC,37,Idle
2.54,-0.201859,0.890185,-0.186226,0.113437,0.60279,0.789795,-0.089236,0.068337,0.180054,0.271688,-0.874555,-0.360626,0.176885,7.0,2.0,10.0,DWC,37,Idle
2.55,-0.17597,0.979137,-0.239115,0.104754,0.601621,0.791884,-0.081179,0.055835,0.193133,0.272785,-0.87523,-0.360435,0.172182,7.0,2.0,10.0,DWC,37,Idle
2.56,-0.051169,1.030606,-0.275789,0.095221,0.600891,0.793639,-0.03028,0.040054,0.160478,0.274272,-0.875788,-0.360298,0.167198,7.0,2.0,10.0,DWC,37,Idle
2.57,0.094099,1.053407,-0.313333,0.085188,0.601406,0.794389,-0.01219,0.022648,0.156554,0.27653,-0.87608,-0.360108,0.162285,7.0,2.0,10.0,DWC,37,Idle
2.58,0.151094,1.049292,-0.349317,0.074831,0.602683,0.794465,0.005934,0.025583,0.16899,0.279249,-0.87615,-0.359991,0.157441,7.0,2.0,10.0,DWC,37,Idle
2.59,0.184331,1.032367,-0.417037,0.064264,0.604316,0.794149,0.019094,0.047158,0.142466,0.282173,-0.876032,-0.36006,0.152656,7.0,2.0,10.0,DWC,37,Idle
2.6,0.113445,1.001532,-0.494359,0.053371,0.605805,0.793821,-0.007732,0.043456,0.166903,0.285032,-0.875756,-0.360503,0.147804,7.0,2.0,10.0,DWC,37,Idle
2.61,0.000348,0.927179,-0.541221,0.042544,0.60648,0.793961,-0.042483,-0.026264,0.152359,0.287389,-0.875443,-0.361359,0.142925,7.0,2.0,10.0,DWC,37,Idle
2.62,0.017746,0.861907,-0.568807,0.032113,0.606746,0.794247,-0.107705,-0.117076,0.14426,0.28942,-0.875048,-0.362512,0.138249,7.0,2.0,10.0,DWC,37,Idle
2.63,-0.025697,0.885323,-0.545409,0.021702,0.606882,0.794496,-0.155506,-0.140314,0.108794,0.291393,-0.874627,-0.363696,0.133576,7.0,2.0,10.0,DWC,37,Idle
2.64,0.149188,0.826149,-0.513924,0.011694,0.607297,0.794389,-0.140326,-0.122633,0.04071,0.29348,-0.874172,-0.364715,0.129132,7.0,2.0,10.0,DWC,37,Idle
2.65,0.136342,0.85164,-0.464719,0.001985,0.608692,0.793404,-0.092775,-0.053318,0.082374,0.296085,-0.873554,-0.36552,0.125027,7.0,2.0,10.0,DWC,37,Idle
2.66,0.139046,0.761521,-0.469172,-0.007149,0.609797,0.792526,-0.041114,-0.009623,0.015183,0.298446,-0.873002,-0.366239,0.121108,7.0,2.0,10.0,DWC,37,Idle
2.67,-0.167977,0.791799,-0.530565,-0.016365,0.609771,0.792409,-0.020775,0.097566,0.007777,0.300184,-0.872528,-0.367288,0.116984,7.0,2.0,10.0,DWC,37,Idle
2.68,-0.197252,0.775277,-0.650772,-0.026125,0.608134,0.793405,0.005877,0.104559,0.064628,0.301122,-0.872174,-0.368802,0.112353,7.0,2.0,10.0,DWC,37,Idle
2.69,-0.565623,0.795441,-0.663079,-0.03659,0.604875,0.795479,0.069427,0.063338,0.106956,0.301308,-0.871961,-0.370708,0.107117,7.0,2.0,10.0,DWC,37,Idle
2.7,-0.70146,0.718653,-0.618794,-0.046544,0.599263,0.799198,0.077291,-0.075642,-0.021473,0.300137,-0.872169,-0.37272,0.10158,7.0,2.0,10.0,DWC,37,Idle
2.71,-0.851559,0.75896,-0.523781,-0.055915,0.593238,0.803083,0.017142,-0.150764,-0.162107,0.298694,-0.872558,-0.374411,0.096128,7.0,2.0,10.0,DWC,37,Idle
2.72,-0.772947,0.58761,-0.393298,-0.064109,0.585796,0.807919,-0.07,-0.121151,-0.443188,0.296299,-0.873323,-0.375855,0.090815,7.0,2.0,10.0,DWC,37,Idle
2.73,-0.539997,0.4454,-0.274348,-0.070204,0.580638,0.81113,-0.167314,-0.018168,-0.564914,0.294758,-0.873858,-0.376744,0.086909,7.0,2.0,10.0,DWC,37,Idle
2.74,-0.685589,0.374297,-0.336152,-0.075212,0.575515,0.814326,-0.199538,0.116898,-0.331903,0.293003,-0.87433,-0.37777,0.083586,7.0,2.0,10.0,DWC,37,Idle
2.75,-0.822992,0.374985,-0.239398,-0.080086,0.569022,0.818413,-0.085869,0.036447,-0.035805,0.290504,-0.87504,-0.37883,0.080006,7.0,2.0,10.0,DWC,37,Idle
2.76,-0.830162,0.329462,-0.134829,-0.084028,0.56212,0.822776,0.004835,-0.031694,-0.040015,0.287645,-0.876019,-0.379445,0.076632,7.0,2.0,10.0,DWC,37,Idle
2.77,-0.770785,0.266123,-0.086853,-0.087126,0.555247,0.827109,0.003615,-0.02064,-0.148764,0.284657,-0.877106,-0.379788,0.07359,7.0,2.0,10.0,DWC,37,Idle
2.78,-0.592679,0.180722,-0.072135,-0.089404,0.549621,0.830616,-0.002392,-0.016693,-0.18932,0.282167,-0.877989,-0.380058,0.071228,7.0,2.0,10.0,DWC,37,Idle
2.79,-0.650097,0.122734,-0.079465,-0.091123,0.544452,0.833827,0.090895,-0.027286,-0.103298,0.279801,-0.878763,-0.38038,0.069267,7.0,2.0,10.0,DWC,37,Idle
2.8,-0.628836,0.012661,-0.104397,-0.092218,0.539021,0.837229,0.167551,-0.042623,-0.135797,0.277155,-0.879502,-0.380908,0.067608,7.0,2.0,10.0,DWC,37,Idle
2.81,-0.55845,-0.044359,-0.127648,-0.092694,0.533912,0.840444,0.132962,-0.064735,-0.070638,0.274537,-0.880097,-0.381643,0.066388,7.0,2.0,10.0,DWC,37,Idle
2.82,-0.459936,-0.074368,-0.082603,-0.092791,0.529555,0.843185,0.064608,-0.140746,0.035141,0.272236,-0.88055,-0.382393,0.065534,7.0,2.0,10.0,DWC,37,Idle
2.83,-0.395967,-0.041853,0.009356,-0.092474,0.526005,0.84544,0.020849,-0.105869,0.073292,0.270299,-0.881026,-0.382771,0.064953,7.0,2.0,10.0,DWC,37,Idle
2.84,-0.250127,-0.019766,0.014295,-0.092177,0.523157,0.847237,-0.041871,0.038077,0.032326,0.268756,-0.881509,-0.382833,0.064435,7.0,2.0,10.0,DWC,37,Idle
2.85,-0.102477,0.008553,-0.029644,-0.092137,0.521745,0.848112,-0.079128,0.088881,0.057589,0.268008,-0.881707,-0.382948,0.064154,7.0,2.0,10.0,DWC,37,Idle
2.86,-0.09154,0.066195,-0.019991,-0.092641,0.520965,0.848536,-0.045665,0.066193,0.0884,0.267708,-0.881793,-0.383027,0.063755,7.0,2.0,10.0,DWC,37,Idle
2.87,-0.097998,0.086996,-0.068247,-0.093501,0.520133,0.848952,-0.037878,0.034829,0.097917,0.267454,-0.881859,-0.383145,0.063188,7.0,2.0,10.0,DWC,37,Idle
2.88,0.026957,0.112957,-0.102079,-0.094836,0.519658,0.849095,-0.066251,0.020549,0.06538,0.267476,-0.881789,-0.383399,0.062523,7.0,2.0,10.0,DWC,37,Idle
2.89,0.163202,0.149855,-0.191664,-0.096689,0.520396,0.848434,-0.059393,0.093328,0.087541,0.268224,-0.881408,-0.383845,0.06196,7.0,2.0,10.0,DWC,37,Idle
2.9,0.207305,0.174327,-0.276019,-0.099366,0.521813,0.847253,-0.020828,0.154197,0.096213,0.269482,-0.880747,-0.384592,0.061264,7.0,2.0,10.0,DWC,37,Idle
2.91,0.173388,0.150753,-0.418366,-0.102523,0.5231,0.846083,0.018295,0.189836,0.083544,0.270745,-0.879871,-0.385836,0.060465,7.0,2.0,10.0,DWC,37,Idle
2.92,0.271726,0.193498,-0.535756,-0.106513,0.524306,0.844842,0.031928,0.088899,0.056052,0.272111,-0.878698,-0.3877,0.059453,7.0,2.0,10.0,DWC,37,Idle
2.93,0.553065,0.206254,-0.505711,-0.110984,0.52728,0.842413,0.024467,-0.117703,-0.025838,0.274505,-0.877166,-0.389598,0.05866,7.0,2.0,10.0,DWC,37,Idle
2.94,0.599408,0.248195,-0.514574,-0.115544,0.531644,0.83905,-0.052532,-0.027783,0.035141,0.277661,-0.875429,-0.391343,0.058131,7.0,2.0,10.0,DWC,37,Idle
2.95,0.744707,0.294027,-0.577338,-0.12074,0.536593,0.835159,-0.116214,0.164152,0.064179,0.281275,-0.873501,-0.393161,0.057489,7.0,2.0,10.0,DWC,37,Idle
