secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
17.57,-0.402945,-0.047685,-0.34271,-0.985727,-0.167048,-0.020918,0.037714,0.001109,0.049697,0.600376,0.472195,-0.516306,0.387309,81.0,4.0,5.0,APULL,28,Pullups
17.58,-0.442377,-0.054587,-0.330893,-0.985176,-0.170248,-0.021055,0.039742,0.003744,0.022383,0.601892,0.471865,-0.516542,0.385037,81.0,4.0,5.0,APULL,28,Pullups
17.59,-0.386768,-0.000754,-0.366613,-0.984588,-0.173551,-0.021604,0.000121,0.014661,-0.027484,0.603492,0.471531,-0.516581,0.382883,81.0,4.0,5.0,APULL,28,Pullups
17.6,-0.37478,-9.5e-05,-0.408252,-0.983905,-0.17731,-0.022188,-0.024396,0.030291,-0.038343,0.605131,0.471382,-0.516435,0.380672,81.0,4.0,5.0,APULL,28,Pullups
17.61,-0.380305,0.05106,-0.379085,-0.98319,-0.18111,-0.023161,-0.043101,0.030185,-0.013308,0.606837,0.471215,-0.516117,0.378588,81.0,4.0,5.0,APULL,28,Pullups
17.62,-0.376438,0.007603,-0.340008,-0.982525,-0.184569,-0.024089,-0.025059,0.029494,-0.037984,0.608478,0.470943,-0.515915,0.376562,81.0,4.0,5.0,APULL,28,Pullups
17.63,-0.385517,0.073695,-0.270507,-0.981952,-0.187433,-0.025304,0.020617,0.006373,0.027288,0.61008,0.470454,-0.515773,0.374773,81.0,4.0,5.0,APULL,28,Pullups
17.64,-0.363855,0.036671,-0.26142,-0.981445,-0.189907,-0.026487,0.027572,0.008907,-0.018405,0.611574,0.469896,-0.515708,0.373124,81.0,4.0,5.0,APULL,28,Pullups
17.65,-0.33567,0.081856,-0.279332,-0.980917,-0.192437,-0.027744,-0.005625,0.006112,0.004154,0.613041,0.469412,-0.515539,0.371554,81.0,4.0,5.0,APULL,28,Pullups
17.66,-0.373988,0.159521,-0.270089,-0.980337,-0.195107,-0.029537,-0.007166,-0.007988,0.049236,0.614665,0.468875,-0.515158,0.370076,81.0,4.0,5.0,APULL,28,Pullups
17.67,-0.415349,0.150763,-0.265509,-0.97977,-0.197555,-0.03198,0.009555,-0.006165,-0.011111,0.616562,0.46795,-0.514814,0.368566,81.0,4.0,5.0,APULL,28,Pullups
17.68,-0.357444,0.131804,-0.262204,-0.979187,-0.200093,-0.033987,0.003876,0.039494,-0.052591,0.618267,0.46726,-0.514466,0.367069,81.0,4.0,5.0,APULL,28,Pullups
17.69,-0.309718,0.217378,-0.275311,-0.978597,-0.202532,-0.036455,-0.037898,0.079912,-0.016798,0.620023,0.466524,-0.513934,0.365785,81.0,4.0,5.0,APULL,28,Pullups
17.7,-0.231592,0.233337,-0.283799,-0.977928,-0.205251,-0.039107,-0.040001,0.070562,-0.020982,0.621703,0.466074,-0.513052,0.364746,81.0,4.0,5.0,APULL,28,Pullups
17.71,-0.285208,0.219793,-0.19224,-0.977332,-0.207509,-0.041981,-0.012185,0.031041,0.016728,0.623349,0.465466,-0.512202,0.363905,81.0,4.0,5.0,APULL,28,Pullups
17.72,-0.379768,0.171716,-0.115774,-0.976939,-0.208829,-0.044492,0.019161,0.024991,0.007352,0.624898,0.464436,-0.511912,0.362973,81.0,4.0,5.0,APULL,28,Pullups
17.73,-0.308842,0.197586,-0.032682,-0.976703,-0.209373,-0.047062,0.023105,0.003807,0.016163,0.6263,0.463214,-0.511763,0.362324,81.0,4.0,5.0,APULL,28,Pullups
17.74,-0.417401,0.200805,0.003085,-0.976588,-0.209283,-0.049763,0.008998,0.027825,-0.005977,0.627663,0.46174,-0.511776,0.36183,81.0,4.0,5.0,APULL,28,Pullups
17.75,-0.288056,0.230654,0.01256,-0.976492,-0.209042,-0.052575,-0.00242,0.053402,-0.015937,0.629024,0.46021,-0.51178,0.361409,81.0,4.0,5.0,APULL,28,Pullups
17.76,-0.186722,0.411725,0.084478,-0.976413,-0.208469,-0.056194,-0.00079,0.014682,0.04417,0.630292,0.458786,-0.511291,0.361702,81.0,4.0,5.0,APULL,28,Pullups
17.77,-0.245452,0.397819,0.104298,-0.976374,-0.207397,-0.060672,-0.002523,0.003478,-0.081845,0.631651,0.457131,-0.510583,0.362426,81.0,4.0,5.0,APULL,28,Pullups
17.78,-0.388672,0.42995,0.114904,-0.976343,-0.206134,-0.065292,-0.038077,0.04111,-0.048218,0.633216,0.455111,-0.510126,0.362883,81.0,4.0,5.0,APULL,28,Pullups
17.79,-0.397599,0.509094,0.14817,-0.976284,-0.204614,-0.070735,-0.05663,0.047036,0.050944,0.635127,0.452616,-0.509678,0.363292,81.0,4.0,5.0,APULL,28,Pullups
17.8,-0.343643,0.52297,0.241411,-0.976288,-0.202471,-0.076601,-0.002152,-0.017042,0.010409,0.636903,0.450062,-0.509062,0.364219,81.0,4.0,5.0,APULL,28,Pullups
17.81,-0.545714,0.405646,0.271632,-0.976451,-0.199569,-0.081946,0.029918,0.030226,-0.031701,0.638626,0.447091,-0.509055,0.364871,81.0,4.0,5.0,APULL,28,Pullups
17.82,-0.47415,0.575079,0.332168,-0.976629,-0.196213,-0.08773,0.014684,0.020431,0.072532,0.640475,0.443783,-0.509109,0.365591,81.0,4.0,5.0,APULL,28,Pullups
17.83,-0.525724,0.544033,0.37744,-0.976793,-0.192265,-0.094387,-0.013182,0.008228,-0.100239,0.642376,0.440246,-0.50891,0.366806,81.0,4.0,5.0,APULL,28,Pullups
17.84,-0.57619,0.513409,0.385962,-0.977024,-0.187996,-0.100402,-0.018138,0.088311,-0.078095,0.64422,0.436508,-0.509176,0.36767,81.0,4.0,5.0,APULL,28,Pullups
17.85,-0.555434,0.680525,0.434205,-0.977172,-0.183352,-0.107317,-0.04123,0.072191,0.053378,0.646202,0.432535,-0.509171,0.368892,81.0,4.0,5.0,APULL,28,Pullups
17.86,-0.385582,0.738783,0.447577,-0.977176,-0.1785,-0.115177,-0.023175,0.01488,0.018681,0.648232,0.428544,-0.508686,0.370653,81.0,4.0,5.0,APULL,28,Pullups
17.87,-0.440498,0.807113,0.491134,-0.977084,-0.173466,-0.123355,-0.012311,-0.05801,-0.002515,0.650138,0.424673,-0.507913,0.372825,81.0,4.0,5.0,APULL,28,Pullups
17.88,-0.585238,0.877367,0.492832,-0.976847,-0.167944,-0.132533,-0.01209,-0.022364,-0.02419,0.652482,0.420102,-0.507196,0.374879,81.0,4.0,5.0,APULL,28,Pullups
17.89,-0.49473,0.909692,0.500151,-0.97645,-0.162335,-0.142102,-0.011679,-0.024142,-0.012164,0.654935,0.41539,-0.506359,0.376977,81.0,4.0,5.0,APULL,28,Pullups
17.9,-0.49781,0.946148,0.549236,-0.975923,-0.15647,-0.151959,-0.016341,-0.033579,-0.013034,0.657292,0.410704,-0.505314,0.379403,81.0,4.0,5.0,APULL,28,Pullups
17.91,-0.641797,0.936202,0.572802,-0.975296,-0.150041,-0.162127,0.017441,0.00876,0.003589,0.6598,0.405558,-0.50444,0.381743,81.0,4.0,5.0,APULL,28,Pullups
17.92,-0.536875,1.003289,0.589413,-0.974537,-0.143402,-0.172377,0.036274,-0.035492,0.079405,0.662325,0.400276,-0.503578,0.384075,81.0,4.0,5.0,APULL,28,Pullups
17.93,-0.639804,1.035834,0.663143,-0.973581,-0.136336,-0.183173,0.00094,-0.071733,0.013999,0.664815,0.394879,-0.502478,0.386791,81.0,4.0,5.0,APULL,28,Pullups
17.94,-0.864213,0.823701,0.671826,-0.972706,-0.128243,-0.193385,0.018207,0.031991,0.000453,0.667406,0.388725,-0.502195,0.388925,81.0,4.0,5.0,APULL,28,Pullups
17.95,-0.647763,0.817326,0.699424,-0.971979,-0.120141,-0.202045,-0.011297,0.040856,0.087788,0.669543,0.382932,-0.502335,0.390813,81.0,4.0,5.0,APULL,28,Pullups
17.96,-0.63368,0.900748,0.824169,-0.971038,-0.111393,-0.211367,-0.04744,0.053211,0.028964,0.67144,0.377185,-0.502044,0.393513,81.0,4.0,5.0,APULL,28,Pullups
17.97,-0.560696,0.791468,0.801082,-0.970135,-0.102052,-0.220054,0.048519,0.102006,0.026817,0.673071,0.371368,-0.502054,0.396235,81.0,4.0,5.0,APULL,28,Pullups
17.98,-0.302892,0.982639,0.785856,-0.968949,-0.093428,-0.22893,0.035706,-0.016329,0.043399,0.674438,0.366257,-0.501389,0.399497,81.0,4.0,5.0,APULL,28,Pullups
17.99,-0.368964,1.012495,0.774118,-0.967303,-0.085116,-0.238913,-0.00369,-0.063963,-0.057382,0.675967,0.361202,-0.500077,0.403144,81.0,4.0,5.0,APULL,28,Pullups
18.0,-0.374532,1.018307,0.714694,-0.965426,-0.076854,-0.249091,0.001238,-0.04636,-0.039483,0.677721,0.355881,-0.498802,0.406496,81.0,4.0,5.0,APULL,28,Pullups
18.01,-0.289678,1.060734,0.710124,-0.963277,-0.069329,-0.259405,-0.055674,-0.045707,-0.03007,0.679418,0.350991,-0.497095,0.409992,81.0,4.0,5.0,APULL,28,Pullups
18.02,-0.553578,0.929687,0.774363,-0.961068,-0.060976,-0.269501,-0.034172,0.059282,-0.02153,0.68118,0.345538,-0.495836,0.413213,81.0,4.0,5.0,APULL,28,Pullups
18.03,-0.459768,0.69558,0.769976,-0.959346,-0.052113,-0.277379,0.04478,0.100224,0.092061,0.682414,0.340218,-0.495542,0.415934,81.0,4.0,5.0,APULL,28,Pullups
18.04,-0.177632,0.756287,0.82609,-0.957671,-0.043559,-0.28455,0.051604,-0.000402,0.224889,0.683111,0.335606,-0.495069,0.419087,81.0,4.0,5.0,APULL,28,Pullups
18.05,-0.160561,0.664601,0.85636,-0.955869,-0.035113,-0.291688,0.054898,-0.06793,0.063569,0.683378,0.331524,-0.494215,0.422892,81.0,4.0,5.0,APULL,28,Pullups
18.06,-0.715533,0.291232,0.804531,-0.954792,-0.025794,-0.296153,0.081959,0.09812,-0.065251,0.683455,0.326966,-0.494991,0.425401,81.0,4.0,5.0,APULL,28,Pullups
18.07,-0.357744,0.480678,0.7368,-0.953868,-0.01658,-0.299767,0.051738,0.100884,0.10566,0.683684,0.322199,-0.49629,0.427154,81.0,4.0,5.0,APULL,28,Pullups
18.08,-0.064032,0.427511,0.617666,-0.952518,-0.009589,-0.304332,-0.029889,-0.042612,-0.102711,0.683675,0.318919,-0.496109,0.42983,81.0,4.0,5.0,APULL,28,Pullups
18.09,0.028839,0.481819,0.585879,-0.951248,-0.003823,-0.308405,-0.005997,-0.074546,0.093775,0.683501,0.316413,-0.495661,0.432468,81.0,4.0,5.0,APULL,28,Pullups
18.1,0.066048,0.626954,0.593088,-0.949428,0.001725,-0.313981,-0.083425,-0.149293,0.064195,0.683582,0.313815,-0.494499,0.435553,81.0,4.0,5.0,APULL,28,Pullups
18.11,0.051538,0.58004,0.546159,-0.947504,0.00689,-0.319671,-0.045218,-0.09884,-0.043656,0.683704,0.311351,-0.493179,0.438617,81.0,4.0,5.0,APULL,28,Pullups
18.12,-0.014534,0.658402,0.538736,-0.945414,0.012015,-0.32565,0.011927,0.014734,-0.036044,0.684019,0.308682,-0.491824,0.441524,81.0,4.0,5.0,APULL,28,Pullups
18.13,-0.12844,0.505046,0.415206,-0.943421,0.016844,-0.331169,0.04329,0.098345,-0.098183,0.684493,0.305943,-0.490728,0.443907,81.0,4.0,5.0,APULL,28,Pullups
18.14,-0.159767,0.459698,0.308315,-0.941794,0.020684,-0.335553,0.046897,0.104255,0.015348,0.685073,0.30353,-0.489993,0.44548,81.0,4.0,5.0,APULL,28,Pullups
18.15,-0.226708,0.382735,0.315059,-0.940299,0.024255,-0.339485,0.033103,0.021323,0.07296,0.685729,0.301141,-0.48946,0.446674,81.0,4.0,5.0,APULL,28,Pullups
18.16,-0.207912,0.197015,0.391782,-0.939192,0.028323,-0.342221,0.062239,-0.018512,0.011106,0.686002,0.298853,-0.489465,0.447785,81.0,4.0,5.0,APULL,28,Pullups
18.17,-0.048544,0.214621,0.474496,-0.938427,0.032867,-0.34391,0.108959,-0.011764,0.158333,0.685662,0.296932,-0.489772,0.449247,81.0,4.0,5.0,APULL,28,Pullups
18.18,0.075418,0.142521,0.340326,-0.937609,0.036848,-0.345733,0.007922,0.018618,-0.007721,0.685157,0.295483,-0.489717,0.451029,81.0,4.0,5.0,APULL,28,Pullups
18.19,0.072402,0.105028,0.120275,-0.937135,0.038576,-0.346828,-0.06523,0.07556,-0.07761,0.684804,0.29501,-0.489444,0.45217,81.0,4.0,5.0,APULL,28,Pullups
18.2,0.077693,0.168873,0.076001,-0.936618,0.0392,-0.348152,-0.025967,0.051972,0.075249,0.684836,0.294703,-0.488952,0.452853,81.0,4.0,5.0,APULL,28,Pullups
18.21,-0.005143,0.045919,0.072487,-0.93621,0.03975,-0.349186,0.038276,-0.050584,0.023716,0.68486,0.294431,-0.488587,0.453387,81.0,4.0,5.0,APULL,28,Pullups
18.22,-0.145317,-0.089004,0.104011,-0.936265,0.040856,-0.34891,0.083131,-0.065209,0.032305,0.684712,0.294002,-0.488987,0.453458,81.0,4.0,5.0,APULL,28,Pullups
18.23,-0.228559,-0.091222,0.112179,-0.936523,0.04257,-0.348013,0.037276,-0.041868,-0.012979,0.684504,0.293296,-0.489868,0.453279,81.0,4.0,5.0,APULL,28,Pullups
18.24,-0.086175,-0.16732,0.036733,-0.93699,0.04393,-0.346584,0.038537,-0.000153,-0.035405,0.684237,0.292813,-0.490886,0.452892,81.0,4.0,5.0,APULL,28,Pullups
18.25,-0.016501,-0.147206,-0.079719,-0.937558,0.043943,-0.345044,0.060436,-0.001142,0.03201,0.683926,0.293078,-0.491511,0.452513,81.0,4.0,5.0,APULL,28,Pullups
18.26,0.076184,-0.1366,-0.250368,-0.93811,0.042272,-0.343748,0.044509,-0.022085,0.046522,0.683939,0.293883,-0.49169,0.451777,81.0,4.0,5.0,APULL,28,Pullups
18.27,0.145906,-0.256784,-0.283628,-0.938909,0.039246,-0.341921,0.007283,-0.096665,0.087222,0.683901,0.295427,-0.491693,0.450822,81.0,4.0,5.0,APULL,28,Pullups
18.28,-0.028445,-0.243655,-0.169482,-0.939888,0.036854,-0.339489,-0.067925,-0.083973,0.149059,0.683681,0.296808,-0.492098,0.449806,81.0,4.0,5.0,APULL,28,Pullups
18.29,-0.171939,-0.381974,-0.10536,-0.940907,0.035993,-0.336749,-0.044659,0.012407,-0.035932,0.683405,0.297429,-0.493114,0.448701,81.0,4.0,5.0,APULL,28,Pullups
18.3,-0.230814,-0.604114,-0.131034,-0.942672,0.03559,-0.331817,0.116271,0.155801,-0.059113,0.68271,0.298152,-0.495174,0.447007,81.0,4.0,5.0,APULL,28,Pullups
18.31,-0.08807,-0.518448,-0.228535,-0.9446,0.034601,-0.326394,0.150731,0.159414,0.058298,0.681942,0.299222,-0.497261,0.445143,81.0,4.0,5.0,APULL,28,Pullups
18.32,0.275346,-0.573893,-0.513885,-0.946459,0.030794,-0.321354,0.098787,-0.013795,0.008518,0.681285,0.30166,-0.498321,0.443315,81.0,4.0,5.0,APULL,28,Pullups
18.33,0.164671,-0.546233,-0.600595,-0.948439,0.024486,-0.316012,0.016631,-0.184048,0.067676,0.680734,0.305263,-0.498807,0.441144,81.0,4.0,5.0,APULL,28,Pullups
18.34,-0.199384,-0.557005,-0.508789,-0.950251,0.019325,-0.310885,-0.069509,-0.163292,0.02289,0.680665,0.307711,-0.499871,0.438335,81.0,4.0,5.0,APULL,28,Pullups
18.35,-0.277575,-0.688964,-0.463961,-0.952234,0.015502,-0.304977,-0.038871,-0.03012,-0.043121,0.680559,0.309418,-0.501769,0.435118,81.0,4.0,5.0,APULL,28,Pullups
18.36,-0.068397,-0.703851,-0.509016,-0.954503,0.011466,-0.29798,0.014211,0.123543,0.055823,0.680055,0.311582,-0.503911,0.431874,81.0,4.0,5.0,APULL,28,Pullups
