secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
5.28,-0.447572,-0.014004,0.018891,0.979354,0.197167,0.044625,-0.04135,-0.029335,0.059867,0.182563,-0.72101,0.049575,0.666602,17.0,1.0,16.0,30DBP,11,Idle
5.29,-0.432349,0.106388,-2.3e-05,0.979455,0.19628,0.046295,-0.064751,-0.02059,0.075607,0.180686,-0.721668,0.048397,0.666487,17.0,1.0,16.0,30DBP,11,Idle
5.3,-0.477193,0.177056,-0.04078,0.979423,0.195899,0.048513,-0.0252,0.012322,0.0507,0.178959,-0.722524,0.047068,0.666121,17.0,1.0,16.0,30DBP,11,Idle
5.31,-0.513046,0.137426,-0.047799,0.979342,0.195831,0.050402,0.039503,0.01265,0.066145,0.177249,-0.723279,0.045482,0.66587,17.0,1.0,16.0,30DBP,11,Idle
5.32,-0.53559,0.061502,-0.047472,0.979197,0.19601,0.052472,0.07308,-7.2e-05,0.056339,0.175471,-0.724106,0.043654,0.665563,17.0,1.0,16.0,30DBP,11,Idle
5.33,-0.486451,-0.049734,-0.041013,0.979101,0.196193,0.053568,0.066355,-0.035381,0.05573,0.173758,-0.724596,0.041778,0.665601,17.0,1.0,16.0,30DBP,11,Idle
5.34,-0.43368,-0.125796,-0.008896,0.979094,0.196231,0.053565,0.029299,-0.075381,0.110757,0.172228,-0.72469,0.040085,0.665999,17.0,1.0,16.0,30DBP,11,Idle
5.35,-0.574012,-0.12193,-0.009903,0.979142,0.196062,0.0533,-0.008561,-0.043459,0.108108,0.170503,-0.724695,0.038305,0.666542,17.0,1.0,16.0,30DBP,11,Idle
5.36,-0.742677,-0.110998,-0.015337,0.979175,0.195846,0.053485,-0.015582,0.010208,0.062695,0.168171,-0.72488,0.035949,0.667065,17.0,1.0,16.0,30DBP,11,Idle
5.37,-0.752344,-0.112112,-0.001609,0.979212,0.195546,0.053911,-0.003855,0.033458,-0.023516,0.165454,-0.725155,0.033264,0.667585,17.0,1.0,16.0,30DBP,11,Idle
5.38,-0.568732,-0.131873,-0.000546,0.979276,0.195184,0.054062,0.019336,0.074073,-0.101227,0.163044,-0.72531,0.030931,0.668121,17.0,1.0,16.0,30DBP,11,Idle
5.39,-0.430321,-0.19781,0.008656,0.979366,0.194905,0.05343,0.046635,0.115245,-0.050165,0.161283,-0.725165,0.029164,0.668784,17.0,1.0,16.0,30DBP,11,Idle
5.4,-0.365234,-0.233851,0.052224,0.97954,0.194398,0.052065,0.040235,0.096175,0.016904,0.159761,-0.72475,0.027757,0.669659,17.0,1.0,16.0,30DBP,11,Idle
5.41,-0.35993,-0.185757,0.067794,0.979766,0.193627,0.050671,0.008195,0.048041,0.001148,0.158321,-0.724311,0.026635,0.670522,17.0,1.0,16.0,30DBP,11,Idle
5.42,-0.481711,-0.144944,0.053822,0.979963,0.192832,0.049877,-0.002669,0.012765,0.016819,0.156625,-0.724084,0.025318,0.671215,17.0,1.0,16.0,30DBP,11,Idle
5.43,-0.496077,-0.1386,0.078191,0.980153,0.19197,0.049481,0.012615,-0.014602,0.012638,0.154622,-0.724,0.023758,0.671827,17.0,1.0,16.0,30DBP,11,Idle
5.44,-0.482124,-0.158098,0.115525,0.980414,0.190752,0.049022,0.025461,0.013823,-0.023753,0.152526,-0.723886,0.022359,0.672477,17.0,1.0,16.0,30DBP,11,Idle
5.45,-0.412027,-0.166717,0.135211,0.980731,0.189308,0.048268,0.031598,0.05262,-0.006733,0.150498,-0.723661,0.021176,0.673213,17.0,1.0,16.0,30DBP,11,Idle
5.46,-0.333513,-0.153488,0.146835,0.98107,0.187748,0.047448,0.017785,0.056377,0.028983,0.148661,-0.723403,0.020281,0.673926,17.0,1.0,16.0,30DBP,11,Idle
5.47,-0.173482,-0.131113,0.166767,0.98143,0.186094,0.046517,-0.001892,0.02164,0.03556,0.147249,-0.723092,0.019905,0.674581,17.0,1.0,16.0,30DBP,11,Idle
5.48,-0.2615,-0.105216,0.151917,0.981783,0.184415,0.045754,-0.008944,0.030291,0.022254,0.145976,-0.722834,0.019713,0.67514,17.0,1.0,16.0,30DBP,11,Idle
5.49,-0.344958,-0.084732,0.126771,0.982072,0.18295,0.045433,-0.008576,0.012653,-0.02288,0.144394,-0.72274,0.019071,0.675599,17.0,1.0,16.0,30DBP,11,Idle
5.5,-0.270041,-0.078203,0.140103,0.982346,0.181512,0.045272,-0.009873,-0.032602,-0.057327,0.142797,-0.722701,0.018407,0.675998,17.0,1.0,16.0,30DBP,11,Idle
5.51,-0.131396,-0.065895,0.166044,0.982654,0.179936,0.044889,-0.003238,-0.016453,-0.060591,0.141574,-0.722573,0.018229,0.676397,17.0,1.0,16.0,30DBP,11,Idle
5.52,-0.059301,-0.047308,0.195453,0.982997,0.178136,0.044542,0.00565,0.060374,-0.050081,0.140633,-0.722446,0.018518,0.676721,17.0,1.0,16.0,30DBP,11,Idle
5.53,0.171629,-0.038218,0.240004,0.983403,0.176016,0.044021,0.001796,0.093408,-0.020797,0.140066,-0.722242,0.019428,0.677031,17.0,1.0,16.0,30DBP,11,Idle
5.54,0.34901,0.009832,0.269282,0.983856,0.173625,0.043381,-0.007324,0.092183,0.007995,0.1402,-0.721968,0.021273,0.67724,17.0,1.0,16.0,30DBP,11,Idle
5.55,0.336425,0.04534,0.235417,0.984286,0.171254,0.043051,0.011335,0.092403,-0.021292,0.140603,-0.721787,0.023415,0.677278,17.0,1.0,16.0,30DBP,11,Idle
5.56,0.183136,0.054376,0.199374,0.984626,0.169259,0.043167,0.066689,0.058296,0.037048,0.140794,-0.721771,0.025091,0.677195,17.0,1.0,16.0,30DBP,11,Idle
5.57,0.231532,-0.029229,0.265416,0.984998,0.167116,0.043026,0.112414,-0.013246,0.035343,0.140717,-0.72167,0.026568,0.677263,17.0,1.0,16.0,30DBP,11,Idle
5.58,0.318779,-0.147969,0.400824,0.985585,0.163969,0.041682,0.126461,-0.022413,0.055394,0.140631,-0.721124,0.028663,0.677777,17.0,1.0,16.0,30DBP,11,Idle
5.59,0.154166,-0.219726,0.543203,0.986427,0.159391,0.039441,0.114449,0.074312,0.105975,0.13996,-0.720245,0.031101,0.678742,17.0,1.0,16.0,30DBP,11,Idle
5.6,-0.041768,-0.272028,0.644256,0.987457,0.153511,0.036932,0.093217,0.15818,0.117701,0.138128,-0.719279,0.033229,0.68004,17.0,1.0,16.0,30DBP,11,Idle
5.61,-0.0877,-0.234998,0.693015,0.988557,0.146854,0.03449,0.073608,0.149777,0.121928,0.135628,-0.718334,0.035219,0.68144,17.0,1.0,16.0,30DBP,11,Idle
5.62,0.066631,-0.138436,0.65274,0.989595,0.14013,0.03263,0.055555,0.042532,0.103707,0.13327,-0.717574,0.037455,0.682586,17.0,1.0,16.0,30DBP,11,Idle
5.63,0.314143,0.004548,0.538106,0.990443,0.134239,0.031673,0.045339,-0.113365,0.079014,0.131912,-0.717091,0.040212,0.6832,17.0,1.0,16.0,30DBP,11,Idle
5.64,0.352884,0.251939,0.346667,0.990992,0.129928,0.032455,0.079809,-0.195572,0.064972,0.131667,-0.717193,0.043145,0.682962,17.0,1.0,16.0,30DBP,11,Idle
5.65,0.057908,0.391143,0.166481,0.991202,0.127499,0.035532,0.170404,-0.167737,-0.01716,0.131478,-0.718152,0.044981,0.681871,17.0,1.0,16.0,30DBP,11,Idle
5.66,-0.004572,0.399818,0.040556,0.991181,0.1265,0.039473,0.239791,-0.143361,-0.031142,0.13105,-0.719483,0.045611,0.680507,17.0,1.0,16.0,30DBP,11,Idle
5.67,0.087246,0.451595,-0.081455,0.990979,0.12671,0.043657,0.24747,-0.09575,-0.060045,0.131183,-0.720912,0.045978,0.678942,17.0,1.0,16.0,30DBP,11,Idle
5.68,0.130286,0.458297,-0.220646,0.990577,0.128259,0.048028,0.23742,-0.027139,-0.04049,0.131998,-0.722418,0.046115,0.677173,17.0,1.0,16.0,30DBP,11,Idle
5.69,0.07951,0.470124,-0.333636,0.98998,0.131075,0.052535,0.22813,0.001555,0.04152,0.133224,-0.723997,0.045784,0.675266,17.0,1.0,16.0,30DBP,11,Idle
5.7,0.042908,0.495455,-0.376727,0.989236,0.134647,0.057293,0.229865,-0.014194,0.067463,0.134538,-0.725686,0.045019,0.673241,17.0,1.0,16.0,30DBP,11,Idle
5.71,0.075617,0.431906,-0.363875,0.988442,0.138373,0.061936,0.248878,-0.033606,0.006088,0.135899,-0.727335,0.044184,0.67124,17.0,1.0,16.0,30DBP,11,Idle
5.72,-0.06811,0.334013,-0.370303,0.98768,0.142006,0.065751,0.260199,-0.013557,0.007201,0.137103,-0.728706,0.043169,0.669572,17.0,1.0,16.0,30DBP,11,Idle
5.73,-0.133588,0.257931,-0.369107,0.986953,0.145558,0.068829,0.248689,-0.033696,-0.010128,0.137871,-0.729848,0.041669,0.668264,17.0,1.0,16.0,30DBP,11,Idle
5.74,-0.192852,0.217053,-0.390894,0.986228,0.149174,0.07142,0.223366,-0.050144,0.000831,0.138482,-0.730834,0.039901,0.667168,17.0,1.0,16.0,30DBP,11,Idle
5.75,-0.223203,0.226951,-0.414312,0.985466,0.15295,0.073915,0.212502,-0.019145,-0.040086,0.139002,-0.731793,0.037899,0.666124,17.0,1.0,16.0,30DBP,11,Idle
5.76,-0.257908,0.228458,-0.470013,0.984603,0.157133,0.076597,0.215699,0.013399,-0.048627,0.139548,-0.732822,0.035635,0.665002,17.0,1.0,16.0,30DBP,11,Idle
5.77,-0.316989,0.18409,-0.556371,0.983624,0.161951,0.079103,0.226704,0.012656,-0.063951,0.140164,-0.733802,0.032952,0.66393,17.0,1.0,16.0,30DBP,11,Idle
5.78,-0.350928,0.148109,-0.648193,0.982501,0.167609,0.081235,0.230451,-0.00231,-0.012616,0.1409,-0.734666,0.02973,0.662971,17.0,1.0,16.0,30DBP,11,Idle
5.79,-0.487812,0.125472,-0.707739,0.981222,0.17396,0.083311,0.22619,-0.015848,0.00136,0.141641,-0.735514,0.025979,0.662029,17.0,1.0,16.0,30DBP,11,Idle
5.8,-0.605947,0.039136,-0.743966,0.979854,0.180627,0.085204,0.197316,-0.076913,-0.047057,0.141951,-0.736302,0.021482,0.661247,17.0,1.0,16.0,30DBP,11,Idle
5.81,-0.50301,0.071807,-0.814573,0.978387,0.187766,0.086621,0.146613,-0.134971,-0.026471,0.142533,-0.736903,0.016879,0.660586,17.0,1.0,16.0,30DBP,11,Idle
5.82,-0.716307,0.182905,-0.938506,0.976589,0.195827,0.089027,0.137165,-0.043208,0.016411,0.143166,-0.737819,0.011701,0.659538,17.0,1.0,16.0,30DBP,11,Idle
5.83,-0.77241,0.271688,-1.077492,0.97435,0.204998,0.092831,0.17395,0.010899,-0.021267,0.143692,-0.739178,0.005646,0.65798,17.0,1.0,16.0,30DBP,11,Idle
5.84,-0.51822,0.225484,-1.188444,0.971728,0.215407,0.096672,0.215513,0.038378,-0.11454,0.14495,-0.740497,-0.000561,0.656242,17.0,1.0,16.0,30DBP,11,Idle
5.85,-0.303145,0.211708,-1.294505,0.968756,0.227116,0.099645,0.23652,0.076579,-0.087774,0.147571,-0.741473,-0.006322,0.654523,17.0,1.0,16.0,30DBP,11,Idle
5.86,-0.135308,0.196146,-1.371632,0.965437,0.239785,0.10215,0.231173,0.065376,0.007546,0.151104,-0.74225,-0.011851,0.652758,17.0,1.0,16.0,30DBP,11,Idle
5.87,-0.104536,0.193798,-1.46101,0.961744,0.253346,0.104239,0.212848,0.024227,0.039103,0.155377,-0.742846,-0.017285,0.650952,17.0,1.0,16.0,30DBP,11,Idle
5.88,-0.298429,0.200566,-1.547905,0.957603,0.267607,0.10669,0.211129,-0.004073,0.025863,0.159556,-0.743504,-0.023379,0.648997,17.0,1.0,16.0,30DBP,11,Idle
5.89,-0.493029,0.197889,-1.635705,0.952991,0.282443,0.109701,0.230374,-0.031772,0.053858,0.163309,-0.744262,-0.030417,0.6469,17.0,1.0,16.0,30DBP,11,Idle
5.9,-0.749718,0.142731,-1.685829,0.94796,0.297578,0.113228,0.245003,-0.013215,0.01902,0.166377,-0.745071,-0.038505,0.644752,17.0,1.0,16.0,30DBP,11,Idle
5.91,-0.836297,0.010863,-1.701585,0.94268,0.312707,0.116485,0.232674,-0.022057,-0.000793,0.168821,-0.745651,-0.047401,0.642851,17.0,1.0,16.0,30DBP,11,Idle
5.92,-0.890319,-0.037925,-1.730479,0.937207,0.327853,0.118977,0.188648,0.024274,0.030773,0.171169,-0.745849,-0.056545,0.641259,17.0,1.0,16.0,30DBP,11,Idle
5.93,-1.024886,-0.005082,-1.755411,0.931373,0.342995,0.122059,0.157585,0.11161,0.039394,0.173132,-0.746089,-0.066182,0.639528,17.0,1.0,16.0,30DBP,11,Idle
5.94,-0.878938,0.00948,-1.791266,0.925147,0.35827,0.125482,0.139459,0.11994,0.069648,0.17518,-0.746311,-0.0759,0.637629,17.0,1.0,16.0,30DBP,11,Idle
5.95,-0.627507,-0.028177,-1.801009,0.918565,0.373902,0.128202,0.135894,0.099013,0.010012,0.1781,-0.74624,-0.085011,0.635751,17.0,1.0,16.0,30DBP,11,Idle
5.96,-0.538151,-0.079418,-1.83234,0.911694,0.389798,0.129893,0.142261,0.117938,-0.008707,0.181708,-0.745771,-0.09366,0.634063,17.0,1.0,16.0,30DBP,11,Idle
5.97,-0.424916,-0.132233,-1.839898,0.904502,0.405876,0.130925,0.144647,0.100136,-0.050557,0.185633,-0.744995,-0.102198,0.632517,17.0,1.0,16.0,30DBP,11,Idle
5.98,-0.279886,-0.184249,-1.848735,0.897052,0.422087,0.130921,0.122434,0.042619,0.002532,0.190121,-0.743836,-0.110309,0.631184,17.0,1.0,16.0,30DBP,11,Idle
5.99,-0.337356,-0.205691,-1.84833,0.889354,0.438227,0.130414,0.102514,0.032995,0.036548,0.194749,-0.742437,-0.118298,0.629973,17.0,1.0,16.0,30DBP,11,Idle
6.0,-0.524645,-0.20986,-1.867415,0.881304,0.45416,0.130546,0.08766,0.025988,0.057976,0.19887,-0.741079,-0.126786,0.628632,17.0,1.0,16.0,30DBP,11,Idle
6.01,-0.477217,-0.239639,-1.897259,0.872887,0.470015,0.130975,0.071113,-0.008375,0.009818,0.202715,-0.739658,-0.135624,0.627231,17.0,1.0,16.0,30DBP,11,Idle
6.02,-0.394933,-0.269931,-1.92716,0.864038,0.486115,0.130884,0.056433,0.02542,-0.009607,0.206956,-0.737979,-0.144322,0.625881,17.0,1.0,16.0,30DBP,11,Idle
6.03,-0.330054,-0.326578,-1.928029,0.854897,0.50222,0.130104,0.039482,0.074669,-0.007362,0.211416,-0.735987,-0.15289,0.624701,17.0,1.0,16.0,30DBP,11,Idle
6.04,-0.274063,-0.322719,-1.952947,0.845417,0.518336,0.128829,0.015316,0.084783,0.035707,0.216122,-0.733755,-0.161301,0.6236,17.0,1.0,16.0,30DBP,11,Idle
6.05,-0.260775,-0.299557,-1.966003,0.835485,0.534479,0.127664,-0.001912,0.076987,0.028144,0.220983,-0.731466,-0.169672,0.622362,17.0,1.0,16.0,30DBP,11,Idle
6.06,-0.173716,-0.286022,-1.979807,0.825135,0.550609,0.126418,-0.011826,0.035527,0.026704,0.226079,-0.729085,-0.177888,0.621031,17.0,1.0,16.0,30DBP,11,Idle
6.07,-0.182241,-0.269635,-2.001325,0.814329,0.56677,0.125059,-0.017119,0.008441,0.040483,0.231416,-0.726594,-0.185987,0.61961,17.0,1.0,16.0,30DBP,11,Idle
6.08,-0.236381,-0.256064,-2.024518,0.80308,0.582798,0.124133,-0.015116,0.017818,0.046719,0.236628,-0.724106,-0.194261,0.618014,17.0,1.0,16.0,30DBP,11,Idle
6.09,-0.252137,-0.232953,-2.022448,0.791374,0.598689,0.123688,-0.004524,0.03719,-0.032685,0.241764,-0.721648,-0.202654,0.616203,17.0,1.0,16.0,30DBP,11,Idle
6.1,-0.06591,-0.289411,-2.020684,0.779433,0.614353,0.1227,-0.006834,0.033978,-0.083454,0.247084,-0.718969,-0.210794,0.614491,17.0,1.0,16.0,30DBP,11,Idle
6.11,0.090501,-0.314877,-2.039269,0.767144,0.630116,0.120187,-0.026055,0.016506,0.012229,0.253097,-0.715821,-0.218387,0.613065,17.0,1.0,16.0,30DBP,11,Idle
6.12,0.006697,-0.321712,-2.070359,0.754377,0.645868,0.117351,-0.043134,0.005378,0.035054,0.259259,-0.712466,-0.225982,0.611645,17.0,1.0,16.0,30DBP,11,Idle
6.13,-0.128967,-0.303322,-2.093459,0.741098,0.661398,0.115444,-0.048715,-0.018896,0.045094,0.265029,-0.709193,-0.234023,0.609949,17.0,1.0,16.0,30DBP,11,Idle
6.14,-0.166775,-0.271648,-2.106514,0.727352,0.67667,0.114352,-0.046429,-0.031574,0.068403,0.270541,-0.706011,-0.24233,0.607974,17.0,1.0,16.0,30DBP,11,Idle
6.15,-0.18376,-0.26126,-2.103019,0.7132,0.691687,0.113649,-0.040287,-0.007803,0.028289,0.276016,-0.702849,-0.250654,0.605798,17.0,1.0,16.0,30DBP,11,Idle
6.16,-0.103515,-0.325817,-2.086514,0.698848,0.706325,0.112768,-0.04095,0.015141,-0.018926,0.281397,-0.699523,-0.258942,0.603682,17.0,1.0,16.0,30DBP,11,Idle
6.17,0.104813,-0.310248,-2.081602,0.68434,0.720761,0.110374,-0.044875,0.055148,0.01368,0.287306,-0.69577,-0.26663,0.601887,17.0,1.0,16.0,30DBP,11,Idle
6.18,0.095895,-0.259508,-2.104335,0.669374,0.735072,0.10774,-0.045609,0.100545,0.065432,0.29358,-0.691943,-0.274015,0.599951,17.0,1.0,16.0,30DBP,11,Idle
6.19,0.202311,-0.30236,-2.129926,0.653933,0.749248,0.104879,-0.040118,0.015187,0.061533,0.300027,-0.687967,-0.281319,0.59795,17.0,1.0,16.0,30DBP,11,Idle
6.2,0.202608,-0.362633,-2.144582,0.638065,0.763314,0.101117,-0.030598,-0.057518,0.063693,0.306679,-0.683596,-0.288541,0.596145,17.0,1.0,16.0,30DBP,11,Idle
6.21,0.155753,-0.388562,-2.118526,0.622005,0.776937,0.09736,-0.033474,-0.045964,0.024039,0.313086,-0.679075,-0.295866,0.594388,17.0,1.0,16.0,30DBP,11,Idle
6.22,0.111497,-0.36726,-2.113117,0.605767,0.79007,0.094006,-0.041649,-0.022415,0.031315,0.319249,-0.67457,-0.303246,0.592518,17.0,1.0,16.0,30DBP,11,Idle
6.23,0.242329,-0.374055,-2.120717,0.589209,0.802882,0.090631,-0.05506,-0.039591,0.071143,0.325445,-0.669983,-0.310546,0.590568,17.0,1.0,16.0,30DBP,11,Idle
6.24,0.173689,-0.292517,-2.107136,0.572411,0.815381,0.086598,-0.061059,0.001498,0.062343,0.332,-0.66525,-0.317397,0.588623,17.0,1.0,16.0,30DBP,11,Idle
6.25,0.037774,-0.274098,-2.150566,0.555156,0.82745,0.084434,-0.053187,0.029774,0.033853,0.338047,-0.660892,-0.324712,0.586095,17.0,1.0,16.0,30DBP,11,Idle
6.26,0.122342,-0.261275,-2.224224,0.537074,0.839509,0.08232,-0.039332,-0.059205,0.097611,0.344281,-0.656367,-0.332178,0.583362,17.0,1.0,16.0,30DBP,11,Idle
6.27,0.174077,-0.306212,-2.216437,0.518473,0.851386,0.07955,-0.02624,-0.082022,0.06225,0.350785,-0.651544,-0.339508,0.580668,17.0,1.0,16.0,30DBP,11,Idle
6.28,0.130393,-0.331238,-2.198331,0.49977,0.86278,0.076424,-0.017883,-0.054598,0.118385,0.35718,-0.646497,-0.346776,0.57811,17.0,1.0,16.0,30DBP,11,Idle
6.29,-0.187989,-0.286468,-2.211492,0.480834,0.873578,0.075234,-0.02835,-0.060819,0.121604,0.362883,-0.641802,-0.354551,0.575064,17.0,1.0,16.0,30DBP,11,Idle
6.3,-0.157946,-0.164484,-2.206964,0.461564,0.883867,0.075753,-0.031022,-0.0916,0.051414,0.368226,-0.637508,-0.362575,0.571431,17.0,1.0,16.0,30DBP,11,Idle
6.31,0.008381,-0.087615,-2.163414,0.442157,0.89371,0.076021,-0.019473,-0.057544,-0.007692,0.37397,-0.633321,-0.370019,0.567571,17.0,1.0,16.0,30DBP,11,Idle
6.32,0.210407,-0.044293,-2.140712,0.422853,0.903127,0.074551,-0.010774,-0.038167,0.046695,0.380335,-0.628852,-0.376592,0.563977,17.0,1.0,16.0,30DBP,11,Idle
6.33,0.129099,-0.00543,-2.128115,0.403423,0.912091,0.073077,-0.005092,-0.004819,0.02551,0.386807,-0.624439,-0.382903,0.560216,17.0,1.0,16.0,30DBP,11,Idle
6.34,0.422306,0.00785,-2.088365,0.384069,0.920609,0.0705,0.004039,-0.024262,0.027553,0.393562,-0.619805,-0.388705,0.55665,17.0,1.0,16.0,30DBP,11,Idle
6.35,0.275753,0.026346,-2.060024,0.364857,0.928642,0.067113,0.000957,-0.031593,0.089976,0.40052,-0.615056,-0.394034,0.553197,17.0,1.0,16.0,30DBP,11,Idle
6.36,0.209195,0.012208,-2.080542,0.345545,0.936137,0.065156,-0.002711,-0.118602,0.092849,0.406929,-0.610563,-0.399739,0.549391,17.0,1.0,16.0,30DBP,11,Idle
6.37,0.107075,0.064872,-2.068784,0.325951,0.943246,0.063579,0.016334,-0.148736,0.097035,0.413253,-0.6061,-0.405503,0.545374,17.0,1.0,16.0,30DBP,11,Idle
6.38,0.186142,0.031603,-1.998098,0.306625,0.949768,0.062621,0.040955,-0.128357,0.01381,0.41926,-0.601837,-0.411222,0.541212,17.0,1.0,16.0,30DBP,11,Idle
6.39,0.114409,-0.014476,-2.013133,0.287516,0.955834,0.060963,0.05863,-0.108559,0.09254,0.425222,-0.597343,-0.416729,0.537313,17.0,1.0,16.0,30DBP,11,Idle
6.4,0.075358,-0.018689,-2.031296,0.268076,0.96152,0.060124,0.06159,-0.105273,0.117031,0.43084,-0.592847,-0.422605,0.533212,17.0,1.0,16.0,30DBP,11,Idle
6.41,-0.003346,0.020344,-1.993247,0.248588,0.966767,0.059709,0.05584,-0.095063,-0.004121,0.436354,-0.588469,-0.428437,0.528905,17.0,1.0,16.0,30DBP,11,Idle
6.42,0.147454,-0.007536,-1.980556,0.229332,0.97154,0.059303,0.047173,-0.139875,-0.032645,0.441714,-0.584096,-0.434146,0.52463,17.0,1.0,16.0,30DBP,11,Idle
6.43,0.327699,0.070078,-1.98904,0.209923,0.976068,0.056778,0.033211,-0.151681,0.037903,0.447748,-0.579228,-0.439186,0.520704,17.0,1.0,16.0,30DBP,11,Idle
6.44,0.207415,0.137434,-1.953304,0.190546,0.980165,0.05449,0.024618,-0.071611,0.028579,0.453849,-0.574572,-0.443972,0.516504,17.0,1.0,16.0,30DBP,11,Idle
6.45,0.209696,0.218633,-1.942594,0.171362,0.983804,0.052587,0.025522,-0.089211,0.050166,0.45989,-0.570173,-0.448548,0.512062,17.0,1.0,16.0,30DBP,11,Idle
6.46,0.043168,0.280646,-1.9718,0.151847,0.987038,0.051952,0.014261,-0.166786,0.108113,0.465777,-0.566142,-0.453277,0.507027,17.0,1.0,16.0,30DBP,11,Idle
6.47,0.024352,0.359331,-1.923993,0.132376,0.989844,0.05183,0.016092,-0.188559,0.154469,0.47157,-0.56234,-0.457917,0.501704,17.0,1.0,16.0,30DBP,11,Idle
6.48,-0.214042,0.449221,-1.839119,0.113467,0.992101,0.053495,-0.000704,-0.139531,0.060289,0.476913,-0.559322,-0.4625,0.495789,17.0,1.0,16.0,30DBP,11,Idle
6.49,0.27953,0.362882,-1.836737,0.095051,0.994011,0.053928,-0.000172,-0.183387,-0.037463,0.482369,-0.556067,-0.466641,0.490262,17.0,1.0,16.0,30DBP,11,Idle
6.5,0.50748,0.36404,-1.864013,0.07637,0.995826,0.049986,0.003128,-0.128913,0.080354,0.488932,-0.551558,-0.469869,0.485749,17.0,1.0,16.0,30DBP,11,Idle
6.51,0.437095,0.347221,-1.857071,0.057644,0.997303,0.045423,0.001362,-0.085362,0.094881,0.495608,-0.546856,-0.472927,0.481312,17.0,1.0,16.0,30DBP,11,Idle
6.52,0.371669,0.339053,-1.894009,0.038741,0.998387,0.041519,0.008165,-0.171803,0.152634,0.502018,-0.542185,-0.476229,0.476675,17.0,1.0,16.0,30DBP,11,Idle
6.53,0.126902,0.342399,-1.908586,0.019557,0.999046,0.039041,0.003545,-0.274345,0.145881,0.508058,-0.537791,-0.479897,0.471548,17.0,1.0,16.0,30DBP,11,Idle
6.54,-0.246531,0.313266,-1.930785,0.000249,0.999215,0.039627,0.000697,-0.316948,0.13353,0.513207,-0.534083,-0.484322,0.465624,17.0,1.0,16.0,30DBP,11,Idle
6.55,-0.468511,0.331262,-1.931208,-0.019276,0.998869,0.043467,-0.005824,-0.32472,0.182272,0.517441,-0.531096,-0.489561,0.458826,17.0,1.0,16.0,30DBP,11,Idle
6.56,-0.425952,0.408374,-1.880527,-0.038484,0.998115,0.047809,-0.020842,-0.240211,0.112118,0.521501,-0.528393,-0.494677,0.45181,17.0,1.0,16.0,30DBP,11,Idle
6.57,-0.17084,0.522841,-1.853832,-0.057405,0.997047,0.051009,-0.036177,-0.141044,-0.0036,0.525962,-0.525689,-0.499154,0.444814,17.0,1.0,16.0,30DBP,11,Idle
6.58,0.317844,0.45618,-1.867882,-0.076195,0.995846,0.049846,-0.020363,-0.117001,-0.07603,0.531533,-0.521905,-0.502531,0.438805,17.0,1.0,16.0,30DBP,11,Idle
6.59,0.610169,0.581004,-1.830815,-0.094951,0.994478,0.044697,-0.008656,-0.106661,0.046398,0.538083,-0.517039,-0.504994,0.433726,17.0,1.0,16.0,30DBP,11,Idle
6.6,0.834055,0.583311,-1.732992,-0.112926,0.992916,0.03696,-0.018925,-0.132228,0.044827,0.545294,-0.511888,-0.50641,0.429155,17.0,1.0,16.0,30DBP,11,Idle
6.61,0.87163,0.606913,-1.619049,-0.129813,0.991157,0.027487,-0.009958,-0.217155,0.168726,0.552628,-0.506456,-0.507194,0.425276,17.0,1.0,16.0,30DBP,11,Idle
6.62,0.732622,0.590248,-1.51771,-0.145467,0.989182,0.018922,-0.040797,-0.357346,0.070937,0.559457,-0.501602,-0.507796,0.421363,17.0,1.0,16.0,30DBP,11,Idle
6.63,0.504093,0.624211,-1.495476,-0.16042,0.986982,0.01146,-0.036189,-0.462919,0.051329,0.565784,-0.497169,-0.508481,0.417323,17.0,1.0,16.0,30DBP,11,Idle
6.64,-0.207393,0.648749,-1.475015,-0.175217,0.984487,0.00924,-0.029343,-0.499608,0.103629,0.570816,-0.494381,-0.510105,0.411763,17.0,1.0,16.0,30DBP,11,Idle
6.65,-0.159757,0.633174,-1.282766,-0.188957,0.981933,0.010167,0.010002,-0.499007,0.066494,0.574753,-0.492722,-0.51216,0.405679,17.0,1.0,16.0,30DBP,11,Idle
6.66,-0.330577,0.711663,-1.02703,-0.200322,0.979668,0.011035,0.009206,-0.255455,0.016217,0.57826,-0.491776,-0.513491,0.400122,17.0,1.0,16.0,30DBP,11,Idle
6.67,0.090998,0.720515,-0.963075,-0.210102,0.977611,0.011595,0.000537,-0.162471,-0.074476,0.581559,-0.491252,-0.514265,0.394959,17.0,1.0,16.0,30DBP,11,Idle
6.68,0.995008,0.838907,-0.872908,-0.219283,0.975652,0.004252,-0.021074,-0.232518,-0.127894,0.586837,-0.488715,-0.513112,0.391786,17.0,1.0,16.0,30DBP,11,Idle
6.69,0.908662,0.881442,-0.709262,-0.227007,0.973865,-0.007465,-0.039762,-0.189013,-0.01318,0.593039,-0.485401,-0.510542,0.38992,17.0,1.0,16.0,30DBP,11,Idle
