secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
11.91,0.241465,-0.000259,-0.073649,-0.995394,-0.095861,0.001348,0.071657,-0.099085,-0.142752,0.599036,0.431088,-0.561104,0.374809,7.0,1.0,8.0,30DBP,11,InclinePress
11.92,0.035746,0.101656,-0.057423,-0.995336,-0.096465,0.000727,0.052969,-0.088517,-0.093455,0.599075,0.431514,-0.560499,0.37516,7.0,1.0,8.0,30DBP,11,InclinePress
11.93,-0.015736,0.166286,-0.08576,-0.995265,-0.097193,-0.00086,0.047588,-0.067983,-0.105539,0.599668,0.431406,-0.559874,0.37527,7.0,1.0,8.0,30DBP,11,InclinePress
11.94,0.038346,0.248591,-0.075155,-0.995182,-0.097993,-0.003228,0.05106,-0.069213,-0.13346,0.600478,0.431194,-0.558979,0.375553,7.0,1.0,8.0,30DBP,11,InclinePress
11.95,0.279711,0.28282,-0.053203,-0.995105,-0.098629,-0.00615,0.056644,-0.065113,-0.174545,0.601148,0.431222,-0.55765,0.376426,7.0,1.0,8.0,30DBP,11,InclinePress
11.96,0.46453,0.297201,-0.050314,-0.995023,-0.099234,-0.009053,0.068464,-0.060297,-0.168041,0.601331,0.431938,-0.555791,0.378057,7.0,1.0,8.0,30DBP,11,InclinePress
11.97,0.361858,0.275558,-0.050441,-0.994942,-0.09979,-0.011545,0.066521,-0.043765,-0.10369,0.60133,0.432792,-0.554002,0.379703,7.0,1.0,8.0,30DBP,11,InclinePress
11.98,0.282794,0.201172,-0.000709,-0.99488,-0.100152,-0.013545,0.050727,-0.076041,-0.036504,0.601336,0.433411,-0.552614,0.381008,7.0,1.0,8.0,30DBP,11,InclinePress
11.99,0.096252,0.160007,0.097094,-0.994904,-0.099679,-0.015141,0.012971,-0.11167,0.018483,0.601306,0.433529,-0.551799,0.382102,7.0,1.0,8.0,30DBP,11,InclinePress
12.0,-0.107076,0.093167,0.127964,-0.994999,-0.098519,-0.01646,-0.017544,-0.089286,0.022044,0.601476,0.432914,-0.551684,0.382696,7.0,1.0,8.0,30DBP,11,InclinePress
12.01,-0.17649,0.082487,0.111706,-0.995101,-0.097318,-0.01741,-0.010514,-0.081957,0.009704,0.6018,0.431977,-0.551988,0.382807,7.0,1.0,8.0,30DBP,11,InclinePress
12.02,-0.188698,0.110813,0.112411,-0.995193,-0.096151,-0.018607,-0.010331,-0.090357,0.005591,0.602265,0.430908,-0.552282,0.382857,7.0,1.0,8.0,30DBP,11,InclinePress
12.03,-0.021582,0.098466,0.070968,-0.995258,-0.095236,-0.019778,-0.029705,-0.080683,-0.037336,0.602652,0.430085,-0.552393,0.383013,7.0,1.0,8.0,30DBP,11,InclinePress
12.04,0.193523,0.104265,0.062854,-0.995298,-0.094628,-0.020653,-0.050844,-0.098365,-0.052941,0.602591,0.430017,-0.55205,0.38368,7.0,1.0,8.0,30DBP,11,InclinePress
12.05,0.159271,0.174517,0.081956,-0.995337,-0.093945,-0.021849,-0.081399,-0.091816,0.007521,0.602423,0.430125,-0.551423,0.384723,7.0,1.0,8.0,30DBP,11,InclinePress
12.06,0.087669,0.204488,0.062113,-0.995362,-0.093235,-0.023708,-0.118621,-0.071956,0.024578,0.602573,0.429893,-0.550761,0.385693,7.0,1.0,8.0,30DBP,11,InclinePress
12.07,0.063075,0.190645,0.055379,-0.995366,-0.092705,-0.025557,-0.109844,-0.087303,-4.8e-05,0.602823,0.429614,-0.550139,0.3865,7.0,1.0,8.0,30DBP,11,InclinePress
12.08,-0.077382,0.208001,0.053405,-0.995366,-0.092125,-0.027562,-0.082072,-0.095756,0.044148,0.603276,0.429048,-0.549669,0.387091,7.0,1.0,8.0,30DBP,11,InclinePress
12.09,-0.133894,0.19243,0.024646,-0.995342,-0.091724,-0.029673,-0.084888,-0.095669,0.049479,0.604001,0.428214,-0.54936,0.387322,7.0,1.0,8.0,30DBP,11,InclinePress
12.1,-0.118699,0.168458,0.064741,-0.995321,-0.091318,-0.031568,-0.088114,-0.109045,0.029508,0.604697,0.427375,-0.549151,0.387459,7.0,1.0,8.0,30DBP,11,InclinePress
12.11,-0.111864,0.134788,0.118054,-0.995357,-0.090354,-0.033192,-0.085057,-0.085702,0.046009,0.605189,0.426465,-0.549119,0.387739,7.0,1.0,8.0,30DBP,11,InclinePress
12.12,-0.109899,0.073129,0.101448,-0.99542,-0.089215,-0.03434,-0.078509,-0.048068,0.046822,0.605498,0.425625,-0.549248,0.387998,7.0,1.0,8.0,30DBP,11,InclinePress
12.13,-0.121667,-0.065613,0.119474,-0.995484,-0.088444,-0.034475,-0.047652,-0.045207,0.023199,0.605615,0.425059,-0.549624,0.387902,7.0,1.0,8.0,30DBP,11,InclinePress
12.14,-0.167922,-0.150095,0.204561,-0.99565,-0.087008,-0.033319,-0.002626,-0.063458,0.074442,0.605282,0.424511,-0.550573,0.387677,7.0,1.0,8.0,30DBP,11,InclinePress
12.15,-0.259966,-0.202324,0.235187,-0.995877,-0.084989,-0.031714,-0.017825,-0.03406,0.115729,0.604871,0.423658,-0.551958,0.387283,7.0,1.0,8.0,30DBP,11,InclinePress
12.16,-0.254689,-0.282012,0.236873,-0.996127,-0.082872,-0.029369,-0.04028,0.003023,0.05807,0.604325,0.422788,-0.553684,0.38662,7.0,1.0,8.0,30DBP,11,InclinePress
12.17,-0.138471,-0.331404,0.279388,-0.9964,-0.080598,-0.026264,-0.01515,0.00203,0.023091,0.60339,0.422226,-0.555512,0.386073,7.0,1.0,8.0,30DBP,11,InclinePress
12.18,-0.190307,-0.318492,0.304938,-0.996688,-0.077987,-0.023035,0.013305,-0.001969,0.048685,0.602279,0.421695,-0.557365,0.385716,7.0,1.0,8.0,30DBP,11,InclinePress
12.19,-0.220283,-0.328347,0.274409,-0.99698,-0.075049,-0.019942,0.001451,-0.001611,0.031325,0.601257,0.420874,-0.55937,0.385306,7.0,1.0,8.0,30DBP,11,InclinePress
12.2,-0.248811,-0.308738,0.281564,-0.997242,-0.072261,-0.016916,-0.015178,-0.031087,0.014016,0.600311,0.420031,-0.561352,0.384818,7.0,1.0,8.0,30DBP,11,InclinePress
12.21,-0.299654,-0.246812,0.30084,-0.997495,-0.069273,-0.014294,-0.028353,-0.035463,0.03297,0.59953,0.418913,-0.563352,0.384332,7.0,1.0,8.0,30DBP,11,InclinePress
12.22,-0.336212,-0.159554,0.231063,-0.997707,-0.066513,-0.012514,-0.039219,-0.008255,0.039309,0.599123,0.417552,-0.565149,0.383808,7.0,1.0,8.0,30DBP,11,InclinePress
12.23,-0.186455,-0.11879,0.143647,-0.997843,-0.064663,-0.011294,-0.03742,0.013699,-0.017484,0.598942,0.416494,-0.566467,0.383295,7.0,1.0,8.0,30DBP,11,InclinePress
12.24,-0.059049,-0.034103,0.130699,-0.997939,-0.063302,-0.010532,-0.009584,0.002588,-0.01347,0.59869,0.41592,-0.567225,0.383192,7.0,1.0,8.0,30DBP,11,InclinePress
12.25,0.011381,0.065748,0.077206,-0.998006,-0.062202,-0.010743,-0.01002,0.019707,0.009278,0.598591,0.415489,-0.567448,0.383484,7.0,1.0,8.0,30DBP,11,InclinePress
12.26,0.158741,0.099369,0.014185,-0.998022,-0.0618,-0.011539,-0.018152,0.028383,-0.038006,0.598577,0.415463,-0.567116,0.384025,7.0,1.0,8.0,30DBP,11,InclinePress
12.27,0.198249,0.117827,0.041022,-0.998025,-0.061564,-0.012499,0.012567,0.022105,-0.02542,0.598443,0.415744,-0.566487,0.384858,7.0,1.0,8.0,30DBP,11,InclinePress
12.28,0.178619,0.138911,0.046567,-0.998037,-0.061118,-0.013627,0.036535,0.024482,0.02562,0.598309,0.41594,-0.565845,0.385798,7.0,1.0,8.0,30DBP,11,InclinePress
12.29,0.215513,0.097731,0.007932,-0.998037,-0.060858,-0.014742,0.023398,0.032508,0.008104,0.598195,0.416206,-0.565156,0.386695,7.0,1.0,8.0,30DBP,11,InclinePress
12.3,0.219392,0.052282,0.009923,-0.998031,-0.060826,-0.01532,0.032317,0.023305,0.008118,0.597915,0.416724,-0.564519,0.387502,7.0,1.0,8.0,30DBP,11,InclinePress
12.31,0.173484,0.023457,0.013874,-0.998034,-0.060718,-0.015559,0.038332,0.009647,0.044916,0.597581,0.4172,-0.564061,0.388171,7.0,1.0,8.0,30DBP,11,InclinePress
12.32,0.142047,-0.051323,-0.001066,-0.99804,-0.060673,-0.015346,0.0187,0.003758,0.037333,0.597209,0.417669,-0.563808,0.388606,7.0,1.0,8.0,30DBP,11,InclinePress
12.33,0.126657,-0.100122,0.013239,-0.998054,-0.060671,-0.014429,0.011741,-0.008253,0.055002,0.596681,0.418236,-0.563794,0.388827,7.0,1.0,8.0,30DBP,11,InclinePress
12.34,0.079088,-0.119705,0.026868,-0.998082,-0.060462,-0.013316,-0.004863,0.00347,0.074717,0.596139,0.418665,-0.563969,0.388943,7.0,1.0,8.0,30DBP,11,InclinePress
12.35,0.157268,-0.174355,0.03158,-0.998118,-0.060193,-0.011751,-0.002233,0.03468,0.04413,0.59542,0.419219,-0.564252,0.389037,7.0,1.0,8.0,30DBP,11,InclinePress
12.36,0.193345,-0.177739,0.047098,-0.998199,-0.059272,-0.009227,0.02893,0.051932,0.042201,0.594169,0.41997,-0.564811,0.389329,7.0,1.0,8.0,30DBP,11,InclinePress
12.37,0.245481,-0.163156,0.038381,-0.998279,-0.058185,-0.007333,0.037998,0.068149,0.050164,0.593009,0.420629,-0.565159,0.38988,7.0,1.0,8.0,30DBP,11,InclinePress
12.38,0.32224,-0.170064,0.038904,-0.998336,-0.057396,-0.0055,0.031005,0.066979,0.027823,0.591778,0.421572,-0.565267,0.390575,7.0,1.0,8.0,30DBP,11,InclinePress
12.39,0.310978,-0.14222,0.064348,-0.998383,-0.056771,-0.002862,0.015549,0.056176,0.045434,0.590269,0.422836,-0.565489,0.391169,7.0,1.0,8.0,30DBP,11,InclinePress
12.4,0.238272,-0.086157,0.074921,-0.998426,-0.056084,-0.001091,-0.013339,0.036675,0.088569,0.589082,0.423786,-0.565562,0.391827,7.0,1.0,8.0,30DBP,11,InclinePress
12.41,0.158951,-0.042207,0.086836,-0.998457,-0.05553,0.00031,-0.032183,0.02753,0.077937,0.588177,0.424479,-0.565661,0.392291,7.0,1.0,8.0,30DBP,11,InclinePress
12.42,0.120581,-0.022672,0.126604,-0.99851,-0.054533,0.002076,-0.016429,0.024519,0.054504,0.587193,0.424959,-0.566081,0.39264,7.0,1.0,8.0,30DBP,11,InclinePress
12.43,0.058187,0.024966,0.173274,-0.998635,-0.052132,0.003098,0.004632,0.028634,0.062088,0.586236,0.42476,-0.566681,0.393419,7.0,1.0,8.0,30DBP,11,InclinePress
12.44,0.014338,0.044391,0.204805,-0.998802,-0.048792,0.003683,0.006508,0.060511,0.045801,0.585349,0.424016,-0.567496,0.394366,7.0,1.0,8.0,30DBP,11,InclinePress
12.45,0.0799,0.071172,0.232802,-0.998975,-0.04507,0.004186,0.006818,0.077968,0.031657,0.584368,0.423205,-0.568322,0.395501,7.0,1.0,8.0,30DBP,11,InclinePress
12.46,0.089236,0.134145,0.264987,-0.999135,-0.041426,0.003567,-0.003535,0.078077,0.047504,0.583647,0.422295,-0.568727,0.396954,7.0,1.0,8.0,30DBP,11,InclinePress
12.47,0.156628,0.160463,0.291288,-0.99928,-0.037826,0.002905,-0.020633,0.064849,0.014963,0.582875,0.421488,-0.569035,0.398502,7.0,1.0,8.0,30DBP,11,InclinePress
12.48,0.239159,0.160152,0.335159,-0.999405,-0.034331,0.003248,-0.019058,0.053161,-0.024473,0.581666,0.42115,-0.569435,0.400051,7.0,1.0,8.0,30DBP,11,InclinePress
12.49,0.236737,0.1836,0.368481,-0.999523,-0.030676,0.003478,-0.001819,0.051046,-0.011977,0.580359,0.420876,-0.569738,0.401801,7.0,1.0,8.0,30DBP,11,InclinePress
12.5,0.177493,0.171151,0.357256,-0.999631,-0.027094,0.001656,0.003431,0.059138,-0.017327,0.579741,0.420076,-0.56953,0.403822,7.0,1.0,8.0,30DBP,11,InclinePress
12.51,0.244023,0.137279,0.357913,-0.999722,-0.023585,0.00011,0.000622,0.035716,-0.023319,0.579055,0.41935,-0.569386,0.405759,7.0,1.0,8.0,30DBP,11,InclinePress
12.52,0.186813,0.153437,0.377282,-0.9998,-0.019948,-0.001369,-0.013017,0.01032,-0.011754,0.578265,0.418672,-0.569235,0.407792,7.0,1.0,8.0,30DBP,11,InclinePress
12.53,0.058553,0.143842,0.334974,-0.999862,-0.016361,-0.00292,-0.02237,0.034855,-0.009882,0.577748,0.417648,-0.569307,0.409471,7.0,1.0,8.0,30DBP,11,InclinePress
12.54,0.082978,0.107199,0.272474,-0.999901,-0.013416,-0.004245,-0.017387,0.025303,-0.041044,0.577385,0.416727,-0.5694,0.410791,7.0,1.0,8.0,30DBP,11,InclinePress
12.55,0.112118,0.122861,0.289271,-0.999928,-0.010695,-0.005394,-0.018214,-0.011644,-0.048271,0.576933,0.41602,-0.569412,0.412123,7.0,1.0,8.0,30DBP,11,InclinePress
12.56,0.119727,0.14005,0.285178,-0.999946,-0.007829,-0.006822,-0.037682,0.006852,-0.051299,0.576518,0.415226,-0.569365,0.413568,7.0,1.0,8.0,30DBP,11,InclinePress
12.57,0.191295,0.125159,0.246775,-0.999953,-0.005227,-0.008184,-0.043077,0.039559,-0.073268,0.576047,0.414642,-0.569193,0.415044,7.0,1.0,8.0,30DBP,11,InclinePress
12.58,0.243063,0.160129,0.223276,-0.999949,-0.002968,-0.009653,-0.041601,0.038612,-0.031348,0.575534,0.414325,-0.568778,0.416638,7.0,1.0,8.0,30DBP,11,InclinePress
12.59,0.252811,0.187222,0.191089,-0.999933,-0.000952,-0.011501,-0.059362,0.023779,-0.022771,0.575125,0.414066,-0.568154,0.418308,7.0,1.0,8.0,30DBP,11,InclinePress
12.6,0.261654,0.17061,0.168101,-0.99991,0.000743,-0.013387,-0.061339,0.005177,-0.052242,0.574755,0.413935,-0.567419,0.419941,7.0,1.0,8.0,30DBP,11,InclinePress
12.61,0.241265,0.170731,0.172489,-0.999882,0.002354,-0.01518,-0.042949,-0.008442,-0.035647,0.574393,0.413818,-0.566714,0.421501,7.0,1.0,8.0,30DBP,11,InclinePress
12.62,0.2238,0.179577,0.160215,-0.999848,0.00394,-0.017008,-0.045456,-0.002567,-0.021231,0.574083,0.413643,-0.566035,0.423005,7.0,1.0,8.0,30DBP,11,InclinePress
12.63,0.214074,0.17713,0.129713,-0.999807,0.005286,-0.018898,-0.054254,0.022103,-0.028221,0.573866,0.413484,-0.565316,0.424413,7.0,1.0,8.0,30DBP,11,InclinePress
12.64,0.206135,0.178696,0.098682,-0.999764,0.006315,-0.020766,-0.053931,0.030504,-0.025773,0.573728,0.41339,-0.564558,0.425698,7.0,1.0,8.0,30DBP,11,InclinePress
12.65,0.211704,0.159603,0.070802,-0.99972,0.007061,-0.022601,-0.053961,0.011387,-0.014371,0.573645,0.413373,-0.563757,0.426886,7.0,1.0,8.0,30DBP,11,InclinePress
12.66,0.216585,0.141169,0.053906,-0.999679,0.007546,-0.024194,-0.056718,-0.016014,-0.013937,0.573518,0.413519,-0.562943,0.427988,7.0,1.0,8.0,30DBP,11,InclinePress
12.67,0.151675,0.107072,0.046726,-0.999641,0.007921,-0.025605,-0.048363,-0.008973,-0.023101,0.57344,0.413629,-0.562235,0.428916,7.0,1.0,8.0,30DBP,11,InclinePress
12.68,0.12509,0.064003,0.0302,-0.999614,0.008195,-0.026556,-0.024846,0.006851,-0.017847,0.573353,0.413734,-0.561735,0.429586,7.0,1.0,8.0,30DBP,11,InclinePress
12.69,0.065368,0.045259,-0.003136,-0.999595,0.008238,-0.027246,-0.009576,0.015093,-0.004431,0.573324,0.413854,-0.56134,0.430027,7.0,1.0,8.0,30DBP,11,InclinePress
12.7,0.064266,-0.034571,-0.036009,-0.999593,0.007945,-0.027396,-0.003398,0.017262,-0.013574,0.573308,0.41406,-0.56112,0.430134,7.0,1.0,8.0,30DBP,11,InclinePress
12.71,0.0353,-0.001837,-0.069506,-0.999602,0.007324,-0.027233,-0.005387,-0.005401,0.018016,0.573275,0.414429,-0.560921,0.430084,7.0,1.0,8.0,30DBP,11,InclinePress
12.72,0.034484,0.015896,-0.121232,-0.999601,0.006279,-0.027535,-0.032046,0.00219,-0.00811,0.573545,0.414708,-0.56058,0.429899,7.0,1.0,8.0,30DBP,11,InclinePress
12.73,0.296395,-0.060939,-0.124714,-0.999614,0.005052,-0.027332,-0.000554,0.020492,-0.07217,0.573403,0.415551,-0.560046,0.429972,7.0,1.0,8.0,30DBP,11,InclinePress
12.74,0.366118,-0.062692,-0.114798,-0.999635,0.003629,-0.026773,0.043275,0.055636,-0.044974,0.572809,0.417037,-0.559191,0.430438,7.0,1.0,8.0,30DBP,11,InclinePress
12.75,0.382667,-0.041372,-0.167256,-0.999645,0.00207,-0.026546,0.031262,0.087133,-0.030308,0.572288,0.418549,-0.558161,0.430997,7.0,1.0,8.0,30DBP,11,InclinePress
12.76,0.481965,-0.047245,-0.198397,-0.999649,0.000345,-0.026473,0.015717,0.0577,-0.044648,0.5717,0.420262,-0.556905,0.431736,7.0,1.0,8.0,30DBP,11,InclinePress
12.77,0.459372,-0.017039,-0.209571,-0.999655,-0.00138,-0.026235,0.008856,0.013801,-0.019587,0.570966,0.422132,-0.555596,0.432568,7.0,1.0,8.0,30DBP,11,InclinePress
12.78,0.324362,-0.025538,-0.203704,-0.999653,-0.003643,-0.02609,-0.006893,-0.015919,0.010709,0.570567,0.42388,-0.554329,0.433011,7.0,1.0,8.0,30DBP,11,InclinePress
12.79,0.196374,0.025521,-0.165595,-0.999642,-0.00563,-0.026135,-0.024787,-0.045762,0.048642,0.570433,0.425158,-0.553329,0.433213,7.0,1.0,8.0,30DBP,11,InclinePress
12.8,0.143297,0.0579,-0.173657,-0.999617,-0.007429,-0.026678,-0.04439,-0.023897,0.035361,0.570634,0.425971,-0.552458,0.433262,7.0,1.0,8.0,30DBP,11,InclinePress
12.81,0.204072,0.071493,-0.197996,-0.999579,-0.009458,-0.027432,-0.01362,0.007383,-0.002064,0.5709,0.426854,-0.551435,0.433346,7.0,1.0,8.0,30DBP,11,InclinePress
12.82,0.227897,0.090463,-0.21837,-0.999531,-0.011699,-0.028289,0.022297,0.019099,-0.002045,0.57115,0.427885,-0.550245,0.433511,7.0,1.0,8.0,30DBP,11,InclinePress
12.83,0.25115,0.12581,-0.238817,-0.999466,-0.014148,-0.029446,0.023377,0.017795,0.005826,0.571488,0.428956,-0.548884,0.433733,7.0,1.0,8.0,30DBP,11,InclinePress
12.84,0.304012,0.128944,-0.243098,-0.999386,-0.016727,-0.030793,0.010876,0.007556,0.002641,0.571816,0.43013,-0.547349,0.434077,7.0,1.0,8.0,30DBP,11,InclinePress
