secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
14.6,0.070708,0.017554,0.057798,-0.983091,0.159962,-0.089129,0.008726,0.019389,-0.019636,0.390041,0.508167,-0.444074,0.626444,81.0,5.0,5.0,APULL,28,Pullups
14.61,0.085229,0.03495,0.047536,-0.983028,0.160223,-0.089361,-0.013417,0.022562,-0.006404,0.389745,0.508223,-0.443879,0.626721,81.0,5.0,5.0,APULL,28,Pullups
14.62,0.01028,0.015081,0.011418,-0.982931,0.160821,-0.089349,-0.013758,0.001639,0.031824,0.389427,0.50818,-0.443936,0.626914,81.0,5.0,5.0,APULL,28,Pullups
14.63,-0.053317,-0.02101,-0.002282,-0.982882,0.161097,-0.089385,0.004901,-0.030711,0.023864,0.389387,0.508078,-0.444032,0.626953,81.0,5.0,5.0,APULL,28,Pullups
14.64,-0.167674,-0.032442,-0.011966,-0.982875,0.161201,-0.089276,0.030834,-0.058708,0.049084,0.389679,0.507841,-0.444364,0.626728,81.0,5.0,5.0,APULL,28,Pullups
14.65,-0.238055,-0.041811,-0.008428,-0.98298,0.161169,-0.088169,0.02511,-0.053534,0.057026,0.390112,0.507723,-0.445122,0.626017,81.0,5.0,5.0,APULL,28,Pullups
14.66,-0.218261,-0.053098,-0.009128,-0.983131,0.160952,-0.086876,0.010597,-0.040667,0.005455,0.390654,0.507638,-0.445944,0.625162,81.0,5.0,5.0,APULL,28,Pullups
14.67,-0.071005,-0.03123,-0.009295,-0.983202,0.160907,-0.086151,-0.002225,0.021451,-0.028275,0.390975,0.507542,-0.446458,0.624671,81.0,5.0,5.0,APULL,28,Pullups
14.68,-0.004697,0.005449,0.002163,-0.983157,0.16112,-0.086271,-0.000333,0.071485,0.004301,0.391018,0.507396,-0.446557,0.624693,81.0,5.0,5.0,APULL,28,Pullups
14.69,-0.077869,-0.043375,-0.049476,-0.983165,0.161131,-0.086163,0.027247,0.02846,0.073773,0.391109,0.507343,-0.446678,0.624592,81.0,5.0,5.0,APULL,28,Pullups
14.7,-0.215318,-0.132437,-0.094238,-0.983394,0.160496,-0.084716,0.082454,-0.014606,0.017134,0.391441,0.507618,-0.447176,0.623804,81.0,5.0,5.0,APULL,28,Pullups
14.71,-0.397525,-0.148425,-0.130941,-0.983747,0.159407,-0.082656,0.080442,-0.050368,0.058806,0.392274,0.507831,-0.448085,0.622454,81.0,5.0,5.0,APULL,28,Pullups
14.72,-0.566397,-0.139549,-0.253051,-0.984256,0.157573,-0.080071,0.03197,-0.06689,0.079521,0.393834,0.507931,-0.449412,0.620427,81.0,5.0,5.0,APULL,28,Pullups
14.73,-0.628403,-0.090172,-0.414121,-0.984954,0.1544,-0.077631,0.040847,-0.030437,0.049616,0.396159,0.508054,-0.450628,0.617959,81.0,5.0,5.0,APULL,28,Pullups
14.74,-0.7877,-0.067662,-0.592019,-0.985804,0.149803,-0.075829,0.020182,-0.087318,0.00216,0.399367,0.508073,-0.451605,0.615159,81.0,5.0,5.0,APULL,28,Pullups
14.75,-1.02828,-0.044763,-0.76734,-0.986815,0.143886,-0.074112,0.004775,-0.10754,-0.040604,0.403647,0.507874,-0.452778,0.611657,81.0,5.0,5.0,APULL,28,Pullups
14.76,-1.173655,-0.036043,-0.85482,-0.987994,0.136585,-0.072194,-0.011319,-0.114536,0.009831,0.40884,0.507628,-0.454111,0.60741,81.0,5.0,5.0,APULL,28,Pullups
14.77,-1.390477,-0.082508,-0.875199,-0.989189,0.128906,-0.069913,-0.006645,-0.116363,0.01048,0.414616,0.507122,-0.455929,0.602536,81.0,5.0,5.0,APULL,28,Pullups
14.78,-1.576006,-0.067043,-0.873176,-0.990338,0.121274,-0.067256,-0.006503,-0.062711,0.015452,0.420825,0.506252,-0.458346,0.597105,81.0,5.0,5.0,APULL,28,Pullups
14.79,-1.692574,-0.03601,-0.87676,-0.991396,0.113696,-0.064862,-0.04112,-0.023822,0.048504,0.427465,0.504919,-0.461114,0.591358,81.0,5.0,5.0,APULL,28,Pullups
14.8,-1.667645,-0.043274,-0.910723,-0.992402,0.105907,-0.062628,-0.057616,-0.007854,0.025518,0.434272,0.503454,-0.463919,0.585424,81.0,5.0,5.0,APULL,28,Pullups
14.81,-1.505053,-0.080821,-0.960487,-0.993397,0.097583,-0.060324,-0.025371,0.011685,-0.017541,0.440863,0.502335,-0.466367,0.579484,81.0,5.0,5.0,APULL,28,Pullups
14.82,-1.133981,-0.064346,-0.958265,-0.994344,0.088778,-0.0583,0.000615,0.064435,-0.0537,0.446796,0.50187,-0.467949,0.574042,81.0,5.0,5.0,APULL,28,Pullups
14.83,-0.8449,0.017066,-0.959953,-0.995163,0.079855,-0.05722,-0.018982,0.10586,-0.052201,0.451962,0.501941,-0.46845,0.569509,81.0,5.0,5.0,APULL,28,Pullups
14.84,-0.623532,0.079131,-1.034632,-0.995884,0.07036,-0.057134,-0.059154,0.128843,-0.027263,0.456697,0.502509,-0.467887,0.565681,81.0,5.0,5.0,APULL,28,Pullups
14.85,-0.593399,0.157374,-1.108463,-0.996514,0.060002,-0.05797,-0.069588,0.091594,-0.014341,0.461533,0.503286,-0.466602,0.562115,81.0,5.0,5.0,APULL,28,Pullups
14.86,-0.632944,0.137009,-1.160507,-0.997054,0.048944,-0.059051,-0.042145,0.00907,-0.004319,0.466598,0.504149,-0.46509,0.558401,81.0,5.0,5.0,APULL,28,Pullups
14.87,-0.740723,0.153337,-1.116749,-0.997461,0.037927,-0.060279,0.011041,-0.055566,0.02529,0.471891,0.504757,-0.463768,0.554489,81.0,5.0,5.0,APULL,28,Pullups
14.88,-0.85778,0.036031,-1.109443,-0.997765,0.027308,-0.060986,0.026726,-0.065638,0.00311,0.47721,0.50517,-0.462937,0.55024,81.0,5.0,5.0,APULL,28,Pullups
14.89,-0.932729,0.042752,-1.076059,-0.997992,0.016877,-0.061048,0.013007,-0.023988,0.01492,0.48256,0.505483,-0.462561,0.545582,81.0,5.0,5.0,APULL,28,Pullups
14.9,-0.904611,0.132072,-1.056987,-0.998064,0.006809,-0.06182,-0.013014,0.006283,0.063452,0.487997,0.505463,-0.462165,0.541081,81.0,5.0,5.0,APULL,28,Pullups
14.91,-0.903714,0.181669,-1.073153,-0.997983,-0.003242,-0.063398,-0.024279,0.021965,0.037671,0.493518,0.50527,-0.461523,0.536786,81.0,5.0,5.0,APULL,28,Pullups
14.92,-0.796171,0.110145,-1.083707,-0.997792,-0.013447,-0.065033,-0.027507,0.049061,-0.039383,0.498922,0.505212,-0.4607,0.532534,81.0,5.0,5.0,APULL,28,Pullups
14.93,-0.684266,0.115181,-1.027516,-0.997532,-0.023582,-0.066134,-0.020077,0.069007,-0.080976,0.503802,0.505582,-0.459695,0.528442,81.0,5.0,5.0,APULL,28,Pullups
14.94,-0.560486,0.277166,-0.955848,-0.997118,-0.033028,-0.068297,-0.008573,0.075386,0.064025,0.508479,0.505716,-0.458369,0.524974,81.0,5.0,5.0,APULL,28,Pullups
14.95,-0.54728,0.24478,-0.913387,-0.996575,-0.041936,-0.071265,-0.001746,0.051869,0.054724,0.512908,0.50575,-0.456711,0.52207,81.0,5.0,5.0,APULL,28,Pullups
14.96,-0.743957,0.14241,-0.897028,-0.996031,-0.050499,-0.073297,0.050077,0.056054,0.004907,0.517291,0.505705,-0.455646,0.518708,81.0,5.0,5.0,APULL,28,Pullups
14.97,-0.672545,0.146135,-0.860306,-0.99543,-0.058722,-0.075309,0.064613,0.08599,0.043617,0.521779,0.505396,-0.454885,0.515172,81.0,5.0,5.0,APULL,28,Pullups
14.98,-0.641544,-0.010673,-0.846995,-0.994839,-0.066792,-0.076374,0.02226,0.061253,-0.081325,0.525773,0.505486,-0.454199,0.511615,81.0,5.0,5.0,APULL,28,Pullups
14.99,-0.621425,-0.037723,-0.787549,-0.994293,-0.074433,-0.076425,-0.012573,0.084565,-0.06478,0.529396,0.505745,-0.453883,0.50789,81.0,5.0,5.0,APULL,28,Pullups
15.0,-0.381799,0.123762,-0.690787,-0.993675,-0.081391,-0.077368,-0.055077,0.103456,0.049628,0.532639,0.505968,-0.453114,0.504955,81.0,5.0,5.0,APULL,28,Pullups
15.01,-0.339813,0.059838,-0.674568,-0.993017,-0.08789,-0.078692,-0.057444,0.05159,0.063632,0.535486,0.506307,-0.452004,0.502594,81.0,5.0,5.0,APULL,28,Pullups
15.02,-0.462875,-0.057381,-0.646653,-0.992411,-0.094169,-0.079073,0.006983,0.040977,0.055178,0.538168,0.506728,-0.451321,0.499911,81.0,5.0,5.0,APULL,28,Pullups
15.03,-0.492208,-0.162497,-0.570272,-0.99191,-0.099857,-0.078375,0.065488,0.009357,0.082159,0.540642,0.507106,-0.451282,0.496883,81.0,5.0,5.0,APULL,28,Pullups
15.04,-0.620532,-0.185231,-0.479213,-0.991504,-0.104597,-0.07732,0.094364,-0.066866,0.124485,0.542972,0.507186,-0.451777,0.493803,81.0,5.0,5.0,APULL,28,Pullups
15.05,-0.795011,-0.333854,-0.428838,-0.991215,-0.108569,-0.075536,0.091557,-0.070188,0.050359,0.545311,0.506915,-0.453066,0.490309,81.0,5.0,5.0,APULL,28,Pullups
15.06,-0.937638,-0.467221,-0.363904,-0.991093,-0.111872,-0.072242,0.057454,0.02241,-0.076303,0.54752,0.506484,-0.45536,0.486151,81.0,5.0,5.0,APULL,28,Pullups
15.07,-0.688094,-0.297326,-0.273149,-0.991012,-0.11436,-0.069406,0.001266,0.125957,0.017465,0.549525,0.505817,-0.457653,0.482416,81.0,5.0,5.0,APULL,28,Pullups
15.08,-0.409917,-0.177591,-0.301481,-0.990841,-0.116819,-0.067726,-0.068973,0.10681,-0.009133,0.551043,0.505546,-0.458868,0.479807,81.0,5.0,5.0,APULL,28,Pullups
15.09,-0.406368,-0.230069,-0.361725,-0.990589,-0.11984,-0.066116,-0.034496,0.057859,0.007781,0.552398,0.505677,-0.4596,0.477404,81.0,5.0,5.0,APULL,28,Pullups
15.1,-0.384046,-0.183058,-0.328842,-0.990296,-0.123084,-0.064527,0.003693,0.017066,0.036115,0.553723,0.50593,-0.460186,0.475031,81.0,5.0,5.0,APULL,28,Pullups
15.11,-0.415894,-0.209715,-0.245061,-0.990062,-0.125643,-0.063175,0.028163,-0.026548,0.018283,0.554966,0.505931,-0.46092,0.472864,81.0,5.0,5.0,APULL,28,Pullups
15.12,-0.529697,-0.230105,-0.254576,-0.989895,-0.127739,-0.061567,0.031399,0.000313,-0.035922,0.556245,0.505672,-0.462074,0.470505,81.0,5.0,5.0,APULL,28,Pullups
15.13,-0.465296,-0.104695,-0.277642,-0.98965,-0.130101,-0.060558,0.004222,0.046055,-0.01894,0.557731,0.505318,-0.463006,0.468204,81.0,5.0,5.0,APULL,28,Pullups
15.14,-0.328299,-0.12963,-0.312812,-0.989335,-0.132749,-0.059946,0.006578,0.012174,0.028543,0.559193,0.505111,-0.463562,0.466129,81.0,5.0,5.0,APULL,28,Pullups
15.15,-0.396262,-0.154443,-0.321895,-0.988993,-0.135693,-0.058986,0.005839,-0.027332,-0.000584,0.560462,0.505227,-0.463953,0.464086,81.0,5.0,5.0,APULL,28,Pullups
15.16,-0.36185,-0.152039,-0.295023,-0.988659,-0.138562,-0.057909,-0.024219,0.012128,-0.003188,0.561764,0.505267,-0.46449,0.461925,81.0,5.0,5.0,APULL,28,Pullups
15.17,-0.34896,-0.098595,-0.291966,-0.988322,-0.141206,-0.057279,-0.025686,0.012422,0.04054,0.56309,0.505171,-0.464934,0.459966,81.0,5.0,5.0,APULL,28,Pullups
15.18,-0.439723,-0.20554,-0.300025,-0.987982,-0.143963,-0.056264,0.006781,-0.011677,0.029546,0.564373,0.505162,-0.465488,0.457838,81.0,5.0,5.0,APULL,28,Pullups
15.19,-0.500864,-0.176353,-0.255919,-0.987688,-0.146435,-0.055029,0.045702,-0.029895,0.052969,0.56577,0.50489,-0.466445,0.455432,81.0,5.0,5.0,APULL,28,Pullups
15.2,-0.425603,-0.355165,-0.309517,-0.987412,-0.148918,-0.053297,0.050767,-0.042351,0.006712,0.567,0.504777,-0.467495,0.452945,81.0,5.0,5.0,APULL,28,Pullups
15.21,-0.451922,-0.356379,-0.37162,-0.987093,-0.152125,-0.050064,0.004106,0.060267,-0.135666,0.568003,0.505202,-0.468764,0.449894,81.0,5.0,5.0,APULL,28,Pullups
15.22,-0.142491,-0.159476,-0.368807,-0.986643,-0.155603,-0.048192,-0.058279,0.131937,0.070516,0.569028,0.505745,-0.469176,0.447553,81.0,5.0,5.0,APULL,28,Pullups
15.23,-0.236118,-0.264848,-0.414545,-0.986123,-0.159396,-0.046414,-0.038459,0.006549,0.068081,0.569832,0.506662,-0.469134,0.445531,81.0,5.0,5.0,APULL,28,Pullups
15.24,-0.367952,-0.267492,-0.385121,-0.985589,-0.1633,-0.044123,0.043619,-0.055999,0.066355,0.570865,0.507368,-0.469591,0.442915,81.0,5.0,5.0,APULL,28,Pullups
15.25,-0.470833,-0.35542,-0.31751,-0.985145,-0.166514,-0.041995,0.071265,-0.114019,0.089846,0.571992,0.507639,-0.470431,0.440253,81.0,5.0,5.0,APULL,28,Pullups
15.26,-0.693555,-0.49936,-0.373881,-0.984759,-0.169601,-0.038553,0.055773,-0.059785,-0.048194,0.573185,0.507715,-0.472175,0.436732,81.0,5.0,5.0,APULL,28,Pullups
15.27,-0.434247,-0.317881,-0.418489,-0.984232,-0.1733,-0.035434,0.002161,0.079244,0.031146,0.574556,0.507876,-0.473651,0.433131,81.0,5.0,5.0,APULL,28,Pullups
15.28,-0.27965,-0.221559,-0.419176,-0.983587,-0.177299,-0.033485,-0.039576,0.031791,0.07415,0.575681,0.50848,-0.474031,0.430505,81.0,5.0,5.0,APULL,28,Pullups
15.29,-0.38083,-0.34326,-0.425708,-0.982922,-0.181331,-0.031357,0.015774,-0.015721,-0.021759,0.576779,0.509108,-0.474479,0.427791,81.0,5.0,5.0,APULL,28,Pullups
15.3,-0.429189,-0.293041,-0.371783,-0.982287,-0.185148,-0.028856,0.026644,0.002607,-0.052305,0.577876,0.5096,-0.475268,0.424838,81.0,5.0,5.0,APULL,28,Pullups
15.31,-0.296748,-0.239597,-0.380439,-0.981665,-0.188689,-0.027028,-0.006006,0.01924,0.019902,0.578998,0.509952,-0.475851,0.422227,81.0,5.0,5.0,APULL,28,Pullups
15.32,-0.291496,-0.259838,-0.441574,-0.980944,-0.192672,-0.025029,-0.023634,0.032134,-0.05241,0.579953,0.510685,-0.476116,0.419725,81.0,5.0,5.0,APULL,28,Pullups
15.33,-0.274785,-0.12706,-0.477304,-0.980089,-0.197134,-0.023744,-0.018431,0.048284,0.016923,0.581239,0.511308,-0.476122,0.417173,81.0,5.0,5.0,APULL,28,Pullups
15.34,-0.3261,-0.119123,-0.426815,-0.979202,-0.201572,-0.023065,-0.027451,-0.010738,0.027613,0.5826,0.511863,-0.475882,0.414861,81.0,5.0,5.0,APULL,28,Pullups
15.35,-0.434136,-0.179244,-0.371742,-0.978433,-0.205334,-0.022512,0.012765,-0.049717,-0.005762,0.584087,0.511943,-0.476086,0.41243,81.0,5.0,5.0,APULL,28,Pullups
15.36,-0.431403,-0.189725,-0.393941,-0.977684,-0.208982,-0.021449,-0.006096,0.023649,-0.079595,0.585509,0.511995,-0.476589,0.40976,81.0,5.0,5.0,APULL,28,Pullups
15.37,-0.253926,-0.038094,-0.384448,-0.976882,-0.212739,-0.021065,-0.045152,0.095201,0.009422,0.586943,0.512126,-0.476649,0.407468,81.0,5.0,5.0,APULL,28,Pullups
15.38,-0.092261,-0.035788,-0.399578,-0.976044,-0.216542,-0.021155,-0.039306,0.037251,0.049704,0.588091,0.512643,-0.476045,0.405865,81.0,5.0,5.0,APULL,28,Pullups
15.39,-0.251068,-0.101488,-0.38332,-0.975196,-0.22036,-0.020862,0.01261,-0.008782,-0.030407,0.589155,0.513233,-0.475564,0.404138,81.0,5.0,5.0,APULL,28,Pullups
15.4,-0.272621,-0.077937,-0.332569,-0.974417,-0.223804,-0.020548,0.041281,0.016987,0.022119,0.590352,0.513476,-0.475467,0.402192,81.0,5.0,5.0,APULL,28,Pullups
15.41,-0.35942,-0.07325,-0.289852,-0.973735,-0.226757,-0.020539,0.019023,5.7e-05,0.046037,0.591607,0.513429,-0.475522,0.400338,81.0,5.0,5.0,APULL,28,Pullups
15.42,-0.352968,-0.111164,-0.293356,-0.9731,-0.229468,-0.020529,0.011659,0.015601,0.009711,0.592922,0.513187,-0.475788,0.398383,81.0,5.0,5.0,APULL,28,Pullups
15.43,-0.314651,-0.133862,-0.295472,-0.972443,-0.232287,-0.019953,0.000259,0.055117,-0.090337,0.594016,0.513204,-0.476072,0.396385,81.0,5.0,5.0,APULL,28,Pullups
15.44,-0.216567,0.000687,-0.268041,-0.971798,-0.234959,-0.020061,-0.031605,0.089894,-0.011876,0.595154,0.513153,-0.476071,0.394743,81.0,5.0,5.0,APULL,28,Pullups
15.45,-0.200184,-0.043885,-0.244522,-0.971187,-0.237454,-0.020279,-0.027272,0.03259,0.020935,0.596091,0.513264,-0.475836,0.393466,81.0,5.0,5.0,APULL,28,Pullups
15.46,-0.294482,0.014543,-0.166758,-0.970693,-0.239428,-0.020711,0.016759,-0.005002,0.024037,0.597096,0.513056,-0.475834,0.392214,81.0,5.0,5.0,APULL,28,Pullups
15.47,-0.326003,0.043087,-0.150681,-0.970318,-0.240853,-0.021756,0.023342,-0.012916,0.017132,0.598288,0.512407,-0.475985,0.391062,81.0,5.0,5.0,APULL,28,Pullups
15.48,-0.273532,0.146501,-0.212126,-0.969862,-0.242535,-0.023334,-0.005663,0.016308,-0.065655,0.599628,0.511752,-0.47586,0.390017,81.0,5.0,5.0,APULL,28,Pullups
15.49,-0.123542,0.31195,-0.302622,-0.969174,-0.244991,-0.026102,-0.062152,0.037075,-0.057577,0.601193,0.511319,-0.474871,0.389381,81.0,5.0,5.0,APULL,28,Pullups
15.5,-0.08946,0.350368,-0.32211,-0.968295,-0.248048,-0.029605,-0.09599,0.039598,-0.068128,0.602876,0.511105,-0.473254,0.389028,81.0,5.0,5.0,APULL,28,Pullups
15.51,-0.174677,0.387252,-0.207292,-0.967509,-0.250602,-0.033557,-0.048147,0.009086,0.004977,0.604602,0.510632,-0.471674,0.388889,81.0,5.0,5.0,APULL,28,Pullups
15.52,-0.266623,0.309107,-0.107716,-0.967008,-0.25197,-0.037512,0.014798,-0.020094,0.039465,0.606301,0.509612,-0.470679,0.388786,81.0,5.0,5.0,APULL,28,Pullups
15.53,-0.23774,0.276566,-0.040759,-0.966709,-0.25257,-0.041005,0.072911,0.021918,0.03777,0.607775,0.508447,-0.470084,0.388732,81.0,5.0,5.0,APULL,28,Pullups
15.54,-0.272549,0.161067,-0.042605,-0.966525,-0.252816,-0.043755,0.078112,0.033929,0.033745,0.608994,0.507348,-0.469809,0.388592,81.0,5.0,5.0,APULL,28,Pullups
15.55,-0.365229,0.254772,-0.010902,-0.966354,-0.25298,-0.046496,0.018188,0.032689,0.033419,0.610341,0.506053,-0.469747,0.388241,81.0,5.0,5.0,APULL,28,Pullups
15.56,-0.345159,0.159933,0.021834,-0.966272,-0.252712,-0.049541,-0.028173,0.014385,0.044155,0.611728,0.504528,-0.469766,0.388019,81.0,5.0,5.0,APULL,28,Pullups
15.57,-0.423132,0.154853,0.088944,-0.966344,-0.25196,-0.051908,-0.007456,0.005851,-0.005739,0.61293,0.502929,-0.470221,0.387648,81.0,5.0,5.0,APULL,28,Pullups
15.58,-0.40799,0.197488,0.133632,-0.966532,-0.250646,-0.054713,-0.009497,0.022283,0.036662,0.614192,0.501024,-0.470764,0.387459,81.0,5.0,5.0,APULL,28,Pullups
15.59,-0.439563,0.168203,0.179257,-0.966824,-0.248872,-0.057576,0.020153,0.014497,0.047657,0.615379,0.49899,-0.471403,0.387423,81.0,5.0,5.0,APULL,28,Pullups
15.6,-0.456985,0.156532,0.173665,-0.96718,-0.246854,-0.060217,0.028459,0.013654,0.011404,0.616536,0.496853,-0.472259,0.387288,81.0,5.0,5.0,APULL,28,Pullups
15.61,-0.408394,0.245481,0.21305,-0.967518,-0.244758,-0.063258,-0.01031,0.02967,0.01092,0.617746,0.49465,-0.472962,0.387323,81.0,5.0,5.0,APULL,28,Pullups
15.62,-0.417267,0.241966,0.291873,-0.967981,-0.242001,-0.066696,-0.014227,0.037609,-0.005692,0.618831,0.492314,-0.473581,0.387809,81.0,5.0,5.0,APULL,28,Pullups
15.63,-0.482417,0.171018,0.250955,-0.968522,-0.238956,-0.069752,-0.00238,0.058155,-0.076595,0.619916,0.4898,-0.474573,0.388047,81.0,5.0,5.0,APULL,28,Pullups
15.64,-0.348757,0.321137,0.239901,-0.968913,-0.23637,-0.073053,-0.015035,0.07272,-0.02471,0.621025,0.487503,-0.475199,0.3884,81.0,5.0,5.0,APULL,28,Pullups
15.65,-0.374947,0.300176,0.264289,-0.969279,-0.233595,-0.07702,-0.025732,-0.010316,0.0422,0.62216,0.485148,-0.475522,0.389136,81.0,5.0,5.0,APULL,28,Pullups
15.66,-0.443415,0.31323,0.301588,-0.969684,-0.230601,-0.080848,-0.014355,-0.039999,0.0055,0.623307,0.482656,-0.476045,0.389759,81.0,5.0,5.0,APULL,28,Pullups
15.67,-0.402177,0.368075,0.414059,-0.970214,-0.226754,-0.085253,0.021956,-0.030295,0.084811,0.624486,0.479763,-0.476656,0.390697,81.0,5.0,5.0,APULL,28,Pullups
15.68,-0.324602,0.351553,0.46082,-0.970899,-0.222159,-0.089447,0.030607,-0.005288,0.007187,0.625311,0.476909,-0.47732,0.392058,81.0,5.0,5.0,APULL,28,Pullups
15.69,-0.319771,0.44845,0.470813,-0.971567,-0.217283,-0.094053,0.027017,0.030699,0.016829,0.626116,0.473979,-0.477826,0.393708,81.0,5.0,5.0,APULL,28,Pullups
15.7,-0.292179,0.378077,0.402844,-0.972108,-0.212686,-0.098849,-0.027633,0.048471,-0.064542,0.626982,0.471123,-0.478141,0.39537,81.0,5.0,5.0,APULL,28,Pullups
15.71,-0.21976,0.526276,0.434442,-0.972535,-0.208422,-0.103618,-0.046096,0.056322,-0.081502,0.627818,0.46846,-0.478264,0.397055,81.0,5.0,5.0,APULL,28,Pullups
15.72,-0.124519,0.630615,0.492776,-0.972871,-0.203646,-0.109778,-0.040008,0.016451,0.032339,0.628681,0.465633,-0.477805,0.39956,81.0,5.0,5.0,APULL,28,Pullups
15.73,-0.098588,0.653554,0.457002,-0.973112,-0.198878,-0.116194,-0.015551,-0.024969,-0.008303,0.629534,0.462831,-0.477169,0.402224,81.0,5.0,5.0,APULL,28,Pullups
15.74,-0.231909,0.686858,0.457741,-0.973195,-0.19427,-0.123088,0.006902,-0.055043,0.019236,0.630559,0.459927,-0.476364,0.404893,81.0,5.0,5.0,APULL,28,Pullups
15.75,-0.477274,0.60491,0.478795,-0.973275,-0.18922,-0.130121,7e-05,-0.055546,0.035043,0.63201,0.456306,-0.476156,0.406968,81.0,5.0,5.0,APULL,28,Pullups
15.76,-0.502312,0.534223,0.573555,-0.97348,-0.183454,-0.136678,0.013992,-0.034075,0.100576,0.633438,0.452318,-0.476518,0.408773,81.0,5.0,5.0,APULL,28,Pullups
15.77,-0.726573,0.548354,0.640775,-0.973795,-0.176786,-0.143071,0.044794,-0.027804,0.093327,0.634822,0.447918,-0.47732,0.410532,81.0,5.0,5.0,APULL,28,Pullups
15.78,-0.652084,0.364606,0.620861,-0.974277,-0.169525,-0.14848,0.076068,0.003281,0.070691,0.63612,0.443247,-0.478844,0.411815,81.0,5.0,5.0,APULL,28,Pullups
15.79,-0.654007,0.452712,0.656294,-0.974735,-0.162364,-0.153392,0.049839,0.010814,-0.032674,0.637152,0.438888,-0.480293,0.413199,81.0,5.0,5.0,APULL,28,Pullups
15.8,-0.696859,0.408892,0.592126,-0.975043,-0.154999,-0.158956,-0.010126,0.030442,-0.052836,0.638481,0.434124,-0.481725,0.414511,81.0,5.0,5.0,APULL,28,Pullups
15.81,-0.492593,0.441813,0.519247,-0.975228,-0.148737,-0.163729,-0.043586,0.0805,-0.101225,0.639581,0.430104,-0.482852,0.415693,81.0,5.0,5.0,APULL,28,Pullups
15.82,-0.32773,0.632789,0.637703,-0.975138,-0.14242,-0.169772,-0.073949,0.041773,0.057543,0.640584,0.426256,-0.483135,0.417777,81.0,5.0,5.0,APULL,28,Pullups
15.83,-0.416285,0.595091,0.624457,-0.974984,-0.135512,-0.176187,-0.06829,0.00273,-0.028341,0.64149,0.422243,-0.483339,0.420219,81.0,5.0,5.0,APULL,28,Pullups
15.84,-0.219981,0.670779,0.542261,-0.974628,-0.129176,-0.182795,0.025714,0.014781,0.0469,0.642499,0.418394,-0.483269,0.422601,81.0,5.0,5.0,APULL,28,Pullups
15.85,-0.166527,0.782821,0.511706,-0.973922,-0.123825,-0.190112,-0.000855,-0.061997,0.001163,0.643484,0.415094,-0.482329,0.425423,81.0,5.0,5.0,APULL,28,Pullups
15.86,-0.331377,0.657436,0.507319,-0.973109,-0.118326,-0.197629,-0.003423,-0.090719,0.012311,0.644708,0.411443,-0.48156,0.427979,81.0,5.0,5.0,APULL,28,Pullups
