secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
28.2,-0.14235,-0.109331,0.198565,-0.988873,0.11696,-0.091926,-0.054401,0.077223,-0.029488,0.468301,0.467437,-0.485324,0.571539,81.0,6.0,5.0,APULL,28,Pullups
28.21,0.01152,-0.042955,0.235053,-0.988667,0.119288,-0.091154,-0.055065,0.115254,-0.041842,0.467641,0.466917,-0.486222,0.571742,81.0,6.0,5.0,APULL,28,Pullups
28.22,0.154225,-0.000919,0.298796,-0.988377,0.12189,-0.090852,-0.009624,0.096112,-0.02162,0.466556,0.466583,-0.486697,0.572496,81.0,6.0,5.0,APULL,28,Pullups
28.23,0.170977,-0.028052,0.277611,-0.988066,0.124646,-0.090494,0.043745,0.037616,0.030131,0.465203,0.466404,-0.487053,0.57344,81.0,6.0,5.0,APULL,28,Pullups
28.24,0.074203,-0.053977,0.225934,-0.987898,0.126764,-0.089382,0.060041,-0.040018,0.035396,0.463951,0.466513,-0.487519,0.573969,81.0,6.0,5.0,APULL,28,Pullups
28.25,-0.017562,-0.071636,0.210103,-0.987756,0.128376,-0.088645,0.061456,-0.077519,0.042869,0.463228,0.46639,-0.488014,0.574232,81.0,6.0,5.0,APULL,28,Pullups
28.26,-0.020352,-0.072293,0.187799,-0.987614,0.130048,-0.087786,0.039128,-0.064618,-0.002988,0.462583,0.466181,-0.488653,0.574378,81.0,6.0,5.0,APULL,28,Pullups
28.27,0.063052,-0.011748,0.183543,-0.987412,0.13182,-0.087417,-0.012573,0.022202,-0.019593,0.461944,0.465878,-0.489131,0.574732,81.0,6.0,5.0,APULL,28,Pullups
28.28,0.216382,0.070694,0.197774,-0.987072,0.133907,-0.08808,-0.061238,0.061786,-0.053629,0.4611,0.465507,-0.489145,0.575696,81.0,6.0,5.0,APULL,28,Pullups
28.29,0.318744,0.106244,0.196329,-0.986722,0.135644,-0.089335,-0.040607,0.069755,-0.006887,0.460096,0.465396,-0.488609,0.577044,81.0,6.0,5.0,APULL,28,Pullups
28.3,0.330893,0.0984,0.205445,-0.986355,0.137342,-0.090781,0.002895,0.028613,0.041709,0.458993,0.465367,-0.487897,0.578547,81.0,6.0,5.0,APULL,28,Pullups
28.31,0.267406,0.069164,0.201964,-0.985992,0.139119,-0.092003,0.034195,-0.027578,0.025856,0.457894,0.465308,-0.487326,0.579944,81.0,6.0,5.0,APULL,28,Pullups
28.32,0.194353,0.014459,0.162985,-0.985699,0.140718,-0.092709,0.038037,-0.042375,-0.00098,0.456914,0.46528,-0.486991,0.58102,81.0,6.0,5.0,APULL,28,Pullups
28.33,0.117901,0.017295,0.152897,-0.985471,0.142088,-0.093044,0.004819,-0.025862,0.037731,0.456131,0.465229,-0.486867,0.581779,81.0,6.0,5.0,APULL,28,Pullups
28.34,0.099402,0.025545,0.144125,-0.985226,0.143518,-0.093447,-0.006702,-0.022119,0.026155,0.455507,0.465008,-0.486872,0.58244,81.0,6.0,5.0,APULL,28,Pullups
28.35,0.139752,0.006204,0.105801,-0.985046,0.1446,-0.093681,0.003493,-0.002236,-0.035378,0.454891,0.464967,-0.486791,0.583022,81.0,6.0,5.0,APULL,28,Pullups
28.36,0.187321,0.049234,0.126624,-0.984859,0.145578,-0.09413,-0.010518,0.039678,0.004988,0.454242,0.464985,-0.486543,0.58372,81.0,6.0,5.0,APULL,28,Pullups
28.37,0.224658,0.059387,0.127122,-0.984614,0.146669,-0.094988,-0.014272,0.016142,0.022646,0.4535,0.464986,-0.486101,0.584663,81.0,6.0,5.0,APULL,28,Pullups
28.38,0.163712,0.03229,0.102546,-0.984406,0.147577,-0.095744,0.007355,-0.025721,-0.001546,0.452811,0.46504,-0.48566,0.585521,81.0,6.0,5.0,APULL,28,Pullups
28.39,0.062753,0.015146,0.136741,-0.984305,0.148213,-0.095799,0.015509,-0.034947,0.029377,0.452309,0.465138,-0.485539,0.585932,81.0,6.0,5.0,APULL,28,Pullups
28.4,0.108349,0.005615,0.136423,-0.98418,0.148873,-0.096054,0.021503,-0.015344,0.000396,0.4519,0.465127,-0.485417,0.586356,81.0,6.0,5.0,APULL,28,Pullups
28.41,0.076581,0.001717,0.092143,-0.984162,0.149358,-0.095488,0.002228,-0.007848,0.003539,0.451368,0.465381,-0.485465,0.586525,81.0,6.0,5.0,APULL,28,Pullups
28.42,0.037836,-0.006955,0.065578,-0.984232,0.149323,-0.094812,-0.00498,0.000549,0.035486,0.451053,0.465722,-0.485486,0.586479,81.0,6.0,5.0,APULL,28,Pullups
28.43,0.016006,-0.035573,0.079199,-0.98408,0.149842,-0.095571,0.037837,-0.015351,0.074529,0.450947,0.465483,-0.485325,0.586883,81.0,6.0,5.0,APULL,28,Pullups
28.44,-0.104172,-0.087769,0.043555,-0.983919,0.151468,-0.094668,0.050447,-0.029459,0.023821,0.450414,0.465207,-0.486054,0.586908,81.0,6.0,5.0,APULL,28,Pullups
28.45,-0.077965,-0.069059,0.044206,-0.983967,0.152289,-0.092828,0.006931,-0.01345,-0.012885,0.450076,0.465252,-0.486957,0.586383,81.0,6.0,5.0,APULL,28,Pullups
28.46,0.011705,-0.052908,0.050908,-0.984077,0.151827,-0.092424,-0.009423,0.031278,-0.031783,0.450163,0.465445,-0.486979,0.586144,81.0,6.0,5.0,APULL,28,Pullups
28.47,-0.002962,-0.032719,0.051616,-0.984273,0.151234,-0.091302,-0.01614,0.047237,0.006891,0.450053,0.465934,-0.487088,0.585751,81.0,6.0,5.0,APULL,28,Pullups
28.48,0.044363,-0.028155,0.065471,-0.98426,0.151368,-0.091219,-0.007745,0.01152,-0.031965,0.449931,0.465977,-0.487089,0.585809,81.0,6.0,5.0,APULL,28,Pullups
28.49,0.002043,-0.025819,0.049951,-0.984223,0.151707,-0.091056,0.009705,0.003155,0.042808,0.449691,0.466023,-0.487129,0.585923,81.0,6.0,5.0,APULL,28,Pullups
28.5,0.003029,-0.024754,-0.016784,-0.984307,0.151807,-0.089976,-0.024757,-0.012357,-0.030599,0.449449,0.466275,-0.487442,0.585648,81.0,6.0,5.0,APULL,28,Pullups
28.51,-0.008409,-0.003439,-0.036305,-0.984573,0.151263,-0.087957,-0.00612,-0.024494,0.021428,0.44917,0.466959,-0.487823,0.584999,81.0,6.0,5.0,APULL,28,Pullups
28.52,-0.101686,-0.017955,-0.088487,-0.98479,0.150139,-0.087444,-0.015515,-0.047157,0.020641,0.449538,0.467256,-0.487801,0.584498,81.0,6.0,5.0,APULL,28,Pullups
28.53,-0.160391,-0.034499,-0.09327,-0.98496,0.149015,-0.087459,0.011784,-0.04962,0.014721,0.450234,0.46723,-0.487818,0.583968,81.0,6.0,5.0,APULL,28,Pullups
28.54,-0.217105,-0.040628,-0.056523,-0.984906,0.149248,-0.087666,0.018567,-0.043261,0.034641,0.45077,0.466648,-0.488269,0.583643,81.0,6.0,5.0,APULL,28,Pullups
28.55,-0.17114,-0.029795,-0.030546,-0.984856,0.150066,-0.086828,0.00956,0.033833,-0.022867,0.450957,0.46616,-0.489164,0.58314,81.0,6.0,5.0,APULL,28,Pullups
28.56,-0.036596,0.029737,-0.011098,-0.984816,0.150092,-0.08723,-0.013658,0.076622,-0.041813,0.451309,0.465816,-0.489285,0.58304,81.0,6.0,5.0,APULL,28,Pullups
28.57,-0.046621,0.055875,-0.028193,-0.984832,0.150093,-0.087057,-0.020692,0.047173,-0.009852,0.45143,0.465729,-0.489457,0.582872,81.0,6.0,5.0,APULL,28,Pullups
28.58,-0.023527,0.022673,-0.094558,-0.984883,0.149307,-0.087829,0.036381,0.01062,0.013961,0.451932,0.465631,-0.489156,0.582814,81.0,6.0,5.0,APULL,28,Pullups
28.59,-0.082498,-0.023618,-0.169242,-0.985143,0.147763,-0.087514,0.075231,-0.026655,0.056371,0.452445,0.465994,-0.488971,0.58228,81.0,6.0,5.0,APULL,28,Pullups
28.6,-0.250324,-0.113224,-0.269214,-0.985607,0.145303,-0.086403,0.072491,-0.09855,0.117241,0.453354,0.466547,-0.489011,0.581096,81.0,6.0,5.0,APULL,28,Pullups
28.61,-0.400142,-0.18278,-0.3647,-0.986242,0.142167,-0.084348,0.082373,-0.075669,0.133496,0.454754,0.467097,-0.489538,0.579113,81.0,6.0,5.0,APULL,28,Pullups
28.62,-0.53364,-0.173368,-0.483062,-0.987033,0.138171,-0.081702,0.053561,-0.082721,0.088264,0.456609,0.467726,-0.490287,0.576506,81.0,6.0,5.0,APULL,28,Pullups
28.63,-0.835769,-0.125279,-0.674243,-0.987872,0.133373,-0.079503,0.024096,-0.066097,0.041234,0.459438,0.467869,-0.491271,0.573296,81.0,6.0,5.0,APULL,28,Pullups
28.64,-1.208228,-0.062569,-0.880095,-0.988955,0.126488,-0.077255,0.013705,-0.110115,0.009597,0.463802,0.467704,-0.49257,0.568784,81.0,6.0,5.0,APULL,28,Pullups
28.65,-1.562868,-0.106461,-1.078739,-0.990212,0.117837,-0.074797,0.066186,-0.145395,-0.002764,0.469685,0.467056,-0.49443,0.562845,81.0,6.0,5.0,APULL,28,Pullups
28.66,-1.722327,-0.175987,-1.209126,-0.991619,0.10763,-0.07147,0.099895,-0.13682,0.020964,0.476388,0.466422,-0.496704,0.555688,81.0,6.0,5.0,APULL,28,Pullups
28.67,-1.852328,-0.182354,-1.203018,-0.992986,0.096791,-0.067904,0.050847,-0.083592,0.056094,0.483448,0.465674,-0.499195,0.547932,81.0,6.0,5.0,APULL,28,Pullups
28.68,-1.889188,-0.270062,-1.095906,-0.994192,0.086537,-0.063987,-0.077799,-0.055761,-0.021493,0.490454,0.464555,-0.50219,0.539859,81.0,6.0,5.0,APULL,28,Pullups
28.69,-1.843603,-0.274421,-0.871396,-0.99518,0.077862,-0.05962,-0.150511,0.042988,-0.033108,0.496716,0.4632,-0.505604,0.532056,81.0,6.0,5.0,APULL,28,Pullups
28.7,-1.645436,-0.202842,-0.735736,-0.995907,0.071001,-0.055936,-0.158756,0.138547,0.034925,0.502269,0.461443,-0.509021,0.525066,81.0,6.0,5.0,APULL,28,Pullups
28.71,-1.554723,-0.205659,-0.843069,-0.99654,0.064159,-0.052838,-0.069302,0.110371,0.064038,0.507466,0.4599,-0.51193,0.518553,81.0,6.0,5.0,APULL,28,Pullups
28.72,-1.435899,-0.157829,-1.00283,-0.997191,0.05566,-0.050118,0.058455,0.033024,0.083428,0.512826,0.458943,-0.514113,0.511926,81.0,6.0,5.0,APULL,28,Pullups
28.73,-1.318335,-0.199452,-1.087127,-0.997814,0.045851,-0.047596,0.129314,-0.035353,0.007725,0.518204,0.458546,-0.515691,0.505236,81.0,6.0,5.0,APULL,28,Pullups
28.74,-1.313427,-0.151114,-1.097787,-0.998337,0.03553,-0.045402,0.120331,-0.016793,-0.048195,0.523524,0.45838,-0.516901,0.498622,81.0,6.0,5.0,APULL,28,Pullups
28.75,-1.112863,-0.221796,-1.101906,-0.998756,0.025001,-0.043139,-0.00808,0.052635,-0.195829,0.528591,0.458492,-0.517896,0.492098,81.0,6.0,5.0,APULL,28,Pullups
28.76,-0.976056,-0.122746,-1.014866,-0.999049,0.014797,-0.04102,-0.145727,0.117893,-0.147426,0.533096,0.45895,-0.518512,0.486127,81.0,6.0,5.0,APULL,28,Pullups
28.77,-0.60831,0.118931,-0.967005,-0.999148,0.005283,-0.040926,-0.232419,0.136456,-0.042951,0.537349,0.459325,-0.518225,0.481373,81.0,6.0,5.0,APULL,28,Pullups
28.78,-0.324299,0.407108,-1.015761,-0.999044,-0.00442,-0.043492,-0.166804,0.073024,0.042043,0.541417,0.460063,-0.516329,0.478136,81.0,6.0,5.0,APULL,28,Pullups
28.79,-0.262121,0.473899,-1.088246,-0.998728,-0.014793,-0.048196,-0.038579,0.011802,0.046197,0.545748,0.460919,-0.51328,0.475665,81.0,6.0,5.0,APULL,28,Pullups
28.8,-0.548472,0.340331,-1.104938,-0.9983,-0.025639,-0.052346,0.080407,-0.016079,0.037499,0.550324,0.461702,-0.510547,0.472564,81.0,6.0,5.0,APULL,28,Pullups
28.81,-0.692835,0.188316,-0.973639,-0.997831,-0.035718,-0.055302,0.138593,-0.019076,-0.003933,0.554951,0.461959,-0.508865,0.468701,81.0,6.0,5.0,APULL,28,Pullups
28.82,-0.805187,-0.148111,-0.899384,-0.997454,-0.044599,-0.055641,0.08832,0.068036,-0.074883,0.558872,0.462226,-0.508455,0.464201,81.0,6.0,5.0,APULL,28,Pullups
28.83,-0.747577,-0.112728,-0.884103,-0.997105,-0.053019,-0.054498,-0.020076,0.161173,0.052285,0.562387,0.462592,-0.508684,0.459315,81.0,6.0,5.0,APULL,28,Pullups
28.84,-0.406108,0.148734,-0.853808,-0.996595,-0.061404,-0.055024,-0.111162,0.10126,0.078431,0.565742,0.463168,-0.507901,0.455465,81.0,6.0,5.0,APULL,28,Pullups
28.85,-0.545736,0.181637,-0.820532,-0.99594,-0.069498,-0.057218,-0.060121,0.010705,0.065061,0.569171,0.46358,-0.506443,0.452386,81.0,6.0,5.0,APULL,28,Pullups
28.86,-0.728099,-0.035072,-0.755206,-0.995315,-0.077004,-0.058472,0.026962,-0.02491,-0.005035,0.572639,0.463575,-0.505829,0.448687,81.0,6.0,5.0,APULL,28,Pullups
28.87,-0.892394,-0.239455,-0.68863,-0.994825,-0.083697,-0.057611,0.071988,-0.005598,-0.011053,0.575769,0.463376,-0.506436,0.44418,81.0,6.0,5.0,APULL,28,Pullups
28.88,-0.744367,-0.238816,-0.639043,-0.99439,-0.089827,-0.055857,0.065557,0.027678,0.098185,0.578506,0.463237,-0.507427,0.439613,81.0,6.0,5.0,APULL,28,Pullups
28.89,-0.518275,-0.211761,-0.591565,-0.993935,-0.095611,-0.054337,0.021751,0.022628,0.061127,0.580804,0.463409,-0.508019,0.435701,81.0,6.0,5.0,APULL,28,Pullups
28.9,-0.635114,-0.275683,-0.475943,-0.993533,-0.100718,-0.052425,0.036105,0.046015,0.007747,0.582606,0.463755,-0.508644,0.432183,81.0,6.0,5.0,APULL,28,Pullups
28.91,-0.846732,-0.407203,-0.39501,-0.993269,-0.104537,-0.049887,0.024031,0.117019,-0.021067,0.584454,0.463304,-0.5103,0.428202,81.0,6.0,5.0,APULL,28,Pullups
28.92,-0.636621,-0.326055,-0.375884,-0.993044,-0.108064,-0.046742,-0.017911,0.091905,0.005757,0.586036,0.462926,-0.51218,0.424185,81.0,6.0,5.0,APULL,28,Pullups
28.93,-0.52296,-0.231813,-0.31707,-0.992792,-0.111169,-0.044791,-0.034216,0.020364,0.010672,0.58736,0.462728,-0.51331,0.421194,81.0,6.0,5.0,APULL,28,Pullups
28.94,-0.619768,-0.281877,-0.321486,-0.992539,-0.11414,-0.042879,-0.002792,0.051259,0.011964,0.588759,0.46235,-0.514581,0.418093,81.0,6.0,5.0,APULL,28,Pullups
28.95,-0.455859,-0.2409,-0.279245,-0.992306,-0.116889,-0.040816,0.008328,0.021094,-0.013398,0.589963,0.46206,-0.515842,0.415153,81.0,6.0,5.0,APULL,28,Pullups
28.96,-0.37772,-0.187949,-0.233953,-0.992093,-0.119247,-0.039142,0.005856,0.038635,-0.016461,0.590853,0.461983,-0.516721,0.412873,81.0,6.0,5.0,APULL,28,Pullups
28.97,-0.247183,-0.150394,-0.236274,-0.99188,-0.121401,-0.037909,0.003812,0.083253,-0.01542,0.591648,0.46196,-0.517338,0.410984,81.0,6.0,5.0,APULL,28,Pullups
28.98,-0.128896,-0.117428,-0.235569,-0.991637,-0.123708,-0.036789,0.008131,0.063756,-0.026185,0.592193,0.462339,-0.517541,0.409514,81.0,6.0,5.0,APULL,28,Pullups
28.99,-0.255128,-0.086643,-0.198271,-0.991402,-0.125784,-0.036052,0.02398,0.029424,0.014324,0.592824,0.462532,-0.517724,0.408149,81.0,6.0,5.0,APULL,28,Pullups
29.0,-0.416502,-0.193014,-0.165843,-0.991219,-0.127479,-0.035142,0.014519,-0.054757,0.001191,0.593593,0.462325,-0.518348,0.40647,81.0,6.0,5.0,APULL,28,Pullups
29.01,-0.641584,-0.228098,-0.154223,-0.991091,-0.128857,-0.033673,-0.001935,-0.087269,0.068875,0.594626,0.461531,-0.519762,0.40405,81.0,6.0,5.0,APULL,28,Pullups
29.02,-0.465924,-0.174847,-0.185958,-0.990935,-0.130388,-0.032347,0.004531,-0.073027,0.067748,0.595742,0.460713,-0.521124,0.401579,81.0,6.0,5.0,APULL,28,Pullups
29.03,-0.458573,-0.171421,-0.20016,-0.990744,-0.132074,-0.031336,0.031623,-0.029379,-0.013861,0.596733,0.460168,-0.52209,0.399471,81.0,6.0,5.0,APULL,28,Pullups
29.04,-0.440495,-0.276673,-0.255425,-0.990507,-0.13424,-0.029573,0.021986,0.065926,-0.063125,0.597578,0.459945,-0.523129,0.397097,81.0,6.0,5.0,APULL,28,Pullups
29.05,-0.318417,-0.09515,-0.205154,-0.990248,-0.136429,-0.028223,-0.017015,0.110001,0.064538,0.598483,0.459705,-0.523985,0.394879,81.0,6.0,5.0,APULL,28,Pullups
29.06,-0.169468,-0.096282,-0.195104,-0.99001,-0.138254,-0.027694,-0.029491,0.0794,-0.006409,0.599126,0.459735,-0.52421,0.393568,81.0,6.0,5.0,APULL,28,Pullups
29.07,-0.099784,-0.144781,-0.294554,-0.989706,-0.140622,-0.026617,0.002767,0.080319,-0.008769,0.599622,0.46016,-0.524351,0.392125,81.0,6.0,5.0,APULL,28,Pullups
29.08,-0.029403,-0.076079,-0.329815,-0.989286,-0.143737,-0.025562,-0.020617,0.006011,-0.029293,0.600033,0.461094,-0.524034,0.390821,81.0,6.0,5.0,APULL,28,Pullups
29.09,-0.167585,-0.034642,-0.257171,-0.98887,-0.146628,-0.025225,-0.003211,-0.061548,0.054476,0.600705,0.46167,-0.523687,0.389572,81.0,6.0,5.0,APULL,28,Pullups
29.1,-0.335804,-0.101148,-0.244124,-0.988525,-0.148988,-0.024921,0.027054,-0.10295,-0.007413,0.601595,0.461672,-0.523831,0.388,81.0,6.0,5.0,APULL,28,Pullups
29.11,-0.305502,-0.154161,-0.268002,-0.988173,-0.151433,-0.024148,0.015318,-0.064692,-0.023871,0.602522,0.461588,-0.524273,0.386059,81.0,6.0,5.0,APULL,28,Pullups
29.12,-0.303493,-0.035278,-0.295434,-0.987771,-0.15412,-0.02356,-0.020591,0.017096,0.056367,0.603488,0.461601,-0.524542,0.384164,81.0,6.0,5.0,APULL,28,Pullups
29.13,-0.185769,0.012284,-0.344803,-0.987271,-0.157234,-0.023968,-0.008518,0.03942,0.088605,0.604668,0.46171,-0.524252,0.382572,81.0,6.0,5.0,APULL,28,Pullups
29.14,-0.20524,-0.053322,-0.358722,-0.986708,-0.160709,-0.024069,0.029006,-0.006894,0.008933,0.605725,0.462121,-0.523841,0.380962,81.0,6.0,5.0,APULL,28,Pullups
29.15,-0.346396,-0.123628,-0.301597,-0.986198,-0.163869,-0.02367,0.048607,0.019277,-0.009915,0.606777,0.462279,-0.523892,0.37902,81.0,6.0,5.0,APULL,28,Pullups
29.16,-0.260608,-0.185621,-0.336032,-0.985715,-0.166907,-0.022536,0.013761,0.074835,-0.04123,0.60766,0.462469,-0.524266,0.376852,81.0,6.0,5.0,APULL,28,Pullups
29.17,-0.154397,-0.054661,-0.355018,-0.985158,-0.170279,-0.021669,-0.017604,0.035666,0.065935,0.608469,0.462978,-0.52423,0.374966,81.0,6.0,5.0,APULL,28,Pullups
29.18,-0.120886,-0.044552,-0.376427,-0.984538,-0.173827,-0.021648,-0.004506,-0.034288,0.019573,0.609381,0.463586,-0.523702,0.373469,81.0,6.0,5.0,APULL,28,Pullups
29.19,-0.258751,-0.20272,-0.369329,-0.983904,-0.177497,-0.020686,0.020266,-0.001657,-0.073003,0.610186,0.464228,-0.523593,0.371505,81.0,6.0,5.0,APULL,28,Pullups
29.2,-0.212782,-0.136713,-0.327462,-0.98332,-0.180858,-0.019319,-0.01398,0.038509,0.023134,0.610941,0.464694,-0.523832,0.369339,81.0,6.0,5.0,APULL,28,Pullups
29.21,-0.182561,-0.057828,-0.31692,-0.982758,-0.183942,-0.018754,-0.020171,0.002179,0.088212,0.611693,0.46516,-0.523688,0.367708,81.0,6.0,5.0,APULL,28,Pullups
29.22,-0.334861,-0.136504,-0.334389,-0.982169,-0.187104,-0.018329,0.027198,-0.042145,0.026477,0.612643,0.465406,-0.523673,0.365831,81.0,6.0,5.0,APULL,28,Pullups
29.23,-0.328066,-0.104563,-0.322969,-0.981564,-0.190311,-0.017712,0.026562,-0.043057,-0.0145,0.613736,0.465425,-0.52395,0.363571,81.0,6.0,5.0,APULL,28,Pullups
29.24,-0.295798,-0.122017,-0.336165,-0.980963,-0.193426,-0.017254,0.002707,0.028356,-0.064991,0.614747,0.465535,-0.524071,0.361542,81.0,6.0,5.0,APULL,28,Pullups
29.25,-0.188241,-0.163759,-0.401517,-0.980262,-0.197035,-0.016239,-0.030358,0.118299,-0.043255,0.61561,0.466001,-0.524141,0.359365,81.0,6.0,5.0,APULL,28,Pullups
29.26,0.00274,-0.061952,-0.385532,-0.979479,-0.200974,-0.01515,-0.054883,0.098633,0.037275,0.616193,0.467031,-0.523744,0.357605,81.0,6.0,5.0,APULL,28,Pullups
29.27,-0.037321,-0.027779,-0.298377,-0.978797,-0.204288,-0.014908,0.023582,-0.005947,0.117249,0.616739,0.46795,-0.523038,0.356492,81.0,6.0,5.0,APULL,28,Pullups
29.28,-0.36534,-0.182986,-0.254652,-0.978245,-0.206962,-0.014226,0.091054,-0.091851,0.048833,0.617385,0.468286,-0.523063,0.354893,81.0,6.0,5.0,APULL,28,Pullups
29.29,-0.632463,-0.178423,-0.206902,-0.977787,-0.209173,-0.013387,0.077488,-0.087702,0.060582,0.618505,0.467629,-0.524051,0.352341,81.0,6.0,5.0,APULL,28,Pullups
29.3,-0.558571,-0.198838,-0.238406,-0.977356,-0.211207,-0.012937,0.01448,-0.03391,-0.049197,0.61985,0.466612,-0.525171,0.34965,81.0,6.0,5.0,APULL,28,Pullups
29.31,-0.538935,-0.126981,-0.26745,-0.976835,-0.213643,-0.012277,-0.041598,0.05193,-0.033545,0.621064,0.46594,-0.526081,0.347014,81.0,6.0,5.0,APULL,28,Pullups
29.32,-0.27524,0.118321,-0.31143,-0.976218,-0.216385,-0.013264,-0.096154,0.083435,-0.041057,0.622601,0.46531,-0.52617,0.344964,81.0,6.0,5.0,APULL,28,Pullups
29.33,-0.084291,0.116394,-0.37452,-0.975452,-0.219713,-0.014791,-0.075527,0.078539,-0.190852,0.623857,0.465543,-0.525237,0.343799,81.0,6.0,5.0,APULL,28,Pullups
29.34,-0.011965,0.23182,-0.371401,-0.974593,-0.223371,-0.016572,-0.065141,0.103726,-0.044006,0.625077,0.466065,-0.523925,0.342876,81.0,6.0,5.0,APULL,28,Pullups
29.35,0.013899,0.321998,-0.335895,-0.973745,-0.226827,-0.019258,-0.060298,0.04453,0.043748,0.626386,0.466551,-0.522208,0.342446,81.0,6.0,5.0,APULL,28,Pullups
29.36,-0.054677,0.233184,-0.256685,-0.973002,-0.229732,-0.022158,0.029459,-0.029332,0.069155,0.627683,0.466805,-0.52059,0.342188,81.0,6.0,5.0,APULL,28,Pullups
