secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
1.24,-3.488852,-1.278097,0.008326,0.94717,0.309238,-0.08509,-0.216717,-0.254902,-0.329156,0.24811,-0.676089,0.018925,0.693532,18.0,1.0,7.0,SAOCTE,32,Idle
1.25,-3.605923,-1.260024,0.017762,0.946072,0.312146,-0.086678,-0.211178,-0.339887,-0.15673,0.236144,-0.675748,0.005013,0.698266,18.0,1.0,7.0,SAOCTE,32,Idle
1.26,-3.488968,-1.181055,0.056376,0.945092,0.314812,-0.087713,-0.20411,-0.343865,-0.038828,0.22399,-0.675328,-0.008738,0.702627,18.0,1.0,7.0,SAOCTE,32,Idle
1.27,-3.085616,-1.039742,0.187099,0.944483,0.316463,-0.088339,-0.187525,-0.264781,-0.001947,0.212311,-0.67482,-0.021176,0.706466,18.0,1.0,7.0,SAOCTE,32,Idle
1.28,-2.396144,-0.887352,0.417841,0.944614,0.315826,-0.08921,-0.130298,-0.200333,-0.063073,0.201775,-0.674125,-0.03084,0.709853,18.0,1.0,7.0,SAOCTE,32,Idle
1.29,-1.673414,-0.801154,0.596664,0.945503,0.312555,-0.091291,-0.042106,-0.156916,-0.148501,0.192917,-0.673038,-0.037077,0.713042,18.0,1.0,7.0,SAOCTE,32,Idle
1.3,-1.029727,-0.755323,0.732008,0.946874,0.30725,-0.095006,0.065958,-0.182922,-0.214885,0.185812,-0.671471,-0.040291,0.716224,18.0,1.0,7.0,SAOCTE,32,Idle
1.31,-0.560993,-0.71588,0.84557,0.948609,0.300176,-0.100174,0.157577,-0.243749,-0.22702,0.180132,-0.669502,-0.040987,0.719472,18.0,1.0,7.0,SAOCTE,32,Idle
1.32,-0.380568,-0.675301,0.929389,0.950557,0.291874,-0.106071,0.23531,-0.289417,-0.16195,0.175204,-0.667348,-0.040146,0.72273,18.0,1.0,7.0,SAOCTE,32,Idle
1.33,-0.346459,-0.631329,1.054265,0.95277,0.282344,-0.111855,0.283604,-0.353771,-0.085243,0.170191,-0.665275,-0.038501,0.725922,18.0,1.0,7.0,SAOCTE,32,Idle
1.34,0.0814,-0.454917,1.204961,0.955326,0.271317,-0.117213,0.287243,-0.376038,0.286189,0.165059,-0.663405,-0.035884,0.728946,18.0,1.0,7.0,SAOCTE,32,Idle
1.35,-0.643909,-0.356795,0.966175,0.957606,0.260929,-0.122093,0.289678,0.039821,0.231178,0.160225,-0.661693,-0.033409,0.731693,18.0,1.0,7.0,SAOCTE,32,Idle
1.36,-0.618435,-0.48999,1.298271,0.960153,0.250318,-0.124288,0.406318,-0.0874,0.36434,0.153694,-0.660926,-0.03213,0.733841,18.0,1.0,7.0,SAOCTE,32,Idle
1.37,-0.166231,-0.540722,1.800841,0.963459,0.235108,-0.128336,0.481899,-0.501008,0.065455,0.146259,-0.659555,-0.028624,0.736734,18.0,1.0,7.0,SAOCTE,32,Idle
1.38,0.006606,-0.523761,1.728195,0.966955,0.217001,-0.133825,0.368189,-0.698858,0.126882,0.139142,-0.657693,-0.022958,0.739968,18.0,1.0,7.0,SAOCTE,32,Idle
1.39,-0.153311,-0.455621,1.485047,0.969829,0.200453,-0.138743,0.287617,-0.64131,0.369654,0.132653,-0.655982,-0.017782,0.742815,18.0,1.0,7.0,SAOCTE,32,Idle
1.4,-0.720215,-0.49944,1.306628,0.972088,0.18642,-0.142451,0.425068,-0.288059,0.159297,0.125642,-0.654644,-0.014705,0.745278,18.0,1.0,7.0,SAOCTE,32,Idle
1.41,-0.930655,-0.697751,1.38382,0.973845,0.173442,-0.146777,0.581682,-0.093684,0.06296,0.11741,-0.653017,-0.013435,0.748066,18.0,1.0,7.0,SAOCTE,32,Idle
1.42,-0.748595,-0.79835,1.683775,0.975464,0.158516,-0.152785,0.591431,-0.045708,0.137114,0.108391,-0.650748,-0.011608,0.751428,18.0,1.0,7.0,SAOCTE,32,Idle
1.43,-0.172525,-0.738846,1.828475,0.977132,0.140465,-0.159636,0.530956,-0.172996,0.163283,0.099633,-0.648171,-0.007488,0.754911,18.0,1.0,7.0,SAOCTE,32,Idle
1.44,0.121152,-0.625286,1.612712,0.978515,0.122003,-0.166204,0.457627,-0.265161,0.130865,0.092637,-0.645675,-0.001567,0.757971,18.0,1.0,7.0,SAOCTE,32,Idle
1.45,-0.051957,-0.564645,1.38165,0.979422,0.105769,-0.171888,0.437601,-0.29182,0.153333,0.08659,-0.643461,0.003725,0.760557,18.0,1.0,7.0,SAOCTE,32,Idle
1.46,-0.185809,-0.458976,1.17313,0.979994,0.091799,-0.176592,0.427721,-0.284548,0.255709,0.080783,-0.641594,0.007775,0.762739,18.0,1.0,7.0,SAOCTE,32,Idle
1.47,-0.326439,-0.255793,0.998894,0.980487,0.079915,-0.179609,0.464093,-0.167928,0.37576,0.075313,-0.640374,0.010822,0.764286,18.0,1.0,7.0,SAOCTE,32,Idle
