secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.31,0.027336,0.035338,0.030653,0.119556,0.59625,-0.793846,-0.004428,0.001345,-0.005699,0.94706,-0.314743,0.063353,-0.000704,7.0,1.0,14.0,IDBC,36,Idle
0.32,0.020177,0.037453,0.037057,0.120041,0.59601,-0.793954,-0.008942,-0.008211,-0.011604,0.947088,-0.314613,0.063577,-0.000612,7.0,1.0,14.0,IDBC,36,Idle
0.33,0.006331,0.029038,0.041259,0.120539,0.595853,-0.793996,-0.007395,-0.018094,-0.010203,0.9471,-0.314535,0.063794,-0.000476,7.0,1.0,14.0,IDBC,36,Idle
0.34,-0.009666,0.021287,0.025908,0.120939,0.595821,-0.793959,-0.005461,-0.022808,-0.007478,0.94709,-0.31453,0.063962,-0.000345,7.0,1.0,14.0,IDBC,36,Idle
0.35,-0.01848,0.016037,0.023262,0.12123,0.595912,-0.793846,-0.004333,-0.026927,-0.003227,0.94706,-0.314594,0.064088,-0.000254,7.0,1.0,14.0,IDBC,36,Idle
0.36,0.00258,0.006689,0.023084,0.121463,0.595967,-0.793769,-0.003818,-0.028477,0.002113,0.94704,-0.314637,0.064178,-0.000152,7.0,1.0,14.0,IDBC,36,Idle
0.37,0.019637,0.0145,0.00704,0.121632,0.595857,-0.793827,0.003216,-0.023194,0.002399,0.947055,-0.314577,0.064247,-9.5e-05,7.0,1.0,14.0,IDBC,36,Idle
0.38,0.039512,0.022087,0.005414,0.121802,0.595603,-0.793991,-0.001654,-0.003241,0.006134,0.947098,-0.314428,0.064338,-0.000105,7.0,1.0,14.0,IDBC,36,Idle
0.39,0.044515,0.030311,0.016046,0.115015,0.594129,-0.796104,0.001699,-0.004255,0.003822,0.947655,-0.313397,0.061075,-0.001183,7.0,1.0,14.0,IDBC,36,Idle
0.4,0.042641,0.039864,0.017831,0.11319,0.58913,-0.800071,0.007415,-0.003971,0.004737,0.948701,-0.310406,0.060104,-0.00137,7.0,1.0,14.0,IDBC,36,Idle
0.41,0.044171,0.044824,0.012341,0.113716,0.585379,-0.802746,0.007409,-0.005896,0.002666,0.949406,-0.308207,0.060296,-0.001257,7.0,1.0,14.0,IDBC,36,Idle
0.42,0.033259,0.036378,0.007735,0.11478,0.583007,-0.804318,0.006634,-0.012374,0.002988,0.94982,-0.306833,0.060783,-0.001117,7.0,1.0,14.0,IDBC,36,Idle
0.43,0.011914,0.03117,-0.002563,0.115831,0.581539,-0.80523,0.008955,-0.021877,-0.00199,0.95006,-0.305989,0.061284,-0.001006,7.0,1.0,14.0,IDBC,36,Idle
0.44,-0.006814,0.029568,-0.014073,0.116727,0.580985,-0.805501,0.010836,-0.018637,0.004903,0.950131,-0.305676,0.061738,-0.000968,7.0,1.0,14.0,IDBC,36,Idle
0.45,-0.02917,0.024693,-0.020927,0.118331,0.581237,-0.805085,0.009034,-0.01953,0.007187,0.950022,-0.30585,0.062557,-0.000866,7.0,1.0,14.0,IDBC,36,Idle
0.46,-0.039167,0.0178,-0.023122,0.118732,0.583555,-0.803347,0.007565,-0.02612,0.009478,0.949565,-0.307208,0.062843,-0.001002,7.0,1.0,14.0,IDBC,36,Idle
0.47,-0.047007,0.016695,-0.008478,0.118628,0.584974,-0.802329,0.00976,-0.030058,0.006217,0.949296,-0.308034,0.062853,-0.001144,7.0,1.0,14.0,IDBC,36,Idle
0.48,-0.03842,0.024123,-0.005584,0.118976,0.585616,-0.80181,0.012036,-0.019804,0.011969,0.949159,-0.308414,0.063056,-0.001173,7.0,1.0,14.0,IDBC,36,Idle
0.49,-0.035138,0.021668,0.012089,0.119377,0.585624,-0.801744,0.002602,-0.007728,0.009248,0.949142,-0.308425,0.063259,-0.001146,7.0,1.0,14.0,IDBC,36,Idle
0.5,-0.050082,0.019113,0.037851,0.119894,0.585232,-0.801953,-0.002356,-0.01434,0.00517,0.949197,-0.308211,0.063476,-0.000988,7.0,1.0,14.0,IDBC,36,Idle
0.51,-0.063694,0.018983,0.0706,0.120725,0.584385,-0.802446,0.000522,-0.030812,0.007188,0.949328,-0.307745,0.063795,-0.000651,7.0,1.0,14.0,IDBC,36,Idle
0.52,-0.078962,0.018728,0.115675,0.121884,0.584059,-0.802508,-0.00227,-0.041563,0.012347,0.949344,-0.307605,0.064229,-0.00011,7.0,1.0,14.0,IDBC,36,Idle
0.53,-0.091599,0.031273,0.151664,0.12321,0.583987,-0.802358,-0.004481,-0.052233,0.019369,0.949304,-0.307627,0.064703,0.000592,7.0,1.0,14.0,IDBC,36,Idle
0.54,-0.129064,0.046349,0.187773,0.124738,0.584152,-0.802002,-0.010953,-0.069289,0.028595,0.94921,-0.307801,0.065247,0.001416,7.0,1.0,14.0,IDBC,36,Idle
0.55,-0.186573,0.049251,0.199731,0.126437,0.584759,-0.801293,-0.016803,-0.107692,0.044259,0.949021,-0.308248,0.065851,0.00235,7.0,1.0,14.0,IDBC,36,Idle
0.56,-0.265892,0.05333,0.217927,0.128216,0.586144,-0.799997,-0.02235,-0.152092,0.046595,0.948677,-0.309163,0.06648,0.003364,7.0,1.0,14.0,IDBC,36,Idle
0.57,-0.365822,0.07963,0.197768,0.129881,0.588372,-0.798091,-0.030882,-0.186715,0.073192,0.94817,-0.310575,0.067064,0.004354,7.0,1.0,14.0,IDBC,36,Idle
0.58,-0.532851,0.106559,0.235522,0.131849,0.591586,-0.795388,-0.053968,-0.176791,0.06852,0.947452,-0.312582,0.067816,0.00535,7.0,1.0,14.0,IDBC,36,Idle
0.59,-0.903929,0.055079,0.260335,0.134048,0.59659,-0.791272,-0.063904,-0.195055,0.068738,0.946357,-0.315687,0.068598,0.006672,7.0,1.0,14.0,IDBC,36,Idle
0.6,-1.121917,0.070875,0.340471,0.136314,0.604122,-0.785146,-0.055411,-0.276974,0.053304,0.944724,-0.320344,0.069328,0.008308,7.0,1.0,14.0,IDBC,36,Idle
0.61,-1.340217,0.081395,0.457346,0.139286,0.613199,-0.777551,-0.047764,-0.343744,0.019693,0.942691,-0.32602,0.070253,0.010479,7.0,1.0,14.0,IDBC,36,Idle
0.62,-2.046599,-0.236252,1.027986,0.14387,0.625734,-0.766654,-0.044184,-0.294053,-0.015969,0.939733,-0.334076,0.071177,0.015109,7.0,1.0,14.0,IDBC,36,Idle
0.63,-1.886644,-0.221688,1.069613,0.148928,0.63924,-0.754448,0.143369,-0.27013,-0.008201,0.936363,-0.342966,0.071763,0.021191,7.0,1.0,14.0,IDBC,36,Idle
0.64,-1.874664,-0.197557,0.816169,0.153459,0.651827,-0.742679,0.076033,-0.251879,-0.071576,0.933076,-0.351348,0.072217,0.026599,7.0,1.0,14.0,IDBC,36,Idle
0.65,-1.773076,-0.203189,0.7372,0.157001,0.664243,-0.730844,-0.026203,-0.099408,-0.064338,0.929759,-0.359637,0.072386,0.03114,7.0,1.0,14.0,IDBC,36,Idle
0.66,-1.505802,-0.183283,0.866872,0.160922,0.674916,-0.720134,-0.024264,-0.014271,-0.078053,0.926708,-0.366951,0.072662,0.035767,7.0,1.0,14.0,IDBC,36,Idle
0.67,-1.30911,-0.167588,1.019366,0.166127,0.683405,-0.710886,0.025325,-0.003291,-0.094427,0.923993,-0.373064,0.073351,0.04098,7.0,1.0,14.0,IDBC,36,Idle
0.68,-1.185762,-0.203393,1.104357,0.172187,0.690417,-0.702621,0.070458,-0.005526,-0.087357,0.921481,-0.378388,0.074246,0.046717,7.0,1.0,14.0,IDBC,36,Idle
0.69,-1.097377,-0.283226,1.15602,0.178343,0.696394,-0.695147,0.106661,-0.032789,-0.090207,0.919121,-0.383147,0.074998,0.052825,7.0,1.0,14.0,IDBC,36,Idle
0.7,-1.063704,-0.377906,1.238574,0.184424,0.70171,-0.68818,0.136209,-0.071918,-0.089591,0.916824,-0.387573,0.075483,0.059364,7.0,1.0,14.0,IDBC,36,Idle
0.71,-1.046082,-0.46345,1.333508,0.190611,0.706527,-0.681533,0.156297,-0.099959,-0.087266,0.914519,-0.391789,0.075729,0.06649,7.0,1.0,14.0,IDBC,36,Idle
0.72,-1.058993,-0.54715,1.41278,0.196929,0.711004,-0.675049,0.171128,-0.096457,-0.090316,0.912152,-0.3959,0.075752,0.074179,7.0,1.0,14.0,IDBC,36,Idle
0.73,-1.056323,-0.637553,1.47502,0.203248,0.715252,-0.668658,0.186995,-0.062542,-0.088635,0.909696,-0.399962,0.075504,0.082355,7.0,1.0,14.0,IDBC,36,Idle
0.74,-1.006934,-0.732119,1.538234,0.209492,0.719021,-0.662662,0.213634,-0.022717,-0.119793,0.907223,-0.403794,0.074964,0.09098,7.0,1.0,14.0,IDBC,36,Idle
0.75,-0.899257,-0.85024,1.602155,0.215608,0.722011,-0.65743,0.248153,0.000539,-0.153682,0.904821,-0.407176,0.074111,0.100071,7.0,1.0,14.0,IDBC,36,Idle
0.76,-0.76858,-0.988636,1.661746,0.221415,0.723924,-0.653383,0.291433,0.022322,-0.203321,0.902591,-0.409877,0.072867,0.10964,7.0,1.0,14.0,IDBC,36,Idle
0.77,-0.642697,-1.165429,1.713217,0.226653,0.724748,-0.650668,0.342515,0.055465,-0.251096,0.900555,-0.411841,0.071086,0.119729,7.0,1.0,14.0,IDBC,36,Idle
0.78,-0.449238,-1.406261,1.741945,0.230854,0.72437,-0.649612,0.387707,0.102687,-0.286927,0.898782,-0.412914,0.06853,0.130374,7.0,1.0,14.0,IDBC,36,Idle
0.79,-0.235172,-1.621028,1.74377,0.233662,0.722534,-0.650651,0.443081,0.177781,-0.349654,0.897393,-0.412838,0.06511,0.141463,7.0,1.0,14.0,IDBC,36,Idle
0.8,0.026303,-1.858959,1.712907,0.2348,0.719199,-0.653928,0.505785,0.269769,-0.414309,0.896436,-0.41151,0.060792,0.152862,7.0,1.0,14.0,IDBC,36,Idle
0.81,0.336285,-2.114305,1.637867,0.233798,0.714043,-0.65991,0.568448,0.362663,-0.488481,0.896058,-0.408616,0.05548,0.164423,7.0,1.0,14.0,IDBC,36,Idle
0.82,0.553156,-2.402018,1.505031,0.229974,0.707384,-0.668371,0.652106,0.490278,-0.566065,0.896227,-0.404253,0.048932,0.175963,7.0,1.0,14.0,IDBC,36,Idle
0.83,0.669169,-2.702932,1.384026,0.222935,0.699948,-0.678508,0.743343,0.651584,-0.616093,0.896729,-0.398836,0.040941,0.187433,7.0,1.0,14.0,IDBC,36,Idle
0.84,0.709097,-3.039978,1.313407,0.212676,0.692281,-0.689576,0.826432,0.762385,-0.608931,0.897315,-0.392716,0.031398,0.199035,7.0,1.0,14.0,IDBC,36,Idle
0.85,0.714254,-3.382819,1.226162,0.199051,0.684629,-0.701186,0.871002,0.769,-0.528214,0.897825,-0.386006,0.020153,0.210959,7.0,1.0,14.0,IDBC,36,Idle
0.86,0.538321,-3.606725,1.020416,0.181942,0.67797,-0.712218,0.87566,0.723779,-0.430498,0.89806,-0.379261,0.007248,0.222702,7.0,1.0,14.0,IDBC,36,Idle
0.87,0.239946,-3.687788,0.82808,0.161929,0.673551,-0.721185,0.827374,0.647586,-0.268835,0.897757,-0.373307,-0.007001,0.233721,7.0,1.0,14.0,IDBC,36,Idle
0.88,-0.098907,-3.723097,0.70415,0.140144,0.671857,-0.727302,0.74308,0.453356,-0.105645,0.896714,-0.368589,-0.022167,0.244037,7.0,1.0,14.0,IDBC,36,Idle
0.89,-0.511459,-3.773208,0.577244,0.117139,0.673207,-0.730117,0.671939,0.194408,0.029113,0.894798,-0.365356,-0.038158,0.253762,7.0,1.0,14.0,IDBC,36,Idle
0.9,-1.061865,-3.843411,0.414182,0.092648,0.678386,-0.72884,0.621113,-0.018703,0.154698,0.891842,-0.364034,-0.055308,0.26275,7.0,1.0,14.0,IDBC,36,Idle
0.91,-1.616185,-3.850914,0.326348,0.067106,0.687847,-0.722747,0.610445,-0.128963,0.21727,0.887667,-0.364976,-0.073611,0.270964,7.0,1.0,14.0,IDBC,36,Idle
0.92,-2.141517,-3.790371,0.322687,0.041832,0.701182,-0.711754,0.614082,-0.185786,0.327035,0.88218,-0.368174,-0.092576,0.278632,7.0,1.0,14.0,IDBC,36,Idle
0.93,-2.612203,-3.74339,0.349563,0.017694,0.7179,-0.695921,0.636145,-0.189122,0.396452,0.875352,-0.373527,-0.111878,0.285867,7.0,1.0,14.0,IDBC,36,Idle
0.94,-2.935237,-3.738358,0.376453,-0.005345,0.736991,-0.675882,0.66454,-0.182685,0.459726,0.867291,-0.380469,-0.13154,0.292826,7.0,1.0,14.0,IDBC,36,Idle
0.95,-3.167479,-3.751548,0.370739,-0.027446,0.757383,-0.652394,0.679698,-0.20738,0.491047,0.858196,-0.388384,-0.151529,0.299495,7.0,1.0,14.0,IDBC,36,Idle
0.96,-3.350072,-3.729158,0.351803,-0.04865,0.778409,-0.62587,0.664007,-0.243618,0.516282,0.848203,-0.396941,-0.171765,0.305755,7.0,1.0,14.0,IDBC,36,Idle
0.97,-3.53509,-3.646602,0.376791,-0.068397,0.799718,-0.596467,0.61901,-0.282582,0.514207,0.837356,-0.406109,-0.191943,0.311558,7.0,1.0,14.0,IDBC,36,Idle
0.98,-3.62554,-3.567634,0.424784,-0.086111,0.820908,-0.564531,0.563024,-0.328491,0.489855,0.825689,-0.415789,-0.211786,0.317022,7.0,1.0,14.0,IDBC,36,Idle
0.99,-3.545589,-3.520429,0.450783,-0.101896,0.84107,-0.531242,0.503126,-0.37319,0.440651,0.813476,-0.425373,-0.231164,0.322301,7.0,1.0,14.0,IDBC,36,Idle
1.0,-3.286624,-3.45523,0.495966,-0.115893,0.859266,-0.498228,0.428027,-0.393048,0.400176,0.801126,-0.434123,-0.249846,0.327583,7.0,1.0,14.0,IDBC,36,Idle
1.01,-2.838739,-3.328818,0.607081,-0.127561,0.874804,-0.467383,0.353559,-0.388079,0.379126,0.789079,-0.441454,-0.267259,0.333235,7.0,1.0,14.0,IDBC,36,Idle
1.02,-2.241204,-3.161313,0.758039,-0.136288,0.887303,-0.440589,0.306607,-0.372243,0.383475,0.777785,-0.446931,-0.282768,0.339625,7.0,1.0,14.0,IDBC,36,Idle
1.03,-1.590503,-3.019634,0.885231,-0.142206,0.896697,-0.41918,0.288446,-0.353667,0.380438,0.767597,-0.450233,-0.296143,0.346965,7.0,1.0,14.0,IDBC,36,Idle
1.04,-1.035274,-2.936847,1.032553,-0.145848,0.903449,-0.403124,0.291661,-0.334372,0.354754,0.758472,-0.45143,-0.307651,0.355363,7.0,1.0,14.0,IDBC,36,Idle
1.05,-0.620812,-2.887807,1.298498,-0.146919,0.908412,-0.391411,0.303352,-0.340465,0.348641,0.749966,-0.451087,-0.317515,0.365042,7.0,1.0,14.0,IDBC,36,Idle
1.06,-0.358129,-2.832061,1.630301,-0.144662,0.912423,-0.382829,0.296517,-0.395485,0.33954,0.741551,-0.449938,-0.325793,0.376187,7.0,1.0,14.0,IDBC,36,Idle
1.07,-0.210217,-2.743935,1.933166,-0.138926,0.91602,-0.376306,0.264186,-0.469518,0.342462,0.732901,-0.448567,-0.332618,0.388599,7.0,1.0,14.0,IDBC,36,Idle
1.08,-0.10062,-2.600133,2.168561,-0.130038,0.919377,-0.371264,0.203295,-0.546879,0.35602,0.723988,-0.447299,-0.338071,0.401836,7.0,1.0,14.0,IDBC,36,Idle
1.09,0.002613,-2.418057,2.361438,-0.118422,0.922387,-0.367667,0.132796,-0.617272,0.365546,0.71496,-0.446206,-0.342149,0.41553,7.0,1.0,14.0,IDBC,36,Idle
1.1,0.114796,-2.236842,2.566909,-0.104181,0.924918,-0.365614,0.073115,-0.659964,0.371427,0.705875,-0.44531,-0.344808,0.42959,7.0,1.0,14.0,IDBC,36,Idle
1.11,0.1998,-2.071621,2.800281,-0.087168,0.926907,-0.365028,0.045237,-0.657925,0.367454,0.696635,-0.444683,-0.346039,0.444088,7.0,1.0,14.0,IDBC,36,Idle
1.12,0.257766,-1.927908,3.034841,-0.06737,0.928325,-0.365615,0.044116,-0.61259,0.371306,0.687082,-0.444422,-0.345951,0.459049,7.0,1.0,14.0,IDBC,36,Idle
1.13,0.323702,-1.800998,3.259912,-0.044917,0.929031,-0.367266,0.057917,-0.553436,0.388064,0.677144,-0.44452,-0.344629,0.474456,7.0,1.0,14.0,IDBC,36,Idle
1.14,0.341349,-1.691335,3.458813,-0.020056,0.928881,-0.369836,0.075263,-0.517687,0.409631,0.666771,-0.444957,-0.342192,0.49024,7.0,1.0,14.0,IDBC,36,Idle
1.15,0.248207,-1.586413,3.6167,0.006765,0.927997,-0.372527,0.080271,-0.489764,0.431029,0.655813,-0.445905,-0.338977,0.506134,7.0,1.0,14.0,IDBC,36,Idle
1.16,0.07175,-1.483485,3.753824,0.035275,0.92661,-0.374365,0.074145,-0.476842,0.459601,0.644087,-0.447644,-0.335309,0.521856,7.0,1.0,14.0,IDBC,36,Idle
1.17,-0.188116,-1.367045,3.855165,0.065234,0.924886,-0.374606,0.056379,-0.461309,0.492907,0.631489,-0.45038,-0.331443,0.537145,7.0,1.0,14.0,IDBC,36,Idle
1.18,-0.517738,-1.233498,3.922228,0.096383,0.923052,-0.372404,0.032187,-0.410296,0.53018,0.61793,-0.454353,-0.327661,0.551692,7.0,1.0,14.0,IDBC,36,Idle
1.19,-0.817155,-1.089528,3.978826,0.128566,0.921094,-0.367501,0.016728,-0.329145,0.565178,0.603444,-0.459606,-0.324055,0.565337,7.0,1.0,14.0,IDBC,36,Idle
1.2,-1.038653,-0.973556,4.026452,0.161721,0.918676,-0.360391,0.008735,-0.255056,0.574838,0.588151,-0.465911,-0.320518,0.578164,7.0,1.0,14.0,IDBC,36,Idle
1.21,-1.177474,-0.898947,4.063886,0.19555,0.915412,-0.351827,0.00817,-0.193457,0.562001,0.572201,-0.472871,-0.316985,0.590338,7.0,1.0,14.0,IDBC,36,Idle
1.22,-1.293833,-0.872355,4.057699,0.229694,0.91104,-0.342414,0.009427,-0.142119,0.522758,0.555712,-0.480142,-0.313459,0.601989,7.0,1.0,14.0,IDBC,36,Idle
1.23,-1.41443,-0.892187,4.021922,0.263452,0.905655,-0.332238,0.00762,-0.074448,0.490121,0.538757,-0.487483,-0.310228,0.613074,7.0,1.0,14.0,IDBC,36,Idle
1.24,-1.425501,-0.893328,4.020441,0.296867,0.89905,-0.321838,-0.009696,-0.02466,0.473526,0.521406,-0.494719,-0.307138,0.623742,7.0,1.0,14.0,IDBC,36,Idle
1.25,-1.389795,-0.869923,3.987896,0.330028,0.890911,-0.312025,-0.040156,0.000828,0.455915,0.503913,-0.501677,-0.303822,0.634101,7.0,1.0,14.0,IDBC,36,Idle
1.26,-1.400299,-0.791346,3.912866,0.362558,0.881488,-0.30254,-0.071298,0.093228,0.461201,0.486468,-0.508445,-0.300356,0.643909,7.0,1.0,14.0,IDBC,36,Idle
1.27,-1.328409,-0.665089,3.838318,0.394434,0.87086,-0.293301,-0.09443,0.229665,0.481793,0.469278,-0.515152,-0.296594,0.653016,7.0,1.0,14.0,IDBC,36,Idle
1.28,-1.249113,-0.554715,3.715516,0.425457,0.859032,-0.284694,-0.103573,0.349724,0.487804,0.452602,-0.52169,-0.292391,0.661437,7.0,1.0,14.0,IDBC,36,Idle
1.29,-1.241293,-0.463177,3.57613,0.455178,0.846432,-0.276342,-0.102639,0.4724,0.481344,0.43645,-0.528057,-0.288071,0.669091,7.0,1.0,14.0,IDBC,36,Idle
1.3,-1.267228,-0.387088,3.494675,0.48377,0.833218,-0.267797,-0.103429,0.522129,0.458913,0.420604,-0.534382,-0.283791,0.676011,7.0,1.0,14.0,IDBC,36,Idle
1.31,-1.339965,-0.330118,3.449666,0.511568,0.819336,-0.258818,-0.116518,0.451782,0.437529,0.40479,-0.540753,-0.279602,0.682315,7.0,1.0,14.0,IDBC,36,Idle
1.32,-1.477333,-0.241911,3.43189,0.538844,0.80479,-0.248919,-0.15681,0.310948,0.428988,0.388743,-0.547337,-0.275615,0.687996,7.0,1.0,14.0,IDBC,36,Idle
1.33,-1.686073,-0.099955,3.408138,0.565761,0.789691,-0.237281,-0.218791,0.15762,0.419258,0.372313,-0.554435,-0.271957,0.692838,7.0,1.0,14.0,IDBC,36,Idle
1.34,-1.882466,0.073293,3.375205,0.592317,0.774121,-0.223378,-0.284059,0.04372,0.395619,0.355479,-0.562232,-0.268712,0.696651,7.0,1.0,14.0,IDBC,36,Idle
1.35,-2.005968,0.27199,3.342863,0.618477,0.757951,-0.207353,-0.33146,-0.033479,0.367998,0.338429,-0.570726,-0.265697,0.699387,7.0,1.0,14.0,IDBC,36,Idle
1.36,-2.012793,0.437629,3.32491,0.644234,0.740869,-0.189936,-0.345116,-0.077844,0.335795,0.321391,-0.579731,-0.262572,0.701196,7.0,1.0,14.0,IDBC,36,Idle
1.37,-1.918599,0.509284,3.303813,0.669424,0.722616,-0.172328,-0.316412,-0.062842,0.276133,0.304587,-0.588841,-0.259041,0.702418,7.0,1.0,14.0,IDBC,36,Idle
1.38,-1.705308,0.515446,3.267432,0.693759,0.703149,-0.15582,-0.254718,0.024817,0.20947,0.288263,-0.597587,-0.254911,0.703431,7.0,1.0,14.0,IDBC,36,Idle
1.39,-1.358235,0.503483,3.213056,0.717022,0.682533,-0.141522,-0.186444,0.160012,0.161266,0.272842,-0.605652,-0.24985,0.704498,7.0,1.0,14.0,IDBC,36,Idle
1.4,-0.895284,0.496238,3.17505,0.739197,0.660776,-0.130245,-0.130401,0.304571,0.145091,0.258713,-0.612872,-0.243445,0.705826,7.0,1.0,14.0,IDBC,36,Idle
1.41,-0.311695,0.482207,3.161333,0.760431,0.637745,-0.122579,-0.079004,0.446743,0.140096,0.246207,-0.619185,-0.235203,0.707581,7.0,1.0,14.0,IDBC,36,Idle
1.42,0.344116,0.434412,3.187123,0.780875,0.613239,-0.119045,-0.020637,0.569928,0.151852,0.235486,-0.624473,-0.224746,0.709978,7.0,1.0,14.0,IDBC,36,Idle
1.43,0.926496,0.388032,3.241628,0.800707,0.586996,-0.119598,0.061811,0.664056,0.136871,0.226475,-0.628728,-0.211902,0.713098,7.0,1.0,14.0,IDBC,36,Idle
1.44,1.385796,0.380518,3.257269,0.819879,0.559131,-0.123176,0.081718,0.699719,0.139136,0.218882,-0.632138,-0.197013,0.716714,7.0,1.0,14.0,IDBC,36,Idle
1.45,1.653242,0.388113,3.216718,0.838042,0.530292,-0.128356,0.049241,0.603878,0.141417,0.212446,-0.634927,-0.180802,0.720448,7.0,1.0,14.0,IDBC,36,Idle
1.46,1.733665,0.465805,3.128348,0.855009,0.501114,-0.13358,0.024462,0.51622,0.113926,0.20675,-0.637409,-0.164072,0.723909,7.0,1.0,14.0,IDBC,36,Idle
1.47,1.655384,0.587754,3.01801,0.870726,0.472203,-0.137334,0.005113,0.439083,0.090047,0.20142,-0.639979,-0.147511,0.726703,7.0,1.0,14.0,IDBC,36,Idle
1.48,1.456151,0.698706,2.879019,0.885165,0.444086,-0.138818,0.003583,0.38207,0.064477,0.196134,-0.642843,-0.131694,0.728657,7.0,1.0,14.0,IDBC,36,Idle
1.49,1.194275,0.783943,2.711979,0.898277,0.417231,-0.137902,0.029854,0.360418,0.03106,0.190659,-0.646019,-0.117083,0.729794,7.0,1.0,14.0,IDBC,36,Idle
1.5,0.928452,0.803969,2.528696,0.909999,0.392024,-0.134977,0.074589,0.363851,0.011533,0.184958,-0.649391,-0.103938,0.730259,7.0,1.0,14.0,IDBC,36,Idle
1.51,0.660633,0.751469,2.329223,0.920306,0.368681,-0.130812,0.129453,0.382677,0.010039,0.179037,-0.65273,-0.092396,0.730309,7.0,1.0,14.0,IDBC,36,Idle
1.52,0.390474,0.654963,2.121075,0.929196,0.347378,-0.126186,0.173328,0.418079,0.027935,0.172921,-0.655813,-0.08256,0.730199,7.0,1.0,14.0,IDBC,36,Idle
