secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
8.6,0.086548,-0.049007,0.027517,0.240189,0.951113,-0.19415,0.032364,0.010511,-0.025027,0.559463,-0.552803,-0.311983,0.532988,45.0,3.0,12.0,NGCR,3,CableRow
8.61,0.034559,-0.004342,-0.004064,0.24028,0.950953,-0.194816,-0.011413,0.007787,-0.066475,0.559564,-0.552583,-0.31184,0.533194,45.0,3.0,12.0,NGCR,3,CableRow
8.62,0.031568,-0.020264,-0.023521,0.239991,0.950945,-0.195212,0.01953,0.018369,-0.038217,0.559714,-0.552392,-0.31186,0.533223,45.0,3.0,12.0,NGCR,3,CableRow
8.63,0.08714,-0.04258,0.005023,0.23968,0.950877,-0.195922,0.056081,0.004597,-0.054688,0.55991,-0.552075,-0.311852,0.53335,45.0,3.0,12.0,NGCR,3,CableRow
8.64,0.209113,-0.028558,0.041913,0.239778,0.950543,-0.19742,0.057417,-0.00198,-0.063902,0.560204,-0.551584,-0.311521,0.533743,45.0,3.0,12.0,NGCR,3,CableRow
8.65,0.281399,-0.022738,0.040944,0.240222,0.94992,-0.199863,0.062711,-0.012634,-0.056454,0.560728,-0.550901,-0.310767,0.534337,45.0,3.0,12.0,NGCR,3,CableRow
8.66,0.280071,-0.042274,0.064809,0.240837,0.949199,-0.20253,0.084663,-0.046977,-0.031707,0.561251,-0.550169,-0.309917,0.535035,45.0,3.0,12.0,NGCR,3,CableRow
8.67,0.349853,-0.056928,0.107392,0.241756,0.94833,-0.205487,0.109944,-0.076732,-0.054278,0.561734,-0.549378,-0.308934,0.53591,45.0,3.0,12.0,NGCR,3,CableRow
8.68,0.314247,-0.086432,0.069857,0.242526,0.947375,-0.208955,0.101407,-0.067919,-0.029418,0.562307,-0.548352,-0.307948,0.536925,45.0,3.0,12.0,NGCR,3,CableRow
8.69,0.214475,-0.072945,0.040216,0.242799,0.946662,-0.211847,0.059356,-0.066413,-0.032537,0.562809,-0.547391,-0.30731,0.537745,45.0,3.0,12.0,NGCR,3,CableRow
8.7,0.170571,-0.050955,0.01954,0.242967,0.946174,-0.213827,0.026472,-0.091727,-0.041499,0.563162,-0.546732,-0.306873,0.538295,45.0,3.0,12.0,NGCR,3,CableRow
8.71,0.065636,-0.042647,-0.030042,0.242886,0.945899,-0.215132,0.016911,-0.081366,-0.009005,0.563425,-0.546252,-0.306664,0.538626,45.0,3.0,12.0,NGCR,3,CableRow
8.72,0.020509,-0.036937,-0.010926,0.242656,0.945848,-0.215616,0.023122,-0.088227,-0.023733,0.563521,-0.546008,-0.306704,0.53875,45.0,3.0,12.0,NGCR,3,CableRow
8.73,0.060292,-0.078708,0.015265,0.242718,0.945672,-0.216315,0.03368,-0.106683,-0.029672,0.563541,-0.545716,-0.306653,0.539054,45.0,3.0,12.0,NGCR,3,CableRow
8.74,0.033381,-0.055413,0.020633,0.243003,0.945473,-0.216866,0.008797,-0.069588,0.007607,0.56344,-0.545497,-0.306594,0.539415,45.0,3.0,12.0,NGCR,3,CableRow
8.75,0.129224,-0.047113,0.047994,0.243589,0.945068,-0.217972,-0.00047,-0.092925,0.008835,0.563446,-0.545179,-0.306258,0.539921,45.0,3.0,12.0,NGCR,3,CableRow
8.76,0.172987,-0.044594,0.083081,0.244557,0.944442,-0.219593,0.060176,-0.095626,0.018772,0.563551,-0.544805,-0.305601,0.540561,45.0,3.0,12.0,NGCR,3,CableRow
8.77,0.172243,-0.140889,0.134757,0.245591,0.94373,-0.221494,0.12323,-0.091664,0.059278,0.563556,-0.544264,-0.305007,0.541435,45.0,3.0,12.0,NGCR,3,CableRow
8.78,0.166494,-0.131227,0.187609,0.246908,0.942874,-0.223663,0.08961,-0.09563,0.027847,0.56338,-0.543591,-0.304428,0.542618,45.0,3.0,12.0,NGCR,3,CableRow
8.79,0.192478,-0.131856,0.124872,0.24823,0.942027,-0.225758,0.029129,-0.054454,0.020603,0.56323,-0.54297,-0.303817,0.543738,45.0,3.0,12.0,NGCR,3,CableRow
8.8,0.121461,-0.09866,0.039404,0.248735,0.941458,-0.227571,-0.003221,-0.024648,0.060289,0.56326,-0.542316,-0.303492,0.54454,45.0,3.0,12.0,NGCR,3,CableRow
8.81,0.098331,-0.044988,0.032296,0.249005,0.941073,-0.228864,-0.007337,-0.03348,0.035733,0.563359,-0.541864,-0.303235,0.545031,45.0,3.0,12.0,NGCR,3,CableRow
8.82,0.034138,-0.004699,-0.004227,0.24911,0.940891,-0.229495,0.019261,-0.016788,0.044177,0.563429,-0.541647,-0.303102,0.545247,45.0,3.0,12.0,NGCR,3,CableRow
8.83,-0.003102,0.037703,-0.062792,0.248876,0.940933,-0.22958,0.025721,-0.007018,0.032757,0.563573,-0.541612,-0.303094,0.545138,45.0,3.0,12.0,NGCR,3,CableRow
8.84,0.138374,0.015627,0.001598,0.248763,0.940826,-0.23014,0.049928,-0.032912,0.03405,0.563872,-0.541485,-0.30286,0.545086,45.0,3.0,12.0,NGCR,3,CableRow
8.85,0.081244,-0.008955,-0.027462,0.248979,0.940551,-0.231025,0.082518,-0.028198,0.044715,0.564105,-0.541277,-0.302501,0.545251,45.0,3.0,12.0,NGCR,3,CableRow
8.86,-0.018303,-0.011618,-0.01916,0.248916,0.940525,-0.231202,0.069886,-0.078098,0.036805,0.564171,-0.541212,-0.302471,0.545264,45.0,3.0,12.0,NGCR,3,CableRow
8.87,-0.044932,-0.018439,0.047336,0.24911,0.940551,-0.230886,0.070425,-0.122848,0.024145,0.563982,-0.541314,-0.302548,0.545314,45.0,3.0,12.0,NGCR,3,CableRow
8.88,-0.039467,-0.01293,0.100856,0.249853,0.940501,-0.230284,0.050455,-0.09698,-0.003603,0.563568,-0.541601,-0.302534,0.545466,45.0,3.0,12.0,NGCR,3,CableRow
8.89,0.010421,-0.020377,0.105101,0.250843,0.940264,-0.230177,0.029842,-0.070986,0.00302,0.563206,-0.541768,-0.302323,0.54579,45.0,3.0,12.0,NGCR,3,CableRow
8.9,0.029203,-0.00652,0.115293,0.251935,0.939939,-0.230312,0.03284,-0.057966,-0.001424,0.562901,-0.541888,-0.301996,0.546167,45.0,3.0,12.0,NGCR,3,CableRow
8.91,-0.029298,-0.014262,0.108945,0.253042,0.939662,-0.23023,0.056528,-0.054224,-0.001886,0.56255,-0.542087,-0.301706,0.546491,45.0,3.0,12.0,NGCR,3,CableRow
8.92,-0.073862,-0.034057,0.093184,0.254142,0.939509,-0.229641,0.0738,-0.036341,-0.012425,0.562013,-0.542414,-0.301607,0.546774,45.0,3.0,12.0,NGCR,3,CableRow
8.93,-0.08923,-0.001707,0.033884,0.254997,0.939516,-0.228663,0.047081,-0.000734,-0.025991,0.561462,-0.542833,-0.301664,0.546893,45.0,3.0,12.0,NGCR,3,CableRow
8.94,-0.07341,3.2e-05,-0.000418,0.255599,0.939593,-0.227673,0.052415,0.0258,-0.042133,0.561047,-0.543251,-0.301732,0.546866,45.0,3.0,12.0,NGCR,3,CableRow
8.95,-0.066021,-0.018743,-0.002484,0.256075,0.939638,-0.226949,0.079725,0.015135,-0.038493,0.560727,-0.543559,-0.301777,0.546863,45.0,3.0,12.0,NGCR,3,CableRow
8.96,-0.010224,-0.059258,0.017637,0.256387,0.939595,-0.226775,0.099631,0.001888,-0.058106,0.560484,-0.543604,-0.301839,0.547034,45.0,3.0,12.0,NGCR,3,CableRow
8.97,0.012359,-0.06994,0.034091,0.256633,0.939488,-0.226942,0.081425,0.016842,-0.054079,0.560275,-0.543492,-0.301904,0.547323,45.0,3.0,12.0,NGCR,3,CableRow
8.98,0.053607,-0.081084,0.045489,0.257014,0.939244,-0.227521,0.059148,0.016857,-0.059024,0.560122,-0.543265,-0.301833,0.547745,45.0,3.0,12.0,NGCR,3,CableRow
8.99,0.088635,-0.097536,0.064065,0.257555,0.938873,-0.228438,0.057494,-0.001479,-0.051256,0.559989,-0.542946,-0.301647,0.548299,45.0,3.0,12.0,NGCR,3,CableRow
9.0,0.10193,-0.105569,0.089061,0.258337,0.938365,-0.229639,0.04722,-0.010462,-0.047064,0.559828,-0.54256,-0.301346,0.54901,45.0,3.0,12.0,NGCR,3,CableRow
9.01,0.107136,-0.099151,0.078804,0.259025,0.937841,-0.230997,0.036248,0.015238,-0.045462,0.559722,-0.542102,-0.301043,0.549736,45.0,3.0,12.0,NGCR,3,CableRow
9.02,0.091071,-0.102051,0.05925,0.259546,0.937389,-0.232243,0.030157,0.033588,-0.044795,0.559635,-0.541653,-0.300817,0.550391,45.0,3.0,12.0,NGCR,3,CableRow
9.03,0.043023,-0.083354,0.018346,0.25996,0.937051,-0.233143,0.030568,0.03443,-0.038662,0.559519,-0.541311,-0.300683,0.550918,45.0,3.0,12.0,NGCR,3,CableRow
9.04,0.043023,-0.083354,0.018346,0.25996,0.937051,-0.233143,0.030568,0.03443,-0.038662,0.559519,-0.541311,-0.300683,0.550918,45.0,3.0,12.0,NGCR,3,CableRow
9.05,0.012032,-0.08068,-0.057036,0.260301,0.936751,-0.23397,0.05165,0.028383,-0.045632,0.559446,-0.541004,-0.300549,0.551366,45.0,3.0,12.0,NGCR,3,CableRow
9.06,0.051132,-0.079297,-0.023165,0.260032,0.936695,-0.234493,0.083551,0.027356,-0.055226,0.559475,-0.540695,-0.30067,0.551574,45.0,3.0,12.0,NGCR,3,CableRow
9.07,0.06718,-0.096232,-0.013413,0.259671,0.936585,-0.235329,0.062168,0.018814,-0.037803,0.559535,-0.54023,-0.30081,0.551892,45.0,3.0,12.0,NGCR,3,CableRow
9.08,0.150908,-0.073318,-0.033428,0.259458,0.936301,-0.236692,0.001345,0.055536,-0.062198,0.559733,-0.539649,-0.300721,0.552308,45.0,3.0,12.0,NGCR,3,CableRow
9.09,0.143503,-0.065639,-0.103131,0.25869,0.936059,-0.238481,-0.026635,0.065696,-0.045409,0.560272,-0.53888,-0.300613,0.552572,45.0,3.0,12.0,NGCR,3,CableRow
9.1,0.091759,-0.043454,-0.113843,0.257534,0.936065,-0.239705,-0.001904,0.019974,-0.027675,0.560803,-0.53824,-0.300742,0.552587,45.0,3.0,12.0,NGCR,3,CableRow
9.11,0.06419,-0.101863,-0.08457,0.256529,0.936074,-0.240747,0.05649,-0.016442,-0.020087,0.561195,-0.537655,-0.300922,0.55266,45.0,3.0,12.0,NGCR,3,CableRow
9.12,0.028196,-0.100424,-0.11469,0.255394,0.936219,-0.241385,0.056618,0.018737,-0.017266,0.5614,-0.53711,-0.301364,0.552741,45.0,3.0,12.0,NGCR,3,CableRow
9.13,0.035323,-0.108095,-0.154829,0.254003,0.936414,-0.242097,0.027293,0.012133,-0.029479,0.561708,-0.536505,-0.301851,0.55275,45.0,3.0,12.0,NGCR,3,CableRow
9.14,-0.029376,-0.083647,-0.163613,0.252464,0.936749,-0.242413,0.016075,0.029972,0.000866,0.56197,-0.536008,-0.302472,0.552627,45.0,3.0,12.0,NGCR,3,CableRow
9.15,-0.065457,-0.031019,-0.190916,0.250838,0.937248,-0.242169,0.026414,0.018425,-0.002307,0.562213,-0.535727,-0.30317,0.552269,45.0,3.0,12.0,NGCR,3,CableRow
9.16,-0.071464,-0.06741,-0.164653,0.249003,0.93783,-0.241812,0.106252,-0.019678,0.001563,0.562509,-0.535459,-0.303938,0.551806,45.0,3.0,12.0,NGCR,3,CableRow
9.17,-0.038222,-0.10606,-0.052556,0.247623,0.938234,-0.241662,0.148892,-0.066911,0.00303,0.562593,-0.535126,-0.304646,0.551652,45.0,3.0,12.0,NGCR,3,CableRow
9.18,0.051868,-0.1017,-0.001106,0.247127,0.938252,-0.2421,0.094701,-0.039311,-0.016811,0.56252,-0.534724,-0.304992,0.551925,45.0,3.0,12.0,NGCR,3,CableRow
9.19,0.067079,-0.060727,-0.058759,0.246954,0.938047,-0.243068,0.021555,0.030154,-0.023625,0.562608,-0.534274,-0.304988,0.552274,45.0,3.0,12.0,NGCR,3,CableRow
9.2,0.110567,-0.020012,-0.102188,0.246152,0.937959,-0.244219,0.01395,-0.012681,-0.006925,0.563007,-0.533707,-0.305036,0.552388,45.0,3.0,12.0,NGCR,3,CableRow
9.21,0.118809,-0.02443,-0.010492,0.245755,0.937815,-0.245169,0.079562,-0.018702,-0.030496,0.56338,-0.53335,-0.304883,0.552437,45.0,3.0,12.0,NGCR,3,CableRow
9.22,0.037163,-0.024626,-0.070816,0.24537,0.937704,-0.245978,0.109489,-0.029104,-0.01214,0.563646,-0.533001,-0.304829,0.552533,45.0,3.0,12.0,NGCR,3,CableRow
9.23,-0.008224,-0.031501,-0.106905,0.244665,0.937862,-0.246077,0.106745,-0.045666,-0.02141,0.563849,-0.532839,-0.305032,0.55237,45.0,3.0,12.0,NGCR,3,CableRow
9.24,-0.004156,-0.0228,-0.082207,0.244051,0.938073,-0.245882,0.108976,-0.047311,-0.040129,0.563937,-0.532777,-0.3053,0.552193,45.0,3.0,12.0,NGCR,3,CableRow
9.25,0.002084,-0.007256,-0.095189,0.243913,0.93811,-0.245878,0.099212,-0.010421,-0.051622,0.564005,-0.532771,-0.305313,0.552121,45.0,3.0,12.0,NGCR,3,CableRow
9.26,-0.037819,-0.035825,-0.105813,0.243331,0.938287,-0.245781,0.106981,-0.048043,-0.032829,0.564111,-0.532685,-0.305543,0.551969,45.0,3.0,12.0,NGCR,3,CableRow
9.27,-0.045695,-0.063348,-0.053468,0.242535,0.938557,-0.245536,0.112827,-0.091877,-0.034295,0.564123,-0.532545,-0.305987,0.551845,45.0,3.0,12.0,NGCR,3,CableRow
9.28,0.05293,-0.034242,0.022661,0.24223,0.938605,-0.245654,0.088656,-0.071203,-0.041028,0.564077,-0.532366,-0.306202,0.551946,45.0,3.0,12.0,NGCR,3,CableRow
9.29,0.02438,-0.05959,-0.052214,0.242134,0.938462,-0.246293,0.092125,-0.058854,-0.009322,0.564121,-0.532066,-0.306202,0.552191,45.0,3.0,12.0,NGCR,3,CableRow
9.3,-0.015366,-0.106374,-0.0185,0.242376,0.938308,-0.246643,0.093256,-0.111373,0.009491,0.563967,-0.531899,-0.306205,0.552506,45.0,3.0,12.0,NGCR,3,CableRow
9.31,-0.017188,-0.061999,0.078879,0.242911,0.938178,-0.24661,0.041559,-0.144919,-0.014391,0.563586,-0.531878,-0.30627,0.55288,45.0,3.0,12.0,NGCR,3,CableRow
9.32,-0.022556,-0.027312,0.004801,0.243708,0.937935,-0.24675,0.006064,-0.08303,-0.021911,0.56327,-0.531899,-0.306118,0.553265,45.0,3.0,12.0,NGCR,3,CableRow
9.33,-0.052955,0.006504,-0.042303,0.243897,0.937925,-0.246599,0.01152,-0.019407,-0.000455,0.563153,-0.531965,-0.306127,0.553316,45.0,3.0,12.0,NGCR,3,CableRow
9.34,-0.034049,0.061268,-0.020525,0.244065,0.937994,-0.24617,0.057479,-0.042242,-0.020783,0.563118,-0.532197,-0.306074,0.553157,45.0,3.0,12.0,NGCR,3,CableRow
9.35,-0.050885,0.046186,0.027973,0.244868,0.93787,-0.245843,0.138463,-0.068806,-0.00199,0.562989,-0.532537,-0.30575,0.553141,45.0,3.0,12.0,NGCR,3,CableRow
9.36,-0.00244,0.009465,0.108709,0.246,0.937625,-0.245649,0.151385,-0.104785,-0.000765,0.562709,-0.532839,-0.305381,0.553338,45.0,3.0,12.0,NGCR,3,CableRow
9.37,0.018457,-0.004785,0.143544,0.247615,0.937146,-0.245852,0.107441,-0.075025,-0.009656,0.562309,-0.533052,-0.304843,0.553837,45.0,3.0,12.0,NGCR,3,CableRow
9.38,0.043274,-0.000439,0.144973,0.249516,0.936542,-0.246233,0.067409,-0.027744,0.005632,0.561887,-0.533264,-0.30416,0.554437,45.0,3.0,12.0,NGCR,3,CableRow
9.39,0.020454,-0.02111,0.144919,0.251149,0.93596,-0.246787,0.07722,-0.049164,0.008811,0.561546,-0.533355,-0.303544,0.555031,45.0,3.0,12.0,NGCR,3,CableRow
9.4,-0.0568,-0.042125,0.135043,0.252465,0.935589,-0.24685,0.092475,-0.091091,-0.005256,0.561067,-0.533491,-0.303253,0.555544,45.0,3.0,12.0,NGCR,3,CableRow
9.41,-0.145156,-0.039382,0.111793,0.253557,0.935512,-0.246022,0.071257,-0.085628,-0.000773,0.560388,-0.533852,-0.303301,0.555856,45.0,3.0,12.0,NGCR,3,CableRow
9.42,-0.144905,-0.000148,0.103782,0.25461,0.935583,-0.244658,0.04109,-0.038794,0.004195,0.559639,-0.534405,-0.303451,0.555998,45.0,3.0,12.0,NGCR,3,CableRow
9.43,-0.066601,0.002459,0.053084,0.255862,0.935474,-0.24377,0.040464,0.011304,-0.023213,0.559052,-0.534895,-0.30332,0.556189,45.0,3.0,12.0,NGCR,3,CableRow
9.44,-0.050875,0.04344,0.02533,0.256794,0.935388,-0.24312,0.036587,0.004004,0.001176,0.5587,-0.535301,-0.303139,0.55625,45.0,3.0,12.0,NGCR,3,CableRow
9.45,-0.024405,0.017218,0.055659,0.257672,0.935224,-0.24282,0.082935,-0.047498,-0.015832,0.558479,-0.535601,-0.302856,0.556337,45.0,3.0,12.0,NGCR,3,CableRow
9.46,-0.057235,-0.012515,0.075287,0.258539,0.935102,-0.242366,0.104392,-0.021681,-0.004155,0.558112,-0.535888,-0.302723,0.556502,45.0,3.0,12.0,NGCR,3,CableRow
9.47,-0.033921,0.016297,0.100889,0.259696,0.934906,-0.241886,0.075967,-0.003006,-0.030423,0.557663,-0.536237,-0.302502,0.556736,45.0,3.0,12.0,NGCR,3,CableRow
9.48,0.053165,0.010094,0.08166,0.261231,0.934428,-0.242082,0.064026,0.020437,-0.059248,0.55734,-0.536469,-0.301928,0.557147,45.0,3.0,12.0,NGCR,3,CableRow
9.49,0.004694,0.028465,0.027146,0.262112,0.934086,-0.242447,0.058933,0.027905,-0.01831,0.557255,-0.536542,-0.301495,0.557396,45.0,3.0,12.0,NGCR,3,CableRow
9.5,0.062847,-0.002097,0.047974,0.262656,0.933906,-0.242551,0.084161,-0.007774,-0.030551,0.55719,-0.536635,-0.301243,0.557507,45.0,3.0,12.0,NGCR,3,CableRow
9.51,0.166594,-0.043731,0.139751,0.264262,0.932849,-0.244864,0.117925,0.005521,-0.05549,0.557358,-0.536194,-0.300107,0.558376,45.0,3.0,12.0,NGCR,3,CableRow
9.52,-0.19968,0.001662,-0.10125,0.264212,0.93308,-0.244038,0.065698,0.044093,0.003269,0.557093,-0.53641,-0.300409,0.558271,45.0,3.0,12.0,NGCR,3,CableRow
9.53,-0.152481,0.00078,0.034855,0.264235,0.933417,-0.242718,0.073458,-0.106559,-0.05994,0.556736,-0.536823,-0.300769,0.558035,45.0,3.0,12.0,NGCR,3,CableRow
9.54,-0.181045,-0.008797,0.023387,0.264909,0.933675,-0.240985,0.094451,-0.020147,-0.031812,0.556057,-0.53746,-0.301073,0.557936,45.0,3.0,12.0,NGCR,3,CableRow
9.55,-0.090411,-0.011857,0.018907,0.26526,0.93386,-0.239883,0.088469,0.034784,-0.043824,0.555618,-0.537835,-0.301318,0.55788,45.0,3.0,12.0,NGCR,3,CableRow
9.56,-0.06006,-0.014869,0.051209,0.265759,0.933823,-0.239473,0.079806,0.025116,-0.05612,0.555308,-0.538014,-0.301337,0.558005,45.0,3.0,12.0,NGCR,3,CableRow
9.57,-0.068996,-0.021305,0.052168,0.266408,0.933781,-0.238915,0.076503,-0.003697,-0.041725,0.554912,-0.538263,-0.301357,0.558149,45.0,3.0,12.0,NGCR,3,CableRow
9.58,-0.032646,-0.024598,0.072602,0.267292,0.933596,-0.238651,0.077694,-0.013536,-0.058071,0.554517,-0.538454,-0.301234,0.558423,45.0,3.0,12.0,NGCR,3,CableRow
9.59,-0.036236,-0.016626,0.04254,0.268216,0.93334,-0.238614,0.066165,0.019098,-0.048557,0.554163,-0.538578,-0.301042,0.558757,45.0,3.0,12.0,NGCR,3,CableRow
9.6,-0.032558,-0.012519,0.034111,0.26869,0.93329,-0.238276,0.069093,0.026183,-0.040563,0.553901,-0.538743,-0.301028,0.558866,45.0,3.0,12.0,NGCR,3,CableRow
9.61,-0.048115,0.001311,0.036673,0.269266,0.933157,-0.238147,0.093954,0.018564,-0.031704,0.553665,-0.53886,-0.300926,0.559043,45.0,3.0,12.0,NGCR,3,CableRow
9.62,-0.001658,-0.002621,0.0265,0.269825,0.933023,-0.238039,0.109951,0.017127,-0.050703,0.553498,-0.538999,-0.300767,0.559159,45.0,3.0,12.0,NGCR,3,CableRow
9.63,-0.031548,-0.004341,0.024277,0.270168,0.932952,-0.237929,0.11356,0.030519,-0.019777,0.553346,-0.539078,-0.300717,0.559261,45.0,3.0,12.0,NGCR,3,CableRow
9.64,-0.031646,0.034578,0.030108,0.270618,0.93288,-0.237698,0.096814,0.048809,-0.028858,0.553184,-0.539239,-0.300619,0.559318,45.0,3.0,12.0,NGCR,3,CableRow
9.65,-0.030711,0.073728,-0.028603,0.270978,0.932898,-0.237217,0.109942,0.076059,-0.035777,0.553135,-0.539547,-0.300467,0.559151,45.0,3.0,12.0,NGCR,3,CableRow
9.66,0.080941,0.055689,0.006062,0.271052,0.932835,-0.237382,0.1527,0.059185,-0.028472,0.553336,-0.539604,-0.300228,0.559026,45.0,3.0,12.0,NGCR,3,CableRow
9.67,0.104672,0.050217,-0.014664,0.271279,0.932541,-0.238275,0.154167,0.103271,-0.015661,0.553668,-0.539451,-0.299758,0.559097,45.0,3.0,12.0,NGCR,3,CableRow
9.68,0.096794,0.116077,-0.04793,0.27116,0.932404,-0.238947,0.099781,0.052277,-0.005087,0.554135,-0.53936,-0.299362,0.558935,45.0,3.0,12.0,NGCR,3,CableRow
9.69,0.188795,0.134137,-0.022487,0.27128,0.932093,-0.24002,0.11466,-0.022578,-0.054566,0.554809,-0.539274,-0.29862,0.558746,45.0,3.0,12.0,NGCR,3,CableRow
9.7,0.218451,0.137941,-0.004643,0.27154,0.931603,-0.241622,0.118612,-0.013314,-0.020799,0.555597,-0.539053,-0.297676,0.558679,45.0,3.0,12.0,NGCR,3,CableRow
9.71,0.222201,0.122351,0.010627,0.272049,0.931003,-0.243356,0.110763,-0.036457,-0.02674,0.556347,-0.53883,-0.296621,0.558709,45.0,3.0,12.0,NGCR,3,CableRow
9.72,0.464066,0.137733,0.121428,0.272724,0.930207,-0.245637,0.115399,-0.074799,6.2e-05,0.557184,-0.538456,-0.295376,0.558896,45.0,3.0,12.0,NGCR,3,CableRow
9.73,0.05381,0.061418,-0.019313,0.273966,0.929112,-0.248382,0.151358,-0.07961,-0.033265,0.557885,-0.537977,-0.293922,0.559425,45.0,3.0,12.0,NGCR,3,CableRow
9.74,0.017107,0.09351,-0.012681,0.27397,0.929165,-0.248177,0.136033,-0.138821,0.014291,0.558113,-0.538191,-0.293704,0.559105,45.0,3.0,12.0,NGCR,3,CableRow
9.75,-0.12514,0.064205,0.05481,0.274507,0.929195,-0.247474,0.16693,-0.1981,-0.009759,0.557982,-0.53861,-0.293534,0.558921,45.0,3.0,12.0,NGCR,3,CableRow
9.76,-0.059217,0.017998,0.099419,0.275439,0.929199,-0.246418,0.171246,-0.129868,-0.026303,0.557529,-0.539144,-0.293453,0.5589,45.0,3.0,12.0,NGCR,3,CableRow
9.77,-0.063123,0.027381,0.07128,0.27637,0.929059,-0.245905,0.12721,-0.081464,-0.026785,0.557145,-0.539469,-0.293294,0.559054,45.0,3.0,12.0,NGCR,3,CableRow
9.78,-0.026125,0.044694,0.077629,0.277257,0.928924,-0.245416,0.095714,-0.092071,-0.046088,0.556853,-0.539816,-0.293071,0.559127,45.0,3.0,12.0,NGCR,3,CableRow
9.79,0.017954,0.071018,0.085597,0.278277,0.928674,-0.245207,0.116132,-0.081659,-0.060152,0.556661,-0.540132,-0.292667,0.559225,45.0,3.0,12.0,NGCR,3,CableRow
9.8,0.067432,0.079575,0.073104,0.279351,0.928285,-0.245457,0.12783,-0.042894,-0.056484,0.556647,-0.54035,-0.29205,0.55935,45.0,3.0,12.0,NGCR,3,CableRow
9.81,0.12896,0.114578,0.062005,0.280385,0.927786,-0.246164,0.126093,-0.012595,-0.074057,0.556834,-0.540453,-0.291253,0.55948,45.0,3.0,12.0,NGCR,3,CableRow
9.82,0.094091,0.186484,-0.010315,0.281227,0.927341,-0.24688,0.126519,0.008053,-0.072105,0.557249,-0.540609,-0.290348,0.559387,45.0,3.0,12.0,NGCR,3,CableRow
9.83,0.007249,0.200548,-0.074272,0.281716,0.927187,-0.2469,0.167121,-0.000109,-0.041903,0.55772,-0.540997,-0.289607,0.558926,45.0,3.0,12.0,NGCR,3,CableRow
9.84,-0.154971,0.2269,-0.152525,0.281683,0.927477,-0.245846,0.189539,-0.035525,-0.063373,0.558073,-0.541646,-0.289303,0.558102,45.0,3.0,12.0,NGCR,3,CableRow
9.85,-0.546202,0.29702,-0.41662,0.279826,0.929165,-0.241558,0.160238,-0.018261,-0.031421,0.558176,-0.543061,-0.290355,0.556074,45.0,3.0,12.0,NGCR,3,CableRow
9.86,-0.481682,0.285377,-0.362092,0.277127,0.931357,-0.236167,0.16257,-0.071066,-0.038293,0.558302,-0.544727,-0.291872,0.553518,45.0,3.0,12.0,NGCR,3,CableRow
