secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
14.1,-0.324991,-0.207427,-0.669067,-0.969031,-0.238182,-0.06518,0.057715,0.113625,-0.024618,0.697419,-0.039585,-0.682527,-0.214934,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.11,-0.40925,-0.298995,-0.728298,-0.967501,-0.244733,-0.063621,0.067568,0.067807,-0.031761,0.695718,-0.038767,-0.683145,-0.218602,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.12,-0.399846,-0.399127,-0.796453,-0.96582,-0.251882,-0.061223,0.078551,0.056142,-0.059276,0.693591,-0.037949,-0.684068,-0.222583,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.13,-0.412026,-0.591827,-0.782101,-0.96406,-0.259365,-0.057602,0.103342,0.033397,-0.074493,0.690962,-0.037157,-0.685433,-0.226655,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.14,-0.334953,-0.773361,-0.771494,-0.962415,-0.266582,-0.051885,0.112607,-0.043706,-0.078792,0.687613,-0.036632,-0.687543,-0.230501,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.15,-0.194605,-0.836728,-0.831753,-0.960626,-0.274205,-0.044837,0.078515,-0.001796,-0.098336,0.683853,-0.035686,-0.690151,-0.234016,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.16,-0.209621,-0.991348,-0.832581,-0.958666,-0.282168,-0.036605,0.082232,0.052722,-0.114946,0.679669,-0.03453,-0.693185,-0.237387,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.17,-0.213028,-0.97625,-0.902121,-0.956509,-0.290392,-0.027628,0.092983,0.071322,-0.121694,0.675114,-0.033455,-0.696467,-0.240904,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.18,-0.236826,-0.820521,-0.97734,-0.953915,-0.299431,-0.019659,0.056287,0.127251,-0.117593,0.670775,-0.031967,-0.699391,-0.244724,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.19,-0.324472,-0.801949,-0.961572,-0.951101,-0.308614,-0.01285,0.022466,0.060536,-0.097974,0.666714,-0.030516,-0.701886,-0.248833,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.2,-0.359319,-0.733397,-1.016891,-0.948083,-0.317958,-0.006494,0.040047,-0.012227,-0.071585,0.662671,-0.029172,-0.704203,-0.253209,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.21,-0.381491,-0.667384,-1.032334,-0.944756,-0.327773,-0.001163,0.042656,-0.019883,-0.042767,0.658864,-0.027603,-0.706156,-0.257838,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.22,-0.352133,-0.829635,-0.956322,-0.941435,-0.337162,0.004685,0.021086,-0.120815,-0.030579,0.654853,-0.026312,-0.708273,-0.262344,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.23,-0.17805,-0.884114,-0.890685,-0.938172,-0.345965,0.011874,0.024415,-0.159376,-0.040377,0.650532,-0.024992,-0.710853,-0.266216,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.24,-0.184849,-0.977222,-0.777735,-0.935085,-0.35386,0.019991,0.063411,-0.129188,-0.026049,0.646086,-0.023765,-0.713744,-0.269402,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.25,-0.299601,-1.014904,-0.645734,-0.93228,-0.36062,0.028418,0.068922,-0.101462,-0.006079,0.64153,-0.023315,-0.716705,-0.272452,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.26,-0.445588,-0.984162,-0.597602,-0.929723,-0.366456,0.036409,0.04334,-0.089049,0.004561,0.637045,-0.023667,-0.719475,-0.275624,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.27,-0.693849,-0.955541,-0.65058,-0.927042,-0.372446,0.043328,0.042169,-0.006018,0.050209,0.632621,-0.024566,-0.721845,-0.279512,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.28,-0.891676,-0.790025,-0.71559,-0.924043,-0.379228,0.048281,0.024537,0.008973,0.098005,0.62844,-0.025786,-0.723516,-0.28447,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.29,-0.998388,-0.766944,-0.70312,-0.920891,-0.386356,0.051849,0.020562,-0.079221,0.095673,0.624448,-0.027277,-0.724693,-0.290069,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.3,-1.122008,-0.78807,-0.637543,-0.917852,-0.393125,0.054782,0.050298,-0.141268,0.122311,0.620521,-0.029261,-0.725627,-0.295909,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.31,-1.053532,-0.852628,-0.593015,-0.914938,-0.399416,0.05792,0.030539,-0.194273,0.086611,0.616446,-0.031671,-0.726606,-0.30172,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.32,-0.769389,-0.920453,-0.480992,-0.912199,-0.404966,0.06241,0.022047,-0.207659,0.006392,0.612202,-0.033873,-0.72805,-0.3066,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.33,-0.533807,-0.936131,-0.31358,-0.909981,-0.408987,0.068294,0.056115,-0.146982,-0.006191,0.608076,-0.035842,-0.729974,-0.309995,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.34,-0.411729,-0.773181,-0.241526,-0.908261,-0.411767,0.074232,0.060269,-0.047248,0.018099,0.604409,-0.037629,-0.731915,-0.312368,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.35,-0.311751,-0.563486,-0.267367,-0.906682,-0.41436,0.078957,0.038228,0.020942,0.029579,0.60143,-0.038858,-0.733463,-0.314331,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.36,-0.379507,-0.243998,-0.345834,-0.905067,-0.417441,0.081218,0.033882,0.073172,0.108418,0.599409,-0.039326,-0.734209,-0.316385,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.37,-0.517795,-0.139359,-0.432936,-0.903312,-0.4213,0.080837,0.005301,0.015309,0.159016,0.598076,-0.039563,-0.734066,-0.319196,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.38,-0.48467,-0.029615,-0.572277,-0.90104,-0.426376,0.079567,0.024712,0.014023,0.109032,0.596794,-0.03932,-0.733647,-0.322572,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.39,-0.442516,-0.257923,-0.568824,-0.898444,-0.432015,0.078492,0.034354,0.000314,0.079696,0.595375,-0.03873,-0.733312,-0.326009,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.4,-0.30377,-0.300028,-0.360928,-0.896085,-0.436699,0.079532,0.038694,-0.053734,0.060986,0.593395,-0.038576,-0.733674,-0.328811,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.41,-0.1892,-0.401421,-0.238861,-0.894537,-0.43945,0.081775,0.009268,-0.082294,-0.020908,0.591553,-0.038786,-0.734427,-0.33042,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.42,-0.252654,-0.498368,-0.250237,-0.893233,-0.441565,0.084589,0.052214,0.04058,-0.030787,0.589593,-0.039353,-0.735354,-0.331792,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.43,-0.251525,-0.419755,-0.37211,-0.891375,-0.4447,0.087708,0.053515,0.212873,-0.066071,0.587239,-0.039711,-0.736395,-0.333611,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.44,-0.207824,-0.251268,-0.39822,-0.88939,-0.448267,0.089682,-0.036468,0.250055,-0.038978,0.585338,-0.039517,-0.737075,-0.335467,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.45,-0.335823,-0.343483,-0.48404,-0.887157,-0.452434,0.090866,-0.058263,0.226192,0.015534,0.583543,-0.03914,-0.737496,-0.337706,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.46,-0.342782,-0.302699,-0.640031,-0.884325,-0.457639,0.09239,-0.069807,0.144331,0.031908,0.581225,-0.038756,-0.738033,-0.340562,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.47,-0.451118,-0.31136,-0.698601,-0.880876,-0.464026,0.093477,-0.07286,0.157675,0.020506,0.578795,-0.037887,-0.738446,-0.343886,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.48,-0.649249,-0.588763,-0.684214,-0.877191,-0.470702,0.09474,-0.025504,0.151335,0.005052,0.575853,-0.037674,-0.738885,-0.347884,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.49,-0.576949,-0.622465,-0.667561,-0.873354,-0.477286,0.097218,-0.025511,0.123862,-0.048756,0.572235,-0.038041,-0.739704,-0.352048,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.5,-0.543106,-0.577276,-0.638576,-0.869638,-0.483519,0.099697,-0.075095,0.119505,-0.04739,0.568812,-0.038209,-0.740533,-0.355816,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.51,-0.637011,-0.615365,-0.751817,-0.865475,-0.490387,0.102346,-0.025761,0.183548,-0.057943,0.565053,-0.038329,-0.74142,-0.359919,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.52,-0.680652,-0.508733,-0.696539,-0.861327,-0.497305,0.103939,-0.056824,0.107534,-0.058239,0.561516,-0.038564,-0.741945,-0.364322,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.53,-0.786016,-0.328147,-0.846424,-0.857003,-0.504708,0.103997,-0.019629,0.192635,-0.052742,0.558376,-0.038486,-0.741969,-0.369077,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.54,-0.837759,-0.371794,-1.045085,-0.851812,-0.513758,0.102321,-0.029979,0.220118,-0.036433,0.55533,-0.03779,-0.741439,-0.374764,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.55,-0.586582,-0.380382,-1.104798,-0.845863,-0.523603,0.101766,-0.066369,0.164213,-0.098958,0.55177,-0.036535,-0.741315,-0.380352,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.56,-0.457262,-0.549358,-1.094336,-0.83959,-0.533398,0.102837,-0.024943,0.138608,-0.070199,0.547919,-0.034706,-0.741764,-0.385183,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.57,-0.462989,-0.895144,-1.05485,-0.832978,-0.542969,0.106451,0.025392,0.097825,-0.026495,0.54302,-0.033359,-0.743043,-0.389748,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.58,-0.296186,-0.925339,-1.016028,-0.826299,-0.551979,0.112024,0.010762,0.033516,0.007971,0.537481,-0.032369,-0.744959,-0.39383,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.59,-0.252195,-0.733251,-1.042941,-0.819608,-0.560715,0.117649,-0.009402,0.055451,0.047466,0.532192,-0.030969,-0.746904,-0.397426,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.6,-0.356289,-0.337665,-1.189403,-0.812667,-0.570172,0.120318,-0.005235,0.147778,0.139005,0.527947,-0.028617,-0.74789,-0.401388,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.61,-0.566502,-0.205575,-1.370844,-0.80499,-0.581088,0.119699,0.025495,0.234896,0.054373,0.524354,-0.025553,-0.747794,-0.406452,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.62,-0.754645,-0.318145,-1.547109,-0.796059,-0.593642,0.11781,0.08619,0.215132,0.067524,0.520304,-0.022348,-0.747265,-0.41277,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.63,-0.646199,-0.307303,-1.532789,-0.786337,-0.606803,0.116039,0.054174,0.037726,0.066075,0.515767,-0.019101,-0.746763,-0.419482,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.64,-0.471243,-0.247283,-1.47173,-0.776828,-0.619149,0.114859,-0.012082,-0.067954,-0.013266,0.511542,-0.015453,-0.746452,-0.425318,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.65,-0.547983,-0.26361,-1.452857,-0.76736,-0.631061,0.11367,0.002162,-0.050839,0.063393,0.507402,-0.011828,-0.74612,-0.430939,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.66,-0.470699,-0.212951,-1.412817,-0.757909,-0.642641,0.112194,0.025121,-0.048857,0.090702,0.503338,-0.008314,-0.745673,-0.436525,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.67,-0.265033,-0.127994,-1.35876,-0.748731,-0.653495,0.111113,0.036695,-0.029137,0.050478,0.499655,-0.00442,-0.745343,-0.441349,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.68,-0.289098,-0.117472,-1.382775,-0.739563,-0.663996,0.110255,0.064758,0.026224,0.069158,0.496166,-0.000234,-0.745069,-0.445749,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.69,-0.237674,-0.055828,-1.392088,-0.73011,-0.67457,0.10906,0.061897,-0.005468,0.072505,0.4927,0.004081,-0.744656,-0.45024,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.7,-0.133999,-0.046876,-1.343651,-0.720739,-0.684707,0.108219,0.040807,-0.069886,0.012875,0.489423,0.008642,-0.744335,-0.454263,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.71,-0.183298,-0.093368,-1.300676,-0.711491,-0.694403,0.107633,0.037693,-0.106348,0.024996,0.486133,0.01304,-0.744074,-0.458102,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.72,-0.128303,-0.054154,-1.220553,-0.70255,-0.703539,0.107034,0.027272,-0.1611,-0.002222,0.482946,0.017183,-0.743789,-0.461786,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.73,-0.122392,-0.084746,-1.155179,-0.694049,-0.711977,0.106704,0.04761,-0.145811,-0.034393,0.479946,0.021182,-0.743575,-0.465081,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.74,-0.271169,-0.127151,-1.109377,-0.685821,-0.720004,0.106036,0.101516,-0.102338,0.006238,0.476918,0.024663,-0.743243,-0.468541,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.75,-0.56002,-0.339495,-1.136893,-0.677436,-0.728217,0.103829,0.102348,-0.239358,0.113822,0.473601,0.027244,-0.74241,-0.473062,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.76,-0.218731,0.232089,-0.934518,-0.669826,-0.735254,0.103604,0.02232,-0.533468,0.335513,0.470671,0.030301,-0.742216,-0.476096,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.77,-1.850634,0.035323,-1.0544,-0.662507,-0.743176,0.093673,0.073548,-0.271366,0.29686,0.469043,0.031641,-0.738807,-0.482869,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.78,-1.583605,0.161343,-0.885911,-0.655127,-0.751284,0.079876,0.181327,-0.333494,0.124302,0.467226,0.031407,-0.734133,-0.491693,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.79,-0.961512,0.043905,-0.709458,-0.649284,-0.75736,0.069542,0.235923,-0.125513,-0.224968,0.46593,0.031647,-0.730595,-0.498135,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.8,-0.45611,-0.290515,-0.702366,-0.643848,-0.762377,0.065128,0.25661,0.161592,-0.231464,0.463796,0.032268,-0.729056,-0.502324,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.81,0.07013,-0.429773,-0.730609,-0.638079,-0.76714,0.065963,0.183047,0.24883,-0.057601,0.460611,0.033435,-0.72929,-0.504833,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.82,0.318481,-0.175449,-0.745004,-0.632202,-0.771653,0.069809,0.026611,0.201477,0.03186,0.457575,0.035898,-0.73049,-0.505688,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.83,0.104587,-0.059346,-0.800539,-0.626108,-0.776389,0.072174,-0.053244,0.096152,0.092819,0.455162,0.038947,-0.731143,-0.506696,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.84,-0.063118,0.082457,-0.806211,-0.619806,-0.781414,0.072338,-0.036566,-0.087543,0.138493,0.453115,0.041969,-0.731032,-0.508446,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.85,-0.334417,0.097942,-0.816511,-0.613515,-0.786551,0.070266,0.018102,-0.142236,0.05945,0.451459,0.044777,-0.730156,-0.510932,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.86,-0.820811,-0.068191,-0.869718,-0.606822,-0.792127,0.065582,0.100505,-0.069308,0.125123,0.449473,0.046608,-0.728436,-0.514959,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.87,-0.968689,-0.081561,-0.851628,-0.599868,-0.797938,0.058764,0.068145,-0.052724,0.120268,0.447131,0.047473,-0.726036,-0.520281,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.88,-0.636696,-0.062436,-0.859037,-0.592919,-0.803546,0.052546,-0.014549,-0.025372,0.005895,0.444809,0.048555,-0.72382,-0.525235,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.89,-0.397203,-0.026749,-0.879735,-0.58585,-0.808955,0.048696,-0.039455,0.100978,-0.04688,0.442507,0.050514,-0.722355,-0.528998,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.9,0.088578,-0.034894,-0.851661,-0.578725,-0.81414,0.047473,-0.023936,0.157401,-0.132693,0.440087,0.053172,-0.72174,-0.531589,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.91,0.691514,-0.041279,-0.791182,-0.571979,-0.818682,0.050991,-0.020184,0.133105,-0.195294,0.437667,0.056961,-0.722669,-0.531932,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.92,0.709335,-0.092116,-0.833644,-0.565308,-0.822881,0.057383,-0.014388,0.130575,-0.106959,0.435071,0.06132,-0.724521,-0.531057,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.93,0.412867,-0.068631,-0.919175,-0.558005,-0.827468,0.062665,-0.040353,0.044113,0.000323,0.432222,0.065511,-0.725976,-0.530897,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.94,0.066902,-0.083647,-0.992174,-0.549973,-0.832649,0.065004,-0.060165,-0.04377,0.004668,0.429333,0.069328,-0.726427,-0.532139,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.95,-0.326193,-0.200031,-1.01012,-0.541441,-0.838246,0.064698,-0.029893,-0.059338,0.046188,0.426171,0.072345,-0.726027,-0.534817,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.96,-0.580817,-0.284975,-0.974468,-0.532919,-0.84389,0.062016,-0.038995,-0.065686,0.077572,0.422795,0.074298,-0.724905,-0.538736,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.97,-0.546676,-0.241459,-0.935509,-0.524635,-0.849311,0.058548,-0.065971,-0.075493,0.072876,0.419442,0.075825,-0.72355,-0.54295,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.98,-0.456087,-0.219849,-0.941263,-0.516508,-0.854485,0.055456,-0.050692,-0.012718,0.033808,0.416256,0.077553,-0.722297,-0.546811,11.0,2.0,15.0,SAOCTE,32,TricepExt
14.99,-0.198975,-0.244161,-0.960738,-0.50817,-0.859581,0.053705,-0.022622,0.035743,-0.003519,0.412912,0.079645,-0.721463,-0.550137,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.0,0.188017,-0.246803,-0.935697,-0.499829,-0.864377,0.054985,-0.01842,0.051984,-0.072243,0.409407,0.082423,-0.721595,-0.552171,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.01,0.318213,-0.283087,-0.941995,-0.491528,-0.868887,0.058612,-0.012653,0.09014,-0.094882,0.405737,0.085627,-0.722478,-0.553237,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.02,0.398212,-0.295579,-0.965585,-0.483024,-0.873334,0.063059,-0.029763,0.043957,-0.098642,0.401892,0.088985,-0.72361,-0.554034,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.03,0.510817,-0.30592,-0.967128,-0.474326,-0.877671,0.068616,-0.040902,-0.032378,-0.076031,0.397878,0.092581,-0.725077,-0.554423,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.04,0.258596,-0.310865,-0.970063,-0.465564,-0.881939,0.073707,-0.016064,0.011777,-0.009071,0.393882,0.096083,-0.726376,-0.55498,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.05,-0.207573,-0.358982,-1.014012,-0.456514,-0.886514,0.075414,0.030641,0.106378,0.021357,0.389892,0.098806,-0.726598,-0.557026,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.06,-0.404777,-0.417201,-1.057194,-0.446955,-0.891466,0.074291,0.073161,0.109636,0.010991,0.385718,0.100863,-0.725928,-0.560425,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.07,-0.428949,-0.452091,-1.065874,-0.437099,-0.896492,0.072425,0.078472,0.028237,0.026529,0.381354,0.102693,-0.725029,-0.564231,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.08,-0.352836,-0.391704,-1.03457,-0.427284,-0.901345,0.070746,0.041542,-0.104102,0.042383,0.376988,0.104538,-0.724186,-0.567897,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.09,-0.248598,-0.318748,-0.995212,-0.417872,-0.905845,0.069477,-0.001882,-0.181252,-0.069217,0.373012,0.106666,-0.723437,-0.571073,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.1,-0.240159,-0.387804,-1.002951,-0.408519,-0.910157,0.068745,0.029277,-0.146468,-0.10616,0.36901,0.108857,-0.722857,-0.573985,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.11,-0.067472,-0.44933,-0.907791,-0.399411,-0.914179,0.068905,0.064206,-0.138845,-0.083828,0.364778,0.110801,-0.722617,-0.576615,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.12,0.112303,-0.466372,-0.814766,-0.391207,-0.917558,0.07102,0.072207,-0.093962,-0.101538,0.360629,0.112663,-0.723061,-0.578305,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.13,0.21705,-0.478331,-0.778584,-0.383517,-0.920537,0.07434,0.058215,-0.051982,-0.085707,0.356497,0.114455,-0.723927,-0.579431,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.14,0.311072,-0.412521,-0.753416,-0.376095,-0.92325,0.078504,0.029308,-0.063994,-0.109556,0.352504,0.116425,-0.72505,-0.580077,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.15,0.286848,-0.384338,-0.7698,-0.368709,-0.925842,0.082884,0.021968,-0.075043,-0.112211,0.348667,0.118602,-0.726206,-0.580508,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.16,0.032223,-0.410676,-0.769897,-0.361168,-0.928537,0.085891,0.042366,-0.070578,-0.075484,0.344862,0.120558,-0.726919,-0.581485,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.17,-0.224244,-0.41729,-0.749258,-0.353723,-0.93135,0.086409,0.052042,-0.086686,-0.082808,0.341193,0.121937,-0.726867,-0.583423,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.18,-0.357099,-0.48791,-0.763882,-0.346256,-0.934259,0.085245,0.063633,-0.083685,-0.109553,0.337518,0.12288,-0.726308,-0.586054,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.19,-0.326696,-0.576683,-0.761917,-0.338585,-0.937207,0.083684,0.056755,-0.099521,-0.091801,0.333527,0.123493,-0.725666,-0.588997,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.2,-0.012808,-0.604599,-0.693638,-0.33118,-0.939827,0.083936,0.014316,-0.145821,-0.106214,0.329306,0.124093,-0.725651,-0.591261,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.21,0.313945,-0.627354,-0.607527,-0.324526,-0.941825,0.087461,-0.015348,-0.120706,-0.108045,0.325058,0.124914,-0.726724,-0.592121,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.22,0.498705,-0.648109,-0.540345,-0.318503,-0.943312,0.093376,-0.021447,-0.04291,-0.050376,0.320753,0.125769,-0.728608,-0.591971,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.23,0.575374,-0.583797,-0.517355,-0.312907,-0.94445,0.100516,-0.028936,0.015007,-0.007697,0.316585,0.126749,-0.730885,-0.591199,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.24,0.415671,-0.528229,-0.537536,-0.307314,-0.945565,0.107076,-0.019849,0.054329,0.02917,0.312663,0.127861,-0.732932,-0.590512,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.25,0.100004,-0.558061,-0.548869,-0.30152,-0.946961,0.111132,0.008307,0.051545,0.049696,0.308889,0.128674,-0.734172,-0.59078,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.26,-0.050282,-0.560013,-0.525858,-0.295764,-0.948565,0.112907,0.028278,-0.007047,0.029946,0.30523,0.129028,-0.734715,-0.59193,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.27,-0.128461,-0.560105,-0.507123,-0.290198,-0.950183,0.11374,0.052359,-0.046353,0.033584,0.301676,0.129132,-0.734979,-0.593398,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.28,-0.264038,-0.560545,-0.499752,-0.284733,-0.951871,0.113438,0.066304,-0.047167,0.057674,0.298237,0.12903,-0.734895,-0.595261,11.0,2.0,15.0,SAOCTE,32,TricepExt
15.29,-0.272175,-0.583375,-0.492398,-0.279316,-0.953602,0.112369,0.076649,-0.009121,0.052289,0.294835,0.12876,-0.734578,-0.597401,11.0,2.0,15.0,SAOCTE,32,TricepExt
