secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
12.83,0.0056,-0.050018,0.021481,0.176935,0.968883,-0.173087,0.098456,-0.039074,-0.064492,0.48731,-0.491595,-0.414477,0.590824,52.0,3.0,12.0,NGCR,3,CableRow
12.84,0.006467,-0.047557,-0.038443,0.176797,0.968923,-0.173006,0.061561,-0.031881,-0.04753,0.487204,-0.491497,-0.414642,0.590877,52.0,3.0,12.0,NGCR,3,CableRow
12.85,0.042578,-0.064536,0.010539,0.17664,0.968916,-0.173207,0.081752,-0.054685,-0.072536,0.487138,-0.491297,-0.414757,0.591016,52.0,3.0,12.0,NGCR,3,CableRow
12.86,0.03366,-0.055829,0.015238,0.176698,0.968854,-0.173491,0.084379,-0.106199,-0.054399,0.487018,-0.491116,-0.414801,0.591235,52.0,3.0,12.0,NGCR,3,CableRow
12.87,0.078052,-0.082963,0.089291,0.177138,0.968679,-0.174024,0.111742,-0.126195,-0.074832,0.486817,-0.490934,-0.414695,0.591626,52.0,3.0,12.0,NGCR,3,CableRow
12.88,0.08911,-0.134718,0.12626,0.178079,0.968322,-0.175043,0.134284,-0.099975,-0.046637,0.486456,-0.490648,-0.41442,0.592353,52.0,3.0,12.0,NGCR,3,CableRow
12.89,0.194766,-0.112768,0.170564,0.17938,0.967807,-0.17656,0.095797,-0.077197,-0.071609,0.486058,-0.490277,-0.413943,0.593319,52.0,3.0,12.0,NGCR,3,CableRow
12.9,0.213452,-0.10173,0.163747,0.181029,0.967073,-0.178883,0.057496,-0.036622,-0.032664,0.485814,-0.489818,-0.413081,0.594497,52.0,3.0,12.0,NGCR,3,CableRow
12.91,0.201353,-0.065498,0.158174,0.182575,0.966361,-0.181141,0.040401,-0.023445,-0.005032,0.485659,-0.489407,-0.412201,0.595571,52.0,3.0,12.0,NGCR,3,CableRow
12.92,0.13342,-0.099749,0.071037,0.183772,0.96579,-0.182969,0.082448,-0.027863,0.002443,0.485472,-0.489009,-0.411565,0.596491,52.0,3.0,12.0,NGCR,3,CableRow
12.93,0.176365,-0.117585,0.115726,0.18481,0.965325,-0.184373,0.136433,0.000404,0.011277,0.485318,-0.488747,-0.411023,0.597204,52.0,3.0,12.0,NGCR,3,CableRow
12.94,0.009314,-0.148064,0.017979,0.185487,0.964898,-0.185922,0.146163,0.002616,0.062966,0.485077,-0.488211,-0.410718,0.598048,52.0,3.0,12.0,NGCR,3,CableRow
12.95,-0.086606,-0.13792,0.02556,0.186001,0.964739,-0.186233,0.102741,-0.020693,0.008941,0.484573,-0.487952,-0.410836,0.598586,52.0,3.0,12.0,NGCR,3,CableRow
12.96,-0.11202,-0.204489,0.046339,0.186737,0.964695,-0.185722,0.116653,-0.02808,0.012214,0.48371,-0.48789,-0.411221,0.59907,52.0,3.0,12.0,NGCR,3,CableRow
12.97,-0.075451,-0.231411,0.074015,0.187407,0.964585,-0.185621,0.064485,-0.032288,0.032454,0.482795,-0.48759,-0.411638,0.599767,52.0,3.0,12.0,NGCR,3,CableRow
12.98,-0.092449,-0.187964,0.100317,0.188158,0.964473,-0.185444,-0.005281,-0.053157,0.012608,0.481865,-0.487348,-0.412032,0.60044,52.0,3.0,12.0,NGCR,3,CableRow
12.99,-0.130667,-0.173112,0.097929,0.18889,0.964467,-0.184727,-0.003465,-0.060445,0.015324,0.480905,-0.487305,-0.412518,0.600911,52.0,3.0,12.0,NGCR,3,CableRow
13.0,-0.168838,-0.192921,0.136715,0.18998,0.964472,-0.183583,0.023613,-0.071237,0.045842,0.479721,-0.487441,-0.413049,0.601381,52.0,3.0,12.0,NGCR,3,CableRow
13.01,-0.16253,-0.173831,0.137675,0.191344,0.964453,-0.18226,0.007401,-0.042333,0.038416,0.478401,-0.487678,-0.41357,0.601882,52.0,3.0,12.0,NGCR,3,CableRow
13.02,-0.174929,-0.160796,0.098832,0.192575,0.964463,-0.180901,-0.019037,0.030562,0.024712,0.477176,-0.487937,-0.414086,0.60229,52.0,3.0,12.0,NGCR,3,CableRow
13.03,-0.126374,-0.106158,0.06935,0.193341,0.964547,-0.179634,-0.048779,0.060188,0.039665,0.476214,-0.488138,-0.414614,0.602526,52.0,3.0,12.0,NGCR,3,CableRow
13.04,-0.176736,-0.054532,0.014534,0.193824,0.964678,-0.178404,-0.038047,0.089399,0.052504,0.475494,-0.488367,-0.415085,0.602584,52.0,3.0,12.0,NGCR,3,CableRow
13.05,-0.058606,0.012498,0.024634,0.194021,0.964892,-0.177027,0.012201,0.096311,0.029047,0.475068,-0.488738,-0.415477,0.602348,52.0,3.0,12.0,NGCR,3,CableRow
13.06,0.027447,-0.059902,0.072751,0.194478,0.964792,-0.177074,0.131755,0.074622,0.034526,0.474868,-0.488777,-0.415403,0.602526,52.0,3.0,12.0,NGCR,3,CableRow
13.07,0.095959,-0.15182,0.091711,0.19515,0.964504,-0.177902,0.147242,0.044041,0.037597,0.474531,-0.488486,-0.415248,0.603135,52.0,3.0,12.0,NGCR,3,CableRow
13.08,0.038714,-0.078504,0.162089,0.196127,0.964142,-0.178789,0.041529,-0.005935,0.028169,0.474089,-0.48823,-0.415015,0.603849,52.0,3.0,12.0,NGCR,3,CableRow
13.09,0.081172,-0.052138,0.197005,0.197886,0.963673,-0.179376,-0.005565,0.004513,-0.024589,0.47348,-0.488323,-0.414552,0.60457,52.0,3.0,12.0,NGCR,3,CableRow
13.1,0.030894,-0.016022,0.107956,0.199251,0.963278,-0.179984,-0.005418,0.000207,0.004538,0.473107,-0.488399,-0.414095,0.605113,52.0,3.0,12.0,NGCR,3,CableRow
13.11,-0.042624,-0.027629,0.10668,0.20012,0.963107,-0.179934,0.039047,-0.009784,-0.020811,0.472749,-0.488548,-0.413949,0.605372,52.0,3.0,12.0,NGCR,3,CableRow
13.12,-0.087404,-0.036169,0.081288,0.20089,0.963101,-0.179107,0.068581,0.011646,-0.046463,0.472205,-0.488853,-0.414088,0.605456,52.0,3.0,12.0,NGCR,3,CableRow
13.13,-0.057328,-0.032213,0.084618,0.201547,0.963114,-0.178297,0.064856,0.029378,-0.055804,0.471674,-0.489113,-0.414271,0.605534,52.0,3.0,12.0,NGCR,3,CableRow
13.14,0.020331,-0.024707,0.061926,0.202477,0.962948,-0.178141,0.075019,0.045215,-0.093389,0.471274,-0.489304,-0.414139,0.605781,52.0,3.0,12.0,NGCR,3,CableRow
13.15,0.033924,-0.047291,0.027489,0.203048,0.962795,-0.178318,0.087937,0.045597,-0.069195,0.471062,-0.489331,-0.414,0.606019,52.0,3.0,12.0,NGCR,3,CableRow
13.16,0.10146,-0.078792,0.049356,0.203376,0.962583,-0.179086,0.111749,0.016787,-0.095053,0.470968,-0.489087,-0.413825,0.606409,52.0,3.0,12.0,NGCR,3,CableRow
13.17,0.042535,-0.089102,0.014138,0.203487,0.962389,-0.180004,0.080571,0.012068,-0.04691,0.470878,-0.48869,-0.41374,0.606857,52.0,3.0,12.0,NGCR,3,CableRow
13.18,0.10804,-0.050366,0.027088,0.203533,0.962222,-0.180837,0.053898,0.001446,-0.064448,0.470858,-0.488347,-0.413641,0.607216,52.0,3.0,12.0,NGCR,3,CableRow
13.19,0.088646,-0.041211,0.01013,0.203703,0.961983,-0.181917,0.067796,0.015693,-0.011351,0.470938,-0.488025,-0.413369,0.607598,52.0,3.0,12.0,NGCR,3,CableRow
13.2,0.158115,-0.025064,0.05435,0.204101,0.961637,-0.183298,0.087571,-0.010602,-0.031805,0.471063,-0.487704,-0.412912,0.60807,52.0,3.0,12.0,NGCR,3,CableRow
13.21,0.083348,0.002016,0.019195,0.204576,0.961272,-0.184676,0.079268,-0.008223,0.012206,0.471217,-0.487438,-0.412391,0.608517,52.0,3.0,12.0,NGCR,3,CableRow
13.22,0.194661,0.007007,0.077695,0.205231,0.960853,-0.186122,0.092407,-0.021034,-0.015157,0.471415,-0.48725,-0.411736,0.608957,52.0,3.0,12.0,NGCR,3,CableRow
13.23,0.198327,-0.015537,0.090568,0.206364,0.960173,-0.188365,0.115551,-0.020155,-0.000951,0.471596,-0.486923,-0.41076,0.609737,52.0,3.0,12.0,NGCR,3,CableRow
13.24,0.187758,-0.005637,0.093967,0.207659,0.95946,-0.190564,0.094693,-0.006823,-0.001804,0.47172,-0.486644,-0.40975,0.610543,52.0,3.0,12.0,NGCR,3,CableRow
13.25,0.102225,-0.013667,0.029796,0.208487,0.958964,-0.192149,0.11088,0.001638,0.018565,0.471828,-0.486411,-0.40906,0.611108,52.0,3.0,12.0,NGCR,3,CableRow
13.26,0.114361,-0.013361,0.061666,0.209013,0.958621,-0.193284,0.117693,-0.025882,0.011949,0.471911,-0.486218,-0.408594,0.611508,52.0,3.0,12.0,NGCR,3,CableRow
13.27,0.039473,-0.001151,0.022982,0.209724,0.958285,-0.194182,0.099053,-0.027956,0.019972,0.471897,-0.48614,-0.408139,0.611885,52.0,3.0,12.0,NGCR,3,CableRow
13.28,-0.053445,0.034298,-0.015996,0.21007,0.958238,-0.194036,0.054747,-0.01816,0.044073,0.471819,-0.486295,-0.408043,0.611887,52.0,3.0,12.0,NGCR,3,CableRow
13.29,-0.043846,0.057941,-0.017602,0.210452,0.958281,-0.193409,0.058316,-0.010161,0.006199,0.47173,-0.486659,-0.407993,0.611698,52.0,3.0,12.0,NGCR,3,CableRow
13.3,-0.009947,0.094169,-0.051015,0.210677,0.958329,-0.192926,0.04767,-0.003663,0.053201,0.471805,-0.487005,-0.407876,0.611443,52.0,3.0,12.0,NGCR,3,CableRow
13.31,-0.015903,0.080984,-0.022249,0.211203,0.958258,-0.192702,0.111612,-0.048545,0.030776,0.471908,-0.487391,-0.407552,0.611272,52.0,3.0,12.0,NGCR,3,CableRow
13.32,-0.023295,0.060348,0.006077,0.211952,0.958172,-0.192311,0.162896,-0.070705,0.006276,0.471848,-0.487832,-0.407264,0.611159,52.0,3.0,12.0,NGCR,3,CableRow
13.33,-0.034129,0.006501,0.008895,0.212559,0.958133,-0.191833,0.174877,-0.094684,0.000549,0.471674,-0.488173,-0.407149,0.611097,52.0,3.0,12.0,NGCR,3,CableRow
13.34,-0.050628,-0.021841,0.020255,0.213262,0.958056,-0.191437,0.149501,-0.096774,-0.009644,0.471352,-0.488422,-0.407094,0.611184,52.0,3.0,12.0,NGCR,3,CableRow
13.35,-0.061078,-0.00378,0.00104,0.213833,0.95805,-0.190826,0.112323,-0.101956,-0.029358,0.471008,-0.488689,-0.407148,0.6112,52.0,3.0,12.0,NGCR,3,CableRow
13.36,-0.092332,0.002876,-0.01766,0.214003,0.958193,-0.189918,0.115739,-0.090105,-0.0467,0.470743,-0.488962,-0.407378,0.611032,52.0,3.0,12.0,NGCR,3,CableRow
13.37,-0.10645,0.003299,-0.031535,0.214081,0.95836,-0.188983,0.122269,-0.079225,-0.060132,0.470516,-0.489233,-0.407627,0.610824,52.0,3.0,12.0,NGCR,3,CableRow
