secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
23.18,-0.049833,-0.044357,0.003823,-0.980505,0.177465,-0.084364,0.003667,-0.023747,-0.005754,0.422826,0.47589,-0.480986,0.602827,83.0,3.0,4.0,APULL,28,Pullups
23.19,-0.110409,-0.050297,-0.017678,-0.980403,0.178188,-0.084017,0.017909,-0.04739,-0.003385,0.422755,0.47563,-0.481423,0.602733,83.0,3.0,4.0,APULL,28,Pullups
23.2,-0.128406,-0.050696,-0.004897,-0.980328,0.178825,-0.083532,0.019086,-0.024544,-0.001947,0.422837,0.475305,-0.481995,0.602474,83.0,3.0,4.0,APULL,28,Pullups
23.21,-0.095712,-0.031065,0.029949,-0.980399,0.178768,-0.08282,0.033592,0.01331,0.05009,0.422984,0.475294,-0.482375,0.602075,83.0,3.0,4.0,APULL,28,Pullups
23.22,-0.167182,-0.071622,0.094883,-0.980454,0.178934,-0.081806,0.064652,0.047903,0.066547,0.423084,0.475244,-0.48295,0.601584,83.0,3.0,4.0,APULL,28,Pullups
23.23,-0.284683,-0.144521,0.138312,-0.980351,0.180247,-0.080149,0.072071,0.018819,0.036295,0.422975,0.474863,-0.48418,0.600972,83.0,3.0,4.0,APULL,28,Pullups
23.24,-0.2824,-0.167526,0.093034,-0.98019,0.181938,-0.078278,0.03947,-0.020698,0.00853,0.422878,0.474305,-0.485691,0.600261,83.0,3.0,4.0,APULL,28,Pullups
23.25,-0.404892,-0.154212,-0.009807,-0.98025,0.182579,-0.075999,0.012705,-0.039589,0.049525,0.423138,0.474014,-0.487146,0.599128,83.0,3.0,4.0,APULL,28,Pullups
23.26,-0.470012,-0.148339,-0.136199,-0.980524,0.181983,-0.073864,0.005289,-0.086737,0.016827,0.424153,0.473701,-0.488544,0.597517,83.0,3.0,4.0,APULL,28,Pullups
23.27,-0.474664,-0.154556,-0.283564,-0.981074,0.179913,-0.071595,0.011347,-0.089337,-0.020354,0.425644,0.473737,-0.489669,0.595504,83.0,3.0,4.0,APULL,28,Pullups
23.28,-0.476421,-0.078735,-0.417005,-0.981802,0.176641,-0.069729,-0.016458,-0.068792,-0.007129,0.427604,0.473936,-0.490429,0.593312,83.0,3.0,4.0,APULL,28,Pullups
23.29,-0.547719,-0.051932,-0.519472,-0.98265,0.172551,-0.068009,-0.028565,-0.061085,-0.037414,0.429924,0.474219,-0.491031,0.590906,83.0,3.0,4.0,APULL,28,Pullups
23.3,-0.788635,-0.00943,-0.596709,-0.983617,0.167514,-0.066605,-0.018031,-0.029941,0.002305,0.43309,0.474225,-0.491739,0.587993,83.0,3.0,4.0,APULL,28,Pullups
23.31,-0.909169,-0.008794,-0.732101,-0.984719,0.161534,-0.065085,-0.000923,-0.062062,0.001578,0.437017,0.474052,-0.492678,0.58443,83.0,3.0,4.0,APULL,28,Pullups
23.32,-1.009147,-0.035397,-0.857964,-0.986001,0.154245,-0.063324,-9.8e-05,-0.063531,-0.04483,0.441594,0.473972,-0.493649,0.580221,83.0,3.0,4.0,APULL,28,Pullups
23.33,-1.19334,-0.014995,-0.901157,-0.987347,0.146215,-0.061372,-0.025958,-0.046697,-0.002211,0.446686,0.473792,-0.494808,0.575463,83.0,3.0,4.0,APULL,28,Pullups
23.34,-1.254772,-0.044123,-0.92472,-0.988652,0.137981,-0.059401,-0.024333,-0.021373,0.014113,0.452159,0.473332,-0.496242,0.57031,83.0,3.0,4.0,APULL,28,Pullups
23.35,-1.244653,-0.126212,-0.977873,-0.989977,0.129249,-0.056926,0.009264,-0.013068,0.04861,0.457628,0.473096,-0.497712,0.564836,83.0,3.0,4.0,APULL,28,Pullups
23.36,-1.276504,-0.165523,-0.959378,-0.991273,0.120304,-0.053895,0.000779,-0.015247,0.041078,0.462981,0.473031,-0.499293,0.559103,83.0,3.0,4.0,APULL,28,Pullups
23.37,-1.333568,-0.163581,-0.901345,-0.992445,0.111726,-0.050693,-0.018068,-0.040834,0.046573,0.468221,0.472816,-0.501097,0.553277,83.0,3.0,4.0,APULL,28,Pullups
23.38,-1.378754,-0.120547,-0.906708,-0.993482,0.103476,-0.04782,-0.028888,-0.06478,0.010878,0.473591,0.472222,-0.503087,0.547377,83.0,3.0,4.0,APULL,28,Pullups
23.39,-1.218654,-0.062915,-0.931383,-0.99444,0.094927,-0.045582,-0.043539,-0.045946,-0.086498,0.478942,0.471693,-0.504693,0.541669,83.0,3.0,4.0,APULL,28,Pullups
23.4,-1.119163,-0.032118,-0.938761,-0.995309,0.086121,-0.044081,-0.063559,0.060165,-0.123598,0.484094,0.471385,-0.505723,0.536371,83.0,3.0,4.0,APULL,28,Pullups
23.41,-0.827045,0.017007,-0.987739,-0.996101,0.076985,-0.043094,-0.087518,0.144985,-0.089123,0.488966,0.471438,-0.506162,0.531469,83.0,3.0,4.0,APULL,28,Pullups
23.42,-0.581513,0.163235,-1.08797,-0.996803,0.06696,-0.043596,-0.064354,0.138469,0.011171,0.493593,0.472094,-0.505301,0.527413,83.0,3.0,4.0,APULL,28,Pullups
23.43,-0.531187,0.334853,-1.126191,-0.997369,0.056053,-0.045976,0.000832,0.053871,0.077394,0.49851,0.472843,-0.50342,0.523904,83.0,3.0,4.0,APULL,28,Pullups
23.44,-0.673997,0.187164,-1.114925,-0.997816,0.045075,-0.048278,0.071364,-0.0271,0.032165,0.503507,0.473519,-0.501637,0.520212,83.0,3.0,4.0,APULL,28,Pullups
23.45,-0.898036,0.176124,-0.997569,-0.998157,0.034878,-0.049668,0.074161,-0.067609,0.102021,0.508565,0.473724,-0.500751,0.515941,83.0,3.0,4.0,APULL,28,Pullups
23.46,-0.848866,0.184655,-0.922256,-0.998358,0.025737,-0.051187,0.025442,-0.081187,0.028437,0.513603,0.473379,-0.500318,0.511669,83.0,3.0,4.0,APULL,28,Pullups
23.47,-0.966287,0.208849,-0.840952,-0.998447,0.017415,-0.05293,0.030093,0.011073,0.022931,0.518422,0.472803,-0.499993,0.507645,83.0,3.0,4.0,APULL,28,Pullups
23.48,-0.850175,0.073285,-0.819592,-0.998475,0.009617,-0.054371,-0.007339,0.122631,-0.089626,0.523142,0.472031,-0.500001,0.503495,83.0,3.0,4.0,APULL,28,Pullups
23.49,-0.780906,-0.060049,-0.798509,-0.998524,0.001925,-0.054285,-0.037609,0.166776,-0.101004,0.527076,0.471961,-0.50011,0.499333,83.0,3.0,4.0,APULL,28,Pullups
23.5,-0.579269,0.028983,-0.714295,-0.99852,-0.005255,-0.054126,-0.052398,0.162756,-0.007092,0.530586,0.472027,-0.500127,0.495521,83.0,3.0,4.0,APULL,28,Pullups
23.51,-0.461538,0.018552,-0.66625,-0.998449,-0.011882,-0.054391,-0.015742,0.070781,0.01542,0.533492,0.472406,-0.499637,0.492526,83.0,3.0,4.0,APULL,28,Pullups
23.52,-0.694667,-0.004014,-0.637641,-0.998345,-0.018103,-0.054586,0.055031,0.012397,0.115682,0.536492,0.472469,-0.49948,0.489357,83.0,3.0,4.0,APULL,28,Pullups
23.53,-0.823069,-0.032396,-0.596947,-0.998223,-0.023875,-0.054604,0.091271,-0.050542,0.071939,0.539762,0.472006,-0.499908,0.485757,83.0,3.0,4.0,APULL,28,Pullups
23.54,-0.91338,-0.189161,-0.554446,-0.998126,-0.029144,-0.0538,0.072635,-0.047379,-0.023425,0.542929,0.471358,-0.500921,0.481797,83.0,3.0,4.0,APULL,28,Pullups
23.55,-0.8144,-0.216988,-0.530595,-0.998069,-0.034134,-0.051896,-0.003793,0.032669,0.005433,0.545791,0.47083,-0.502366,0.477556,83.0,3.0,4.0,APULL,28,Pullups
23.56,-0.646349,-0.104908,-0.442442,-0.99797,-0.0386,-0.050668,-0.063997,0.065013,0.034235,0.548275,0.470421,-0.503358,0.474056,83.0,3.0,4.0,APULL,28,Pullups
23.57,-0.593032,-0.151767,-0.393359,-0.997863,-0.042415,-0.049698,-0.035401,0.101192,-0.03392,0.550364,0.470089,-0.50415,0.471115,83.0,3.0,4.0,APULL,28,Pullups
23.58,-0.536837,-0.13236,-0.381578,-0.997764,-0.046007,-0.048479,0.047065,0.126131,0.014787,0.552272,0.469812,-0.505013,0.468226,83.0,3.0,4.0,APULL,28,Pullups
23.59,-0.418922,-0.12648,-0.372987,-0.997645,-0.049573,-0.047394,0.085338,0.031873,0.01886,0.553935,0.469774,-0.505584,0.465675,83.0,3.0,4.0,APULL,28,Pullups
23.6,-0.571845,-0.133616,-0.341886,-0.997522,-0.052886,-0.046396,0.055155,-0.046571,-0.031119,0.55559,0.469608,-0.506232,0.463161,83.0,3.0,4.0,APULL,28,Pullups
23.61,-0.604883,-0.222643,-0.324504,-0.997419,-0.055982,-0.044951,-0.022509,-0.028308,-0.07947,0.557338,0.469194,-0.507328,0.460271,83.0,3.0,4.0,APULL,28,Pullups
23.62,-0.568272,-0.060133,-0.26985,-0.997316,-0.05866,-0.043827,-0.079512,0.015188,0.021137,0.559065,0.468588,-0.508441,0.457559,83.0,3.0,4.0,APULL,28,Pullups
23.63,-0.338391,0.038784,-0.333521,-0.99714,-0.061419,-0.044039,-0.050086,0.039142,0.026323,0.560794,0.468081,-0.508803,0.455554,83.0,3.0,4.0,APULL,28,Pullups
23.64,-0.31281,-0.038462,-0.356636,-0.996917,-0.064775,-0.044288,0.039931,0.04329,-0.006264,0.562348,0.468068,-0.508692,0.453772,83.0,3.0,4.0,APULL,28,Pullups
23.65,-0.412453,-0.005692,-0.253294,-0.996724,-0.067704,-0.044244,0.071477,0.028168,0.028024,0.563785,0.467947,-0.508826,0.451961,83.0,3.0,4.0,APULL,28,Pullups
23.66,-0.471334,-0.04797,-0.228646,-0.996574,-0.069813,-0.044345,0.038169,0.018788,-0.055279,0.565332,0.467284,-0.509385,0.450081,83.0,3.0,4.0,APULL,28,Pullups
23.67,-0.518532,-0.081877,-0.246851,-0.996439,-0.071961,-0.043949,-0.012625,0.025253,-0.053799,0.56681,0.466679,-0.510133,0.447997,83.0,3.0,4.0,APULL,28,Pullups
23.68,-0.448091,-0.025251,-0.292415,-0.996267,-0.07445,-0.043684,-0.063608,0.019274,0.020185,0.568415,0.466103,-0.510789,0.44581,83.0,3.0,4.0,APULL,28,Pullups
23.69,-0.303735,0.079085,-0.331228,-0.996015,-0.077426,-0.044268,-0.046969,-0.01724,0.057665,0.5701,0.465736,-0.510838,0.443982,83.0,3.0,4.0,APULL,28,Pullups
23.7,-0.287211,0.078998,-0.34007,-0.995711,-0.080636,-0.045358,0.016051,-0.058051,0.024271,0.571703,0.465615,-0.510415,0.442533,83.0,3.0,4.0,APULL,28,Pullups
23.71,-0.391262,0.024746,-0.346648,-0.995405,-0.083927,-0.0461,0.06378,-0.030926,0.044727,0.573392,0.465406,-0.510243,0.440763,83.0,3.0,4.0,APULL,28,Pullups
23.72,-0.395343,-0.033706,-0.339614,-0.995111,-0.087181,-0.046412,0.047342,-0.006172,-0.014821,0.57507,0.465151,-0.510322,0.438749,83.0,3.0,4.0,APULL,28,Pullups
23.73,-0.427927,-0.075654,-0.334891,-0.99484,-0.090341,-0.046176,0.024244,0.045327,-0.004574,0.576619,0.464946,-0.510624,0.436577,83.0,3.0,4.0,APULL,28,Pullups
23.74,-0.325324,-0.075179,-0.356197,-0.994557,-0.093533,-0.045906,-0.009349,0.071027,-0.004844,0.578097,0.46483,-0.510862,0.434462,83.0,3.0,4.0,APULL,28,Pullups
23.75,-0.353663,-0.167742,-0.371064,-0.994265,-0.097038,-0.044948,-0.019819,0.063148,-0.057026,0.579306,0.465124,-0.511063,0.432295,83.0,3.0,4.0,APULL,28,Pullups
23.76,-0.372447,-0.163295,-0.342665,-0.99399,-0.100409,-0.043617,-0.017332,0.037314,0.057091,0.580522,0.465299,-0.511555,0.429888,83.0,3.0,4.0,APULL,28,Pullups
23.77,-0.369317,-0.132985,-0.357807,-0.993698,-0.103699,-0.042563,0.008346,-0.041,0.075568,0.581745,0.465436,-0.511946,0.427614,83.0,3.0,4.0,APULL,28,Pullups
23.78,-0.474855,-0.189019,-0.383343,-0.993369,-0.107229,-0.041468,0.049659,-0.090372,0.04336,0.583105,0.465517,-0.512406,0.425114,83.0,3.0,4.0,APULL,28,Pullups
23.79,-0.507692,-0.180235,-0.403914,-0.993016,-0.110975,-0.040062,0.036823,-0.096575,0.035607,0.584603,0.4655,-0.513107,0.422221,83.0,3.0,4.0,APULL,28,Pullups
23.8,-0.48773,-0.139332,-0.392931,-0.992627,-0.114722,-0.039112,0.017591,-0.069482,0.041935,0.586195,0.465397,-0.513663,0.419443,83.0,3.0,4.0,APULL,28,Pullups
23.81,-0.458742,-0.130034,-0.403006,-0.992217,-0.118507,-0.038238,0.003798,-0.024972,0.00267,0.58776,0.465339,-0.514141,0.416723,83.0,3.0,4.0,APULL,28,Pullups
23.82,-0.489073,-0.127068,-0.397755,-0.991786,-0.12225,-0.037628,-0.006917,0.038586,-0.028367,0.589379,0.465206,-0.514557,0.41406,83.0,3.0,4.0,APULL,28,Pullups
23.83,-0.405299,-0.208144,-0.430829,-0.99133,-0.126213,-0.036536,-0.011401,0.107307,-0.051035,0.590876,0.465271,-0.51503,0.411259,83.0,3.0,4.0,APULL,28,Pullups
23.84,-0.299845,-0.141254,-0.442478,-0.990835,-0.130434,-0.035105,-0.022058,0.113497,-0.01679,0.592108,0.465744,-0.515296,0.408608,83.0,3.0,4.0,APULL,28,Pullups
23.85,-0.252017,-0.156576,-0.421125,-0.990313,-0.134605,-0.034074,-0.005719,0.04853,0.015153,0.593233,0.466364,-0.515236,0.406339,83.0,3.0,4.0,APULL,28,Pullups
23.86,-0.363154,-0.178175,-0.413926,-0.989797,-0.13865,-0.032842,0.020131,-0.023017,0.021428,0.594372,0.466865,-0.51538,0.403909,83.0,3.0,4.0,APULL,28,Pullups
23.87,-0.522009,-0.18719,-0.408704,-0.98928,-0.142578,-0.03156,0.018379,-0.0531,0.019337,0.595746,0.466985,-0.515893,0.401082,83.0,3.0,4.0,APULL,28,Pullups
23.88,-0.46894,-0.153174,-0.390173,-0.988757,-0.146361,-0.030622,0.018512,-0.043901,0.019925,0.597291,0.466837,-0.516481,0.398189,83.0,3.0,4.0,APULL,28,Pullups
23.89,-0.528362,-0.162308,-0.380825,-0.988233,-0.150031,-0.029773,0.017011,-0.010003,0.002842,0.598785,0.466691,-0.517023,0.395402,83.0,3.0,4.0,APULL,28,Pullups
23.9,-0.478904,-0.087255,-0.36187,-0.987704,-0.153549,-0.029381,0.017611,0.041214,0.015389,0.600443,0.4663,-0.517565,0.392631,83.0,3.0,4.0,APULL,28,Pullups
23.91,-0.329372,-0.117918,-0.356025,-0.987175,-0.156977,-0.029037,0.005974,0.036509,-0.100693,0.601812,0.466236,-0.517789,0.390309,83.0,3.0,4.0,APULL,28,Pullups
23.92,-0.311558,-0.096265,-0.36115,-0.986644,-0.160405,-0.028347,-0.040043,0.104741,-0.085728,0.602938,0.466432,-0.517946,0.388124,83.0,3.0,4.0,APULL,28,Pullups
23.93,-0.126757,-0.034837,-0.362088,-0.986072,-0.163934,-0.028081,-0.080228,0.098459,-0.046794,0.603994,0.466831,-0.517714,0.386306,83.0,3.0,4.0,APULL,28,Pullups
23.94,-0.231434,-0.022328,-0.329706,-0.985503,-0.167311,-0.028114,-0.02675,0.05052,-0.008202,0.604989,0.467273,-0.5173,0.384767,83.0,3.0,4.0,APULL,28,Pullups
23.95,-0.247476,0.049841,-0.289482,-0.984977,-0.170293,-0.028643,0.039878,-0.005168,0.059222,0.606186,0.46731,-0.51701,0.383223,83.0,3.0,4.0,APULL,28,Pullups
23.96,-0.260849,0.073808,-0.287003,-0.98447,-0.173027,-0.029669,0.035785,-0.073631,-0.017572,0.60748,0.467161,-0.516648,0.381841,83.0,3.0,4.0,APULL,28,Pullups
23.97,-0.414173,0.130221,-0.291948,-0.983938,-0.175746,-0.031282,0.001272,-0.045155,-0.025969,0.60906,0.466708,-0.516277,0.380377,83.0,3.0,4.0,APULL,28,Pullups
23.98,-0.267105,0.172944,-0.3553,-0.983316,-0.178809,-0.033415,-0.057593,0.050849,-0.052293,0.610908,0.466151,-0.515747,0.378812,83.0,3.0,4.0,APULL,28,Pullups
23.99,-0.190226,0.273605,-0.333192,-0.982604,-0.182203,-0.035947,-0.059129,0.07498,-0.012301,0.612631,0.466,-0.514655,0.377699,83.0,3.0,4.0,APULL,28,Pullups
24.0,-0.082327,0.249823,-0.295981,-0.981919,-0.185243,-0.038988,-0.009048,0.054033,-0.029157,0.614303,0.465814,-0.513345,0.376996,83.0,3.0,4.0,APULL,28,Pullups
24.01,-0.181366,0.185763,-0.232166,-0.98134,-0.187802,-0.041269,0.018418,0.030941,-0.024771,0.615618,0.465734,-0.512306,0.376363,83.0,3.0,4.0,APULL,28,Pullups
24.02,-0.209334,0.173863,-0.191288,-0.980867,-0.189759,-0.043497,0.025789,0.019654,0.05491,0.616955,0.465299,-0.511613,0.375653,83.0,3.0,4.0,APULL,28,Pullups
24.03,-0.358807,0.101234,-0.145115,-0.980483,-0.191305,-0.045339,0.040557,-0.028757,0.071386,0.618243,0.464651,-0.511302,0.374759,83.0,3.0,4.0,APULL,28,Pullups
24.04,-0.504017,0.045979,-0.093679,-0.980221,-0.192257,-0.046943,0.049496,-0.02924,0.077263,0.619703,0.463419,-0.511636,0.373417,83.0,3.0,4.0,APULL,28,Pullups
24.05,-0.50319,-0.014635,-0.065609,-0.980062,-0.192785,-0.048083,0.032598,-0.013407,0.011751,0.621063,0.462019,-0.512345,0.371917,83.0,3.0,4.0,APULL,28,Pullups
24.06,-0.461114,0.023013,-0.067667,-0.97994,-0.1932,-0.048906,0.020299,0.032616,0.031877,0.622277,0.4607,-0.513131,0.370438,83.0,3.0,4.0,APULL,28,Pullups
24.07,-0.316106,0.088871,-0.085364,-0.97977,-0.19369,-0.050342,-0.003399,0.02212,0.004459,0.623496,0.459516,-0.513492,0.369356,83.0,3.0,4.0,APULL,28,Pullups
24.08,-0.347877,0.090001,-0.135807,-0.979511,-0.194605,-0.051835,-0.016583,0.026972,-0.064681,0.624653,0.458649,-0.51354,0.368411,83.0,3.0,4.0,APULL,28,Pullups
24.09,-0.334159,0.20954,-0.170865,-0.979136,-0.195934,-0.053877,-0.046575,0.04417,0.007979,0.62612,0.457662,-0.513427,0.367305,83.0,3.0,4.0,APULL,28,Pullups
24.1,-0.211198,0.245752,-0.129235,-0.9787,-0.197281,-0.056804,-0.038634,-0.011627,-0.00356,0.627632,0.456778,-0.512789,0.366716,83.0,3.0,4.0,APULL,28,Pullups
24.11,-0.341825,0.180794,-0.045405,-0.978396,-0.198024,-0.059394,0.024325,-0.003377,0.038367,0.628942,0.455798,-0.512398,0.366235,83.0,3.0,4.0,APULL,28,Pullups
24.12,-0.405025,0.191139,0.034282,-0.978283,-0.197783,-0.061996,0.01614,0.030455,0.033996,0.630308,0.454227,-0.512523,0.365664,83.0,3.0,4.0,APULL,28,Pullups
24.13,-0.300784,0.059237,0.041059,-0.978277,-0.197181,-0.063986,0.006719,0.070548,-0.078882,0.631372,0.452777,-0.512835,0.365187,83.0,3.0,4.0,APULL,28,Pullups
24.14,-0.309265,0.135459,0.053999,-0.978329,-0.196446,-0.065432,0.013867,0.096318,0.037981,0.6322,0.451492,-0.513263,0.364745,83.0,3.0,4.0,APULL,28,Pullups
24.15,-0.051046,0.153142,0.028653,-0.978305,-0.195948,-0.067255,-0.000928,-0.000677,-0.011236,0.632907,0.45057,-0.513186,0.36477,83.0,3.0,4.0,APULL,28,Pullups
24.16,-0.264439,0.197408,0.09237,-0.978305,-0.195273,-0.069195,0.031604,-0.075555,0.007779,0.633557,0.449655,-0.513043,0.36497,83.0,3.0,4.0,APULL,28,Pullups
24.17,-0.32281,0.227446,0.101574,-0.978348,-0.194059,-0.071939,0.000169,-0.030443,-0.05274,0.634623,0.44802,-0.513136,0.364999,83.0,3.0,4.0,APULL,28,Pullups
24.18,-0.326462,0.254129,0.088178,-0.978354,-0.192912,-0.074887,-0.032724,0.041468,-0.025135,0.635814,0.44628,-0.513216,0.364943,83.0,3.0,4.0,APULL,28,Pullups
24.19,-0.124137,0.426135,0.205323,-0.978366,-0.191362,-0.078615,-0.046674,0.043886,0.068956,0.636901,0.444618,-0.512843,0.365602,83.0,3.0,4.0,APULL,28,Pullups
24.2,-0.21065,0.394206,0.268187,-0.978487,-0.188796,-0.083185,-0.012068,0.046263,-0.037283,0.637927,0.442657,-0.512311,0.366935,83.0,3.0,4.0,APULL,28,Pullups
24.21,-0.361404,0.365252,0.249238,-0.978664,-0.186042,-0.087202,0.018429,0.088783,-0.042437,0.638987,0.44045,-0.512253,0.367827,83.0,3.0,4.0,APULL,28,Pullups
24.22,-0.387494,0.432075,0.268912,-0.978782,-0.183121,-0.091934,-0.025521,0.053635,0.012573,0.640415,0.437766,-0.512244,0.368559,83.0,3.0,4.0,APULL,28,Pullups
24.23,-0.456538,0.38517,0.312043,-0.978913,-0.17991,-0.096756,0.003327,-0.029318,0.004989,0.641837,0.434955,-0.512285,0.369355,83.0,3.0,4.0,APULL,28,Pullups
24.24,-0.612745,0.386489,0.375664,-0.97915,-0.176016,-0.101412,0.032693,-0.04806,0.048784,0.643344,0.431638,-0.512819,0.369884,83.0,3.0,4.0,APULL,28,Pullups
24.25,-0.702374,0.384805,0.424479,-0.979444,-0.171331,-0.106465,0.03874,-0.030131,0.020695,0.64505,0.427699,-0.513655,0.370329,83.0,3.0,4.0,APULL,28,Pullups
24.26,-0.565781,0.317662,0.437489,-0.979793,-0.166422,-0.11095,0.031047,0.001795,-0.017605,0.646526,0.423858,-0.514654,0.370782,83.0,3.0,4.0,APULL,28,Pullups
24.27,-0.430399,0.422775,0.503967,-0.980148,-0.16123,-0.115392,-0.015015,0.045339,-0.012965,0.647675,0.420314,-0.515403,0.371771,83.0,3.0,4.0,APULL,28,Pullups
24.28,-0.342331,0.416188,0.550213,-0.980487,-0.155578,-0.120169,-0.025357,0.058273,-0.04989,0.648543,0.416971,-0.515801,0.373466,83.0,3.0,4.0,APULL,28,Pullups
24.29,-0.520269,0.435004,0.541709,-0.980828,-0.149603,-0.124883,-0.016502,0.050619,0.029165,0.649491,0.41333,-0.516446,0.374971,83.0,3.0,4.0,APULL,28,Pullups
24.3,-0.416199,0.568202,0.527132,-0.980958,-0.143794,-0.130554,-0.020888,-0.039845,0.055343,0.650775,0.409472,-0.516775,0.376521,83.0,3.0,4.0,APULL,28,Pullups
24.31,-0.51695,0.608334,0.600649,-0.980962,-0.137691,-0.13695,0.030568,-0.106816,0.066134,0.652146,0.405455,-0.516847,0.378392,83.0,3.0,4.0,APULL,28,Pullups
24.32,-0.7596,0.631854,0.634826,-0.980919,-0.130589,-0.144029,0.036354,-0.072719,0.041643,0.653895,0.400503,-0.517284,0.380047,83.0,3.0,4.0,APULL,28,Pullups
24.33,-0.793917,0.594307,0.542921,-0.980778,-0.123604,-0.150983,-0.000469,0.011635,-0.046038,0.655919,0.395211,-0.517993,0.381133,83.0,3.0,4.0,APULL,28,Pullups
24.34,-0.636958,0.609405,0.530624,-0.98048,-0.117223,-0.157854,-0.028965,0.052373,-0.043166,0.657892,0.390287,-0.51841,0.382236,83.0,3.0,4.0,APULL,28,Pullups
24.35,-0.366245,0.636115,0.545896,-0.980114,-0.111168,-0.164372,-0.046741,0.05677,-0.028301,0.659414,0.386084,-0.518414,0.383873,83.0,3.0,4.0,APULL,28,Pullups
24.36,-0.265694,0.657968,0.578732,-0.97962,-0.105075,-0.171184,-0.034067,0.028812,-0.026158,0.660626,0.382317,-0.517921,0.386219,83.0,3.0,4.0,APULL,28,Pullups
