secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
17.93,-0.438925,1.901622,-0.771537,-0.403258,0.365443,0.838949,0.094557,0.019552,0.106959,0.270946,-0.403613,-0.869811,0.084345,7.0,1.0,14.0,IDBC,36,BicepCurl
17.94,-0.31558,1.85208,-0.758364,-0.42181,0.35896,0.832601,0.095623,0.048266,-0.000203,0.278662,-0.401601,-0.868917,0.077762,7.0,1.0,14.0,IDBC,36,BicepCurl
17.95,-0.244746,1.771555,-0.746452,-0.439506,0.353553,0.825733,0.167091,0.026345,-0.17725,0.286283,-0.399372,-0.867968,0.071942,7.0,1.0,14.0,IDBC,36,BicepCurl
17.96,-0.24275,1.719111,-0.744639,-0.456446,0.348075,0.818841,0.208643,0.055779,-0.100015,0.293579,-0.397127,-0.867012,0.066261,7.0,1.0,14.0,IDBC,36,BicepCurl
17.97,-0.25307,1.780868,-0.727855,-0.473229,0.342863,0.811479,0.152398,0.064501,-0.005571,0.300944,-0.394775,-0.865963,0.060772,7.0,1.0,14.0,IDBC,36,BicepCurl
17.98,-0.320207,1.823493,-0.698647,-0.490299,0.336936,0.803792,0.093036,0.056299,0.079463,0.308389,-0.392701,-0.864686,0.054775,7.0,1.0,14.0,IDBC,36,BicepCurl
17.99,-0.15219,1.713201,-0.703711,-0.506861,0.331566,0.795711,0.146341,0.053765,-0.054836,0.315794,-0.390521,-0.863336,0.04918,7.0,1.0,14.0,IDBC,36,BicepCurl
18.0,-0.223603,1.66339,-0.709562,-0.522494,0.326662,0.787587,0.209673,0.016829,-0.095524,0.322898,-0.388116,-0.862067,0.044091,7.0,1.0,14.0,IDBC,36,BicepCurl
18.01,-0.396305,1.689811,-0.692926,-0.537913,0.320392,0.779743,0.172571,0.023449,0.032162,0.329638,-0.385958,-0.86076,0.038303,7.0,1.0,14.0,IDBC,36,BicepCurl
18.02,-0.327628,1.679962,-0.65328,-0.553169,0.313799,0.771709,0.145164,-0.017534,-0.03416,0.336306,-0.383976,-0.859312,0.032312,7.0,1.0,14.0,IDBC,36,BicepCurl
18.03,-0.251659,1.651541,-0.600683,-0.567927,0.307992,0.763283,0.197306,-0.02282,-0.155403,0.34299,-0.382043,-0.85772,0.026767,7.0,1.0,14.0,IDBC,36,BicepCurl
18.04,0.161825,1.532739,-0.606843,-0.581858,0.304205,0.754255,0.24351,0.063944,-0.184232,0.349809,-0.379736,-0.856112,0.022506,7.0,1.0,14.0,IDBC,36,BicepCurl
18.05,-0.059922,1.522191,-0.668464,-0.595168,0.300981,0.745108,0.206634,0.086226,-0.114919,0.3565,-0.377008,-0.854645,0.018823,7.0,1.0,14.0,IDBC,36,BicepCurl
18.06,-0.198702,1.613348,-0.601142,-0.608752,0.296107,0.736031,0.091875,0.054967,0.105399,0.363022,-0.374655,-0.853024,0.014121,7.0,1.0,14.0,IDBC,36,BicepCurl
18.07,-0.188527,1.503887,-0.627056,-0.621915,0.29096,0.727025,0.10101,-0.074972,0.006053,0.369326,-0.372531,-0.851313,0.009274,7.0,1.0,14.0,IDBC,36,BicepCurl
18.08,-0.452596,1.499075,-0.621869,-0.634523,0.284778,0.718528,0.16379,-0.04401,0.013635,0.375127,-0.370478,-0.849712,0.004017,7.0,1.0,14.0,IDBC,36,BicepCurl
18.09,-0.413511,1.494858,-0.586142,-0.646975,0.277483,0.71023,0.168657,0.054334,0.115759,0.380633,-0.368856,-0.847974,-0.001954,7.0,1.0,14.0,IDBC,36,BicepCurl
18.1,-0.151119,1.443157,-0.593324,-0.658892,0.27193,0.701367,0.151125,0.022458,-0.115918,0.386355,-0.36677,-0.846265,-0.006781,7.0,1.0,14.0,IDBC,36,BicepCurl
18.11,-0.136084,1.414347,-0.508258,-0.670411,0.267002,0.692285,0.1606,0.011852,-0.173303,0.392085,-0.364732,-0.84446,-0.011256,7.0,1.0,14.0,IDBC,36,BicepCurl
18.12,0.233397,1.277893,-0.498243,-0.681043,0.264075,0.682968,0.184171,0.006021,-0.279129,0.397879,-0.362409,-0.8427,-0.014427,7.0,1.0,14.0,IDBC,36,BicepCurl
18.13,0.105703,1.223954,-0.546227,-0.690754,0.261852,0.674012,0.15894,-0.022685,-0.268586,0.403373,-0.359712,-0.841198,-0.016848,7.0,1.0,14.0,IDBC,36,BicepCurl
18.14,-0.265688,1.349724,-0.500283,-0.700804,0.257494,0.66526,0.063047,0.036116,0.134132,0.408586,-0.357582,-0.839503,-0.020674,7.0,1.0,14.0,IDBC,36,BicepCurl
18.15,-0.07746,1.255469,-0.509519,-0.710774,0.252758,0.65644,0.024876,0.009098,0.111108,0.413719,-0.355741,-0.837657,-0.024828,7.0,1.0,14.0,IDBC,36,BicepCurl
18.16,-0.164542,1.166031,-0.555333,-0.719923,0.248344,0.648102,0.104749,-0.038338,-0.12526,0.418497,-0.353526,-0.836105,-0.028438,7.0,1.0,14.0,IDBC,36,BicepCurl
18.17,-0.218023,1.195806,-0.52568,-0.728881,0.24295,0.640085,0.108642,0.020173,-0.015878,0.422958,-0.351563,-0.834533,-0.032619,7.0,1.0,14.0,IDBC,36,BicepCurl
18.18,-0.134787,1.187614,-0.521178,-0.737695,0.238133,0.631743,0.063165,-0.005772,-0.042433,0.427551,-0.349493,-0.832902,-0.03645,7.0,1.0,14.0,IDBC,36,BicepCurl
18.19,0.020909,1.133452,-0.472762,-0.746194,0.233887,0.623291,0.066339,-0.011596,-0.136612,0.432157,-0.347423,-0.83123,-0.039939,7.0,1.0,14.0,IDBC,36,BicepCurl
18.2,0.258063,1.036697,-0.461534,-0.753981,0.231539,0.614738,0.104018,-0.032275,-0.298118,0.436878,-0.344873,-0.829718,-0.04206,7.0,1.0,14.0,IDBC,36,BicepCurl
18.21,0.068472,1.041241,-0.448144,-0.761324,0.229089,0.606551,0.094042,0.012275,-0.157515,0.441333,-0.342411,-0.82827,-0.044155,7.0,1.0,14.0,IDBC,36,BicepCurl
18.22,0.016615,1.061624,-0.46668,-0.768686,0.225855,0.598423,0.046839,0.049658,0.013683,0.445644,-0.340213,-0.826721,-0.046795,7.0,1.0,14.0,IDBC,36,BicepCurl
18.23,-0.055084,1.050287,-0.467086,-0.776015,0.222174,0.590287,0.002883,-0.018225,0.034209,0.449876,-0.338044,-0.825148,-0.049677,7.0,1.0,14.0,IDBC,36,BicepCurl
18.24,-0.173973,0.987913,-0.500615,-0.783046,0.217673,0.58263,0.008769,-0.034293,-0.002796,0.453736,-0.336066,-0.823635,-0.052995,7.0,1.0,14.0,IDBC,36,BicepCurl
18.25,-0.225139,0.966301,-0.467526,-0.789714,0.212763,0.575399,0.043422,-0.047037,-0.017751,0.457282,-0.334246,-0.822179,-0.056513,7.0,1.0,14.0,IDBC,36,BicepCurl
18.26,-0.179922,0.954414,-0.468953,-0.796178,0.207724,0.568288,0.038106,-0.039206,0.00172,0.460694,-0.332587,-0.820689,-0.060143,7.0,1.0,14.0,IDBC,36,BicepCurl
18.27,-0.0743,0.963158,-0.415986,-0.802546,0.203568,0.560786,0.02125,0.003585,-0.041728,0.464338,-0.330744,-0.819147,-0.063228,7.0,1.0,14.0,IDBC,36,BicepCurl
18.28,0.061276,0.902156,-0.436654,-0.808578,0.20013,0.553307,0.05304,0.047413,-0.111123,0.467997,-0.32872,-0.817677,-0.065766,7.0,1.0,14.0,IDBC,36,BicepCurl
18.29,0.080323,0.935288,-0.389114,-0.814415,0.197171,0.545758,0.037178,0.023609,-0.085751,0.471712,-0.326471,-0.81627,-0.067888,7.0,1.0,14.0,IDBC,36,BicepCurl
18.3,0.076756,0.931368,-0.359854,-0.820212,0.194545,0.537964,0.005301,-0.023449,-0.012237,0.475514,-0.324543,-0.814649,-0.070033,7.0,1.0,14.0,IDBC,36,BicepCurl
18.31,0.014348,0.945027,-0.402977,-0.82596,0.191722,0.530126,0.015687,0.001057,-0.00971,0.479296,-0.322472,-0.813065,-0.072194,7.0,1.0,14.0,IDBC,36,BicepCurl
18.32,-0.120593,0.986919,-0.342644,-0.831797,0.188257,0.522181,-0.014516,0.013785,0.075765,0.483003,-0.320774,-0.811292,-0.07495,7.0,1.0,14.0,IDBC,36,BicepCurl
18.33,0.041203,0.918197,-0.379749,-0.837379,0.185109,0.514327,0.015006,-0.01508,-0.017561,0.486657,-0.319055,-0.809548,-0.07747,7.0,1.0,14.0,IDBC,36,BicepCurl
18.34,-0.160309,0.966519,-0.379684,-0.842882,0.18165,0.506511,0.026216,-0.001474,-0.005764,0.490234,-0.317251,-0.807841,-0.080093,7.0,1.0,14.0,IDBC,36,BicepCurl
