secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.49,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.5,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.51,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.52,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.53,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.54,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.55,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.56,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.57,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.58,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.59,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.6,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.61,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.62,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.63,,,,,,,,,,,,,,81.0,5.0,5.0,APULL,28,Idle
0.64,-0.155336,-0.121445,-0.172688,0.04248,-0.274355,-0.96069,0.013397,-0.034544,0.01585,0.99012,0.138604,0.021071,-0.002723,81.0,5.0,5.0,APULL,28,Idle
0.65,-0.109975,-0.134164,-0.209112,0.040745,-0.274312,-0.960777,0.013454,-0.022746,0.010658,0.990139,0.138596,0.020063,-0.003665,81.0,5.0,5.0,APULL,28,Idle
0.66,-0.061545,-0.15627,-0.209279,0.038625,-0.274559,-0.960794,0.016856,-0.02143,-0.001669,0.990139,0.138736,0.018847,-0.004696,81.0,5.0,5.0,APULL,28,Idle
0.67,-0.041415,-0.201237,-0.190303,0.036301,-0.274356,-0.960943,0.031753,-0.050732,-0.029505,0.990171,0.138641,0.017532,-0.005706,81.0,5.0,5.0,APULL,28,Idle
0.68,-0.073846,-0.254678,-0.212746,0.034414,-0.274266,-0.961038,0.056131,-0.099757,-0.051078,0.990188,0.138605,0.016419,-0.006847,81.0,5.0,5.0,APULL,28,Idle
0.69,-0.21589,-0.285486,0.049289,0.032715,-0.273287,-0.961376,0.072158,-0.133054,-0.062718,0.990269,0.138103,0.015477,-0.007467,81.0,5.0,5.0,APULL,28,Idle
0.7,-0.497185,-0.459193,0.70547,0.028985,-0.270682,-0.962232,0.140418,-0.206979,-0.044527,0.990498,0.136716,0.013878,-0.005459,81.0,5.0,5.0,APULL,28,Idle
0.71,-0.629598,-0.519418,0.585273,0.022693,-0.265497,-0.963844,0.349621,-0.261953,-0.036186,0.990917,0.133992,0.01113,-0.002368,81.0,5.0,5.0,APULL,28,Idle
0.72,-0.930177,-0.624851,0.324599,0.016045,-0.258202,-0.965958,0.230689,-0.257682,-0.045563,0.991453,0.130219,0.008017,-0.000566,81.0,5.0,5.0,APULL,28,Idle
0.73,-1.604874,-0.615863,0.671478,0.008892,-0.245911,-0.969252,0.123386,-0.303588,-0.073259,0.992282,0.123906,0.004631,0.001201,81.0,5.0,5.0,APULL,28,Idle
0.74,-1.83226,-0.809402,1.095088,-0.00021,-0.229224,-0.973374,0.230724,-0.354592,-0.027267,0.993308,0.115382,0.000496,0.005182,81.0,5.0,5.0,APULL,28,Idle
0.75,-2.034411,-0.93918,1.534902,-0.011633,-0.210227,-0.977583,0.352789,-0.47326,-0.079378,0.994317,0.105767,-0.004658,0.011201,81.0,5.0,5.0,APULL,28,Idle
0.76,-2.173223,-1.179117,1.374973,-0.025173,-0.189416,-0.981574,0.387524,-0.441336,-0.102075,0.99522,0.095361,-0.010921,0.018019,81.0,5.0,5.0,APULL,28,Idle
0.77,-2.047816,-1.249107,1.069868,-0.039318,-0.16792,-0.985016,0.29594,-0.289813,-0.123291,0.995973,0.084716,-0.017751,0.023363,81.0,5.0,5.0,APULL,28,Idle
0.78,-1.534305,-1.25817,1.0739,-0.053405,-0.149637,-0.987298,0.220748,-0.08866,-0.119331,0.996429,0.075778,-0.024675,0.027913,81.0,5.0,5.0,APULL,28,Idle
0.79,-1.045349,-1.235777,1.295157,-0.067463,-0.136287,-0.98837,0.25684,-0.055409,-0.147846,0.996536,0.06943,-0.031537,0.033176,81.0,5.0,5.0,APULL,28,Idle
0.8,-0.711287,-1.232133,1.503374,-0.081537,-0.126586,-0.988599,0.282908,-0.027878,-0.159656,0.996357,0.06505,-0.038329,0.03965,81.0,5.0,5.0,APULL,28,Idle
0.81,-0.510112,-1.272384,1.606138,-0.095873,-0.11924,-0.988226,0.301073,-0.030113,-0.169001,0.995948,0.061992,-0.045211,0.046912,81.0,5.0,5.0,APULL,28,Idle
0.82,-0.506431,-1.335432,1.691534,-0.110683,-0.112619,-0.987454,0.306148,-0.081061,-0.193454,0.995362,0.059443,-0.052338,0.054604,81.0,5.0,5.0,APULL,28,Idle
0.83,-0.656837,-1.441923,1.831208,-0.126338,-0.104863,-0.986429,0.314418,-0.158579,-0.22225,0.994621,0.0565,-0.059943,0.062805,81.0,5.0,5.0,APULL,28,Idle
0.84,-0.866303,-1.583414,2.003166,-0.143164,-0.094753,-0.985153,0.331168,-0.254048,-0.246003,0.993698,0.052601,-0.068241,0.0717,81.0,5.0,5.0,APULL,28,Idle
0.85,-1.023724,-1.747339,2.114375,-0.161448,-0.082257,-0.983447,0.348628,-0.329608,-0.265592,0.992538,0.047771,-0.077423,0.08119,81.0,5.0,5.0,APULL,28,Idle
0.86,-1.08339,-1.849355,2.170715,-0.180824,-0.068104,-0.981155,0.345909,-0.343548,-0.294373,0.991108,0.042377,-0.087332,0.091009,81.0,5.0,5.0,APULL,28,Idle
0.87,-0.990582,-1.876253,2.189753,-0.200468,-0.053692,-0.978228,0.31584,-0.293415,-0.257353,0.989406,0.037083,-0.097524,0.100944,81.0,5.0,5.0,APULL,28,Idle
0.88,-0.782062,-1.915538,2.34087,-0.220038,-0.040178,-0.974664,0.253729,-0.221235,-0.204398,0.987388,0.032497,-0.10776,0.111339,81.0,5.0,5.0,APULL,28,Idle
0.89,-0.378854,-1.976584,2.395564,-0.239861,-0.028893,-0.970377,0.245034,-0.183586,-0.164449,0.984982,0.029353,-0.118109,0.122475,81.0,5.0,5.0,APULL,28,Idle
0.9,0.074382,-1.846012,2.404988,-0.259115,-0.0215,-0.965607,0.243551,-0.093551,-0.145584,0.982282,0.028395,-0.128024,0.133891,81.0,5.0,5.0,APULL,28,Idle
0.91,0.401808,-1.694431,2.562927,-0.276629,-0.017179,-0.960823,0.164629,-0.003848,-0.098793,0.979337,0.029175,-0.136884,0.145984,81.0,5.0,5.0,APULL,28,Idle
0.92,0.579255,-1.658424,2.611828,-0.293065,-0.014598,-0.955981,0.123967,-0.060338,-0.067548,0.9761,0.031079,-0.145064,0.158808,81.0,5.0,5.0,APULL,28,Idle
0.93,0.572748,-1.672589,2.648393,-0.309339,-0.012283,-0.950873,0.157987,-0.114594,-0.092691,0.972589,0.033361,-0.153136,0.171775,81.0,5.0,5.0,APULL,28,Idle
0.94,0.473548,-1.683183,2.772048,-0.325585,-0.008642,-0.945473,0.159127,-0.123514,-0.101142,0.968752,0.035278,-0.161304,0.185085,81.0,5.0,5.0,APULL,28,Idle
0.95,0.368056,-1.682625,2.806123,-0.341633,-0.003262,-0.939828,0.128346,-0.144214,-0.099937,0.964596,0.036611,-0.169546,0.198669,81.0,5.0,5.0,APULL,28,Idle
0.96,0.292849,-1.686947,2.822158,-0.357451,0.003512,-0.933925,0.130629,-0.11104,-0.082859,0.960176,0.037476,-0.177857,0.21219,81.0,5.0,5.0,APULL,28,Idle
0.97,0.244216,-1.672823,2.894986,-0.372919,0.011483,-0.927793,0.143732,-0.075631,-0.051196,0.955458,0.037993,-0.186173,0.225822,81.0,5.0,5.0,APULL,28,Idle
0.98,0.171614,-1.632427,2.927567,-0.387793,0.020634,-0.921515,0.130728,-0.056019,-0.040429,0.95044,0.038155,-0.194387,0.239629,81.0,5.0,5.0,APULL,28,Idle
0.99,0.036115,-1.56041,2.873522,-0.401754,0.031139,-0.915218,0.099615,-0.012187,5.7e-05,0.945244,0.03775,-0.2024,0.253223,81.0,5.0,5.0,APULL,28,Idle
1.0,-0.089437,-1.487936,2.772015,-0.414629,0.042975,-0.908975,0.069567,0.055612,0.037271,0.940002,0.036666,-0.210162,0.26624,81.0,5.0,5.0,APULL,28,Idle
1.01,-0.12647,-1.414235,2.686661,-0.426471,0.055512,-0.902796,0.041888,0.113891,0.046122,0.934742,0.035187,-0.217632,0.278668,81.0,5.0,5.0,APULL,28,Idle
1.02,-0.060358,-1.292481,2.632458,-0.43704,0.067907,-0.896875,0.013791,0.150675,0.072199,0.929467,0.033712,-0.224557,0.290738,81.0,5.0,5.0,APULL,28,Idle
1.03,0.094947,-1.159342,2.580879,-0.446087,0.079315,-0.891468,-0.022373,0.168397,0.092762,0.924195,0.032624,-0.230655,0.302652,81.0,5.0,5.0,APULL,28,Idle
1.04,0.296601,-1.038077,2.523964,-0.453712,0.089084,-0.886685,-0.052071,0.187497,0.098126,0.918936,0.032237,-0.235836,0.314482,81.0,5.0,5.0,APULL,28,Idle
1.05,0.504396,-0.927673,2.469134,-0.460093,0.096948,-0.882562,-0.07166,0.200416,0.092523,0.913693,0.032684,-0.240106,0.326262,81.0,5.0,5.0,APULL,28,Idle
1.06,0.681111,-0.808064,2.444007,-0.465297,0.103059,-0.879135,-0.082677,0.190855,0.075576,0.908455,0.033882,-0.243484,0.338049,81.0,5.0,5.0,APULL,28,Idle
1.07,0.797748,-0.690949,2.435018,-0.469318,0.107943,-0.876407,-0.089749,0.146711,0.08501,0.903206,0.035554,-0.246033,0.34989,81.0,5.0,5.0,APULL,28,Idle
1.08,0.87525,-0.603884,2.43482,-0.472272,0.112069,-0.8743,-0.097553,0.093589,0.087633,0.897916,0.037474,-0.247883,0.361796,81.0,5.0,5.0,APULL,28,Idle
1.09,0.887222,-0.537998,2.437493,-0.474499,0.115852,-0.872599,-0.096317,0.057732,0.074488,0.892548,0.039475,-0.249283,0.373707,81.0,5.0,5.0,APULL,28,Idle
1.1,0.870757,-0.476652,2.439955,-0.476039,0.119812,-0.871224,-0.078511,0.075684,0.065118,0.887102,0.041288,-0.250366,0.385567,81.0,5.0,5.0,APULL,28,Idle
1.11,0.872264,-0.408422,2.431207,-0.476942,0.123857,-0.870164,-0.042651,0.127531,0.065706,0.881583,0.042951,-0.251143,0.397358,81.0,5.0,5.0,APULL,28,Idle
1.12,0.910653,-0.278129,2.415739,-0.476887,0.127695,-0.869639,0.013432,0.195975,0.108195,0.87605,0.044513,-0.251394,0.409091,81.0,5.0,5.0,APULL,28,Idle
1.13,0.979205,-0.144803,2.385158,-0.475618,0.130967,-0.869848,0.025835,0.22502,0.118078,0.870577,0.046043,-0.250911,0.420736,81.0,5.0,5.0,APULL,28,Idle
1.14,1.10976,-0.042299,2.358428,-0.473265,0.133146,-0.8708,0.00598,0.240939,0.083645,0.865157,0.047793,-0.249632,0.432324,81.0,5.0,5.0,APULL,28,Idle
1.15,1.250193,0.016464,2.351718,-0.470254,0.133969,-0.872304,-0.000373,0.22356,0.092778,0.859681,0.049994,-0.247687,0.44396,81.0,5.0,5.0,APULL,28,Idle
1.16,1.379733,0.091771,2.360651,-0.466644,0.133538,-0.874306,-0.012864,0.213172,0.0709,0.854095,0.052607,-0.245111,0.455713,81.0,5.0,5.0,APULL,28,Idle
1.17,1.448103,0.17415,2.351497,-0.462324,0.132046,-0.876824,-0.009859,0.215,0.059212,0.848421,0.055479,-0.241889,0.467541,81.0,5.0,5.0,APULL,28,Idle
1.18,1.485636,0.228854,2.341192,-0.457492,0.129945,-0.879668,0.01105,0.230392,0.044814,0.842682,0.058399,-0.238234,0.479292,81.0,5.0,5.0,APULL,28,Idle
1.19,1.450723,0.301454,2.355742,-0.452168,0.127553,-0.882765,0.044804,0.224009,0.043394,0.83684,0.061226,-0.234241,0.491001,81.0,5.0,5.0,APULL,28,Idle
1.2,1.193743,0.391645,2.36968,-0.446084,0.126357,-0.886026,0.077096,0.228624,0.072397,0.830949,0.063189,-0.230204,0.502531,81.0,5.0,5.0,APULL,28,Idle
1.21,0.825415,0.4623,2.351274,-0.439243,0.127893,-0.889218,0.095707,0.238715,0.130627,0.825098,0.063564,-0.226607,0.513636,81.0,5.0,5.0,APULL,28,Idle
1.22,0.535453,0.487052,2.273022,-0.432021,0.132031,-0.892147,0.095946,0.199878,0.169612,0.819402,0.062482,-0.223658,0.524075,81.0,5.0,5.0,APULL,28,Idle
1.23,0.351964,0.548908,2.207527,-0.424403,0.137634,-0.894952,0.076228,0.15329,0.199807,0.813909,0.060454,-0.221064,0.53388,81.0,5.0,5.0,APULL,28,Idle
1.24,0.178825,0.615216,2.176682,-0.416072,0.144516,-0.897774,0.05775,0.169845,0.244912,0.808566,0.057528,-0.21864,0.543239,81.0,5.0,5.0,APULL,28,Idle
1.25,0.172911,0.680367,2.14355,-0.407033,0.15195,-0.900686,0.043843,0.208325,0.281027,0.8033,0.054059,-0.216182,0.552315,81.0,5.0,5.0,APULL,28,Idle
1.26,0.22717,0.791973,2.154255,-0.397046,0.158714,-0.903971,0.02934,0.196999,0.298625,0.798055,0.050532,-0.213215,0.561332,81.0,5.0,5.0,APULL,28,Idle
1.27,0.151621,0.912881,2.202023,-0.385788,0.165433,-0.907634,0.032212,0.156283,0.334697,0.79273,0.046614,-0.209786,0.570435,81.0,5.0,5.0,APULL,28,Idle
1.28,-0.074718,1.054274,2.18019,-0.373077,0.17335,-0.911462,0.038879,0.093511,0.380243,0.787422,0.041674,-0.206233,0.579394,81.0,5.0,5.0,APULL,28,Idle
1.29,-0.44759,1.199023,2.112435,-0.35893,0.183565,-0.915136,0.030683,0.018583,0.411977,0.782344,0.035176,-0.202965,0.587797,81.0,5.0,5.0,APULL,28,Idle
1.3,-0.823065,1.268199,2.05389,-0.343532,0.196858,-0.918277,0.027874,-0.046421,0.413959,0.777531,0.026847,-0.200352,0.59547,81.0,5.0,5.0,APULL,28,Idle
1.31,-0.960622,1.210107,2.003132,-0.32801,0.211995,-0.92058,0.053947,-0.081731,0.361651,0.772791,0.017609,-0.198494,0.602565,81.0,5.0,5.0,APULL,28,Idle
1.32,-0.959628,1.195341,2.010872,-0.312558,0.227352,-0.92229,0.11813,-0.030849,0.292087,0.767956,0.008262,-0.196944,0.609416,81.0,5.0,5.0,APULL,28,Idle
1.33,-0.95025,1.264131,2.029031,-0.296439,0.242335,-0.923795,0.155875,0.077916,0.26872,0.762967,-0.001149,-0.195195,0.616262,81.0,5.0,5.0,APULL,28,Idle
1.34,-0.98711,1.322219,2.018159,-0.279355,0.257142,-0.925116,0.148084,0.141677,0.276205,0.757903,-0.010829,-0.193197,0.623009,81.0,5.0,5.0,APULL,28,Idle
1.35,-1.105079,1.339132,1.979414,-0.261694,0.272181,-0.925977,0.126456,0.120901,0.276136,0.752828,-0.02086,-0.191249,0.629476,81.0,5.0,5.0,APULL,28,Idle
1.36,-1.351309,1.31878,1.95446,-0.243814,0.288505,-0.925915,0.11149,0.039894,0.268201,0.747703,-0.031552,-0.18986,0.635529,81.0,5.0,5.0,APULL,28,Idle
1.37,-1.589744,1.26597,1.938624,-0.226056,0.306695,-0.924574,0.109067,-0.04345,0.289076,0.74243,-0.043002,-0.189377,0.641159,81.0,5.0,5.0,APULL,28,Idle
1.38,-1.781525,1.236028,1.924837,-0.208381,0.326488,-0.921945,0.120734,-0.107021,0.314203,0.736978,-0.055109,-0.189711,0.646402,81.0,5.0,5.0,APULL,28,Idle
1.39,-1.994285,0.985038,1.786795,-0.191699,0.347878,-0.917732,0.137927,-0.114846,0.327583,0.731386,-0.067589,-0.191222,0.651107,81.0,5.0,5.0,APULL,28,Idle
1.4,-1.24838,-0.031215,1.345096,-0.1811,0.366509,-0.912619,0.192514,0.093254,0.020041,0.72606,-0.077104,-0.194282,0.655093,81.0,5.0,5.0,APULL,28,Idle
1.41,0.261691,-0.855363,0.833347,-0.182257,0.372563,-0.909933,0.371619,0.651255,-1.011011,0.721812,-0.077939,-0.19738,0.658752,81.0,5.0,5.0,APULL,28,Idle
1.42,1.315074,-0.62761,1.123398,-0.185902,0.367051,-0.911435,0.673039,1.276931,-1.420688,0.718236,-0.073419,-0.197211,0.663216,81.0,5.0,5.0,APULL,28,Idle
1.43,2.067256,-0.274762,1.155001,-0.185226,0.353426,-0.916941,0.562088,0.796522,-0.481542,0.714456,-0.067048,-0.192442,0.669345,81.0,5.0,5.0,APULL,28,Idle
1.44,1.686019,-0.30458,0.721213,-0.184333,0.337161,-0.923225,0.274161,0.175199,0.388099,0.711672,-0.060102,-0.186481,0.674637,81.0,5.0,5.0,APULL,28,Idle
1.45,0.929487,-0.445667,0.636948,-0.185435,0.326519,-0.926822,0.127268,0.020314,0.493244,0.709474,-0.054951,-0.183219,0.678275,81.0,5.0,5.0,APULL,28,Idle
1.46,0.822883,-0.313558,0.886487,-0.186444,0.320244,-0.928807,0.047421,-0.163689,0.370564,0.706763,-0.051438,-0.181523,0.681828,81.0,5.0,5.0,APULL,28,Idle
1.47,1.078381,-0.013927,1.140403,-0.184651,0.313459,-0.931476,-0.083736,-0.359754,0.250491,0.703341,-0.048531,-0.178624,0.68633,81.0,5.0,5.0,APULL,28,Idle
1.48,1.477105,0.070719,1.156168,-0.180571,0.303595,-0.935534,-0.155885,-0.244803,0.032672,0.69966,-0.045228,-0.173745,0.691551,81.0,5.0,5.0,APULL,28,Idle
1.49,1.699277,0.046909,0.979629,-0.176817,0.290477,-0.940404,-0.018603,0.028066,-0.088603,0.696325,-0.040757,-0.167741,0.696658,81.0,5.0,5.0,APULL,28,Idle
1.5,1.869606,0.025479,0.884189,-0.173852,0.275333,-0.945498,0.145287,0.206326,-0.115766,0.693476,-0.035473,-0.161222,0.701313,81.0,5.0,5.0,APULL,28,Idle
1.51,2.020744,0.027853,0.893719,-0.171189,0.258228,-0.950796,0.202256,0.117825,-0.089136,0.690693,-0.029479,-0.154055,0.705933,81.0,5.0,5.0,APULL,28,Idle
1.52,1.772852,0.076824,0.874131,-0.168397,0.241347,-0.955717,0.148958,-0.076506,-0.062609,0.68784,-0.02371,-0.1469,0.710447,81.0,5.0,5.0,APULL,28,Idle
1.53,1.137272,0.10494,0.820638,-0.165486,0.228652,-0.95934,0.032185,-0.191116,-0.021053,0.685036,-0.019603,-0.14123,0.71442,81.0,5.0,5.0,APULL,28,Idle
1.54,0.511488,0.136136,0.781982,-0.162466,0.221831,-0.961455,-0.067468,-0.266677,-0.02675,0.682342,-0.01772,-0.13769,0.717731,81.0,5.0,5.0,APULL,28,Idle
1.55,0.044653,0.154631,0.848415,-0.159122,0.220739,-0.962265,-0.129178,-0.336966,0.013016,0.679552,-0.018006,-0.136173,0.720653,81.0,5.0,5.0,APULL,28,Idle
1.56,-0.093486,0.117874,0.945991,-0.15578,0.222509,-0.962404,-0.118038,-0.315847,-0.034803,0.676389,-0.019246,-0.135747,0.723672,81.0,5.0,5.0,APULL,28,Idle
1.57,-0.010446,0.129888,0.973573,-0.152403,0.224608,-0.962457,-0.06917,-0.207076,-0.054266,0.672962,-0.020574,-0.135455,0.726877,81.0,5.0,5.0,APULL,28,Idle
1.58,0.248431,0.127795,0.931638,-0.148969,0.224877,-0.962932,-0.040835,-0.033287,-0.065144,0.669589,-0.021298,-0.134463,0.730148,81.0,5.0,5.0,APULL,28,Idle
1.59,0.519542,0.157942,0.958054,-0.14545,0.222454,-0.964032,-0.019818,0.095951,-0.011859,0.66629,-0.021143,-0.132426,0.733535,81.0,5.0,5.0,APULL,28,Idle
1.6,0.70601,0.197048,0.974617,-0.141533,0.217802,-0.965676,0.00866,0.110766,0.078713,0.662902,-0.020374,-0.129409,0.737157,81.0,5.0,5.0,APULL,28,Idle
1.61,0.771429,0.220146,0.962362,-0.13742,0.211893,-0.967583,0.010253,0.07366,0.072625,0.659531,-0.019286,-0.125843,0.740817,81.0,5.0,5.0,APULL,28,Idle
1.62,0.696593,0.201423,0.990849,-0.133228,0.206024,-0.969435,0.008121,0.010636,0.031081,0.656114,-0.018275,-0.122264,0.744468,81.0,5.0,5.0,APULL,28,Idle
1.63,0.573545,0.142688,1.029835,-0.12948,0.201115,-0.970973,0.023721,-0.036061,-0.051672,0.652496,-0.017431,-0.119205,0.748155,81.0,5.0,5.0,APULL,28,Idle
1.64,0.434885,0.112025,0.996899,-0.126202,0.197467,-0.972152,0.046231,-0.06496,-0.039628,0.648794,-0.016856,-0.116789,0.751759,81.0,5.0,5.0,APULL,28,Idle
1.65,0.199829,0.089045,0.938019,-0.123277,0.195464,-0.972932,0.037523,-0.069228,0.013002,0.64522,-0.016743,-0.115125,0.755088,81.0,5.0,5.0,APULL,28,Idle
1.66,0.220798,0.035546,0.873653,-0.120909,0.194672,-0.973388,0.00804,-0.014512,-0.021577,0.641851,-0.016869,-0.114112,0.758104,81.0,5.0,5.0,APULL,28,Idle
1.67,0.276646,0.041366,0.901508,-0.118758,0.193266,-0.973933,-7.8e-05,0.014483,-0.001852,0.638529,-0.016729,-0.112933,0.761083,81.0,5.0,5.0,APULL,28,Idle
1.68,0.306154,0.014723,0.940363,-0.116663,0.191377,-0.974559,0.013285,0.025328,-0.01476,0.635042,-0.016398,-0.111588,0.7642,81.0,5.0,5.0,APULL,28,Idle
1.69,0.233865,0.003079,0.926712,-0.114722,0.189796,-0.975098,0.027014,0.001717,0.007554,0.631488,-0.016114,-0.110414,0.767315,81.0,5.0,5.0,APULL,28,Idle
1.7,0.16666,-0.025217,0.873233,-0.113137,0.188842,-0.975468,0.020592,-0.015472,-0.003078,0.628011,-0.015919,-0.109601,0.770283,81.0,5.0,5.0,APULL,28,Idle
1.71,0.253448,-0.035309,0.820362,-0.111813,0.187726,-0.975836,0.017468,-0.016782,-0.043603,0.624759,-0.015612,-0.108803,0.773042,81.0,5.0,5.0,APULL,28,Idle
1.72,0.223561,-0.065562,0.851657,-0.110674,0.186187,-0.976261,0.015413,0.006791,-0.074795,0.621524,-0.01511,-0.107894,0.775783,81.0,5.0,5.0,APULL,28,Idle
1.73,0.200309,-0.104615,0.830518,-0.109898,0.185064,-0.976562,0.018574,0.031474,-0.026078,0.618198,-0.014594,-0.107266,0.778532,81.0,5.0,5.0,APULL,28,Idle
1.74,0.28199,-0.112002,0.759343,-0.109437,0.183617,-0.976887,-0.006774,0.022606,0.011281,0.61505,-0.013885,-0.1066,0.781125,81.0,5.0,5.0,APULL,28,Idle
1.75,0.459163,-0.128999,0.703127,-0.10923,0.180833,-0.977429,-0.049995,0.002196,-0.00365,0.612162,-0.012698,-0.105471,0.783564,81.0,5.0,5.0,APULL,28,Idle
1.76,0.714819,-0.123586,0.705866,-0.109202,0.175743,-0.97836,-0.063924,-0.00219,-0.031863,0.609373,-0.010745,-0.103462,0.786031,81.0,5.0,5.0,APULL,28,Idle
1.77,0.822096,-0.102303,0.702274,-0.109048,0.168808,-0.979598,-0.044089,-0.023896,-0.00557,0.606553,-0.008282,-0.10066,0.788602,81.0,5.0,5.0,APULL,28,Idle
