secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.58,-0.605084,-0.2471,-0.067553,0.227149,-0.030772,-0.973374,0.074502,-0.14826,-0.073074,0.993222,0.017105,0.114108,-0.014055,11.0,2.0,11.0,SAOCTE,32,Idle
0.59,-0.516384,-0.170964,-0.098666,0.225456,-0.025564,-0.973918,0.100471,-0.131648,-0.054601,0.993357,0.01448,0.113276,-0.014143,11.0,2.0,11.0,SAOCTE,32,Idle
0.6,-0.396789,-0.109094,-0.111217,0.224122,-0.020873,-0.974338,0.111724,-0.152238,-0.031217,0.993459,0.012141,0.112622,-0.014433,11.0,2.0,11.0,SAOCTE,32,Idle
0.61,-0.290591,-0.059494,-0.083323,0.223317,-0.017322,-0.974592,0.088436,-0.191602,-0.014986,0.993518,0.010383,0.112233,-0.014749,11.0,2.0,11.0,SAOCTE,32,Idle
0.62,-0.211321,-0.015179,-0.017677,0.222989,-0.014753,-0.974709,0.025012,-0.203097,-0.006309,0.993546,0.009102,0.112083,-0.014875,11.0,2.0,11.0,SAOCTE,32,Idle
0.63,-0.140257,0.016415,0.067311,0.222988,-0.013111,-0.974733,-0.042507,-0.200619,-0.006056,0.993555,0.008252,0.112096,-0.014657,11.0,2.0,11.0,SAOCTE,32,Idle
0.64,-0.07036,0.036067,0.162557,0.223252,-0.012345,-0.974683,-0.084016,-0.166091,-0.01105,0.993552,0.007796,0.112241,-0.014019,11.0,2.0,11.0,SAOCTE,32,Idle
0.65,-0.000625,0.062248,0.261598,0.223712,-0.012482,-0.974575,-0.110079,-0.110473,-0.014652,0.993539,0.007746,0.112482,-0.012933,11.0,2.0,11.0,SAOCTE,32,Idle
0.66,0.033672,0.081148,0.348938,0.224388,-0.013375,-0.974408,-0.119957,-0.075202,-0.034259,0.993516,0.008028,0.112834,-0.011415,11.0,2.0,11.0,SAOCTE,32,Idle
0.67,-0.024934,0.088161,0.414688,0.225184,-0.014332,-0.974211,-0.103602,-0.079067,-0.048357,0.993486,0.008297,0.113251,-0.009508,11.0,2.0,11.0,SAOCTE,32,Idle
0.68,-0.163003,0.05766,0.476937,0.225842,-0.014461,-0.974057,-0.07034,-0.111882,-0.059894,0.993467,0.008105,0.113605,-0.007229,11.0,2.0,11.0,SAOCTE,32,Idle
0.69,-0.338792,0.003307,0.539614,0.226064,-0.013171,-0.974023,-0.039419,-0.151303,-0.068884,0.993474,0.00715,0.113742,-0.004549,11.0,2.0,11.0,SAOCTE,32,Idle
0.7,-0.492475,-0.073832,0.594487,0.225669,-0.01038,-0.974149,-0.011252,-0.170589,-0.05646,0.993515,0.005394,0.113563,-0.001487,11.0,2.0,11.0,SAOCTE,32,Idle
0.71,-0.594047,-0.143003,0.649879,0.224553,-0.006449,-0.974441,0.014049,-0.172598,-0.033555,0.993588,0.003026,0.113007,0.001927,11.0,2.0,11.0,SAOCTE,32,Idle
0.72,-0.634707,-0.222076,0.695011,0.222741,-0.001929,-0.974876,0.0344,-0.172586,-0.011941,0.993683,0.000337,0.112081,0.005617,11.0,2.0,11.0,SAOCTE,32,Idle
0.73,-0.680599,-0.284932,0.730619,0.220247,0.00289,-0.97544,0.041701,-0.173788,0.011176,0.993795,-0.002517,0.110787,0.009535,11.0,2.0,11.0,SAOCTE,32,Idle
0.74,-0.744968,-0.334235,0.772535,0.217252,0.008191,-0.976081,0.026583,-0.170163,0.047126,0.993908,-0.005624,0.109214,0.013681,11.0,2.0,11.0,SAOCTE,32,Idle
0.75,-0.857369,-0.387417,0.829366,0.213831,0.014267,-0.976766,-0.001231,-0.187973,0.075811,0.99401,-0.009133,0.107394,0.018111,11.0,2.0,11.0,SAOCTE,32,Idle
0.76,-1.035881,-0.467428,0.916042,0.209829,0.021643,-0.977498,-0.024389,-0.219977,0.090886,0.994093,-0.013318,0.10523,0.022972,11.0,2.0,11.0,SAOCTE,32,Idle
0.77,-1.254052,-0.5755,1.025783,0.205003,0.030828,-0.978276,-0.051484,-0.242299,0.108632,0.994148,-0.018439,0.102577,0.028438,11.0,2.0,11.0,SAOCTE,32,Idle
0.78,-1.471023,-0.686524,1.147246,0.199207,0.041983,-0.979058,-0.067127,-0.243918,0.127495,0.994149,-0.024572,0.099335,0.034602,11.0,2.0,11.0,SAOCTE,32,Idle
0.79,-1.696633,-0.791306,1.284133,0.192542,0.055117,-0.97974,-0.075278,-0.23038,0.140018,0.994055,-0.031714,0.095522,0.041526,11.0,2.0,11.0,SAOCTE,32,Idle
0.8,-1.931099,-0.893516,1.44288,0.185145,0.070362,-0.980189,-0.077234,-0.207051,0.173213,0.993812,-0.039924,0.091168,0.04931,11.0,2.0,11.0,SAOCTE,32,Idle
0.81,-2.128667,-1.049911,1.607376,0.176838,0.087569,-0.980337,-0.076115,-0.195357,0.216878,0.993379,-0.049107,0.08614,0.058017,11.0,2.0,11.0,SAOCTE,32,Idle
0.82,-2.300531,-1.228169,1.766119,0.167315,0.106399,-0.980145,-0.069079,-0.20404,0.217984,0.992722,-0.059058,0.080246,0.067643,11.0,2.0,11.0,SAOCTE,32,Idle
0.83,-2.466727,-1.430769,1.912436,0.156455,0.126828,-0.979508,-0.041434,-0.208432,0.212281,0.991791,-0.069721,0.073382,0.078139,11.0,2.0,11.0,SAOCTE,32,Idle
0.84,-2.630248,-1.659556,2.017515,0.144009,0.148866,-0.978315,0.008182,-0.202943,0.224058,0.99054,-0.081043,0.065379,0.089383,11.0,2.0,11.0,SAOCTE,32,Idle
0.85,-2.819502,-1.873859,2.061164,0.129998,0.17274,-0.976351,0.080116,-0.169368,0.241625,0.988914,-0.093086,0.05621,0.101117,11.0,2.0,11.0,SAOCTE,32,Idle
0.86,-2.979501,-2.057831,2.092711,0.114613,0.198558,-0.973364,0.140574,-0.111964,0.29766,0.986858,-0.105866,0.045936,0.113113,11.0,2.0,11.0,SAOCTE,32,Idle
0.87,-3.100268,-2.154845,2.144652,0.098564,0.225864,-0.96916,0.187035,-0.072589,0.372968,0.984308,-0.119176,0.034889,0.125369,11.0,2.0,11.0,SAOCTE,32,Idle
0.88,-3.237879,-2.210622,2.210719,0.082668,0.254561,-0.963517,0.227421,-0.059676,0.451783,0.981189,-0.133014,0.023427,0.137936,11.0,2.0,11.0,SAOCTE,32,Idle
0.89,-3.412719,-2.225635,2.253591,0.067352,0.284823,-0.956211,0.260819,-0.065508,0.513248,0.977436,-0.147504,0.011704,0.150747,11.0,2.0,11.0,SAOCTE,32,Idle
0.9,-3.636624,-2.21538,2.247251,0.052954,0.317039,-0.946933,0.281518,-0.10282,0.581195,0.972988,-0.162891,-0.000174,0.163585,11.0,2.0,11.0,SAOCTE,32,Idle
0.91,-3.883618,-2.207444,2.198861,0.039581,0.35149,-0.935355,0.27475,-0.151569,0.652502,0.967801,-0.179371,-0.012203,0.176177,11.0,2.0,11.0,SAOCTE,32,Idle
0.92,-4.083917,-2.218661,2.147041,0.02702,0.387846,-0.921328,0.24271,-0.196608,0.701556,0.961857,-0.196813,-0.024505,0.188402,11.0,2.0,11.0,SAOCTE,32,Idle
0.93,-4.228025,-2.200073,2.094511,0.015419,0.425455,-0.904848,0.207649,-0.212427,0.702181,0.955162,-0.21496,-0.036989,0.200225,11.0,2.0,11.0,SAOCTE,32,Idle
0.94,-4.283462,-2.129451,2.043343,0.005174,0.463497,-0.886083,0.170287,-0.174877,0.699301,0.94777,-0.233491,-0.0494,0.211598,11.0,2.0,11.0,SAOCTE,32,Idle
0.95,-4.232548,-1.993457,2.009834,-0.003162,0.500876,-0.865513,0.14075,-0.095771,0.691365,0.939816,-0.251956,-0.06133,0.222492,11.0,2.0,11.0,SAOCTE,32,Idle
0.96,-4.088291,-1.807166,2.033059,-0.008986,0.536683,-0.843736,0.120467,0.006286,0.683275,0.931431,-0.269989,-0.072372,0.233035,11.0,2.0,11.0,SAOCTE,32,Idle
0.97,-3.869549,-1.579194,2.138139,-0.011567,0.570144,-0.821463,0.10341,0.10753,0.658042,0.922729,-0.287281,-0.082086,0.243522,11.0,2.0,11.0,SAOCTE,32,Idle
0.98,-3.645843,-1.374098,2.279816,-0.010586,0.600854,-0.799289,0.0872,0.186072,0.617648,0.913786,-0.303654,-0.090278,0.254243,11.0,2.0,11.0,SAOCTE,32,Idle
0.99,-3.536613,-1.153895,2.391118,-0.006157,0.62936,-0.77709,0.066765,0.235508,0.55451,0.904555,-0.319431,-0.097051,0.26519,11.0,2.0,11.0,SAOCTE,32,Idle
1.0,-3.499748,-0.914399,2.387371,0.001315,0.65641,-0.754404,0.035306,0.251244,0.510248,0.895017,-0.335077,-0.102574,0.275947,11.0,2.0,11.0,SAOCTE,32,Idle
1.01,-3.493911,-0.719983,2.251325,0.010878,0.682289,-0.731002,-0.040404,0.250191,0.453841,0.885307,-0.350748,-0.107122,0.285888,11.0,2.0,11.0,SAOCTE,32,Idle
1.02,-3.476417,-0.55432,2.070413,0.021303,0.70705,-0.706842,-0.065233,0.288586,0.413645,0.875558,-0.366373,-0.11113,0.294652,11.0,2.0,11.0,SAOCTE,32,Idle
1.03,-3.362346,-0.314426,1.986235,0.032777,0.730361,-0.682275,-0.10666,0.293336,0.391885,0.865866,-0.381807,-0.114394,0.302348,11.0,2.0,11.0,SAOCTE,32,Idle
1.04,-3.073021,-0.017669,2.022719,0.046475,0.751262,-0.658366,-0.142529,0.323751,0.350063,0.856413,-0.396637,-0.11617,0.30942,11.0,2.0,11.0,SAOCTE,32,Idle
1.05,-2.610948,0.282477,2.112045,0.063118,0.768628,-0.636574,-0.165107,0.331622,0.296837,0.847491,-0.410229,-0.115868,0.316301,11.0,2.0,11.0,SAOCTE,32,Idle
1.06,-2.106353,0.583611,2.18505,0.082551,0.781896,-0.617919,-0.16681,0.322733,0.24977,0.839375,-0.422134,-0.113329,0.323124,11.0,2.0,11.0,SAOCTE,32,Idle
1.07,-1.635113,0.883817,2.206927,0.104346,0.791224,-0.602558,-0.174048,0.304937,0.202854,0.832206,-0.43235,-0.108603,0.329717,11.0,2.0,11.0,SAOCTE,32,Idle
1.08,-1.296225,1.218546,2.185723,0.128116,0.797356,-0.589754,-0.195025,0.286232,0.158846,0.825915,-0.441304,-0.101849,0.33577,11.0,2.0,11.0,SAOCTE,32,Idle
1.09,-1.146295,1.58415,2.142799,0.153659,0.801379,-0.578084,-0.230151,0.27078,0.122456,0.820232,-0.449729,-0.093284,0.340971,11.0,2.0,11.0,SAOCTE,32,Idle
1.1,-1.191103,1.900808,2.061592,0.180609,0.804512,-0.56581,-0.271277,0.246834,0.095915,0.814742,-0.458421,-0.08334,0.345109,11.0,2.0,11.0,SAOCTE,32,Idle
1.11,-1.311781,2.177295,1.948055,0.208214,0.807597,-0.551755,-0.296395,0.24764,0.045331,0.809159,-0.467821,-0.072567,0.34805,11.0,2.0,11.0,SAOCTE,32,Idle
1.12,-1.435689,2.442274,1.873275,0.236241,0.810849,-0.535456,-0.29633,0.263217,0.00204,0.803342,-0.478053,-0.061131,0.349814,11.0,2.0,11.0,SAOCTE,32,Idle
1.13,-1.447909,2.698181,1.843416,0.264903,0.813861,-0.517162,-0.278423,0.283887,-0.028538,0.797275,-0.488907,-0.048877,0.350619,11.0,2.0,11.0,SAOCTE,32,Idle
1.14,-1.295855,2.919203,1.798734,0.294096,0.815777,-0.498011,-0.253828,0.300129,-0.052098,0.791243,-0.499727,-0.035603,0.350629,11.0,2.0,11.0,SAOCTE,32,Idle
1.15,-1.026523,3.124886,1.681909,0.323166,0.816102,-0.479104,-0.219407,0.359786,-0.078544,0.78566,-0.509897,-0.021292,0.349701,11.0,2.0,11.0,SAOCTE,32,Idle
1.16,-0.627288,3.3418,1.527143,0.351483,0.814619,-0.461362,-0.184369,0.474245,-0.110689,0.78093,-0.518925,-0.005941,0.347605,11.0,2.0,11.0,SAOCTE,32,Idle
1.17,-0.149147,3.586147,1.393742,0.37905,0.811071,-0.445516,-0.14553,0.581461,-0.135447,0.777345,-0.526429,0.010695,0.344227,11.0,2.0,11.0,SAOCTE,32,Idle
1.18,0.327904,3.843597,1.305694,0.40629,0.805354,-0.431664,-0.09733,0.65009,-0.151329,0.774922,-0.532291,0.028878,0.3396,11.0,2.0,11.0,SAOCTE,32,Idle
1.19,0.721035,4.068155,1.214552,0.433296,0.797792,-0.419265,-0.046943,0.668486,-0.155305,0.773449,-0.53667,0.048508,0.33378,11.0,2.0,11.0,SAOCTE,32,Idle
1.2,1.022469,4.195238,1.067333,0.459517,0.789062,-0.407707,-0.003066,0.648286,-0.155327,0.772697,-0.539794,0.069055,0.326791,11.0,2.0,11.0,SAOCTE,32,Idle
1.21,1.263321,4.247052,0.902757,0.484276,0.779799,-0.396724,0.031853,0.611818,-0.158833,0.772525,-0.541804,0.089922,0.318695,11.0,2.0,11.0,SAOCTE,32,Idle
1.22,1.47159,4.288455,0.752047,0.507419,0.770328,-0.386161,0.065442,0.576718,-0.158242,0.772804,-0.542802,0.110838,0.309603,11.0,2.0,11.0,SAOCTE,32,Idle
1.23,1.670173,4.333157,0.618643,0.529076,0.760824,-0.3758,0.101753,0.556727,-0.161126,0.77341,-0.542898,0.131762,0.299562,11.0,2.0,11.0,SAOCTE,32,Idle
1.24,1.897993,4.358469,0.488954,0.549386,0.751277,-0.36573,0.139701,0.541768,-0.170234,0.774324,-0.542041,0.152729,0.288597,11.0,2.0,11.0,SAOCTE,32,Idle
1.25,2.105304,4.314387,0.373376,0.568197,0.74169,-0.356438,0.177531,0.504815,-0.179008,0.775615,-0.540066,0.173522,0.276841,11.0,2.0,11.0,SAOCTE,32,Idle
1.26,2.27073,4.258614,0.271337,0.585595,0.732209,-0.347777,0.214149,0.451934,-0.191713,0.777143,-0.537103,0.193989,0.264456,11.0,2.0,11.0,SAOCTE,32,Idle
1.27,2.40686,4.173077,0.1779,0.601613,0.722936,-0.339744,0.228237,0.366694,-0.199273,0.778833,-0.533235,0.213983,0.251577,11.0,2.0,11.0,SAOCTE,32,Idle
1.28,2.499145,4.02454,0.112626,0.616234,0.713982,-0.332393,0.231376,0.261024,-0.217763,0.780615,-0.528566,0.233284,0.238403,11.0,2.0,11.0,SAOCTE,32,Idle
1.29,2.579033,3.822732,0.050104,0.629327,0.705453,-0.326011,0.225486,0.157309,-0.243996,0.782506,-0.523156,0.251599,0.225144,11.0,2.0,11.0,SAOCTE,32,Idle
1.3,2.638623,3.620893,-0.007152,0.640415,0.69778,-0.320892,0.209682,0.069753,-0.279175,0.784607,-0.517144,0.268545,0.211751,11.0,2.0,11.0,SAOCTE,32,Idle
1.31,2.69446,3.426633,-0.070774,0.650449,0.690299,-0.316864,0.1888,0.01217,-0.317657,0.786788,-0.510473,0.284578,0.198486,11.0,2.0,11.0,SAOCTE,32,Idle
1.32,2.756552,3.221877,-0.102466,0.659951,0.682576,-0.313935,0.159522,-0.035923,-0.329207,0.789005,-0.50309,0.299888,0.185578,11.0,2.0,11.0,SAOCTE,32,Idle
1.33,2.787181,2.993935,-0.106503,0.668714,0.67478,-0.312241,0.134372,-0.077596,-0.339279,0.791316,-0.495087,0.314275,0.173033,11.0,2.0,11.0,SAOCTE,32,Idle
1.34,2.744822,2.757457,-0.088451,0.676846,0.666936,-0.31157,0.106937,-0.123845,-0.324813,0.79363,-0.486672,0.327666,0.161048,11.0,2.0,11.0,SAOCTE,32,Idle
1.35,2.628288,2.505571,-0.065975,0.684379,0.659173,-0.311634,0.062325,-0.185373,-0.277721,0.795846,-0.478132,0.33996,0.14982,11.0,2.0,11.0,SAOCTE,32,Idle
1.36,2.436066,2.215042,-0.033375,0.691283,0.651679,-0.312159,0.009675,-0.25521,-0.236502,0.797869,-0.469797,0.351016,0.139586,11.0,2.0,11.0,SAOCTE,32,Idle
1.37,2.169191,1.919495,0.016193,0.697516,0.644627,-0.312934,-0.05004,-0.321674,-0.200311,0.799638,-0.46197,0.360716,0.130562,11.0,2.0,11.0,SAOCTE,32,Idle
1.38,1.844716,1.628277,0.078771,0.703147,0.638102,-0.313703,-0.105018,-0.374217,-0.177875,0.801084,-0.454914,0.369055,0.122945,11.0,2.0,11.0,SAOCTE,32,Idle
1.39,1.483049,1.353758,0.14323,0.708125,0.632276,-0.314302,-0.165187,-0.408582,-0.147581,0.802188,-0.448848,0.376011,0.116812,11.0,2.0,11.0,SAOCTE,32,Idle
1.4,1.09686,1.105958,0.21198,0.712412,0.627231,-0.314722,-0.222117,-0.42757,-0.098791,0.802981,-0.44387,0.381599,0.11217,11.0,2.0,11.0,SAOCTE,32,Idle
1.41,0.702366,0.909949,0.279597,0.716889,0.62272,-0.313513,-0.276978,-0.43319,-0.038049,0.803021,-0.440274,0.386526,0.10915,11.0,2.0,11.0,SAOCTE,32,Idle
1.42,0.3174,0.734334,0.339351,0.721275,0.618931,-0.310945,-0.322166,-0.42577,0.037263,0.802433,-0.438041,0.390701,0.107583,11.0,2.0,11.0,SAOCTE,32,Idle
1.43,-0.063238,0.59802,0.394583,0.72553,0.615902,-0.307037,-0.358861,-0.417858,0.12027,0.801247,-0.437147,0.394188,0.107339,11.0,2.0,11.0,SAOCTE,32,Idle
1.44,-0.414219,0.471497,0.442205,0.72968,0.613608,-0.30175,-0.384633,-0.40827,0.183495,0.799464,-0.437562,0.39707,0.10832,11.0,2.0,11.0,SAOCTE,32,Idle
1.45,-0.684478,0.388017,0.490907,0.733788,0.611855,-0.29528,-0.398567,-0.403557,0.220557,0.797158,-0.439074,0.399467,0.110358,11.0,2.0,11.0,SAOCTE,32,Idle
1.46,-0.876805,0.325084,0.52648,0.737914,0.610415,-0.287882,-0.392699,-0.397372,0.229715,0.794439,-0.441381,0.401549,0.113169,11.0,2.0,11.0,SAOCTE,32,Idle
1.47,-0.950761,0.241949,0.55605,0.742025,0.609014,-0.28018,-0.359945,-0.378454,0.230085,0.791521,-0.444105,0.403337,0.116555,11.0,2.0,11.0,SAOCTE,32,Idle
1.48,-0.935647,0.08619,0.603712,0.746002,0.607324,-0.273202,-0.300186,-0.347284,0.194573,0.788739,-0.446769,0.404718,0.120384,11.0,2.0,11.0,SAOCTE,32,Idle
