secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
16.29,-0.859732,0.074696,-0.671227,-0.991772,-0.079038,-0.100702,0.017987,-0.012057,0.086161,0.738729,-0.008267,-0.670508,-0.068047,71.0,3.0,2.0,APULL,28,Pullups
16.3,-0.68519,0.058519,-0.599573,-0.991194,-0.084482,-0.101971,0.018431,0.05842,0.060513,0.738693,-0.008966,-0.670025,-0.072928,71.0,3.0,2.0,APULL,28,Pullups
16.31,-0.493271,0.053773,-0.649486,-0.990589,-0.090042,-0.103086,0.022006,0.148056,0.025022,0.73863,-0.009085,-0.669608,-0.077257,71.0,3.0,2.0,APULL,28,Pullups
16.32,-0.314133,0.223126,-0.60772,-0.989855,-0.095959,-0.104777,0.013125,0.144025,0.018641,0.73881,-0.008335,-0.668986,-0.080925,71.0,3.0,2.0,APULL,28,Pullups
16.33,-0.327564,0.29953,-0.560076,-0.988991,-0.101346,-0.107825,-0.019203,0.12608,-0.087121,0.739481,-0.007473,-0.667856,-0.084149,71.0,3.0,2.0,APULL,28,Pullups
16.34,-0.351895,0.208365,-0.629297,-0.988092,-0.106786,-0.110771,-0.028311,0.157506,-0.209465,0.740089,-0.006674,-0.666761,-0.087486,71.0,3.0,2.0,APULL,28,Pullups
16.35,-0.131361,0.17248,-0.676971,-0.987167,-0.113025,-0.112814,-0.044281,0.158328,-0.19549,0.740385,-0.00531,-0.666007,-0.090756,71.0,3.0,2.0,APULL,28,Pullups
16.36,-0.03443,0.293658,-0.612378,-0.986159,-0.119383,-0.115059,-0.054186,0.07498,-0.05265,0.740815,-0.003284,-0.665176,-0.093395,71.0,3.0,2.0,APULL,28,Pullups
16.37,-0.15521,0.331068,-0.541675,-0.985058,-0.124907,-0.118566,-0.018482,-0.013841,0.062963,0.741687,-0.001571,-0.663863,-0.095832,71.0,3.0,2.0,APULL,28,Pullups
16.38,-0.395033,0.131676,-0.477252,-0.984129,-0.12967,-0.121148,0.029859,-0.072021,0.027337,0.742196,-0.000697,-0.662892,-0.098586,71.0,3.0,2.0,APULL,28,Pullups
16.39,-0.796678,-0.014604,-0.47739,-0.983439,-0.133516,-0.122559,0.061686,-0.070128,0.053467,0.742159,-0.001412,-0.662358,-0.10237,71.0,3.0,2.0,APULL,28,Pullups
16.4,-0.83698,-0.192352,-0.531277,-0.982885,-0.137511,-0.122588,0.069646,-0.071046,0.047729,0.741521,-0.00282,-0.662343,-0.106964,71.0,3.0,2.0,APULL,28,Pullups
16.41,-0.888886,-0.206047,-0.514214,-0.982395,-0.14169,-0.121759,0.062762,-0.058093,0.097833,0.740523,-0.004401,-0.662647,-0.11183,71.0,3.0,2.0,APULL,28,Pullups
16.42,-0.807809,-0.331539,-0.487005,-0.981984,-0.145575,-0.120481,0.023259,0.007575,0.011656,0.739369,-0.006045,-0.663116,-0.116506,71.0,3.0,2.0,APULL,28,Pullups
16.43,-0.7648,-0.408688,-0.427588,-0.981772,-0.149116,-0.117845,0.008689,0.079795,0.006639,0.737788,-0.007673,-0.664092,-0.120795,71.0,3.0,2.0,APULL,28,Pullups
16.44,-0.558599,-0.286536,-0.385926,-0.981584,-0.1523,-0.115318,-0.002227,0.092424,0.08091,0.736316,-0.009017,-0.665026,-0.12449,71.0,3.0,2.0,APULL,28,Pullups
16.45,-0.538216,-0.266004,-0.433177,-0.98125,-0.155654,-0.113665,0.009983,0.039047,0.048342,0.735201,-0.009777,-0.665636,-0.127721,71.0,3.0,2.0,APULL,28,Pullups
16.46,-0.695981,-0.307179,-0.52,-0.980822,-0.1597,-0.111734,0.028368,-0.008269,-0.011191,0.733864,-0.010655,-0.666348,-0.131567,71.0,3.0,2.0,APULL,28,Pullups
16.47,-0.640337,-0.232282,-0.471937,-0.980301,-0.163888,-0.110233,0.029159,-0.078879,0.003894,0.73261,-0.011626,-0.666895,-0.135645,71.0,3.0,2.0,APULL,28,Pullups
16.48,-0.677478,-0.327267,-0.426101,-0.979856,-0.167548,-0.108672,0.015501,-0.097039,-0.040574,0.731368,-0.012692,-0.66746,-0.139419,71.0,3.0,2.0,APULL,28,Pullups
16.49,-0.789027,-0.386293,-0.432874,-0.979537,-0.170952,-0.10622,-0.017671,0.006081,-0.020336,0.729747,-0.014253,-0.668346,-0.143454,71.0,3.0,2.0,APULL,28,Pullups
16.5,-0.530836,-0.199246,-0.377297,-0.979139,-0.174278,-0.104468,-0.036409,0.068657,0.084723,0.728399,-0.015563,-0.668972,-0.147204,71.0,3.0,2.0,APULL,28,Pullups
16.51,-0.51021,-0.144353,-0.309759,-0.978706,-0.177032,-0.103902,-0.010964,0.034118,0.044347,0.727623,-0.016347,-0.669165,-0.150053,71.0,3.0,2.0,APULL,28,Pullups
16.52,-0.622702,-0.312687,-0.381884,-0.978335,-0.179835,-0.10257,0.014635,0.064234,-0.087677,0.726504,-0.017461,-0.669634,-0.153222,71.0,3.0,2.0,APULL,28,Pullups
16.53,-0.460973,-0.206669,-0.346453,-0.977933,-0.182894,-0.100987,0.020581,0.044405,-0.03001,0.725276,-0.018459,-0.670198,-0.156423,71.0,3.0,2.0,APULL,28,Pullups
16.54,-0.387398,-0.24549,-0.371116,-0.977494,-0.185935,-0.099673,-0.00032,0.007682,-0.068265,0.72426,-0.018884,-0.670676,-0.15901,71.0,3.0,2.0,APULL,28,Pullups
16.55,-0.426446,-0.212982,-0.434037,-0.976967,-0.189528,-0.098058,-0.013313,0.061461,-0.013056,0.723059,-0.019255,-0.671268,-0.161912,71.0,3.0,2.0,APULL,28,Pullups
16.56,-0.168064,-0.047493,-0.367983,-0.976308,-0.193225,-0.097405,-0.018916,0.011554,0.070321,0.722279,-0.019052,-0.671517,-0.164364,71.0,3.0,2.0,APULL,28,Pullups
16.57,-0.274848,-0.046662,-0.333271,-0.975675,-0.196345,-0.097501,0.013609,-0.000554,0.011746,0.721876,-0.018667,-0.671492,-0.166269,71.0,3.0,2.0,APULL,28,Pullups
16.58,-0.215909,-0.099834,-0.396713,-0.975025,-0.199686,-0.097217,0.031071,0.070047,-0.035916,0.721258,-0.018479,-0.671603,-0.16851,71.0,3.0,2.0,APULL,28,Pullups
16.59,-0.22563,0.034526,-0.350811,-0.974302,-0.203168,-0.097258,-0.005481,0.022352,0.003111,0.720794,-0.017971,-0.671601,-0.170544,71.0,3.0,2.0,APULL,28,Pullups
16.6,-0.248401,0.016164,-0.374227,-0.973529,-0.206404,-0.098174,-0.048611,-0.012438,-0.047059,0.720601,-0.01765,-0.671269,-0.172689,71.0,3.0,2.0,APULL,28,Pullups
16.61,-0.248314,0.050232,-0.366125,-0.972716,-0.209824,-0.098986,-0.042131,0.002914,-0.079023,0.720355,-0.017252,-0.670977,-0.174878,71.0,3.0,2.0,APULL,28,Pullups
16.62,-0.201042,0.062139,-0.341719,-0.97192,-0.213014,-0.099981,-0.014622,0.024873,-0.019785,0.720206,-0.016835,-0.670616,-0.1769,71.0,3.0,2.0,APULL,28,Pullups
16.63,-0.153952,0.086719,-0.341109,-0.971107,-0.216138,-0.101173,0.003593,0.006345,0.043999,0.720162,-0.016287,-0.670185,-0.178755,71.0,3.0,2.0,APULL,28,Pullups
16.64,-0.149063,0.064401,-0.361601,-0.970261,-0.219403,-0.102254,0.016251,-0.009754,-0.008021,0.720096,-0.015574,-0.669799,-0.180526,71.0,3.0,2.0,APULL,28,Pullups
16.65,-0.220306,-0.026522,-0.369539,-0.969431,-0.222781,-0.102821,0.027491,0.031451,-0.033791,0.719809,-0.014969,-0.669601,-0.182444,71.0,3.0,2.0,APULL,28,Pullups
16.66,-0.224338,0.049717,-0.360477,-0.968606,-0.226075,-0.103408,0.010339,0.042344,0.035933,0.719478,-0.014584,-0.66939,-0.184542,71.0,3.0,2.0,APULL,28,Pullups
16.67,-0.191703,0.055876,-0.382232,-0.9677,-0.229442,-0.104471,-0.020841,-0.009587,0.008081,0.719334,-0.013997,-0.669006,-0.18653,71.0,3.0,2.0,APULL,28,Pullups
16.68,-0.330127,0.000125,-0.379501,-0.966784,-0.232896,-0.105299,0.004138,-0.03839,0.025343,0.719033,-0.013621,-0.668704,-0.188786,71.0,3.0,2.0,APULL,28,Pullups
16.69,-0.373185,0.036633,-0.324034,-0.965928,-0.235952,-0.106349,0.007813,-0.065715,0.076289,0.718745,-0.013696,-0.66831,-0.191259,71.0,3.0,2.0,APULL,28,Pullups
16.7,-0.448067,-0.048681,-0.278355,-0.965216,-0.238432,-0.107279,0.015829,-0.063585,0.011286,0.718416,-0.014147,-0.667953,-0.193696,71.0,3.0,2.0,APULL,28,Pullups
16.71,-0.480423,-0.048511,-0.217078,-0.964679,-0.24031,-0.107918,0.033679,-0.013367,0.043571,0.71796,-0.015102,-0.667692,-0.196195,71.0,3.0,2.0,APULL,28,Pullups
16.72,-0.408168,0.007739,-0.207047,-0.964201,-0.241823,-0.1088,0.005965,0.039797,-0.019633,0.717655,-0.01603,-0.66734,-0.198423,71.0,3.0,2.0,APULL,28,Pullups
16.73,-0.253777,-0.020763,-0.271592,-0.963626,-0.243756,-0.109583,0.014437,0.110684,-0.074804,0.717382,-0.016432,-0.667037,-0.200388,71.0,3.0,2.0,APULL,28,Pullups
16.74,-0.119763,0.046325,-0.291485,-0.962923,-0.246317,-0.110037,0.007158,0.099405,-0.021081,0.717083,-0.016123,-0.666874,-0.202018,71.0,3.0,2.0,APULL,28,Pullups
16.75,-0.15167,0.131023,-0.263336,-0.962124,-0.248821,-0.11138,-0.013111,0.005047,0.015586,0.717151,-0.015553,-0.666384,-0.203433,71.0,3.0,2.0,APULL,28,Pullups
16.76,-0.27524,0.027576,-0.234658,-0.961402,-0.251045,-0.112612,0.005073,-0.047584,-0.013975,0.717119,-0.015377,-0.665926,-0.205053,71.0,3.0,2.0,APULL,28,Pullups
16.77,-0.35795,0.000208,-0.171427,-0.960888,-0.252624,-0.113471,-0.021915,-0.040635,-0.00396,0.716901,-0.015858,-0.665592,-0.206854,71.0,3.0,2.0,APULL,28,Pullups
16.78,-0.353283,0.078698,-0.169807,-0.96042,-0.253802,-0.114795,-0.036757,0.033434,0.007984,0.716834,-0.016582,-0.665077,-0.208679,71.0,3.0,2.0,APULL,28,Pullups
16.79,-0.218232,0.052107,-0.144765,-0.959928,-0.255044,-0.116152,0.012662,0.05375,0.038699,0.716866,-0.016962,-0.664557,-0.210187,71.0,3.0,2.0,APULL,28,Pullups
16.8,-0.388664,-0.006945,-0.110847,-0.959567,-0.255905,-0.117237,0.028216,0.029205,0.001682,0.716819,-0.017577,-0.664133,-0.211633,71.0,3.0,2.0,APULL,28,Pullups
16.81,-0.41712,-0.032612,-0.08564,-0.959336,-0.256382,-0.11808,0.028245,0.031269,-0.005684,0.716593,-0.018773,-0.663783,-0.213389,71.0,3.0,2.0,APULL,28,Pullups
16.82,-0.302924,-0.054513,-0.044399,-0.959224,-0.256556,-0.118614,0.041316,-0.003881,0.028298,0.716347,-0.019928,-0.663548,-0.214835,71.0,3.0,2.0,APULL,28,Pullups
16.83,-0.250853,-0.04635,-0.011068,-0.959219,-0.256493,-0.118788,0.035025,-0.021446,0.058027,0.716125,-0.020823,-0.663455,-0.215777,71.0,3.0,2.0,APULL,28,Pullups
16.84,-0.386088,-0.057332,-0.032458,-0.959237,-0.256277,-0.119113,0.010063,0.015401,0.00896,0.715895,-0.021984,-0.663295,-0.216911,71.0,3.0,2.0,APULL,28,Pullups
16.85,-0.209106,-0.010943,-0.045108,-0.959161,-0.256319,-0.119628,-0.021476,0.053026,-0.044571,0.715716,-0.022986,-0.663067,-0.218094,71.0,3.0,2.0,APULL,28,Pullups
16.86,-0.189528,0.006562,-0.038671,-0.959059,-0.256507,-0.120046,-0.040697,0.043692,-0.092615,0.715619,-0.023542,-0.66289,-0.218891,71.0,3.0,2.0,APULL,28,Pullups
16.87,-0.193166,0.123161,0.013439,-0.95895,-0.256405,-0.12113,-0.047078,0.017804,-0.004343,0.715791,-0.024099,-0.662461,-0.219564,71.0,3.0,2.0,APULL,28,Pullups
16.88,-0.334546,0.11257,0.039282,-0.958859,-0.255801,-0.123109,-0.028568,-0.028195,-0.020659,0.716243,-0.024984,-0.661681,-0.220341,71.0,3.0,2.0,APULL,28,Pullups
16.89,-0.426189,0.044675,0.092344,-0.958942,-0.254741,-0.124647,0.037937,-0.033009,0.02577,0.716455,-0.026491,-0.661041,-0.221393,71.0,3.0,2.0,APULL,28,Pullups
16.9,-0.498292,0.135883,0.153968,-0.959153,-0.252845,-0.126865,0.039262,-0.027825,0.064503,0.716875,-0.028566,-0.660115,-0.222539,71.0,3.0,2.0,APULL,28,Pullups
16.91,-0.405031,0.046555,0.100836,-0.95936,-0.251049,-0.128856,0.019494,0.027508,-0.052236,0.71725,-0.030484,-0.659275,-0.223563,71.0,3.0,2.0,APULL,28,Pullups
16.92,-0.362425,0.163671,0.112048,-0.959498,-0.249541,-0.130736,0.008479,0.068893,0.01779,0.717624,-0.0321,-0.658484,-0.224464,71.0,3.0,2.0,APULL,28,Pullups
16.93,-0.304229,0.222232,0.081478,-0.959484,-0.2481,-0.133557,-0.030873,0.047295,-0.001956,0.718363,-0.033423,-0.657346,-0.225239,71.0,3.0,2.0,APULL,28,Pullups
16.94,-0.273411,0.203498,0.103249,-0.959409,-0.246893,-0.136305,-0.006381,-0.020242,0.015791,0.719125,-0.034448,-0.656248,-0.225859,71.0,3.0,2.0,APULL,28,Pullups
16.95,-0.529001,0.202099,0.191591,-0.959485,-0.244912,-0.139309,-0.019595,-0.042488,0.006665,0.719923,-0.036109,-0.655013,-0.22664,71.0,3.0,2.0,APULL,28,Pullups
16.96,-0.615262,0.101995,0.226263,-0.959789,-0.242045,-0.142196,-0.006337,-0.002752,-0.026917,0.720541,-0.038777,-0.653757,-0.227857,71.0,3.0,2.0,APULL,28,Pullups
16.97,-0.561503,0.091983,0.336116,-0.960319,-0.238545,-0.144511,0.008277,-0.013576,0.054805,0.721058,-0.041656,-0.652694,-0.228758,71.0,3.0,2.0,APULL,28,Pullups
16.98,-0.787831,0.071671,0.443675,-0.961136,-0.233759,-0.14688,0.01268,0.003031,0.080565,0.721634,-0.045273,-0.651545,-0.229532,71.0,3.0,2.0,APULL,28,Pullups
16.99,-0.79529,0.02686,0.4789,-0.962141,-0.228057,-0.149246,0.045836,0.034117,0.057648,0.722146,-0.049666,-0.650316,-0.230495,71.0,3.0,2.0,APULL,28,Pullups
17.0,-0.71265,0.031999,0.514555,-0.963214,-0.222129,-0.151256,0.061633,-0.003915,0.009502,0.722643,-0.053936,-0.649202,-0.231116,71.0,3.0,2.0,APULL,28,Pullups
17.01,-0.831857,0.037824,0.497922,-0.964289,-0.216029,-0.153227,0.042658,0.02154,-0.024385,0.723112,-0.05835,-0.64806,-0.231781,71.0,3.0,2.0,APULL,28,Pullups
17.02,-0.749169,0.196041,0.438889,-0.965122,-0.210239,-0.156009,0.00629,0.026477,0.031619,0.723768,-0.062674,-0.646581,-0.232732,71.0,3.0,2.0,APULL,28,Pullups
17.03,-0.556062,0.32221,0.429182,-0.965588,-0.205064,-0.159965,-0.072162,-0.0177,-0.070412,0.724937,-0.066083,-0.64471,-0.233342,71.0,3.0,2.0,APULL,28,Pullups
17.04,-0.707714,0.287184,0.429989,-0.96596,-0.199875,-0.164229,-0.069898,0.008972,-0.108171,0.72624,-0.069351,-0.64271,-0.233859,71.0,3.0,2.0,APULL,28,Pullups
17.05,-0.648068,0.395862,0.408284,-0.966238,-0.194667,-0.168786,-0.075846,0.062175,-0.014518,0.727521,-0.072893,-0.640542,-0.234746,71.0,3.0,2.0,APULL,28,Pullups
17.06,-0.411963,0.460226,0.512271,-0.966347,-0.189402,-0.17407,-0.083305,-0.011419,-0.026812,0.729295,-0.075665,-0.638154,-0.234869,71.0,3.0,2.0,APULL,28,Pullups
17.07,-0.654799,0.35057,0.63057,-0.966695,-0.182898,-0.179023,0.02274,-0.0095,0.017524,0.731084,-0.078924,-0.635814,-0.234579,71.0,3.0,2.0,APULL,28,Pullups
17.08,-0.706276,0.296279,0.665421,-0.967295,-0.175324,-0.183311,0.059824,0.038987,0.045661,0.732561,-0.083185,-0.633581,-0.234541,71.0,3.0,2.0,APULL,28,Pullups
17.09,-0.613881,0.330997,0.742151,-0.9679,-0.167319,-0.18755,0.05109,-0.026651,0.083974,0.734116,-0.087449,-0.63133,-0.2342,71.0,3.0,2.0,APULL,28,Pullups
17.1,-0.655633,0.338643,0.827622,-0.968553,-0.158524,-0.19177,0.057038,-0.06816,0.092176,0.735803,-0.091816,-0.629035,-0.233406,71.0,3.0,2.0,APULL,28,Pullups
17.11,-0.763302,0.322589,0.839902,-0.969196,-0.148994,-0.196114,0.052524,-0.048363,0.0812,0.737497,-0.096698,-0.626572,-0.232713,71.0,3.0,2.0,APULL,28,Pullups
17.12,-0.7973,0.454483,0.843637,-0.969671,-0.13931,-0.200826,0.03742,-0.039996,0.113347,0.739233,-0.101797,-0.623878,-0.232268,71.0,3.0,2.0,APULL,28,Pullups
17.13,-0.901473,0.492285,0.828557,-0.969786,-0.129354,-0.206841,-0.014467,-0.02183,-0.062598,0.741349,-0.106967,-0.620594,-0.231998,71.0,3.0,2.0,APULL,28,Pullups
17.14,-0.770326,0.368036,0.679705,-0.969853,-0.120208,-0.211979,-0.042263,0.086898,-0.220348,0.743033,-0.112071,-0.617617,-0.232145,71.0,3.0,2.0,APULL,28,Pullups
17.15,-0.232879,0.722296,0.72998,-0.969537,-0.112419,-0.217624,-0.088431,0.03701,0.027606,0.745139,-0.115514,-0.614691,-0.231472,71.0,3.0,2.0,APULL,28,Pullups
17.16,-0.07444,0.787747,0.837364,-0.968609,-0.104527,-0.225546,-0.163609,-0.050686,-0.11181,0.748485,-0.117328,-0.611114,-0.229223,71.0,3.0,2.0,APULL,28,Pullups
17.17,-0.592494,0.57421,0.793842,-0.967913,-0.095772,-0.232321,-0.016554,0.116646,-0.131815,0.751229,-0.120407,-0.607735,-0.227631,71.0,3.0,2.0,APULL,28,Pullups
17.18,-0.139879,0.881259,0.858347,-0.966983,-0.086851,-0.239586,0.071566,0.03665,0.212105,0.754058,-0.123663,-0.604081,-0.226252,71.0,3.0,2.0,APULL,28,Pullups
17.19,-0.041659,0.773881,0.884827,-0.965571,-0.078271,-0.248087,0.016184,-0.163459,-0.044775,0.757691,-0.125384,-0.600196,-0.223489,71.0,3.0,2.0,APULL,28,Pullups
17.2,-0.597431,0.598345,0.866869,-0.964579,-0.068982,-0.254615,0.089228,0.008206,-0.016381,0.760392,-0.128571,-0.596793,-0.22161,71.0,3.0,2.0,APULL,28,Pullups
17.21,-0.2533,0.775686,0.880257,-0.963352,-0.059257,-0.261615,0.059284,0.033378,0.169223,0.763108,-0.132273,-0.59304,-0.220166,71.0,3.0,2.0,APULL,28,Pullups
17.22,-0.064409,0.648532,0.865215,-0.961871,-0.05056,-0.268788,-0.032025,-0.072838,-0.061244,0.766195,-0.134412,-0.589525,-0.217575,71.0,3.0,2.0,APULL,28,Pullups
17.23,-0.471743,0.529867,0.907274,-0.960704,-0.041304,-0.274486,-0.011953,0.075225,-0.025639,0.768666,-0.137453,-0.586399,-0.215396,71.0,3.0,2.0,APULL,28,Pullups
17.24,-0.405533,0.567724,0.96136,-0.95954,-0.030978,-0.279864,-0.026834,0.111743,0.08652,0.770931,-0.141433,-0.583151,-0.213536,71.0,3.0,2.0,APULL,28,Pullups
17.25,-0.160781,0.583798,0.947005,-0.958119,-0.021017,-0.285598,-0.050731,0.020926,0.031493,0.773465,-0.144659,-0.579892,-0.211069,71.0,3.0,2.0,APULL,28,Pullups
17.26,-0.154103,0.550941,0.936921,-0.956631,-0.011638,-0.29107,-0.011844,-0.010137,-0.057197,0.776013,-0.147258,-0.576871,-0.20818,71.0,3.0,2.0,APULL,28,Pullups
17.27,-0.285264,0.593369,0.871336,-0.955022,-0.002206,-0.296528,0.054738,0.001306,0.058705,0.778391,-0.150299,-0.573713,-0.205843,71.0,3.0,2.0,APULL,28,Pullups
17.28,-0.047206,0.700459,0.799706,-0.953052,0.006245,-0.302741,0.021305,-0.0947,0.01435,0.781002,-0.15261,-0.570385,-0.203488,71.0,3.0,2.0,APULL,28,Pullups
17.29,-0.115327,0.653912,0.732887,-0.950904,0.013788,-0.309177,0.00753,-0.091989,-0.124081,0.783647,-0.154402,-0.567073,-0.201213,71.0,3.0,2.0,APULL,28,Pullups
17.3,-0.141505,0.756264,0.693489,-0.948584,0.021023,-0.315828,0.01618,-0.030713,0.028321,0.786229,-0.156305,-0.563609,-0.199393,71.0,3.0,2.0,APULL,28,Pullups
17.31,-0.077658,0.764806,0.669152,-0.945947,0.027769,-0.323129,-0.043417,-0.051008,0.003854,0.789014,-0.157786,-0.559946,-0.197538,71.0,3.0,2.0,APULL,28,Pullups
17.32,-0.263266,0.643572,0.667331,-0.943385,0.034613,-0.32989,-0.030309,-0.003287,0.028361,0.791535,-0.159641,-0.55639,-0.196004,71.0,3.0,2.0,APULL,28,Pullups
17.33,-0.21593,0.624676,0.755869,-0.941046,0.042127,-0.335647,0.000875,-0.024808,0.132018,0.79376,-0.16196,-0.553124,-0.19434,71.0,3.0,2.0,APULL,28,Pullups
17.34,-0.124,0.555017,0.724034,-0.938654,0.049798,-0.341247,-0.008383,-0.02485,0.043166,0.796012,-0.164151,-0.549937,-0.192325,71.0,3.0,2.0,APULL,28,Pullups
