secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
3.14,0.114438,-0.186875,0.32331,-0.124874,0.94741,-0.294654,-0.060917,-0.0279,0.026312,0.713922,-0.486654,-0.340354,0.371001,7.0,1.0,16.0,SAODTE,34,Idle
3.15,0.029683,-0.204868,0.244502,-0.122789,0.947566,-0.295027,-0.071913,0.00388,-0.006838,0.71322,-0.486532,-0.340254,0.372599,7.0,1.0,16.0,SAODTE,34,Idle
3.16,-0.005969,-0.211532,0.150785,-0.1215,0.947752,-0.294963,-0.076528,0.106767,-0.017644,0.712537,-0.486412,-0.340474,0.373861,7.0,1.0,16.0,SAODTE,34,Idle
3.17,-0.17233,-0.16238,0.035194,-0.121206,0.948123,-0.293891,-0.08056,0.244565,-0.013543,0.711827,-0.486523,-0.341101,0.374497,7.0,1.0,16.0,SAODTE,34,Idle
3.18,-0.13989,-0.089809,0.044384,-0.121255,0.948674,-0.292088,-0.07691,0.178447,-0.031139,0.711125,-0.486964,-0.341793,0.374626,7.0,1.0,16.0,SAODTE,34,Idle
3.19,-0.073118,-0.058508,0.01284,-0.121073,0.948978,-0.291174,-0.083761,0.090039,-0.043985,0.71071,-0.487207,-0.342114,0.374805,7.0,1.0,16.0,SAODTE,34,Idle
3.2,-0.187943,-0.101751,-0.140888,-0.121838,0.94932,-0.289737,-0.107547,0.10082,-0.027952,0.710335,-0.487464,-0.342799,0.374557,7.0,1.0,16.0,SAODTE,34,Idle
3.21,-0.140553,-0.115556,-0.286942,-0.124227,0.949549,-0.287967,-0.111948,0.12261,-0.000928,0.710133,-0.487493,-0.344046,0.373758,7.0,1.0,16.0,SAODTE,34,Idle
3.22,0.025068,-0.070612,-0.34941,-0.127557,0.949327,-0.28724,-0.112769,0.179747,0.012734,0.710409,-0.486984,-0.345293,0.372745,7.0,1.0,16.0,SAODTE,34,Idle
3.23,0.308186,-0.035442,-0.403305,-0.131285,0.948384,-0.288674,-0.13054,0.223079,-0.001518,0.711406,-0.485673,-0.3461,0.371803,7.0,1.0,16.0,SAODTE,34,Idle
3.24,0.650297,0.058953,-0.443411,-0.135316,0.946411,-0.293251,-0.154464,0.216202,-0.014824,0.713382,-0.48323,-0.346212,0.371094,7.0,1.0,16.0,SAODTE,34,Idle
3.25,0.915763,0.195685,-0.445631,-0.139178,0.94345,-0.300884,-0.18855,0.132508,0.004894,0.716335,-0.47987,-0.345374,0.370548,7.0,1.0,16.0,SAODTE,34,Idle
3.26,1.097657,0.306522,-0.352785,-0.142247,0.939789,-0.310744,-0.187846,-0.056916,0.041228,0.719946,-0.476018,-0.343562,0.370202,7.0,1.0,16.0,SAODTE,34,Idle
3.27,1.284056,0.367312,-0.169075,-0.143648,0.935618,-0.322465,-0.124677,-0.2792,0.078874,0.723854,-0.471868,-0.340746,0.370497,7.0,1.0,16.0,SAODTE,34,Idle
3.28,1.362612,0.396363,-0.016476,-0.143211,0.931097,-0.335483,-0.054223,-0.424109,0.147067,0.727803,-0.467582,-0.337085,0.371542,7.0,1.0,16.0,SAODTE,34,Idle
3.29,1.069408,0.575698,0.104639,-0.141182,0.926911,-0.347712,0.012489,-0.504258,0.224604,0.731443,-0.464028,-0.3329,0.372621,7.0,1.0,16.0,SAODTE,34,Idle
3.3,0.706873,0.661429,0.307596,-0.137115,0.924089,-0.356734,0.100051,-0.608125,0.276259,0.734138,-0.462296,-0.328504,0.373375,7.0,1.0,16.0,SAODTE,34,Idle
3.31,0.391986,0.624788,0.448423,-0.131141,0.922638,-0.362685,0.197716,-0.551194,0.178389,0.735744,-0.462141,-0.324165,0.374197,7.0,1.0,16.0,SAODTE,34,Idle
3.32,0.150421,0.419609,0.408176,-0.125195,0.922251,-0.365759,0.275173,-0.251093,0.027228,0.736375,-0.462874,-0.320731,0.375007,7.0,1.0,16.0,SAODTE,34,Idle
3.33,0.252428,0.26133,0.39961,-0.120333,0.922094,-0.36778,0.317431,0.043543,-0.058383,0.73656,-0.463477,-0.318276,0.37599,7.0,1.0,16.0,SAODTE,34,Idle
3.34,0.582331,0.332019,0.496322,-0.115147,0.921067,-0.37199,0.275685,0.210479,-0.111103,0.737144,-0.463178,-0.315391,0.377642,7.0,1.0,16.0,SAODTE,34,Idle
3.35,0.733636,0.411225,0.520055,-0.108949,0.919098,-0.378667,0.181169,0.301239,-0.162104,0.738329,-0.462203,-0.311504,0.379742,7.0,1.0,16.0,SAODTE,34,Idle
3.36,0.647804,0.363589,0.452943,-0.102938,0.916937,-0.385527,0.089083,0.245417,-0.182741,0.739633,-0.461127,-0.307568,0.381715,7.0,1.0,16.0,SAODTE,34,Idle
3.37,0.47181,0.244264,0.374595,-0.097943,0.915142,-0.391052,0.001324,0.068241,-0.156022,0.740619,-0.460241,-0.304388,0.383417,7.0,1.0,16.0,SAODTE,34,Idle
3.38,0.204466,0.111545,0.306037,-0.094116,0.914134,-0.394337,-0.054306,-0.077448,-0.084224,0.741015,-0.45984,-0.302289,0.384792,7.0,1.0,16.0,SAODTE,34,Idle
3.39,-0.014184,0.024057,0.284098,-0.091174,0.914068,-0.395179,-0.070554,-0.162863,0.01667,0.740752,-0.460098,-0.301198,0.385844,7.0,1.0,16.0,SAODTE,34,Idle
3.4,-0.084781,-0.021914,0.295238,-0.088488,0.914551,-0.394673,-0.057035,-0.154099,0.061878,0.740065,-0.460751,-0.300619,0.386833,7.0,1.0,16.0,SAODTE,34,Idle
3.41,-0.112361,-0.056632,0.28079,-0.086003,0.915183,-0.393755,-0.037516,-0.053459,0.124239,0.739218,-0.461461,-0.300295,0.387859,7.0,1.0,16.0,SAODTE,34,Idle
3.42,-0.098431,-0.032643,0.277331,-0.083632,0.915851,-0.392713,-0.026094,0.028363,0.1676,0.738351,-0.462191,-0.300038,0.388838,7.0,1.0,16.0,SAODTE,34,Idle
3.43,-0.008901,0.031801,0.301606,-0.080998,0.916311,-0.392189,-0.028376,0.00181,0.189812,0.737658,-0.462832,-0.299485,0.389814,7.0,1.0,16.0,SAODTE,34,Idle
3.44,-0.004707,0.054558,0.305236,-0.078012,0.916535,-0.392272,-0.035452,-0.065492,0.205397,0.737142,-0.463362,-0.298596,0.390843,7.0,1.0,16.0,SAODTE,34,Idle
3.45,-0.094858,0.008966,0.285192,-0.075163,0.916958,-0.39184,-0.036104,-0.091061,0.222361,0.736502,-0.464058,-0.297875,0.391771,7.0,1.0,16.0,SAODTE,34,Idle
3.46,-0.102028,-0.024686,0.267932,-0.072641,0.917558,-0.39091,-0.028601,-0.052904,0.211436,0.735706,-0.464825,-0.297461,0.392672,7.0,1.0,16.0,SAODTE,34,Idle
3.47,-0.08446,-0.030861,0.221527,-0.07047,0.91811,-0.390011,-0.019694,0.078396,0.139813,0.734953,-0.465491,-0.297175,0.393509,7.0,1.0,16.0,SAODTE,34,Idle
3.48,-0.021188,-0.064553,0.13336,-0.068993,0.918458,-0.389453,0.012536,0.211317,0.041782,0.734399,-0.46588,-0.297034,0.394189,7.0,1.0,16.0,SAODTE,34,Idle
3.49,0.155122,-0.109225,0.06562,-0.068441,0.918278,-0.389976,0.048971,0.264675,-0.049187,0.73422,-0.465615,-0.297009,0.394853,7.0,1.0,16.0,SAODTE,34,Idle
3.5,0.283756,-0.079107,0.017675,-0.068424,0.917411,-0.392015,0.051914,0.244241,-0.088042,0.734531,-0.464651,-0.296804,0.395565,7.0,1.0,16.0,SAODTE,34,Idle
3.51,0.226094,-0.064173,-0.013535,-0.068682,0.91636,-0.394419,0.041751,0.134512,-0.065176,0.735048,-0.463535,-0.296523,0.396124,7.0,1.0,16.0,SAODTE,34,Idle
3.52,0.033659,-0.099704,-0.015288,-0.069159,0.915802,-0.395631,0.042135,-0.031051,-0.009795,0.735278,-0.462837,-0.296591,0.396462,7.0,1.0,16.0,SAODTE,34,Idle
3.53,-0.280858,-0.150415,-0.02049,-0.069789,0.916253,-0.394474,0.038508,-0.150064,0.061359,0.734857,-0.463001,-0.297309,0.396512,7.0,1.0,16.0,SAODTE,34,Idle
3.54,-0.55912,-0.213359,-0.049643,-0.070821,0.917913,-0.390411,0.03687,-0.170324,0.094772,0.733663,-0.464166,-0.298905,0.396162,7.0,1.0,16.0,SAODTE,34,Idle
3.55,-0.628463,-0.238348,-0.04009,-0.072138,0.920238,-0.384654,0.037744,-0.117931,0.097011,0.731996,-0.465872,-0.301058,0.395612,7.0,1.0,16.0,SAODTE,34,Idle
3.56,-0.635328,-0.142605,-0.002069,-0.07306,0.922633,-0.378696,0.004198,-0.026545,0.102573,0.730272,-0.467769,-0.303057,0.395033,7.0,1.0,16.0,SAODTE,34,Idle
3.57,-0.645829,-0.062699,-0.012663,-0.073462,0.925058,-0.372653,-0.039697,0.035879,0.055133,0.728606,-0.469921,-0.30471,0.394284,7.0,1.0,16.0,SAODTE,34,Idle
3.58,-0.545509,-0.03835,-0.048706,-0.073912,0.92727,-0.367025,-0.054383,0.029136,-0.000956,0.727169,-0.471979,-0.306142,0.393367,7.0,1.0,16.0,SAODTE,34,Idle
3.59,-0.542743,0.035302,-0.071759,-0.074519,0.929129,-0.362168,-0.054005,0.018075,-0.017837,0.726036,-0.473761,-0.307354,0.392372,7.0,1.0,16.0,SAODTE,34,Idle
3.6,-0.781434,0.075771,-0.083358,-0.074985,0.93143,-0.356111,-0.05151,-0.024814,-0.046064,0.724717,-0.476147,-0.308591,0.390948,7.0,1.0,16.0,SAODTE,34,Idle
3.61,-0.867816,-0.007357,-0.109373,-0.075771,0.934334,-0.348251,-0.018696,-0.105202,-0.111954,0.722949,-0.47913,-0.310338,0.389191,7.0,1.0,16.0,SAODTE,34,Idle
3.62,-0.75444,-0.105625,-0.102096,-0.076999,0.937056,-0.340583,0.00481,-0.10385,-0.143838,0.721103,-0.481778,-0.312408,0.387687,7.0,1.0,16.0,SAODTE,34,Idle
3.63,-0.630331,-0.150001,-0.071738,-0.078238,0.939349,-0.333921,0.010917,-0.006243,-0.131808,0.719375,-0.483909,-0.314438,0.386601,7.0,1.0,16.0,SAODTE,34,Idle
3.64,-0.385434,-0.16767,-0.046313,-0.079308,0.941003,-0.328974,0.011895,0.040931,-0.114691,0.717992,-0.485354,-0.316141,0.385971,7.0,1.0,16.0,SAODTE,34,Idle
3.65,-0.173869,-0.174711,-0.023029,-0.080191,0.941867,-0.326275,0.003058,0.034787,-0.074711,0.717127,-0.485946,-0.317362,0.385831,7.0,1.0,16.0,SAODTE,34,Idle
3.66,-0.083614,-0.172956,0.010443,-0.080822,0.942265,-0.324967,-0.006306,0.017283,-0.024566,0.716561,-0.486043,-0.318243,0.386036,7.0,1.0,16.0,SAODTE,34,Idle
3.67,-0.068779,-0.176371,0.037382,-0.081177,0.94253,-0.324112,-0.001831,-0.027109,-0.029129,0.716056,-0.486014,-0.318959,0.386418,7.0,1.0,16.0,SAODTE,34,Idle
3.68,-0.056464,-0.228848,0.125249,-0.081082,0.942786,-0.32339,0.020002,-0.131506,-0.095021,0.715444,-0.485968,-0.319594,0.387085,7.0,1.0,16.0,SAODTE,34,Idle
3.69,-0.152958,-0.324333,0.240188,-0.080225,0.943229,-0.322308,0.040751,-0.189536,-0.119418,0.714426,-0.486058,-0.320302,0.388265,7.0,1.0,16.0,SAODTE,34,Idle
3.7,-0.395894,-0.467692,0.347366,-0.078719,0.944337,-0.319422,0.065383,-0.153947,-0.134664,0.712557,-0.486733,-0.321528,0.389838,7.0,1.0,16.0,SAODTE,34,Idle
3.71,-0.625547,-0.560585,0.430329,-0.076648,0.946266,-0.314173,0.067157,-0.10447,-0.058309,0.709704,-0.488176,-0.323415,0.391672,7.0,1.0,16.0,SAODTE,34,Idle
3.72,-0.750765,-0.581597,0.469117,-0.074094,0.948814,-0.30702,0.021452,-0.079384,0.055128,0.706156,-0.490316,-0.325699,0.393516,7.0,1.0,16.0,SAODTE,34,Idle
3.73,-0.50295,-0.500426,0.470284,-0.071342,0.951099,-0.300534,-0.018791,-0.078281,0.198971,0.702737,-0.492225,-0.327791,0.39551,7.0,1.0,16.0,SAODTE,34,Idle
3.74,-0.28081,-0.267165,0.484247,-0.067942,0.952585,-0.296591,-0.067724,0.033728,0.224448,0.700207,-0.493601,-0.328728,0.3975,7.0,1.0,16.0,SAODTE,34,Idle
3.75,-0.058784,-0.027762,0.547868,-0.063506,0.953435,-0.294838,-0.095048,0.037517,0.264915,0.698511,-0.494751,-0.328334,0.399376,7.0,1.0,16.0,SAODTE,34,Idle
3.76,0.225685,0.154754,0.603497,-0.057765,0.953546,-0.295658,-0.101674,-0.039514,0.193913,0.697666,-0.495556,-0.326489,0.401362,7.0,1.0,16.0,SAODTE,34,Idle
3.77,0.371986,0.285068,0.575464,-0.051424,0.952927,-0.298807,-0.086225,-0.059616,0.124094,0.697616,-0.495865,-0.323596,0.403404,7.0,1.0,16.0,SAODTE,34,Idle
3.78,0.300365,0.373564,0.527037,-0.045212,0.952159,-0.302239,-0.058761,-0.056026,0.101067,0.697883,-0.496208,-0.320403,0.405067,7.0,1.0,16.0,SAODTE,34,Idle
3.79,0.414762,0.421629,0.567247,-0.038837,0.951378,-0.305568,0.004001,-0.104698,-0.029256,0.698237,-0.496719,-0.316996,0.406508,7.0,1.0,16.0,SAODTE,34,Idle
3.8,0.804753,0.424388,0.712228,-0.031455,0.94977,-0.311363,0.074104,-0.153689,-0.110574,0.699097,-0.496529,-0.312694,0.408588,7.0,1.0,16.0,SAODTE,34,Idle
3.81,1.234131,0.467232,0.879865,-0.022427,0.94672,-0.321275,0.122464,-0.181797,-0.104552,0.7007,-0.495074,-0.307024,0.411895,7.0,1.0,16.0,SAODTE,34,Idle
3.82,1.444369,0.568921,0.994718,-0.011798,0.942422,-0.334217,0.126636,-0.210306,-0.064175,0.702888,-0.492806,-0.300057,0.416001,7.0,1.0,16.0,SAODTE,34,Idle
3.83,1.374349,0.67476,1.079934,9e-05,0.937603,-0.347708,0.119921,-0.290706,0.006125,0.705159,-0.490608,-0.292317,0.420244,7.0,1.0,16.0,SAODTE,34,Idle
3.84,1.106588,0.728845,1.216342,0.013262,0.933125,-0.359307,0.128278,-0.441411,0.065148,0.706816,-0.48935,-0.284401,0.424339,7.0,1.0,16.0,SAODTE,34,Idle
3.85,0.958408,0.737865,1.460709,0.028399,0.929115,-0.368699,0.138304,-0.635307,0.093888,0.707509,-0.489173,-0.276333,0.428697,7.0,1.0,16.0,SAODTE,34,Idle
3.86,0.81027,0.716827,1.707444,0.045836,0.925178,-0.376755,0.127901,-0.741676,0.154099,0.707263,-0.489721,-0.267947,0.43377,7.0,1.0,16.0,SAODTE,34,Idle
3.87,0.477901,0.736862,1.912435,0.065368,0.921701,-0.382353,0.098969,-0.736261,0.214613,0.705851,-0.491406,-0.259506,0.439262,7.0,1.0,16.0,SAODTE,34,Idle
3.88,0.199907,0.808587,2.079278,0.086793,0.918861,-0.384918,0.080596,-0.660499,0.29773,0.703235,-0.494461,-0.251096,0.444881,7.0,1.0,16.0,SAODTE,34,Idle
3.89,1.499863,-1.332761,1.684784,0.10574,0.914599,-0.390292,0.21999,-0.041979,-0.971463,0.700472,-0.495196,-0.244203,0.4522,7.0,1.0,16.0,SAODTE,34,Idle
3.9,-2.704087,-1.251629,-1.579411,0.103186,0.914777,-0.390557,0.495844,4.173602,-1.145179,0.698662,-0.493388,-0.247568,0.455137,7.0,1.0,16.0,SAODTE,34,Idle
3.91,-2.342561,-0.413204,-1.175667,0.083128,0.926836,-0.366148,-0.280501,2.216062,0.358106,0.693995,-0.498138,-0.262269,0.448827,7.0,1.0,16.0,SAODTE,34,Idle
3.92,-0.144151,0.870381,0.956726,0.08328,0.931549,-0.353951,-0.435896,0.171128,0.604363,0.691574,-0.503237,-0.264153,0.445758,7.0,1.0,16.0,SAODTE,34,Idle
3.93,1.272708,0.807943,1.746028,0.100444,0.927787,-0.359337,-0.362941,-0.548316,0.446114,0.691082,-0.5049,-0.255749,0.449527,7.0,1.0,16.0,SAODTE,34,Idle
3.94,1.224252,0.392888,0.42631,0.113416,0.921668,-0.371032,-0.430677,-0.386725,0.351516,0.692534,-0.503089,-0.24776,0.453776,7.0,1.0,16.0,SAODTE,34,Idle
3.95,-0.200861,0.31161,-1.001767,0.111588,0.919843,-0.376081,-0.446702,-0.023145,0.200285,0.695184,-0.50139,-0.246104,0.452504,7.0,1.0,16.0,SAODTE,34,Idle
3.96,-1.555264,0.384717,-1.299176,0.10156,0.924716,-0.366859,-0.242276,-0.073459,0.076286,0.695956,-0.503985,-0.25014,0.446177,7.0,1.0,16.0,SAODTE,34,Idle
3.97,-1.381779,0.371918,-0.694008,0.093462,0.93132,-0.352007,0.055327,-0.269485,-0.065596,0.694776,-0.508983,-0.254819,0.439647,7.0,1.0,16.0,SAODTE,34,Idle
3.98,-0.422202,0.156181,-0.033414,0.091211,0.93478,-0.343317,0.276724,-0.191723,-0.099569,0.693542,-0.512266,-0.256758,0.436644,7.0,1.0,16.0,SAODTE,34,Idle
3.99,0.099535,0.045165,0.145701,0.092362,0.935093,-0.342155,0.297607,0.034816,-0.010125,0.693156,-0.512974,-0.256477,0.436591,7.0,1.0,16.0,SAODTE,34,Idle
4.0,0.083526,0.136144,0.029565,0.093521,0.934631,-0.343102,0.174729,0.116547,-0.021232,0.693325,-0.512887,-0.255727,0.436865,7.0,1.0,16.0,SAODTE,34,Idle
4.01,-0.071811,0.247789,-0.061463,0.093999,0.934603,-0.343047,0.033549,0.000394,-0.037462,0.693668,-0.513247,-0.255056,0.436289,7.0,1.0,16.0,SAODTE,34,Idle
4.02,-0.338816,0.274536,-0.070016,0.094247,0.935347,-0.340943,-0.031732,-0.099425,-0.079406,0.69365,-0.514423,-0.25475,0.435111,7.0,1.0,16.0,SAODTE,34,Idle
4.03,-0.55507,0.15784,-0.102586,0.094218,0.936983,-0.336431,-0.009181,-0.132128,-0.117488,0.692935,-0.516396,-0.255187,0.433654,7.0,1.0,16.0,SAODTE,34,Idle
4.04,-0.668059,-0.040995,-0.17616,0.093099,0.939161,-0.330619,0.041117,-0.107435,-0.126473,0.691727,-0.518468,-0.256674,0.432231,7.0,1.0,16.0,SAODTE,34,Idle
4.05,-0.78972,-0.219106,-0.196269,0.090836,0.941741,-0.32384,0.056808,-0.040466,-0.082242,0.690073,-0.520468,-0.259216,0.430952,7.0,1.0,16.0,SAODTE,34,Idle
4.06,-0.716402,-0.323991,-0.127353,0.08841,0.944349,-0.316842,0.030029,0.015887,-0.029883,0.68806,-0.522306,-0.262251,0.430111,7.0,1.0,16.0,SAODTE,34,Idle
4.07,-0.438215,-0.332053,-0.054571,0.086525,0.946268,-0.311594,-0.014122,0.087195,0.032435,0.686277,-0.523485,-0.26489,0.429908,7.0,1.0,16.0,SAODTE,34,Idle
4.08,-0.158139,-0.233743,-0.069634,0.085121,0.947223,-0.309069,-0.042304,0.183942,0.029909,0.685245,-0.523799,-0.266647,0.430086,7.0,1.0,16.0,SAODTE,34,Idle
4.09,0.097015,-0.115557,-0.147387,0.083561,0.947398,-0.308956,-0.011585,0.192784,0.001492,0.685173,-0.523374,-0.267584,0.430135,7.0,1.0,16.0,SAODTE,34,Idle
4.1,0.211901,-0.069758,-0.15241,0.081802,0.947002,-0.310636,0.04799,0.059299,-0.003863,0.685832,-0.522391,-0.267936,0.430061,7.0,1.0,16.0,SAODTE,34,Idle
4.11,0.087306,-0.096284,-0.078213,0.080464,0.946584,-0.312258,0.075191,-0.104665,0.001619,0.686402,-0.521501,-0.268156,0.430095,7.0,1.0,16.0,SAODTE,34,Idle
4.12,-0.249834,-0.207359,-0.019689,0.079598,0.946843,-0.311694,0.066474,-0.188862,0.004809,0.686109,-0.521374,-0.268928,0.430234,7.0,1.0,16.0,SAODTE,34,Idle
4.13,-0.555436,-0.357496,0.011016,0.078693,0.948117,-0.308029,0.031308,-0.201672,0.047378,0.684658,-0.522164,-0.270795,0.430416,7.0,1.0,16.0,SAODTE,34,Idle
4.14,-0.717807,-0.425675,0.030321,0.077697,0.950073,-0.3022,-0.024398,-0.127929,0.090088,0.682374,-0.523549,-0.273489,0.430657,7.0,1.0,16.0,SAODTE,34,Idle
4.15,-0.699121,-0.39388,0.00129,0.076606,0.952215,-0.295665,-0.063895,0.020258,0.104747,0.679876,-0.525129,-0.276418,0.430814,7.0,1.0,16.0,SAODTE,34,Idle
4.16,-0.539842,-0.308529,-0.046796,0.075364,0.954068,-0.289956,-0.077286,0.153049,0.100335,0.677784,-0.526466,-0.279025,0.430798,7.0,1.0,16.0,SAODTE,34,Idle
4.17,-0.350235,-0.179591,-0.070541,0.074088,0.955388,-0.285909,-0.082922,0.203135,0.10381,0.676398,-0.527353,-0.280971,0.430627,7.0,1.0,16.0,SAODTE,34,Idle
4.18,-0.197158,-0.059869,-0.07111,0.073065,0.956211,-0.283412,-0.086249,0.155987,0.084758,0.675674,-0.527911,-0.282141,0.430315,7.0,1.0,16.0,SAODTE,34,Idle
4.19,-0.104239,-0.011024,-0.056108,0.072376,0.956668,-0.282044,-0.072193,0.060407,0.054032,0.675384,-0.528249,-0.282721,0.429974,7.0,1.0,16.0,SAODTE,34,Idle
4.2,-0.119545,0.012792,-0.045804,0.071901,0.956997,-0.281045,-0.043809,-0.013119,0.02633,0.675221,-0.528535,-0.28307,0.42965,7.0,1.0,16.0,SAODTE,34,Idle
4.21,-0.204426,0.009117,-0.030464,0.071558,0.957475,-0.2795,-0.008264,-0.0553,-0.015819,0.674903,-0.52905,-0.283471,0.42925,7.0,1.0,16.0,SAODTE,34,Idle
4.22,-0.239957,0.015233,-0.015819,0.071366,0.958124,-0.277318,0.017058,-0.058954,-0.104198,0.674365,-0.529805,-0.283986,0.428825,7.0,1.0,16.0,SAODTE,34,Idle
4.23,-0.214247,0.023856,-0.00227,0.071349,0.958761,-0.275112,0.038866,-0.034353,-0.18668,0.67381,-0.530612,-0.284421,0.428411,7.0,1.0,16.0,SAODTE,34,Idle
4.24,-0.241282,0.01313,-0.010357,0.071338,0.959379,-0.272952,0.056363,-0.031614,-0.194379,0.673254,-0.531395,-0.284857,0.428024,7.0,1.0,16.0,SAODTE,34,Idle
4.25,-0.31658,0.005022,-0.031389,0.071177,0.96015,-0.270268,0.065374,-0.046607,-0.187099,0.672567,-0.532326,-0.285474,0.427537,7.0,1.0,16.0,SAODTE,34,Idle
4.26,-0.305978,-0.008359,-0.049475,0.070783,0.961036,-0.267208,0.071536,-0.069114,-0.172474,0.671799,-0.533333,-0.286273,0.426955,7.0,1.0,16.0,SAODTE,34,Idle
4.27,-0.18847,-0.020634,-0.07445,0.070152,0.961745,-0.264813,0.059304,-0.049254,-0.078739,0.671245,-0.534056,-0.287016,0.426423,7.0,1.0,16.0,SAODTE,34,Idle
4.28,-0.057985,-0.060658,-0.075637,0.069269,0.962137,-0.263618,0.026007,0.021078,0.075843,0.671016,-0.534278,-0.287641,0.426082,7.0,1.0,16.0,SAODTE,34,Idle
4.29,0.201235,-0.039915,-0.067504,0.068458,0.962,-0.264329,-0.022437,0.128042,0.216371,0.67127,-0.533826,-0.287863,0.426099,7.0,1.0,16.0,SAODTE,34,Idle
4.3,0.420058,0.089174,-0.109319,0.067664,0.961228,-0.267325,-0.076621,0.236953,0.2918,0.672311,-0.532684,-0.287376,0.426216,7.0,1.0,16.0,SAODTE,34,Idle
4.31,0.664555,0.356267,-0.146959,0.067044,0.959857,-0.27236,-0.108883,0.248441,0.251669,0.67434,-0.531161,-0.285811,0.425964,7.0,1.0,16.0,SAODTE,34,Idle
4.32,0.976801,0.535117,-0.159837,0.066797,0.957695,-0.279927,-0.070032,0.134133,0.125966,0.677492,-0.529129,-0.282948,0.425404,7.0,1.0,16.0,SAODTE,34,Idle
4.33,1.056918,0.520661,-0.133827,0.066913,0.954843,-0.289478,-0.006778,0.01087,-0.033124,0.681308,-0.52655,-0.279295,0.424922,7.0,1.0,16.0,SAODTE,34,Idle
4.34,1.0023,0.295667,-0.076335,0.067133,0.951883,-0.299018,0.048513,-0.118646,-0.097222,0.684815,-0.523772,-0.275961,0.424896,7.0,1.0,16.0,SAODTE,34,Idle
4.35,0.875129,0.088013,-0.05451,0.067119,0.949015,-0.308002,0.065389,-0.22552,0.014621,0.687694,-0.52079,-0.273455,0.425532,7.0,1.0,16.0,SAODTE,34,Idle
4.36,0.215969,0.04552,-0.132265,0.066455,0.947233,-0.31358,0.060162,-0.186919,0.079907,0.689508,-0.518755,-0.272219,0.425874,7.0,1.0,16.0,SAODTE,34,Idle
4.37,-0.737551,-0.073768,-0.169987,0.064901,0.948226,-0.310895,0.022746,-0.106017,0.021878,0.689102,-0.519496,-0.273271,0.424954,7.0,1.0,16.0,SAODTE,34,Idle
4.38,-0.916179,-0.185039,-0.100326,0.063198,0.951034,-0.302557,-0.045666,-0.140136,0.002371,0.686891,-0.522073,-0.275974,0.423626,7.0,1.0,16.0,SAODTE,34,Idle
4.39,-0.531082,-0.152319,-0.082084,0.061894,0.953253,-0.295768,-0.104634,-0.107397,0.054267,0.684921,-0.524069,-0.27833,0.422808,7.0,1.0,16.0,SAODTE,34,Idle
4.4,-0.399122,-0.035455,-0.185209,0.060368,0.954633,-0.291603,-0.123966,0.077624,0.176582,0.683908,-0.525204,-0.279927,0.421985,7.0,1.0,16.0,SAODTE,34,Idle
4.41,-0.38591,0.094731,-0.25061,0.058284,0.955918,-0.287792,-0.10934,0.167617,0.278301,0.683376,-0.5263,-0.281269,0.420586,7.0,1.0,16.0,SAODTE,34,Idle
4.42,-0.504048,0.22653,-0.211456,0.056543,0.957277,-0.283591,-0.070718,0.110213,0.255484,0.682978,-0.527797,-0.282197,0.418732,7.0,1.0,16.0,SAODTE,34,Idle
4.43,-0.594452,0.219339,-0.163965,0.055413,0.958976,-0.278017,-0.025155,0.002709,0.107179,0.682187,-0.529955,-0.283089,0.416688,7.0,1.0,16.0,SAODTE,34,Idle
4.44,-0.509099,0.15677,-0.161502,0.054415,0.96058,-0.272625,0.011091,-0.058847,-0.048069,0.681331,-0.532008,-0.283997,0.41485,7.0,1.0,16.0,SAODTE,34,Idle
4.45,-0.501841,0.043436,-0.160629,0.053127,0.962032,-0.267716,0.032994,-0.023174,-0.177352,0.680468,-0.533708,-0.285128,0.413305,7.0,1.0,16.0,SAODTE,34,Idle
4.46,-0.321766,-0.070251,-0.127932,0.051691,0.96324,-0.263621,0.043448,0.018693,-0.195256,0.679603,-0.534916,-0.286451,0.41225,7.0,1.0,16.0,SAODTE,34,Idle
4.47,-0.02018,-0.157983,-0.095507,0.050325,0.963755,-0.262001,0.039229,0.047644,-0.047768,0.679186,-0.535103,-0.287514,0.411955,7.0,1.0,16.0,SAODTE,34,Idle
4.48,0.021191,-0.149434,-0.092557,0.048988,0.96371,-0.262419,0.01397,0.084279,0.120207,0.679252,-0.534521,-0.288232,0.4121,7.0,1.0,16.0,SAODTE,34,Idle
4.49,0.047828,0.076653,0.16544,0.048523,0.963761,-0.262317,-0.003494,0.053054,0.12836,0.679125,-0.534349,-0.28864,0.412247,7.0,1.0,16.0,SAODTE,34,Idle
4.5,0.051716,-0.095884,0.436478,0.052568,0.963084,-0.264017,0.084852,0.011708,-0.107458,0.678891,-0.534467,-0.286944,0.413661,7.0,1.0,16.0,SAODTE,34,Idle
4.51,0.053023,-0.217941,0.311945,0.055836,0.962844,-0.264222,0.034527,0.01616,-0.060852,0.677925,-0.53466,-0.286406,0.415366,7.0,1.0,16.0,SAODTE,34,Idle
