secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
23.16,0.390174,0.359141,-0.097606,0.811987,0.529448,0.245687,-0.000555,0.080751,0.008769,-0.177565,-0.508219,-0.603786,0.587901,7.0,2.0,8.0,IDBC,36,BicepCurl
23.17,0.214254,0.349084,-0.151448,0.810414,0.53105,0.247417,-0.021656,0.059602,0.043217,-0.175342,-0.509275,-0.603612,0.587832,7.0,2.0,8.0,IDBC,36,BicepCurl
23.18,0.009077,0.354044,-0.198726,0.808591,0.53256,0.250121,-0.037595,0.014894,0.11461,-0.173485,-0.510002,-0.604117,0.587233,7.0,2.0,8.0,IDBC,36,BicepCurl
23.19,-0.128842,0.302399,-0.186363,0.806768,0.533756,0.253436,-0.040243,-0.034489,0.128171,-0.172128,-0.51043,-0.605127,0.58622,7.0,2.0,8.0,IDBC,36,BicepCurl
23.2,-0.201242,0.274254,-0.154647,0.805158,0.534662,0.256626,-0.031781,-0.030619,0.118785,-0.171213,-0.510615,-0.606288,0.585126,7.0,2.0,8.0,IDBC,36,BicepCurl
23.21,-0.17207,0.28605,-0.190662,0.803534,0.53553,0.259884,-0.043936,0.026924,0.105807,-0.170369,-0.510744,-0.607522,0.583979,7.0,2.0,8.0,IDBC,36,BicepCurl
23.22,-0.149001,0.326242,-0.23903,0.801576,0.536866,0.263155,-0.062242,0.083404,0.093488,-0.169213,-0.510835,-0.60879,0.582914,7.0,2.0,8.0,IDBC,36,BicepCurl
23.23,-0.160495,0.374483,-0.265501,0.799291,0.538487,0.26677,-0.05602,0.112102,0.092636,-0.167804,-0.510949,-0.610177,0.581771,7.0,2.0,8.0,IDBC,36,BicepCurl
23.24,-0.191016,0.414301,-0.285751,0.796732,0.540227,0.270873,-0.030894,0.098445,0.06659,-0.166235,-0.511109,-0.611722,0.580456,7.0,2.0,8.0,IDBC,36,BicepCurl
23.25,-0.237172,0.440414,-0.297478,0.793998,0.541958,0.275406,-0.007773,0.058856,0.053909,-0.16462,-0.51129,-0.613421,0.578962,7.0,2.0,8.0,IDBC,36,BicepCurl
23.26,-0.33589,0.473,-0.316918,0.791049,0.543603,0.2806,0.008587,0.039664,0.047632,-0.163062,-0.511424,-0.615422,0.577158,7.0,2.0,8.0,IDBC,36,BicepCurl
23.27,-0.326105,0.508789,-0.339274,0.787862,0.545242,0.286328,0.018412,0.052505,0.04639,-0.161457,-0.511559,-0.617634,0.575124,7.0,2.0,8.0,IDBC,36,BicepCurl
23.28,-0.335849,0.524206,-0.347826,0.784487,0.547009,0.292167,0.022611,0.065189,0.05224,-0.159699,-0.51172,-0.61986,0.573073,7.0,2.0,8.0,IDBC,36,BicepCurl
23.29,-0.327856,0.564039,-0.36448,0.780938,0.548794,0.298261,0.016623,0.085468,0.064745,-0.157856,-0.511905,-0.62216,0.570921,7.0,2.0,8.0,IDBC,36,BicepCurl
23.3,-0.310936,0.624427,-0.383017,0.777097,0.550737,0.304646,-0.006116,0.075865,0.079906,-0.155764,-0.51218,-0.624495,0.568695,7.0,2.0,8.0,IDBC,36,BicepCurl
23.31,-0.350346,0.680879,-0.398995,0.772926,0.552777,0.311486,-0.017295,0.067707,0.073051,-0.153434,-0.512563,-0.626915,0.566317,7.0,2.0,8.0,IDBC,36,BicepCurl
23.32,-0.357761,0.726847,-0.422839,0.768429,0.554776,0.318967,-0.00523,0.075381,0.072832,-0.151007,-0.512983,-0.629549,0.563661,7.0,2.0,8.0,IDBC,36,BicepCurl
23.33,-0.265442,0.73615,-0.43156,0.763682,0.55707,0.326285,0.011357,0.051465,0.036508,-0.14827,-0.51347,-0.632053,0.561136,7.0,2.0,8.0,IDBC,36,BicepCurl
23.34,-0.350865,0.742302,-0.435947,0.758837,0.55938,0.333557,0.027891,0.034156,0.026001,-0.145499,-0.513935,-0.634546,0.558616,7.0,2.0,8.0,IDBC,36,BicepCurl
23.35,-0.320944,0.772051,-0.447748,0.75382,0.561526,0.341237,0.026392,0.052594,0.067836,-0.142777,-0.514382,-0.637204,0.555874,7.0,2.0,8.0,IDBC,36,BicepCurl
23.36,-0.358168,0.822052,-0.489243,0.74842,0.563938,0.349057,0.003411,0.031734,0.080157,-0.139766,-0.514859,-0.639882,0.553116,7.0,2.0,8.0,IDBC,36,BicepCurl
23.37,-0.29049,0.874812,-0.490053,0.742643,0.566398,0.357316,-0.005308,0.058984,0.091247,-0.136569,-0.515386,-0.642678,0.550174,7.0,2.0,8.0,IDBC,36,BicepCurl
23.38,-0.126701,0.921579,-0.476152,0.736645,0.569216,0.365166,0.010867,0.065977,0.071876,-0.132888,-0.516154,-0.645111,0.547501,7.0,2.0,8.0,IDBC,36,BicepCurl
23.39,0.038561,0.923675,-0.452397,0.730602,0.572486,0.37213,0.014119,0.063027,0.016985,-0.128742,-0.517144,-0.647014,0.545308,7.0,2.0,8.0,IDBC,36,BicepCurl
23.4,0.004234,1.02787,-0.447194,0.724368,0.575901,0.378985,0.004697,0.053585,0.053297,-0.124272,-0.518356,-0.648691,0.543198,7.0,2.0,8.0,IDBC,36,BicepCurl
23.41,-0.067925,1.113669,-0.479876,0.717571,0.579058,0.387018,-0.004605,0.070219,0.148031,-0.11962,-0.519767,-0.650654,0.540539,7.0,2.0,8.0,IDBC,36,BicepCurl
23.42,-0.148862,1.134415,-0.52624,0.7102,0.582323,0.395621,0.002691,0.048262,0.088036,-0.114829,-0.521079,-0.652907,0.53759,7.0,2.0,8.0,IDBC,36,BicepCurl
23.43,-0.161278,1.125607,-0.531672,0.7026,0.585373,0.404588,0.038687,0.00473,0.050948,-0.110143,-0.522309,-0.655352,0.534392,7.0,2.0,8.0,IDBC,36,BicepCurl
23.44,-0.331015,1.105149,-0.584714,0.694734,0.588345,0.413757,0.082442,-0.026074,0.027802,-0.105584,-0.523318,-0.65804,0.531012,7.0,2.0,8.0,IDBC,36,BicepCurl
23.45,-0.388583,1.091929,-0.565341,0.686725,0.590737,0.423601,0.106,0.009269,0.050382,-0.101448,-0.524101,-0.66115,0.527169,7.0,2.0,8.0,IDBC,36,BicepCurl
23.46,-0.321423,1.138567,-0.545358,0.678666,0.59305,0.433249,0.106948,0.024077,0.007043,-0.097215,-0.525002,-0.664076,0.523378,7.0,2.0,8.0,IDBC,36,BicepCurl
23.47,-0.249571,1.162282,-0.549345,0.670369,0.59544,0.442781,0.0852,0.079837,-0.039263,-0.092722,-0.526061,-0.666821,0.519627,7.0,2.0,8.0,IDBC,36,BicepCurl
23.48,-0.14498,1.182698,-0.560924,0.661813,0.59828,0.451734,0.069693,0.107225,-0.0715,-0.087879,-0.52715,-0.669313,0.51615,7.0,2.0,8.0,IDBC,36,BicepCurl
23.49,-0.199583,1.185189,-0.565793,0.653013,0.601262,0.460498,0.056048,0.091228,-0.049594,-0.082874,-0.528235,-0.671726,0.512721,7.0,2.0,8.0,IDBC,36,BicepCurl
23.5,-0.29936,1.171643,-0.579011,0.644081,0.603788,0.469681,0.048012,0.091097,0.0103,-0.078111,-0.52923,-0.674356,0.508978,7.0,2.0,8.0,IDBC,36,BicepCurl
23.51,-0.369931,1.141983,-0.616818,0.634966,0.606054,0.479079,0.039549,0.037379,0.00026,-0.073553,-0.530018,-0.677216,0.505025,7.0,2.0,8.0,IDBC,36,BicepCurl
23.52,-0.482979,1.175854,-0.611979,0.62562,0.607827,0.489026,0.010306,-0.015603,0.024646,-0.069232,-0.530678,-0.680363,0.500694,7.0,2.0,8.0,IDBC,36,BicepCurl
23.53,-0.498168,1.195142,-0.643004,0.615948,0.609316,0.499341,6.5e-05,-0.033206,0.024294,-0.0649,-0.531357,-0.683615,0.496102,7.0,2.0,8.0,IDBC,36,BicepCurl
23.54,-0.738275,1.214115,-0.688352,0.605785,0.610288,0.510463,0.003682,0.005083,0.063527,-0.060771,-0.531827,-0.687307,0.490994,7.0,2.0,8.0,IDBC,36,BicepCurl
23.55,-0.721307,1.221404,-0.690695,0.595251,0.610575,0.522374,0.034098,0.057226,0.106578,-0.056866,-0.532201,-0.691339,0.485365,7.0,2.0,8.0,IDBC,36,BicepCurl
23.56,-0.628629,1.18257,-0.700213,0.584633,0.611167,0.533552,0.068977,0.033409,0.042543,-0.052782,-0.532511,-0.695132,0.480039,7.0,2.0,8.0,IDBC,36,BicepCurl
23.57,-0.679373,1.161479,-0.698818,0.574023,0.611708,0.544344,0.083737,0.062379,-0.024233,-0.048768,-0.532689,-0.698866,0.474815,7.0,2.0,8.0,IDBC,36,BicepCurl
23.58,-0.596468,1.181016,-0.702877,0.563329,0.612222,0.554837,0.086253,0.087272,-0.015516,-0.044706,-0.532849,-0.702489,0.469662,7.0,2.0,8.0,IDBC,36,BicepCurl
23.59,-0.672598,1.210156,-0.690369,0.552308,0.612546,0.565458,0.077773,0.061312,-0.000608,-0.040543,-0.533053,-0.706104,0.464357,7.0,2.0,8.0,IDBC,36,BicepCurl
23.6,-0.64269,1.206092,-0.694808,0.541151,0.612546,0.576145,0.089052,0.070498,-0.011432,-0.036411,-0.53329,-0.7097,0.458914,7.0,2.0,8.0,IDBC,36,BicepCurl
23.61,-0.697435,1.173242,-0.717804,0.529899,0.612596,0.586458,0.095544,0.044615,-0.067324,-0.032291,-0.533359,-0.713272,0.453573,7.0,2.0,8.0,IDBC,36,BicepCurl
23.62,-0.777048,1.192527,-0.698234,0.518567,0.611808,0.59731,0.092242,0.040307,-0.03394,-0.0285,-0.53337,-0.717058,0.447809,7.0,2.0,8.0,IDBC,36,BicepCurl
23.63,-0.764211,1.212861,-0.705949,0.507006,0.610821,0.608147,0.085752,0.021946,-0.010872,-0.024638,-0.533419,-0.72079,0.44195,7.0,2.0,8.0,IDBC,36,BicepCurl
23.64,-0.762991,1.208145,-0.726715,0.495193,0.609714,0.618895,0.078125,0.042843,-0.02568,-0.02073,-0.533397,-0.724524,0.43603,7.0,2.0,8.0,IDBC,36,BicepCurl
23.65,-0.749533,1.224317,-0.749529,0.483069,0.608589,0.629494,0.072046,0.082435,-0.023431,-0.016731,-0.533266,-0.728268,0.430085,7.0,2.0,8.0,IDBC,36,BicepCurl
23.66,-0.722923,1.196164,-0.761352,0.47075,0.60754,0.639757,0.072936,0.068455,-0.032885,-0.012635,-0.533042,-0.731946,0.424219,7.0,2.0,8.0,IDBC,36,BicepCurl
23.67,-0.744761,1.180435,-0.752035,0.458492,0.606395,0.649669,0.073597,0.034138,-0.027065,-0.008618,-0.532711,-0.735563,0.418439,7.0,2.0,8.0,IDBC,36,BicepCurl
23.68,-0.962232,1.228085,-0.762388,0.446035,0.604224,0.660277,0.070582,0.044244,0.04326,-0.00489,-0.532381,-0.739397,0.412113,7.0,2.0,8.0,IDBC,36,BicepCurl
23.69,-0.845131,1.256937,-0.766656,0.433088,0.601397,0.671384,0.069903,0.080686,0.025515,-0.001159,-0.532093,-0.74335,0.405347,7.0,2.0,8.0,IDBC,36,BicepCurl
23.7,-0.837504,1.227697,-0.795213,0.419974,0.599202,0.681601,0.084864,0.051433,-0.083075,0.002867,-0.531666,-0.747082,0.398988,7.0,2.0,8.0,IDBC,36,BicepCurl
23.71,-0.913639,1.245569,-0.813487,0.406658,0.59644,0.692017,0.100345,0.080806,-0.07837,0.006737,-0.531115,-0.75095,0.392359,7.0,2.0,8.0,IDBC,36,BicepCurl
23.72,-0.851895,1.237628,-0.823228,0.39308,0.593551,0.702272,0.11281,0.070389,-0.066331,0.010673,-0.53048,-0.754803,0.385682,7.0,2.0,8.0,IDBC,36,BicepCurl
23.73,-0.803,1.218523,-0.796644,0.379567,0.590808,0.711951,0.110194,0.047894,-0.086829,0.014673,-0.529802,-0.758476,0.379222,7.0,2.0,8.0,IDBC,36,BicepCurl
23.74,-0.790039,1.259903,-0.794867,0.366041,0.588133,0.721189,0.094622,0.076036,-0.073652,0.018776,-0.529171,-0.761953,0.372898,7.0,2.0,8.0,IDBC,36,BicepCurl
23.75,-0.773582,1.32656,-0.799836,0.351944,0.585301,0.73045,0.071396,0.101268,-0.010297,0.023125,-0.528596,-0.765383,0.366388,7.0,2.0,8.0,IDBC,36,BicepCurl
23.76,-0.763053,1.351554,-0.779631,0.337441,0.582364,0.739585,0.076256,0.094241,-0.033591,0.027676,-0.528087,-0.768711,0.35978,7.0,2.0,8.0,IDBC,36,BicepCurl
23.77,-0.609249,1.318625,-0.778754,0.322919,0.579828,0.748013,0.094546,0.082419,-0.072872,0.032435,-0.527602,-0.771779,0.353471,7.0,2.0,8.0,IDBC,36,BicepCurl
23.78,-0.651913,1.279585,-0.797824,0.308574,0.577678,0.755692,0.106618,0.071339,-0.082612,0.037213,-0.526926,-0.774723,0.347519,7.0,2.0,8.0,IDBC,36,BicepCurl
23.79,-0.699362,1.264598,-0.798194,0.294318,0.574966,0.763407,0.103219,0.089219,0.007589,0.041749,-0.526154,-0.777731,0.341399,7.0,2.0,8.0,IDBC,36,BicepCurl
23.8,-0.798263,1.2928,-0.83989,0.279817,0.57155,0.771383,0.080534,0.084669,0.048136,0.046137,-0.525288,-0.780874,0.334932,7.0,2.0,8.0,IDBC,36,BicepCurl
23.81,-0.791745,1.289287,-0.872247,0.264911,0.567673,0.779468,0.046857,0.065353,0.023831,0.050514,-0.524272,-0.784138,0.328199,7.0,2.0,8.0,IDBC,36,BicepCurl
23.82,-0.828863,1.271292,-0.888915,0.249888,0.563644,0.787312,0.043554,0.035462,-0.026769,0.054868,-0.523085,-0.787425,0.321455,7.0,2.0,8.0,IDBC,36,BicepCurl
23.83,-0.850946,1.299035,-0.867727,0.234756,0.558961,0.795268,0.054901,0.049621,0.025135,0.059094,-0.521897,-0.790733,0.314442,7.0,2.0,8.0,IDBC,36,BicepCurl
23.84,-0.683353,1.297716,-0.883502,0.219478,0.554895,0.802447,0.070073,0.084281,0.012098,0.063645,-0.520703,-0.793783,0.307775,7.0,2.0,8.0,IDBC,36,BicepCurl
23.85,-0.664267,1.311652,-0.892714,0.204056,0.551394,0.808904,0.068481,0.109693,0.002223,0.06844,-0.519359,-0.796692,0.301436,7.0,2.0,8.0,IDBC,36,BicepCurl
23.86,-0.648476,1.383401,-0.876339,0.188235,0.547808,0.815152,0.06091,0.125684,0.042819,0.073446,-0.518077,-0.799482,0.295007,7.0,2.0,8.0,IDBC,36,BicepCurl
23.87,-0.777967,1.426439,-0.902392,0.171847,0.543553,0.821595,0.066403,0.120082,0.02893,0.078542,-0.51686,-0.80228,0.288156,7.0,2.0,8.0,IDBC,36,BicepCurl
23.88,-0.684538,1.353486,-0.933969,0.155331,0.539017,0.827848,0.081928,0.096313,0.033678,0.083583,-0.515455,-0.805127,0.281229,7.0,2.0,8.0,IDBC,36,BicepCurl
23.89,-0.811237,1.354858,-0.932319,0.139123,0.534267,0.833788,0.088432,0.029819,0.073179,0.088414,-0.513864,-0.807984,0.274388,7.0,2.0,8.0,IDBC,36,BicepCurl
23.9,-0.802295,1.462993,-0.941721,0.122352,0.528531,0.84005,0.061272,0.046526,0.111198,0.093255,-0.512373,-0.810863,0.26698,7.0,2.0,8.0,IDBC,36,BicepCurl
23.91,-0.605028,1.476283,-1.015683,0.104729,0.523752,0.845408,0.055153,0.059728,0.002309,0.098768,-0.510685,-0.813575,0.259886,7.0,2.0,8.0,IDBC,36,BicepCurl
23.92,-0.641161,1.465336,-1.037723,0.086857,0.519603,0.849981,0.078563,0.092336,0.020853,0.104541,-0.508652,-0.81625,0.253141,7.0,2.0,8.0,IDBC,36,BicepCurl
23.93,-0.689964,1.496215,-0.987999,0.068957,0.514575,0.854668,0.114454,0.124249,0.098243,0.110147,-0.506735,-0.818873,0.246036,7.0,2.0,8.0,IDBC,36,BicepCurl
23.94,-0.569149,1.466302,-1.03448,0.051113,0.509819,0.858761,0.128879,0.092232,0.010165,0.115856,-0.50475,-0.821345,0.239158,7.0,2.0,8.0,IDBC,36,BicepCurl
23.95,-0.6541,1.519324,-1.040705,0.032971,0.505114,0.862422,0.099628,0.060102,0.06786,0.121715,-0.50255,-0.823805,0.232324,7.0,2.0,8.0,IDBC,36,BicepCurl
23.96,-0.646655,1.560619,-1.002532,0.014476,0.499506,0.866189,0.089284,0.078055,0.097098,0.127566,-0.500537,-0.82617,0.225016,7.0,2.0,8.0,IDBC,36,BicepCurl
23.97,-0.493648,1.572655,-1.040112,-0.004201,0.494738,0.869032,0.095037,0.062955,0.005999,0.133793,-0.49841,-0.828313,0.218137,7.0,2.0,8.0,IDBC,36,BicepCurl
23.98,-0.467438,1.600312,-1.027467,-0.023112,0.490339,0.871225,0.085673,0.072664,0.010779,0.140266,-0.496144,-0.830333,0.211454,7.0,2.0,8.0,IDBC,36,BicepCurl
23.99,-0.377916,1.624782,-1.026103,-0.04222,0.486414,0.872707,0.104369,0.114187,0.007709,0.147037,-0.493867,-0.832136,0.205004,7.0,2.0,8.0,IDBC,36,BicepCurl
24.0,-0.451324,1.63277,-1.044266,-0.061492,0.482266,0.873864,0.114684,0.121845,0.056495,0.153859,-0.491499,-0.833883,0.198483,7.0,2.0,8.0,IDBC,36,BicepCurl
24.01,-0.364164,1.65405,-1.023693,-0.08084,0.477923,0.874674,0.105636,0.072645,0.098806,0.160723,-0.489114,-0.835526,0.191914,7.0,2.0,8.0,IDBC,36,BicepCurl
24.02,-0.476134,1.689374,-1.044484,-0.100391,0.473429,0.875093,0.112598,0.045599,0.061614,0.167696,-0.486685,-0.837068,0.185289,7.0,2.0,8.0,IDBC,36,BicepCurl
24.03,-0.395546,1.666375,-1.033465,-0.120036,0.468206,0.875428,0.115107,0.085688,0.081588,0.174569,-0.484258,-0.838575,0.178358,7.0,2.0,8.0,IDBC,36,BicepCurl
24.04,-0.254983,1.654524,-1.08432,-0.139478,0.46434,0.874605,0.12756,0.037827,0.015653,0.181764,-0.481517,-0.839907,0.172218,7.0,2.0,8.0,IDBC,36,BicepCurl
24.05,-0.475109,1.736098,-1.067771,-0.159259,0.459504,0.873781,0.106753,0.062026,0.140471,0.1889,-0.478736,-0.84125,0.165609,7.0,2.0,8.0,IDBC,36,BicepCurl
24.06,-0.270162,1.782316,-1.048622,-0.179533,0.454092,0.872678,0.113936,0.079721,0.118914,0.196218,-0.476153,-0.842388,0.158616,7.0,2.0,8.0,IDBC,36,BicepCurl
24.07,-0.180841,1.787332,-1.091559,-0.199975,0.450488,0.870098,0.137658,0.0594,0.012073,0.204159,-0.473174,-0.8433,0.152545,7.0,2.0,8.0,IDBC,36,BicepCurl
24.08,-0.296206,1.838234,-1.026492,-0.220521,0.445933,0.867476,0.135666,0.121633,0.102419,0.211984,-0.470317,-0.844121,0.14603,7.0,2.0,8.0,IDBC,36,BicepCurl
24.09,-0.126712,1.860652,-1.067204,-0.241235,0.441793,0.864075,0.149789,0.076625,0.032715,0.220108,-0.467482,-0.844688,0.139696,7.0,2.0,8.0,IDBC,36,BicepCurl
24.1,-0.151617,1.834964,-1.087135,-0.261888,0.437955,0.860006,0.138612,0.020221,0.040766,0.228335,-0.464315,-0.84523,0.133642,7.0,2.0,8.0,IDBC,36,BicepCurl
24.11,-0.340779,1.90904,-1.064243,-0.282625,0.432847,0.856017,0.133974,0.046721,0.162339,0.236361,-0.461302,-0.8457,0.126983,7.0,2.0,8.0,IDBC,36,BicepCurl
24.12,-0.209176,1.897645,-1.090566,-0.303563,0.42729,0.85163,0.141805,0.046145,0.131769,0.244457,-0.458271,-0.846051,0.120108,7.0,2.0,8.0,IDBC,36,BicepCurl
24.13,-0.191698,1.872654,-1.106272,-0.324228,0.422313,0.84648,0.150964,0.005864,0.060991,0.25266,-0.454945,-0.846324,0.11368,7.0,2.0,8.0,IDBC,36,BicepCurl
24.14,-0.336848,1.937541,-1.081783,-0.344864,0.416333,0.841271,0.150604,0.064792,0.139229,0.260689,-0.451729,-0.846508,0.106798,7.0,2.0,8.0,IDBC,36,BicepCurl
24.15,-0.256111,1.948711,-1.077935,-0.365704,0.409981,0.835569,0.146817,0.053367,0.077425,0.268841,-0.448572,-0.846503,0.0997,7.0,2.0,8.0,IDBC,36,BicepCurl
24.16,-0.12395,1.916405,-1.079969,-0.386178,0.404296,0.829103,0.157754,0.012498,-0.011918,0.2771,-0.445208,-0.846369,0.093081,7.0,2.0,8.0,IDBC,36,BicepCurl
24.17,-0.170106,1.972511,-1.089085,-0.406581,0.398991,0.821887,0.144176,0.049511,0.016599,0.285539,-0.441631,-0.846112,0.086741,7.0,2.0,8.0,IDBC,36,BicepCurl
24.18,-0.273352,2.007114,-1.055519,-0.427175,0.392499,0.814534,0.123709,0.070895,0.113078,0.293893,-0.438275,-0.845684,0.07975,7.0,2.0,8.0,IDBC,36,BicepCurl
24.19,-0.12677,1.970168,-1.047924,-0.447449,0.386205,0.806619,0.145554,0.003047,0.057287,0.302274,-0.434902,-0.845086,0.072943,7.0,2.0,8.0,IDBC,36,BicepCurl
24.2,-0.094327,1.930209,-1.056466,-0.467109,0.38061,0.798088,0.164482,0.021459,0.01104,0.310656,-0.431291,-0.844412,0.066699,7.0,2.0,8.0,IDBC,36,BicepCurl
24.21,-0.286956,1.977144,-1.043172,-0.486626,0.374165,0.789427,0.136757,0.069774,0.139238,0.318867,-0.427747,-0.843651,0.060082,7.0,2.0,8.0,IDBC,36,BicepCurl
24.22,-0.337946,1.979997,-1.007825,-0.505975,0.366601,0.780764,0.138193,0.0297,0.136152,0.326835,-0.42448,-0.842733,0.052882,7.0,2.0,8.0,IDBC,36,BicepCurl
24.23,-0.252586,1.926083,-0.99304,-0.524819,0.359013,0.771799,0.169122,0.00584,0.019186,0.334674,-0.421296,-0.841671,0.045754,7.0,2.0,8.0,IDBC,36,BicepCurl
24.24,-0.086635,1.919502,-1.039028,-0.543142,0.352424,0.762098,0.143866,0.002159,-0.089185,0.342637,-0.417674,-0.840593,0.039378,7.0,2.0,8.0,IDBC,36,BicepCurl
24.25,-0.314916,2.027974,-1.003185,-0.561698,0.345332,0.751825,0.0857,0.019307,-0.005396,0.350739,-0.414033,-0.839338,0.032702,7.0,2.0,8.0,IDBC,36,BicepCurl
24.26,-0.118065,1.983599,-0.999044,-0.58016,0.337759,0.74117,0.101583,0.050257,0.035258,0.358823,-0.410634,-0.837833,0.025702,7.0,2.0,8.0,IDBC,36,BicepCurl
24.27,-0.038828,1.940268,-1.075442,-0.598047,0.331356,0.729755,0.121912,-0.015744,-0.029209,0.367063,-0.406531,-0.836427,0.019674,7.0,2.0,8.0,IDBC,36,BicepCurl
24.28,-0.317751,1.98279,-0.999515,-0.615695,0.323521,0.718508,0.103824,0.038479,0.161359,0.37494,-0.402737,-0.834899,0.012886,7.0,2.0,8.0,IDBC,36,BicepCurl
24.29,-0.176146,1.95614,-1.034156,-0.632989,0.315502,0.706954,0.13598,0.042531,0.117402,0.382736,-0.39907,-0.833199,0.006016,7.0,2.0,8.0,IDBC,36,BicepCurl
24.3,-0.241069,1.915474,-1.035534,-0.649769,0.30749,0.695161,0.143941,0.000264,0.044707,0.390409,-0.395126,-0.831538,-0.00062,7.0,2.0,8.0,IDBC,36,BicepCurl
24.31,-0.412665,1.946084,-0.973156,-0.666177,0.29852,0.683443,0.142953,0.029238,0.029509,0.397765,-0.391594,-0.829684,-0.007837,7.0,2.0,8.0,IDBC,36,BicepCurl
24.32,-0.277382,1.906279,-0.97716,-0.682125,0.289559,0.671462,0.156551,-0.014794,-0.062606,0.405022,-0.388195,-0.827669,-0.01504,7.0,2.0,8.0,IDBC,36,BicepCurl
24.33,-0.234172,1.87702,-0.963536,-0.697463,0.281235,0.659129,0.144454,-0.041047,-0.100398,0.412269,-0.384463,-0.825683,-0.02166,7.0,2.0,8.0,IDBC,36,BicepCurl
24.34,-0.281928,1.910943,-0.875634,-0.712408,0.272995,0.646489,0.137091,0.029922,-0.003377,0.419469,-0.380989,-0.823463,-0.028314,7.0,2.0,8.0,IDBC,36,BicepCurl
