secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
14.18,-0.002639,-0.25676,0.02637,-0.987071,-0.090267,-0.132451,-0.049642,0.042339,0.067846,0.600646,0.442954,-0.487408,0.453266,12.0,2.0,5.0,30DBP,11,InclinePress
14.19,0.089685,-0.297751,0.028134,-0.987459,-0.090109,-0.129634,-0.046019,0.042181,0.023097,0.599807,0.443677,-0.488195,0.452823,12.0,2.0,5.0,30DBP,11,InclinePress
14.2,0.115206,-0.305549,0.029739,-0.987876,-0.089969,-0.126519,-0.028863,0.026263,0.056619,0.598749,0.444631,-0.488921,0.452503,12.0,2.0,5.0,30DBP,11,InclinePress
14.21,0.078519,-0.310001,-0.000581,-0.988272,-0.089981,-0.123374,-0.042672,0.013504,0.063193,0.597758,0.445587,-0.489658,0.452076,12.0,2.0,5.0,30DBP,11,InclinePress
14.22,0.047964,-0.314542,-0.003548,-0.988646,-0.09012,-0.120236,-0.036882,0.003892,0.032926,0.59687,0.446492,-0.490435,0.451514,12.0,2.0,5.0,30DBP,11,InclinePress
14.23,0.066695,-0.31464,-0.021194,-0.989012,-0.090309,-0.11704,-0.014558,0.008293,0.032674,0.595994,0.447406,-0.491231,0.450901,12.0,2.0,5.0,30DBP,11,InclinePress
14.24,0.033778,-0.272585,-0.052797,-0.989323,-0.090749,-0.114037,-0.011058,-0.00059,0.052651,0.595221,0.448338,-0.49191,0.450256,12.0,2.0,5.0,30DBP,11,InclinePress
14.25,0.039599,-0.228472,-0.083692,-0.989538,-0.09149,-0.111553,-0.043528,0.001524,0.012126,0.594708,0.449156,-0.492425,0.449554,12.0,2.0,5.0,30DBP,11,InclinePress
14.26,0.116703,-0.202576,-0.036476,-0.989713,-0.092252,-0.109346,-0.026415,-0.022509,-0.036848,0.594151,0.450045,-0.492734,0.449062,12.0,2.0,5.0,30DBP,11,InclinePress
14.27,0.112145,-0.146714,0.008004,-0.989896,-0.092492,-0.107472,-3.3e-05,-0.017752,-0.014767,0.593483,0.450811,-0.492984,0.448903,12.0,2.0,5.0,30DBP,11,InclinePress
14.28,0.177983,-0.078481,-0.011678,-0.990013,-0.092677,-0.106234,-0.012886,0.030345,-0.024625,0.592908,0.451476,-0.493003,0.448973,12.0,2.0,5.0,30DBP,11,InclinePress
14.29,0.325644,-0.046274,0.030804,-0.990082,-0.0929,-0.105386,0.003953,0.046086,-0.05509,0.592176,0.452352,-0.492631,0.449468,12.0,2.0,5.0,30DBP,11,InclinePress
14.3,0.354757,0.011241,0.054455,-0.990143,-0.092818,-0.104885,0.025254,0.030455,-0.015492,0.591234,0.453318,-0.491996,0.450427,12.0,2.0,5.0,30DBP,11,InclinePress
14.31,0.368871,0.082039,0.005292,-0.990121,-0.092896,-0.105029,-0.019568,-0.01297,0.002398,0.59047,0.454196,-0.491112,0.451508,12.0,2.0,5.0,30DBP,11,InclinePress
14.32,0.409589,0.114854,0.012923,-0.990018,-0.093283,-0.105655,-0.051211,-0.062982,-0.019727,0.589821,0.455118,-0.489939,0.452702,12.0,2.0,5.0,30DBP,11,InclinePress
14.33,0.430779,0.117499,0.05865,-0.989924,-0.093397,-0.106426,-0.040501,-0.076739,-0.036106,0.589075,0.456007,-0.488717,0.454096,12.0,2.0,5.0,30DBP,11,InclinePress
14.34,0.508507,0.083267,0.071266,-0.989871,-0.093263,-0.107038,-0.014615,-0.050978,-0.066469,0.588123,0.456985,-0.487489,0.455665,12.0,2.0,5.0,30DBP,11,InclinePress
14.35,0.593645,0.014129,0.092251,-0.989885,-0.093126,-0.107025,0.014834,-0.029875,-0.065827,0.586798,0.45833,-0.486231,0.457362,12.0,2.0,5.0,30DBP,11,InclinePress
14.36,0.527356,-0.060745,0.112134,-0.990004,-0.092744,-0.106254,0.015166,-0.033141,-0.000985,0.585199,0.459816,-0.485224,0.458987,12.0,2.0,5.0,30DBP,11,InclinePress
14.37,0.482229,-0.122728,0.082375,-0.990188,-0.092334,-0.104889,-0.03566,-0.056698,0.025956,0.583617,0.461248,-0.484568,0.460256,12.0,2.0,5.0,30DBP,11,InclinePress
14.38,0.410049,-0.185406,0.0563,-0.99041,-0.092163,-0.102922,-0.074714,-0.098709,0.025407,0.582029,0.462786,-0.484116,0.461198,12.0,2.0,5.0,30DBP,11,InclinePress
14.39,0.223032,-0.226143,0.021308,-0.990654,-0.092125,-0.100584,-0.075218,-0.131722,0.061384,0.580723,0.464082,-0.484082,0.461576,12.0,2.0,5.0,30DBP,11,InclinePress
14.4,0.186322,-0.292263,0.002445,-0.990916,-0.092289,-0.097821,-0.094137,-0.146663,0.012066,0.579617,0.465259,-0.48438,0.46147,12.0,2.0,5.0,30DBP,11,InclinePress
14.41,0.168481,-0.339732,-0.014171,-0.991212,-0.092585,-0.094485,-0.089507,-0.135977,0.007967,0.578474,0.466523,-0.484886,0.461097,12.0,2.0,5.0,30DBP,11,InclinePress
14.42,0.211267,-0.367796,-0.050076,-0.99151,-0.09313,-0.090738,-0.090658,-0.104929,0.001566,0.577225,0.468011,-0.485383,0.460631,12.0,2.0,5.0,30DBP,11,InclinePress
14.43,0.292195,-0.371851,-0.12195,-0.991748,-0.094286,-0.086861,-0.10873,-0.044615,-0.041527,0.575985,0.469782,-0.485669,0.460077,12.0,2.0,5.0,30DBP,11,InclinePress
14.44,0.566949,-0.431828,-0.143344,-0.991949,-0.096069,-0.082508,-0.060358,-0.042954,-0.10902,0.574342,0.472275,-0.485492,0.459766,12.0,2.0,5.0,30DBP,11,InclinePress
14.45,0.506468,-0.488432,-0.163262,-0.992168,-0.09807,-0.077368,0.007304,-0.056532,-0.043878,0.572223,0.475355,-0.485133,0.459614,12.0,2.0,5.0,30DBP,11,InclinePress
14.46,0.306205,-0.525764,-0.265869,-0.992328,-0.100549,-0.07193,-0.021999,-0.035467,-0.00853,0.570554,0.478184,-0.485155,0.45873,12.0,2.0,5.0,30DBP,11,InclinePress
14.47,0.282944,-0.59286,-0.280895,-0.992422,-0.103586,-0.066087,-0.047739,-0.107733,-0.023803,0.569156,0.480985,-0.485397,0.45728,12.0,2.0,5.0,30DBP,11,InclinePress
14.48,0.177963,-0.637435,-0.199461,-0.992556,-0.106166,-0.059682,-0.044706,-0.143651,0.006215,0.567624,0.483682,-0.486015,0.455679,12.0,2.0,5.0,30DBP,11,InclinePress
14.49,0.117537,-0.693999,-0.178626,-0.992726,-0.108128,-0.052948,-0.034328,-0.067378,-0.000229,0.566124,0.486026,-0.487139,0.453848,12.0,2.0,5.0,30DBP,11,InclinePress
14.5,0.227443,-0.757664,-0.178735,-0.99288,-0.110061,-0.045571,0.00559,-0.022583,-0.032737,0.564372,0.488594,-0.488355,0.451962,12.0,2.0,5.0,30DBP,11,InclinePress
14.51,0.274996,-0.777535,-0.144656,-0.993021,-0.11179,-0.03757,0.048319,-0.01231,0.004412,0.562155,0.49153,-0.489503,0.450296,12.0,2.0,5.0,30DBP,11,InclinePress
14.52,0.169027,-0.743732,-0.175665,-0.993099,-0.113434,-0.029784,0.030147,0.054993,0.046523,0.560149,0.494195,-0.490794,0.448469,12.0,2.0,5.0,30DBP,11,InclinePress
14.53,0.303464,-0.770373,-0.167974,-0.993083,-0.115333,-0.022005,0.039958,0.016136,-0.034483,0.558104,0.49702,-0.491903,0.446679,12.0,2.0,5.0,30DBP,11,InclinePress
14.54,0.076682,-0.784968,-0.091205,-0.993069,-0.116698,-0.013942,0.094922,-0.053636,0.027126,0.555917,0.499714,-0.493269,0.44489,12.0,2.0,5.0,30DBP,11,InclinePress
14.55,-0.205423,-0.705366,-0.092849,-0.99304,-0.117592,-0.0066,0.075224,-0.028358,0.087395,0.554483,0.501362,-0.495314,0.442548,12.0,2.0,5.0,30DBP,11,InclinePress
14.56,-0.157486,-0.665602,-0.115819,-0.992926,-0.118735,-6.9e-05,0.059317,-0.017145,-0.014183,0.553545,0.502603,-0.497348,0.440026,12.0,2.0,5.0,30DBP,11,InclinePress
14.57,-0.074501,-0.600519,-0.066234,-0.992785,-0.119745,0.006155,0.106082,-0.020803,-0.010702,0.552438,0.50397,-0.499091,0.437875,12.0,2.0,5.0,30DBP,11,InclinePress
14.58,-0.135931,-0.464317,-0.059489,-0.992661,-0.120396,0.011319,0.106675,0.043232,0.038378,0.551527,0.504989,-0.500645,0.436072,12.0,2.0,5.0,30DBP,11,InclinePress
14.59,0.035126,-0.373741,-0.084872,-0.992507,-0.12122,0.015343,0.098281,0.097752,-0.048943,0.550824,0.505928,-0.501706,0.434651,12.0,2.0,5.0,30DBP,11,InclinePress
14.6,0.181183,-0.310831,-0.0348,-0.992365,-0.121869,0.018932,0.150675,0.08978,-0.083004,0.54979,0.507187,-0.502223,0.433894,12.0,2.0,5.0,30DBP,11,InclinePress
14.61,0.149872,-0.182983,-0.004827,-0.992295,-0.122002,0.0216,0.174225,0.066139,-0.035363,0.548768,0.508238,-0.502487,0.433651,12.0,2.0,5.0,30DBP,11,InclinePress
14.62,0.178822,-0.102608,-0.014096,-0.99225,-0.122082,0.023147,0.162019,0.060452,-0.091109,0.548054,0.508991,-0.502495,0.433662,12.0,2.0,5.0,30DBP,11,InclinePress
14.63,0.20053,-0.044345,0.021808,-0.992232,-0.12204,0.024117,0.19554,0.061234,-0.097069,0.547373,0.509686,-0.502274,0.433963,12.0,2.0,5.0,30DBP,11,InclinePress
14.64,0.188938,0.062697,0.050328,-0.992279,-0.121621,0.024299,0.203293,0.065911,-0.054634,0.546812,0.510109,-0.501935,0.434565,12.0,2.0,5.0,30DBP,11,InclinePress
14.65,0.228976,0.186456,0.018213,-0.99235,-0.121237,0.023298,0.171397,0.0725,-0.069258,0.546542,0.510298,-0.501243,0.435479,12.0,2.0,5.0,30DBP,11,InclinePress
14.66,0.378018,0.282226,0.018935,-0.992417,-0.121059,0.021312,0.166825,0.064281,-0.128215,0.546339,0.510581,-0.499963,0.436873,12.0,2.0,5.0,30DBP,11,InclinePress
14.67,0.453135,0.361732,0.052757,-0.992521,-0.120644,0.018616,0.189528,0.046288,-0.139725,0.545995,0.510942,-0.498244,0.438841,12.0,2.0,5.0,30DBP,11,InclinePress
14.68,0.487122,0.445309,0.058805,-0.992661,-0.119974,0.015184,0.191712,0.025339,-0.115435,0.545654,0.511202,-0.496251,0.441213,12.0,2.0,5.0,30DBP,11,InclinePress
14.69,0.477803,0.500094,0.030715,-0.992776,-0.119469,0.011052,0.162393,0.026971,-0.127003,0.545488,0.511368,-0.493993,0.443753,12.0,2.0,5.0,30DBP,11,InclinePress
14.7,0.465985,0.509261,0.048288,-0.992861,-0.119096,0.006589,0.17145,0.02353,-0.113462,0.545447,0.511455,-0.491639,0.44631,12.0,2.0,5.0,30DBP,11,InclinePress
14.71,0.305097,0.510158,0.100235,-0.992975,-0.118307,0.002007,0.18786,0.000448,-0.059365,0.545509,0.511206,-0.489563,0.448795,12.0,2.0,5.0,30DBP,11,InclinePress
14.72,0.145743,0.493913,0.09332,-0.99309,-0.117319,-0.002731,0.165713,-0.000707,-0.060944,0.54597,0.510412,-0.48797,0.450868,12.0,2.0,5.0,30DBP,11,InclinePress
14.73,0.152279,0.495342,0.104054,-0.993177,-0.116382,-0.007441,0.142362,-0.037122,-0.095037,0.546571,0.509479,-0.486529,0.452748,12.0,2.0,5.0,30DBP,11,InclinePress
14.74,0.059652,0.520391,0.137813,-0.99327,-0.115158,-0.012349,0.126266,-0.049301,-0.072978,0.54724,0.508328,-0.485209,0.454646,12.0,2.0,5.0,30DBP,11,InclinePress
14.75,0.040228,0.525308,0.108283,-0.993332,-0.113951,-0.017532,0.09465,-0.043245,-0.076157,0.548135,0.506944,-0.483986,0.456415,12.0,2.0,5.0,30DBP,11,InclinePress
14.76,0.00847,0.545935,0.113943,-0.993344,-0.112907,-0.022799,0.075543,-0.072136,-0.062345,0.549094,0.505564,-0.482706,0.458143,12.0,2.0,5.0,30DBP,11,InclinePress
14.77,-0.069829,0.557129,0.133509,-0.993339,-0.111687,-0.028341,0.044533,-0.080269,-0.064173,0.550238,0.503902,-0.481573,0.459791,12.0,2.0,5.0,30DBP,11,InclinePress
14.78,-0.160156,0.531088,0.154813,-0.993332,-0.110192,-0.033895,0.036423,-0.083839,-0.069545,0.551501,0.501977,-0.480699,0.461296,12.0,2.0,5.0,30DBP,11,InclinePress
14.79,-0.197147,0.477313,0.169249,-0.993322,-0.108534,-0.039129,0.035986,-0.110689,-0.053064,0.552798,0.499926,-0.480114,0.462579,12.0,2.0,5.0,30DBP,11,InclinePress
14.8,-0.305823,0.444122,0.187089,-0.993323,-0.106658,-0.043969,0.027365,-0.106919,0.004358,0.554098,0.497756,-0.479848,0.463638,12.0,2.0,5.0,30DBP,11,InclinePress
14.81,-0.344247,0.402061,0.182622,-0.993321,-0.104676,-0.048552,-0.004482,-0.053192,-0.020448,0.555547,0.495373,-0.479926,0.464374,12.0,2.0,5.0,30DBP,11,InclinePress
14.82,-0.275508,0.360177,0.211747,-0.993328,-0.102594,-0.052675,-0.002247,-0.025656,-0.060515,0.556767,0.493172,-0.480045,0.465133,12.0,2.0,5.0,30DBP,11,InclinePress
14.83,-0.298899,0.360851,0.226352,-0.993357,-0.100241,-0.056516,-0.00176,-0.047068,0.006207,0.557824,0.491002,-0.48027,0.46593,12.0,2.0,5.0,30DBP,11,InclinePress
14.84,-0.305812,0.386284,0.196253,-0.993351,-0.097935,-0.060522,-0.055554,-0.063838,0.0035,0.558974,0.488759,-0.480472,0.4667,12.0,2.0,5.0,30DBP,11,InclinePress
14.85,-0.221917,0.428466,0.211797,-0.993289,-0.095811,-0.064786,-0.083463,-0.070525,-0.022693,0.560125,0.486606,-0.480439,0.467603,12.0,2.0,5.0,30DBP,11,InclinePress
14.86,-0.208171,0.53255,0.24985,-0.993189,-0.09332,-0.06976,-0.080877,-0.054873,0.007885,0.56123,0.48433,-0.480151,0.468936,12.0,2.0,5.0,30DBP,11,InclinePress
14.87,0.022222,0.613555,0.181871,-0.992973,-0.091067,-0.075573,-0.089165,-0.024534,-0.048801,0.562377,0.482128,-0.479339,0.470657,12.0,2.0,5.0,30DBP,11,InclinePress
14.88,0.188064,0.682724,0.160933,-0.992612,-0.089528,-0.081893,-0.088443,-0.07638,-0.026292,0.563216,0.480579,-0.477596,0.473006,12.0,2.0,5.0,30DBP,11,InclinePress
14.89,0.019286,0.740045,0.161444,-0.992147,-0.088007,-0.088873,-0.119868,-0.077764,0.060034,0.564269,0.478806,-0.475718,0.475433,12.0,2.0,5.0,30DBP,11,InclinePress
14.9,-0.071697,0.756082,0.162094,-0.991591,-0.086365,-0.09638,-0.133745,-0.051864,0.062001,0.56576,0.476522,-0.474064,0.477604,12.0,2.0,5.0,30DBP,11,InclinePress
14.91,-0.067031,0.735427,0.181738,-0.990989,-0.084593,-0.103848,-0.097863,-0.068423,0.059124,0.567285,0.474128,-0.472524,0.479699,12.0,2.0,5.0,30DBP,11,InclinePress
14.92,-0.194276,0.749858,0.186844,-0.990347,-0.082626,-0.111292,-0.086603,-0.08078,0.119989,0.568874,0.471566,-0.471147,0.481693,12.0,2.0,5.0,30DBP,11,InclinePress
14.93,-0.273184,0.758946,0.163265,-0.989615,-0.080628,-0.118997,-0.122765,-0.047057,0.109338,0.570849,0.468599,-0.470018,0.483353,12.0,2.0,5.0,30DBP,11,InclinePress
14.94,-0.159922,0.742659,0.181839,-0.988824,-0.078697,-0.126624,-0.109458,-0.028298,0.055167,0.572715,0.46576,-0.468781,0.485087,12.0,2.0,5.0,30DBP,11,InclinePress
14.95,-0.068258,0.721479,0.192617,-0.988015,-0.076694,-0.133955,-0.086722,-0.012051,0.068952,0.574211,0.46324,-0.467367,0.487092,12.0,2.0,5.0,30DBP,11,InclinePress
14.96,-0.200256,0.687616,0.166497,-0.987177,-0.074719,-0.141058,-0.093373,-0.00487,0.106329,0.575699,0.460734,-0.466042,0.488978,12.0,2.0,5.0,30DBP,11,InclinePress
14.97,-0.238411,0.63018,0.144039,-0.986336,-0.07294,-0.147717,-0.114722,-0.053769,0.144314,0.577398,0.458121,-0.465045,0.490378,12.0,2.0,5.0,30DBP,11,InclinePress
14.98,-0.393806,0.572618,0.184721,-0.985542,-0.070851,-0.153903,-0.133827,-0.08958,0.144595,0.579095,0.455369,-0.464422,0.491528,12.0,2.0,5.0,30DBP,11,InclinePress
14.99,-0.556876,0.472952,0.179974,-0.984852,-0.068265,-0.159393,-0.105571,-0.042727,0.128509,0.580949,0.452251,-0.464513,0.492133,12.0,2.0,5.0,30DBP,11,InclinePress
15.0,-0.567875,0.341987,0.156904,-0.984302,-0.065708,-0.163805,-0.064984,-0.038402,0.129534,0.582794,0.449182,-0.465116,0.492193,12.0,2.0,5.0,30DBP,11,InclinePress
15.01,-0.580941,0.259453,0.162451,-0.98391,-0.063218,-0.167105,-0.068397,-0.024413,0.140906,0.584361,0.446436,-0.465986,0.492011,12.0,2.0,5.0,30DBP,11,InclinePress
15.02,-0.569848,0.173919,0.11375,-0.983629,-0.060831,-0.169628,-0.068373,0.056452,0.103115,0.585849,0.443829,-0.467121,0.491523,12.0,2.0,5.0,30DBP,11,InclinePress
15.03,-0.402992,0.074769,0.133623,-0.983491,-0.058873,-0.171113,-0.01274,0.061024,0.047822,0.586901,0.441861,-0.468191,0.491023,12.0,2.0,5.0,30DBP,11,InclinePress
15.04,-0.446521,0.008685,0.149661,-0.983499,-0.056734,-0.171785,0.021997,0.065523,0.064943,0.587589,0.440169,-0.469424,0.490542,12.0,2.0,5.0,30DBP,11,InclinePress
15.05,-0.415793,-0.036267,0.124896,-0.983601,-0.054674,-0.171871,0.007374,0.047349,0.085995,0.588171,0.438625,-0.470821,0.489888,12.0,2.0,5.0,30DBP,11,InclinePress
15.06,-0.351991,-0.056693,0.126508,-0.983746,-0.05283,-0.171618,-0.025547,0.043385,0.080172,0.5886,0.437333,-0.472156,0.489243,12.0,2.0,5.0,30DBP,11,InclinePress
15.07,-0.344634,-0.071001,0.124409,-0.983922,-0.050977,-0.17117,-0.015544,0.065488,0.069257,0.588912,0.436148,-0.473487,0.488639,12.0,2.0,5.0,30DBP,11,InclinePress
15.08,-0.370024,-0.089548,0.125066,-0.984122,-0.049157,-0.170551,0.010733,0.044671,0.068088,0.589185,0.435014,-0.474855,0.487992,12.0,2.0,5.0,30DBP,11,InclinePress
15.09,-0.435768,-0.09658,0.144787,-0.984346,-0.04715,-0.169823,0.019029,0.037109,0.064003,0.589518,0.433728,-0.476412,0.487216,12.0,2.0,5.0,30DBP,11,InclinePress
15.1,-0.410929,-0.083084,0.152073,-0.984567,-0.044935,-0.169143,0.032372,0.070906,0.021621,0.589864,0.432323,-0.478044,0.486449,12.0,2.0,5.0,30DBP,11,InclinePress
15.11,-0.296094,-0.056905,0.154509,-0.984753,-0.042841,-0.168597,0.044812,0.096674,-0.004148,0.590106,0.43107,-0.479458,0.485874,12.0,2.0,5.0,30DBP,11,InclinePress
15.12,-0.260803,-0.012289,0.193042,-0.984889,-0.040654,-0.168348,0.052699,0.089116,0.010588,0.590163,0.429948,-0.480594,0.485676,12.0,2.0,5.0,30DBP,11,InclinePress
15.13,-0.263586,0.025695,0.20461,-0.984955,-0.038258,-0.16852,0.045258,0.098607,-0.005736,0.590277,0.428665,-0.48165,0.485626,12.0,2.0,5.0,30DBP,11,InclinePress
15.14,-0.176808,0.060686,0.217114,-0.984961,-0.035861,-0.169012,0.050803,0.067126,-0.033686,0.590347,0.42742,-0.4825,0.485795,12.0,2.0,5.0,30DBP,11,InclinePress
15.15,-0.222469,0.103861,0.249796,-0.984904,-0.033231,-0.169879,0.045833,0.036771,-0.001859,0.590375,0.4261,-0.483218,0.486206,12.0,2.0,5.0,30DBP,11,InclinePress
15.16,-0.221739,0.128561,0.269385,-0.98478,-0.030278,-0.171145,0.033609,0.049428,-0.009397,0.590517,0.424505,-0.483966,0.486685,12.0,2.0,5.0,30DBP,11,InclinePress
15.17,-0.255976,0.135485,0.266747,-0.984637,-0.027206,-0.172478,0.057071,0.069946,-0.032829,0.590674,0.422835,-0.484739,0.487179,12.0,2.0,5.0,30DBP,11,InclinePress
15.18,-0.265582,0.132659,0.258324,-0.984473,-0.024179,-0.173863,0.072058,0.067957,-0.022564,0.590913,0.421103,-0.485532,0.4876,12.0,2.0,5.0,30DBP,11,InclinePress
15.19,-0.282207,0.120177,0.255696,-0.984309,-0.021171,-0.175176,0.060695,0.036705,-0.014705,0.591188,0.419341,-0.48638,0.487939,12.0,2.0,5.0,30DBP,11,InclinePress
15.2,-0.19396,0.076713,0.256844,-0.984184,-0.018212,-0.176208,0.036309,0.042733,-0.060532,0.591329,0.417736,-0.48723,0.488297,12.0,2.0,5.0,30DBP,11,InclinePress
15.21,-0.056534,0.030969,0.269855,-0.98414,-0.015441,-0.176722,0.024942,0.073379,-0.050055,0.591072,0.416619,-0.487922,0.488871,12.0,2.0,5.0,30DBP,11,InclinePress
15.22,-0.026582,0.018881,0.286379,-0.984134,-0.012659,-0.176973,0.014209,0.072168,-0.017363,0.590526,0.415783,-0.488506,0.489659,12.0,2.0,5.0,30DBP,11,InclinePress
15.23,-0.050014,-0.010218,0.26052,-0.984155,-0.009893,-0.177031,0.015207,0.06194,-0.041139,0.58995,0.414984,-0.489155,0.490382,12.0,2.0,5.0,30DBP,11,InclinePress
15.24,-0.017447,-0.035033,0.209143,-0.984221,-0.007538,-0.176782,0.017959,0.035004,-0.064826,0.589398,0.414363,-0.489808,0.490918,12.0,2.0,5.0,30DBP,11,InclinePress
15.25,-0.060845,-0.055237,0.199992,-0.984315,-0.005513,-0.176334,0.036454,-0.007671,-0.059766,0.588842,0.41391,-0.49042,0.491357,12.0,2.0,5.0,30DBP,11,InclinePress
15.26,-0.202982,-0.077937,0.175931,-0.984443,-0.00341,-0.175673,0.027198,-0.015832,-0.041353,0.588497,0.413206,-0.49135,0.491434,12.0,2.0,5.0,30DBP,11,InclinePress
15.27,-0.209867,-0.08834,0.161028,-0.984596,-0.001394,-0.174838,-0.005104,-0.024378,-0.038465,0.588318,0.412378,-0.492469,0.491224,12.0,2.0,5.0,30DBP,11,InclinePress
15.28,-0.210196,-0.081581,0.151659,-0.984746,0.000526,-0.173999,-0.026241,-0.007454,-0.032956,0.58817,0.411563,-0.493575,0.490974,12.0,2.0,5.0,30DBP,11,InclinePress
15.29,-0.179643,-0.081608,0.140815,-0.984883,0.002284,-0.173207,-0.021953,-0.000102,-0.011058,0.588017,0.410833,-0.494584,0.490754,12.0,2.0,5.0,30DBP,11,InclinePress
15.3,-0.189018,-0.083216,0.134073,-0.98501,0.003942,-0.17245,-0.008322,0.008219,-0.019689,0.58786,0.410154,-0.495529,0.490556,12.0,2.0,5.0,30DBP,11,InclinePress
15.31,-0.118647,-0.12183,0.11306,-0.985183,0.005422,-0.171422,0.006194,0.01118,-0.013911,0.587639,0.409628,-0.496482,0.490298,12.0,2.0,5.0,30DBP,11,InclinePress
15.32,-0.087978,-0.136703,0.120906,-0.985398,0.006717,-0.170131,0.000367,-0.01128,0.003535,0.587229,0.409381,-0.497335,0.49013,12.0,2.0,5.0,30DBP,11,InclinePress
15.33,-0.128859,-0.17306,0.132329,-0.985648,0.00813,-0.168616,-0.007882,-0.002683,0.023291,0.586758,0.409133,-0.4983,0.489921,12.0,2.0,5.0,30DBP,11,InclinePress
15.34,-0.158211,-0.214527,0.151836,-0.985959,0.009775,-0.166702,-0.004474,0.00643,0.023864,0.586234,0.408817,-0.499518,0.489572,12.0,2.0,5.0,30DBP,11,InclinePress
