secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
7.76,-0.237156,0.848405,-0.722427,0.224735,0.944636,-0.239077,0.218167,0.131826,-0.065366,0.674223,-0.587673,-0.187354,0.406154,52.0,3.0,14.0,CGCR,2,CableRow
7.77,-0.147263,0.898591,-0.801938,0.219297,0.946852,-0.23533,0.238101,0.061113,-0.063391,0.676069,-0.589332,-0.187145,0.400744,52.0,3.0,14.0,CGCR,2,CableRow
7.78,-0.241427,0.901662,-0.859651,0.213214,0.949111,-0.231795,0.246869,0.050829,-0.045152,0.678121,-0.590876,-0.186998,0.395031,52.0,3.0,14.0,CGCR,2,CableRow
7.79,-0.414408,0.891531,-0.919448,0.206617,0.951781,-0.226766,0.247744,0.048524,0.036642,0.679754,-0.5929,-0.187314,0.388995,52.0,3.0,14.0,CGCR,2,CableRow
7.8,-0.381409,0.937965,-0.956182,0.199448,0.954509,-0.221659,0.237503,-0.014186,0.071665,0.681443,-0.594907,-0.187766,0.382708,52.0,3.0,14.0,CGCR,2,CableRow
7.81,-0.479623,0.956765,-0.938096,0.192298,0.957399,-0.215426,0.251016,-0.051592,-0.004544,0.682813,-0.597366,-0.188256,0.376138,52.0,3.0,14.0,CGCR,2,CableRow
7.82,-0.397033,0.905952,-0.909849,0.185277,0.960075,-0.209592,0.26678,-0.075553,-0.000369,0.684166,-0.59967,-0.188679,0.369747,52.0,3.0,14.0,CGCR,2,CableRow
7.83,-0.454439,0.950323,-0.902532,0.178322,0.962642,-0.20377,0.263176,-0.029094,0.017582,0.68543,-0.601966,-0.189083,0.363416,52.0,3.0,14.0,CGCR,2,CableRow
7.84,-0.318688,0.981106,-0.899389,0.171524,0.964998,-0.19839,0.27089,-0.026476,0.005626,0.686833,-0.604167,-0.189174,0.357008,52.0,3.0,14.0,CGCR,2,CableRow
7.85,-0.186799,0.895705,-0.92242,0.164502,0.967008,-0.19451,0.277362,-0.049192,0.089636,0.688631,-0.605784,-0.189132,0.350774,52.0,3.0,14.0,CGCR,2,CableRow
7.86,-0.294,0.801015,-0.963773,0.156964,0.968949,-0.191053,0.269809,-0.035431,0.15077,0.69042,-0.607104,-0.189467,0.344741,52.0,3.0,14.0,CGCR,2,CableRow
7.87,-0.521909,0.751096,-1.002744,0.148839,0.971235,-0.185875,0.256984,-0.018446,0.113411,0.691596,-0.608913,-0.190492,0.338575,52.0,3.0,14.0,CGCR,2,CableRow
7.88,-0.68023,0.749272,-1.030831,0.140276,0.973825,-0.178852,0.238905,-0.035379,0.055317,0.692157,-0.611304,-0.192046,0.332182,52.0,3.0,14.0,CGCR,2,CableRow
7.89,-0.506521,0.745833,-1.022958,0.131578,0.976281,-0.171935,0.223967,-0.100961,0.030059,0.692721,-0.613644,-0.193582,0.325738,52.0,3.0,14.0,CGCR,2,CableRow
7.9,-0.422336,0.767873,-0.980991,0.123074,0.978316,-0.166585,0.209277,-0.129912,0.07697,0.693688,-0.615446,-0.194766,0.319515,52.0,3.0,14.0,CGCR,2,CableRow
7.91,-0.473557,0.780582,-0.946901,0.114935,0.980186,-0.161325,0.208643,-0.119209,0.132486,0.694606,-0.617275,-0.195727,0.313346,52.0,3.0,14.0,CGCR,2,CableRow
7.92,-0.464036,0.830495,-0.908672,0.107118,0.981992,-0.15562,0.200606,-0.098691,0.13998,0.695314,-0.619317,-0.196562,0.307162,52.0,3.0,14.0,CGCR,2,CableRow
7.93,-0.467157,0.906242,-0.908758,0.099534,0.983663,-0.150002,0.177764,-0.055135,0.049233,0.696074,-0.621426,-0.197049,0.300804,52.0,3.0,14.0,CGCR,2,CableRow
7.94,-0.269689,0.854511,-0.975981,0.091667,0.985083,-0.145635,0.165215,-0.020163,0.103872,0.697222,-0.623071,-0.197394,0.294447,52.0,3.0,14.0,CGCR,2,CableRow
7.95,-0.433063,0.852732,-1.053296,0.082865,0.986441,-0.141662,0.137991,0.04954,0.209106,0.698521,-0.624447,-0.198077,0.287923,52.0,3.0,14.0,CGCR,2,CableRow
7.96,-0.470285,0.928775,-1.073378,0.073581,0.987942,-0.136226,0.105801,0.02808,0.150844,0.699419,-0.626333,-0.198981,0.280939,52.0,3.0,14.0,CGCR,2,CableRow
7.97,-0.39088,0.978861,-1.119453,0.064095,0.989252,-0.131424,0.087455,-0.004007,0.1008,0.700569,-0.628043,-0.199625,0.273706,52.0,3.0,14.0,CGCR,2,CableRow
7.98,-0.368792,1.013813,-1.190158,0.053996,0.990447,-0.126882,0.088979,-0.015807,0.06339,0.701872,-0.629646,-0.200263,0.266113,52.0,3.0,14.0,CGCR,2,CableRow
7.99,-0.181407,0.994474,-1.207012,0.043353,0.99137,-0.123719,0.107312,-0.069235,0.073854,0.703605,-0.630707,-0.200871,0.258456,52.0,3.0,14.0,CGCR,2,CableRow
8.0,-0.179256,0.963202,-1.14584,0.032887,0.992034,-0.121599,0.118862,-0.088851,0.097719,0.705536,-0.631394,-0.201349,0.251036,52.0,3.0,14.0,CGCR,2,CableRow
8.01,-0.179256,0.963202,-1.14584,0.032887,0.992034,-0.121599,0.118862,-0.088851,0.097719,0.705536,-0.631394,-0.201349,0.251036,52.0,3.0,14.0,CGCR,2,CableRow
8.02,-0.180999,0.954028,-1.113411,0.022893,0.992566,-0.119532,0.118647,-0.106748,0.091487,0.707319,-0.632089,-0.201737,0.243857,52.0,3.0,14.0,CGCR,2,CableRow
8.03,-0.138815,0.978865,-1.12855,0.012897,0.99297,-0.117662,0.112972,-0.127064,0.093386,0.709101,-0.632721,-0.202071,0.236657,52.0,3.0,14.0,CGCR,2,CableRow
8.04,-0.081187,0.982349,-1.10843,0.00291,0.993185,-0.11651,0.118428,-0.143637,0.102548,0.711066,-0.633123,-0.202238,0.229434,52.0,3.0,14.0,CGCR,2,CableRow
8.05,-0.011305,0.982143,-1.051204,-0.006708,0.993224,-0.116019,0.117899,-0.177627,0.097586,0.713116,-0.633316,-0.202241,0.222429,52.0,3.0,14.0,CGCR,2,CableRow
8.06,0.013527,0.959831,-1.008184,-0.015762,0.993087,-0.116318,0.124985,-0.216491,0.096253,0.715287,-0.633281,-0.201981,0.215692,52.0,3.0,14.0,CGCR,2,CableRow
8.07,-0.091155,0.964598,-0.971747,-0.024496,0.992945,-0.116021,0.125265,-0.249521,0.07023,0.717153,-0.633475,-0.201738,0.209052,52.0,3.0,14.0,CGCR,2,CableRow
8.08,-0.010649,0.969012,-0.890961,-0.032684,0.99275,-0.115668,0.118072,-0.294599,-0.014779,0.71889,-0.633753,-0.201303,0.202561,52.0,3.0,14.0,CGCR,2,CableRow
8.09,0.038992,0.882393,-0.813213,-0.04001,0.992413,-0.116252,0.113145,-0.263211,0.000957,0.720754,-0.633747,-0.200597,0.19657,52.0,3.0,14.0,CGCR,2,CableRow
8.1,-0.043203,0.84855,-0.781574,-0.046936,0.992059,-0.116685,0.085647,-0.203928,0.078905,0.722408,-0.633758,-0.200021,0.19097,52.0,3.0,14.0,CGCR,2,CableRow
8.11,-0.160388,0.76847,-0.798505,-0.053777,0.991788,-0.116041,0.051153,-0.162091,0.055677,0.723623,-0.634123,-0.19967,0.185448,52.0,3.0,14.0,CGCR,2,CableRow
8.12,-0.231447,0.754917,-0.77916,-0.060787,0.991558,-0.114533,0.032574,-0.172268,0.065919,0.724483,-0.63473,-0.199629,0.179973,52.0,3.0,14.0,CGCR,2,CableRow
8.13,-0.2772,0.752248,-0.723738,-0.067393,0.991381,-0.11235,0.015253,-0.188036,-0.02005,0.725055,-0.635628,-0.199503,0.174559,52.0,3.0,14.0,CGCR,2,CableRow
8.14,-0.189322,0.640502,-0.680469,-0.073565,0.991133,-0.110649,0.011752,-0.179778,-0.049568,0.725652,-0.636334,-0.199386,0.169568,52.0,3.0,14.0,CGCR,2,CableRow
8.15,-0.326882,0.627503,-0.65092,-0.079482,0.990906,-0.108576,-0.00786,-0.11589,0.00117,0.726014,-0.637128,-0.199448,0.164898,52.0,3.0,14.0,CGCR,2,CableRow
8.16,-0.303151,0.626778,-0.602202,-0.085017,0.990733,-0.105926,-0.030019,-0.07725,-0.032975,0.726134,-0.638178,-0.199412,0.160287,52.0,3.0,14.0,CGCR,2,CableRow
8.17,-0.272952,0.584848,-0.578804,-0.090217,0.990523,-0.103559,-0.06112,-0.021666,-0.045291,0.726268,-0.63913,-0.199332,0.15593,52.0,3.0,14.0,CGCR,2,CableRow
8.18,-0.179696,0.596821,-0.540206,-0.095172,0.99024,-0.101816,-0.097242,0.008386,-0.077673,0.726551,-0.639868,-0.199152,0.151763,52.0,3.0,14.0,CGCR,2,CableRow
8.19,-0.158543,0.61311,-0.482317,-0.09965,0.989904,-0.100801,-0.123968,0.018183,-0.075942,0.727017,-0.640396,-0.198728,0.147806,52.0,3.0,14.0,CGCR,2,CableRow
8.2,-0.147702,0.662387,-0.410427,-0.103441,0.989606,-0.0999,-0.14456,0.008014,-0.089812,0.727477,-0.640988,-0.197949,0.143969,52.0,3.0,14.0,CGCR,2,CableRow
8.21,-0.16082,0.682749,-0.356196,-0.106536,0.989357,-0.099112,-0.155809,0.010323,-0.118692,0.727929,-0.641643,-0.196821,0.140271,52.0,3.0,14.0,CGCR,2,CableRow
8.22,-0.197124,0.663879,-0.33456,-0.109255,0.989167,-0.098039,-0.162749,0.015334,-0.153243,0.728249,-0.642445,-0.195563,0.136651,52.0,3.0,14.0,CGCR,2,CableRow
8.23,-0.129123,0.596527,-0.326546,-0.111961,0.98895,-0.097171,-0.1493,0.014498,-0.135938,0.728579,-0.643117,-0.194462,0.133258,52.0,3.0,14.0,CGCR,2,CableRow
8.24,-0.217883,0.570492,-0.310489,-0.114562,0.988762,-0.096046,-0.14798,0.029319,-0.099877,0.728773,-0.643845,-0.193495,0.130051,52.0,3.0,14.0,CGCR,2,CableRow
8.25,-0.052205,0.50082,-0.262602,-0.116891,0.988568,-0.095235,-0.163733,-0.0164,-0.168025,0.729014,-0.644448,-0.192533,0.127107,52.0,3.0,14.0,CGCR,2,CableRow
8.26,0.001867,0.397998,-0.230215,-0.118861,0.988294,-0.095641,-0.191549,-0.036481,-0.147798,0.729553,-0.644536,-0.191709,0.12479,52.0,3.0,14.0,CGCR,2,CableRow
8.27,0.131644,0.384542,-0.22523,-0.1207,0.987979,-0.09659,-0.224362,-0.065676,-0.152387,0.730225,-0.644389,-0.190965,0.122748,52.0,3.0,14.0,CGCR,2,CableRow
8.28,0.403465,0.344035,-0.176629,-0.122396,0.987451,-0.099797,-0.224009,-0.102335,-0.15356,0.731599,-0.64339,-0.190133,0.121082,52.0,3.0,14.0,CGCR,2,CableRow
8.29,0.2873,0.287072,-0.10293,-0.123427,0.986911,-0.103791,-0.219865,-0.07439,-0.151549,0.73316,-0.64212,-0.189174,0.119886,52.0,3.0,14.0,CGCR,2,CableRow
8.3,0.158738,0.222558,-0.073476,-0.124043,0.986567,-0.106293,-0.210934,-0.105174,-0.152297,0.73416,-0.641367,-0.188419,0.118978,52.0,3.0,14.0,CGCR,2,CableRow
8.31,-0.099193,0.184382,-0.011079,-0.124247,0.986465,-0.107002,-0.210653,-0.146774,-0.136422,0.734522,-0.641274,-0.187795,0.118228,52.0,3.0,14.0,CGCR,2,CableRow
8.32,-0.468938,0.174572,0.030594,-0.123909,0.986796,-0.104313,-0.213127,-0.130426,-0.105754,0.733736,-0.642479,-0.187255,0.117423,52.0,3.0,14.0,CGCR,2,CableRow
8.33,-0.618697,0.160821,0.080138,-0.12322,0.987439,-0.098904,-0.213786,-0.0639,-0.099277,0.732033,-0.644713,-0.186797,0.116535,52.0,3.0,14.0,CGCR,2,CableRow
8.34,-0.749534,0.152131,0.123146,-0.122004,0.988214,-0.09246,-0.233038,0.095466,-0.139123,0.729943,-0.647356,-0.18628,0.115812,52.0,3.0,14.0,CGCR,2,CableRow
8.35,-0.391899,0.13783,0.096415,-0.120782,0.988909,-0.086438,-0.269004,0.161635,-0.308231,0.727983,-0.64983,-0.185747,0.115152,52.0,3.0,14.0,CGCR,2,CableRow
8.36,0.366862,0.012077,0.109673,-0.119734,0.989034,-0.086463,-0.253587,0.11465,-0.393106,0.72798,-0.65,-0.185117,0.115223,52.0,3.0,14.0,CGCR,2,CableRow
8.37,0.718443,-0.11324,0.167317,-0.118437,0.988677,-0.09214,-0.236803,0.077866,-0.225579,0.729731,-0.647972,-0.184559,0.116456,52.0,3.0,14.0,CGCR,2,CableRow
8.38,0.436116,-0.01888,0.294427,-0.116284,0.988339,-0.098306,-0.2737,0.002887,-0.176764,0.731575,-0.645821,-0.183746,0.118115,52.0,3.0,14.0,CGCR,2,CableRow
8.39,-0.284533,-0.053285,0.291741,-0.113501,0.988596,-0.098977,-0.3061,-0.101297,-0.232642,0.731601,-0.645791,-0.182936,0.119366,52.0,3.0,14.0,CGCR,2,CableRow
8.4,-0.748023,-0.060675,0.325191,-0.110513,0.989456,-0.093617,-0.322974,-0.164123,-0.375697,0.729637,-0.648,-0.182449,0.120162,52.0,3.0,14.0,CGCR,2,CableRow
8.41,-0.775015,-0.250173,0.300746,-0.10751,0.990518,-0.08553,-0.300953,-0.016885,-0.452205,0.726712,-0.651117,-0.182432,0.121054,52.0,3.0,14.0,CGCR,2,CableRow
8.42,-0.590618,-0.848394,0.212895,-0.105358,0.991348,-0.078288,-0.276356,0.317398,-0.508016,0.723838,-0.65343,-0.184081,0.123296,52.0,3.0,14.0,CGCR,2,CableRow
8.43,-0.467914,-0.759513,0.044376,-0.104712,0.991884,-0.072129,-0.357095,0.577574,-0.297607,0.721227,-0.654932,-0.187083,0.126079,52.0,3.0,14.0,CGCR,2,CableRow
8.44,0.030912,-0.430846,-0.119838,-0.105464,0.992026,-0.069009,-0.431798,0.517236,-0.334326,0.719889,-0.655465,-0.189368,0.127532,52.0,3.0,14.0,CGCR,2,CableRow
8.45,0.561025,-0.608322,-0.27227,-0.107838,0.991573,-0.071797,-0.401454,0.348378,-0.407771,0.72064,-0.653745,-0.191621,0.128751,52.0,3.0,14.0,CGCR,2,CableRow
8.46,0.656704,-0.480642,-0.295828,-0.11126,0.990764,-0.077507,-0.397239,0.213124,-0.286048,0.722364,-0.65077,-0.194279,0.130169,52.0,3.0,14.0,CGCR,2,CableRow
8.47,0.529016,-0.3015,-0.220194,-0.114292,0.98995,-0.083279,-0.354565,0.086679,-0.145542,0.724211,-0.647997,-0.196112,0.130989,52.0,3.0,14.0,CGCR,2,CableRow
8.48,0.122458,-0.034898,-0.070733,-0.115877,0.989489,-0.086516,-0.31407,0.040617,-0.137239,0.725288,-0.646525,-0.196843,0.131209,52.0,3.0,14.0,CGCR,2,CableRow
8.49,-0.064089,-0.248912,-0.118845,-0.117112,0.989337,-0.086585,-0.301391,0.053693,-0.305429,0.725308,-0.64625,-0.197657,0.131229,52.0,3.0,14.0,CGCR,2,CableRow
8.5,-0.158788,-0.280752,-0.178839,-0.119176,0.989169,-0.08569,-0.341548,0.134946,-0.246204,0.724966,-0.646088,-0.199311,0.131415,52.0,3.0,14.0,CGCR,2,CableRow
8.51,-0.194409,-0.265999,-0.222018,-0.121583,0.989048,-0.083677,-0.423751,0.191708,-0.237933,0.724304,-0.646333,-0.201037,0.131233,52.0,3.0,14.0,CGCR,2,CableRow
8.52,-0.18846,0.010426,-0.326049,-0.124644,0.988843,-0.081568,-0.489812,0.057864,-0.36495,0.723699,-0.64661,-0.20276,0.13055,52.0,3.0,14.0,CGCR,2,CableRow
8.53,-0.005756,-0.081787,-0.359253,-0.128186,0.988448,-0.080861,-0.425571,-0.127822,-0.361598,0.723694,-0.646494,-0.203998,0.129219,52.0,3.0,14.0,CGCR,2,CableRow
8.54,-0.296228,-0.000934,-0.322452,-0.131748,0.988074,-0.079706,-0.350155,-0.219748,-0.230597,0.723509,-0.646485,-0.205437,0.128017,52.0,3.0,14.0,CGCR,2,CableRow
8.55,-0.596551,-0.120249,-0.312752,-0.13504,0.987995,-0.075029,-0.26767,-0.29073,-0.237944,0.722164,-0.647812,-0.206941,0.126465,52.0,3.0,14.0,CGCR,2,CableRow
8.56,-0.601952,-0.230715,-0.267188,-0.138406,0.987958,-0.069158,-0.215476,-0.345334,-0.203059,0.720338,-0.649413,-0.209005,0.12527,52.0,3.0,14.0,CGCR,2,CableRow
8.57,-0.531346,-0.349183,-0.174006,-0.141174,0.987957,-0.063339,-0.186508,-0.270626,-0.177506,0.718411,-0.650924,-0.211256,0.124717,52.0,3.0,14.0,CGCR,2,CableRow
8.58,-0.416321,-0.300139,-0.056995,-0.142664,0.988058,-0.058208,-0.175604,-0.125738,-0.210987,0.716607,-0.652276,-0.213148,0.124812,52.0,3.0,14.0,CGCR,2,CableRow
8.59,-0.15718,-0.346023,-0.011582,-0.143241,0.988161,-0.05496,-0.144265,-0.030229,-0.193666,0.715372,-0.653049,-0.214586,0.125393,52.0,3.0,14.0,CGCR,2,CableRow
8.6,0.016082,-0.466528,0.032785,-0.143511,0.988175,-0.053987,-0.146437,-0.036424,-0.079726,0.714807,-0.652928,-0.216083,0.126664,52.0,3.0,14.0,CGCR,2,CableRow
8.61,-0.21808,-0.46902,0.078133,-0.143314,0.988276,-0.052658,-0.220075,-0.078974,-0.085755,0.71405,-0.65291,-0.21767,0.128303,52.0,3.0,14.0,CGCR,2,CableRow
8.62,-0.570499,-0.430692,0.040525,-0.143052,0.988545,-0.048113,-0.242935,-0.126546,-0.071332,0.712233,-0.654074,-0.219386,0.12954,52.0,3.0,14.0,CGCR,2,CableRow
8.63,-0.792329,-0.254782,0.058459,-0.142929,0.988888,-0.040892,-0.247024,-0.169857,-0.112902,0.709604,-0.656296,-0.220975,0.130032,52.0,3.0,14.0,CGCR,2,CableRow
8.64,-0.553949,-0.237242,0.10853,-0.14225,0.989263,-0.033514,-0.200981,-0.129186,-0.267542,0.706955,-0.658756,-0.222,0.130274,52.0,3.0,14.0,CGCR,2,CableRow
8.65,-0.217481,-0.217635,0.15371,-0.141156,0.989545,-0.029589,-0.104755,0.056994,-0.114942,0.705417,-0.660011,-0.222691,0.131078,52.0,3.0,14.0,CGCR,2,CableRow
8.66,-0.114136,-0.147096,0.225599,-0.139308,0.989858,-0.027834,-0.077458,0.248408,-0.142729,0.704596,-0.660652,-0.222759,0.132143,52.0,3.0,14.0,CGCR,2,CableRow
8.67,0.133225,-0.309366,0.151814,-0.137585,0.990107,-0.027539,-0.057362,0.251623,-0.207705,0.704235,-0.660704,-0.222935,0.133503,52.0,3.0,14.0,CGCR,2,CableRow
8.68,0.187412,-0.382933,0.113968,-0.136742,0.99017,-0.029409,-0.087227,0.169818,-0.145182,0.704555,-0.659727,-0.223733,0.135301,52.0,3.0,14.0,CGCR,2,CableRow
8.69,-0.343704,-0.366517,0.081867,-0.136206,0.990274,-0.028389,-0.139353,0.094153,-0.10183,0.703926,-0.659733,-0.224851,0.136685,52.0,3.0,14.0,CGCR,2,CableRow
8.7,-0.404917,-0.373202,0.063608,-0.136001,0.990414,-0.024182,-0.153306,-0.055599,-0.113894,0.702257,-0.660834,-0.226289,0.137573,52.0,3.0,14.0,CGCR,2,CableRow
8.71,-0.363916,-0.407937,0.120458,-0.135536,0.990568,-0.020142,-0.162086,-0.04408,-0.087127,0.700605,-0.661872,-0.227715,0.138653,52.0,3.0,14.0,CGCR,2,CableRow
8.72,-0.220737,-0.330056,0.143693,-0.134588,0.990759,-0.016812,-0.164926,0.075067,0.006451,0.699157,-0.662718,-0.228908,0.139951,52.0,3.0,14.0,CGCR,2,CableRow
8.73,0.225759,-0.063276,0.152606,-0.133421,0.990919,-0.016698,-0.14496,0.137636,-0.055324,0.698897,-0.662668,-0.229176,0.141036,52.0,3.0,14.0,CGCR,2,CableRow
8.74,0.570687,0.045171,0.133726,-0.132146,0.991008,-0.020984,-0.058925,0.154454,-0.096905,0.700243,-0.66131,-0.228423,0.141959,52.0,3.0,14.0,CGCR,2,CableRow
8.75,0.483219,-0.040183,0.143518,-0.130894,0.99104,-0.026565,0.025166,0.101107,-0.069672,0.702025,-0.6595,-0.227546,0.142981,52.0,3.0,14.0,CGCR,2,CableRow
8.76,0.230962,-0.203916,0.182748,-0.129379,0.991142,-0.029968,0.042159,-0.011635,-0.096772,0.702953,-0.658321,-0.227221,0.144362,52.0,3.0,14.0,CGCR,2,CableRow
8.77,0.098876,-0.284681,0.204477,-0.127575,0.991333,-0.031363,0.01788,-0.070328,-0.062906,0.703102,-0.657748,-0.227345,0.146043,52.0,3.0,14.0,CGCR,2,CableRow
8.78,-0.280806,-0.265927,0.181472,-0.125821,0.991587,-0.030407,-0.026996,-0.000696,0.05328,0.702445,-0.657962,-0.227776,0.147561,52.0,3.0,14.0,CGCR,2,CableRow
8.79,-0.501796,-0.196817,0.096642,-0.124579,0.991876,-0.025733,-0.04635,0.034507,0.067222,0.700631,-0.659498,-0.228465,0.148264,52.0,3.0,14.0,CGCR,2,CableRow
8.8,-0.068438,-0.125749,0.092591,-0.123865,0.992039,-0.022713,-0.020163,-0.042469,0.087654,0.699452,-0.660458,-0.228994,0.148742,52.0,3.0,14.0,CGCR,2,CableRow
8.81,0.197499,-0.058064,0.226435,-0.122435,0.992199,-0.023492,-0.00403,-0.093059,0.070626,0.699533,-0.660241,-0.22877,0.149664,52.0,3.0,14.0,CGCR,2,CableRow
8.82,0.463716,-0.039305,0.366671,-0.119561,0.99247,-0.026615,0.02311,-0.155907,-0.050793,0.700321,-0.659421,-0.227721,0.151189,52.0,3.0,14.0,CGCR,2,CableRow
8.83,0.504261,-0.063777,0.423783,-0.115752,0.992765,-0.031926,0.057677,-0.159147,-0.039348,0.701758,-0.657932,-0.226192,0.153292,52.0,3.0,14.0,CGCR,2,CableRow
8.84,0.131472,-0.186407,0.403566,-0.111921,0.993093,-0.03522,0.065565,-0.091436,0.029422,0.702456,-0.657064,-0.22507,0.155451,52.0,3.0,14.0,CGCR,2,CableRow
8.85,-0.177245,-0.374864,0.330181,-0.108574,0.993482,-0.034713,0.035698,-0.044782,0.026062,0.701807,-0.657309,-0.224917,0.157554,52.0,3.0,14.0,CGCR,2,CableRow
