secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
30.25,0.064866,-0.128476,-0.00382,-0.983673,0.057418,-0.170561,0.000442,0.004228,0.000106,0.593965,0.376051,-0.522785,0.482168,17.0,1.0,16.0,30DBP,11,InclinePress
30.26,0.044279,-0.134717,-0.018269,-0.983814,0.057228,-0.169812,-0.003781,0.003594,-0.006931,0.593645,0.376467,-0.522845,0.482174,17.0,1.0,16.0,30DBP,11,InclinePress
30.27,-0.0248,-0.139782,-0.024216,-0.984057,0.057099,-0.16844,-0.017942,0.004561,0.009551,0.593302,0.376849,-0.523226,0.481885,17.0,1.0,16.0,30DBP,11,InclinePress
30.28,-0.10267,-0.113216,-0.002245,-0.984326,0.056985,-0.166897,-0.026797,-0.0151,0.016842,0.59307,0.377093,-0.523787,0.48137,17.0,1.0,16.0,30DBP,11,InclinePress
30.29,-0.105671,-0.092668,-0.011584,-0.984545,0.056774,-0.165675,-0.025358,-0.011257,0.010265,0.593062,0.377158,-0.524323,0.480744,17.0,1.0,16.0,30DBP,11,InclinePress
30.3,-0.056707,-0.072427,-0.033119,-0.98475,0.056547,-0.164532,-0.018913,0.001818,-0.023395,0.593003,0.37729,-0.524772,0.480223,17.0,1.0,16.0,30DBP,11,InclinePress
30.31,-0.055251,-0.040992,-0.013266,-0.984882,0.056486,-0.163759,-0.010174,0.001284,-0.023344,0.592957,0.377336,-0.525107,0.479877,17.0,1.0,16.0,30DBP,11,InclinePress
30.32,-0.039375,0.004181,-0.000333,-0.984896,0.05663,-0.163627,-0.015166,0.002071,0.004249,0.593013,0.377192,-0.525274,0.479739,17.0,1.0,16.0,30DBP,11,InclinePress
30.33,0.060269,0.033151,-0.018789,-0.984854,0.056577,-0.163898,-0.030222,0.009097,-0.013364,0.593083,0.377156,-0.525171,0.479793,17.0,1.0,16.0,30DBP,11,InclinePress
30.34,0.080934,0.066271,-0.020605,-0.984765,0.056294,-0.164529,-0.025764,0.005611,-0.019125,0.593127,0.377289,-0.524775,0.480068,17.0,1.0,16.0,30DBP,11,InclinePress
30.35,0.03222,0.078655,-0.014078,-0.984663,0.056076,-0.16521,-0.013826,0.003037,-0.001614,0.593226,0.37733,-0.524421,0.480301,17.0,1.0,16.0,30DBP,11,InclinePress
30.36,0.005586,0.066804,-0.010055,-0.984585,0.055791,-0.165772,-0.000706,-0.004964,-0.016418,0.593401,0.377316,-0.524163,0.480376,17.0,1.0,16.0,30DBP,11,InclinePress
30.37,-0.005196,0.058512,0.007149,-0.984519,0.055644,-0.166211,0.01464,-0.015544,-0.02515,0.593548,0.377255,-0.523998,0.480423,17.0,1.0,16.0,30DBP,11,InclinePress
30.38,-0.072975,0.071411,0.013353,-0.984374,0.055814,-0.167009,0.008025,-0.018658,-0.00958,0.593804,0.376922,-0.523856,0.480523,17.0,1.0,16.0,30DBP,11,InclinePress
30.39,-0.094199,0.070349,0.005462,-0.984215,0.056065,-0.167864,-0.010597,-0.004444,0.003817,0.594181,0.376416,-0.523812,0.480501,17.0,1.0,16.0,30DBP,11,InclinePress
30.4,-0.040012,0.093068,-0.010914,-0.984098,0.056139,-0.168524,-0.013461,0.002379,-0.009622,0.594505,0.376055,-0.523756,0.480444,17.0,1.0,16.0,30DBP,11,InclinePress
30.41,0.044833,0.071679,-0.01924,-0.983953,0.056037,-0.1694,-0.001933,0.008035,-0.025988,0.594764,0.375867,-0.523473,0.480579,17.0,1.0,16.0,30DBP,11,InclinePress
30.42,0.045756,0.068818,-0.01146,-0.983824,0.055829,-0.170214,0.008467,0.005206,-0.035871,0.594909,0.375856,-0.523092,0.480823,17.0,1.0,16.0,30DBP,11,InclinePress
30.43,0.027528,0.085547,-0.010318,-0.983707,0.055701,-0.170933,0.009616,0.000467,-0.007763,0.595058,0.375794,-0.522793,0.481012,17.0,1.0,16.0,30DBP,11,InclinePress
30.44,0.100351,0.072084,-0.038006,-0.983567,0.055321,-0.171863,-0.001907,0.001015,-0.018765,0.595241,0.375838,-0.522316,0.481269,17.0,1.0,16.0,30DBP,11,InclinePress
30.45,0.09817,0.021597,-0.060397,-0.98347,0.054482,-0.172684,0.005915,0.009223,-0.048599,0.595398,0.376148,-0.521699,0.481501,17.0,1.0,16.0,30DBP,11,InclinePress
30.46,0.000395,-0.005132,-0.04974,-0.983489,0.053633,-0.17284,0.035781,0.001421,-0.021008,0.5955,0.376495,-0.521375,0.481456,17.0,1.0,16.0,30DBP,11,InclinePress
30.47,-0.104903,-0.025815,-0.0457,-0.983564,0.053231,-0.172539,0.042081,-0.020623,0.019249,0.595655,0.376527,-0.521496,0.481108,17.0,1.0,16.0,30DBP,11,InclinePress
30.48,-0.099006,-0.068487,-0.050752,-0.983664,0.052978,-0.17204,0.019049,-0.025283,-0.00992,0.595845,0.376434,-0.521802,0.480613,17.0,1.0,16.0,30DBP,11,InclinePress
30.49,-0.128813,-0.066221,-0.042438,-0.983756,0.052839,-0.17156,0.024191,-0.011748,0.006887,0.596032,0.376283,-0.522141,0.480131,17.0,1.0,16.0,30DBP,11,InclinePress
30.5,-0.073787,-0.094864,-0.045665,-0.983845,0.05272,-0.171082,0.028828,0.022048,0.037995,0.596203,0.376139,-0.522474,0.47967,17.0,1.0,16.0,30DBP,11,InclinePress
30.51,-0.002697,-0.130585,-0.058715,-0.984042,0.052281,-0.170085,0.028338,0.030132,-5e-05,0.596134,0.376401,-0.522761,0.479236,17.0,1.0,16.0,30DBP,11,InclinePress
30.52,-0.046595,-0.107254,-0.046324,-0.984252,0.051826,-0.169003,0.038634,0.023873,-0.008335,0.595993,0.376747,-0.52303,0.478847,17.0,1.0,16.0,30DBP,11,InclinePress
30.53,0.071946,-0.090272,-0.065878,-0.984363,0.051406,-0.168487,0.038974,0.017411,0.031646,0.595998,0.37694,-0.523138,0.478571,17.0,1.0,16.0,30DBP,11,InclinePress
30.54,0.316953,-0.147969,-0.087572,-0.984581,0.050331,-0.167531,0.027229,0.00663,-0.039775,0.595484,0.378027,-0.52281,0.478711,17.0,1.0,16.0,30DBP,11,InclinePress
30.55,0.247749,-0.094834,-0.117745,-0.984838,0.048764,-0.166481,0.05129,0.010837,-0.00138,0.594866,0.379485,-0.522255,0.478932,17.0,1.0,16.0,30DBP,11,InclinePress
30.56,0.275081,-0.106344,-0.135634,-0.98506,0.046957,-0.165688,0.034636,0.029902,0.006111,0.594488,0.380818,-0.521665,0.478986,17.0,1.0,16.0,30DBP,11,InclinePress
30.57,0.280958,-0.086378,-0.091826,-0.985278,0.045313,-0.164844,0.045459,-0.003702,-0.009152,0.593949,0.382237,-0.521031,0.479215,17.0,1.0,16.0,30DBP,11,InclinePress
30.58,0.209199,-0.099285,-0.075185,-0.985466,0.044219,-0.164016,0.058556,-0.003005,0.037032,0.59343,0.383342,-0.520616,0.479425,17.0,1.0,16.0,30DBP,11,InclinePress
30.59,0.239028,-0.132401,-0.060569,-0.985678,0.043245,-0.163002,0.053549,0.027937,0.022514,0.592833,0.384461,-0.520278,0.479636,17.0,1.0,16.0,30DBP,11,InclinePress
30.6,0.182086,-0.149059,-0.023521,-0.985911,0.042562,-0.161769,0.052988,0.021616,0.046016,0.592171,0.385487,-0.520111,0.479811,17.0,1.0,16.0,30DBP,11,InclinePress
30.61,0.185919,-0.123594,0.007705,-0.986152,0.042238,-0.160373,0.034874,0.020964,0.063175,0.591431,0.3864,-0.520104,0.479996,17.0,1.0,16.0,30DBP,11,InclinePress
30.62,0.169582,-0.114135,-0.001105,-0.986319,0.042054,-0.159393,0.020285,0.014556,0.051819,0.590794,0.387146,-0.520021,0.48027,17.0,1.0,16.0,30DBP,11,InclinePress
30.63,0.128919,-0.036308,-0.012422,-0.986435,0.041779,-0.158747,0.003052,-0.002884,0.025965,0.59031,0.387787,-0.519854,0.480528,17.0,1.0,16.0,30DBP,11,InclinePress
30.64,0.106282,0.005356,0.002575,-0.986454,0.041601,-0.158673,0.000996,-0.026235,0.011441,0.590068,0.388141,-0.519625,0.480788,17.0,1.0,16.0,30DBP,11,InclinePress
30.65,0.125572,0.022501,0.033732,-0.986414,0.041592,-0.158925,0.021631,-0.025876,-0.022624,0.589842,0.388399,-0.519311,0.481196,17.0,1.0,16.0,30DBP,11,InclinePress
30.66,-0.021448,0.049218,0.044093,-0.986345,0.041919,-0.159266,0.038622,-0.002444,-0.010152,0.589712,0.388381,-0.51916,0.481532,17.0,1.0,16.0,30DBP,11,InclinePress
30.67,-0.036443,0.0561,0.026695,-0.986244,0.042432,-0.159757,0.019111,0.018588,0.037244,0.58984,0.387993,-0.519214,0.48163,17.0,1.0,16.0,30DBP,11,InclinePress
30.68,0.108234,0.044081,0.062538,-0.986156,0.042872,-0.160182,-0.003148,0.004064,0.020519,0.589756,0.387867,-0.519103,0.481953,17.0,1.0,16.0,30DBP,11,InclinePress
30.69,0.061724,0.056782,0.087668,-0.986073,0.043552,-0.160512,-0.002621,0.002515,0.012182,0.589447,0.387856,-0.518953,0.482503,17.0,1.0,16.0,30DBP,11,InclinePress
30.7,0.067359,0.122339,0.063451,-0.985932,0.044255,-0.161181,-0.023238,0.024547,0.054034,0.58933,0.387636,-0.518795,0.482991,17.0,1.0,16.0,30DBP,11,InclinePress
30.71,0.166832,0.114233,0.047199,-0.985721,0.04456,-0.162383,-0.045804,0.005199,0.016586,0.589277,0.387577,-0.518259,0.483678,17.0,1.0,16.0,30DBP,11,InclinePress
30.72,0.200546,0.087478,0.045875,-0.985565,0.044513,-0.16334,-0.0233,-0.004,-0.052907,0.589058,0.38787,-0.517578,0.484439,17.0,1.0,16.0,30DBP,11,InclinePress
30.73,0.084464,0.072446,0.045107,-0.985401,0.044597,-0.164308,0.019214,-0.00648,-0.020995,0.588933,0.387993,-0.517018,0.485089,17.0,1.0,16.0,30DBP,11,InclinePress
30.74,0.073503,0.022053,0.029236,-0.985293,0.044835,-0.164886,0.022143,-0.010091,-0.012451,0.588861,0.387964,-0.51676,0.485475,17.0,1.0,16.0,30DBP,11,InclinePress
30.75,0.101556,-0.011917,0.048529,-0.985304,0.045122,-0.164744,0.005934,-0.034105,-0.036763,0.588521,0.388171,-0.516673,0.485814,17.0,1.0,16.0,30DBP,11,InclinePress
30.76,-0.016035,0.015418,0.054809,-0.985294,0.045579,-0.164677,-0.015332,-0.028123,0.000828,0.588296,0.388168,-0.516708,0.486052,17.0,1.0,16.0,30DBP,11,InclinePress
30.77,0.095144,-0.010625,0.056167,-0.985273,0.046109,-0.164655,-0.038332,0.026889,0.031339,0.588095,0.388103,-0.516767,0.486284,17.0,1.0,16.0,30DBP,11,InclinePress
30.78,0.157433,-0.039606,0.070797,-0.985343,0.046605,-0.164096,-0.028054,0.027934,-0.00958,0.58748,0.388479,-0.516756,0.48674,17.0,1.0,16.0,30DBP,11,InclinePress
30.79,0.090759,-0.080606,0.073455,-0.985422,0.047145,-0.163466,-0.014029,0.031636,0.012527,0.586882,0.38881,-0.516811,0.487138,17.0,1.0,16.0,30DBP,11,InclinePress
30.8,0.03597,-0.085691,0.056968,-0.985486,0.047631,-0.162937,-0.011737,0.011726,0.032535,0.586452,0.388994,-0.516928,0.487383,17.0,1.0,16.0,30DBP,11,InclinePress
30.81,0.013227,-0.138779,0.0196,-0.98562,0.047919,-0.162043,-0.010444,-0.018775,0.016749,0.586123,0.389165,-0.517232,0.487321,17.0,1.0,16.0,30DBP,11,InclinePress
30.82,0.006151,-0.143188,0.023477,-0.985836,0.047976,-0.160705,-0.00829,-0.034166,-0.025513,0.585686,0.389557,-0.517584,0.48716,17.0,1.0,16.0,30DBP,11,InclinePress
30.83,-0.03959,-0.124533,0.027323,-0.986002,0.048075,-0.159653,0.001749,-0.025721,0.002076,0.585447,0.389725,-0.517965,0.486907,17.0,1.0,16.0,30DBP,11,InclinePress
30.84,0.136573,-0.151862,0.011354,-0.98622,0.047982,-0.158331,-0.006853,0.004249,-0.02717,0.585016,0.39019,-0.518253,0.486747,17.0,1.0,16.0,30DBP,11,InclinePress
30.85,0.206753,-0.157412,0.036528,-0.986475,0.048026,-0.156722,0.00831,0.021996,-0.055344,0.584131,0.391055,-0.518377,0.486983,17.0,1.0,16.0,30DBP,11,InclinePress
30.86,0.170392,-0.123155,0.053811,-0.986645,0.048388,-0.155533,0.024426,0.049543,0.004196,0.583275,0.391737,-0.518436,0.487398,17.0,1.0,16.0,30DBP,11,InclinePress
30.87,0.230708,-0.117017,0.012956,-0.986808,0.048648,-0.154414,0.001716,0.040097,0.02119,0.582432,0.392461,-0.518428,0.487832,17.0,1.0,16.0,30DBP,11,InclinePress
30.88,0.175946,-0.119102,0.004363,-0.987014,0.048407,-0.153164,-0.022019,-0.006659,-0.021716,0.581636,0.393393,-0.518324,0.488142,17.0,1.0,16.0,30DBP,11,InclinePress
30.89,0.010223,-0.083743,0.030986,-0.987175,0.048305,-0.152157,-0.014305,-0.03944,0.015011,0.581171,0.393909,-0.518418,0.48818,17.0,1.0,16.0,30DBP,11,InclinePress
30.9,0.034425,-0.071607,0.038553,-0.987252,0.04843,-0.151622,-0.008735,-0.028548,0.022914,0.580961,0.394049,-0.51857,0.488155,17.0,1.0,16.0,30DBP,11,InclinePress
30.91,0.135136,-0.072999,0.019819,-0.987349,0.04842,-0.150989,0.00601,0.002316,-0.017895,0.580586,0.394433,-0.518583,0.488277,17.0,1.0,16.0,30DBP,11,InclinePress
30.92,0.171721,-0.007792,0.014604,-0.987375,0.048361,-0.150836,0.019892,0.033274,-0.026318,0.580175,0.394896,-0.518304,0.488688,17.0,1.0,16.0,30DBP,11,InclinePress
30.93,0.267846,0.004926,0.01495,-0.987299,0.048316,-0.151346,0.012568,0.037744,-0.014455,0.579794,0.395339,-0.51772,0.4894,17.0,1.0,16.0,30DBP,11,InclinePress
30.94,0.281813,0.015911,0.022073,-0.987256,0.04838,-0.151612,0.000851,0.010977,-0.035063,0.579144,0.395998,-0.517087,0.490304,17.0,1.0,16.0,30DBP,11,InclinePress
30.95,0.188605,0.022845,0.022702,-0.987218,0.048488,-0.151825,-0.005031,-0.019633,0.009919,0.578597,0.396524,-0.516581,0.491059,17.0,1.0,16.0,30DBP,11,InclinePress
30.96,0.043349,0.020752,0.031226,-0.987151,0.048505,-0.152249,-0.014741,-0.028989,0.051465,0.578414,0.396719,-0.516226,0.49149,17.0,1.0,16.0,30DBP,11,InclinePress
30.97,-0.031828,-0.000332,0.047352,-0.987135,0.048721,-0.152285,-0.01375,-0.023819,0.069919,0.578358,0.396666,-0.51625,0.491574,17.0,1.0,16.0,30DBP,11,InclinePress
30.98,-0.021557,0.002152,0.032168,-0.987135,0.049058,-0.15218,-0.008334,-0.001329,0.057087,0.57833,0.396515,-0.516416,0.491553,17.0,1.0,16.0,30DBP,11,InclinePress
30.99,0.058362,0.001814,0.016986,-0.98711,0.049291,-0.152265,-0.006085,0.009257,0.041303,0.578254,0.396476,-0.516405,0.491686,17.0,1.0,16.0,30DBP,11,InclinePress
31.0,0.166677,0.011888,0.012295,-0.987063,0.049416,-0.152525,-0.018827,-0.002953,0.011656,0.578015,0.396668,-0.516132,0.492099,17.0,1.0,16.0,30DBP,11,InclinePress
31.01,0.246754,-0.000374,0.038617,-0.987013,0.049539,-0.152815,-0.02785,-0.006616,0.000517,0.577547,0.397101,-0.515658,0.492795,17.0,1.0,16.0,30DBP,11,InclinePress
31.02,0.258321,-0.034094,0.032921,-0.986996,0.049574,-0.152911,-0.02953,0.004702,0.021686,0.576917,0.397743,-0.515116,0.493581,17.0,1.0,16.0,30DBP,11,InclinePress
31.03,0.220251,-0.031551,-0.033112,-0.987063,0.049122,-0.152626,-0.050428,0.01173,0.053032,0.57637,0.398543,-0.514637,0.494075,17.0,1.0,16.0,30DBP,11,InclinePress
31.04,0.234256,-0.024452,-0.070656,-0.987175,0.048081,-0.152233,-0.096016,-0.023545,0.074871,0.575941,0.399524,-0.514066,0.494377,17.0,1.0,16.0,30DBP,11,InclinePress
31.05,0.140295,-0.019334,-0.061174,-0.987279,0.047015,-0.151886,-0.135783,-0.073459,0.060288,0.575643,0.400382,-0.513567,0.494549,17.0,1.0,16.0,30DBP,11,InclinePress
31.06,0.11533,-0.014952,-0.079577,-0.98735,0.046178,-0.151681,-0.147797,-0.065053,0.089593,0.57551,0.40095,-0.513224,0.494599,17.0,1.0,16.0,30DBP,11,InclinePress
31.07,0.216126,-0.008909,-0.109748,-0.987405,0.045026,-0.15167,-0.168296,-0.041776,0.064161,0.575381,0.401682,-0.512656,0.494744,17.0,1.0,16.0,30DBP,11,InclinePress
31.08,0.429363,-0.051732,-0.124299,-0.987508,0.043331,-0.151496,-0.182658,-0.002925,0.003883,0.574967,0.402987,-0.511716,0.495137,17.0,1.0,16.0,30DBP,11,InclinePress
31.09,0.427415,-0.095286,-0.092877,-0.987676,0.041573,-0.150892,-0.167445,-0.00042,0.014799,0.574111,0.404771,-0.510602,0.495826,17.0,1.0,16.0,30DBP,11,InclinePress
31.1,0.311014,-0.100368,-0.112575,-0.987864,0.040038,-0.150075,-0.194006,-0.023544,0.071782,0.573388,0.406295,-0.509791,0.49625,17.0,1.0,16.0,30DBP,11,InclinePress
31.11,0.307798,-0.132421,-0.099066,-0.988091,0.038508,-0.148975,-0.265266,-0.056834,0.074223,0.572707,0.407768,-0.509154,0.496482,17.0,1.0,16.0,30DBP,11,InclinePress
31.12,0.157206,-0.168415,-0.074849,-0.988346,0.037317,-0.147579,-0.284542,-0.079645,0.094479,0.572039,0.409049,-0.508812,0.49655,17.0,1.0,16.0,30DBP,11,InclinePress
31.13,0.019763,-0.192759,-0.123594,-0.988649,0.03627,-0.145803,-0.283172,-0.047058,0.105596,0.571646,0.409968,-0.508945,0.496107,17.0,1.0,16.0,30DBP,11,InclinePress
31.14,0.090364,-0.300843,-0.182994,-0.989055,0.034669,-0.143415,-0.264515,-0.039323,0.080794,0.571325,0.411089,-0.509214,0.495273,17.0,1.0,16.0,30DBP,11,InclinePress
31.15,0.006725,-0.2992,-0.225837,-0.989562,0.032563,-0.140382,-0.246293,-0.087449,0.061082,0.570897,0.412568,-0.509506,0.494235,17.0,1.0,16.0,30DBP,11,InclinePress
31.16,0.005958,-0.308614,-0.281573,-0.990056,0.030063,-0.137428,-0.274868,-0.095386,0.10804,0.570808,0.413899,-0.509876,0.492841,17.0,1.0,16.0,30DBP,11,InclinePress
31.17,0.133969,-0.307097,-0.330657,-0.990574,0.026939,-0.134301,-0.287288,-0.072197,0.042276,0.570596,0.41567,-0.509969,0.491499,17.0,1.0,16.0,30DBP,11,InclinePress
31.18,0.238367,-0.263665,-0.424404,-0.991037,0.022982,-0.131594,-0.27828,-0.033968,0.021869,0.570433,0.417823,-0.509536,0.49031,17.0,1.0,16.0,30DBP,11,InclinePress
31.19,0.340628,-0.318605,-0.458379,-0.99151,0.018168,-0.128754,-0.259436,-0.005488,-0.030639,0.570133,0.42055,-0.508685,0.489209,17.0,1.0,16.0,30DBP,11,InclinePress
31.2,0.228776,-0.300299,-0.471383,-0.99197,0.01327,-0.125776,-0.202137,-0.015742,-0.008882,0.569885,0.423258,-0.507902,0.487975,17.0,1.0,16.0,30DBP,11,InclinePress
31.21,0.344627,-0.388102,-0.500474,-0.99244,0.00809,-0.122466,-0.211006,-0.025699,0.001037,0.569589,0.426147,-0.507115,0.486623,17.0,1.0,16.0,30DBP,11,InclinePress
31.22,0.187693,-0.383167,-0.507542,-0.99293,0.002845,-0.118667,-0.190618,-0.039649,-0.025269,0.569252,0.429095,-0.506502,0.485063,17.0,1.0,16.0,30DBP,11,InclinePress
31.23,0.20805,-0.333029,-0.583861,-0.993341,-0.002672,-0.115179,-0.186804,-0.032087,0.053412,0.569244,0.431836,-0.505893,0.483272,17.0,1.0,16.0,30DBP,11,InclinePress
31.24,0.282625,-0.352743,-0.633543,-0.993693,-0.009031,-0.111776,-0.240148,-0.061556,-0.030329,0.569324,0.434906,-0.504945,0.481413,17.0,1.0,16.0,30DBP,11,InclinePress
31.25,0.164336,-0.301391,-0.597997,-0.993978,-0.015368,-0.108497,-0.210307,-0.051374,-0.065438,0.569465,0.437893,-0.503985,0.47954,17.0,1.0,16.0,30DBP,11,InclinePress
31.26,0.370653,-0.35174,-0.646958,-0.994203,-0.021792,-0.105289,-0.163085,-0.001218,-0.057751,0.56961,0.440912,-0.502944,0.477691,17.0,1.0,16.0,30DBP,11,InclinePress
31.27,0.437748,-0.361824,-0.608811,-0.994419,-0.028535,-0.101571,-0.137188,0.020707,-0.139014,0.569267,0.444582,-0.501559,0.476152,17.0,1.0,16.0,30DBP,11,InclinePress
31.28,0.348625,-0.3442,-0.568781,-0.994591,-0.034738,-0.097885,-0.104133,0.032632,-0.052719,0.56888,0.448017,-0.500338,0.474677,17.0,1.0,16.0,30DBP,11,InclinePress
31.29,0.208958,-0.405316,-0.570532,-0.994722,-0.040677,-0.0942,-0.124022,0.027509,-0.050072,0.568691,0.451102,-0.499407,0.472959,17.0,1.0,16.0,30DBP,11,InclinePress
31.3,-0.097188,-0.433593,-0.551101,-0.994875,-0.046354,-0.089863,-0.12155,-0.015383,-0.050121,0.568782,0.453732,-0.499196,0.470551,17.0,1.0,16.0,30DBP,11,InclinePress
31.31,-0.229803,-0.41638,-0.560402,-0.994963,-0.051699,-0.085878,-0.121248,-0.038221,0.049364,0.569516,0.455507,-0.499574,0.467537,17.0,1.0,16.0,30DBP,11,InclinePress
31.32,-0.240233,-0.496103,-0.52448,-0.995052,-0.05698,-0.081395,-0.144322,-0.039151,-0.05662,0.570131,0.457342,-0.500141,0.464379,17.0,1.0,16.0,30DBP,11,InclinePress
31.33,-0.292342,-0.453892,-0.44077,-0.99514,-0.061543,-0.076866,-0.104439,0.00037,-0.013771,0.570703,0.45884,-0.501032,0.461228,17.0,1.0,16.0,30DBP,11,InclinePress
31.34,-0.093999,-0.555044,-0.451886,-0.995234,-0.06582,-0.071948,-0.108785,0.086099,-0.071576,0.57094,0.460521,-0.501943,0.458259,17.0,1.0,16.0,30DBP,11,InclinePress
