secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
10.88,0.32442,0.579843,0.00944,0.846806,0.465036,0.258187,-0.086491,0.041281,0.192603,-0.289009,-0.430776,-0.665977,0.536078,7.0,1.0,10.0,IDBC,36,BicepCurl
10.89,0.487309,0.68292,-0.020898,0.845071,0.466139,0.261859,-0.073373,0.006685,0.17941,-0.285927,-0.433105,-0.665845,0.536019,7.0,1.0,10.0,IDBC,36,BicepCurl
10.9,0.379192,0.609029,-0.0433,0.843248,0.467575,0.265153,-0.047426,0.003082,0.111525,-0.282733,-0.435371,-0.665604,0.536176,7.0,1.0,10.0,IDBC,36,BicepCurl
10.91,0.18918,0.639941,-0.095816,0.841236,0.468928,0.269127,0.003186,0.095404,0.125069,-0.279852,-0.437194,-0.665901,0.535835,7.0,1.0,10.0,IDBC,36,BicepCurl
10.92,0.137751,0.668996,-0.140684,0.838904,0.470333,0.273911,0.015802,0.168507,0.104477,-0.276998,-0.438794,-0.666645,0.535085,7.0,1.0,10.0,IDBC,36,BicepCurl
10.93,0.203989,0.674329,-0.18692,0.836264,0.472203,0.278725,0.018945,0.195904,0.029793,-0.273935,-0.440272,-0.667475,0.534413,7.0,1.0,10.0,IDBC,36,BicepCurl
10.94,0.199227,0.747723,-0.191717,0.833369,0.474359,0.28369,0.013815,0.195364,0.00519,-0.270604,-0.441817,-0.668313,0.533787,7.0,1.0,10.0,IDBC,36,BicepCurl
10.95,0.189204,0.789637,-0.231436,0.830145,0.476662,0.289226,-0.000663,0.217979,0.018941,-0.267012,-0.443454,-0.669299,0.533003,7.0,1.0,10.0,IDBC,36,BicepCurl
10.96,0.157283,0.78566,-0.292294,0.826579,0.479354,0.294935,-0.019511,0.236604,0.040148,-0.263275,-0.444908,-0.670466,0.532183,7.0,1.0,10.0,IDBC,36,BicepCurl
10.97,-0.03591,0.800093,-0.331535,0.822706,0.482143,0.301154,-0.043867,0.170354,0.080956,-0.259612,-0.446072,-0.672009,0.53106,7.0,1.0,10.0,IDBC,36,BicepCurl
10.98,-0.297393,0.807136,-0.410119,0.818459,0.484686,0.308551,-0.059411,0.081979,0.12045,-0.256288,-0.446743,-0.674312,0.529189,7.0,1.0,10.0,IDBC,36,BicepCurl
10.99,-0.491558,0.798235,-0.460617,0.813789,0.486993,0.317152,-0.057502,0.015036,0.133531,-0.253305,-0.446873,-0.677407,0.526555,7.0,1.0,10.0,IDBC,36,BicepCurl
11.0,-0.567044,0.792914,-0.490282,0.808911,0.489161,0.326167,-0.017804,-0.003351,0.119862,-0.250534,-0.446681,-0.680852,0.523592,7.0,1.0,10.0,IDBC,36,BicepCurl
11.01,-0.572895,0.795866,-0.527418,0.803757,0.491374,0.33545,0.007111,0.053792,0.099471,-0.247761,-0.446299,-0.684501,0.52047,7.0,1.0,10.0,IDBC,36,BicepCurl
11.02,-0.585269,0.801393,-0.547628,0.798385,0.493742,0.344674,0.008698,0.095949,0.072578,-0.244906,-0.445807,-0.688181,0.517382,7.0,1.0,10.0,IDBC,36,BicepCurl
11.03,-0.648651,0.828151,-0.546978,0.792812,0.495938,0.354252,0.028675,0.114185,0.098217,-0.242055,-0.445265,-0.692001,0.514085,7.0,1.0,10.0,IDBC,36,BicepCurl
11.04,-0.616887,0.864461,-0.570024,0.786967,0.4981,0.364113,0.041325,0.14489,0.100838,-0.239077,-0.44473,-0.695896,0.510672,7.0,1.0,10.0,IDBC,36,BicepCurl
11.05,-0.640412,0.904736,-0.595193,0.780782,0.500368,0.374182,0.04069,0.142119,0.07255,-0.235889,-0.444205,-0.699838,0.507214,7.0,1.0,10.0,IDBC,36,BicepCurl
11.06,-0.714242,0.950857,-0.62735,0.774172,0.502571,0.384811,0.044736,0.108025,0.069809,-0.232572,-0.443613,-0.703998,0.503492,7.0,1.0,10.0,IDBC,36,BicepCurl
11.07,-0.75042,0.994366,-0.660326,0.767097,0.504691,0.396042,0.054467,0.072472,0.061936,-0.229136,-0.442917,-0.70841,0.499476,7.0,1.0,10.0,IDBC,36,BicepCurl
11.08,-0.807444,1.036354,-0.695044,0.759574,0.506731,0.407763,0.052514,0.045378,0.066129,-0.225557,-0.442154,-0.713009,0.49522,7.0,1.0,10.0,IDBC,36,BicepCurl
11.09,-0.772544,1.069311,-0.729954,0.751577,0.508832,0.419789,0.047007,0.054645,0.053859,-0.221779,-0.441309,-0.717733,0.490836,7.0,1.0,10.0,IDBC,36,BicepCurl
11.1,-0.809331,1.117918,-0.740935,0.743134,0.511013,0.431993,0.039093,0.013996,0.054,-0.21775,-0.44047,-0.722484,0.486404,7.0,1.0,10.0,IDBC,36,BicepCurl
11.11,-0.879993,1.146663,-0.766205,0.734277,0.51289,0.444725,0.040015,0.029392,0.072335,-0.213664,-0.439562,-0.727426,0.481649,7.0,1.0,10.0,IDBC,36,BicepCurl
11.12,-0.946646,1.174161,-0.783453,0.725025,0.514434,0.457925,0.033947,0.088944,0.069403,-0.209562,-0.438539,-0.732561,0.476572,7.0,1.0,10.0,IDBC,36,BicepCurl
11.13,-0.952834,1.185272,-0.804969,0.715437,0.515699,0.471387,0.036959,0.095355,0.066485,-0.205427,-0.437434,-0.737797,0.471282,7.0,1.0,10.0,IDBC,36,BicepCurl
11.14,-0.943719,1.208084,-0.807078,0.705524,0.516921,0.484797,0.048962,0.082307,0.045217,-0.201156,-0.436291,-0.743,0.46598,7.0,1.0,10.0,IDBC,36,BicepCurl
11.15,-0.959827,1.221637,-0.814682,0.695347,0.517927,0.498241,0.051326,0.07297,0.065342,-0.19682,-0.43513,-0.748186,0.460588,7.0,1.0,10.0,IDBC,36,BicepCurl
11.16,-1.007966,1.258554,-0.835534,0.684813,0.518656,0.511885,0.056428,0.070806,0.04442,-0.192417,-0.43391,-0.753435,0.455009,7.0,1.0,10.0,IDBC,36,BicepCurl
11.17,-1.092555,1.285745,-0.845332,0.673778,0.518882,0.526103,0.055485,0.066796,0.044804,-0.187965,-0.432598,-0.758888,0.449018,7.0,1.0,10.0,IDBC,36,BicepCurl
11.18,-1.136848,1.324573,-0.858225,0.662368,0.518698,0.540574,0.06688,0.02215,0.038497,-0.183468,-0.431228,-0.764415,0.442778,7.0,1.0,10.0,IDBC,36,BicepCurl
11.19,-1.180228,1.360879,-0.87342,0.650481,0.518005,0.555468,0.082627,0.042801,0.044843,-0.178914,-0.429778,-0.770081,0.436183,7.0,1.0,10.0,IDBC,36,BicepCurl
11.2,-1.081843,1.381566,-0.866013,0.638237,0.517181,0.570244,0.091454,0.084916,0.04641,-0.17417,-0.42838,-0.775637,0.429585,7.0,1.0,10.0,IDBC,36,BicepCurl
11.21,-1.027305,1.422102,-0.878956,0.625601,0.516653,0.584544,0.092126,0.094309,0.00771,-0.169081,-0.427071,-0.78095,0.423249,7.0,1.0,10.0,IDBC,36,BicepCurl
11.22,-0.922665,1.443025,-0.859593,0.612613,0.516179,0.598552,0.086346,0.104838,0.021825,-0.163739,-0.425856,-0.78608,0.41703,7.0,1.0,10.0,IDBC,36,BicepCurl
11.23,-0.869834,1.488781,-0.83847,0.599332,0.515979,0.612018,0.103823,0.057217,-0.009113,-0.158067,-0.424834,-0.790902,0.411103,7.0,1.0,10.0,IDBC,36,BicepCurl
11.24,-0.92558,1.518905,-0.857509,0.585639,0.515459,0.625562,0.108498,0.056547,0.003558,-0.152266,-0.423844,-0.795699,0.405011,7.0,1.0,10.0,IDBC,36,BicepCurl
11.25,-1.084011,1.557038,-0.878324,0.571369,0.514105,0.639714,0.106396,0.098947,0.025722,-0.146489,-0.422706,-0.800735,0.398352,7.0,1.0,10.0,IDBC,36,BicepCurl
11.26,-1.045109,1.560885,-0.865097,0.556765,0.512112,0.654029,0.109388,0.050892,0.018823,-0.140743,-0.421509,-0.805819,0.391378,7.0,1.0,10.0,IDBC,36,BicepCurl
11.27,-1.081946,1.5825,-0.878531,0.541875,0.509884,0.668124,0.116404,-0.010311,-0.005496,-0.134915,-0.420297,-0.81081,0.384364,7.0,1.0,10.0,IDBC,36,BicepCurl
11.28,-1.071791,1.581239,-0.898712,0.526671,0.507335,0.682076,0.116777,0.056248,0.013007,-0.129057,-0.418978,-0.815779,0.377234,7.0,1.0,10.0,IDBC,36,BicepCurl
11.29,-1.065637,1.605393,-0.912923,0.511033,0.504633,0.695838,0.109451,0.113119,0.01867,-0.123062,-0.41756,-0.820708,0.370049,7.0,1.0,10.0,IDBC,36,BicepCurl
11.3,-0.922673,1.606636,-0.88973,0.495221,0.502182,0.708921,0.102343,0.105164,0.012927,-0.116876,-0.416201,-0.825371,0.363152,7.0,1.0,10.0,IDBC,36,BicepCurl
11.31,-0.994799,1.639177,-0.891713,0.47912,0.499637,0.72167,0.107138,0.076841,-0.033895,-0.11054,-0.414895,-0.829878,0.356295,7.0,1.0,10.0,IDBC,36,BicepCurl
11.32,-0.913333,1.643978,-0.873556,0.462746,0.496856,0.734166,0.099845,0.080339,-0.025152,-0.10412,-0.413598,-0.834278,0.349394,7.0,1.0,10.0,IDBC,36,BicepCurl
11.33,-0.912877,1.662015,-0.874324,0.446162,0.49399,0.746266,0.108479,0.066282,-0.046941,-0.097589,-0.412348,-0.838512,0.342554,7.0,1.0,10.0,IDBC,36,BicepCurl
11.34,-0.806358,1.668029,-0.872236,0.429347,0.49141,0.757745,0.113103,0.097107,-0.022577,-0.090872,-0.411089,-0.842543,0.335961,7.0,1.0,10.0,IDBC,36,BicepCurl
11.35,-0.737438,1.678507,-0.888971,0.41224,0.489165,0.768619,0.110038,0.111055,-0.018879,-0.083932,-0.409818,-0.84638,0.329615,7.0,1.0,10.0,IDBC,36,BicepCurl
11.36,-0.703872,1.713973,-0.906716,0.394694,0.487311,0.778938,0.095784,0.106744,-0.004631,-0.076707,-0.408485,-0.850064,0.323492,7.0,1.0,10.0,IDBC,36,BicepCurl
11.37,-0.720441,1.719836,-0.902304,0.376778,0.485139,0.7891,0.107902,0.086517,0.023751,-0.069391,-0.407119,-0.8537,0.31723,7.0,1.0,10.0,IDBC,36,BicepCurl
11.38,-0.740446,1.745734,-0.911204,0.358611,0.482726,0.798983,0.119706,0.094896,0.003995,-0.062017,-0.405723,-0.857252,0.310906,7.0,1.0,10.0,IDBC,36,BicepCurl
11.39,-0.701473,1.763224,-0.92675,0.339981,0.480091,0.808656,0.106796,0.073192,-0.001207,-0.054491,-0.404268,-0.860753,0.304471,7.0,1.0,10.0,IDBC,36,BicepCurl
11.4,-0.600022,1.741697,-0.915015,0.321264,0.477729,0.817657,0.124979,0.079201,-0.045471,-0.046864,-0.402761,-0.864067,0.298287,7.0,1.0,10.0,IDBC,36,BicepCurl
11.41,-0.501048,1.72278,-0.923242,0.302636,0.476189,0.825624,0.150458,0.059669,-0.056749,-0.039081,-0.401231,-0.867079,0.292678,7.0,1.0,10.0,IDBC,36,BicepCurl
11.42,-0.483171,1.707635,-0.937891,0.283966,0.474869,0.832984,0.131134,0.09645,-0.019355,-0.031254,-0.399585,-0.869956,0.287282,7.0,1.0,10.0,IDBC,36,BicepCurl
11.43,-0.472995,1.724521,-0.937681,0.265157,0.473411,0.839984,0.118067,0.113259,0.046658,-0.023407,-0.397855,-0.872756,0.281886,7.0,1.0,10.0,IDBC,36,BicepCurl
11.44,-0.564538,1.742082,-0.936551,0.246019,0.471436,0.84689,0.097182,0.087814,0.092853,-0.015511,-0.396122,-0.875518,0.27625,7.0,1.0,10.0,IDBC,36,BicepCurl
11.45,-0.502707,1.752518,-0.919201,0.226783,0.469058,0.853554,0.092889,0.052304,0.084846,-0.007638,-0.394409,-0.878191,0.27049,7.0,1.0,10.0,IDBC,36,BicepCurl
11.46,-0.493515,1.773533,-0.906048,0.207341,0.466889,0.859665,0.088619,0.013976,0.063964,0.000414,-0.392748,-0.880671,0.264891,7.0,1.0,10.0,IDBC,36,BicepCurl
11.47,-0.500695,1.768578,-0.925982,0.187787,0.464334,0.865522,0.104724,0.049002,0.064897,0.008436,-0.391035,-0.883093,0.259167,7.0,1.0,10.0,IDBC,36,BicepCurl
11.48,-0.582656,1.80112,-0.939231,0.16788,0.461327,0.871202,0.108655,0.003623,0.092711,0.016518,-0.389236,-0.885492,0.253231,7.0,1.0,10.0,IDBC,36,BicepCurl
11.49,-0.466167,1.775022,-0.941796,0.147895,0.458176,0.876471,0.114739,0.004501,0.108575,0.024606,-0.387351,-0.887803,0.247303,7.0,1.0,10.0,IDBC,36,BicepCurl
11.5,-0.546051,1.82032,-0.955634,0.127699,0.455019,0.881278,0.125551,0.026411,0.051553,0.0328,-0.385388,-0.890008,0.241423,7.0,1.0,10.0,IDBC,36,BicepCurl
11.51,-0.535706,1.822166,-0.926726,0.107316,0.451419,0.885835,0.132369,0.057523,0.056548,0.041022,-0.383455,-0.892121,0.235371,7.0,1.0,10.0,IDBC,36,BicepCurl
11.52,-0.459299,1.859589,-0.895129,0.086827,0.447727,0.889945,0.136257,0.007031,0.03309,0.04934,-0.381654,-0.894043,0.229332,7.0,1.0,10.0,IDBC,36,BicepCurl
11.53,-0.401734,1.883915,-0.892445,0.066117,0.444762,0.893205,0.117355,0.036332,0.023543,0.057966,-0.379894,-0.895703,0.22369,7.0,1.0,10.0,IDBC,36,BicepCurl
11.54,-0.425835,1.898302,-0.85538,0.045273,0.441387,0.896174,0.113556,0.066578,0.077535,0.066607,-0.37817,-0.89726,0.217891,7.0,1.0,10.0,IDBC,36,BicepCurl
11.55,-0.377897,1.925649,-0.804744,0.024505,0.438107,0.898589,0.095262,-0.050381,0.084657,0.075318,-0.376657,-0.898568,0.212209,7.0,1.0,10.0,IDBC,36,BicepCurl
11.56,-0.363648,1.992238,-0.832869,0.003235,0.434903,0.900471,0.06987,-0.053052,0.072536,0.084326,-0.375186,-0.899706,0.206527,7.0,1.0,10.0,IDBC,36,BicepCurl
11.57,-0.411537,2.00257,-0.853145,-0.018508,0.431331,0.902003,0.09291,0.084172,0.118397,0.093481,-0.373564,-0.900806,0.200647,7.0,1.0,10.0,IDBC,36,BicepCurl
11.58,-0.347338,1.986698,-0.824073,-0.040144,0.427676,0.90304,0.137846,0.042768,0.066839,0.102609,-0.371938,-0.901766,0.194811,7.0,1.0,10.0,IDBC,36,BicepCurl
11.59,-0.333563,1.997984,-0.84404,-0.061728,0.424237,0.903445,0.140448,-0.053387,-0.01813,0.111796,-0.370276,-0.902562,0.189154,7.0,1.0,10.0,IDBC,36,BicepCurl
11.6,-0.314821,1.995316,-0.853049,-0.083413,0.420683,0.903365,0.132958,0.011003,0.020189,0.121029,-0.36849,-0.90327,0.183493,7.0,1.0,10.0,IDBC,36,BicepCurl
11.61,-0.354231,1.97822,-0.839619,-0.104907,0.41684,0.902906,0.128893,0.019164,0.059863,0.130153,-0.366678,-0.903881,0.177784,7.0,1.0,10.0,IDBC,36,BicepCurl
11.62,-0.393683,2.016127,-0.830148,-0.126419,0.412572,0.90211,0.090301,-0.043111,0.060308,0.139254,-0.364896,-0.904382,0.171911,7.0,1.0,10.0,IDBC,36,BicepCurl
11.63,-0.432126,2.042223,-0.822843,-0.148161,0.407692,0.901019,0.074079,-0.046456,0.098767,0.148401,-0.363167,-0.904776,0.165734,7.0,1.0,10.0,IDBC,36,BicepCurl
11.64,-0.381786,2.026879,-0.813989,-0.169869,0.402577,0.899486,0.104989,0.028575,0.085651,0.157539,-0.361432,-0.905047,0.159493,7.0,1.0,10.0,IDBC,36,BicepCurl
11.65,-0.352972,2.034256,-0.763429,-0.191234,0.398009,0.897228,0.119991,-0.029113,-0.026379,0.166697,-0.359733,-0.9051,0.153616,7.0,1.0,10.0,IDBC,36,BicepCurl
11.66,-0.299435,2.039619,-0.756721,-0.212549,0.393405,0.894458,0.118142,-0.025043,-0.005618,0.175906,-0.358152,-0.904962,0.147743,7.0,1.0,10.0,IDBC,36,BicepCurl
11.67,-0.258191,2.086869,-0.778555,-0.234005,0.389407,0.890845,0.119014,0.06796,0.031412,0.185354,-0.356391,-0.904659,0.142203,7.0,1.0,10.0,IDBC,36,BicepCurl
11.68,-0.255726,2.049551,-0.759792,-0.255452,0.385095,0.886818,0.106145,0.075461,0.104301,0.1948,-0.354614,-0.904244,0.136543,7.0,1.0,10.0,IDBC,36,BicepCurl
11.69,-0.308194,2.053738,-0.76899,-0.276498,0.380742,0.882374,0.101602,-0.030843,0.018062,0.204106,-0.352802,-0.903725,0.130971,7.0,1.0,10.0,IDBC,36,BicepCurl
11.7,-0.437265,2.079574,-0.799781,-0.297769,0.375047,0.87788,0.110131,-0.021653,0.07323,0.213314,-0.350986,-0.903188,0.124728,7.0,1.0,10.0,IDBC,36,BicepCurl
11.71,-0.314556,2.036576,-0.783771,-0.318757,0.369353,0.87291,0.131715,0.035982,0.076797,0.222446,-0.349053,-0.902561,0.118586,7.0,1.0,10.0,IDBC,36,BicepCurl
11.72,-0.299903,2.039562,-0.756432,-0.339337,0.364148,0.867322,0.128002,-0.047879,-0.031399,0.231559,-0.347082,-0.901773,0.112783,7.0,1.0,10.0,IDBC,36,BicepCurl
11.73,-0.28996,2.066886,-0.738738,-0.359816,0.358866,0.861248,0.132704,-0.000941,-0.00082,0.240704,-0.345212,-0.900807,0.106948,7.0,1.0,10.0,IDBC,36,BicepCurl
11.74,-0.218358,2.104575,-0.760513,-0.380452,0.353937,0.854391,0.147587,0.097433,0.053003,0.250084,-0.343206,-0.89967,0.101302,7.0,1.0,10.0,IDBC,36,BicepCurl
11.75,-0.186028,2.070317,-0.724038,-0.400825,0.349443,0.846893,0.140739,0.075758,0.050216,0.259513,-0.341111,-0.898382,0.095949,7.0,1.0,10.0,IDBC,36,BicepCurl
11.76,-0.151646,2.114485,-0.729338,-0.420959,0.345035,0.838895,0.159179,0.01173,0.035953,0.268943,-0.339058,-0.896932,0.090676,7.0,1.0,10.0,IDBC,36,BicepCurl
11.77,-0.299585,2.11122,-0.738512,-0.441209,0.339973,0.830514,0.146089,0.028924,0.093955,0.278402,-0.337017,-0.895364,0.08506,7.0,1.0,10.0,IDBC,36,BicepCurl
11.78,-0.365322,2.062811,-0.723433,-0.460973,0.333944,0.822183,0.170293,0.040659,0.061591,0.287508,-0.335036,-0.89378,0.079043,7.0,1.0,10.0,IDBC,36,BicepCurl
11.79,-0.349411,1.998134,-0.698431,-0.479911,0.327562,0.813873,0.186698,-0.067079,-0.09526,0.296214,-0.333217,-0.892134,0.072946,7.0,1.0,10.0,IDBC,36,BicepCurl
11.8,-0.481863,2.04022,-0.73021,-0.498613,0.32069,0.805322,0.18921,-0.029888,-0.063653,0.304787,-0.331336,-0.890437,0.066662,7.0,1.0,10.0,IDBC,36,BicepCurl
11.81,-0.466106,1.999571,-0.680097,-0.517104,0.313215,0.796555,0.170165,0.060275,0.122466,0.313234,-0.329594,-0.88862,0.060056,7.0,1.0,10.0,IDBC,36,BicepCurl
11.82,-0.274277,1.935324,-0.693445,-0.5348,0.306714,0.787346,0.21432,0.040225,-0.047311,0.321556,-0.327699,-0.886728,0.054113,7.0,1.0,10.0,IDBC,36,BicepCurl
11.83,-0.320444,1.980733,-0.696492,-0.552232,0.300642,0.777595,0.214768,0.046129,0.013512,0.329923,-0.325537,-0.884773,0.048508,7.0,1.0,10.0,IDBC,36,BicepCurl
11.84,-0.342151,1.989877,-0.635638,-0.569607,0.29417,0.767471,0.166058,0.070591,0.200836,0.338306,-0.323661,-0.882598,0.042589,7.0,1.0,10.0,IDBC,36,BicepCurl
11.85,-0.1411,2.010776,-0.688816,-0.586837,0.288626,0.756516,0.192428,0.093592,0.037948,0.346924,-0.321539,-0.880267,0.037219,7.0,1.0,10.0,IDBC,36,BicepCurl
