secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
15.68,-0.063623,-0.033945,-0.031505,-0.986201,0.0926,-0.137231,0.006007,-0.006632,-0.00704,0.486859,0.459717,-0.469089,0.575834,61.0,1.0,5.0,APULL,28,Pullups
15.69,-0.024341,-0.00781,-0.010871,-0.986265,0.092535,-0.136813,-0.010408,0.007944,-0.006482,0.486917,0.459742,-0.469288,0.575603,61.0,1.0,5.0,APULL,28,Pullups
15.7,-0.002525,-0.003519,-0.003361,-0.986265,0.092768,-0.136661,-0.013278,0.001104,-0.00668,0.486854,0.459697,-0.469412,0.57559,61.0,1.0,5.0,APULL,28,Pullups
15.71,-0.02582,-0.018026,-0.007019,-0.98625,0.093348,-0.136368,-0.000749,0.005376,-0.004135,0.486688,0.459585,-0.469679,0.575603,61.0,1.0,5.0,APULL,28,Pullups
15.72,-0.032635,-0.021684,-0.005647,-0.986353,0.093588,-0.135456,0.008006,-0.000341,0.016574,0.486521,0.459696,-0.470056,0.575348,61.0,1.0,5.0,APULL,28,Pullups
15.73,-0.069101,-0.032693,0.002004,-0.986543,0.093466,-0.134155,0.01555,-0.005194,0.021347,0.4864,0.459978,-0.47047,0.574885,61.0,1.0,5.0,APULL,28,Pullups
15.74,-0.075165,-0.04979,-0.021519,-0.986785,0.093005,-0.132683,0.005859,0.007642,0.002343,0.486413,0.460328,-0.47091,0.574233,61.0,1.0,5.0,APULL,28,Pullups
15.75,0.006451,-0.052925,-0.011694,-0.986921,0.092272,-0.132181,-0.002596,0.018049,-0.01583,0.486597,0.460575,-0.470935,0.573859,61.0,1.0,5.0,APULL,28,Pullups
15.76,0.079946,-0.031362,0.008024,-0.98695,0.092065,-0.132114,0.001598,0.030112,0.008395,0.486499,0.46076,-0.47079,0.573912,61.0,1.0,5.0,APULL,28,Pullups
15.77,0.120801,-0.033761,-0.00356,-0.986937,0.092157,-0.132149,-0.001512,0.006736,0.012428,0.486188,0.460968,-0.470568,0.574191,61.0,1.0,5.0,APULL,28,Pullups
15.78,0.046056,-0.057796,-0.012556,-0.986972,0.091963,-0.132018,0.012332,-0.031553,0.039809,0.485942,0.461275,-0.470337,0.574343,61.0,1.0,5.0,APULL,28,Pullups
15.79,-0.044144,-0.105406,-0.01681,-0.987045,0.092004,-0.131444,0.033523,-0.049142,0.04183,0.485789,0.461435,-0.470484,0.574222,61.0,1.0,5.0,APULL,28,Pullups
15.8,-0.122951,-0.142887,-0.035838,-0.987259,0.091894,-0.129904,0.043289,-0.05097,0.051947,0.485702,0.461706,-0.471036,0.573625,61.0,1.0,5.0,APULL,28,Pullups
15.81,-0.171758,-0.152575,-0.039821,-0.987524,0.09165,-0.128046,0.035941,-0.030081,0.045512,0.485759,0.46195,-0.471783,0.572767,61.0,1.0,5.0,APULL,28,Pullups
15.82,-0.190069,-0.197566,-0.05859,-0.987763,0.091577,-0.126243,0.030747,-0.008767,0.006492,0.48588,0.462052,-0.472638,0.571876,61.0,1.0,5.0,APULL,28,Pullups
15.83,-0.201122,-0.22691,-0.079741,-0.988011,0.091461,-0.124376,0.014531,0.01442,-0.00566,0.486047,0.462139,-0.47354,0.570917,61.0,1.0,5.0,APULL,28,Pullups
15.84,-0.166488,-0.197025,-0.04852,-0.988277,0.091655,-0.1221,-0.011876,0.013402,-0.000168,0.485998,0.46229,-0.474593,0.569961,61.0,1.0,5.0,APULL,28,Pullups
15.85,-0.196949,-0.188805,-0.015568,-0.988524,0.091741,-0.120015,-0.013414,-0.002171,0.018956,0.485995,0.462434,-0.47555,0.569049,61.0,1.0,5.0,APULL,28,Pullups
15.86,-0.241376,-0.207619,-0.010026,-0.98889,0.091257,-0.117342,-0.005175,-0.001765,-0.000151,0.486119,0.462792,-0.476606,0.567767,61.0,1.0,5.0,APULL,28,Pullups
15.87,-0.270835,-0.192308,0.016683,-0.989257,0.090678,-0.114665,0.012817,0.003453,0.008342,0.486362,0.463091,-0.477717,0.566379,61.0,1.0,5.0,APULL,28,Pullups
15.88,-0.257485,-0.163153,0.03874,-0.989582,0.090382,-0.112063,0.010685,0.011333,-0.01257,0.486574,0.463267,-0.478907,0.565046,61.0,1.0,5.0,APULL,28,Pullups
15.89,-0.207322,-0.14627,0.03691,-0.989819,0.090519,-0.109837,0.001721,0.017238,-0.026851,0.486652,0.463311,-0.480025,0.563993,61.0,1.0,5.0,APULL,28,Pullups
15.9,-0.162556,-0.117313,0.054702,-0.989899,0.091074,-0.108653,-0.010635,0.018804,-0.037236,0.486722,0.463074,-0.480869,0.563408,61.0,1.0,5.0,APULL,28,Pullups
15.91,-0.108027,-0.086512,0.063806,-0.989885,0.092071,-0.107944,-0.015319,0.031007,-0.054028,0.486647,0.462708,-0.48159,0.563158,61.0,1.0,5.0,APULL,28,Pullups
15.92,-0.025437,-0.03998,0.06321,-0.989855,0.092958,-0.107454,-0.019331,0.045317,-0.054655,0.48648,0.462457,-0.482086,0.563085,61.0,1.0,5.0,APULL,28,Pullups
15.93,0.075371,0.012903,0.059558,-0.989823,0.093494,-0.107277,-0.019011,0.040615,-0.039894,0.486212,0.462438,-0.482195,0.563237,61.0,1.0,5.0,APULL,28,Pullups
15.94,0.142456,0.028412,0.037344,-0.989746,0.093795,-0.107733,-0.013871,0.031754,-0.030314,0.48591,0.462516,-0.481885,0.5637,61.0,1.0,5.0,APULL,28,Pullups
15.95,0.166952,0.060027,0.024722,-0.989663,0.093975,-0.108334,0.004632,0.021702,0.009152,0.485567,0.462674,-0.48142,0.564262,61.0,1.0,5.0,APULL,28,Pullups
15.96,0.136453,0.062789,0.003897,-0.98954,0.094088,-0.109351,0.02993,-0.022066,0.054466,0.485321,0.46275,-0.480819,0.564924,61.0,1.0,5.0,APULL,28,Pullups
15.97,0.034834,0.013866,-0.045094,-0.989465,0.093934,-0.110162,0.040261,-0.066163,0.053582,0.485301,0.462778,-0.480371,0.5653,61.0,1.0,5.0,APULL,28,Pullups
15.98,-0.095942,-0.040685,-0.059486,-0.989483,0.093574,-0.110309,0.041851,-0.08422,0.034778,0.485532,0.462745,-0.480326,0.565166,61.0,1.0,5.0,APULL,28,Pullups
15.99,-0.190566,-0.062909,-0.051596,-0.989531,0.093401,-0.110025,0.023573,-0.042483,0.018869,0.485937,0.462506,-0.480703,0.564693,61.0,1.0,5.0,APULL,28,Pullups
16.0,-0.073303,-0.049806,-0.008811,-0.989552,0.093559,-0.109699,0.011174,0.024239,-0.000591,0.486234,0.462202,-0.481165,0.564293,61.0,1.0,5.0,APULL,28,Pullups
16.01,0.060047,-0.027941,0.054772,-0.989523,0.094042,-0.109549,0.03095,0.091443,-0.003061,0.486041,0.462144,-0.481299,0.564393,61.0,1.0,5.0,APULL,28,Pullups
16.02,0.125815,-0.073815,0.074892,-0.989489,0.094729,-0.109264,0.039812,0.134184,-0.014439,0.485518,0.462278,-0.481319,0.564716,61.0,1.0,5.0,APULL,28,Pullups
16.03,0.134861,-0.148028,0.103828,-0.989525,0.095521,-0.108244,0.020317,0.053069,0.053999,0.48463,0.462729,-0.481415,0.565028,61.0,1.0,5.0,APULL,28,Pullups
16.04,-0.144413,-0.180721,0.14437,-0.989606,0.096672,-0.106465,0.004605,-0.059593,0.168873,0.483818,0.462999,-0.482078,0.564936,61.0,1.0,5.0,APULL,28,Pullups
16.05,-0.459506,-0.284103,0.05614,-0.989775,0.09787,-0.103761,0.022658,-0.130234,0.121385,0.483702,0.462721,-0.483745,0.563838,61.0,1.0,5.0,APULL,28,Pullups
16.06,-0.723598,-0.343108,-0.086171,-0.990141,0.098141,-0.099943,0.04843,-0.183544,0.067854,0.484362,0.462298,-0.486116,0.561574,61.0,1.0,5.0,APULL,28,Pullups
16.07,-0.883337,-0.342709,-0.217881,-0.990639,0.097344,-0.0957,0.007576,-0.171517,-0.047931,0.485865,0.461672,-0.488886,0.558377,61.0,1.0,5.0,APULL,28,Pullups
16.08,-0.861887,-0.244921,-0.274694,-0.991166,0.095677,-0.091847,-0.068648,-0.095876,-0.113521,0.487871,0.460973,-0.491508,0.554892,61.0,1.0,5.0,APULL,28,Pullups
16.09,-0.601549,-0.077821,-0.245689,-0.991563,0.093745,-0.089529,-0.118682,-0.008067,-0.117243,0.489915,0.460249,-0.493362,0.55204,61.0,1.0,5.0,APULL,28,Pullups
16.1,-0.311091,0.069526,-0.22509,-0.991782,0.091808,-0.089101,-0.078942,0.057926,-0.058086,0.491576,0.459749,-0.494045,0.550366,61.0,1.0,5.0,APULL,28,Pullups
16.11,-0.175539,0.10751,-0.279774,-0.991928,0.089515,-0.089812,-0.002915,0.086663,-0.007371,0.493048,0.459531,-0.493888,0.549372,61.0,1.0,5.0,APULL,28,Pullups
16.12,-0.245529,0.121357,-0.318977,-0.992087,0.086723,-0.09079,0.032675,0.014854,0.04036,0.494595,0.459477,-0.493443,0.548426,61.0,1.0,5.0,APULL,28,Pullups
16.13,-0.514369,0.092604,-0.397345,-0.992291,0.083531,-0.091553,0.048184,-0.046727,0.035264,0.496707,0.459122,-0.493387,0.546863,61.0,1.0,5.0,APULL,28,Pullups
16.14,-0.859521,0.063076,-0.488685,-0.992582,0.079761,-0.091758,0.062177,-0.073001,0.026436,0.499675,0.458302,-0.494045,0.544247,61.0,1.0,5.0,APULL,28,Pullups
16.15,-1.129596,0.027252,-0.618505,-0.992966,0.075222,-0.09144,0.067749,-0.038952,-0.04737,0.50359,0.457007,-0.495404,0.540478,61.0,1.0,5.0,APULL,28,Pullups
16.16,-1.148152,0.01902,-0.749756,-0.993445,0.069419,-0.090818,0.034644,-0.012977,-0.060747,0.508148,0.455729,-0.496892,0.535906,61.0,1.0,5.0,APULL,28,Pullups
16.17,-0.982111,0.06115,-0.742452,-0.993917,0.062828,-0.090454,-0.028865,-0.024864,-0.008698,0.512696,0.454802,-0.497924,0.531384,61.0,1.0,5.0,APULL,28,Pullups
16.18,-0.917998,0.16304,-0.642973,-0.994227,0.056771,-0.091048,-0.056829,-0.011101,0.020187,0.516946,0.45382,-0.498521,0.527533,61.0,1.0,5.0,APULL,28,Pullups
16.19,-0.917998,0.16304,-0.642973,-0.994227,0.056771,-0.091048,-0.056829,-0.011101,0.020187,0.516946,0.45382,-0.498521,0.527533,61.0,1.0,5.0,APULL,28,Pullups
16.2,-0.864394,0.15124,-0.627126,-0.994417,0.051296,-0.09222,-0.027526,-0.024776,0.088268,0.521082,0.452612,-0.499031,0.524007,61.0,1.0,5.0,APULL,28,Pullups
16.21,-0.855922,0.114917,-0.654588,-0.994606,0.04571,-0.093115,0.018562,-0.074061,0.062979,0.524989,0.451661,-0.499444,0.520523,61.0,1.0,5.0,APULL,28,Pullups
16.22,-1.006624,0.082446,-0.727025,-0.994805,0.039727,-0.093724,0.044763,-0.046884,0.03423,0.529145,0.45065,-0.500052,0.516592,61.0,1.0,5.0,APULL,28,Pullups
16.23,-1.061146,0.042113,-0.771595,-0.995023,0.033226,-0.09394,0.018995,-0.049569,0.009468,0.533545,0.449637,-0.500856,0.512152,61.0,1.0,5.0,APULL,28,Pullups
16.24,-1.269441,-0.002788,-0.862889,-0.995243,0.026211,-0.093832,-0.029232,-0.022335,-0.076105,0.538305,0.448489,-0.501938,0.507093,61.0,1.0,5.0,APULL,28,Pullups
16.25,-1.259499,-0.04229,-0.928583,-0.995472,0.018388,-0.093257,-0.045406,0.009718,-0.017354,0.543385,0.447376,-0.503216,0.501359,61.0,1.0,5.0,APULL,28,Pullups
16.26,-1.202223,-0.013977,-0.941138,-0.995632,0.010211,-0.09281,-0.026326,0.016965,0.040426,0.548399,0.446445,-0.504264,0.495644,61.0,1.0,5.0,APULL,28,Pullups
16.27,-1.121783,-0.022906,-1.012237,-0.995703,0.001581,-0.092586,0.014014,0.052481,0.070598,0.553368,0.445729,-0.505008,0.489977,61.0,1.0,5.0,APULL,28,Pullups
16.28,-0.87048,-0.012124,-1.069276,-0.995687,-0.007935,-0.092436,0.044836,0.029542,0.108809,0.558109,0.445639,-0.505162,0.484493,61.0,1.0,5.0,APULL,28,Pullups
16.29,-0.827142,0.007693,-1.082847,-0.995542,-0.017919,-0.092598,0.049085,-0.008265,0.070611,0.562593,0.446008,-0.504755,0.479363,61.0,1.0,5.0,APULL,28,Pullups
16.3,-0.837704,-0.05048,-1.05221,-0.995314,-0.027843,-0.0926,0.029967,-0.029392,0.028482,0.566965,0.446411,-0.504398,0.474184,61.0,1.0,5.0,APULL,28,Pullups
16.31,-0.946538,-0.054271,-1.014983,-0.995031,-0.03732,-0.092303,-0.006647,-0.022525,-0.038373,0.571239,0.446631,-0.50435,0.468868,61.0,1.0,5.0,APULL,28,Pullups
16.32,-0.918065,-0.069806,-1.000869,-0.99466,-0.046481,-0.092152,-0.047684,0.018085,-0.088405,0.575568,0.446586,-0.504465,0.463462,61.0,1.0,5.0,APULL,28,Pullups
16.33,-0.870634,-0.101915,-0.970196,-0.99424,-0.055498,-0.091686,-0.069175,0.041842,-0.085392,0.579589,0.446738,-0.504561,0.45817,61.0,1.0,5.0,APULL,28,Pullups
16.34,-0.783363,-0.040146,-0.878133,-0.993755,-0.063977,-0.091429,-0.069676,0.056897,0.012282,0.58339,0.446819,-0.504617,0.453178,61.0,1.0,5.0,APULL,28,Pullups
16.35,-0.731612,0.013859,-0.84067,-0.993179,-0.071793,-0.091875,-0.024338,0.056687,0.03142,0.586987,0.44679,-0.504422,0.448758,61.0,1.0,5.0,APULL,28,Pullups
16.36,-0.742908,0.005564,-0.887457,-0.992515,-0.079692,-0.092539,0.029273,0.081141,0.022334,0.590598,0.446765,-0.504115,0.444368,61.0,1.0,5.0,APULL,28,Pullups
16.37,-0.6834,0.048402,-0.951347,-0.991719,-0.088129,-0.093415,0.045568,0.098108,-0.001007,0.594323,0.446863,-0.503593,0.439872,61.0,1.0,5.0,APULL,28,Pullups
16.38,-0.371117,0.039462,-0.973701,-0.990775,-0.097258,-0.094372,0.005759,0.063964,-0.034351,0.597767,0.447607,-0.502456,0.43573,61.0,1.0,5.0,APULL,28,Pullups
16.39,-0.272235,0.091332,-0.853474,-0.989783,-0.106093,-0.095259,-0.048212,0.023771,-0.018449,0.600562,0.448917,-0.500843,0.432383,61.0,1.0,5.0,APULL,28,Pullups
16.4,-0.343444,0.057802,-0.785317,-0.988807,-0.113852,-0.096424,-0.048836,0.048865,-0.020199,0.603243,0.449816,-0.499453,0.429314,61.0,1.0,5.0,APULL,28,Pullups
16.41,-0.290407,0.009671,-0.756124,-0.987868,-0.121208,-0.097086,-0.009996,0.014137,0.027872,0.605695,0.450721,-0.498305,0.426236,61.0,1.0,5.0,APULL,28,Pullups
16.42,-0.243859,0.042762,-0.689679,-0.98694,-0.128106,-0.097662,0.019487,-0.032753,0.065115,0.607871,0.451694,-0.497133,0.423467,61.0,1.0,5.0,APULL,28,Pullups
16.43,-0.326712,0.030124,-0.683706,-0.985997,-0.134569,-0.098499,0.059742,-0.025114,0.081607,0.610087,0.45241,-0.49606,0.420766,61.0,1.0,5.0,APULL,28,Pullups
16.44,-0.356492,-0.090526,-0.690139,-0.985077,-0.141061,-0.098619,0.062836,-0.041831,0.026841,0.612211,0.453174,-0.495302,0.417741,61.0,1.0,5.0,APULL,28,Pullups
16.45,-0.606741,-0.111938,-0.697226,-0.984183,-0.147406,-0.098266,0.015768,-0.013224,-0.017625,0.614478,0.453634,-0.495059,0.414185,61.0,1.0,5.0,APULL,28,Pullups
16.46,-0.59487,-0.19794,-0.694605,-0.983276,-0.153692,-0.09771,-0.035843,0.022466,-0.038383,0.616954,0.453773,-0.495212,0.41015,61.0,1.0,5.0,APULL,28,Pullups
16.47,-0.583227,-0.177789,-0.62262,-0.982436,-0.159646,-0.096602,-0.055939,0.029351,0.008697,0.619119,0.454037,-0.495529,0.406193,61.0,1.0,5.0,APULL,28,Pullups
16.48,-0.473261,-0.127322,-0.589325,-0.981591,-0.165055,-0.096103,-0.028297,0.08104,0.043644,0.621231,0.454128,-0.495697,0.402647,61.0,1.0,5.0,APULL,28,Pullups
16.49,-0.308663,-0.177918,-0.552157,-0.980772,-0.170337,-0.095246,0.038938,0.073108,0.054124,0.62286,0.454691,-0.495614,0.399586,61.0,1.0,5.0,APULL,28,Pullups
16.5,-0.27843,-0.201734,-0.527908,-0.980016,-0.175345,-0.093929,0.073476,0.043463,0.069729,0.624168,0.455447,-0.495584,0.39671,61.0,1.0,5.0,APULL,28,Pullups
16.51,-0.183884,-0.262213,-0.539299,-0.979293,-0.18034,-0.091996,0.061568,-0.013248,-0.008789,0.625132,0.456543,-0.495551,0.393965,61.0,1.0,5.0,APULL,28,Pullups
16.52,-0.381069,-0.2256,-0.540933,-0.978528,-0.185414,-0.090032,0.023465,-0.03677,0.008184,0.626173,0.457563,-0.495601,0.391054,61.0,1.0,5.0,APULL,28,Pullups
16.53,-0.532751,-0.184396,-0.530965,-0.97769,-0.190266,-0.088995,-0.01027,-0.058177,0.035711,0.627825,0.457792,-0.495913,0.387729,61.0,1.0,5.0,APULL,28,Pullups
16.54,-0.618228,-0.203343,-0.474599,-0.976885,-0.194714,-0.088219,-0.018354,-0.083652,-0.019798,0.629646,0.457609,-0.496472,0.38426,61.0,1.0,5.0,APULL,28,Pullups
16.55,-0.591115,-0.19063,-0.432082,-0.976169,-0.198594,-0.087495,-0.040799,0.02092,-0.055801,0.631426,0.457173,-0.497238,0.380852,61.0,1.0,5.0,APULL,28,Pullups
16.56,-0.459992,-0.14061,-0.421628,-0.975463,-0.202267,-0.086952,-0.041902,0.145535,-0.053612,0.63304,0.456853,-0.497804,0.377805,61.0,1.0,5.0,APULL,28,Pullups
16.57,-0.189009,-0.065481,-0.438908,-0.974673,-0.206185,-0.086601,-0.027905,0.158364,-0.02427,0.634346,0.457076,-0.497776,0.375374,61.0,1.0,5.0,APULL,28,Pullups
16.58,-0.061415,0.022166,-0.421906,-0.973788,-0.210347,-0.086551,-0.005567,0.086964,0.011249,0.635343,0.457869,-0.497072,0.37365,61.0,1.0,5.0,APULL,28,Pullups
16.59,-0.176656,0.049424,-0.38484,-0.972888,-0.214165,-0.087303,0.02988,0.014366,0.014366,0.636483,0.458411,-0.496193,0.372211,61.0,1.0,5.0,APULL,28,Pullups
16.6,-0.241725,-0.070268,-0.377851,-0.972068,-0.217709,-0.087679,0.038886,-0.049808,-0.034833,0.637657,0.458707,-0.49573,0.37045,61.0,1.0,5.0,APULL,28,Pullups
16.61,-0.437912,-0.047034,-0.36032,-0.971318,-0.221021,-0.087696,-0.006495,-0.036196,-0.020428,0.638929,0.458692,-0.495736,0.368263,61.0,1.0,5.0,APULL,28,Pullups
16.62,-0.303406,0.020451,-0.351448,-0.970525,-0.224146,-0.08854,-0.039896,-0.004568,0.011361,0.64048,0.458325,-0.495649,0.366136,61.0,1.0,5.0,APULL,28,Pullups
16.63,-0.310716,0.025947,-0.348212,-0.969722,-0.227276,-0.089359,-0.03037,-0.024967,-0.012417,0.641825,0.458229,-0.495325,0.364336,61.0,1.0,5.0,APULL,28,Pullups
16.64,-0.316184,0.030579,-0.363594,-0.968868,-0.23044,-0.090515,-0.013615,0.018709,-0.033218,0.643331,0.457979,-0.494973,0.362468,61.0,1.0,5.0,APULL,28,Pullups
16.65,-0.206005,0.061501,-0.320248,-0.968024,-0.233603,-0.091432,0.010779,0.01879,0.015154,0.644631,0.457966,-0.494521,0.360788,61.0,1.0,5.0,APULL,28,Pullups
16.66,-0.172756,0.088424,-0.309139,-0.967254,-0.236335,-0.092552,0.017837,0.022651,0.025154,0.645765,0.457988,-0.493935,0.359531,61.0,1.0,5.0,APULL,28,Pullups
16.67,-0.116409,0.136262,-0.352733,-0.966339,-0.239462,-0.094058,0.019928,0.039557,-0.007062,0.647009,0.458124,-0.493045,0.358342,61.0,1.0,5.0,APULL,28,Pullups
16.68,-0.16242,0.130135,-0.318867,-0.965391,-0.242649,-0.095612,0.004026,0.02663,-0.027816,0.648222,0.458336,-0.492059,0.357232,61.0,1.0,5.0,APULL,28,Pullups
16.69,-0.250197,0.188565,-0.316356,-0.964472,-0.24544,-0.09774,-0.033514,0.064394,-0.017204,0.649691,0.458087,-0.491208,0.356051,61.0,1.0,5.0,APULL,28,Pullups
16.7,-0.16764,0.150659,-0.348629,-0.963478,-0.248483,-0.099828,-0.048637,0.038812,-0.027537,0.651153,0.457967,-0.490257,0.354844,61.0,1.0,5.0,APULL,28,Pullups
16.71,-0.250347,0.251988,-0.319926,-0.962431,-0.251524,-0.102285,-0.038195,-0.007707,0.065587,0.652712,0.457769,-0.489188,0.353707,61.0,1.0,5.0,APULL,28,Pullups
16.72,-0.284181,0.139836,-0.269181,-0.961454,-0.25411,-0.105046,0.027036,-0.068629,0.033818,0.654391,0.457223,-0.488287,0.352555,61.0,1.0,5.0,APULL,28,Pullups
16.73,-0.408651,0.050035,-0.187382,-0.960779,-0.255983,-0.106658,0.074396,-0.10205,0.056808,0.65575,0.456562,-0.48808,0.351171,61.0,1.0,5.0,APULL,28,Pullups
16.74,-0.489171,0.019128,-0.17767,-0.960285,-0.257137,-0.10832,0.051578,-0.007435,0.024061,0.657252,0.455342,-0.488369,0.349542,61.0,1.0,5.0,APULL,28,Pullups
16.75,-0.306463,0.038777,-0.187602,-0.95978,-0.25854,-0.10945,0.034121,0.043956,0.021925,0.658502,0.454502,-0.488573,0.347993,61.0,1.0,5.0,APULL,28,Pullups
16.76,-0.251835,0.097836,-0.1761,-0.959234,-0.259906,-0.110986,0.024756,0.047107,0.027429,0.659647,0.45386,-0.488383,0.346928,61.0,1.0,5.0,APULL,28,Pullups
16.77,-0.21636,0.001634,-0.222338,-0.958661,-0.261581,-0.112004,0.006497,0.031814,-0.035411,0.660623,0.453518,-0.48818,0.345803,61.0,1.0,5.0,APULL,28,Pullups
16.78,-0.278212,0.082519,-0.214521,-0.958033,-0.263443,-0.113011,-0.015066,-0.010758,0.021077,0.661648,0.453198,-0.487961,0.344569,61.0,1.0,5.0,APULL,28,Pullups
16.79,-0.336184,-0.005269,-0.244278,-0.957375,-0.265265,-0.11431,-0.037681,-0.009851,-0.043207,0.66287,0.452629,-0.487824,0.343159,61.0,1.0,5.0,APULL,28,Pullups
16.8,-0.387798,0.01402,-0.213699,-0.956757,-0.26713,-0.11514,-0.030044,-0.017187,0.03549,0.664063,0.452032,-0.487951,0.341454,61.0,1.0,5.0,APULL,28,Pullups
16.81,-0.457992,0.074537,-0.157408,-0.956209,-0.268334,-0.11688,-0.000151,-0.027031,0.090055,0.665483,0.450939,-0.488072,0.33996,61.0,1.0,5.0,APULL,28,Pullups
16.82,-0.344536,-0.013314,-0.154938,-0.955743,-0.269412,-0.118207,0.045144,-0.039213,0.032315,0.666728,0.449949,-0.488306,0.338492,61.0,1.0,5.0,APULL,28,Pullups
16.83,-0.563289,0.024252,-0.098189,-0.955391,-0.270064,-0.119552,0.067254,-0.007203,0.019591,0.667957,0.448765,-0.488707,0.33706,61.0,1.0,5.0,APULL,28,Pullups
16.84,-0.51411,-0.141803,-0.178855,-0.955094,-0.27069,-0.120508,0.027741,0.089538,-0.083822,0.669329,0.447276,-0.489582,0.335041,61.0,1.0,5.0,APULL,28,Pullups
16.85,-0.335662,0.064556,-0.138435,-0.954726,-0.271776,-0.12098,-0.034486,0.028779,0.049065,0.670346,0.446438,-0.490106,0.333356,61.0,1.0,5.0,APULL,28,Pullups
16.86,-0.240221,0.121621,-0.155465,-0.954193,-0.272729,-0.123022,-0.055679,0.028497,-0.04983,0.671569,0.445541,-0.489879,0.332424,61.0,1.0,5.0,APULL,28,Pullups
