secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.59,0.133589,-0.036266,-0.001464,0.125276,0.021646,-0.991886,-0.004472,0.027152,0.045231,0.997969,-0.010855,0.062764,0.000167,81.0,6.0,5.0,APULL,28,Idle
0.6,0.159816,-0.037719,-0.007806,0.124885,0.020305,-0.991963,8e-06,0.013875,0.040029,0.997989,-0.010179,0.062567,9.3e-05,81.0,6.0,5.0,APULL,28,Idle
0.61,0.17431,-0.03608,0.000823,0.124529,0.018741,-0.992039,0.004179,0.003232,0.033421,0.998008,-0.009391,0.062389,2.4e-05,81.0,6.0,5.0,APULL,28,Idle
0.62,0.182836,-0.04329,0.023142,0.124131,0.017069,-0.992119,0.00804,-0.006434,0.037102,0.998028,-0.008553,0.062188,3e-05,81.0,6.0,5.0,APULL,28,Idle
0.63,0.163617,-0.057066,0.037724,0.123601,0.015394,-0.992213,0.013057,-0.014357,0.033533,0.998051,-0.00772,0.06192,0.00013,81.0,6.0,5.0,APULL,28,Idle
0.64,0.121163,-0.070232,0.064007,0.122895,0.014054,-0.99232,0.021697,-0.02971,0.0312,0.998078,-0.007062,0.061564,0.00034,81.0,6.0,5.0,APULL,28,Idle
0.65,0.063474,-0.080952,0.101201,0.122071,0.013269,-0.992433,0.026962,-0.047052,0.025224,0.998106,-0.006691,0.061146,0.000714,81.0,6.0,5.0,APULL,28,Idle
0.66,0.002254,-0.10193,0.134487,0.121163,0.013202,-0.992545,0.030799,-0.058063,0.014456,0.998134,-0.006692,0.060686,0.001288,81.0,6.0,5.0,APULL,28,Idle
0.67,-0.045039,-0.117449,0.153245,0.120143,0.013658,-0.992663,0.03101,-0.054444,0.006197,0.998162,-0.006963,0.060168,0.002012,81.0,6.0,5.0,APULL,28,Idle
0.68,-0.072037,-0.121697,0.167915,0.119094,0.014335,-0.992779,0.029313,-0.03527,-0.005725,0.998189,-0.00735,0.059634,0.002832,81.0,6.0,5.0,APULL,28,Idle
0.69,-0.066571,-0.118786,0.175502,0.118119,0.014946,-0.992887,0.024383,-0.013497,-0.012164,0.998213,-0.007707,0.059137,0.003719,81.0,6.0,5.0,APULL,28,Idle
0.7,-0.046116,-0.107795,0.174618,0.117362,0.015238,-0.992972,0.015756,0.005102,-0.019128,0.998231,-0.007904,0.058748,0.004621,81.0,6.0,5.0,APULL,28,Idle
0.71,-0.017469,-0.094308,0.164542,0.116936,0.015033,-0.993026,0.007927,0.01669,-0.018556,0.99824,-0.007852,0.058528,0.005498,81.0,6.0,5.0,APULL,28,Idle
0.72,0.001716,-0.080664,0.149615,0.116804,0.01424,-0.993053,0.002352,0.021343,-0.020726,0.998242,-0.007503,0.058457,0.006318,81.0,6.0,5.0,APULL,28,Idle
0.73,0.016749,-0.067154,0.134739,0.116862,0.012945,-0.993064,-0.001368,0.025797,-0.022225,0.998239,-0.006898,0.058485,0.007064,81.0,6.0,5.0,APULL,28,Idle
0.74,0.028136,-0.05143,0.115104,0.117145,0.011271,-0.993051,0.00102,0.028738,-0.016593,0.998231,-0.006099,0.058629,0.007728,81.0,6.0,5.0,APULL,28,Idle
0.75,0.02229,-0.040654,0.088834,0.117547,0.009659,-0.99302,0.005211,0.025085,-0.014288,0.998219,-0.005326,0.058834,0.008272,81.0,6.0,5.0,APULL,28,Idle
0.76,-0.003555,-0.034837,0.069513,0.117932,0.008745,-0.992983,0.009128,0.015975,-0.010862,0.998206,-0.004894,0.05903,0.008685,81.0,6.0,5.0,APULL,28,Idle
0.77,-0.037536,-0.027833,0.049985,0.118224,0.008713,-0.992949,0.012392,-0.000901,-0.009706,0.998195,-0.004898,0.059175,0.008991,81.0,6.0,5.0,APULL,28,Idle
0.78,-0.063154,-0.028894,0.040609,0.118291,0.009468,-0.992934,0.00944,-0.008492,-0.007051,0.998189,-0.00529,0.059204,0.009224,81.0,6.0,5.0,APULL,28,Idle
0.79,-0.075044,-0.025616,0.025191,0.118168,0.010667,-0.992936,0.00407,-0.005372,-0.004592,0.998188,-0.005899,0.059136,0.009392,81.0,6.0,5.0,APULL,28,Idle
0.8,-0.070243,-0.025232,0.015446,0.117903,0.011984,-0.992953,-0.002455,-0.001303,-0.004362,0.998191,-0.006564,0.058996,0.009496,81.0,6.0,5.0,APULL,28,Idle
0.81,-0.046399,-0.021704,0.014263,0.117563,0.013313,-0.992976,-0.004083,-0.002479,-0.004582,0.998197,-0.007232,0.058818,0.009566,81.0,6.0,5.0,APULL,28,Idle
0.82,-0.027459,-0.016607,0.015371,0.11734,0.014702,-0.992983,-0.003677,-0.002404,-0.001539,0.998198,-0.007931,0.058699,0.009627,81.0,6.0,5.0,APULL,28,Idle
0.83,-0.006925,-0.020658,0.01034,0.117305,0.015641,-0.992973,-0.005916,-0.011827,-0.000542,0.998195,-0.008403,0.058677,0.009671,81.0,6.0,5.0,APULL,28,Idle
0.84,0.000156,-0.026501,0.009733,0.1174,0.016021,-0.992955,-0.006316,-0.025512,-0.001338,0.99819,-0.008596,0.058723,0.009714,81.0,6.0,5.0,APULL,28,Idle
0.85,0.001355,-0.0312,0.021719,0.117607,0.015658,-0.992937,0.000161,-0.035982,-0.002028,0.998185,-0.008421,0.058828,0.009809,81.0,6.0,5.0,APULL,28,Idle
0.86,0.001753,-0.044558,0.0371,0.117613,0.014995,-0.992946,0.003329,-0.045467,0.000683,0.998185,-0.008099,0.058832,0.009977,81.0,6.0,5.0,APULL,28,Idle
0.87,0.001032,-0.06385,0.051592,0.117218,0.014609,-0.992999,0.007675,-0.053397,-0.000852,0.998196,-0.007918,0.058634,0.010212,81.0,6.0,5.0,APULL,28,Idle
0.88,-0.009583,-0.091272,0.077698,0.116432,0.014482,-0.993093,0.012062,-0.07071,-0.011897,0.998216,-0.007868,0.058237,0.010537,81.0,6.0,5.0,APULL,28,Idle
0.89,-0.028111,-0.124139,0.124306,0.115333,0.014496,-0.993221,0.025475,-0.097702,-0.027287,0.998243,-0.0079,0.057681,0.011059,81.0,6.0,5.0,APULL,28,Idle
0.9,-0.059682,-0.168649,0.166658,0.113876,0.014736,-0.993386,0.040467,-0.124858,-0.041587,0.998275,-0.008054,0.056941,0.011804,81.0,6.0,5.0,APULL,28,Idle
0.91,-0.100255,-0.224201,0.215165,0.111945,0.015229,-0.993598,0.052652,-0.15094,-0.054071,0.998316,-0.008344,0.05596,0.012789,81.0,6.0,5.0,APULL,28,Idle
0.92,-0.152171,-0.290788,0.267957,0.109422,0.016078,-0.993865,0.068496,-0.166316,-0.068131,0.998366,-0.008821,0.054676,0.014047,81.0,6.0,5.0,APULL,28,Idle
0.93,-0.185833,-0.36347,0.339867,0.106265,0.017285,-0.994188,0.081571,-0.178708,-0.084731,0.998424,-0.009487,0.053068,0.015627,81.0,6.0,5.0,APULL,28,Idle
0.94,-0.215628,-0.426698,0.423341,0.102455,0.018704,-0.994562,0.094903,-0.198635,-0.104513,0.998484,-0.010268,0.051124,0.017608,81.0,6.0,5.0,APULL,28,Idle
0.95,-0.275811,-0.503039,0.51088,0.097997,0.020507,-0.994975,0.106578,-0.225585,-0.126393,0.998542,-0.011249,0.048844,0.020036,81.0,6.0,5.0,APULL,28,Idle
0.96,-0.352401,-0.586544,0.596098,0.092745,0.022904,-0.995426,0.124983,-0.25792,-0.156582,0.998593,-0.012527,0.04615,0.022908,81.0,6.0,5.0,APULL,28,Idle
0.97,-0.445684,-0.68752,0.696862,0.08653,0.026284,-0.995902,0.152178,-0.295815,-0.190056,0.99863,-0.01429,0.042949,0.026271,81.0,6.0,5.0,APULL,28,Idle
0.98,-0.55777,-0.799055,0.806238,0.07934,0.030654,-0.996376,0.184668,-0.327117,-0.214943,0.998637,-0.016534,0.039224,0.030195,81.0,6.0,5.0,APULL,28,Idle
0.99,-0.676742,-0.911181,0.919106,0.07109,0.036166,-0.996814,0.211931,-0.360552,-0.232846,0.9986,-0.019322,0.034923,0.034706,81.0,6.0,5.0,APULL,28,Idle
1.0,-0.817158,-1.035898,1.03843,0.061745,0.042965,-0.997167,0.234978,-0.39172,-0.232692,0.998497,-0.022712,0.030013,0.039829,81.0,6.0,5.0,APULL,28,Idle
1.01,-0.938162,-1.142751,1.156653,0.051355,0.051128,-0.997371,0.249488,-0.408733,-0.231587,0.998303,-0.026726,0.024501,0.045571,81.0,6.0,5.0,APULL,28,Idle
1.02,-1.026047,-1.222424,1.279329,0.040203,0.060401,-0.997364,0.245183,-0.429298,-0.221813,0.99799,-0.031225,0.018517,0.051939,81.0,6.0,5.0,APULL,28,Idle
1.03,-1.090902,-1.274414,1.400909,0.028607,0.070535,-0.997099,0.230656,-0.44108,-0.208147,0.997536,-0.036076,0.012208,0.058925,81.0,6.0,5.0,APULL,28,Idle
1.04,-1.120476,-1.31616,1.524374,0.016771,0.081254,-0.996552,0.211898,-0.444078,-0.199233,0.996921,-0.041131,0.005667,0.066527,81.0,6.0,5.0,APULL,28,Idle
1.05,-1.122825,-1.348116,1.659234,0.004871,0.092284,-0.995721,0.201168,-0.446944,-0.195106,0.996127,-0.046245,-0.001026,0.074777,81.0,6.0,5.0,APULL,28,Idle
1.06,-1.114052,-1.389258,1.793833,-0.007083,0.103472,-0.994607,0.197864,-0.43886,-0.181861,0.995137,-0.051326,-0.007876,0.083702,81.0,6.0,5.0,APULL,28,Idle
1.07,-1.039279,-1.437598,1.922469,-0.019144,0.114481,-0.993241,0.199488,-0.418284,-0.172103,0.993942,-0.056191,-0.014903,0.093275,81.0,6.0,5.0,APULL,28,Idle
1.08,-0.897556,-1.493029,2.038944,-0.03132,0.124656,-0.991706,0.198786,-0.390479,-0.177026,0.992546,-0.060494,-0.022084,0.103468,81.0,6.0,5.0,APULL,28,Idle
1.09,-0.737569,-1.544047,2.135802,-0.043686,0.13354,-0.99008,0.199036,-0.341197,-0.206545,0.990957,-0.063989,-0.029417,0.114213,81.0,6.0,5.0,APULL,28,Idle
1.1,-0.52803,-1.617069,2.2163,-0.056389,0.140896,-0.988417,0.202248,-0.200726,-0.235033,0.989178,-0.066534,-0.03694,0.125443,81.0,6.0,5.0,APULL,28,Idle
1.11,-0.267357,-1.648777,2.29244,-0.069321,0.146299,-0.986809,0.21637,-0.17407,-0.276787,0.987227,-0.067913,-0.044538,0.137066,81.0,6.0,5.0,APULL,28,Idle
1.12,0.02642,-1.617709,2.375828,-0.082008,0.149241,-0.985394,0.203789,-0.130213,-0.242786,0.98512,-0.067891,-0.0519,0.149116,81.0,6.0,5.0,APULL,28,Idle
1.13,0.239857,-1.550747,2.472597,-0.094024,0.149977,-0.984209,0.174316,-0.12039,-0.237807,0.982841,-0.066629,-0.058791,0.16164,81.0,6.0,5.0,APULL,28,Idle
1.14,0.322612,-1.497516,2.560458,-0.105255,0.149645,-0.983121,0.140748,-0.137758,-0.215869,0.98034,-0.064708,-0.065209,0.174624,81.0,6.0,5.0,APULL,28,Idle
1.15,0.25921,-1.435017,2.612895,-0.115804,0.149582,-0.981944,0.115881,-0.171616,-0.187474,0.977583,-0.062802,-0.071301,0.187894,81.0,6.0,5.0,APULL,28,Idle
1.16,0.106638,-1.39052,2.643683,-0.125785,0.150933,-0.980509,0.094123,-0.208657,-0.170569,0.974549,-0.061487,-0.077233,0.201267,81.0,6.0,5.0,APULL,28,Idle
1.17,-0.088424,-1.392456,2.682178,-0.135332,0.154317,-0.978709,0.08359,-0.221868,-0.162908,0.97122,-0.061062,-0.083168,0.214678,81.0,6.0,5.0,APULL,28,Idle
1.18,-0.227012,-1.415195,2.720754,-0.144796,0.159699,-0.976489,0.090994,-0.196794,-0.149869,0.967568,-0.061464,-0.089318,0.22816,81.0,6.0,5.0,APULL,28,Idle
1.19,-0.240814,-1.48596,2.728357,-0.154556,0.166088,-0.973924,0.106064,-0.141552,-0.161452,0.963613,-0.062156,-0.095785,0.241686,81.0,6.0,5.0,APULL,28,Idle
1.2,-0.190222,-1.499695,2.694091,-0.164526,0.17254,-0.971165,0.114493,-0.071725,-0.160747,0.959427,-0.062687,-0.10241,0.255111,81.0,6.0,5.0,APULL,28,Idle
1.21,-0.083745,-1.471178,2.637752,-0.174302,0.178394,-0.968398,0.100191,-0.008122,-0.161607,0.9551,-0.062802,-0.10889,0.268295,81.0,6.0,5.0,APULL,28,Idle
1.22,-0.009399,-1.383802,2.590857,-0.183403,0.183458,-0.965767,0.077156,0.036604,-0.137214,0.950691,-0.06249,-0.114941,0.281195,81.0,6.0,5.0,APULL,28,Idle
1.23,-0.021053,-1.274043,2.554934,-0.191461,0.188332,-0.963262,0.04899,0.05648,-0.095027,0.946205,-0.062114,-0.120461,0.293814,81.0,6.0,5.0,APULL,28,Idle
1.24,-0.112271,-1.193221,2.531052,-0.198466,0.193893,-0.960738,0.012797,0.053146,-0.056322,0.941605,-0.062121,-0.125587,0.306186,81.0,6.0,5.0,APULL,28,Idle
1.25,-0.18072,-1.173492,2.507043,-0.204772,0.200433,-0.958068,-0.012101,0.0492,-0.047303,0.936862,-0.062611,-0.130559,0.318315,81.0,6.0,5.0,APULL,28,Idle
1.26,-0.100415,-1.250475,2.499389,-0.211281,0.207079,-0.955237,-0.01107,0.076734,-0.062509,0.931941,-0.063009,-0.135688,0.330311,81.0,6.0,5.0,APULL,28,Idle
1.27,0.145288,-1.301906,2.527864,-0.218218,0.212292,-0.95253,0.013476,0.134739,-0.017639,0.926834,-0.062503,-0.140814,0.342409,81.0,6.0,5.0,APULL,28,Idle
1.28,0.490788,-1.25593,2.55911,-0.225027,0.214922,-0.950353,0.027456,0.221296,0.000204,0.921569,-0.060617,-0.145427,0.354807,81.0,6.0,5.0,APULL,28,Idle
1.29,0.855446,-1.131265,2.538301,-0.230928,0.214339,-0.949069,0.031648,0.317079,0.019076,0.916271,-0.057232,-0.148964,0.367398,81.0,6.0,5.0,APULL,28,Idle
1.3,1.233193,-0.937158,2.486986,-0.235458,0.210266,-0.948867,0.023727,0.361328,0.055403,0.911074,-0.05239,-0.15107,0.37997,81.0,6.0,5.0,APULL,28,Idle
1.31,1.531399,-0.744781,2.461962,-0.238317,0.202883,-0.94976,-0.002726,0.320799,0.094352,0.905997,-0.0463,-0.15158,0.392491,81.0,6.0,5.0,APULL,28,Idle
1.32,1.555175,-0.595722,2.46981,-0.239741,0.193871,-0.951282,-0.041081,0.220786,0.137729,0.900906,-0.039753,-0.150926,0.404981,81.0,6.0,5.0,APULL,28,Idle
1.33,1.218562,-0.518101,2.450653,-0.240357,0.186365,-0.952626,-0.066283,0.127462,0.190892,0.895673,-0.034127,-0.150074,0.417232,81.0,6.0,5.0,APULL,28,Idle
1.34,0.619464,-0.428811,2.38507,-0.240394,0.183292,-0.953213,-0.072472,0.081966,0.250759,0.890345,-0.030773,-0.149822,0.428827,81.0,6.0,5.0,APULL,28,Idle
1.35,0.020258,-0.341904,2.319579,-0.239751,0.185952,-0.95286,-0.05981,0.077353,0.291757,0.884989,-0.030303,-0.150506,0.439573,81.0,6.0,5.0,APULL,28,Idle
1.36,-0.2459,-0.267189,2.318048,-0.238216,0.192827,-0.951877,-0.0219,0.097258,0.29784,0.879592,-0.032008,-0.151779,0.44973,81.0,6.0,5.0,APULL,28,Idle
1.37,-0.07197,-0.245803,2.403498,-0.235992,0.200158,-0.950918,0.038451,0.165824,0.212362,0.874001,-0.034028,-0.152915,0.45998,81.0,6.0,5.0,APULL,28,Idle
1.38,0.421901,-0.281978,2.529028,-0.233512,0.204375,-0.950633,0.106697,0.251527,0.15449,0.868073,-0.034577,-0.153258,0.470921,81.0,6.0,5.0,APULL,28,Idle
1.39,0.994393,-0.252675,2.582769,-0.230889,0.203583,-0.951443,0.140496,0.316238,0.131283,0.861856,-0.03281,-0.152322,0.482623,81.0,6.0,5.0,APULL,28,Idle
1.4,1.441792,-0.170014,2.494091,-0.227807,0.19767,-0.953431,0.118921,0.367287,0.111161,0.855655,-0.028912,-0.149829,0.494539,81.0,6.0,5.0,APULL,28,Idle
1.41,1.701457,-0.07974,2.331684,-0.224329,0.187907,-0.956226,0.075022,0.376271,0.123187,0.849729,-0.023592,-0.14605,0.506036,81.0,6.0,5.0,APULL,28,Idle
1.42,1.770172,-0.03322,2.239323,-0.220707,0.176219,-0.959289,0.039494,0.32494,0.174346,0.84404,-0.01768,-0.141573,0.516954,81.0,6.0,5.0,APULL,28,Idle
1.43,1.772451,-0.005435,2.283281,-0.217052,0.16411,-0.962266,0.034908,0.224714,0.253755,0.83826,-0.011737,-0.136854,0.527687,81.0,6.0,5.0,APULL,28,Idle
1.44,1.755264,0.085706,2.378129,-0.213051,0.152008,-0.965144,0.04934,0.145554,0.340327,0.832144,-0.005974,-0.13188,0.538617,81.0,6.0,5.0,APULL,28,Idle
1.45,1.591241,0.195526,2.426732,-0.208177,0.140723,-0.967915,0.064379,0.146005,0.37685,0.825704,-0.000894,-0.126656,0.5497,81.0,6.0,5.0,APULL,28,Idle
1.46,1.315225,0.254355,2.40761,-0.202662,0.131548,-0.970373,0.086481,0.16792,0.395269,0.819108,0.002972,-0.121675,0.560579,81.0,6.0,5.0,APULL,28,Idle
1.47,1.066098,0.297739,2.356884,-0.196927,0.124712,-0.972454,0.093366,0.159361,0.366253,0.812485,0.005642,-0.117223,0.571047,81.0,6.0,5.0,APULL,28,Idle
1.48,0.830348,0.328085,2.281981,-0.191091,0.119914,-0.97422,0.082906,0.145497,0.316994,0.805946,0.007283,-0.1133,0.581,81.0,6.0,5.0,APULL,28,Idle
1.49,0.504574,0.324549,2.227064,-0.185257,0.117604,-0.975627,0.086365,0.154124,0.244365,0.799493,0.007775,-0.110117,0.590445,81.0,6.0,5.0,APULL,28,Idle
