secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.27,-1.415541,-0.096791,0.359584,0.477163,0.609515,-0.633093,-0.123236,-0.045809,-0.123224,0.90275,-0.348576,0.248894,0.039854,4.0,1.0,21.0,SACLR,14,Idle
0.28,-1.438886,0.009451,0.295375,0.478922,0.616959,-0.624496,-0.153025,-0.115098,-0.12581,0.900212,-0.354623,0.248988,0.043199,4.0,1.0,21.0,SACLR,14,Idle
0.29,-1.393324,0.119002,0.214885,0.480904,0.624551,-0.61536,-0.16169,-0.117486,-0.139828,0.897531,-0.360713,0.249412,0.046011,4.0,1.0,21.0,SACLR,14,Idle
0.3,-1.304883,0.236697,0.1516,0.483134,0.631934,-0.606004,-0.154109,-0.044349,-0.127578,0.894807,-0.366588,0.250223,0.048191,4.0,1.0,21.0,SACLR,14,Idle
0.31,-1.178678,0.345153,0.129102,0.485759,0.638769,-0.596667,-0.141369,0.031046,-0.115262,0.892105,-0.372058,0.251473,0.049828,4.0,1.0,21.0,SACLR,14,Idle
0.32,-1.054632,0.455381,0.132797,0.488976,0.644747,-0.587541,-0.136727,0.058424,-0.113646,0.889473,-0.376971,0.253225,0.051069,4.0,1.0,21.0,SACLR,14,Idle
0.33,-0.976859,0.550597,0.119848,0.492758,0.650023,-0.578498,-0.134481,0.051103,-0.113122,0.886875,-0.381439,0.255451,0.051975,4.0,1.0,21.0,SACLR,14,Idle
0.34,-0.939052,0.622833,0.083756,0.496812,0.655021,-0.56932,-0.130617,0.042291,-0.113022,0.884251,-0.385709,0.258009,0.05253,4.0,1.0,21.0,SACLR,14,Idle
0.35,-0.911604,0.687096,0.058189,0.500978,0.659908,-0.559949,-0.122529,0.044224,-0.114474,0.881584,-0.389885,0.260797,0.05277,4.0,1.0,21.0,SACLR,14,Idle
0.36,-0.884396,0.751393,0.049199,0.505345,0.66464,-0.550345,-0.109716,0.051837,-0.122949,0.878856,-0.39397,0.263847,0.052769,4.0,1.0,21.0,SACLR,14,Idle
0.37,-0.86057,0.815392,0.046542,0.509961,0.669157,-0.540527,-0.101559,0.060305,-0.130097,0.87607,-0.397945,0.267163,0.052587,4.0,1.0,21.0,SACLR,14,Idle
0.38,-0.8441,0.883954,0.024219,0.514775,0.67355,-0.530412,-0.091527,0.067584,-0.133804,0.873202,-0.40186,0.270745,0.052188,4.0,1.0,21.0,SACLR,14,Idle
0.39,-0.814518,0.942622,-0.011484,0.519605,0.677866,-0.520104,-0.080396,0.072317,-0.146644,0.870287,-0.405696,0.274515,0.051505,4.0,1.0,21.0,SACLR,14,Idle
0.4,-0.807187,1.04674,-0.013404,0.524617,0.682144,-0.509368,-0.060903,0.084976,-0.171647,0.867255,-0.409508,0.278602,0.050523,4.0,1.0,21.0,SACLR,14,Idle
0.41,-0.803104,1.114595,0.030295,0.530156,0.686139,-0.498144,-0.043431,0.086276,-0.162302,0.864075,-0.413243,0.283123,0.049458,4.0,1.0,21.0,SACLR,14,Idle
0.42,-0.81859,1.147431,0.064908,0.536079,0.689886,-0.486493,-0.042809,0.051538,-0.171268,0.860754,-0.416958,0.287922,0.048469,4.0,1.0,21.0,SACLR,14,Idle
0.43,-0.874074,1.222138,0.030848,0.542146,0.693651,-0.474263,-0.038972,0.045774,-0.181422,0.857253,-0.420785,0.29293,0.047429,4.0,1.0,21.0,SACLR,14,Idle
0.44,-0.975086,1.276249,-0.000518,0.54806,0.698031,-0.46085,-0.033885,0.075529,-0.187908,0.853399,-0.42511,0.298088,0.046205,4.0,1.0,21.0,SACLR,14,Idle
0.45,-0.986297,1.3022,0.03123,0.554049,0.702381,-0.446867,-0.032412,0.096981,-0.161623,0.84936,-0.42954,0.303417,0.044964,4.0,1.0,21.0,SACLR,14,Idle
0.46,-1.008227,1.319817,0.08716,0.560253,0.706462,-0.432466,-0.011944,0.077458,-0.140929,0.845165,-0.433999,0.308889,0.043928,4.0,1.0,21.0,SACLR,14,Idle
0.47,-0.98256,1.395418,0.093109,0.566726,0.710162,-0.417722,-0.010817,0.077069,-0.139468,0.840844,-0.438352,0.314622,0.042922,4.0,1.0,21.0,SACLR,14,Idle
0.48,-0.99669,1.442464,0.063216,0.573127,0.713763,-0.402577,-0.020133,0.078901,-0.116695,0.836391,-0.442673,0.32055,0.041698,4.0,1.0,21.0,SACLR,14,Idle
0.49,-1.052145,1.492398,0.044169,0.579286,0.717506,-0.386797,-0.026628,0.072304,-0.097227,0.83173,-0.447155,0.326579,0.040293,4.0,1.0,21.0,SACLR,14,Idle
0.5,-1.046375,1.546931,0.070947,0.585444,0.721189,-0.370327,-0.020609,0.070925,-0.063404,0.826835,-0.451742,0.332815,0.038825,4.0,1.0,21.0,SACLR,14,Idle
0.51,-1.010515,1.570159,0.116807,0.591788,0.724378,-0.353643,-0.022712,0.032488,-0.065944,0.82184,-0.456148,0.339275,0.037409,4.0,1.0,21.0,SACLR,14,Idle
0.52,-0.955571,1.580432,0.130395,0.598169,0.727036,-0.337064,-0.021219,0.02661,-0.049884,0.816845,-0.460267,0.345865,0.035993,4.0,1.0,21.0,SACLR,14,Idle
0.53,-0.848388,1.578228,0.13919,0.604367,0.729213,-0.320919,-0.019574,0.045369,-0.027516,0.811956,-0.464006,0.352475,0.034459,4.0,1.0,21.0,SACLR,14,Idle
0.54,-0.714303,1.596655,0.147776,0.610385,0.730819,-0.305504,-0.00806,0.079849,-0.005348,0.807267,-0.467213,0.359111,0.032735,4.0,1.0,21.0,SACLR,14,Idle
0.55,-0.629367,1.731488,0.193018,0.61654,0.731778,-0.290482,-0.002602,0.104053,0.008149,0.802681,-0.46985,0.36606,0.030734,4.0,1.0,21.0,SACLR,14,Idle
0.56,-0.662168,1.734088,0.245179,0.623127,0.732215,-0.274908,-0.019321,0.080056,0.057348,0.797891,-0.472275,0.3735,0.028693,4.0,1.0,21.0,SACLR,14,Idle
0.57,-0.763531,1.755811,0.222607,0.629537,0.732624,-0.258737,0.016062,0.077877,-0.006583,0.792874,-0.474887,0.380938,0.026812,4.0,1.0,21.0,SACLR,14,Idle
0.58,-0.946937,1.750731,0.257709,0.635655,0.73329,-0.241305,0.048686,0.093446,0.010302,0.787412,-0.47806,0.388338,0.025197,4.0,1.0,21.0,SACLR,14,Idle
0.59,-1.066217,1.719717,0.356217,0.641992,0.733662,-0.22268,0.069464,0.039608,0.019265,0.781507,-0.481655,0.395813,0.024219,4.0,1.0,21.0,SACLR,14,Idle
0.6,-1.105685,1.637704,0.388621,0.648363,0.733548,-0.203796,0.088057,-0.002408,3e-05,0.775455,-0.485359,0.403148,0.023813,4.0,1.0,21.0,SACLR,14,Idle
0.61,-1.070063,1.539284,0.393659,0.654345,0.733129,-0.185348,0.095227,0.007792,0.01654,0.769488,-0.489005,0.410122,0.023697,4.0,1.0,21.0,SACLR,14,Idle
0.62,-0.97931,1.492995,0.409896,0.66001,0.732296,-0.167718,0.089379,0.043583,0.023095,0.763741,-0.492316,0.416853,0.023638,4.0,1.0,21.0,SACLR,14,Idle
0.63,-0.811759,1.425299,0.432558,0.665426,0.730959,-0.151351,0.062586,0.076429,0.032394,0.758368,-0.495068,0.423358,0.023536,4.0,1.0,21.0,SACLR,14,Idle
0.64,-0.607638,1.372086,0.44451,0.670674,0.729045,-0.136711,0.035853,0.079442,0.025703,0.753535,-0.497003,0.42969,0.023241,4.0,1.0,21.0,SACLR,14,Idle
0.65,-0.402443,1.339644,0.395971,0.675537,0.726854,-0.123826,0.015366,0.097303,0.008805,0.74927,-0.498155,0.435808,0.022544,4.0,1.0,21.0,SACLR,14,Idle
0.66,-0.316398,1.321115,0.342296,0.679787,0.724783,-0.112158,0.014076,0.119455,0.013265,0.745401,-0.498833,0.441686,0.02137,4.0,1.0,21.0,SACLR,14,Idle
0.67,-0.329097,1.276273,0.298914,0.683501,0.722938,-0.100928,0.02736,0.107918,0.022391,0.741663,-0.499448,0.447312,0.020015,4.0,1.0,21.0,SACLR,14,Idle
0.68,-0.331149,1.180687,0.275224,0.686756,0.7213,-0.089962,0.054348,0.065581,0.015819,0.73799,-0.500188,0.452583,0.018745,4.0,1.0,21.0,SACLR,14,Idle
0.69,-0.32225,1.0353,0.252845,0.689602,0.719762,-0.079953,0.070499,0.003368,0.017239,0.734618,-0.500889,0.457311,0.017672,4.0,1.0,21.0,SACLR,14,Idle
0.7,-0.403442,0.905912,0.207847,0.692012,0.718425,-0.070602,0.070272,-0.025951,0.013946,0.731447,-0.501773,0.461436,0.01692,4.0,1.0,21.0,SACLR,14,Idle
0.71,-0.461448,0.777589,0.132744,0.693803,0.717527,-0.061581,0.069273,-0.010648,-0.001804,0.728368,-0.503046,0.464925,0.016431,4.0,1.0,21.0,SACLR,14,Idle
0.72,-0.480746,0.659174,0.084481,0.694967,0.717073,-0.05318,0.058421,-0.001176,-0.004361,0.725486,-0.504584,0.467766,0.016104,4.0,1.0,21.0,SACLR,14,Idle
0.73,-0.471026,0.564084,0.067276,0.695819,0.716775,-0.045488,0.037777,-0.016061,-0.006865,0.722834,-0.50619,0.470136,0.015961,4.0,1.0,21.0,SACLR,14,Idle
0.74,-0.475989,0.508302,0.025106,0.696382,0.716646,-0.038361,0.014144,-0.031282,-0.004273,0.720367,-0.507825,0.472158,0.015879,4.0,1.0,21.0,SACLR,14,Idle
0.75,-0.500637,0.449473,-0.022985,0.696554,0.716813,-0.031493,-0.001562,-0.045167,0.018996,0.717981,-0.509625,0.473853,0.015816,4.0,1.0,21.0,SACLR,14,Idle
0.76,-0.524972,0.361023,-0.061123,0.696356,0.717262,-0.024952,-0.011038,-0.065499,0.042652,0.715699,-0.511609,0.475163,0.015841,4.0,1.0,21.0,SACLR,14,Idle
0.77,-0.520908,0.25896,-0.107675,0.695828,0.717957,-0.018981,-0.013623,-0.061601,0.029861,0.713607,-0.513728,0.476018,0.016009,4.0,1.0,21.0,SACLR,14,Idle
0.78,-0.448678,0.162485,-0.171914,0.694852,0.719016,-0.013993,-0.015699,-0.043922,0.017701,0.711854,-0.515823,0.476372,0.016128,4.0,1.0,21.0,SACLR,14,Idle
0.79,-0.390328,0.084589,-0.233872,0.693403,0.720479,-0.010081,-0.021086,-0.019689,0.023479,0.71048,-0.517815,0.476264,0.016078,4.0,1.0,21.0,SACLR,14,Idle
0.8,-0.387213,0.00492,-0.319613,0.691423,0.722417,-0.006971,-0.029771,-0.013692,0.028867,0.709389,-0.519852,0.475677,0.015912,4.0,1.0,21.0,SACLR,14,Idle
0.81,-0.399292,-0.069907,-0.421537,0.688746,0.72499,-0.004306,-0.035899,-0.039001,0.034244,0.708455,-0.522129,0.474582,0.015614,4.0,1.0,21.0,SACLR,14,Idle
0.82,-0.495134,-0.144085,-0.523391,0.685305,0.728254,-0.001792,-0.039095,-0.068785,0.068305,0.707575,-0.524814,0.472942,0.015263,4.0,1.0,21.0,SACLR,14,Idle
0.83,-0.662606,-0.18459,-0.556554,0.681327,0.731977,0.001397,-0.041465,-0.096907,0.103156,0.70645,-0.528163,0.470895,0.015146,4.0,1.0,21.0,SACLR,14,Idle
0.84,-0.753179,-0.223844,-0.542219,0.677298,0.73569,0.00536,-0.037054,-0.126482,0.116664,0.70504,-0.531988,0.468688,0.015423,4.0,1.0,21.0,SACLR,14,Idle
0.85,-0.784082,-0.279066,-0.528883,0.673367,0.739248,0.009461,-0.031201,-0.136175,0.119033,0.703572,-0.535971,0.466332,0.016018,4.0,1.0,21.0,SACLR,14,Idle
0.86,-0.719681,-0.314282,-0.505492,0.66957,0.742633,0.01315,-0.031691,-0.113009,0.121814,0.702242,-0.539834,0.463847,0.016768,4.0,1.0,21.0,SACLR,14,Idle
0.87,-0.634374,-0.314363,-0.48578,0.665922,0.745846,0.016172,-0.045561,-0.074337,0.137987,0.701149,-0.543359,0.461353,0.017454,4.0,1.0,21.0,SACLR,14,Idle
0.88,-0.554521,-0.281844,-0.455098,0.662473,0.748854,0.018645,-0.064527,-0.041792,0.136155,0.700252,-0.546505,0.458971,0.018007,4.0,1.0,21.0,SACLR,14,Idle
0.89,-0.527608,-0.21594,-0.439098,0.659172,0.751697,0.021059,-0.082375,-0.026004,0.130079,0.69938,-0.549397,0.456829,0.018364,4.0,1.0,21.0,SACLR,14,Idle
0.9,-0.562355,-0.128875,-0.427587,0.655956,0.754416,0.024029,-0.08746,-0.028479,0.106128,0.698313,-0.552264,0.454994,0.018561,4.0,1.0,21.0,SACLR,14,Idle
0.91,-0.685456,-0.075378,-0.427719,0.652752,0.757049,0.02813,-0.065441,-0.032913,0.071021,0.696838,-0.555402,0.453425,0.018747,4.0,1.0,21.0,SACLR,14,Idle
0.92,-0.803493,-0.068155,-0.41269,0.649563,0.759576,0.033336,-0.036755,-0.056116,0.055836,0.694957,-0.558947,0.451937,0.019153,4.0,1.0,21.0,SACLR,14,Idle
0.93,-0.892676,-0.078846,-0.366445,0.646628,0.761788,0.039394,-0.015005,-0.084435,0.05608,0.692752,-0.562789,0.450517,0.019932,4.0,1.0,21.0,SACLR,14,Idle
0.94,-0.847277,-0.082311,-0.314061,0.644074,0.763601,0.045636,-0.003113,-0.09995,0.046267,0.690465,-0.566605,0.449196,0.020972,4.0,1.0,21.0,SACLR,14,Idle
0.95,-0.711169,-0.071241,-0.29891,0.641786,0.765175,0.051155,-0.000124,-0.087471,0.034386,0.688435,-0.569987,0.447986,0.021902,4.0,1.0,21.0,SACLR,14,Idle
0.96,-0.579401,-0.045423,-0.29005,0.639539,0.766735,0.055743,0.004092,-0.030346,0.043455,0.686748,-0.572869,0.44687,0.022488,4.0,1.0,21.0,SACLR,14,Idle
0.97,-0.470736,-0.014158,-0.271365,0.637392,0.768229,0.059631,0.015119,0.011709,0.031113,0.685322,-0.575303,0.445916,0.02277,4.0,1.0,21.0,SACLR,14,Idle
0.98,-0.415487,-0.012494,-0.249342,0.635405,0.769612,0.062917,0.019716,0.002895,0.016871,0.684118,-0.577375,0.44508,0.022888,4.0,1.0,21.0,SACLR,14,Idle
0.99,-0.472471,-0.003747,-0.231924,0.633548,0.770864,0.066226,0.009228,-0.063893,0.014447,0.682902,-0.579407,0.444297,0.023063,4.0,1.0,21.0,SACLR,14,Idle
1.0,-0.630825,-0.00737,-0.202312,0.63186,0.771879,0.070406,-0.00982,-0.133466,0.010404,0.681353,-0.581758,0.443577,0.023544,4.0,1.0,21.0,SACLR,14,Idle
1.01,-0.830057,-0.021455,-0.141361,0.630516,0.772447,0.075997,-0.022453,-0.196412,0.002524,0.679261,-0.584637,0.442942,0.024604,4.0,1.0,21.0,SACLR,14,Idle
1.02,-1.000126,-0.08541,-0.071871,0.629755,0.772365,0.082827,-0.027506,-0.227749,-0.015429,0.676674,-0.587993,0.442355,0.026442,4.0,1.0,21.0,SACLR,14,Idle
1.03,-1.051551,-0.16117,-0.038564,0.629447,0.771805,0.09007,-0.037742,-0.208069,-0.036146,0.673891,-0.591602,0.441636,0.028921,4.0,1.0,21.0,SACLR,14,Idle
1.04,-0.945831,-0.248997,-0.017404,0.629408,0.771046,0.096612,-0.046385,-0.145909,-0.039148,0.671336,-0.59504,0.440719,0.031651,4.0,1.0,21.0,SACLR,14,Idle
1.05,-0.743003,-0.371855,-0.009705,0.629606,0.770291,0.101227,-0.048109,-0.058851,-0.032425,0.66948,-0.597866,0.439511,0.034387,4.0,1.0,21.0,SACLR,14,Idle
1.06,-0.557252,-0.511616,-0.009408,0.63,0.769678,0.103419,-0.047083,0.009466,-0.019908,0.668516,-0.599964,0.437896,0.037101,4.0,1.0,21.0,SACLR,14,Idle
1.07,-0.450015,-0.657622,-0.004832,0.630587,0.769172,0.103608,-0.057741,0.012749,0.017226,0.668282,-0.601529,0.435851,0.039934,4.0,1.0,21.0,SACLR,14,Idle
1.08,-0.457873,-0.813133,-0.045234,0.631175,0.76885,0.102408,-0.085659,-0.059042,0.082575,0.668538,-0.60292,0.433233,0.043049,4.0,1.0,21.0,SACLR,14,Idle
1.09,-0.608112,-0.947786,-0.108988,0.631485,0.768796,0.100893,-0.121063,-0.136304,0.152983,0.668866,-0.604653,0.429931,0.046599,4.0,1.0,21.0,SACLR,14,Idle
1.1,-0.765641,-1.05673,-0.14982,0.631498,0.768927,0.099811,-0.143689,-0.179159,0.231319,0.668973,-0.606982,0.426003,0.050684,4.0,1.0,21.0,SACLR,14,Idle
1.11,-0.935093,-1.086905,-0.190092,0.631268,0.769147,0.099567,-0.151517,-0.191236,0.310421,0.668707,-0.609905,0.421662,0.055198,4.0,1.0,21.0,SACLR,14,Idle
1.12,-1.037228,-1.08473,-0.271822,0.630582,0.769606,0.100366,-0.139737,-0.169874,0.348059,0.66801,-0.613399,0.417044,0.059834,4.0,1.0,21.0,SACLR,14,Idle
1.13,-1.078523,-1.091121,-0.377508,0.629165,0.770586,0.101722,-0.106201,-0.151888,0.34684,0.667088,-0.617288,0.412088,0.064288,4.0,1.0,21.0,SACLR,14,Idle
1.14,-1.133051,-1.132973,-0.467158,0.627043,0.77211,0.103264,-0.045729,-0.135315,0.3153,0.666081,-0.621468,0.406706,0.068583,4.0,1.0,21.0,SACLR,14,Idle
1.15,-1.372867,-1.20818,-0.58926,0.624193,0.774109,0.105533,0.032209,-0.128739,0.260358,0.664763,-0.626231,0.400751,0.072964,4.0,1.0,21.0,SACLR,14,Idle
1.16,-1.83829,-1.30692,-0.744189,0.620351,0.776554,0.110128,0.103739,-0.151203,0.20373,0.662474,-0.632398,0.393874,0.077868,4.0,1.0,21.0,SACLR,14,Idle
1.17,-2.345054,-1.522147,-0.854535,0.615694,0.77914,0.117733,0.163862,-0.218151,0.153416,0.658873,-0.640328,0.385806,0.083785,4.0,1.0,21.0,SACLR,14,Idle
1.18,-2.836792,-1.762069,-0.88504,0.610898,0.781306,0.127926,0.197497,-0.301356,0.102024,0.654005,-0.649808,0.376447,0.091182,4.0,1.0,21.0,SACLR,14,Idle
1.19,-3.222232,-1.939869,-0.86162,0.606529,0.782564,0.140416,0.184594,-0.367983,0.077724,0.647903,-0.660461,0.36606,0.100072,4.0,1.0,21.0,SACLR,14,Idle
1.2,-3.404287,-2.036962,-0.814226,0.602896,0.782726,0.154457,0.135034,-0.388835,0.075981,0.640834,-0.671668,0.355093,0.110013,4.0,1.0,21.0,SACLR,14,Idle
1.21,-3.404287,-2.036962,-0.814226,0.602896,0.782726,0.154457,0.135034,-0.388835,0.075981,0.640834,-0.671668,0.355093,0.110013,4.0,1.0,21.0,SACLR,14,Idle
1.22,-3.430046,-2.028254,-0.742426,0.6001,0.781863,0.169025,0.070203,-0.367663,0.108059,0.63323,-0.682787,0.343969,0.120445,4.0,1.0,21.0,SACLR,14,Idle
1.23,-3.339626,-1.921534,-0.674905,0.598056,0.78012,0.183686,0.02052,-0.294525,0.168105,0.62534,-0.693437,0.333149,0.130793,4.0,1.0,21.0,SACLR,14,Idle
1.24,-3.194389,-1.796081,-0.581341,0.596692,0.777615,0.198173,-0.004544,-0.214948,0.25103,0.617345,-0.703413,0.32295,0.140706,4.0,1.0,21.0,SACLR,14,Idle
1.25,-2.919616,-1.690882,-0.414283,0.596364,0.774325,0.211591,-0.004628,-0.157336,0.295428,0.609623,-0.712357,0.313596,0.150215,4.0,1.0,21.0,SACLR,14,Idle
1.26,-2.617389,-1.607513,-0.20705,0.597576,0.770132,0.223157,0.007511,-0.130926,0.297427,0.602486,-0.719956,0.305356,0.159476,4.0,1.0,21.0,SACLR,14,Idle
1.27,-2.408289,-1.567973,-0.070447,0.600157,0.76523,0.232882,0.02083,-0.08983,0.278516,0.595934,-0.726361,0.298061,0.168585,4.0,1.0,21.0,SACLR,14,Idle
1.28,-2.32248,-1.533818,0.041829,0.603736,0.759719,0.241515,0.021477,-0.041488,0.248459,0.589634,-0.732031,0.291355,0.177691,4.0,1.0,21.0,SACLR,14,Idle
1.29,-2.425427,-1.467353,0.166102,0.608223,0.753276,0.250278,0.024315,-0.026668,0.197735,0.583021,-0.737445,0.285157,0.186942,4.0,1.0,21.0,SACLR,14,Idle
1.3,-2.758436,-1.376018,0.211718,0.61334,0.745484,0.260899,0.034152,-0.042069,0.1739,0.575295,-0.743273,0.279276,0.196434,4.0,1.0,21.0,SACLR,14,Idle
1.31,-3.34949,-1.25232,0.193391,0.618391,0.736053,0.275352,0.056124,-0.055252,0.157219,0.565534,-0.750351,0.273221,0.206143,4.0,1.0,21.0,SACLR,14,Idle
1.32,-3.996695,-1.15974,0.184434,0.623189,0.724368,0.29483,0.104304,-0.092487,0.114868,0.55304,-0.75914,0.266685,0.216175,4.0,1.0,21.0,SACLR,14,Idle
1.33,-4.366446,-1.237429,0.130602,0.627994,0.710445,0.317634,0.169675,-0.163143,0.060143,0.538324,-0.769107,0.259407,0.226694,4.0,1.0,21.0,SACLR,14,Idle
1.34,-4.521781,-1.458579,0.053503,0.633052,0.695218,0.340467,0.201207,-0.191342,0.087923,0.522689,-0.77925,0.251004,0.23783,4.0,1.0,21.0,SACLR,14,Idle
1.35,-4.502343,-1.639413,0.061893,0.638908,0.678927,0.361738,0.177391,-0.056353,0.132082,0.506742,-0.788967,0.24166,0.249687,4.0,1.0,21.0,SACLR,14,Idle
1.36,-4.115234,-1.668409,0.142714,0.645768,0.662167,0.380157,0.10231,0.159122,0.132446,0.491361,-0.797555,0.232347,0.261697,4.0,1.0,21.0,SACLR,14,Idle
1.37,-3.359628,-1.574041,0.216398,0.653288,0.646398,0.394188,0.02672,0.328898,0.095863,0.477912,-0.804279,0.224121,0.272958,4.0,1.0,21.0,SACLR,14,Idle
1.38,-2.673246,-1.433973,0.195929,0.660683,0.633017,0.40347,-0.028954,0.455545,0.078128,0.467173,-0.809036,0.217245,0.282868,4.0,1.0,21.0,SACLR,14,Idle
1.39,-2.418773,-1.263859,0.153444,0.667282,0.621594,0.410312,-0.060287,0.515079,0.125165,0.458141,-0.812744,0.211192,0.291463,4.0,1.0,21.0,SACLR,14,Idle
1.4,-2.446803,-1.107168,0.147725,0.673096,0.610535,0.417359,-0.065751,0.448547,0.16806,0.449254,-0.816357,0.205527,0.299152,4.0,1.0,21.0,SACLR,14,Idle
1.41,-2.551124,-1.034871,0.164721,0.67854,0.598927,0.425287,-0.052228,0.298106,0.151312,0.439857,-0.820146,0.200009,0.306402,4.0,1.0,21.0,SACLR,14,Idle
1.42,-2.671741,-0.99353,0.180834,0.683958,0.586492,0.433853,-0.040633,0.186671,0.129364,0.429836,-0.824082,0.194463,0.313552,4.0,1.0,21.0,SACLR,14,Idle
1.43,-2.769287,-0.893115,0.179043,0.689177,0.573264,0.443173,-0.039641,0.176553,0.121875,0.41918,-0.828197,0.188882,0.320471,4.0,1.0,21.0,SACLR,14,Idle
1.44,-2.745216,-0.765484,0.195202,0.693964,0.559532,0.453141,-0.04777,0.253532,0.111709,0.408137,-0.832413,0.183467,0.326884,4.0,1.0,21.0,SACLR,14,Idle
1.45,-2.478756,-0.682878,0.23082,0.698467,0.545954,0.462685,-0.054149,0.345845,0.061439,0.397438,-0.836334,0.17857,0.332717,4.0,1.0,21.0,SACLR,14,Idle
1.46,-2.143516,-0.62166,0.226104,0.702776,0.533544,0.470571,-0.058962,0.415751,-0.017278,0.38795,-0.839565,0.174399,0.337948,4.0,1.0,21.0,SACLR,14,Idle
1.47,-1.991268,-0.555644,0.160534,0.70661,0.522385,0.4773,-0.06745,0.461593,-0.05541,0.37946,-0.842345,0.170599,0.342579,4.0,1.0,21.0,SACLR,14,Idle
1.48,-1.981084,-0.439437,0.057329,0.709589,0.512046,0.484037,-0.080134,0.444955,-0.030287,0.3713,-0.845123,0.16669,0.34658,4.0,1.0,21.0,SACLR,14,Idle
1.49,-1.985666,-0.318792,-0.01157,0.711533,0.502214,0.491428,-0.085587,0.385267,-0.029285,0.363166,-0.848097,0.16262,0.349852,4.0,1.0,21.0,SACLR,14,Idle
1.5,-1.986692,-0.25377,-0.010019,0.71287,0.492407,0.49935,-0.084468,0.343958,-0.041633,0.35493,-0.851197,0.158555,0.352632,4.0,1.0,21.0,SACLR,14,Idle
1.51,-1.880046,-0.219031,0.011075,0.714111,0.482557,0.507132,-0.083969,0.340258,-0.062705,0.346804,-0.854182,0.154721,0.355191,4.0,1.0,21.0,SACLR,14,Idle
