secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
1.47,0.167277,-0.121075,-0.333746,-0.813154,0.139538,-0.565074,0.127882,0.099461,-0.153462,0.882422,-0.04636,-0.464019,0.062195,18.0,2.0,12.0,MTE,22,Idle
1.48,0.360848,-0.155108,-0.279337,-0.814247,0.135556,-0.564471,0.133338,0.018573,-0.147459,0.882293,-0.04439,-0.464537,0.061594,18.0,2.0,12.0,MTE,22,Idle
1.49,0.366344,-0.168653,-0.390981,-0.81551,0.130888,-0.563748,0.111408,0.066774,-0.162525,0.882125,-0.04199,-0.465148,0.061063,18.0,2.0,12.0,MTE,22,Idle
1.5,0.588168,-0.16243,-0.516155,-0.816934,0.124594,-0.563112,0.081338,0.155771,-0.168592,0.882011,-0.038888,-0.465759,0.06011,18.0,2.0,12.0,MTE,22,Idle
1.51,1.129099,-0.151814,-0.390488,-0.818261,0.116052,-0.56301,0.075585,0.069282,-0.135278,0.881982,-0.034022,-0.466195,0.060102,18.0,2.0,12.0,MTE,22,Idle
1.52,1.563361,-0.171173,-0.262729,-0.819391,0.105877,-0.563372,0.059961,-0.022152,-0.098828,0.881955,-0.027244,-0.466446,0.061981,18.0,2.0,12.0,MTE,22,Idle
1.53,2.477015,-0.309225,-0.158944,-0.820562,0.092718,-0.563987,-0.006053,-0.117406,-0.262459,0.881854,-0.017767,-0.466573,0.06578,18.0,2.0,12.0,MTE,22,Idle
1.54,2.664315,-0.277122,-0.157594,-0.822358,0.07686,-0.563755,-0.134994,-0.083711,-0.081203,0.881368,-0.005878,-0.466999,0.071198,18.0,2.0,12.0,MTE,22,Idle
1.55,2.724694,-0.169804,-0.183173,-0.823476,0.060256,-0.564143,-0.212199,0.060762,0.035594,0.881003,0.006515,-0.466783,0.076841,18.0,2.0,12.0,MTE,22,Idle
1.56,2.724694,-0.169804,-0.183173,-0.823476,0.060256,-0.564143,-0.212199,0.060762,0.035594,0.881003,0.006515,-0.466783,0.076841,18.0,2.0,12.0,MTE,22,Idle
1.57,2.483844,-0.14216,-0.31539,-0.824153,0.043523,-0.564693,-0.2291,0.078669,0.015025,0.880702,0.018651,-0.466161,0.081919,18.0,2.0,12.0,MTE,22,Idle
1.58,2.011197,-0.089888,-0.342479,-0.824596,0.028028,-0.565027,-0.219654,0.041415,0.051065,0.880431,0.02942,-0.465426,0.085764,18.0,2.0,12.0,MTE,22,Idle
1.59,1.264773,-0.092293,-0.326911,-0.824857,0.016152,-0.56511,-0.200884,-0.057183,0.102205,0.880215,0.03739,-0.464808,0.088182,18.0,2.0,12.0,MTE,22,Idle
1.6,0.469998,-0.146156,-0.382526,-0.825427,0.008345,-0.564447,-0.130628,-0.129561,0.161798,0.879979,0.042082,-0.464764,0.088655,18.0,2.0,12.0,MTE,22,Idle
1.61,-0.405106,-0.204143,-0.456508,-0.826348,0.004816,-0.56314,-0.017296,-0.010553,0.293792,0.879785,0.043218,-0.465362,0.086879,18.0,2.0,12.0,MTE,22,Idle
1.62,-0.696249,-0.182986,-0.534855,-0.827465,0.00405,-0.561503,0.098827,0.103845,0.269846,0.879675,0.041811,-0.46637,0.083207,18.0,2.0,12.0,MTE,22,Idle
1.63,-0.469637,-0.199583,-0.543813,-0.828573,0.002878,-0.559874,0.129217,0.046835,0.068754,0.879562,0.040563,-0.467352,0.079418,18.0,2.0,12.0,MTE,22,Idle
1.64,-0.248681,-0.220312,-0.534366,-0.829801,0.000445,-0.558059,0.074201,0.025785,-0.026276,0.879335,0.04031,-0.468344,0.076159,18.0,2.0,12.0,MTE,22,Idle
1.65,0.090981,-0.23783,-0.513239,-0.831049,-0.00343,-0.556188,0.049997,0.015485,-0.063532,0.879018,0.041259,-0.469258,0.073631,18.0,2.0,12.0,MTE,22,Idle
1.66,0.336501,-0.285444,-0.532358,-0.832483,-0.008951,-0.553978,0.049707,0.03457,-0.051918,0.878541,0.043526,-0.47023,0.071803,18.0,2.0,12.0,MTE,22,Idle
1.67,0.611123,-0.274205,-0.527515,-0.833963,-0.015935,-0.55159,0.051355,0.093267,0.049714,0.877967,0.046903,-0.471174,0.070488,18.0,2.0,12.0,MTE,22,Idle
1.68,1.026181,-0.236572,-0.438075,-0.835289,-0.024468,-0.549267,0.070594,0.074715,0.155011,0.877327,0.051718,-0.471902,0.070226,18.0,2.0,12.0,MTE,22,Idle
1.69,1.272676,-0.172424,-0.349423,-0.836279,-0.034084,-0.547244,0.086721,0.041912,0.188297,0.876668,0.057819,-0.472266,0.071243,18.0,2.0,12.0,MTE,22,Idle
1.7,1.285752,-0.180161,-0.374526,-0.83707,-0.044132,-0.545313,0.064289,0.024677,0.144068,0.876,0.064382,-0.472439,0.072671,18.0,2.0,12.0,MTE,22,Idle
1.71,1.117564,-0.191283,-0.373408,-0.837897,-0.053913,-0.543159,0.04885,-0.012387,0.066856,0.875287,0.070672,-0.47268,0.073838,18.0,2.0,12.0,MTE,22,Idle
1.72,0.78262,-0.242296,-0.345896,-0.838843,-0.06207,-0.540824,0.030356,-0.038623,0.007926,0.874569,0.075754,-0.473127,0.074435,18.0,2.0,12.0,MTE,22,Idle
1.73,0.531509,-0.356735,-0.322174,-0.840249,-0.068381,-0.537872,0.049813,-0.101251,-0.072602,0.873727,0.079509,-0.47407,0.074416,18.0,2.0,12.0,MTE,22,Idle
1.74,0.230489,-0.420715,-0.329737,-0.842123,-0.073214,-0.534293,0.072927,-0.119824,-0.107644,0.872758,0.082126,-0.475509,0.073751,18.0,2.0,12.0,MTE,22,Idle
1.75,0.021685,-0.489657,-0.327527,-0.844298,-0.076565,-0.530376,0.076995,-0.072223,-0.112218,0.871751,0.083543,-0.477318,0.072374,18.0,2.0,12.0,MTE,22,Idle
1.76,0.017546,-0.499799,-0.333359,-0.846676,-0.079441,-0.526146,0.053646,-0.033627,-0.035271,0.870669,0.084582,-0.479346,0.070768,18.0,2.0,12.0,MTE,22,Idle
1.77,0.019607,-0.454502,-0.323872,-0.848903,-0.082346,-0.522095,0.001308,-0.003652,0.07016,0.869633,0.085627,-0.48127,0.069174,18.0,2.0,12.0,MTE,22,Idle
1.78,0.02795,-0.367505,-0.303522,-0.850792,-0.085151,-0.518558,-0.003411,0.005699,0.150059,0.868733,0.086638,-0.482923,0.067692,18.0,2.0,12.0,MTE,22,Idle
1.79,0.022382,-0.254534,-0.30979,-0.852132,-0.087875,-0.515896,-0.015803,0.058899,0.199399,0.868074,0.087587,-0.484129,0.066293,18.0,2.0,12.0,MTE,22,Idle
1.8,-0.019144,-0.157681,-0.340346,-0.852884,-0.090663,-0.514168,-0.0147,0.093639,0.15583,0.867689,0.088458,-0.484862,0.064807,18.0,2.0,12.0,MTE,22,Idle
1.81,-0.041627,-0.171827,-0.324722,-0.853405,-0.093378,-0.512817,0.000194,0.035196,0.055847,0.867419,0.089186,-0.485425,0.063187,18.0,2.0,12.0,MTE,22,Idle
1.82,-0.019536,-0.165726,-0.23483,-0.854026,-0.095611,-0.511369,0.033408,-0.061112,0.022843,0.8671,0.089784,-0.48606,0.061816,18.0,2.0,12.0,MTE,22,Idle
1.83,-0.032128,-0.166049,-0.212529,-0.854663,-0.097324,-0.509979,0.035892,-0.075161,0.007431,0.866774,0.090257,-0.486687,0.060759,18.0,2.0,12.0,MTE,22,Idle
1.84,-0.079406,-0.183114,-0.226744,-0.855351,-0.098964,-0.508508,0.022511,-0.01099,-0.022605,0.866431,0.09063,-0.487373,0.05959,18.0,2.0,12.0,MTE,22,Idle
1.85,-0.174022,-0.13412,-0.17675,-0.85596,-0.100099,-0.50726,0.016879,0.006655,0.015942,0.866158,0.090643,-0.48801,0.058321,18.0,2.0,12.0,MTE,22,Idle
1.86,-0.438251,-0.076726,-0.186959,-0.856338,-0.100121,-0.506618,-0.001878,-0.009117,0.028667,0.866072,0.089847,-0.488486,0.056815,18.0,2.0,12.0,MTE,22,Idle
1.87,-0.971933,0.006718,-0.278972,-0.856256,-0.098596,-0.507055,-0.03002,0.01069,0.037908,0.866372,0.087422,-0.488702,0.054107,18.0,2.0,12.0,MTE,22,Idle
1.88,-1.703949,0.062842,-0.305394,-0.855771,-0.0944,-0.50867,-0.036106,-0.071402,0.05582,0.867109,0.082374,-0.488753,0.049569,18.0,2.0,12.0,MTE,22,Idle
1.89,-2.854764,0.149238,-0.316595,-0.85492,-0.085564,-0.511655,-0.010345,-0.213767,0.078504,0.86833,0.073347,-0.488664,0.042784,18.0,2.0,12.0,MTE,22,Idle
1.9,-4.218489,0.016965,-0.376526,-0.854128,-0.070239,-0.515297,-0.006101,-0.294705,0.012368,0.869819,0.058697,-0.48878,0.032604,18.0,2.0,12.0,MTE,22,Idle
1.91,-4.967406,-0.223188,-0.315836,-0.854444,-0.049294,-0.517199,0.05287,-0.332054,-0.072171,0.870755,0.039349,-0.489747,0.019635,18.0,2.0,12.0,MTE,22,Idle
1.92,-4.972642,-0.318298,-0.169899,-0.855855,-0.025472,-0.516589,0.092213,-0.235285,-0.018872,0.870779,0.018146,-0.491301,0.006239,18.0,2.0,12.0,MTE,22,Idle
1.93,-4.727114,-0.230193,-0.116036,-0.857236,-0.001523,-0.514922,0.06889,-0.03757,0.115676,0.870299,-0.002704,-0.492475,-0.006324,18.0,2.0,12.0,MTE,22,Idle
1.94,-4.189982,-0.154092,-0.224628,-0.858271,0.020003,-0.512808,0.008936,0.104448,0.183874,0.869527,-0.021756,-0.493075,-0.018083,18.0,2.0,12.0,MTE,22,Idle
1.95,-3.700497,-0.005243,-0.239802,-0.858842,0.038015,-0.510829,-0.034042,0.122492,0.273845,0.868668,-0.038236,-0.493076,-0.028813,18.0,2.0,12.0,MTE,22,Idle
1.96,-3.324913,0.150529,-0.289452,-0.858591,0.053874,-0.509823,-0.130484,0.188238,0.273877,0.867996,-0.052961,-0.492223,-0.038668,18.0,2.0,12.0,MTE,22,Idle
1.97,-2.568888,0.147453,-0.295962,-0.857944,0.066256,-0.509452,-0.199612,0.23129,0.103447,0.86746,-0.064969,-0.490971,-0.047315,18.0,2.0,12.0,MTE,22,Idle
1.98,-1.953695,0.143548,-0.187061,-0.857404,0.075737,-0.509041,-0.10802,0.218163,0.04139,0.866952,-0.074184,-0.489874,-0.053984,18.0,2.0,12.0,MTE,22,Idle
1.99,-1.515691,0.097539,-0.217173,-0.856954,0.082811,-0.508697,-0.021144,0.121825,-0.07277,0.866523,-0.081104,-0.488952,-0.059051,18.0,2.0,12.0,MTE,22,Idle
2.0,-1.057643,-0.032616,-0.253938,-0.856902,0.087838,-0.50794,0.026488,0.023399,-0.105539,0.865987,-0.086548,-0.488405,-0.063535,18.0,2.0,12.0,MTE,22,Idle
2.01,-0.812101,-0.151196,-0.173311,-0.857647,0.090551,-0.506204,0.097957,-0.044988,-0.138021,0.865251,-0.089973,-0.488674,-0.066657,18.0,2.0,12.0,MTE,22,Idle
2.02,-0.611419,-0.149298,-0.111397,-0.858587,0.093042,-0.504155,0.111059,0.043052,0.056981,0.864479,-0.092826,-0.489189,-0.068942,18.0,2.0,12.0,MTE,22,Idle
2.03,-0.292313,-0.152242,-0.118824,-0.859455,0.094332,-0.502433,0.067005,0.060454,0.019325,0.863857,-0.094555,-0.489738,-0.070478,18.0,2.0,12.0,MTE,22,Idle
2.04,-0.327226,-0.109346,-0.121917,-0.860256,0.094666,-0.500997,0.017955,0.06462,0.001852,0.863349,-0.095489,-0.490289,-0.071606,18.0,2.0,12.0,MTE,22,Idle
2.05,-0.637567,-0.080707,-0.161915,-0.860815,0.095881,-0.499805,-0.039637,0.041006,0.023898,0.862855,-0.097273,-0.490546,-0.073371,18.0,2.0,12.0,MTE,22,Idle
2.06,-0.713015,-0.169485,-0.123095,-0.861593,0.098004,-0.498049,-0.006876,-0.039913,-0.044614,0.862149,-0.099918,-0.490909,-0.07566,18.0,2.0,12.0,MTE,22,Idle
2.07,-0.650771,-0.182815,-0.056328,-0.862581,0.100747,-0.495786,0.079942,-0.005593,-0.026095,0.861316,-0.102783,-0.49147,-0.077635,18.0,2.0,12.0,MTE,22,Idle
2.08,-0.462102,-0.163579,-0.074201,-0.863492,0.103022,-0.493728,0.104627,0.075811,-0.043671,0.860576,-0.10514,-0.492018,-0.079204,18.0,2.0,12.0,MTE,22,Idle
2.09,-0.092127,-0.179649,-0.063737,-0.864416,0.103731,-0.491961,0.114202,0.062804,-0.110975,0.859976,-0.106217,-0.492684,-0.08013,18.0,2.0,12.0,MTE,22,Idle
2.1,0.161501,-0.187949,-0.034755,-0.865404,0.103116,-0.490351,0.13199,0.059054,-0.103887,0.85951,-0.105989,-0.493549,-0.080115,18.0,2.0,12.0,MTE,22,Idle
2.11,0.399455,-0.164844,-0.051188,-0.866303,0.101452,-0.489107,0.087342,0.101139,-0.047544,0.859202,-0.104807,-0.494431,-0.079534,18.0,2.0,12.0,MTE,22,Idle
2.12,0.494113,-0.086651,-0.055162,-0.866988,0.098707,-0.488454,0.023223,0.096117,0.002523,0.859104,-0.102714,-0.4952,-0.078531,18.0,2.0,12.0,MTE,22,Idle
2.13,0.444116,-0.002864,-0.063214,-0.867205,0.095863,-0.488637,-0.063521,0.036812,0.012792,0.859245,-0.100518,-0.495558,-0.077564,18.0,2.0,12.0,MTE,22,Idle
2.14,0.306783,-0.040612,-0.067726,-0.867351,0.093437,-0.488848,-0.069341,-0.020835,-0.079099,0.859364,-0.098743,-0.495808,-0.076921,18.0,2.0,12.0,MTE,22,Idle
2.15,0.247622,-0.075234,-0.024058,-0.867699,0.091699,-0.488558,-0.013938,-0.049234,-0.086484,0.859326,-0.097476,-0.496205,-0.076408,18.0,2.0,12.0,MTE,22,Idle
2.16,0.269491,-0.098105,-0.023834,-0.868134,0.090341,-0.488038,-0.000884,-0.0281,-0.076262,0.859226,-0.096405,-0.496676,-0.07583,18.0,2.0,12.0,MTE,22,Idle
2.17,0.45836,-0.153703,-0.043863,-0.868779,0.088314,-0.48726,-0.020259,0.023258,-0.103361,0.859068,-0.094849,-0.497366,-0.075045,18.0,2.0,12.0,MTE,22,Idle
2.18,0.684309,-0.216429,-0.035004,-0.869702,0.085141,-0.486179,-0.016331,0.066531,-0.102841,0.85887,-0.092336,-0.498382,-0.073707,18.0,2.0,12.0,MTE,22,Idle
2.19,0.83792,-0.248746,-0.052135,-0.870853,0.081066,-0.484812,0.016513,0.106297,-0.088338,0.858629,-0.08902,-0.499669,-0.071852,18.0,2.0,12.0,MTE,22,Idle
2.2,0.780932,-0.308622,-0.143416,-0.872274,0.076204,-0.483044,0.041723,0.153319,-0.142338,0.85826,-0.085323,-0.501197,-0.070088,18.0,2.0,12.0,MTE,22,Idle
2.21,0.415284,-0.386726,-0.179469,-0.874062,0.071737,-0.480489,0.036416,0.087793,-0.144282,0.857596,-0.082343,-0.502967,-0.069086,18.0,2.0,12.0,MTE,22,Idle
2.22,0.070315,-0.495149,-0.14733,-0.876297,0.069083,-0.476792,0.009323,-0.079886,-0.16017,0.856522,-0.081032,-0.505013,-0.069036,18.0,2.0,12.0,MTE,22,Idle
2.23,-0.365424,-0.643343,-0.081584,-0.879102,0.068793,-0.471643,0.011961,-0.188467,-0.119589,0.854969,-0.081565,-0.50747,-0.069639,18.0,2.0,12.0,MTE,22,Idle
2.24,-0.689721,-0.716813,-0.067986,-0.882332,0.070718,-0.465284,0.005455,-0.126305,0.009291,0.85299,-0.083956,-0.510205,-0.071059,18.0,2.0,12.0,MTE,22,Idle
2.25,-0.565934,-0.70088,-0.088017,-0.885763,0.073054,-0.458353,-0.032023,-0.044536,0.085749,0.850812,-0.086816,-0.513115,-0.072765,18.0,2.0,12.0,MTE,22,Idle
2.26,-0.138512,-0.556137,-0.056865,-0.888708,0.074052,-0.452455,-0.113459,-0.01085,0.17595,0.848992,-0.088413,-0.515709,-0.073755,18.0,2.0,12.0,MTE,22,Idle
2.27,0.451156,-0.325345,-0.00217,-0.890727,0.073053,-0.448629,-0.191991,-0.027674,0.225271,0.847907,-0.087814,-0.517662,-0.073274,18.0,2.0,12.0,MTE,22,Idle
2.28,0.870926,-0.045734,0.081279,-0.891493,0.07034,-0.44754,-0.193117,-0.024091,0.239807,0.847756,-0.085086,-0.518643,-0.071267,18.0,2.0,12.0,MTE,22,Idle
2.29,0.939083,0.094173,0.119817,-0.891314,0.06713,-0.448389,-0.111265,0.061135,0.151514,0.848241,-0.081422,-0.518822,-0.068426,18.0,2.0,12.0,MTE,22,Idle
2.3,0.960726,0.131711,0.085803,-0.890724,0.063811,-0.450044,-0.023553,0.117936,0.048769,0.848953,-0.077649,-0.518603,-0.065588,18.0,2.0,12.0,MTE,22,Idle
2.31,1.169959,0.007226,0.054184,-0.890288,0.059692,-0.451468,0.014937,0.090271,-0.129205,0.849599,-0.07332,-0.518546,-0.062572,18.0,2.0,12.0,MTE,22,Idle
2.32,1.394168,-0.238771,0.069817,-0.890791,0.054432,-0.451141,0.035353,0.044094,-0.162446,0.849764,-0.068041,-0.519423,-0.058916,18.0,2.0,12.0,MTE,22,Idle
2.33,1.341838,-0.241776,0.030629,-0.891935,0.048708,-0.449533,0.040845,0.007444,-0.015768,0.849556,-0.062367,-0.520907,-0.054962,18.0,2.0,12.0,MTE,22,Idle
2.34,1.113738,-0.135556,-0.112491,-0.892802,0.042852,-0.448406,2.6e-05,0.027216,0.106213,0.84942,-0.05709,-0.522051,-0.051848,18.0,2.0,12.0,MTE,22,Idle
2.35,1.001966,-0.016964,-0.212014,-0.893242,0.036658,-0.44808,-0.080712,0.012917,0.167822,0.849446,-0.052234,-0.522716,-0.049818,18.0,2.0,12.0,MTE,22,Idle
2.36,1.177765,0.050851,-0.124647,-0.893159,0.03022,-0.448725,-0.164977,-0.058128,0.107462,0.849754,-0.047169,-0.522889,-0.047758,18.0,2.0,12.0,MTE,22,Idle
2.37,1.319292,0.041549,0.01197,-0.892982,0.024064,-0.44945,-0.145059,-0.14206,0.059984,0.850133,-0.041654,-0.523011,-0.044702,18.0,2.0,12.0,MTE,22,Idle
2.38,1.267439,0.044959,0.073729,-0.892795,0.018594,-0.450079,-0.019528,-0.159325,0.13915,0.850502,-0.036185,-0.523117,-0.041059,18.0,2.0,12.0,MTE,22,Idle
2.39,0.902156,0.13107,0.041678,-0.89242,0.014178,-0.450983,0.099466,-0.088626,0.238825,0.850913,-0.03164,-0.522979,-0.037924,18.0,2.0,12.0,MTE,22,Idle
2.4,0.532208,0.185875,-0.070342,-0.891718,0.01091,-0.452461,0.116861,-0.025879,0.226005,0.851424,-0.028594,-0.522448,-0.036158,18.0,2.0,12.0,MTE,22,Idle
2.41,0.495894,0.189557,-0.157139,-0.890879,0.007539,-0.454178,0.066172,-0.037309,0.105286,0.851961,-0.026092,-0.521757,-0.03538,18.0,2.0,12.0,MTE,22,Idle
2.42,0.427661,0.258267,-0.190523,-0.889879,0.003888,-0.456181,0.027101,-0.009488,0.021412,0.852565,-0.02365,-0.520913,-0.034975,18.0,2.0,12.0,MTE,22,Idle
2.43,0.384862,0.282622,-0.223328,-0.888643,0.000124,-0.458599,0.010988,0.064009,-0.105396,0.853281,-0.021274,-0.519854,-0.034799,18.0,2.0,12.0,MTE,22,Idle
2.44,0.317191,0.123862,-0.235181,-0.887583,-0.003402,-0.460636,0.097589,0.087677,-0.191601,0.853874,-0.019215,-0.518953,-0.034894,18.0,2.0,12.0,MTE,22,Idle
2.45,0.312547,-0.169854,-0.392423,-0.88778,-0.007487,-0.460208,0.194176,0.067393,-0.163464,0.853724,-0.017202,-0.51923,-0.035493,18.0,2.0,12.0,MTE,22,Idle
2.46,0.420464,-0.217816,-0.472929,-0.888831,-0.01325,-0.458044,0.22457,0.014502,0.027716,0.853053,-0.014416,-0.520356,-0.036366,18.0,2.0,12.0,MTE,22,Idle
2.47,0.478201,-0.134433,-0.377822,-0.889502,-0.019296,-0.456525,0.124655,-0.001226,0.087338,0.852581,-0.011289,-0.521162,-0.036981,18.0,2.0,12.0,MTE,22,Idle
2.48,0.287417,-0.136598,-0.291301,-0.890061,-0.023924,-0.455213,0.076218,-0.018113,0.155653,0.852182,-0.008811,-0.521839,-0.037313,18.0,2.0,12.0,MTE,22,Idle
2.49,0.17837,-0.021594,-0.278138,-0.890371,-0.027478,-0.454406,0.020727,-0.049823,0.187667,0.851918,-0.00713,-0.522251,-0.037937,18.0,2.0,12.0,MTE,22,Idle
2.5,0.12565,0.089358,-0.306463,-0.890158,-0.030795,-0.45461,-0.015253,-0.081189,0.15424,0.851939,-0.005702,-0.522171,-0.038791,18.0,2.0,12.0,MTE,22,Idle
2.51,0.064455,0.210976,-0.248146,-0.889335,-0.033716,-0.456011,-0.036736,-0.069143,0.069399,0.852307,-0.004536,-0.521511,-0.039739,18.0,2.0,12.0,MTE,22,Idle
2.52,0.005579,0.15546,-0.200566,-0.888387,-0.035842,-0.457693,0.00646,-0.001343,-0.030435,0.852759,-0.003778,-0.52071,-0.040605,18.0,2.0,12.0,MTE,22,Idle
2.53,0.190416,0.028486,-0.252171,-0.88789,-0.038161,-0.458471,0.063457,0.086318,-0.082956,0.85295,-0.002867,-0.520342,-0.041368,18.0,2.0,12.0,MTE,22,Idle
2.54,0.568564,-0.126142,-0.371631,-0.887968,-0.042629,-0.457926,0.071165,0.141079,-0.129355,0.852774,-0.00046,-0.520612,-0.041695,18.0,2.0,12.0,MTE,22,Idle
2.55,0.712359,-0.201527,-0.438149,-0.888566,-0.049241,-0.456099,0.053055,0.175889,-0.072816,0.852237,0.003359,-0.521478,-0.041724,18.0,2.0,12.0,MTE,22,Idle
2.56,0.792604,-0.265941,-0.530685,-0.889409,-0.057035,-0.453539,0.033147,0.13368,0.004504,0.851483,0.007844,-0.522656,-0.041784,18.0,2.0,12.0,MTE,22,Idle
2.57,0.749022,-0.148421,-0.555013,-0.89012,-0.065648,-0.450973,0.026015,0.00623,0.116668,0.850711,0.012624,-0.523788,-0.042163,18.0,2.0,12.0,MTE,22,Idle
2.58,0.387652,-0.096728,-0.534105,-0.890174,-0.072902,-0.449751,-0.019921,-0.063786,0.031904,0.850312,0.016384,-0.524267,-0.042954,18.0,2.0,12.0,MTE,22,Idle
2.59,0.1929,-0.158991,-0.592228,-0.890338,-0.079237,-0.448352,0.020862,-0.133165,-0.020764,0.849815,0.019068,-0.524843,-0.044612,18.0,2.0,12.0,MTE,22,Idle
2.6,0.068366,-0.25314,-0.589157,-0.890768,-0.085041,-0.446431,0.091558,-0.211238,0.011113,0.84913,0.02108,-0.525681,-0.046837,18.0,2.0,12.0,MTE,22,Idle
2.61,0.120643,-0.240971,-0.553626,-0.891449,-0.090591,-0.443972,0.103531,-0.24205,0.046115,0.848278,0.022909,-0.526772,-0.049096,18.0,2.0,12.0,MTE,22,Idle
2.62,0.111555,-0.218012,-0.520071,-0.891955,-0.095872,-0.441842,0.072772,-0.194152,0.013726,0.847535,0.024777,-0.527698,-0.051046,18.0,2.0,12.0,MTE,22,Idle
2.63,0.151369,-0.209213,-0.562683,-0.892354,-0.10123,-0.439837,0.053212,-0.104824,0.00722,0.846822,0.026673,-0.528554,-0.053028,18.0,2.0,12.0,MTE,22,Idle
2.64,0.245137,-0.186792,-0.604744,-0.892627,-0.107352,-0.437827,0.02666,-0.035638,0.005759,0.846104,0.029044,-0.52938,-0.054973,18.0,2.0,12.0,MTE,22,Idle
2.65,0.292659,-0.175376,-0.653512,-0.892721,-0.11414,-0.435914,0.014776,0.054921,-0.008773,0.845406,0.031778,-0.530126,-0.056977,18.0,2.0,12.0,MTE,22,Idle
2.66,0.394709,-0.144649,-0.671437,-0.892641,-0.1216,-0.434056,0.02437,0.10892,-0.021815,0.844725,0.034971,-0.5308,-0.05889,18.0,2.0,12.0,MTE,22,Idle
2.67,0.33144,-0.137513,-0.722778,-0.892352,-0.129397,-0.432394,0.053103,0.133228,-0.051996,0.844094,0.03835,-0.531349,-0.060841,18.0,2.0,12.0,MTE,22,Idle
2.68,0.319796,-0.16598,-0.831184,-0.891985,-0.137693,-0.430585,0.067827,0.090147,-0.055621,0.843377,0.041704,-0.531948,-0.063304,18.0,2.0,12.0,MTE,22,Idle
2.69,0.302881,-0.141544,-0.915415,-0.891414,-0.146923,-0.428713,0.055751,-0.017765,-0.031843,0.842601,0.045358,-0.532528,-0.06618,18.0,2.0,12.0,MTE,22,Idle
2.7,0.161266,-0.121865,-0.930935,-0.890555,-0.156184,-0.427221,0.042884,-0.0725,0.016668,0.841892,0.048773,-0.532926,-0.069485,18.0,2.0,12.0,MTE,22,Idle
2.71,-0.022763,-0.109599,-0.937953,-0.889572,-0.164799,-0.426031,0.025009,-0.060192,0.043249,0.841219,0.051518,-0.533226,-0.073255,18.0,2.0,12.0,MTE,22,Idle
2.72,-0.113374,-0.095552,-0.976993,-0.888379,-0.172977,-0.425278,-0.001345,-0.015225,0.04007,0.840612,0.053699,-0.533364,-0.077524,18.0,2.0,12.0,MTE,22,Idle
2.73,-0.056312,-0.083553,-1.002659,-0.887023,-0.181413,-0.424593,-0.001145,-0.004927,0.039187,0.839986,0.055924,-0.533456,-0.081977,18.0,2.0,12.0,MTE,22,Idle
2.74,0.031435,-0.039042,-0.964277,-0.885435,-0.190134,-0.424091,0.034758,-0.044867,0.044148,0.839419,0.058512,-0.533414,-0.086145,18.0,2.0,12.0,MTE,22,Idle
2.75,0.062474,-0.117324,-0.993453,-0.88384,-0.198917,-0.42339,0.068425,-0.078457,0.025456,0.838794,0.061269,-0.533433,-0.090108,18.0,2.0,12.0,MTE,22,Idle
2.76,0.252264,-0.057633,-0.959984,-0.882192,-0.208489,-0.42222,0.052511,-0.1361,0.027521,0.838055,0.064752,-0.53357,-0.093668,18.0,2.0,12.0,MTE,22,Idle
2.77,0.028512,-0.17961,-1.0151,-0.880623,-0.217625,-0.420883,0.033974,-0.031948,-0.03505,0.837216,0.067789,-0.53382,-0.097521,18.0,2.0,12.0,MTE,22,Idle
2.78,0.062497,-0.194831,-1.03366,-0.879124,-0.226882,-0.419126,0.044559,-0.04091,0.036588,0.836178,0.070602,-0.534278,-0.101829,18.0,2.0,12.0,MTE,22,Idle
2.79,0.11691,-0.162138,-1.002165,-0.877499,-0.236243,-0.417354,0.018506,-0.057565,0.02502,0.835146,0.073656,-0.534694,-0.105871,18.0,2.0,12.0,MTE,22,Idle
2.8,0.1235,-0.192672,-1.03354,-0.875786,-0.245654,-0.415514,0.012902,-0.021375,0.012988,0.834073,0.076749,-0.535119,-0.109906,18.0,2.0,12.0,MTE,22,Idle
2.81,0.24256,-0.138993,-1.002774,-0.873952,-0.255387,-0.413503,0.013875,-0.047576,0.023138,0.832953,0.080158,-0.535559,-0.11376,18.0,2.0,12.0,MTE,22,Idle
2.82,0.315555,-0.083109,-0.94739,-0.871845,-0.265081,-0.411848,0.037784,-0.082759,0.029524,0.831995,0.083908,-0.535757,-0.117086,18.0,2.0,12.0,MTE,22,Idle
2.83,0.490086,-0.061141,-0.912996,-0.869619,-0.274728,-0.410228,0.044027,-0.105475,0.000851,0.831109,0.087984,-0.535859,-0.119882,18.0,2.0,12.0,MTE,22,Idle
2.84,0.361082,-0.078376,-1.027282,-0.867102,-0.284968,-0.408568,0.039923,-0.029866,0.009291,0.830195,0.09241,-0.535889,-0.122723,18.0,2.0,12.0,MTE,22,Idle
2.85,0.227242,-0.117276,-1.128943,-0.864388,-0.295544,-0.406802,-0.007133,0.141934,0.011019,0.82909,0.09643,-0.536004,-0.126534,18.0,2.0,12.0,MTE,22,Idle
