secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
17.42,-0.05796,0.02969,0.043764,-0.976977,0.193967,-0.088845,0.036852,-0.023251,0.027581,0.040204,0.653897,-0.167319,0.736754,61.0,1.0,12.0,APULL,28,Pullups
17.43,-0.166649,0.014062,0.009212,-0.976779,0.194807,-0.08918,0.045932,-0.050536,0.050788,0.040316,0.653608,-0.167948,0.736861,61.0,1.0,12.0,APULL,28,Pullups
17.44,-0.143465,0.018922,-0.01681,-0.976621,0.195576,-0.089224,0.040693,-0.022602,0.041586,0.040671,0.653379,-0.168773,0.736857,61.0,1.0,12.0,APULL,28,Pullups
17.45,-0.19593,0.028974,-0.020458,-0.976509,0.195992,-0.089544,0.014808,-0.031929,0.012487,0.041113,0.653091,-0.169411,0.736941,61.0,1.0,12.0,APULL,28,Pullups
17.46,-0.138343,0.021887,-0.069295,-0.976526,0.195906,-0.089547,0.011468,0.018282,-0.000511,0.041836,0.652938,-0.169994,0.736901,61.0,1.0,12.0,APULL,28,Pullups
17.47,-0.078201,0.030295,-0.114009,-0.97675,0.194898,-0.089293,0.004521,0.033068,-0.000276,0.042599,0.653028,-0.170022,0.736771,61.0,1.0,12.0,APULL,28,Pullups
17.48,-0.189705,0.019999,-0.150623,-0.977049,0.193446,-0.089191,-0.000781,-0.009135,0.035968,0.043596,0.653087,-0.169946,0.736678,61.0,1.0,12.0,APULL,28,Pullups
17.49,-0.172091,-0.018998,-0.23218,-0.977426,0.191848,-0.088506,0.017801,-0.004775,0.003545,0.044899,0.653309,-0.170101,0.736368,61.0,1.0,12.0,APULL,28,Pullups
17.5,-0.144461,-0.008894,-0.297297,-0.978025,0.189169,-0.087651,0.006192,-0.030691,-0.018214,0.046429,0.653726,-0.169755,0.735982,61.0,1.0,12.0,APULL,28,Pullups
17.51,-0.137373,0.026598,-0.384181,-0.97882,0.185426,-0.086772,-0.017656,-0.039399,0.026362,0.048339,0.654248,-0.169039,0.735561,61.0,1.0,12.0,APULL,28,Pullups
17.52,-0.196697,0.048996,-0.452616,-0.979616,0.181387,-0.086321,0.018587,-0.032462,0.086229,0.050418,0.654627,-0.168236,0.735268,61.0,1.0,12.0,APULL,28,Pullups
17.53,-0.399966,0.034033,-0.538691,-0.980494,0.176674,-0.086132,0.051035,-0.101799,0.114773,0.05328,0.654848,-0.167656,0.735002,61.0,1.0,12.0,APULL,28,Pullups
17.54,-0.552615,0.019776,-0.600419,-0.981436,0.171627,-0.085604,0.039236,-0.146465,0.030321,0.056933,0.655065,-0.167597,0.734548,61.0,1.0,12.0,APULL,28,Pullups
17.55,-0.651875,0.049199,-0.574859,-0.982411,0.166316,-0.084905,0.002399,-0.085185,-0.057765,0.061105,0.655266,-0.167851,0.733975,61.0,1.0,12.0,APULL,28,Pullups
17.56,-0.734266,0.084556,-0.580885,-0.983298,0.16125,-0.084407,-0.050867,0.039815,-0.083455,0.065556,0.655289,-0.168502,0.733421,61.0,1.0,12.0,APULL,28,Pullups
17.57,-0.63247,0.114704,-0.633267,-0.984186,0.155811,-0.084265,-0.065146,0.120053,-0.063608,0.070168,0.65521,-0.169017,0.732945,61.0,1.0,12.0,APULL,28,Pullups
17.58,-0.69207,0.142179,-0.631435,-0.985041,0.150109,-0.084623,-0.028371,0.055305,-0.017245,0.074691,0.65502,-0.169226,0.73262,61.0,1.0,12.0,APULL,28,Pullups
17.59,-0.79353,0.10515,-0.688887,-0.985908,0.144259,-0.08471,0.020728,0.015104,-0.025901,0.079709,0.654834,-0.169816,0.732121,61.0,1.0,12.0,APULL,28,Pullups
17.6,-0.785796,0.130178,-0.7902,-0.986856,0.137629,-0.084699,0.027566,-0.018808,0.013578,0.085085,0.654732,-0.170225,0.731512,61.0,1.0,12.0,APULL,28,Pullups
17.61,-0.917128,0.156437,-0.925332,-0.987878,0.129874,-0.085024,0.024896,-0.045783,0.027605,0.09111,0.654552,-0.170438,0.730897,61.0,1.0,12.0,APULL,28,Pullups
17.62,-1.13101,0.1052,-1.052422,-0.989011,0.120901,-0.085094,0.060986,-0.041631,0.088741,0.098232,0.654413,-0.17087,0.729998,61.0,1.0,12.0,APULL,28,Pullups
17.63,-1.306272,0.020849,-1.05397,-0.990192,0.111414,-0.084301,0.07732,-0.112955,0.089886,0.106148,0.654472,-0.171802,0.728617,61.0,1.0,12.0,APULL,28,Pullups
17.64,-1.495459,-0.096277,-0.967838,-0.991303,0.102534,-0.08249,0.050752,-0.136103,0.012437,0.114474,0.654671,-0.173667,0.726733,61.0,1.0,12.0,APULL,28,Pullups
17.65,-1.444212,-0.204462,-0.895697,-0.99235,0.094498,-0.079446,-0.036764,-0.042679,-0.046134,0.122567,0.655186,-0.176091,0.724362,61.0,1.0,12.0,APULL,28,Pullups
17.66,-1.170038,-0.092625,-0.87984,-0.99328,0.086768,-0.076592,-0.121512,0.060494,-0.01403,0.129961,0.655732,-0.178101,0.722085,61.0,1.0,12.0,APULL,28,Pullups
17.67,-0.938364,0.081329,-0.93672,-0.994026,0.078579,-0.075743,-0.106972,0.100162,0.078703,0.13663,0.655842,-0.178885,0.720558,61.0,1.0,12.0,APULL,28,Pullups
17.68,-0.919236,0.019806,-1.04056,-0.994714,0.069413,-0.075674,0.013986,0.04135,0.115514,0.143281,0.655861,-0.17891,0.719241,61.0,1.0,12.0,APULL,28,Pullups
17.69,-1.025677,-0.155747,-1.015688,-0.995433,0.059774,-0.074426,0.086559,-0.011404,-0.041129,0.150144,0.656308,-0.179017,0.717405,61.0,1.0,12.0,APULL,28,Pullups
17.7,-1.142374,-0.23579,-0.8841,-0.996116,0.051096,-0.071712,0.049399,0.0082,-0.147206,0.156944,0.657083,-0.179962,0.715,61.0,1.0,12.0,APULL,28,Pullups
17.71,-1.118649,-0.105828,-0.829669,-0.996642,0.043476,-0.069385,-0.059892,0.070614,-0.036587,0.163576,0.657566,-0.181424,0.712696,61.0,1.0,12.0,APULL,28,Pullups
17.72,-0.940442,-0.003435,-0.914568,-0.997021,0.035531,-0.068458,-0.127918,0.097922,0.034111,0.170004,0.657682,-0.182277,0.710864,61.0,1.0,12.0,APULL,28,Pullups
17.73,-0.901732,0.01237,-0.985924,-0.997308,0.026679,-0.068301,-0.053885,0.063241,0.059894,0.176418,0.657706,-0.182406,0.709244,61.0,1.0,12.0,APULL,28,Pullups
17.74,-0.947503,0.057158,-0.996032,-0.997509,0.017372,-0.068372,0.055141,0.001426,0.078535,0.182995,0.657691,-0.182363,0.707601,61.0,1.0,12.0,APULL,28,Pullups
17.75,-1.122824,0.110854,-0.974777,-0.997572,0.008238,-0.069151,0.121565,-0.077467,0.124494,0.189964,0.657305,-0.182687,0.706038,61.0,1.0,12.0,APULL,28,Pullups
17.76,-1.171596,-0.051533,-0.937788,-0.99757,-0.000563,-0.069671,0.111141,-0.112428,0.009338,0.197264,0.656854,-0.183596,0.704218,61.0,1.0,12.0,APULL,28,Pullups
17.77,-1.15429,-0.150539,-0.833759,-0.997622,-0.008634,-0.068376,0.029498,-0.015078,-0.170378,0.20407,0.656986,-0.184883,0.701815,61.0,1.0,12.0,APULL,28,Pullups
17.78,-0.827956,-0.116444,-0.76726,-0.997616,-0.015792,-0.067176,-0.082889,0.16577,-0.07766,0.210084,0.657116,-0.186038,0.699609,61.0,1.0,12.0,APULL,28,Pullups
17.79,-0.313067,0.053398,-0.820217,-0.997483,-0.023334,-0.066954,-0.164321,0.262225,-0.013856,0.214631,0.657384,-0.185388,0.698148,61.0,1.0,12.0,APULL,28,Pullups
17.8,-0.243205,0.13239,-0.863957,-0.997183,-0.031576,-0.068039,-0.118525,0.219961,0.043183,0.218526,0.657526,-0.183413,0.697328,61.0,1.0,12.0,APULL,28,Pullups
17.81,-0.333151,0.079214,-0.852182,-0.996795,-0.040007,-0.069279,0.027358,0.088912,0.087987,0.222599,0.657599,-0.18145,0.696484,61.0,1.0,12.0,APULL,28,Pullups
17.82,-0.600452,0.028454,-0.755557,-0.996406,-0.047693,-0.070006,0.109077,-0.0931,0.055389,0.226913,0.657636,-0.180311,0.695351,61.0,1.0,12.0,APULL,28,Pullups
17.83,-0.937692,-0.079,-0.728501,-0.996043,-0.054504,-0.070199,0.097422,-0.141801,-0.017799,0.232029,0.657477,-0.180621,0.69373,61.0,1.0,12.0,APULL,28,Pullups
17.84,-0.965358,-0.097595,-0.747264,-0.995692,-0.061172,-0.06968,0.036204,-0.05098,-0.031699,0.237694,0.657377,-0.181702,0.691622,61.0,1.0,12.0,APULL,28,Pullups
17.85,-0.708492,0.078654,-0.743566,-0.995217,-0.067994,-0.070143,-0.038642,0.053315,0.017363,0.243082,0.657055,-0.182227,0.689915,61.0,1.0,12.0,APULL,28,Pullups
17.86,-0.260994,-0.00024,-0.769689,-0.994635,-0.075221,-0.071016,-0.06463,0.091517,-0.029844,0.247296,0.656983,-0.181288,0.688733,61.0,1.0,12.0,APULL,28,Pullups
17.87,-0.33345,0.008923,-0.750979,-0.994041,-0.082552,-0.071185,-0.028282,0.096651,-0.071088,0.250815,0.657336,-0.179767,0.687521,61.0,1.0,12.0,APULL,28,Pullups
17.88,-0.205708,0.044195,-0.790667,-0.993353,-0.09001,-0.071749,0.001059,0.127165,0.022356,0.254434,0.657555,-0.178176,0.686395,61.0,1.0,12.0,APULL,28,Pullups
17.89,-0.185552,0.070729,-0.754143,-0.992586,-0.097626,-0.072405,0.011156,0.032211,0.019609,0.257702,0.657858,-0.176125,0.685414,61.0,1.0,12.0,APULL,28,Pullups
17.9,-0.445908,0.068592,-0.718087,-0.99178,-0.104666,-0.073602,0.032674,-0.042322,0.049462,0.261364,0.657779,-0.174715,0.684463,61.0,1.0,12.0,APULL,28,Pullups
17.91,-0.482241,-0.046675,-0.687365,-0.991005,-0.111408,-0.07415,0.013343,-0.00317,-0.025734,0.265351,0.657771,-0.173959,0.683128,61.0,1.0,12.0,APULL,28,Pullups
17.92,-0.559507,-0.047368,-0.60588,-0.990308,-0.117407,-0.074207,-0.003101,0.032308,0.006381,0.269251,0.657812,-0.173723,0.681621,61.0,1.0,12.0,APULL,28,Pullups
17.93,-0.419858,-0.078265,-0.570249,-0.989642,-0.122848,-0.074281,-0.017942,0.090575,0.034807,0.272825,0.657831,-0.173544,0.680226,61.0,1.0,12.0,APULL,28,Pullups
17.94,-0.275627,-0.101933,-0.514314,-0.989031,-0.128002,-0.073712,0.011019,0.066768,0.015545,0.275733,0.658175,-0.173059,0.678843,61.0,1.0,12.0,APULL,28,Pullups
17.95,-0.271605,-0.022924,-0.506206,-0.988416,-0.132777,-0.073516,0.027204,0.023783,0.014693,0.278328,0.658412,-0.172442,0.67771,61.0,1.0,12.0,APULL,28,Pullups
17.96,-0.254955,-0.135682,-0.54375,-0.987765,-0.137788,-0.073037,0.027133,0.010988,-0.029762,0.280839,0.6588,-0.171652,0.676497,61.0,1.0,12.0,APULL,28,Pullups
17.97,-0.34255,-0.050259,-0.532127,-0.987082,-0.142907,-0.072432,0.015799,-0.011924,-0.025819,0.283566,0.65919,-0.171034,0.675134,61.0,1.0,12.0,APULL,28,Pullups
17.98,-0.340856,-0.027993,-0.53656,-0.986326,-0.147937,-0.072631,-0.036379,0.00632,-0.027055,0.286503,0.659254,-0.170497,0.673967,61.0,1.0,12.0,APULL,28,Pullups
17.99,-0.345529,0.035053,-0.505596,-0.985543,-0.152882,-0.073023,-0.030494,0.024495,0.005075,0.289366,0.659258,-0.169903,0.672888,61.0,1.0,12.0,APULL,28,Pullups
18.0,-0.377894,0.052279,-0.50403,-0.984721,-0.15754,-0.074205,0.00384,0.007775,0.072908,0.292324,0.658936,-0.169412,0.672049,61.0,1.0,12.0,APULL,28,Pullups
18.01,-0.406533,0.007161,-0.499289,-0.983894,-0.162258,-0.075001,-0.001305,-0.027607,-0.010707,0.295334,0.658735,-0.169021,0.671028,61.0,1.0,12.0,APULL,28,Pullups
18.02,-0.476093,0.14101,-0.443793,-0.983068,-0.166543,-0.076419,-0.004999,-0.037864,0.017703,0.298439,0.658236,-0.168867,0.670182,61.0,1.0,12.0,APULL,28,Pullups
18.03,-0.384753,0.0534,-0.484822,-0.98221,-0.170709,-0.07825,-0.02751,0.025308,-0.03703,0.30151,0.657593,-0.16866,0.66949,61.0,1.0,12.0,APULL,28,Pullups
18.04,-0.167337,0.054952,-0.491217,-0.981323,-0.175388,-0.079021,-0.011551,0.092243,-0.100407,0.304118,0.657493,-0.167906,0.668597,61.0,1.0,12.0,APULL,28,Pullups
18.05,-0.13792,0.266478,-0.450981,-0.980358,-0.179853,-0.080939,-0.022862,0.097349,0.028922,0.30628,0.657101,-0.16658,0.668328,61.0,1.0,12.0,APULL,28,Pullups
18.06,-0.094869,0.140589,-0.473462,-0.979336,-0.184282,-0.083318,-0.009693,0.065783,-0.011287,0.308412,0.65656,-0.165136,0.668237,61.0,1.0,12.0,APULL,28,Pullups
18.07,-0.226343,0.17896,-0.413138,-0.97839,-0.188575,-0.084814,0.020397,-0.017617,-0.041071,0.310461,0.656297,-0.16391,0.667848,61.0,1.0,12.0,APULL,28,Pullups
18.08,-0.309358,0.342197,-0.391223,-0.977386,-0.192195,-0.088191,-0.01027,-0.028157,0.081416,0.313034,0.655189,-0.163194,0.667911,61.0,1.0,12.0,APULL,28,Pullups
18.09,-0.249516,0.178355,-0.388842,-0.976388,-0.1958,-0.091263,0.014428,-0.015703,0.003983,0.31535,0.654237,-0.162304,0.667971,61.0,1.0,12.0,APULL,28,Pullups
18.1,-0.458586,0.147922,-0.440089,-0.975444,-0.199428,-0.093473,0.02618,-0.011937,-0.042666,0.318067,0.653469,-0.161994,0.66751,61.0,1.0,12.0,APULL,28,Pullups
18.11,-0.221638,0.252143,-0.471669,-0.974317,-0.203654,-0.096078,-0.051928,0.057078,-0.013709,0.320929,0.652637,-0.161327,0.667116,61.0,1.0,12.0,APULL,28,Pullups
18.12,-0.222113,0.287704,-0.370158,-0.973169,-0.207549,-0.099324,-0.017462,0.023071,0.06934,0.323245,0.651675,-0.160182,0.667214,61.0,1.0,12.0,APULL,28,Pullups
18.13,-0.189926,0.105293,-0.383478,-0.972205,-0.210927,-0.101626,0.032981,0.00182,0.025104,0.325317,0.650989,-0.159375,0.66707,61.0,1.0,12.0,APULL,28,Pullups
18.14,-0.272866,0.300908,-0.336877,-0.971215,-0.214341,-0.103924,0.022331,-0.015426,-0.001042,0.32742,0.650302,-0.158572,0.666902,61.0,1.0,12.0,APULL,28,Pullups
18.15,-0.397651,0.133774,-0.308526,-0.970289,-0.216941,-0.107129,0.022855,0.012076,0.07388,0.329808,0.649121,-0.15836,0.666927,61.0,1.0,12.0,APULL,28,Pullups
18.16,-0.192808,0.154878,-0.334175,-0.969452,-0.219854,-0.108753,0.001251,0.07247,-0.059125,0.331946,0.648562,-0.158086,0.666475,61.0,1.0,12.0,APULL,28,Pullups
18.17,-0.232928,0.257583,-0.24332,-0.968555,-0.222386,-0.111563,0.001575,0.030827,0.071295,0.333734,0.647638,-0.157427,0.666635,61.0,1.0,12.0,APULL,28,Pullups
18.18,-0.295035,0.095525,-0.260235,-0.96781,-0.224531,-0.11371,0.001288,0.002852,-0.044081,0.335579,0.646854,-0.157243,0.666514,61.0,1.0,12.0,APULL,28,Pullups
18.19,-0.481281,0.189957,-0.200869,-0.967123,-0.226317,-0.11599,0.026205,-0.005266,0.019112,0.337697,0.645902,-0.157528,0.6663,61.0,1.0,12.0,APULL,28,Pullups
18.2,-0.298857,0.084067,-0.243407,-0.966454,-0.227916,-0.118407,0.004113,0.032512,0.025741,0.339952,0.644843,-0.158031,0.66606,61.0,1.0,12.0,APULL,28,Pullups
18.21,-0.194958,0.20263,-0.174631,-0.965805,-0.229799,-0.120055,0.018875,0.023104,0.001785,0.341405,0.64427,-0.157759,0.665936,61.0,1.0,12.0,APULL,28,Pullups
18.22,-0.360938,0.057,-0.180892,-0.965248,-0.230924,-0.122351,0.043679,0.030179,0.073248,0.343072,0.643312,-0.158033,0.665941,61.0,1.0,12.0,APULL,28,Pullups
18.23,-0.111372,0.066474,-0.227135,-0.9647,-0.232799,-0.123117,0.004922,0.062008,-0.0707,0.344512,0.643028,-0.157977,0.665485,61.0,1.0,12.0,APULL,28,Pullups
18.24,-0.311786,0.128623,-0.151146,-0.964135,-0.234241,-0.124799,-0.016272,0.036654,0.039426,0.345934,0.642379,-0.157955,0.665379,61.0,1.0,12.0,APULL,28,Pullups
18.25,-0.065291,-0.101795,-0.251711,-0.963654,-0.235934,-0.125327,-0.058884,0.090914,-0.09147,0.347275,0.642166,-0.157985,0.664879,61.0,1.0,12.0,APULL,28,Pullups
18.26,-0.044472,0.124717,-0.136263,-0.963175,-0.237876,-0.125335,-0.032202,0.02639,0.008712,0.347985,0.642313,-0.157374,0.66451,61.0,1.0,12.0,APULL,28,Pullups
18.27,-0.257548,0.144589,-0.087711,-0.962751,-0.238602,-0.127204,-0.011828,-0.026459,0.115119,0.348997,0.641583,-0.157382,0.664683,61.0,1.0,12.0,APULL,28,Pullups
18.28,-0.203621,0.075896,-0.042133,-0.962431,-0.239026,-0.128812,0.067778,-0.004306,0.031705,0.350048,0.640879,-0.157695,0.664735,61.0,1.0,12.0,APULL,28,Pullups
18.29,-0.32986,0.008162,0.006426,-0.962373,-0.238744,-0.129766,0.115846,-0.055736,0.020482,0.350932,0.640312,-0.158486,0.664628,61.0,1.0,12.0,APULL,28,Pullups
18.3,-0.404719,0.208418,-0.047734,-0.962195,-0.238476,-0.131568,0.025916,-0.006717,-0.019753,0.35231,0.639351,-0.159518,0.664576,61.0,1.0,12.0,APULL,28,Pullups
18.31,-0.334745,0.198028,0.017645,-0.961839,-0.238156,-0.134711,-0.003737,0.018521,0.05506,0.353692,0.637943,-0.16023,0.665025,61.0,1.0,12.0,APULL,28,Pullups
18.32,-0.469776,0.113154,-0.013314,-0.961654,-0.237575,-0.137037,-0.014115,0.016354,-0.077837,0.355043,0.636762,-0.161295,0.665179,61.0,1.0,12.0,APULL,28,Pullups
18.33,-0.437751,0.073665,-0.076391,-0.961415,-0.237327,-0.139132,-0.023876,0.125587,-0.049756,0.356845,0.635599,-0.162627,0.665002,61.0,1.0,12.0,APULL,28,Pullups
18.34,-0.041714,0.045162,-0.035156,-0.961188,-0.237653,-0.140134,-0.013757,0.108793,0.014157,0.357824,0.635089,-0.163079,0.664853,61.0,1.0,12.0,APULL,28,Pullups
18.35,-0.282196,0.139914,0.033884,-0.961078,-0.237343,-0.141409,-0.030422,-0.009132,0.054693,0.358286,0.634508,-0.163384,0.665083,61.0,1.0,12.0,APULL,28,Pullups
18.36,-0.183632,0.004343,0.01381,-0.961005,-0.236753,-0.142893,-0.026102,0.030896,-0.022817,0.359143,0.633715,-0.164193,0.665179,61.0,1.0,12.0,APULL,28,Pullups
18.37,-0.13764,0.022582,0.108179,-0.961136,-0.236059,-0.143154,0.025971,0.001638,-0.037006,0.359379,0.633453,-0.164805,0.66515,61.0,1.0,12.0,APULL,28,Pullups
18.38,-0.344313,0.068965,0.113275,-0.961359,-0.234476,-0.144257,0.016886,-0.013647,0.05005,0.359806,0.632716,-0.165957,0.665333,61.0,1.0,12.0,APULL,28,Pullups
18.39,-0.156311,0.051417,0.083825,-0.961483,-0.233211,-0.145477,0.025387,0.026408,0.012939,0.360379,0.631958,-0.167005,0.665482,61.0,1.0,12.0,APULL,28,Pullups
18.4,-0.225078,0.072511,0.166037,-0.961697,-0.231783,-0.146344,0.07243,-0.064818,0.062955,0.360494,0.631399,-0.167819,0.665745,61.0,1.0,12.0,APULL,28,Pullups
18.41,-0.454604,0.163613,0.154137,-0.961887,-0.229677,-0.148396,0.019306,-0.067046,0.023305,0.361191,0.630189,-0.169305,0.666137,61.0,1.0,12.0,APULL,28,Pullups
18.42,-0.455059,-0.010752,0.138649,-0.962091,-0.227591,-0.150277,-0.00054,0.018591,-0.044547,0.362205,0.628952,-0.171117,0.666293,61.0,1.0,12.0,APULL,28,Pullups
18.43,-0.514958,-0.050412,0.097628,-0.962435,-0.225654,-0.150996,-0.013228,0.060554,-0.019872,0.3633,0.62809,-0.173219,0.665966,61.0,1.0,12.0,APULL,28,Pullups
18.44,-0.312102,-0.017629,0.111876,-0.962699,-0.224094,-0.15163,-0.064431,0.07117,0.042606,0.364272,0.627349,-0.174979,0.665673,61.0,1.0,12.0,APULL,28,Pullups
18.45,-0.488289,0.033064,0.253078,-0.963101,-0.221749,-0.152523,-0.019641,0.00451,0.079174,0.364841,0.626484,-0.176796,0.665697,61.0,1.0,12.0,APULL,28,Pullups
18.46,-0.427708,-0.067679,0.303859,-0.963745,-0.218221,-0.153544,0.046753,0.046209,0.014322,0.365443,0.625343,-0.179372,0.66575,61.0,1.0,12.0,APULL,28,Pullups
18.47,-0.260394,-0.001652,0.327206,-0.96451,-0.214711,-0.153687,0.088869,0.032292,-0.044113,0.365328,0.624672,-0.1815,0.665867,61.0,1.0,12.0,APULL,28,Pullups
18.48,-0.359065,0.018707,0.263374,-0.96512,-0.211256,-0.154642,0.02202,0.019743,-0.033606,0.365331,0.623712,-0.183472,0.666224,61.0,1.0,12.0,APULL,28,Pullups
18.49,-0.232372,0.10635,0.188453,-0.965513,-0.208734,-0.155614,-0.05115,0.040826,-0.075617,0.365575,0.622853,-0.185058,0.666455,61.0,1.0,12.0,APULL,28,Pullups
18.5,-0.327436,0.209319,0.245162,-0.965686,-0.206156,-0.157954,-0.047772,-0.04711,0.05511,0.365841,0.621538,-0.186314,0.667186,61.0,1.0,12.0,APULL,28,Pullups
18.51,-0.313713,0.135221,0.212384,-0.965893,-0.203421,-0.160223,-0.040638,-0.080499,-0.031076,0.366226,0.620178,-0.187796,0.667825,61.0,1.0,12.0,APULL,28,Pullups
18.52,-0.466618,0.197971,0.243862,-0.966073,-0.200611,-0.162662,-0.009498,-0.042035,-0.015378,0.366851,0.618677,-0.189494,0.668395,61.0,1.0,12.0,APULL,28,Pullups
18.53,-0.242969,0.175634,0.249675,-0.966281,-0.197562,-0.165134,0.007022,0.018775,0.051197,0.367408,0.617131,-0.191264,0.669013,61.0,1.0,12.0,APULL,28,Pullups
18.54,-0.256433,0.38787,0.367341,-0.9664,-0.194305,-0.168274,0.000794,-0.021088,0.059509,0.367236,0.615536,-0.1923,0.670279,61.0,1.0,12.0,APULL,28,Pullups
18.55,-0.538818,0.141898,0.363456,-0.966638,-0.189854,-0.171951,0.01658,0.050984,-0.006943,0.367562,0.613381,-0.194392,0.671471,61.0,1.0,12.0,APULL,28,Pullups
18.56,-0.296393,0.062814,0.289731,-0.967117,-0.186073,-0.173385,0.070342,0.115364,-0.03711,0.367855,0.612075,-0.19665,0.671845,61.0,1.0,12.0,APULL,28,Pullups
