secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.2,-0.261804,-0.131446,-0.135343,0.122852,0.005754,-0.992408,0.005398,0.000395,0.016792,0.998097,-0.002736,0.06155,-0.00238,61.0,1.0,10.0,APULL,28,Idle
0.21,-0.251052,-0.131246,-0.158847,0.121825,0.008589,-0.992514,0.010484,0.006548,0.020896,0.998122,-0.004117,0.06104,-0.003039,61.0,1.0,10.0,APULL,28,Idle
0.22,-0.237818,-0.139638,-0.173414,0.120848,0.011263,-0.992607,0.006837,0.011289,0.025612,0.998143,-0.005412,0.060557,-0.003794,61.0,1.0,10.0,APULL,28,Idle
0.23,-0.216311,-0.140653,-0.182151,0.120014,0.013649,-0.992678,0.001065,0.013328,0.033679,0.998157,-0.00656,0.060148,-0.004597,61.0,1.0,10.0,APULL,28,Idle
0.24,-0.196126,-0.145523,-0.199977,0.118927,0.015727,-0.992778,0.002579,0.013555,0.037807,0.998178,-0.00755,0.059613,-0.005485,61.0,1.0,10.0,APULL,28,Idle
0.25,-0.190947,-0.144718,-0.20684,0.117827,0.017543,-0.992879,0.000505,0.018041,0.036153,0.998198,-0.008407,0.059074,-0.006431,61.0,1.0,10.0,APULL,28,Idle
0.26,-0.194634,-0.142627,-0.203332,0.116628,0.019275,-0.992989,-0.008382,0.01164,0.042336,0.998218,-0.009222,0.058486,-0.007379,61.0,1.0,10.0,APULL,28,Idle
0.27,-0.211763,-0.137876,-0.193612,0.11546,0.021257,-0.993085,-0.018383,-0.002367,0.046704,0.998235,-0.010166,0.057917,-0.008303,61.0,1.0,10.0,APULL,28,Idle
0.28,-0.228993,-0.122361,-0.186434,0.114099,0.023683,-0.993187,-0.024239,-0.000139,0.041313,0.998253,-0.011336,0.057253,-0.009182,61.0,1.0,10.0,APULL,28,Idle
0.29,-0.252366,-0.11754,-0.185843,0.11284,0.026293,-0.993265,-0.023988,-0.000399,0.008234,0.998265,-0.0126,0.056645,-0.010034,61.0,1.0,10.0,APULL,28,Idle
0.3,-0.285813,-0.11946,-0.184425,0.111588,0.029175,-0.993326,-0.032929,0.001343,0.059046,0.998271,-0.014002,0.056043,-0.010885,61.0,1.0,10.0,APULL,28,Idle
0.31,-0.334459,-0.119774,-0.171474,0.110345,0.03246,-0.993363,-0.033487,0.005381,0.068391,0.998271,-0.015609,0.055451,-0.011685,61.0,1.0,10.0,APULL,28,Idle
0.32,-0.391284,-0.117837,-0.15668,0.1091,0.036242,-0.99337,-0.028549,0.004743,0.071419,0.998264,-0.017471,0.054862,-0.012394,61.0,1.0,10.0,APULL,28,Idle
0.33,-0.466468,-0.126982,-0.130124,0.10781,0.040673,-0.993339,-0.026038,-0.000863,0.077675,0.998249,-0.019667,0.054255,-0.01298,61.0,1.0,10.0,APULL,28,Idle
0.34,-0.559133,-0.148608,-0.09589,0.106393,0.045905,-0.993264,-0.021767,-0.008521,0.083459,0.998225,-0.022275,0.053589,-0.013379,61.0,1.0,10.0,APULL,28,Idle
0.35,-0.66118,-0.179961,-0.056999,0.10473,0.052041,-0.993138,-0.008737,-0.004525,0.090703,0.998191,-0.025349,0.052805,-0.013584,61.0,1.0,10.0,APULL,28,Idle
0.36,-0.772769,-0.227975,-0.008225,0.102677,0.059167,-0.992953,0.002609,0.005881,0.094257,0.998145,-0.028935,0.051827,-0.013546,61.0,1.0,10.0,APULL,28,Idle
0.37,-0.899987,-0.286984,0.06274,0.100139,0.067424,-0.992686,0.017964,0.007818,0.102626,0.998083,-0.033109,0.050602,-0.013163,61.0,1.0,10.0,APULL,28,Idle
0.38,-1.068089,-0.35993,0.162926,0.096994,0.077084,-0.992295,0.033438,0.000797,0.112809,0.997996,-0.038015,0.049063,-0.012302,61.0,1.0,10.0,APULL,28,Idle
0.39,-1.2706,-0.447685,0.265004,0.093167,0.088484,-0.991711,0.045688,-0.01042,0.116101,0.997866,-0.043823,0.047161,-0.010875,61.0,1.0,10.0,APULL,28,Idle
0.4,-1.471981,-0.517597,0.343723,0.088626,0.101813,-0.990848,0.050153,-0.016562,0.120883,0.997669,-0.050624,0.044869,-0.008918,61.0,1.0,10.0,APULL,28,Idle
0.41,-1.67515,-0.580176,0.430056,0.083615,0.117092,-0.989595,0.051838,-0.030789,0.130067,0.997374,-0.058425,0.042298,-0.006491,61.0,1.0,10.0,APULL,28,Idle
0.42,-1.870748,-0.642442,0.507702,0.078163,0.134287,-0.987855,0.058953,-0.056986,0.129869,0.996953,-0.067206,0.039443,-0.003594,61.0,1.0,10.0,APULL,28,Idle
0.43,-2.053486,-0.706588,0.601967,0.072304,0.153297,-0.985531,0.058265,-0.061866,0.138806,0.996376,-0.076919,0.0363,-0.000209,61.0,1.0,10.0,APULL,28,Idle
0.44,-2.191355,-0.767401,0.677295,0.066085,0.173818,-0.982558,0.057389,-0.051519,0.149474,0.995623,-0.087412,0.032866,0.003664,61.0,1.0,10.0,APULL,28,Idle
0.45,-2.300485,-0.841267,0.734215,0.059503,0.195443,-0.978908,0.065741,-0.033517,0.156215,0.994682,-0.098476,0.029128,0.007904,61.0,1.0,10.0,APULL,28,Idle
0.46,-2.396943,-0.858834,0.795424,0.052738,0.218095,-0.974502,0.052044,-0.044084,0.161941,0.993527,-0.110074,0.025159,0.012471,61.0,1.0,10.0,APULL,28,Idle
0.47,-2.654782,-1.012841,-0.148171,0.044602,0.24341,-0.968897,0.100052,-0.034761,0.159449,0.992085,-0.122981,0.02066,0.014669,61.0,1.0,10.0,APULL,28,Idle
0.48,-2.900118,-1.091609,-0.172381,0.033705,0.270633,-0.962092,0.271532,-0.088733,0.143031,0.990371,-0.136852,0.015006,0.014551,61.0,1.0,10.0,APULL,28,Idle
0.49,-2.85925,-1.145737,0.239208,0.023012,0.298307,-0.954193,0.090636,-0.016981,0.125671,0.988357,-0.151057,0.009242,0.015703,61.0,1.0,10.0,APULL,28,Idle
0.5,-3.653674,-1.510548,2.386282,0.017143,0.327994,-0.944524,0.23301,-0.236136,0.122655,0.985744,-0.166482,0.004661,0.023886,61.0,1.0,10.0,APULL,28,Idle
0.51,-3.856474,-1.523562,1.541883,0.009909,0.363065,-0.931711,0.545679,-0.436185,0.068888,0.982132,-0.184774,-0.001669,0.035683,61.0,1.0,10.0,APULL,28,Idle
0.52,-3.991529,-1.538514,0.787966,-0.000154,0.399475,-0.916744,-0.0305,-0.089844,0.027462,0.978056,-0.203837,-0.008868,0.042172,61.0,1.0,10.0,APULL,28,Idle
0.53,-3.668035,-1.499259,1.47759,-0.009393,0.434506,-0.90062,0.056772,-0.073788,-0.014465,0.973612,-0.222338,-0.015988,0.048885,61.0,1.0,10.0,APULL,28,Idle
0.54,-3.568831,-1.552307,1.888002,-0.015111,0.466659,-0.884308,0.160329,-0.139876,-0.062606,0.968871,-0.239475,-0.0223,0.058673,61.0,1.0,10.0,APULL,28,Idle
0.55,-3.71234,-1.74953,2.199754,-0.019052,0.499155,-0.866303,0.259272,-0.224909,-0.112609,0.963418,-0.256953,-0.028703,0.070545,61.0,1.0,10.0,APULL,28,Idle
0.56,-4.291354,-1.794991,1.063019,-0.026148,0.533967,-0.845101,0.186167,-0.298829,-0.173408,0.957139,-0.275856,-0.036779,0.080217,61.0,1.0,10.0,APULL,28,Idle
0.57,-4.389493,-1.93011,1.467827,-0.034607,0.571017,-0.820208,0.141815,-0.033374,-0.169263,0.949958,-0.296344,-0.045562,0.087663,61.0,1.0,10.0,APULL,28,Idle
0.58,-4.200485,-2.016451,1.789489,-0.040659,0.606306,-0.794191,0.407526,-0.172117,-0.28726,0.942127,-0.316162,-0.054274,0.09743,61.0,1.0,10.0,APULL,28,Idle
0.59,-4.219289,-2.1337,1.723844,-0.045761,0.639948,-0.767055,0.263153,-0.187525,-0.365758,0.933759,-0.335373,-0.063224,0.107807,61.0,1.0,10.0,APULL,28,Idle
0.6,-4.178383,-2.29978,1.540721,-0.051812,0.672447,-0.738329,0.154778,-0.204842,-0.47685,0.924827,-0.354247,-0.073106,0.117728,61.0,1.0,10.0,APULL,28,Idle
0.61,-4.093874,-2.516971,1.603637,-0.058473,0.703293,-0.708492,0.122529,-0.19899,-0.57195,0.915397,-0.37245,-0.083877,0.127652,61.0,1.0,10.0,APULL,28,Idle
0.62,-3.954739,-2.725164,1.610453,-0.065014,0.73228,-0.677894,0.16911,-0.152903,-0.629327,0.905442,-0.389802,-0.095432,0.138278,61.0,1.0,10.0,APULL,28,Idle
0.63,-3.786638,-2.888526,1.455884,-0.072172,0.759039,-0.647032,0.134962,-0.057867,-0.646974,0.895184,-0.406024,-0.107833,0.148869,61.0,1.0,10.0,APULL,28,Idle
0.64,-3.59848,-3.064447,1.302479,-0.080351,0.783469,-0.616214,0.080611,0.031122,-0.631619,0.884759,-0.420983,-0.121104,0.159085,61.0,1.0,10.0,APULL,28,Idle
0.65,-3.38268,-3.209197,1.222532,-0.089188,0.805567,-0.585753,0.053162,0.113363,-0.592683,0.874225,-0.434596,-0.135091,0.169136,61.0,1.0,10.0,APULL,28,Idle
0.66,-3.163934,-3.314397,1.088658,-0.098372,0.825384,-0.555935,0.056532,0.189172,-0.548466,0.863651,-0.446822,-0.149608,0.179094,61.0,1.0,10.0,APULL,28,Idle
0.67,-2.910336,-3.373421,0.894601,-0.108226,0.842932,-0.527023,-0.014393,0.263315,-0.494644,0.853205,-0.457614,-0.164553,0.188553,61.0,1.0,10.0,APULL,28,Idle
0.68,-2.600693,-3.411692,0.730664,-0.118738,0.85805,-0.499651,-0.072729,0.34184,-0.451231,0.843101,-0.466756,-0.179758,0.197502,61.0,1.0,10.0,APULL,28,Idle
0.69,-2.252564,-3.388709,0.522712,-0.129912,0.870686,-0.474371,-0.076096,0.386531,-0.41395,0.833544,-0.474106,-0.195033,0.205887,61.0,1.0,10.0,APULL,28,Idle
0.7,-1.840787,-3.345966,0.3354,-0.141809,0.880765,-0.451821,-0.13645,0.399157,-0.367652,0.824785,-0.479499,-0.210168,0.213637,61.0,1.0,10.0,APULL,28,Idle
0.71,-1.414056,-3.254165,0.129238,-0.154346,0.888315,-0.43252,-0.20599,0.415655,-0.3411,0.817014,-0.482847,-0.224941,0.220789,61.0,1.0,10.0,APULL,28,Idle
0.72,-0.977433,-3.138464,-0.082455,-0.167743,0.893437,-0.416692,-0.259076,0.445567,-0.309154,0.810383,-0.484166,-0.239244,0.227211,61.0,1.0,10.0,APULL,28,Idle
0.73,-0.543355,-3.012074,-0.245064,-0.18193,0.896256,-0.404508,-0.296845,0.446274,-0.280047,0.804945,-0.483468,-0.252991,0.233063,61.0,1.0,10.0,APULL,28,Idle
0.74,-0.188743,-2.840443,-0.389729,-0.196516,0.897088,-0.395745,-0.30266,0.42388,-0.283958,0.800653,-0.481041,-0.265946,0.238384,61.0,1.0,10.0,APULL,28,Idle
0.75,0.037987,-2.721536,-0.538456,-0.211618,0.896402,-0.389464,-0.298483,0.364615,-0.252656,0.797268,-0.477327,-0.278257,0.243097,61.0,1.0,10.0,APULL,28,Idle
0.76,0.260596,-2.609707,-0.684448,-0.22745,0.894481,-0.384929,-0.285947,0.304921,-0.250294,0.794575,-0.472589,-0.290163,0.247215,61.0,1.0,10.0,APULL,28,Idle
0.77,0.515134,-2.500103,-0.81361,-0.243978,0.891203,-0.382403,-0.27241,0.285112,-0.243406,0.792651,-0.466738,-0.301585,0.25081,61.0,1.0,10.0,APULL,28,Idle
0.78,0.786893,-2.39838,-0.90713,-0.261076,0.886485,-0.382079,-0.249269,0.287633,-0.221986,0.791511,-0.459692,-0.31248,0.254068,61.0,1.0,10.0,APULL,28,Idle
0.79,1.025433,-2.275016,-0.968428,-0.278496,0.880355,-0.383947,-0.214943,0.294587,-0.190211,0.791118,-0.451507,-0.322751,0.25711,61.0,1.0,10.0,APULL,28,Idle
0.8,1.212347,-2.14328,-1.031178,-0.295896,0.873063,-0.387565,-0.192766,0.293853,-0.143594,0.79134,-0.442485,-0.332302,0.259931,61.0,1.0,10.0,APULL,28,Idle
0.81,1.328668,-2.002144,-1.0831,-0.313241,0.864836,-0.392351,-0.180335,0.287462,-0.081252,0.792031,-0.43292,-0.341181,0.262417,61.0,1.0,10.0,APULL,28,Idle
0.82,1.477792,-1.873017,-1.12816,-0.330454,0.855723,-0.398169,-0.178304,0.291311,-0.028558,0.793147,-0.422897,-0.34939,0.26458,61.0,1.0,10.0,APULL,28,Idle
0.83,1.730211,-1.727755,-1.160227,-0.347493,0.845402,-0.405641,-0.181148,0.323254,-0.013762,0.794819,-0.412121,-0.356841,0.266615,61.0,1.0,10.0,APULL,28,Idle
0.84,2.121269,-1.613947,-1.189626,-0.364254,0.833303,-0.415843,-0.191166,0.3856,-0.023504,0.797288,-0.400094,-0.363322,0.2688,61.0,1.0,10.0,APULL,28,Idle
0.85,2.515851,-1.486967,-1.189987,-0.380668,0.819023,-0.429293,-0.189584,0.44358,0.003283,0.800635,-0.386517,-0.368725,0.271348,61.0,1.0,10.0,APULL,28,Idle
0.86,2.866625,-1.371763,-1.189712,-0.39661,0.802559,-0.445644,-0.19035,0.467475,0.027172,0.804732,-0.371504,-0.373045,0.274279,61.0,1.0,10.0,APULL,28,Idle
0.87,3.143905,-1.255731,-1.181841,-0.412043,0.784013,-0.464267,-0.187673,0.43933,0.047824,0.809393,-0.35528,-0.376354,0.277519,61.0,1.0,10.0,APULL,28,Idle
0.88,3.27722,-1.162371,-1.154077,-0.426834,0.763822,-0.484136,-0.19368,0.404741,0.080724,0.814326,-0.338294,-0.378799,0.280966,61.0,1.0,10.0,APULL,28,Idle
0.89,3.324333,-1.067769,-1.128195,-0.440982,0.742507,-0.504201,-0.20416,0.383592,0.117894,0.819272,-0.321028,-0.380579,0.284419,61.0,1.0,10.0,APULL,28,Idle
0.9,3.322084,-0.971024,-1.115664,-0.454475,0.720317,-0.524018,-0.20327,0.377522,0.141373,0.824145,-0.30372,-0.381766,0.28774,61.0,1.0,10.0,APULL,28,Idle
0.91,3.29508,-0.859284,-1.08607,-0.467188,0.697549,-0.543287,-0.194036,0.374091,0.171247,0.828879,-0.286593,-0.382389,0.290866,61.0,1.0,10.0,APULL,28,Idle
0.92,3.270252,-0.784269,-1.055832,-0.479098,0.674287,-0.561964,-0.192014,0.344634,0.190168,0.833449,-0.269663,-0.382492,0.293844,61.0,1.0,10.0,APULL,28,Idle
0.93,3.228164,-0.716658,-1.006569,-0.490252,0.650685,-0.579881,-0.190183,0.278514,0.198854,0.837787,-0.252968,-0.382186,0.296737,61.0,1.0,10.0,APULL,28,Idle
0.94,3.170506,-0.650397,-0.927323,-0.500499,0.626997,-0.596972,-0.196721,0.181306,0.216952,0.841847,-0.236616,-0.38148,0.299633,61.0,1.0,10.0,APULL,28,Idle
0.95,3.081765,-0.575062,-0.79685,-0.509555,0.603638,-0.613167,-0.204846,0.048537,0.23542,0.84557,-0.22081,-0.380341,0.302646,61.0,1.0,10.0,APULL,28,Idle
0.96,2.909742,-0.505063,-0.629813,-0.517174,0.581314,-0.628176,-0.220848,-0.080368,0.283632,0.848824,-0.205887,-0.378844,0.305918,61.0,1.0,10.0,APULL,28,Idle
0.97,2.733667,-0.394497,-0.435051,-0.523107,0.560599,-0.641941,-0.247583,-0.179999,0.335803,0.851604,-0.19218,-0.376957,0.309421,61.0,1.0,10.0,APULL,28,Idle
0.98,2.686485,-0.249926,-0.214016,-0.527021,0.54133,-0.655141,-0.269884,-0.257395,0.357687,0.854018,-0.179521,-0.374435,0.313408,61.0,1.0,10.0,APULL,28,Idle
0.99,2.771539,-0.119689,0.056274,-0.528662,0.522831,-0.668704,-0.276728,-0.313694,0.340502,0.856173,-0.16741,-0.370974,0.318307,61.0,1.0,10.0,APULL,28,Idle
1.0,2.85375,-0.010347,0.337712,-0.528084,0.504813,-0.682855,-0.26664,-0.349006,0.319299,0.858011,-0.15558,-0.366562,0.324413,61.0,1.0,10.0,APULL,28,Idle
1.01,2.868552,0.056572,0.56426,-0.525658,0.487393,-0.697232,-0.260719,-0.356351,0.313061,0.859466,-0.144122,-0.361404,0.331563,61.0,1.0,10.0,APULL,28,Idle
1.02,2.866703,0.110808,0.75098,-0.521939,0.470607,-0.711413,-0.244021,-0.339733,0.316805,0.860499,-0.133088,-0.355782,0.339481,61.0,1.0,10.0,APULL,28,Idle
1.03,2.939234,0.180021,0.992589,-0.5169,0.454252,-0.725583,-0.193,-0.313139,0.325299,0.861113,-0.122366,-0.349622,0.348247,61.0,1.0,10.0,APULL,28,Idle
1.04,3.119386,0.252093,1.309033,-0.510172,0.437944,-0.740223,-0.122503,-0.295534,0.308201,0.861233,-0.111693,-0.342656,0.358314,61.0,1.0,10.0,APULL,28,Idle
1.05,3.301434,0.297035,1.601313,-0.501866,0.421227,-0.755446,-0.044628,-0.271508,0.292098,0.860745,-0.100783,-0.334843,0.36992,61.0,1.0,10.0,APULL,28,Idle
1.06,3.396807,0.347536,1.809843,-0.492377,0.404101,-0.770887,0.006034,-0.24544,0.306043,0.859652,-0.089765,-0.326341,0.382678,61.0,1.0,10.0,APULL,28,Idle
1.07,3.379459,0.386828,2.03184,-0.481957,0.386964,-0.786114,0.04551,-0.252718,0.348187,0.857932,-0.078951,-0.317348,0.396245,61.0,1.0,10.0,APULL,28,Idle
1.08,3.251314,0.451288,2.301769,-0.470463,0.370928,-0.800672,0.095479,-0.267489,0.392118,0.855432,-0.068943,-0.308076,0.410576,61.0,1.0,10.0,APULL,28,Idle
1.09,3.082408,0.519882,2.521653,-0.457772,0.356486,-0.814471,0.156212,-0.261348,0.40613,0.852126,-0.060047,-0.298595,0.425579,61.0,1.0,10.0,APULL,28,Idle
1.1,2.824528,0.602281,2.620379,-0.444243,0.343789,-0.827319,0.212661,-0.20205,0.424212,0.848183,-0.052428,-0.289122,0.440732,61.0,1.0,10.0,APULL,28,Idle
1.11,2.824528,0.602281,2.620379,-0.444243,0.343789,-0.827319,0.212661,-0.20205,0.424212,0.848183,-0.052428,-0.289122,0.440732,61.0,1.0,10.0,APULL,28,Idle
1.12,2.559982,0.682782,2.70078,-0.430121,0.332991,-0.839114,0.250968,-0.155852,0.434802,0.843773,-0.046213,-0.279834,0.455635,61.0,1.0,10.0,APULL,28,Idle
1.13,2.39628,0.760004,2.790105,-0.415267,0.323713,-0.850155,0.281921,-0.148009,0.444118,0.838922,-0.041199,-0.270602,0.470412,61.0,1.0,10.0,APULL,28,Idle
1.14,2.278994,0.852528,2.880707,-0.39935,0.315275,-0.860884,0.29794,-0.126402,0.473219,0.833659,-0.037107,-0.261115,0.485237,61.0,1.0,10.0,APULL,28,Idle
1.15,2.179178,0.965536,2.941798,-0.382409,0.307348,-0.871379,0.302727,-0.075963,0.487605,0.82803,-0.033808,-0.251332,0.500056,61.0,1.0,10.0,APULL,28,Idle
1.16,2.097673,1.027445,2.980993,-0.364675,0.29963,-0.881609,0.292639,-0.067453,0.452821,0.822078,-0.031141,-0.241301,0.514773,61.0,1.0,10.0,APULL,28,Idle
1.17,1.942771,1.080709,3.019479,-0.346426,0.292341,-0.891362,0.272787,-0.082365,0.440525,0.815779,-0.02914,-0.231236,0.529326,61.0,1.0,10.0,APULL,28,Idle
1.18,1.68743,1.110253,3.059824,-0.327774,0.28627,-0.900341,0.261856,-0.073639,0.422985,0.809112,-0.028123,-0.221447,0.543607,61.0,1.0,10.0,APULL,28,Idle
1.19,1.442501,1.094423,3.114764,-0.308962,0.281988,-0.908309,0.307238,-0.058905,0.386977,0.802013,-0.028233,-0.212246,0.55761,61.0,1.0,10.0,APULL,28,Idle
1.2,1.239018,1.090815,3.11161,-0.290231,0.279085,-0.915356,0.384363,-0.040438,0.325802,0.794528,-0.029199,-0.20364,0.571318,61.0,1.0,10.0,APULL,28,Idle
1.21,1.034135,1.108026,3.073285,-0.271532,0.277388,-0.921589,0.478441,-0.004439,0.323612,0.786828,-0.030981,-0.195565,0.584548,61.0,1.0,10.0,APULL,28,Idle
1.22,0.84367,1.191751,2.969912,-0.252524,0.276629,-0.927205,0.542975,0.01312,0.333043,0.779128,-0.033593,-0.187801,0.597128,61.0,1.0,10.0,APULL,28,Idle
1.23,0.535999,1.252568,2.818565,-0.233031,0.277172,-0.932133,0.557052,0.018177,0.341709,0.771638,-0.037268,-0.180401,0.608803,61.0,1.0,10.0,APULL,28,Idle
1.24,0.201153,1.204361,2.652251,-0.213907,0.279849,-0.93591,0.545191,0.001584,0.343259,0.764388,-0.042056,-0.174,0.619408,61.0,1.0,10.0,APULL,28,Idle
1.25,-0.121772,1.086894,2.478117,-0.195838,0.284815,-0.938364,0.506705,-0.025309,0.355769,0.757361,-0.047738,-0.168934,0.628957,61.0,1.0,10.0,APULL,28,Idle
1.26,-0.210067,0.681709,2.264401,-0.180381,0.291007,-0.939562,0.487037,0.050683,0.25754,0.750568,-0.053323,-0.165455,0.637518,61.0,1.0,10.0,APULL,28,Idle
1.27,-0.401481,-0.500577,2.077581,-0.172567,0.297241,-0.939079,0.639883,0.479599,-0.385049,0.743544,-0.056531,-0.165121,0.645509,61.0,1.0,10.0,APULL,28,Idle
1.28,1.120539,-0.823996,1.232627,-0.174779,0.297523,-0.93858,1.180257,1.776314,-1.753177,0.737518,-0.05439,-0.166589,0.652194,61.0,1.0,10.0,APULL,28,Idle
1.29,2.06899,-0.121292,0.725787,-0.174387,0.283588,-0.942957,0.93664,1.465801,-0.556677,0.734479,-0.048209,-0.161857,0.657282,61.0,1.0,10.0,APULL,28,Idle
1.3,1.392546,-0.535132,0.016122,-0.176687,0.267045,-0.947348,0.317251,0.101576,0.362936,0.733507,-0.040702,-0.157065,0.660032,61.0,1.0,10.0,APULL,28,Idle
1.31,0.023339,-0.493792,-0.058025,-0.181976,0.260168,-0.94826,0.220657,-0.478888,0.575167,0.733332,-0.036228,-0.156708,0.660571,61.0,1.0,10.0,APULL,28,Idle
1.32,-1.281945,-0.364843,-0.04417,-0.186135,0.266429,-0.945711,0.175805,-0.751003,0.751116,0.733085,-0.037255,-0.160488,0.65988,61.0,1.0,10.0,APULL,28,Idle
1.33,-1.729689,-0.39427,0.136712,-0.189627,0.281281,-0.940703,0.261099,-0.759018,0.481093,0.732315,-0.041765,-0.167045,0.658837,61.0,1.0,10.0,APULL,28,Idle
1.34,-1.056682,-0.550049,0.279817,-0.193376,0.295474,-0.935575,0.349565,-0.397632,0.048231,0.730846,-0.045776,-0.173542,0.658522,61.0,1.0,10.0,APULL,28,Idle
1.35,0.389083,-0.469638,0.153551,-0.197709,0.299306,-0.933449,0.418077,0.052226,-0.219505,0.729566,-0.045538,-0.17664,0.659134,61.0,1.0,10.0,APULL,28,Idle
1.36,1.580045,-0.284365,0.076734,-0.20085,0.289851,-0.935759,0.426985,0.197209,0.006377,0.729072,-0.04063,-0.174555,0.660556,61.0,1.0,10.0,APULL,28,Idle
1.37,2.08016,-0.207689,0.004509,-0.20301,0.272409,-0.940521,0.344413,0.07395,0.198807,0.729107,-0.033062,-0.169252,0.662317,61.0,1.0,10.0,APULL,28,Idle
1.38,2.062479,-0.219478,-0.017086,-0.205005,0.252706,-0.945575,0.338794,-0.001379,0.205554,0.729244,-0.024747,-0.163095,0.664071,61.0,1.0,10.0,APULL,28,Idle
1.39,2.024767,-0.272109,-0.166751,-0.207499,0.233238,-0.950023,0.411463,0.130486,0.120174,0.72953,-0.01645,-0.157219,0.66543,61.0,1.0,10.0,APULL,28,Idle
1.4,2.063794,-0.29497,-0.345304,-0.210837,0.213234,-0.953981,0.362494,0.168785,0.074876,0.730333,-0.007834,-0.151487,0.666036,61.0,1.0,10.0,APULL,28,Idle
1.41,1.838659,-0.308012,-0.413413,-0.214498,0.193478,-0.95737,0.240087,0.048938,0.014605,0.73139,0.000705,-0.145995,0.666148,61.0,1.0,10.0,APULL,28,Idle
1.42,1.382142,-0.202313,-0.346719,-0.217666,0.17724,-0.959796,0.097396,-0.04043,-0.004499,0.732496,0.007707,-0.141573,0.665843,61.0,1.0,10.0,APULL,28,Idle
1.43,0.921768,-0.17169,-0.174235,-0.219856,0.1654,-0.961408,0.008003,-0.33346,-0.045199,0.733143,0.012799,-0.138318,0.665737,61.0,1.0,10.0,APULL,28,Idle
1.44,0.146644,-0.090545,-0.104651,-0.221304,0.15984,-0.962016,-0.078425,-0.447331,-0.179494,0.733474,0.015322,-0.136956,0.665601,61.0,1.0,10.0,APULL,28,Idle
1.45,-0.7174,-0.059569,0.03468,-0.222041,0.162473,-0.961405,-0.13564,-0.438154,-0.317205,0.733582,0.014544,-0.138151,0.665252,61.0,1.0,10.0,APULL,28,Idle
1.46,-1.582719,-0.039115,0.178646,-0.222327,0.173816,-0.959353,-0.104226,-0.433323,-0.345517,0.733261,0.01039,-0.142181,0.664835,61.0,1.0,10.0,APULL,28,Idle
