secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
32.12,0.002849,0.008761,0.046013,-0.969129,-0.006445,-0.246471,-0.013476,0.027396,-0.011066,0.668104,0.33044,-0.517275,0.420562,12.0,2.0,16.0,45DBP,33,InclinePress
32.13,-0.043264,-0.019001,0.043549,-0.969108,-0.005922,-0.246566,-0.016701,0.005251,0.01596,0.668069,0.330215,-0.517373,0.420674,12.0,2.0,16.0,45DBP,33,InclinePress
32.14,-0.085367,-0.047707,0.052954,-0.969274,-0.005462,-0.245922,-0.01655,-0.001267,0.00906,0.667924,0.330076,-0.517772,0.420522,12.0,2.0,16.0,45DBP,33,InclinePress
32.15,-0.124238,-0.060894,0.065633,-0.969381,-0.004535,-0.245519,-0.005274,0.021167,0.004766,0.66786,0.329615,-0.518261,0.420384,12.0,2.0,16.0,45DBP,33,InclinePress
32.16,-0.158619,-0.080015,0.084915,-0.969444,-0.003356,-0.24529,0.005287,0.031249,-0.002283,0.66786,0.328958,-0.518788,0.420248,12.0,2.0,16.0,45DBP,33,InclinePress
32.17,-0.065057,-0.067063,0.121259,-0.969696,-0.002103,-0.244306,0.013718,2.8e-05,-0.006716,0.667581,0.32852,-0.51954,0.420106,12.0,2.0,16.0,45DBP,33,InclinePress
32.18,-0.007415,-0.021607,0.161293,-0.969779,-0.000462,-0.243983,0.008842,0.013371,-0.007436,0.667222,0.328047,-0.519994,0.420484,12.0,2.0,16.0,45DBP,33,InclinePress
32.19,0.163514,-0.024106,0.169609,-0.969665,0.001463,-0.244433,0.009796,0.051623,-0.008802,0.666813,0.327572,-0.520077,0.421399,12.0,2.0,16.0,45DBP,33,InclinePress
32.2,0.299594,0.002589,0.154926,-0.96963,0.002932,-0.244558,0.014018,0.021314,-0.008219,0.666005,0.327792,-0.519878,0.422748,12.0,2.0,16.0,45DBP,33,InclinePress
32.21,0.231216,0.065043,0.173678,-0.969652,0.003724,-0.244461,0.002779,0.02893,0.04187,0.665205,0.32834,-0.519579,0.423949,12.0,2.0,16.0,45DBP,33,InclinePress
32.22,0.170823,0.053135,0.172269,-0.969575,0.004674,-0.24475,-0.001113,0.027507,0.049315,0.664627,0.328569,-0.519295,0.425024,12.0,2.0,16.0,45DBP,33,InclinePress
32.23,0.048399,0.051413,0.14489,-0.969463,0.006117,-0.245161,-0.000233,-0.008299,0.049345,0.664169,0.3284,-0.519204,0.425982,12.0,2.0,16.0,45DBP,33,InclinePress
32.24,-0.091711,0.060983,0.135943,-0.969306,0.007813,-0.245732,-0.003442,-0.035752,0.074025,0.664028,0.327723,-0.519357,0.426535,12.0,2.0,16.0,45DBP,33,InclinePress
32.25,-0.224151,0.046471,0.141568,-0.969136,0.009434,-0.246346,-0.015849,-0.04575,0.051613,0.664156,0.326765,-0.519665,0.426697,12.0,2.0,16.0,45DBP,33,InclinePress
32.26,-0.31461,0.004022,0.093639,-0.969037,0.011329,-0.246655,-0.01044,-0.026817,0.030926,0.664446,0.325426,-0.520356,0.426426,12.0,2.0,16.0,45DBP,33,InclinePress
32.27,-0.248357,-0.017424,0.085794,-0.969013,0.013445,-0.246644,0.001774,-0.021959,0.019288,0.66463,0.324063,-0.521211,0.426131,12.0,2.0,16.0,45DBP,33,InclinePress
32.28,-0.190546,-0.002626,0.124841,-0.968967,0.015181,-0.246724,0.018573,-0.001372,0.018483,0.664753,0.322987,-0.521841,0.425987,12.0,2.0,16.0,45DBP,33,InclinePress
32.29,-0.131556,-0.027545,0.149667,-0.969145,0.01714,-0.245893,0.01686,0.024409,0.00221,0.664476,0.322179,-0.522737,0.425932,12.0,2.0,16.0,45DBP,33,InclinePress
32.3,-0.124961,-0.047191,0.167467,-0.969383,0.019178,-0.244803,0.005913,0.006777,0.026938,0.664014,0.321525,-0.52366,0.426013,12.0,2.0,16.0,45DBP,33,InclinePress
32.31,-0.205714,-0.024657,0.14589,-0.96961,0.020808,-0.243767,0.000586,-0.017162,0.053048,0.663728,0.320879,-0.52455,0.425851,12.0,2.0,16.0,45DBP,33,InclinePress
32.32,-0.198696,-0.06173,0.14938,-0.969947,0.021992,-0.242322,-0.016,-0.032551,0.017026,0.663497,0.320357,-0.525557,0.425362,12.0,2.0,16.0,45DBP,33,InclinePress
32.33,-0.206536,-0.067954,0.150106,-0.97027,0.0231,-0.240919,-0.023748,-0.042479,0.054884,0.663269,0.319876,-0.526517,0.424893,12.0,2.0,16.0,45DBP,33,InclinePress
32.34,-0.323223,-0.05861,0.117635,-0.970497,0.024543,-0.239861,-0.023567,-0.001213,0.077477,0.663224,0.319022,-0.527536,0.42434,12.0,2.0,16.0,45DBP,33,InclinePress
32.35,-0.280983,-0.065126,0.092637,-0.970672,0.02578,-0.23902,-0.018494,0.008216,0.031745,0.663379,0.318055,-0.528518,0.423601,12.0,2.0,16.0,45DBP,33,InclinePress
32.36,-0.298856,-0.082818,0.096272,-0.970852,0.027179,-0.238135,0.001675,-0.018771,0.00086,0.663453,0.317092,-0.529514,0.422963,12.0,2.0,16.0,45DBP,33,InclinePress
32.37,-0.373761,-0.09723,0.103316,-0.970987,0.029189,-0.237344,0.013285,-0.043288,0.039056,0.663526,0.315804,-0.530656,0.42238,12.0,2.0,16.0,45DBP,33,InclinePress
32.38,-0.345337,-0.072593,0.105752,-0.971174,0.031103,-0.236333,-0.00815,-0.009878,0.040684,0.663661,0.314458,-0.53193,0.421569,12.0,2.0,16.0,45DBP,33,InclinePress
32.39,-0.131153,-0.103838,0.120006,-0.971337,0.032786,-0.235435,-0.017249,0.010763,-0.004906,0.663562,0.313545,-0.53289,0.421193,12.0,2.0,16.0,45DBP,33,InclinePress
32.4,-0.134699,-0.108854,0.117669,-0.971554,0.03422,-0.234332,-0.009342,0.014013,0.017215,0.663198,0.313073,-0.533684,0.42111,12.0,2.0,16.0,45DBP,33,InclinePress
32.41,-0.178135,-0.090056,0.125885,-0.971751,0.035823,-0.233275,-0.008398,0.008321,0.045744,0.662919,0.312407,-0.534569,0.420922,12.0,2.0,16.0,45DBP,33,InclinePress
32.42,-0.148865,-0.087988,0.132996,-0.971908,0.037489,-0.232355,-0.003983,-0.000105,0.007074,0.662652,0.311706,-0.535408,0.420796,12.0,2.0,16.0,45DBP,33,InclinePress
32.43,-0.16351,-0.130033,0.138872,-0.972109,0.039162,-0.231235,0.009432,0.008644,-0.013074,0.66232,0.311057,-0.536308,0.420654,12.0,2.0,16.0,45DBP,33,InclinePress
32.44,-0.237385,-0.131422,0.149645,-0.972356,0.041031,-0.22987,0.015722,-0.014801,0.031932,0.661954,0.310306,-0.537378,0.420419,12.0,2.0,16.0,45DBP,33,InclinePress
32.45,-0.309762,-0.152831,0.145628,-0.972624,0.043149,-0.228344,-0.007967,0.010516,0.03706,0.661693,0.309258,-0.53869,0.419923,12.0,2.0,16.0,45DBP,33,InclinePress
32.46,-0.203409,-0.182086,0.132455,-0.972946,0.045096,-0.226588,-0.005783,0.013422,0.004649,0.661352,0.30837,-0.540013,0.419414,12.0,2.0,16.0,45DBP,33,InclinePress
32.47,-0.163533,-0.193777,0.125185,-0.973314,0.046765,-0.224662,0.004503,0.00011,-0.007409,0.660833,0.307836,-0.541208,0.419083,12.0,2.0,16.0,45DBP,33,InclinePress
32.48,-0.189586,-0.115641,0.122303,-0.973614,0.048384,-0.223011,-0.000186,0.013032,-0.001339,0.660422,0.307228,-0.542315,0.418746,12.0,2.0,16.0,45DBP,33,InclinePress
32.49,-0.085852,-0.119723,0.134237,-0.973799,0.049982,-0.221848,-0.004564,0.01879,-0.04718,0.660063,0.306633,-0.543187,0.418618,12.0,2.0,16.0,45DBP,33,InclinePress
32.5,-0.072774,-0.106121,0.130651,-0.973989,0.05147,-0.220673,0.015706,0.014326,-0.0325,0.659575,0.306262,-0.543936,0.418685,12.0,2.0,16.0,45DBP,33,InclinePress
32.51,-0.147519,-0.090898,0.098516,-0.974148,0.052838,-0.219646,0.009686,-0.004956,0.001445,0.659218,0.30581,-0.544663,0.418634,12.0,2.0,16.0,45DBP,33,InclinePress
32.52,-0.155432,-0.049779,0.093745,-0.974243,0.054153,-0.218903,-0.012986,-0.011214,-0.001953,0.659084,0.305138,-0.54538,0.418402,12.0,2.0,16.0,45DBP,33,InclinePress
32.53,-0.056393,-0.060743,0.102327,-0.974429,0.055329,-0.217778,-0.008481,-0.005158,-0.026485,0.65874,0.304758,-0.546108,0.418271,12.0,2.0,16.0,45DBP,33,InclinePress
32.54,-0.106437,-0.01141,0.080201,-0.974443,0.056433,-0.217432,0.008043,0.045786,0.004465,0.658573,0.304305,-0.546518,0.418327,12.0,2.0,16.0,45DBP,33,InclinePress
32.55,-0.096736,0.006588,0.05774,-0.974344,0.057128,-0.217692,-0.001013,0.046143,-0.014532,0.658726,0.303755,-0.546706,0.418241,12.0,2.0,16.0,45DBP,33,InclinePress
32.56,-0.015555,0.020966,0.060394,-0.974255,0.057854,-0.2179,0.008053,-0.018379,-0.031963,0.65873,0.303374,-0.546822,0.41836,12.0,2.0,16.0,45DBP,33,InclinePress
32.57,-0.086984,0.041934,0.059601,-0.973898,0.058793,-0.219237,0.006751,0.011535,0.002119,0.659011,0.302682,-0.546594,0.418716,12.0,2.0,16.0,45DBP,33,InclinePress
32.58,0.021241,0.058727,0.045331,-0.973598,0.059519,-0.220373,-0.003544,0.034933,-0.024774,0.659277,0.3021,-0.546396,0.418976,12.0,2.0,16.0,45DBP,33,InclinePress
32.59,0.179579,0.035918,0.07467,-0.973468,0.059659,-0.220908,0.001819,-0.000897,-0.049753,0.659139,0.302281,-0.546052,0.419511,12.0,2.0,16.0,45DBP,33,InclinePress
32.6,0.073266,0.045085,0.078955,-0.973371,0.059784,-0.221302,0.009885,0.021728,0.002872,0.658916,0.302559,-0.545717,0.420095,12.0,2.0,16.0,45DBP,33,InclinePress
32.61,0.014072,0.036434,0.074491,-0.973148,0.060248,-0.222156,-0.001049,0.032784,0.021015,0.658966,0.302361,-0.545435,0.420526,12.0,2.0,16.0,45DBP,33,InclinePress
32.62,0.031051,0.017684,0.059523,-0.973022,0.061699,-0.222307,-0.002197,0.006553,0.007433,0.658679,0.301942,-0.545598,0.421065,12.0,2.0,16.0,45DBP,33,InclinePress
32.63,-0.057915,0.003407,0.037915,-0.972889,0.06289,-0.222557,-0.003429,0.014212,0.025184,0.658545,0.301483,-0.545737,0.421422,12.0,2.0,16.0,45DBP,33,InclinePress
32.64,-0.072368,0.0054,0.024976,-0.972786,0.063027,-0.222967,-0.01754,0.024696,0.033773,0.65877,0.301176,-0.545719,0.421314,12.0,2.0,16.0,45DBP,33,InclinePress
32.65,-0.026937,-0.022415,0.019015,-0.972799,0.063499,-0.222778,-0.010386,0.034356,-0.008286,0.658741,0.300921,-0.545946,0.421247,12.0,2.0,16.0,45DBP,33,InclinePress
32.66,0.032081,-0.066024,0.018886,-0.972768,0.064196,-0.222713,0.01,0.023496,-0.005239,0.658582,0.300726,-0.546084,0.421457,12.0,2.0,16.0,45DBP,33,InclinePress
32.67,-0.024332,-0.041924,0.01644,-0.972705,0.064268,-0.222968,-0.008679,0.012652,0.018713,0.658607,0.300691,-0.545986,0.42157,12.0,2.0,16.0,45DBP,33,InclinePress
32.68,0.001698,-0.015435,0.016966,-0.97273,0.064792,-0.222706,-0.033816,0.031368,0.017521,0.658491,0.300508,-0.546207,0.421595,12.0,2.0,16.0,45DBP,33,InclinePress
32.69,0.10212,-0.044098,0.001949,-0.972846,0.065272,-0.22206,-0.029382,0.01328,-0.006227,0.658095,0.300657,-0.546421,0.421831,12.0,2.0,16.0,45DBP,33,InclinePress
32.7,0.017937,-0.018662,-0.017322,-0.972944,0.065108,-0.221679,-0.028933,0.025636,0.042831,0.65789,0.300958,-0.546429,0.421924,12.0,2.0,16.0,45DBP,33,InclinePress
32.71,-0.034762,0.001872,-0.036391,-0.973034,0.06503,-0.221306,-0.038853,0.043689,0.044197,0.657841,0.301011,-0.546571,0.421779,12.0,2.0,16.0,45DBP,33,InclinePress
32.72,0.038264,-0.007627,-0.054903,-0.973152,0.06487,-0.220833,-0.029717,0.01739,-0.003792,0.657784,0.301105,-0.546735,0.421588,12.0,2.0,16.0,45DBP,33,InclinePress
32.73,0.020526,-0.010755,-0.061618,-0.973164,0.064619,-0.220853,-0.010921,0.000414,0.000226,0.657759,0.301281,-0.546629,0.421639,12.0,2.0,16.0,45DBP,33,InclinePress
32.74,-0.054319,-0.009133,-0.066401,-0.973175,0.064393,-0.220869,-0.008758,0.026,0.030652,0.657881,0.301252,-0.546638,0.421457,12.0,2.0,16.0,45DBP,33,InclinePress
32.75,-0.030257,-0.017873,-0.063333,-0.9733,0.064011,-0.22043,-0.010846,0.021224,0.015229,0.657947,0.301316,-0.546804,0.421094,12.0,2.0,16.0,45DBP,33,InclinePress
32.76,-0.031666,-0.018085,-0.073062,-0.973418,0.063813,-0.219965,-0.008973,0.023452,0.027475,0.657952,0.301352,-0.546996,0.420811,12.0,2.0,16.0,45DBP,33,InclinePress
32.77,-0.040187,-0.03151,-0.101678,-0.973517,0.063189,-0.219709,-0.016717,0.020643,0.027509,0.658094,0.30148,-0.547043,0.420436,12.0,2.0,16.0,45DBP,33,InclinePress
32.78,-0.098582,-0.042017,-0.096395,-0.973762,0.062698,-0.218762,-0.013589,0.002488,0.034817,0.658102,0.301604,-0.547407,0.419861,12.0,2.0,16.0,45DBP,33,InclinePress
32.79,-0.1486,-0.043019,-0.113371,-0.974013,0.062479,-0.217703,-0.011796,-0.002726,0.03301,0.658159,0.301491,-0.547953,0.419139,12.0,2.0,16.0,45DBP,33,InclinePress
32.8,-0.119129,-0.048323,-0.130941,-0.974174,0.061785,-0.217182,-0.001504,-0.000201,0.002719,0.658467,0.301399,-0.54824,0.418345,12.0,2.0,16.0,45DBP,33,InclinePress
32.81,-0.091665,-0.056004,-0.117153,-0.974364,0.060837,-0.216596,0.014403,-0.008454,0.001768,0.658719,0.301511,-0.548446,0.417598,12.0,2.0,16.0,45DBP,33,InclinePress
32.82,-0.100847,-0.011219,-0.112155,-0.97459,0.060422,-0.21569,0.017163,0.006091,0.008888,0.6588,0.301497,-0.548867,0.416926,12.0,2.0,16.0,45DBP,33,InclinePress
32.83,0.125919,-0.020161,-0.081196,-0.974662,0.059876,-0.215518,0.020149,0.011352,-0.033506,0.658871,0.301683,-0.548843,0.416711,12.0,2.0,16.0,45DBP,33,InclinePress
32.84,0.166542,-0.046597,-0.060523,-0.974851,0.059284,-0.214828,0.035734,0.016414,-0.005082,0.658474,0.302431,-0.548745,0.416924,12.0,2.0,16.0,45DBP,33,InclinePress
32.85,0.054376,-0.065878,-0.081271,-0.975074,0.058751,-0.21396,0.033821,0.028636,0.034577,0.658135,0.303041,-0.548804,0.416939,12.0,2.0,16.0,45DBP,33,InclinePress
32.86,0.023407,-0.087511,-0.087586,-0.975394,0.057952,-0.212715,0.027762,-0.020095,0.038871,0.657896,0.30361,-0.549057,0.416569,12.0,2.0,16.0,45DBP,33,InclinePress
32.87,-0.033809,-0.098227,-0.088484,-0.975722,0.057134,-0.211428,0.020095,-0.05573,0.024248,0.657726,0.304092,-0.549376,0.416064,12.0,2.0,16.0,45DBP,33,InclinePress
32.88,-0.008053,-0.120299,-0.073444,-0.975987,0.056439,-0.210389,0.041722,-0.043896,-0.004287,0.657619,0.304459,-0.549645,0.41561,12.0,2.0,16.0,45DBP,33,InclinePress
32.89,-0.017224,-0.141408,-0.043201,-0.976284,0.055904,-0.209152,0.071194,-0.012157,-0.015382,0.657432,0.30481,-0.550014,0.415161,12.0,2.0,16.0,45DBP,33,InclinePress
32.9,0.112052,-0.18485,-0.013209,-0.976627,0.055615,-0.20762,0.085453,-0.009777,-0.03179,0.656965,0.305346,-0.550412,0.414978,12.0,2.0,16.0,45DBP,33,InclinePress
32.91,0.120566,-0.226833,0.048131,-0.976986,0.055601,-0.205931,0.083126,-0.01103,-0.019915,0.656228,0.306059,-0.550784,0.415127,12.0,2.0,16.0,45DBP,33,InclinePress
32.92,0.082801,-0.247007,0.068583,-0.977418,0.056069,-0.203738,0.051088,-0.020349,0.06412,0.655281,0.306697,-0.551424,0.415302,12.0,2.0,16.0,45DBP,33,InclinePress
32.93,-0.075934,-0.241782,0.061536,-0.977883,0.056843,-0.201282,-0.004677,-0.023686,0.069476,0.65442,0.307005,-0.552365,0.415182,12.0,2.0,16.0,45DBP,33,InclinePress
32.94,-0.142109,-0.223727,0.073916,-0.978339,0.057646,-0.198819,-0.013009,-0.032606,0.080166,0.653803,0.306967,-0.5535,0.414669,12.0,2.0,16.0,45DBP,33,InclinePress
32.95,-0.11183,-0.199937,0.097002,-0.978722,0.058537,-0.196663,-0.00106,-0.037785,0.06916,0.65327,0.306817,-0.554556,0.41421,12.0,2.0,16.0,45DBP,33,InclinePress
32.96,-0.08667,-0.19427,0.104534,-0.979043,0.059556,-0.194749,0.007364,-0.022889,0.031373,0.652704,0.306674,-0.555497,0.413946,12.0,2.0,16.0,45DBP,33,InclinePress
32.97,-0.104115,-0.138546,0.119946,-0.97927,0.060795,-0.19322,0.011695,-0.008717,0.032651,0.652198,0.306391,-0.556341,0.41382,12.0,2.0,16.0,45DBP,33,InclinePress
32.98,-0.079549,-0.089757,0.117988,-0.979374,0.062134,-0.192264,0.001011,-0.00441,0.017811,0.651859,0.305922,-0.557027,0.413777,12.0,2.0,16.0,45DBP,33,InclinePress
32.99,0.024912,-0.070862,0.127284,-0.979417,0.063326,-0.191656,0.003862,-0.018343,-0.002375,0.651481,0.305649,-0.55745,0.414006,12.0,2.0,16.0,45DBP,33,InclinePress
33.0,0.01645,-0.00993,0.144064,-0.979448,0.064525,-0.191099,0.006608,-0.007732,0.025633,0.651013,0.3055,-0.557781,0.414405,12.0,2.0,16.0,45DBP,33,InclinePress
33.01,0.08966,0.04674,0.15012,-0.97938,0.065728,-0.191035,-0.013326,-0.002053,0.019282,0.650641,0.305305,-0.557917,0.414951,12.0,2.0,16.0,45DBP,33,InclinePress
33.02,0.137095,0.111832,0.173464,-0.979204,0.066902,-0.191528,-0.030485,0.007134,0.031082,0.65027,0.305218,-0.557744,0.415827,12.0,2.0,16.0,45DBP,33,InclinePress
33.03,0.086115,0.126626,0.151374,-0.978926,0.068129,-0.192513,-0.045503,0.03058,0.062127,0.650061,0.304966,-0.55744,0.416746,12.0,2.0,16.0,45DBP,33,InclinePress
33.04,0.119975,0.144001,0.122535,-0.978605,0.069137,-0.193782,-0.047212,-0.00943,0.066005,0.649982,0.304708,-0.557012,0.417628,12.0,2.0,16.0,45DBP,33,InclinePress
33.05,0.007715,0.182283,0.138201,-0.97823,0.070214,-0.195284,-0.045619,-0.034737,0.0674,0.650032,0.304278,-0.556572,0.41845,12.0,2.0,16.0,45DBP,33,InclinePress
33.06,-0.070559,0.221201,0.12707,-0.977759,0.071557,-0.197144,-0.031655,-0.010278,0.068497,0.65036,0.303383,-0.556225,0.419051,12.0,2.0,16.0,45DBP,33,InclinePress
33.07,0.065152,0.261158,0.101897,-0.977245,0.072387,-0.199378,-0.012287,0.004609,0.018608,0.650834,0.302646,-0.555623,0.419647,12.0,2.0,16.0,45DBP,33,InclinePress
33.08,0.254668,0.220035,0.118552,-0.976751,0.072966,-0.201578,0.000494,0.019303,-0.011405,0.650967,0.302494,-0.554715,0.420751,12.0,2.0,16.0,45DBP,33,InclinePress
33.09,0.212955,0.225079,0.122961,-0.976282,0.073586,-0.203613,-0.004324,0.035499,0.053329,0.65089,0.302564,-0.553759,0.422076,12.0,2.0,16.0,45DBP,33,InclinePress
33.1,0.159398,0.237137,0.07721,-0.975842,0.074164,-0.205505,-0.038715,0.012323,0.068649,0.650913,0.302498,-0.55294,0.42316,12.0,2.0,16.0,45DBP,33,InclinePress
33.11,0.154941,0.206751,0.042833,-0.975509,0.074671,-0.206895,-0.047424,-0.026469,0.045411,0.650893,0.302449,-0.552338,0.424011,12.0,2.0,16.0,45DBP,33,InclinePress
33.12,0.070505,0.17943,0.036855,-0.975303,0.074559,-0.207904,-0.021568,-0.040577,0.05054,0.650938,0.302607,-0.551794,0.424538,12.0,2.0,16.0,45DBP,33,InclinePress
33.13,-0.086636,0.163284,0.02215,-0.975158,0.074391,-0.208646,0.003722,-0.007649,0.075238,0.651198,0.302475,-0.55153,0.424576,12.0,2.0,16.0,45DBP,33,InclinePress
33.14,-0.053796,0.113385,0.007823,-0.975068,0.074523,-0.20902,0.014054,0.01349,0.040639,0.651461,0.302115,-0.551558,0.424393,12.0,2.0,16.0,45DBP,33,InclinePress
33.15,0.060156,0.066448,0.012585,-0.974917,0.074616,-0.209687,0.030932,0.025467,-0.008362,0.651629,0.301943,-0.551351,0.424526,12.0,2.0,16.0,45DBP,33,InclinePress
33.16,0.091263,0.018402,0.02801,-0.97481,0.074738,-0.210142,0.043246,0.027298,0.002622,0.651547,0.302048,-0.551086,0.42492,12.0,2.0,16.0,45DBP,33,InclinePress
33.17,0.053357,0.013519,0.040989,-0.974826,0.075181,-0.20991,0.035434,0.023253,0.033747,0.651258,0.302138,-0.551142,0.425227,12.0,2.0,16.0,45DBP,33,InclinePress
33.18,0.082412,-0.02742,0.032631,-0.974903,0.075454,-0.209453,0.011875,0.01822,0.00648,0.650943,0.302325,-0.551247,0.425441,12.0,2.0,16.0,45DBP,33,InclinePress
33.19,0.1018,-0.049495,0.015635,-0.97507,0.075223,-0.208757,0.005923,-0.002805,0.028276,0.650573,0.302831,-0.551284,0.425598,12.0,2.0,16.0,45DBP,33,InclinePress
33.2,-0.033562,-0.01776,0.003519,-0.97525,0.074833,-0.208057,0.00296,0.005611,0.055759,0.650361,0.303222,-0.551387,0.42551,12.0,2.0,16.0,45DBP,33,InclinePress
33.21,-0.058965,-0.040149,0.005109,-0.975433,0.074933,-0.207162,0.020004,0.035861,0.02073,0.650222,0.303212,-0.551798,0.425196,12.0,2.0,16.0,45DBP,33,InclinePress
33.22,0.015348,-0.065924,-0.000331,-0.975591,0.075143,-0.206338,0.055227,0.023902,-0.025229,0.649987,0.303277,-0.552136,0.425072,12.0,2.0,16.0,45DBP,33,InclinePress
33.23,-0.090937,-0.051366,-0.022713,-0.975672,0.075358,-0.205877,0.053553,0.011205,0.006704,0.649872,0.303235,-0.552367,0.424977,12.0,2.0,16.0,45DBP,33,InclinePress
33.24,-0.161264,-0.032033,-0.023798,-0.975729,0.075714,-0.205475,0.029242,0.011597,0.011094,0.649993,0.302816,-0.552779,0.424555,12.0,2.0,16.0,45DBP,33,InclinePress
33.25,-0.061821,-0.030802,-0.01202,-0.975824,0.076017,-0.20491,0.023417,0.007342,-0.028794,0.65003,0.302511,-0.553202,0.424166,12.0,2.0,16.0,45DBP,33,InclinePress
33.26,-0.024276,-0.033476,-0.022691,-0.975894,0.076066,-0.204562,0.029315,0.030562,-0.025037,0.650008,0.302458,-0.553388,0.423994,12.0,2.0,16.0,45DBP,33,InclinePress
33.27,0.011496,0.022394,-0.027097,-0.975966,0.075816,-0.204309,0.01834,0.031576,0.010507,0.650016,0.30255,-0.553452,0.423831,12.0,2.0,16.0,45DBP,33,InclinePress
33.28,0.077404,0.076935,-0.028266,-0.97592,0.07548,-0.20465,-0.011491,0.027197,-0.01822,0.650083,0.302705,-0.553213,0.42393,12.0,2.0,16.0,45DBP,33,InclinePress
33.29,0.098892,0.106877,-0.042362,-0.975756,0.07525,-0.205515,-0.005094,0.035758,-0.017553,0.650199,0.302817,-0.552761,0.424263,12.0,2.0,16.0,45DBP,33,InclinePress
33.3,0.098749,0.120507,-0.047263,-0.975479,0.074853,-0.206972,0.011795,0.021674,-0.0081,0.650485,0.302889,-0.552061,0.424683,12.0,2.0,16.0,45DBP,33,InclinePress
33.31,0.041965,0.130092,-0.056414,-0.975241,0.074352,-0.20827,0.010443,0.000843,-0.003934,0.650802,0.302954,-0.551438,0.424961,12.0,2.0,16.0,45DBP,33,InclinePress
33.32,-0.049552,0.145596,-0.0848,-0.975007,0.073865,-0.209535,-0.002425,-0.010373,-0.003325,0.6513,0.302773,-0.550964,0.424943,12.0,2.0,16.0,45DBP,33,InclinePress
33.33,-0.030988,0.135418,-0.072403,-0.974686,0.073337,-0.211208,-0.00563,-0.021671,-0.016316,0.651981,0.302435,-0.55039,0.424882,12.0,2.0,16.0,45DBP,33,InclinePress
33.34,-0.027918,0.143253,-0.054489,-0.974326,0.073356,-0.212854,-0.005074,0.005227,-0.015036,0.652537,0.301947,-0.54991,0.424997,12.0,2.0,16.0,45DBP,33,InclinePress
33.35,0.07297,0.123603,-0.059128,-0.974087,0.073324,-0.213956,-0.010715,0.023218,-0.029253,0.652844,0.30173,-0.549528,0.425174,12.0,2.0,16.0,45DBP,33,InclinePress
