secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
21.63,0.062203,0.11774,0.01733,-0.995301,0.006638,-0.096598,0.013917,0.013671,-0.021932,0.543687,0.452969,-0.496508,0.502696,17.0,2.0,12.0,30DBP,11,InclinePress
21.64,0.108407,0.107596,0.019381,-0.995179,0.006745,-0.097847,0.026444,0.020995,0.000466,0.543771,0.452824,-0.49601,0.503226,17.0,2.0,12.0,30DBP,11,InclinePress
21.65,0.105593,0.077007,-0.001889,-0.995057,0.006576,-0.099089,0.02324,0.017365,-0.025011,0.543818,0.452852,-0.495359,0.503792,17.0,2.0,12.0,30DBP,11,InclinePress
21.66,0.048957,0.049635,0.025709,-0.994966,0.006569,-0.099997,0.03087,0.020942,-0.006036,0.543858,0.452809,-0.49494,0.504199,17.0,2.0,12.0,30DBP,11,InclinePress
21.67,0.043805,0.010643,0.030272,-0.994911,0.006809,-0.10053,0.033271,0.020275,0.027608,0.543819,0.452723,-0.494749,0.504506,17.0,2.0,12.0,30DBP,11,InclinePress
21.68,0.049199,-0.014439,0.004619,-0.994902,0.00695,-0.100606,0.01805,0.011421,0.030019,0.543682,0.452786,-0.494653,0.50469,17.0,2.0,12.0,30DBP,11,InclinePress
21.69,0.034337,-0.004353,-0.002229,-0.994923,0.007082,-0.100392,0.001118,0.012281,0.030781,0.5435,0.452901,-0.494656,0.504781,17.0,2.0,12.0,30DBP,11,InclinePress
21.7,0.096169,-0.006283,0.004809,-0.994909,0.007117,-0.100525,0.002126,0.021401,0.022721,0.543371,0.453008,-0.49449,0.504985,17.0,2.0,12.0,30DBP,11,InclinePress
21.71,0.1065,0.004855,-0.003927,-0.994891,0.007108,-0.100705,0.009738,0.022402,0.00282,0.543149,0.453228,-0.494198,0.505313,17.0,2.0,12.0,30DBP,11,InclinePress
21.72,0.104396,0.017867,-0.005029,-0.994883,0.007115,-0.100788,0.008173,0.023159,0.002628,0.542905,0.453463,-0.493941,0.505616,17.0,2.0,12.0,30DBP,11,InclinePress
21.73,0.091663,0.039749,-0.020497,-0.994832,0.007032,-0.10129,-0.006465,0.014727,0.017107,0.542799,0.453602,-0.493559,0.505979,17.0,2.0,12.0,30DBP,11,InclinePress
21.74,0.114765,0.075364,-0.029289,-0.994766,0.006858,-0.101946,-0.0336,0.002954,0.026019,0.542759,0.453718,-0.493119,0.506345,17.0,2.0,12.0,30DBP,11,InclinePress
21.75,0.138538,0.091864,-0.051489,-0.994696,0.006423,-0.102654,-0.055169,-0.009139,0.012444,0.542715,0.453967,-0.492531,0.506742,17.0,2.0,12.0,30DBP,11,InclinePress
21.76,0.110057,0.112106,-0.045407,-0.994614,0.005854,-0.103481,-0.050628,-0.014368,0.008571,0.542747,0.454205,-0.491891,0.507115,17.0,2.0,12.0,30DBP,11,InclinePress
21.77,0.100686,0.132901,-0.047679,-0.994496,0.005362,-0.104634,-0.047389,-0.014304,0.028935,0.542912,0.45427,-0.491245,0.507507,17.0,2.0,12.0,30DBP,11,InclinePress
21.78,0.150813,0.129152,-0.062601,-0.99437,0.004747,-0.105856,-0.050948,-0.006914,0.001578,0.543035,0.454435,-0.49047,0.507977,17.0,2.0,12.0,30DBP,11,InclinePress
21.79,0.100456,0.11126,-0.066739,-0.994246,0.004042,-0.107046,-0.044313,-0.005965,0.007544,0.543198,0.454604,-0.489707,0.508388,17.0,2.0,12.0,30DBP,11,InclinePress
21.8,0.091221,0.110638,-0.054541,-0.994133,0.003421,-0.108106,-0.056602,-0.014469,0.042264,0.543373,0.454721,-0.489056,0.508722,17.0,2.0,12.0,30DBP,11,InclinePress
21.81,0.133259,0.107699,-0.058209,-0.994022,0.002781,-0.109149,-0.082578,-0.038655,0.052707,0.543514,0.45488,-0.488375,0.509085,17.0,2.0,12.0,30DBP,11,InclinePress
21.82,0.182921,0.104892,-0.074982,-0.993917,0.001938,-0.110119,-0.106685,-0.043411,0.033276,0.543555,0.455234,-0.487547,0.509517,17.0,2.0,12.0,30DBP,11,InclinePress
21.83,0.145856,0.115918,-0.05044,-0.993802,0.001085,-0.111158,-0.106341,-0.029573,0.029523,0.543594,0.455592,-0.48668,0.509985,17.0,2.0,12.0,30DBP,11,InclinePress
21.84,0.214795,0.113624,-0.03325,-0.993676,0.000489,-0.112284,-0.094825,-0.009613,0.041483,0.543592,0.455859,-0.485851,0.510538,17.0,2.0,12.0,30DBP,11,InclinePress
21.85,0.258429,0.116146,-0.047084,-0.993552,-0.000195,-0.113377,-0.115167,-0.007923,0.016652,0.543389,0.456358,-0.484818,0.511289,17.0,2.0,12.0,30DBP,11,InclinePress
21.86,0.172913,0.137032,-0.052137,-0.993405,-0.000969,-0.114653,-0.136417,-0.008247,0.042906,0.543347,0.456741,-0.483799,0.511957,17.0,2.0,12.0,30DBP,11,InclinePress
21.87,0.219529,0.128631,-0.066061,-0.993254,-0.001742,-0.115945,-0.154695,-0.025128,0.061197,0.543366,0.457063,-0.482826,0.512568,17.0,2.0,12.0,30DBP,11,InclinePress
21.88,0.262822,0.115137,-0.097434,-0.993113,-0.00288,-0.117127,-0.166616,-0.052601,0.025284,0.543308,0.457635,-0.481671,0.513206,17.0,2.0,12.0,30DBP,11,InclinePress
21.89,0.24331,0.084486,-0.132914,-0.992995,-0.004325,-0.118076,-0.169129,-0.058358,0.042515,0.543261,0.458349,-0.480498,0.513718,17.0,2.0,12.0,30DBP,11,InclinePress
21.9,0.266994,0.029249,-0.18378,-0.992913,-0.006194,-0.118683,-0.192146,-0.048128,0.055191,0.54324,0.459251,-0.47932,0.514035,17.0,2.0,12.0,30DBP,11,InclinePress
21.91,0.299682,-0.023969,-0.224899,-0.992892,-0.008581,-0.118706,-0.207272,-0.046015,0.047753,0.543134,0.4605,-0.478107,0.514158,17.0,2.0,12.0,30DBP,11,InclinePress
21.92,0.365749,-0.090298,-0.260323,-0.992934,-0.011402,-0.118116,-0.228089,-0.033779,0.038267,0.542857,0.462135,-0.476837,0.514163,17.0,2.0,12.0,30DBP,11,InclinePress
21.93,0.347225,-0.215913,-0.280723,-0.993081,-0.014526,-0.116527,-0.228446,-0.015885,0.012295,0.54232,0.464189,-0.475673,0.513958,17.0,2.0,12.0,30DBP,11,InclinePress
21.94,0.244153,-0.355092,-0.24674,-0.993366,-0.017467,-0.113666,-0.181668,-0.013218,0.027256,0.541663,0.466311,-0.475101,0.513259,17.0,2.0,12.0,30DBP,11,InclinePress
21.95,0.198624,-0.432324,-0.274453,-0.993756,-0.020257,-0.10972,-0.183017,-0.030921,0.038705,0.540858,0.468535,-0.47499,0.512184,17.0,2.0,12.0,30DBP,11,InclinePress
21.96,0.237741,-0.530883,-0.327785,-0.994209,-0.023494,-0.104865,-0.225182,-0.044011,0.02114,0.539981,0.471068,-0.475039,0.510738,17.0,2.0,12.0,30DBP,11,InclinePress
21.97,0.260109,-0.611171,-0.322372,-0.994707,-0.027048,-0.09913,-0.225462,-0.047019,-0.014548,0.538859,0.474005,-0.475136,0.509113,17.0,2.0,12.0,30DBP,11,InclinePress
21.98,0.193968,-0.608899,-0.30852,-0.99521,-0.030363,-0.092928,-0.214385,-0.033388,0.009783,0.537642,0.476925,-0.475477,0.507351,17.0,2.0,12.0,30DBP,11,InclinePress
21.99,0.283339,-0.627649,-0.393879,-0.995651,-0.034013,-0.086736,-0.25937,-0.003523,0.003484,0.536517,0.479912,-0.475727,0.505488,17.0,2.0,12.0,30DBP,11,InclinePress
22.0,0.287464,-0.627766,-0.412165,-0.996025,-0.03837,-0.080383,-0.255882,0.010126,-0.07048,0.535349,0.483273,-0.475663,0.503581,17.0,2.0,12.0,30DBP,11,InclinePress
22.01,0.318283,-0.651128,-0.39427,-0.996351,-0.042549,-0.07399,-0.178866,0.019157,-0.051285,0.534133,0.486587,-0.475645,0.501694,17.0,2.0,12.0,30DBP,11,InclinePress
22.02,0.261003,-0.683829,-0.445236,-0.99664,-0.046933,-0.067126,-0.179172,-0.015689,-0.090986,0.532815,0.490101,-0.475645,0.499672,17.0,2.0,12.0,30DBP,11,InclinePress
22.03,0.169985,-0.62459,-0.448773,-0.996838,-0.051465,-0.060543,-0.219761,-0.037784,-0.009236,0.53189,0.493293,-0.475805,0.497358,17.0,2.0,12.0,30DBP,11,InclinePress
22.04,0.293309,-0.597802,-0.521437,-0.996929,-0.056373,-0.054365,-0.263463,-0.038522,-0.017336,0.531043,0.496572,-0.47564,0.495153,17.0,2.0,12.0,30DBP,11,InclinePress
22.05,0.310991,-0.580809,-0.567896,-0.996906,-0.062007,-0.048312,-0.232419,-0.013905,-0.105786,0.530246,0.500136,-0.475087,0.492945,17.0,2.0,12.0,30DBP,11,InclinePress
22.06,0.421296,-0.562869,-0.546672,-0.996799,-0.067744,-0.042448,-0.178967,0.034083,-0.12845,0.529386,0.503798,-0.474303,0.490892,17.0,2.0,12.0,30DBP,11,InclinePress
22.07,0.525177,-0.572088,-0.564959,-0.996634,-0.073455,-0.036405,-0.150156,0.055556,-0.157885,0.528159,0.507796,-0.473224,0.489133,17.0,2.0,12.0,30DBP,11,InclinePress
22.08,0.558453,-0.593842,-0.551436,-0.996398,-0.079245,-0.030184,-0.13733,0.062537,-0.126051,0.526781,0.511972,-0.472009,0.487437,17.0,2.0,12.0,30DBP,11,InclinePress
22.09,0.616313,-0.627315,-0.537037,-0.996117,-0.084808,-0.023645,-0.147346,0.037047,-0.103109,0.525149,0.516283,-0.470775,0.485841,17.0,2.0,12.0,30DBP,11,InclinePress
22.1,0.553544,-0.625544,-0.573738,-0.995757,-0.090466,-0.016883,-0.166185,0.029187,-0.103188,0.523481,0.52067,-0.469533,0.484158,17.0,2.0,12.0,30DBP,11,InclinePress
22.11,0.555191,-0.694588,-0.585736,-0.995297,-0.096378,-0.00978,-0.16576,0.060734,-0.098909,0.52194,0.525051,-0.468436,0.482149,17.0,2.0,12.0,30DBP,11,InclinePress
22.12,0.400105,-0.685283,-0.522702,-0.994783,-0.101983,-0.002331,-0.138288,0.017846,-0.109745,0.520319,0.529361,-0.467559,0.480035,17.0,2.0,12.0,30DBP,11,InclinePress
22.13,0.377278,-0.68281,-0.536595,-0.994231,-0.107154,0.004855,-0.138841,-0.005578,-0.055606,0.519048,0.533113,-0.467138,0.477663,17.0,2.0,12.0,30DBP,11,InclinePress
22.14,0.526138,-0.705459,-0.590693,-0.993541,-0.11282,0.012161,-0.167683,0.006268,-0.168991,0.517537,0.537325,-0.466221,0.475473,17.0,2.0,12.0,30DBP,11,InclinePress
22.15,0.34905,-0.782742,-0.5025,-0.992781,-0.118241,0.020151,-0.080218,0.048279,-0.192636,0.515924,0.541519,-0.465652,0.473019,17.0,2.0,12.0,30DBP,11,InclinePress
22.16,0.473,-0.77957,-0.441635,-0.992032,-0.122766,0.028315,-0.046161,0.098246,-0.097849,0.514153,0.545441,-0.465459,0.470626,17.0,2.0,12.0,30DBP,11,InclinePress
22.17,0.521499,-0.762514,-0.462543,-0.991213,-0.127071,0.036738,-0.120374,0.081218,-0.141657,0.511934,0.549695,-0.464977,0.468566,17.0,2.0,12.0,30DBP,11,InclinePress
22.18,0.221986,-0.744876,-0.443055,-0.990322,-0.131429,0.044599,-0.155873,0.064748,-0.08328,0.510268,0.553418,-0.464788,0.466184,17.0,2.0,12.0,30DBP,11,InclinePress
22.19,0.296347,-0.722971,-0.414309,-0.989395,-0.135543,0.052206,-0.162109,0.059402,-0.065573,0.508862,0.556756,-0.464893,0.463634,17.0,2.0,12.0,30DBP,11,InclinePress
22.2,0.227651,-0.755179,-0.385453,-0.988433,-0.139341,0.059873,-0.111863,0.024107,-0.100172,0.507319,0.560073,-0.465032,0.461184,17.0,2.0,12.0,30DBP,11,InclinePress
22.21,0.197772,-0.714131,-0.331536,-0.98745,-0.142772,0.067515,-0.079078,0.024059,-0.069651,0.505829,0.563155,-0.465419,0.458671,17.0,2.0,12.0,30DBP,11,InclinePress
22.22,0.187184,-0.65017,-0.284433,-0.986535,-0.145633,0.074432,-0.114799,0.017276,-0.087295,0.504437,0.565864,-0.465847,0.456429,17.0,2.0,12.0,30DBP,11,InclinePress
22.23,0.437364,-0.553479,-0.302096,-0.985633,-0.14824,0.080945,-0.131371,0.061554,-0.159284,0.502778,0.568723,-0.465862,0.454688,17.0,2.0,12.0,30DBP,11,InclinePress
22.24,0.400785,-0.567584,-0.358861,-0.98468,-0.151115,0.087007,-0.077683,0.102851,-0.177049,0.500978,0.571856,-0.465279,0.45334,17.0,2.0,12.0,30DBP,11,InclinePress
22.25,0.428531,-0.612411,-0.338747,-0.983597,-0.15429,0.09344,-0.018051,0.189583,-0.154582,0.499324,0.574973,-0.464894,0.451615,17.0,2.0,12.0,30DBP,11,InclinePress
22.26,0.711721,-0.614791,-0.312377,-0.982499,-0.156878,0.100426,0.029374,0.161776,-0.108848,0.496917,0.578577,-0.464178,0.4504,17.0,2.0,12.0,30DBP,11,InclinePress
22.27,0.403604,-0.550313,-0.308338,-0.981394,-0.159333,0.107134,-0.016484,0.064713,-0.093279,0.49452,0.582112,-0.463372,0.449314,17.0,2.0,12.0,30DBP,11,InclinePress
22.28,0.130103,-0.462307,-0.267881,-0.980382,-0.161877,0.112459,-0.095027,0.0509,-0.013246,0.493305,0.584487,-0.463254,0.447684,17.0,2.0,12.0,30DBP,11,InclinePress
22.29,0.145574,-0.363206,-0.236046,-0.979494,-0.164207,0.116738,-0.143263,0.010048,-0.028664,0.492518,0.586331,-0.463233,0.446158,17.0,2.0,12.0,30DBP,11,InclinePress
22.3,0.252322,-0.278313,-0.19869,-0.978757,-0.166091,0.120204,-0.103534,0.006102,-0.070384,0.491678,0.588032,-0.462947,0.445141,17.0,2.0,12.0,30DBP,11,InclinePress
22.31,0.359239,-0.284025,-0.205994,-0.978071,-0.167708,0.123494,-0.046022,0.072844,-0.110386,0.49056,0.589898,-0.46235,0.444527,17.0,2.0,12.0,30DBP,11,InclinePress
22.32,0.596638,-0.346276,-0.154909,-0.977379,-0.168903,0.127285,0.014062,0.156024,-0.121791,0.488886,0.592134,-0.461541,0.444239,17.0,2.0,12.0,30DBP,11,InclinePress
22.33,0.791611,-0.367314,-0.139671,-0.976663,-0.169377,0.132067,0.042947,0.163044,-0.10277,0.486215,0.595046,-0.460385,0.444479,17.0,2.0,12.0,30DBP,11,InclinePress
22.34,0.545509,-0.302256,-0.123949,-0.97599,-0.169744,0.136494,0.006813,0.119634,-0.040592,0.483692,0.597758,-0.459274,0.444742,17.0,2.0,12.0,30DBP,11,InclinePress
