secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
3.35,0.196914,1.234411,1.658393,0.560138,0.828093,-0.022516,-0.001422,0.110551,-0.042472,0.560949,-0.69718,-0.051792,0.443389,63.0,2.0,10.0,APULL,28,Idle
3.36,0.34703,1.136921,1.688945,0.574171,0.818537,-0.018018,0.001406,0.047476,-0.060229,0.558471,-0.699447,-0.042001,0.443981,63.0,2.0,10.0,APULL,28,Idle
3.37,0.429848,1.005401,1.659189,0.588018,0.808709,-0.01498,-0.036352,-0.011361,-0.014241,0.556314,-0.701049,-0.032251,0.444977,63.0,2.0,10.0,APULL,28,Idle
3.38,0.505835,0.876735,1.646721,0.601428,0.798818,-0.013193,-0.063632,0.029185,0.044321,0.55442,-0.702057,-0.022796,0.446335,63.0,2.0,10.0,APULL,28,Idle
3.39,0.403235,0.832567,1.652677,0.614638,0.788723,-0.011656,-0.040496,0.045033,0.143018,0.552429,-0.702842,-0.013598,0.44794,63.0,2.0,10.0,APULL,28,Idle
3.4,0.279926,0.728101,1.69156,0.627878,0.778255,-0.00939,-0.005823,-0.066737,0.151983,0.549891,-0.703763,-0.004745,0.449794,63.0,2.0,10.0,APULL,28,Idle
3.41,0.265766,0.617457,1.659783,0.640918,0.767576,-0.007124,-0.006458,-0.122236,0.096693,0.547012,-0.704574,0.003589,0.45204,63.0,2.0,10.0,APULL,28,Idle
3.42,0.471536,0.587644,1.680915,0.653649,0.756774,-0.005914,-0.003518,-0.042022,0.037194,0.544462,-0.704912,0.011906,0.454443,63.0,2.0,10.0,APULL,28,Idle
3.43,0.682128,0.61525,1.67546,0.666371,0.745593,-0.006442,0.012432,0.013761,-0.002179,0.542666,-0.704517,0.02084,0.456875,63.0,2.0,10.0,APULL,28,Idle
3.44,0.721365,0.641423,1.608258,0.678542,0.734524,-0.0074,0.001176,0.089618,0.019637,0.541304,-0.70385,0.029923,0.459009,63.0,2.0,10.0,APULL,28,Idle
3.45,0.68911,0.662733,1.642312,0.690471,0.723315,-0.008106,0.034856,0.051435,-0.012174,0.539962,-0.70315,0.039084,0.460971,63.0,2.0,10.0,APULL,28,Idle
3.46,0.569487,0.657588,1.594481,0.702184,0.711951,-0.008024,0.002223,-0.018469,-0.020037,0.538284,-0.702624,0.048038,0.462885,63.0,2.0,10.0,APULL,28,Idle
3.47,0.410639,0.662631,1.595965,0.713472,0.700652,-0.006733,-0.016954,-0.000853,-0.00195,0.53613,-0.70245,0.056552,0.464684,63.0,2.0,10.0,APULL,28,Idle
3.48,0.424873,0.67069,1.661901,0.724812,0.68893,-0.004761,-0.004842,0.004994,0.037384,0.533583,-0.702419,0.065017,0.466551,63.0,2.0,10.0,APULL,28,Idle
3.49,0.419997,0.694943,1.686599,0.736301,0.676649,-0.002619,-0.002399,0.051515,0.067576,0.530887,-0.702323,0.073707,0.468474,63.0,2.0,10.0,APULL,28,Idle
3.5,0.515982,0.75237,1.710139,0.7477,0.664036,-0.00028,-0.005665,0.12965,0.053655,0.528228,-0.702156,0.082684,0.470228,63.0,2.0,10.0,APULL,28,Idle
3.51,0.754953,0.784335,1.705418,0.758933,0.651167,0.001401,-0.000373,0.147143,-0.033383,0.526072,-0.70157,0.092195,0.47175,63.0,2.0,10.0,APULL,28,Idle
3.52,0.993972,0.817538,1.672014,0.769834,0.638241,0.001847,0.008318,0.128757,-0.085679,0.524778,-0.700324,0.102323,0.472953,63.0,2.0,10.0,APULL,28,Idle
3.53,1.081936,0.84247,1.636864,0.780242,0.625476,0.00178,0.031373,0.060834,-0.059352,0.52405,-0.698699,0.11274,0.473794,63.0,2.0,10.0,APULL,28,Idle
3.54,1.238927,0.755925,1.573302,0.790241,0.612796,0.000844,0.027538,-0.113574,-0.073842,0.523836,-0.696581,0.123274,0.474525,63.0,2.0,10.0,APULL,28,Idle
3.55,1.175403,0.721537,1.400806,0.799266,0.600977,-0.000636,-0.029277,-0.060572,-0.006917,0.524047,-0.694207,0.133261,0.475071,63.0,2.0,10.0,APULL,28,Idle
3.56,1.021295,0.674112,1.298916,0.807287,0.590157,-0.001498,-0.003255,0.03614,0.061648,0.524176,-0.69208,0.142397,0.475382,63.0,2.0,10.0,APULL,28,Idle
3.57,0.801119,0.551751,1.165184,0.814559,0.580077,-0.001859,0.04596,-0.064513,0.069181,0.523958,-0.690231,0.150506,0.475813,63.0,2.0,10.0,APULL,28,Idle
3.58,0.472151,0.452063,0.978597,0.82071,0.571343,-0.001379,0.01306,-0.112694,0.096456,0.523212,-0.688954,0.157012,0.476381,63.0,2.0,10.0,APULL,28,Idle
3.59,0.243533,0.32728,0.813192,0.8258,0.563963,-0.000141,-0.023722,-0.111204,0.11153,0.521971,-0.688258,0.161959,0.477092,63.0,2.0,10.0,APULL,28,Idle
3.6,0.09915,0.218053,0.706866,0.830019,0.557733,0.001247,-0.042758,-0.08381,0.106236,0.52049,-0.687886,0.165637,0.477982,63.0,2.0,10.0,APULL,28,Idle
3.61,0.035264,0.098764,0.634969,0.833778,0.552096,0.002142,-0.061363,-0.131396,0.129725,0.519,-0.6875,0.168565,0.479132,63.0,2.0,10.0,APULL,28,Idle
3.62,0.022141,0.014615,0.552815,0.836995,0.547203,0.002583,-0.090795,-0.106469,0.117488,0.517574,-0.687122,0.170748,0.480443,63.0,2.0,10.0,APULL,28,Idle
3.63,0.061567,-0.069975,0.518969,0.839938,0.542679,0.002038,-0.101657,-0.112976,0.097708,0.516483,-0.686448,0.17265,0.481898,63.0,2.0,10.0,APULL,28,Idle
3.64,0.138203,-0.117371,0.49092,0.842641,0.538476,0.000741,-0.097493,-0.048882,0.044516,0.515677,-0.685547,0.174344,0.483432,63.0,2.0,10.0,APULL,28,Idle
3.65,0.169238,-0.155009,0.464982,0.845216,0.534423,-0.001267,-0.089327,-0.019576,0.040055,0.515185,-0.684383,0.176029,0.484992,63.0,2.0,10.0,APULL,28,Idle
3.66,0.085198,-0.148201,0.387309,0.847475,0.530825,-0.003307,-0.054659,0.075911,0.054713,0.514745,-0.683284,0.177397,0.486508,63.0,2.0,10.0,APULL,28,Idle
3.67,0.041415,-0.136638,0.408151,0.849545,0.527495,-0.004766,0.005085,0.123475,0.073476,0.514106,-0.682456,0.178524,0.487932,63.0,2.0,10.0,APULL,28,Idle
3.68,-0.041996,-0.168735,0.349588,0.851572,0.524201,-0.0061,0.047185,0.032714,0.035808,0.513315,-0.681721,0.179463,0.489446,63.0,2.0,10.0,APULL,28,Idle
3.69,-0.120686,-0.18392,0.303381,0.853227,0.521491,-0.007106,0.058623,0.015268,0.024623,0.512384,-0.681241,0.179884,0.490934,63.0,2.0,10.0,APULL,28,Idle
3.7,-0.144389,-0.24815,0.265011,0.854725,0.519015,-0.008272,0.113903,-0.023821,-0.045577,0.511424,-0.680779,0.18001,0.492526,63.0,2.0,10.0,APULL,28,Idle
3.71,-0.152409,-0.27311,0.220541,0.855932,0.516998,-0.009704,0.105982,-0.026092,-0.030991,0.510551,-0.680315,0.179774,0.494156,63.0,2.0,10.0,APULL,28,Idle
3.72,-0.164452,-0.322211,0.182523,0.856943,0.515286,-0.011416,0.10282,-0.024364,-0.028653,0.50977,-0.67981,0.179305,0.495826,63.0,2.0,10.0,APULL,28,Idle
3.73,-0.110198,-0.359612,0.177082,0.857796,0.513811,-0.013596,0.096916,-0.000169,-0.030136,0.509153,-0.679175,0.178671,0.497555,63.0,2.0,10.0,APULL,28,Idle
3.74,-0.06159,-0.417215,0.158065,0.85861,0.512366,-0.016449,0.056399,-0.009406,0.002563,0.508774,-0.678288,0.178048,0.499373,63.0,2.0,10.0,APULL,28,Idle
3.75,0.10258,-0.457184,0.175776,0.859351,0.510985,-0.020234,0.02131,0.024034,0.017365,0.50879,-0.677034,0.177507,0.501248,63.0,2.0,10.0,APULL,28,Idle
3.76,0.408561,-0.512338,0.245964,0.860312,0.509121,-0.025664,0.002816,0.016819,0.006926,0.509543,-0.674995,0.177624,0.503188,63.0,2.0,10.0,APULL,28,Idle
3.77,0.592088,-0.542473,0.244429,0.861432,0.506814,-0.032769,-0.048261,0.021354,0.0066,0.511085,-0.672152,0.178403,0.505149,63.0,2.0,10.0,APULL,28,Idle
3.78,0.710379,-0.558699,0.273288,0.862517,0.504377,-0.040838,-0.10585,0.01958,0.059942,0.513135,-0.668848,0.179507,0.507062,63.0,2.0,10.0,APULL,28,Idle
3.79,0.610229,-0.557339,0.314171,0.863755,0.501521,-0.049032,-0.088471,0.031697,0.092,0.515133,-0.665436,0.180774,0.509072,63.0,2.0,10.0,APULL,28,Idle
3.8,0.499497,-0.575304,0.347537,0.865095,0.4984,-0.05665,-0.05348,0.04399,0.095957,0.516625,-0.662286,0.181801,0.511296,63.0,2.0,10.0,APULL,28,Idle
3.81,0.355512,-0.604206,0.353838,0.866496,0.495078,-0.063892,-0.040614,0.022851,0.093051,0.517679,-0.65934,0.18255,0.513765,63.0,2.0,10.0,APULL,28,Idle
3.82,0.266036,-0.646258,0.384918,0.86789,0.49169,-0.070766,-0.034486,0.038645,0.096904,0.518289,-0.656625,0.182922,0.516487,63.0,2.0,10.0,APULL,28,Idle
3.83,0.235854,-0.706769,0.411751,0.869354,0.488017,-0.077862,-0.007828,0.022481,0.055522,0.51869,-0.653858,0.183136,0.519511,63.0,2.0,10.0,APULL,28,Idle
3.84,0.227336,-0.764356,0.411853,0.870758,0.484242,-0.08538,0.008651,0.031154,0.028235,0.519035,-0.650969,0.183167,0.522774,63.0,2.0,10.0,APULL,28,Idle
3.85,0.231928,-0.805065,0.418927,0.872048,0.480436,-0.09334,0.013816,0.017046,0.028597,0.519411,-0.647934,0.183061,0.526196,63.0,2.0,10.0,APULL,28,Idle
3.86,0.290938,-0.866724,0.471051,0.873369,0.476291,-0.101849,0.030348,-0.0405,0.017147,0.519828,-0.644655,0.183016,0.529814,63.0,2.0,10.0,APULL,28,Idle
3.87,0.302816,-0.927817,0.462351,0.874617,0.471907,-0.111122,0.029039,-0.059401,-0.008172,0.520373,-0.641064,0.182966,0.533641,63.0,2.0,10.0,APULL,28,Idle
3.88,0.294201,-0.958436,0.471613,0.875708,0.467487,-0.120795,-0.001166,-0.008594,0.016028,0.52095,-0.637328,0.182801,0.537595,63.0,2.0,10.0,APULL,28,Idle
3.89,0.264951,-0.975706,0.489035,0.876721,0.46294,-0.130564,-0.015195,0.049496,0.0478,0.521421,-0.633557,0.182548,0.541666,63.0,2.0,10.0,APULL,28,Idle
3.9,0.147075,-0.960448,0.541681,0.877789,0.458143,-0.139968,-0.012982,0.064914,0.068526,0.521552,-0.629929,0.182224,0.545864,63.0,2.0,10.0,APULL,28,Idle
3.91,0.044923,-1.002588,0.582936,0.878944,0.453051,-0.149003,-0.021248,0.008634,0.055039,0.521188,-0.626487,0.181695,0.550331,63.0,2.0,10.0,APULL,28,Idle
3.92,-0.076355,-1.032484,0.594583,0.880035,0.447888,-0.157908,-0.026611,-0.013516,0.068491,0.520447,-0.623169,0.18085,0.555057,63.0,2.0,10.0,APULL,28,Idle
3.93,-0.100305,-1.055409,0.665478,0.881124,0.442549,-0.166647,-0.00321,0.027941,0.079839,0.519332,-0.619959,0.179799,0.560016,63.0,2.0,10.0,APULL,28,Idle
3.94,-0.022948,-1.073906,0.712444,0.882345,0.436544,-0.175771,0.025018,0.050928,0.026235,0.518139,-0.616503,0.178994,0.56517,63.0,2.0,10.0,APULL,28,Idle
3.95,0.10941,-1.044863,0.740683,0.883572,0.430081,-0.185288,0.005878,0.10416,-0.004547,0.517143,-0.612752,0.178582,0.570269,63.0,2.0,10.0,APULL,28,Idle
3.96,0.271403,-1.003195,0.813887,0.884936,0.422863,-0.195128,-0.012179,0.114521,-0.001985,0.516414,-0.608644,0.178854,0.575222,63.0,2.0,10.0,APULL,28,Idle
3.97,0.382654,-0.987748,0.887265,0.886526,0.414637,-0.205299,0.006357,0.08872,-0.015328,0.51584,-0.604159,0.179838,0.580137,63.0,2.0,10.0,APULL,28,Idle
3.98,0.449116,-0.990224,0.92433,0.888165,0.405703,-0.215796,0.01659,0.069883,-0.030863,0.515349,-0.599379,0.181238,0.585075,63.0,2.0,10.0,APULL,28,Idle
3.99,0.446915,-0.96075,0.946635,0.889755,0.3964,-0.226279,0.011413,0.055596,-0.025827,0.514838,-0.5945,0.182838,0.589984,63.0,2.0,10.0,APULL,28,Idle
4.0,0.459413,-0.93089,1.005724,0.891384,0.386697,-0.236432,0.000889,0.035147,0.007764,0.514147,-0.589661,0.184618,0.594869,63.0,2.0,10.0,APULL,28,Idle
4.01,0.446345,-0.883773,1.025162,0.893094,0.376462,-0.246292,-0.002438,0.013384,0.019164,0.513285,-0.584818,0.18666,0.599737,63.0,2.0,10.0,APULL,28,Idle
4.02,0.454606,-0.82448,1.039898,0.894762,0.366172,-0.255577,0.00247,0.056253,0.010978,0.512275,-0.580149,0.188783,0.604452,63.0,2.0,10.0,APULL,28,Idle
4.03,0.48166,-0.774408,1.062014,0.896497,0.355517,-0.264387,0.043581,0.056822,-0.018618,0.511196,-0.575535,0.191222,0.608993,63.0,2.0,10.0,APULL,28,Idle
4.04,0.50569,-0.724833,1.057994,0.898201,0.344672,-0.272829,0.069084,0.04963,-0.04875,0.510083,-0.570969,0.193854,0.613376,63.0,2.0,10.0,APULL,28,Idle
4.05,0.515267,-0.692814,1.042838,0.899812,0.333826,-0.280887,0.054213,0.033529,-0.054761,0.508993,-0.566479,0.196616,0.617551,63.0,2.0,10.0,APULL,28,Idle
4.06,0.487369,-0.641134,1.02683,0.90132,0.323092,-0.288503,0.03557,0.032331,-0.049113,0.507864,-0.562127,0.199402,0.621551,63.0,2.0,10.0,APULL,28,Idle
4.07,0.44261,-0.623846,1.029098,0.902756,0.312448,-0.295648,0.032638,0.005393,-0.03443,0.506576,-0.55796,0.202131,0.625463,63.0,2.0,10.0,APULL,28,Idle
4.08,0.432753,-0.646159,0.99366,0.903967,0.301991,-0.302731,0.032816,-0.038471,-0.052433,0.505248,-0.553835,0.204699,0.629356,63.0,2.0,10.0,APULL,28,Idle
4.09,0.434975,-0.609273,0.97543,0.904959,0.291792,-0.309689,0.02714,-0.041639,-0.069339,0.503988,-0.549754,0.207185,0.63312,63.0,2.0,10.0,APULL,28,Idle
4.1,0.458174,-0.593535,0.986788,0.9059,0.281534,-0.316359,0.019163,-0.049494,-0.017153,0.502698,-0.545729,0.209763,0.636768,63.0,2.0,10.0,APULL,28,Idle
4.11,0.492744,-0.640363,0.939346,0.90662,0.271252,-0.323206,0.043544,-0.021755,-0.03501,0.501541,-0.541568,0.21237,0.640359,63.0,2.0,10.0,APULL,28,Idle
4.12,0.58191,-0.653511,0.864909,0.906922,0.261334,-0.33045,0.053283,0.013965,-0.055521,0.500768,-0.537208,0.214901,0.643783,63.0,2.0,10.0,APULL,28,Idle
4.13,0.703436,-0.618212,0.830546,0.906947,0.251539,-0.337899,0.045247,0.056139,-0.059776,0.500453,-0.532625,0.217625,0.646913,63.0,2.0,10.0,APULL,28,Idle
4.14,0.780856,-0.531243,0.798909,0.907025,0.241556,-0.344901,0.048191,0.068289,-0.04226,0.500407,-0.528012,0.2208,0.649649,63.0,2.0,10.0,APULL,28,Idle
4.15,0.693265,-0.51776,0.71374,0.907019,0.23209,-0.351355,0.05694,0.048,-0.033807,0.500483,-0.52362,0.223929,0.65207,63.0,2.0,10.0,APULL,28,Idle
4.16,0.495975,-0.542153,0.623082,0.906729,0.223927,-0.35735,0.093591,0.029751,-0.017132,0.500453,-0.519701,0.226354,0.654386,63.0,2.0,10.0,APULL,28,Idle
4.17,0.254794,-0.566733,0.545443,0.906012,0.217347,-0.363185,0.117441,0.017074,0.00384,0.500133,-0.516306,0.227674,0.656855,63.0,2.0,10.0,APULL,28,Idle
4.18,0.13207,-0.606264,0.494571,0.904947,0.212103,-0.368894,0.128683,0.024286,-0.020693,0.49959,-0.513349,0.228092,0.659437,63.0,2.0,10.0,APULL,28,Idle
4.19,0.098588,-0.594699,0.45457,0.903765,0.207452,-0.374395,0.124402,-0.01101,-0.025401,0.498988,-0.510613,0.228202,0.661973,63.0,2.0,10.0,APULL,28,Idle
4.2,0.013329,-0.584112,0.367522,0.902448,0.203626,-0.379637,0.103182,-0.014234,-0.028261,0.498432,-0.508141,0.227978,0.664367,63.0,2.0,10.0,APULL,28,Idle
4.21,-0.153128,-0.613436,0.25975,0.900859,0.201188,-0.384676,0.085743,0.001113,-0.025892,0.497876,-0.506074,0.227049,0.666676,63.0,2.0,10.0,APULL,28,Idle
4.22,-0.357349,-0.598401,0.174218,0.89902,0.200336,-0.389395,0.06799,0.025861,-0.038675,0.497169,-0.504549,0.225239,0.66897,63.0,2.0,10.0,APULL,28,Idle
4.23,-0.570817,-0.553717,0.090737,0.897072,0.201041,-0.393502,0.032615,0.02723,-0.019706,0.49618,-0.503694,0.222578,0.671235,63.0,2.0,10.0,APULL,28,Idle
4.24,-0.716147,-0.555384,-0.006015,0.894996,0.203324,-0.397041,-0.014702,0.032867,-0.002541,0.495026,-0.503452,0.219126,0.673402,63.0,2.0,10.0,APULL,28,Idle
4.25,-0.770436,-0.596767,-0.041051,0.892667,0.206603,-0.400576,-0.039823,0.026261,-0.008222,0.493848,-0.503432,0.215101,0.675575,63.0,2.0,10.0,APULL,28,Idle
4.26,-0.755854,-0.607416,-0.042567,0.890178,0.21015,-0.404254,-0.057857,0.003229,-0.0379,0.4927,-0.503383,0.2109,0.677771,63.0,2.0,10.0,APULL,28,Idle
4.27,-0.768782,-0.607648,-0.017092,0.887697,0.213597,-0.407886,-0.074754,-0.058354,-0.065289,0.491522,-0.503299,0.206753,0.679962,63.0,2.0,10.0,APULL,28,Idle
4.28,-0.851207,-0.647071,0.00598,0.885157,0.217028,-0.411576,-0.076793,-0.133532,-0.063247,0.490135,-0.503218,0.202444,0.682317,63.0,2.0,10.0,APULL,28,Idle
4.29,-1.013833,-0.704432,0.016445,0.882441,0.220853,-0.415358,-0.06196,-0.166028,-0.026002,0.488429,-0.503245,0.197648,0.68492,63.0,2.0,10.0,APULL,28,Idle
4.3,-1.170893,-0.797169,0.001177,0.879374,0.225425,-0.419386,-0.039729,-0.159614,0.007307,0.486349,-0.503405,0.19207,0.687864,63.0,2.0,10.0,APULL,28,Idle
4.31,-1.287862,-0.835673,-0.009318,0.875946,0.230725,-0.423655,-0.034318,-0.141293,0.030863,0.484021,-0.503633,0.185813,0.69105,63.0,2.0,10.0,APULL,28,Idle
4.32,-1.385827,-0.845201,-0.04196,0.872341,0.236673,-0.427794,-0.043529,-0.108728,0.0352,0.481477,-0.504018,0.179078,0.694317,63.0,2.0,10.0,APULL,28,Idle
4.33,-1.487382,-0.813421,-0.112082,0.868609,0.243517,-0.431531,-0.049273,-0.057558,0.022671,0.478846,-0.504663,0.171902,0.697476,63.0,2.0,10.0,APULL,28,Idle
4.34,-1.632485,-0.833297,-0.218708,0.864646,0.251762,-0.434745,-0.049537,0.008644,-0.005776,0.476152,-0.505687,0.164037,0.700466,63.0,2.0,10.0,APULL,28,Idle
4.35,-1.798848,-0.851792,-0.325108,0.86029,0.261563,-0.43759,-0.036438,0.029819,-0.038988,0.473439,-0.507021,0.155353,0.703314,63.0,2.0,10.0,APULL,28,Idle
4.36,-2.123076,-0.883825,-0.489929,0.855418,0.273637,-0.439754,-0.034022,0.065917,-0.075718,0.470552,-0.508905,0.145391,0.706015,63.0,2.0,10.0,APULL,28,Idle
4.37,-2.557051,-0.989411,-0.664512,0.849692,0.288994,-0.441028,-0.038459,0.090218,-0.162305,0.467252,-0.511559,0.133394,0.708654,63.0,2.0,10.0,APULL,28,Idle
4.38,-2.591209,-1.0789,-0.703682,0.843045,0.306419,-0.442022,-0.020123,0.00808,-0.253642,0.46367,-0.514401,0.119917,0.711351,63.0,2.0,10.0,APULL,28,Idle
4.39,-2.446551,-1.047805,-0.793185,0.835993,0.323791,-0.443029,0.021947,-0.049133,-0.207301,0.460422,-0.516845,0.10657,0.713811,63.0,2.0,10.0,APULL,28,Idle
4.4,-2.560678,-0.981803,-1.019861,0.828503,0.342386,-0.443118,0.052173,0.136541,-0.166486,0.457713,-0.519415,0.093001,0.715582,63.0,2.0,10.0,APULL,28,Idle
4.41,-2.733855,-1.018489,-1.222108,0.820102,0.363522,-0.441909,0.041226,0.164722,-0.22168,0.455273,-0.52242,0.07825,0.716715,63.0,2.0,10.0,APULL,28,Idle
4.42,-2.989647,-1.079113,-1.329711,0.810716,0.386559,-0.439672,0.022932,0.031548,-0.274379,0.452719,-0.525629,0.062272,0.717552,63.0,2.0,10.0,APULL,28,Idle
4.43,-3.262532,-1.187892,-1.555483,0.800015,0.411879,-0.43627,0.070712,0.057252,-0.349039,0.449901,-0.529028,0.044658,0.718139,63.0,2.0,10.0,APULL,28,Idle
4.44,-3.512255,-1.303221,-1.869473,0.787296,0.440215,-0.431712,0.132702,0.13704,-0.442846,0.447268,-0.532459,0.025124,0.718197,63.0,2.0,10.0,APULL,28,Idle
4.45,-3.752409,-1.438976,-2.176674,0.77217,0.471662,-0.425779,0.154786,0.203402,-0.498095,0.444925,-0.535815,0.003577,0.717587,63.0,2.0,10.0,APULL,28,Idle
4.46,-3.920431,-1.57591,-2.475591,0.754406,0.50573,-0.41846,0.188373,0.291222,-0.569821,0.442877,-0.538866,-0.019843,0.716303,63.0,2.0,10.0,APULL,28,Idle
4.47,-3.893775,-1.738204,-2.748533,0.733824,0.541503,-0.410215,0.23491,0.381608,-0.614993,0.441348,-0.541202,-0.044646,0.714366,63.0,2.0,10.0,APULL,28,Idle
4.48,-3.677903,-1.812962,-3.031451,0.710374,0.577828,-0.40185,0.281142,0.491279,-0.653158,0.440868,-0.542384,-0.069963,0.711731,63.0,2.0,10.0,APULL,28,Idle
4.49,-3.383673,-1.857403,-3.320723,0.684101,0.614105,-0.39355,0.320293,0.600602,-0.659734,0.441788,-0.542363,-0.095227,0.708236,63.0,2.0,10.0,APULL,28,Idle
4.5,-3.055049,-1.86019,-3.616192,0.654856,0.649931,-0.385687,0.377752,0.64612,-0.67779,0.444343,-0.54104,-0.120137,0.703848,63.0,2.0,10.0,APULL,28,Idle
4.51,-2.767966,-1.876081,-3.890237,0.6226,0.685107,-0.378151,0.4334,0.663267,-0.653053,0.448401,-0.538502,-0.144706,0.698579,63.0,2.0,10.0,APULL,28,Idle
4.52,-2.55437,-1.842624,-4.14222,0.58736,0.719408,-0.370757,0.49461,0.656569,-0.620515,0.453819,-0.534867,-0.168934,0.692406,63.0,2.0,10.0,APULL,28,Idle
4.53,-2.408929,-1.863019,-4.385844,0.549108,0.75281,-0.362984,0.536021,0.618024,-0.607704,0.46023,-0.530298,-0.193112,0.685332,63.0,2.0,10.0,APULL,28,Idle
4.54,-2.241297,-1.895287,-4.609701,0.507678,0.784996,-0.355028,0.564572,0.564278,-0.606657,0.467519,-0.524659,-0.217299,0.677451,63.0,2.0,10.0,APULL,28,Idle
4.55,-1.967402,-1.9067,-4.824791,0.463138,0.815381,-0.347356,0.567425,0.55408,-0.564113,0.475731,-0.517808,-0.241241,0.668848,63.0,2.0,10.0,APULL,28,Idle
4.56,-1.657138,-1.894918,-5.042007,0.415575,0.843359,-0.34065,0.565199,0.609155,-0.518481,0.485068,-0.509595,-0.264553,0.659571,63.0,2.0,10.0,APULL,28,Idle
4.57,-1.259093,-1.899487,-5.199307,0.365195,0.868379,-0.335485,0.565911,0.656325,-0.4826,0.495552,-0.499902,-0.286977,0.649746,63.0,2.0,10.0,APULL,28,Idle
4.58,-0.676272,-1.970594,-5.3327,0.312267,0.889506,-0.33357,0.57999,0.656088,-0.45769,0.507274,-0.488193,-0.30803,0.639889,63.0,2.0,10.0,APULL,28,Idle
4.59,-0.154952,-1.937526,-5.455241,0.257165,0.906273,-0.335463,0.602805,0.688713,-0.364823,0.520316,-0.474429,-0.327391,0.630082,63.0,2.0,10.0,APULL,28,Idle
4.6,0.248391,-1.899736,-5.561641,0.200288,0.918706,-0.340388,0.612258,0.665034,-0.290228,0.534484,-0.458995,-0.345151,0.620097,63.0,2.0,10.0,APULL,28,Idle
4.61,0.613317,-1.934509,-5.648775,0.141843,0.926863,-0.347572,0.627749,0.584826,-0.253655,0.549343,-0.442039,-0.361685,0.609925,63.0,2.0,10.0,APULL,28,Idle
4.62,1.072432,-2.0438,-5.692775,0.082028,0.930264,-0.357604,0.653934,0.49979,-0.238923,0.564672,-0.423177,-0.376987,0.599956,63.0,2.0,10.0,APULL,28,Idle
4.63,1.584942,-2.096314,-5.703257,0.021379,0.928384,-0.371006,0.663558,0.508948,-0.195369,0.580424,-0.402244,-0.390764,0.590433,63.0,2.0,10.0,APULL,28,Idle
4.64,2.168564,-2.166245,-5.69806,-0.03953,0.920734,-0.388183,0.650553,0.513348,-0.16478,0.596597,-0.379143,-0.40269,0.581518,63.0,2.0,10.0,APULL,28,Idle
4.65,2.707208,-2.231328,-5.691687,-0.100439,0.906982,-0.409017,0.655051,0.512009,-0.145976,0.613057,-0.353758,-0.412731,0.573297,63.0,2.0,10.0,APULL,28,Idle
4.66,3.217997,-2.321684,-5.679715,-0.161206,0.887005,-0.432706,0.662457,0.507511,-0.128939,0.629573,-0.326127,-0.421056,0.565677,63.0,2.0,10.0,APULL,28,Idle
4.67,3.528197,-2.339304,-5.607234,-0.221065,0.861069,-0.45792,0.672267,0.473572,-0.052608,0.645803,-0.296738,-0.427769,0.558479,63.0,2.0,10.0,APULL,28,Idle
4.68,3.656903,-2.353363,-5.535672,-0.279347,0.830116,-0.482568,0.65392,0.401878,0.025277,0.661305,-0.266396,-0.433301,0.551325,63.0,2.0,10.0,APULL,28,Idle
4.69,3.628861,-2.399058,-5.474486,-0.335941,0.795086,-0.504957,0.638812,0.33086,0.117155,0.675821,-0.23565,-0.438167,0.543824,63.0,2.0,10.0,APULL,28,Idle
4.7,3.56829,-2.4715,-5.410076,-0.390824,0.756717,-0.524057,0.630097,0.298413,0.200113,0.689136,-0.204758,-0.44277,0.535836,63.0,2.0,10.0,APULL,28,Idle
4.71,3.550662,-2.458783,-5.33,-0.443625,0.715289,-0.539962,0.615698,0.343625,0.280226,0.701311,-0.17382,-0.446997,0.527393,63.0,2.0,10.0,APULL,28,Idle
4.72,3.622662,-2.397773,-5.180923,-0.493455,0.670987,-0.553424,0.572373,0.351016,0.358218,0.712481,-0.142972,-0.450385,0.518731,63.0,2.0,10.0,APULL,28,Idle
4.73,3.763797,-2.310578,-5.034629,-0.539775,0.623825,-0.56523,0.508937,0.326416,0.402144,0.722676,-0.112063,-0.452578,0.510249,63.0,2.0,10.0,APULL,28,Idle
4.74,3.839435,-2.186307,-4.912053,-0.582458,0.574106,-0.575452,0.445373,0.330008,0.46533,0.732029,-0.081216,-0.453517,0.501857,63.0,2.0,10.0,APULL,28,Idle
4.75,3.855971,-2.04801,-4.800447,-0.621454,0.522424,-0.583839,0.40217,0.299872,0.512336,0.740602,-0.050695,-0.453333,0.493385,63.0,2.0,10.0,APULL,28,Idle
4.76,3.88356,-1.952653,-4.633716,-0.6567,0.469428,-0.590239,0.387886,0.244546,0.498107,0.748313,-0.020647,-0.452166,0.484919,63.0,2.0,10.0,APULL,28,Idle
4.77,3.887914,-1.818153,-4.434658,-0.688024,0.415783,-0.594767,0.397771,0.198306,0.48765,0.755081,0.008795,-0.450044,0.476693,63.0,2.0,10.0,APULL,28,Idle
