secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.23,-0.196793,-0.211656,0.338408,-1.470075,0.560225,9.679639,-0.684707,0.009446,-0.475131,0.996596,0.0273,0.0757,0.017923,7.0,2.0,12.0,IDBC,36,Idle
0.24,-0.213788,-0.25541,0.37075,-1.445375,0.54561,9.684193,-0.786919,0.044261,-0.540288,0.996678,0.026436,0.074463,0.019744,7.0,2.0,12.0,IDBC,36,Idle
0.25,-0.251512,-0.297826,0.413606,-1.416438,0.528755,9.689402,-0.914767,0.186064,-0.524548,0.996769,0.025453,0.073008,0.021752,7.0,2.0,12.0,IDBC,36,Idle
0.26,-0.304633,-0.359424,0.478312,-1.382503,0.508069,9.695408,-1.061079,0.466671,-0.428501,0.996871,0.024267,0.071294,0.024033,7.0,2.0,12.0,IDBC,36,Idle
0.27,-0.359794,-0.436728,0.579519,-1.34143,0.48303,9.702455,-1.382723,0.708684,-0.274238,0.996982,0.022847,0.069213,0.026729,7.0,2.0,12.0,IDBC,36,Idle
0.28,-0.435589,-0.548914,0.742167,-1.290645,0.453265,9.710776,-1.969062,1.064958,-0.033413,0.997099,0.021166,0.066635,0.030091,7.0,2.0,12.0,IDBC,36,Idle
0.29,-0.58003,-0.716353,0.998085,-1.2258,0.415386,9.720867,-3.691143,2.866466,0.382813,0.997214,0.019047,0.063332,0.034493,7.0,2.0,12.0,IDBC,36,Idle
0.3,-0.840398,-0.905965,1.26908,-1.142878,0.360415,9.733155,-4.321738,3.344163,0.392821,0.997311,0.016038,0.059076,0.040301,7.0,2.0,12.0,IDBC,36,Idle
0.31,-1.197234,-1.145079,1.511745,-1.038575,0.276452,9.747581,-5.408113,3.762118,0.331111,0.997364,0.011579,0.053644,0.047473,7.0,2.0,12.0,IDBC,36,Idle
0.32,-1.59865,-1.38574,1.749306,-0.911353,0.156371,9.762959,-6.12371,3.775507,-0.034271,0.997319,0.005365,0.046892,0.055915,7.0,2.0,12.0,IDBC,36,Idle
0.33,-2.024396,-1.629442,1.973456,-0.762344,-0.005359,9.776972,-6.432831,4.07655,-0.31015,0.997088,-0.002826,0.038796,0.065599,7.0,2.0,12.0,IDBC,36,Idle
0.34,-2.422587,-1.885702,2.217623,-0.591985,-0.209102,9.786533,-6.437242,4.523005,-0.421912,0.996556,-0.012947,0.029293,0.076494,7.0,2.0,12.0,IDBC,36,Idle
0.35,-2.798511,-2.134193,2.511237,-0.402546,-0.453459,9.787886,-6.527472,4.813301,-0.766235,0.99557,-0.024864,0.018398,0.088791,7.0,2.0,12.0,IDBC,36,Idle
0.36,-3.114696,-2.380938,2.802169,-0.197038,-0.735561,9.77704,-6.852989,4.746597,-1.260416,0.993965,-0.038365,0.006148,0.102582,7.0,2.0,12.0,IDBC,36,Idle
0.37,-3.380016,-2.606279,3.055834,0.020631,-1.051115,9.750134,-7.413477,4.287626,-1.796297,0.991595,-0.053171,-0.007373,0.11772,7.0,2.0,12.0,IDBC,36,Idle
0.38,-3.601033,-2.792518,3.295152,0.244953,-1.395832,9.703713,-8.010846,3.915729,-2.362043,0.988324,-0.069025,-0.021998,0.134041,7.0,2.0,12.0,IDBC,36,Idle
0.39,-3.795757,-2.974628,3.512334,0.470189,-1.766421,9.634784,-8.505878,3.672654,-2.866825,0.984026,-0.085745,-0.037557,0.151428,7.0,2.0,12.0,IDBC,36,Idle
0.4,-3.981797,-3.161587,3.706919,0.693889,-2.161142,9.540355,-8.853927,3.388919,-3.491105,0.978577,-0.103224,-0.054057,0.169736,7.0,2.0,12.0,IDBC,36,Idle
0.41,-4.170141,-3.330666,3.88586,0.912268,-2.578886,9.417404,-8.917582,3.215893,-4.134,0.971852,-0.121412,-0.07145,0.188832,7.0,2.0,12.0,IDBC,36,Idle
0.42,-4.347224,-3.499408,4.047357,1.120855,-3.018341,9.263028,-8.793823,3.068919,-4.774797,0.963729,-0.140278,-0.08966,0.20859,7.0,2.0,12.0,IDBC,36,Idle
0.43,-4.521716,-3.62707,4.192165,1.314233,-3.476018,9.075268,-8.576146,2.762995,-5.385653,0.954111,-0.159714,-0.108542,0.228872,7.0,2.0,12.0,IDBC,36,Idle
0.44,-4.683288,-3.745893,4.321717,1.486671,-3.949866,8.852048,-8.331844,2.483268,-5.986937,0.942909,-0.179725,-0.127945,0.249502,7.0,2.0,12.0,IDBC,36,Idle
0.45,-4.756185,-3.841037,4.439017,1.634704,-4.431273,8.594297,-8.190477,2.224568,-6.593343,0.93009,-0.199959,-0.147746,0.270408,7.0,2.0,12.0,IDBC,36,Idle
0.46,-4.779068,-3.917631,4.553353,1.752788,-4.911673,8.305034,-7.959906,1.877322,-7.263555,0.915671,-0.220106,-0.167673,0.291523,7.0,2.0,12.0,IDBC,36,Idle
0.47,-4.754211,-3.92861,4.672193,1.835365,-5.384125,7.988305,-7.65133,1.745537,-7.803802,0.899697,-0.239956,-0.187433,0.312787,7.0,2.0,12.0,IDBC,36,Idle
0.48,-4.662995,-3.889115,4.797288,1.875298,-5.841746,7.650336,-7.295771,2.057112,-8.456135,0.882263,-0.25934,-0.206602,0.334171,7.0,2.0,12.0,IDBC,36,Idle
0.49,-4.508039,-3.834226,4.891168,1.870556,-6.276464,7.299138,-6.906161,2.449034,-9.189659,0.863537,-0.277963,-0.224909,0.355608,7.0,2.0,12.0,IDBC,36,Idle
0.5,-4.302788,-3.741144,4.977517,1.820845,-6.682097,6.942946,-6.626456,2.648615,-9.935697,0.843721,-0.295612,-0.24212,0.376996,7.0,2.0,12.0,IDBC,36,Idle
0.51,-4.061656,-3.646199,5.088798,1.724245,-7.055683,6.588983,-6.347299,2.636137,-10.619921,0.822949,-0.312252,-0.25798,0.398372,7.0,2.0,12.0,IDBC,36,Idle
0.52,-3.774003,-3.528485,5.150754,1.58429,-7.392044,6.246448,-6.368653,1.70791,-10.515459,0.801396,-0.327591,-0.272404,0.419815,7.0,2.0,12.0,IDBC,36,Idle
0.53,-3.777636,-3.264034,5.108078,1.403181,-7.697849,5.911396,-6.28825,0.087281,-10.783297,0.779281,-0.342318,-0.285344,0.440588,7.0,2.0,12.0,IDBC,36,Idle
0.54,-3.890423,-3.036645,5.104124,1.18317,-7.985049,5.568617,-6.148894,-0.464238,-10.438871,0.756447,-0.357449,-0.29717,0.460118,7.0,2.0,12.0,IDBC,36,Idle
0.55,-3.639537,-2.961401,5.192279,0.926352,-8.244822,5.228305,-6.454414,-0.493266,-9.706359,0.732886,-0.372384,-0.307832,0.479007,7.0,2.0,12.0,IDBC,36,Idle
0.56,-3.152257,-2.843066,5.355498,0.633401,-8.458714,4.921315,-6.863713,-1.416918,-8.95779,0.708994,-0.385769,-0.316647,0.498241,7.0,2.0,12.0,IDBC,36,Idle
0.57,-2.68637,-2.552202,5.565269,0.295707,-8.624241,4.658908,-6.562679,-2.256208,-8.348073,0.685029,-0.39782,-0.322802,0.517952,7.0,2.0,12.0,IDBC,36,Idle
0.58,-2.245183,-2.178694,5.733796,-0.088789,-8.742705,4.441578,-5.848532,-1.553259,-7.840746,0.661251,-0.409095,-0.325859,0.537777,7.0,2.0,12.0,IDBC,36,Idle
0.59,-1.83698,-1.831323,5.830729,-0.510581,-8.814173,4.268494,-5.25346,-0.299206,-7.423154,0.637872,-0.419671,-0.32595,0.557451,7.0,2.0,12.0,IDBC,36,Idle
0.6,-1.756235,-1.403381,5.906786,-0.961274,-8.845282,4.123992,-4.70191,0.502688,-8.339732,0.614816,-0.430154,-0.323577,0.576425,7.0,2.0,12.0,IDBC,36,Idle
0.61,-1.972574,-1.040358,6.019291,-1.440861,-8.850028,3.971309,-4.321833,1.091619,-9.599029,0.591261,-0.44191,-0.319743,0.594046,7.0,2.0,12.0,IDBC,36,Idle
0.62,-2.079293,-0.749383,6.034381,-1.941309,-8.826299,3.807641,-4.388362,1.198524,-10.152425,0.567099,-0.454689,-0.314836,0.610356,7.0,2.0,12.0,IDBC,36,Idle
0.63,-1.865261,-0.624093,5.930882,-2.442412,-8.76948,3.647084,-5.023905,-0.497726,-10.848393,0.542878,-0.467413,-0.309153,0.625486,7.0,2.0,12.0,IDBC,36,Idle
0.64,-1.453675,-0.33259,5.967127,-2.943813,-8.669031,3.514577,-5.649575,-2.908131,-12.131907,0.519371,-0.479395,-0.30164,0.639881,7.0,2.0,12.0,IDBC,36,Idle
0.65,-0.927353,0.063752,6.089385,-3.458307,-8.517295,3.415579,-5.506033,-4.791174,-12.307494,0.496709,-0.49096,-0.291226,0.653778,7.0,2.0,12.0,IDBC,36,Idle
0.66,-0.514919,0.578785,6.094536,-3.983835,-8.313289,3.344947,-4.943693,-6.102199,-11.959284,0.475236,-0.502404,-0.277571,0.666855,7.0,2.0,12.0,IDBC,36,Idle
0.67,-0.483227,1.099903,5.973955,-4.507355,-8.072568,3.26922,-4.258117,-6.610473,-11.213031,0.454812,-0.514533,-0.261862,0.678108,7.0,2.0,12.0,IDBC,36,Idle
0.68,-0.65873,1.553059,5.785066,-5.018538,-7.809328,3.162128,-4.123272,-6.619477,-10.158434,0.434928,-0.527773,-0.245423,0.687067,7.0,2.0,12.0,IDBC,36,Idle
0.69,-1.311226,1.994731,5.466894,-5.506252,-7.542045,2.994848,-4.281992,-7.557136,-9.804407,0.415004,-0.542646,-0.229872,0.693157,7.0,2.0,12.0,IDBC,36,Idle
0.7,-1.88528,2.064323,5.193203,-5.961835,-7.283759,2.752049,-4.561729,-7.724743,-8.899311,0.394233,-0.559213,-0.216715,0.696345,7.0,2.0,12.0,IDBC,36,Idle
0.71,-1.481895,1.861298,5.019804,-6.37821,-7.013958,2.508629,-5.742435,-8.468147,-7.263513,0.373628,-0.574704,-0.204478,0.698789,7.0,2.0,12.0,IDBC,36,Idle
0.72,-0.593048,1.637089,4.881175,-6.761206,-6.713796,2.31979,-5.635521,-11.07602,-6.660926,0.354841,-0.587689,-0.190644,0.701687,7.0,2.0,12.0,IDBC,36,Idle
0.73,0.642158,1.677274,4.682,-7.112129,-6.380959,2.207122,-4.433908,-13.460838,-5.955094,0.339554,-0.597796,-0.173516,0.705149,7.0,2.0,12.0,IDBC,36,Idle
0.74,1.781891,1.982123,4.418602,-7.434937,-6.022292,2.150376,-2.333407,-14.056082,-5.558521,0.328602,-0.605915,-0.152407,0.708279,7.0,2.0,12.0,IDBC,36,Idle
0.75,2.62582,2.365725,4.088575,-7.730458,-5.651112,2.115501,-0.445741,-12.491101,-4.799551,0.321811,-0.613001,-0.127941,0.71014,7.0,2.0,12.0,IDBC,36,Idle
0.76,2.953422,2.623528,3.702142,-7.996632,-5.284787,2.072508,0.306606,-10.527419,-4.124188,0.318098,-0.619643,-0.101852,0.710269,7.0,2.0,12.0,IDBC,36,Idle
0.77,2.865189,2.72422,3.304002,-8.230683,-4.940363,2.004764,0.046403,-8.993293,-3.288803,0.315998,-0.626075,-0.076258,0.708773,7.0,2.0,12.0,IDBC,36,Idle
0.78,2.570243,2.721574,2.971801,-8.434355,-4.625264,1.907614,-0.481354,-7.867531,-2.483717,0.314348,-0.632448,-0.052427,0.706007,7.0,2.0,12.0,IDBC,36,Idle
0.79,2.217181,2.661242,2.667825,-8.610842,-4.3401,1.785315,-0.860022,-7.304101,-1.698674,0.312591,-0.63877,-0.030767,0.702362,7.0,2.0,12.0,IDBC,36,Idle
0.8,1.864235,2.578313,2.351586,-8.761812,-4.086693,1.64317,-0.884428,-7.154982,-1.252616,0.310627,-0.645051,-0.01145,0.698061,7.0,2.0,12.0,IDBC,36,Idle
0.81,1.493638,2.467886,2.09266,-8.889775,-3.864184,1.486731,-0.75766,-7.147946,-0.846132,0.308388,-0.651281,0.005522,0.693325,7.0,2.0,12.0,IDBC,36,Idle
0.82,1.077724,2.339546,1.894682,-8.998734,-3.667621,1.319753,-0.758386,-7.195321,-0.346809,0.305569,-0.657497,0.020212,0.688416,7.0,2.0,12.0,IDBC,36,Idle
0.83,0.643452,2.210651,1.754818,-9.092111,-3.491875,1.144871,-0.761975,-6.815761,0.218328,0.301872,-0.663747,0.032668,0.683554,7.0,2.0,12.0,IDBC,36,Idle
0.84,0.211203,2.05056,1.676053,-9.173178,-3.330771,0.963927,-0.63826,-5.951998,1.127259,0.297048,-0.670075,0.043044,0.678903,7.0,2.0,12.0,IDBC,36,Idle
0.85,-0.173153,1.887779,1.611265,-9.244077,-3.178704,0.783105,-0.698892,-5.11526,2.268157,0.291065,-0.676324,0.051558,0.674691,7.0,2.0,12.0,IDBC,36,Idle
0.86,-0.414147,1.691424,1.504039,-9.305104,-3.035763,0.607895,-0.682755,-4.056311,3.296151,0.28429,-0.682343,0.058429,0.670949,7.0,2.0,12.0,IDBC,36,Idle
0.87,-0.657983,1.498501,1.350435,-9.355996,-2.905089,0.442912,-0.416087,-3.527383,3.374793,0.277198,-0.688003,0.063799,0.66764,7.0,2.0,12.0,IDBC,36,Idle
0.88,-0.905593,1.259855,1.258759,-9.398027,-2.78627,0.290156,0.036099,-3.252954,3.552389,0.26968,-0.693286,0.067538,0.664881,7.0,2.0,12.0,IDBC,36,Idle
0.89,-0.80751,1.002355,1.357953,-9.435987,-2.665832,0.160894,0.027073,-2.565049,4.099888,0.261929,-0.697716,0.070634,0.663021,7.0,2.0,12.0,IDBC,36,Idle
0.9,-0.647937,0.90462,1.530637,-9.474703,-2.529364,0.052042,0.0616,-2.44848,3.945078,0.254239,-0.701278,0.074537,0.661828,7.0,2.0,12.0,IDBC,36,Idle
0.91,-0.503222,0.855985,1.563161,-9.513012,-2.381374,-0.045306,0.009827,-2.549035,4.08223,0.246723,-0.704298,0.079208,0.660922,7.0,2.0,12.0,IDBC,36,Idle
0.92,-0.417678,0.838926,1.522762,-9.547931,-2.233563,-0.136383,-0.550213,-2.536734,3.954537,0.239678,-0.70701,0.084204,0.660001,7.0,2.0,12.0,IDBC,36,Idle
0.93,-0.403792,0.833619,1.458866,-9.578756,-2.08978,-0.225009,-1.132902,-2.850356,3.615049,0.232934,-0.709596,0.089137,0.658991,7.0,2.0,12.0,IDBC,36,Idle
0.94,-0.414716,0.870443,1.352242,-9.604862,-1.953818,-0.315593,-1.281273,-3.396624,2.858386,0.226449,-0.71225,0.093761,0.657746,7.0,2.0,12.0,IDBC,36,Idle
0.95,-0.300087,0.911943,1.240394,-9.626236,-1.827392,-0.408182,-1.116847,-3.595176,2.424251,0.220447,-0.71496,0.098202,0.656195,7.0,2.0,12.0,IDBC,36,Idle
0.96,-0.140678,0.992125,1.152433,-9.643016,-1.711341,-0.503918,-0.865285,-3.437239,2.290741,0.215262,-0.717723,0.10279,0.654194,7.0,2.0,12.0,IDBC,36,Idle
0.97,-0.010855,1.097816,1.114949,-9.656021,-1.601336,-0.606118,-0.851382,-2.441123,2.041143,0.210749,-0.720619,0.10776,0.651676,7.0,2.0,12.0,IDBC,36,Idle
0.98,0.040807,1.134016,1.014662,-9.665158,-1.498077,-0.714763,-1.299987,-1.668405,1.714193,0.206694,-0.723679,0.112837,0.648718,7.0,2.0,12.0,IDBC,36,Idle
0.99,0.15457,1.041139,0.950318,-9.671316,-1.40434,-0.8148,-2.679773,-1.469301,1.158069,0.203416,-0.726386,0.117924,0.645816,7.0,2.0,12.0,IDBC,36,Idle
1.0,0.170945,1.2412,0.897796,-9.674791,-1.316479,-0.914161,-3.794688,-2.312532,-0.42689,0.200354,-0.729059,0.122811,0.642845,7.0,2.0,12.0,IDBC,36,Idle
1.01,0.172979,0.901392,0.828501,-9.676001,-1.235048,-1.009981,-4.108316,-2.622609,0.297856,0.197736,-0.731571,0.127667,0.639848,7.0,2.0,12.0,IDBC,36,Idle
1.02,0.451517,0.868604,0.845409,-9.676724,-1.156231,-1.092939,-4.311847,-1.449558,3.052294,0.195489,-0.733592,0.132539,0.637228,7.0,2.0,12.0,IDBC,36,Idle
1.03,0.480414,0.866792,0.667192,-9.675482,-1.088611,-1.170626,-3.688952,-0.964866,5.070931,0.194383,-0.73532,0.137803,0.634453,7.0,2.0,12.0,IDBC,36,Idle
1.04,0.178316,0.748451,0.519083,-9.671998,-1.036074,-1.244744,-3.205066,0.674999,4.94678,0.193247,-0.737119,0.141846,0.631816,7.0,2.0,12.0,IDBC,36,Idle
1.05,-0.239601,0.565007,0.435063,-9.668322,-0.989941,-1.309174,-2.750251,2.097559,4.493013,0.191138,-0.738908,0.144097,0.629855,7.0,2.0,12.0,IDBC,36,Idle
1.06,-0.451976,0.326804,0.447738,-9.666656,-0.942932,-1.355359,-3.019768,2.233557,4.504033,0.18813,-0.74032,0.145018,0.62889,7.0,2.0,12.0,IDBC,36,Idle
1.07,-0.54494,0.194346,0.476161,-9.667379,-0.891206,-1.38489,-2.850405,1.598543,3.468743,0.184602,-0.741267,0.145372,0.628739,7.0,2.0,12.0,IDBC,36,Idle
1.08,-0.415205,0.149973,0.442811,-9.669147,-0.839255,-1.404867,-1.822723,1.554822,2.182235,0.181181,-0.741892,0.145687,0.628924,7.0,2.0,12.0,IDBC,36,Idle
1.09,-0.113814,0.203521,0.379268,-9.670056,-0.795799,-1.423772,-1.149342,1.779966,1.227448,0.178772,-0.742376,0.146524,0.628847,7.0,2.0,12.0,IDBC,36,Idle
1.1,0.219028,0.288235,0.38686,-9.643485,-0.84107,-1.570406,-1.404857,1.637441,1.088424,0.179346,-0.747419,0.146399,0.622709,7.0,2.0,12.0,IDBC,36,Idle
1.11,0.569144,0.412456,0.405105,-9.623358,-0.857898,-1.680875,-1.671436,1.386567,0.940768,0.180331,-0.750798,0.148332,0.617883,7.0,2.0,12.0,IDBC,36,Idle
1.12,0.846081,0.512649,0.381118,-9.605668,-0.864918,-1.775785,-1.620143,1.148931,1.318643,0.182081,-0.75334,0.151719,0.613438,7.0,2.0,12.0,IDBC,36,Idle
1.13,1.014255,0.44271,0.434135,-9.590857,-0.866032,-1.853598,-2.040174,1.406223,1.941286,0.184464,-0.75508,0.156083,0.60948,7.0,2.0,12.0,IDBC,36,Idle
1.14,0.976783,0.341481,0.475949,-9.580825,-0.856566,-1.909051,-2.616435,1.742421,2.227182,0.186888,-0.75593,0.160949,0.606414,7.0,2.0,12.0,IDBC,36,Idle
1.15,0.729422,0.264635,0.339423,-9.573237,-0.843321,-1.952527,-1.884815,2.25979,-0.008474,0.188749,-0.756477,0.165209,0.604005,7.0,2.0,12.0,IDBC,36,Idle
1.16,0.501069,0.178525,0.132385,-9.567148,-0.83795,-1.984426,-0.74498,2.00632,-1.206297,0.190164,-0.756921,0.168073,0.602213,7.0,2.0,12.0,IDBC,36,Idle
1.17,0.583227,0.226127,0.056667,-9.560767,-0.841131,-2.013612,0.154547,0.466887,-2.947323,0.191611,-0.757415,0.170259,0.600516,7.0,2.0,12.0,IDBC,36,Idle
1.18,0.629003,0.192486,0.122941,-9.553905,-0.84503,-2.044306,0.635804,-1.964117,-3.659879,0.193302,-0.757885,0.172744,0.598668,7.0,2.0,12.0,IDBC,36,Idle
1.19,0.656567,0.090589,0.153661,-9.54829,-0.846808,-2.069651,0.792844,-3.916007,-3.628997,0.195031,-0.75814,0.175345,0.597026,7.0,2.0,12.0,IDBC,36,Idle
1.2,1.011237,0.10923,0.157457,-9.543231,-0.856726,-2.088813,1.191209,-3.237209,-3.691238,0.197655,-0.758092,0.178317,0.595342,7.0,2.0,12.0,IDBC,36,Idle
1.21,1.396237,0.237724,0.330425,-9.536714,-0.869412,-2.113195,1.27163,-0.559927,-3.963437,0.201576,-0.757829,0.182861,0.592979,7.0,2.0,12.0,IDBC,36,Idle
1.22,1.425568,0.250759,0.484313,-9.530697,-0.868102,-2.140708,0.482708,1.664623,-4.403543,0.205647,-0.757295,0.188814,0.590393,7.0,2.0,12.0,IDBC,36,Idle
1.23,1.031187,0.208667,0.539486,-9.525513,-0.851223,-2.170347,-0.562156,3.120477,-4.184013,0.208621,-0.756806,0.194682,0.588065,7.0,2.0,12.0,IDBC,36,Idle
1.24,0.454617,0.07127,0.528985,-9.520597,-0.81846,-2.204256,-1.230267,3.867176,-2.554518,0.209451,-0.756779,0.199178,0.586297,7.0,2.0,12.0,IDBC,36,Idle
1.25,-0.03519,-0.079216,0.510568,-9.516852,-0.769752,-2.237715,-1.794552,2.844926,0.011557,0.208112,-0.757119,0.202145,0.585318,7.0,2.0,12.0,IDBC,36,Idle
1.26,-0.337735,-0.222505,0.454146,-9.519103,-0.712379,-2.247127,-2.315884,0.572767,2.37432,0.205526,-0.757047,0.203597,0.585822,7.0,2.0,12.0,IDBC,36,Idle
1.27,-0.382976,-0.229944,0.418337,-9.525123,-0.65832,-2.238091,-2.398451,-0.457228,3.451801,0.202776,-0.756601,0.204123,0.587172,7.0,2.0,12.0,IDBC,36,Idle
1.28,-0.295198,-0.192997,0.404198,-9.532205,-0.609414,-2.221728,-2.125463,0.404111,4.1332,0.200386,-0.755939,0.204531,0.588701,7.0,2.0,12.0,IDBC,36,Idle
1.29,-0.283772,-0.126536,0.311323,-9.537761,-0.5669,-2.209109,-1.684013,1.894335,4.023167,0.19835,-0.75539,0.204984,0.589936,7.0,2.0,12.0,IDBC,36,Idle
1.3,-0.36887,-0.093251,0.151025,-9.541817,-0.535862,-2.19931,-1.641798,2.384336,3.638525,0.196504,-0.755097,0.204845,0.590976,7.0,2.0,12.0,IDBC,36,Idle
1.31,-0.420991,-0.148211,0.028664,-9.545464,-0.516437,-2.1881,-2.412825,1.9772,3.289583,0.194783,-0.75497,0.203917,0.592028,7.0,2.0,12.0,IDBC,36,Idle
1.32,-0.306668,-0.152675,-0.071742,-9.549156,-0.508137,-2.173893,-3.114076,1.397433,2.623105,0.193536,-0.754832,0.202647,0.593048,7.0,2.0,12.0,IDBC,36,Idle
1.33,-0.081659,-0.210165,-0.187174,-9.553068,-0.514528,-2.155126,-3.218054,1.195229,2.318979,0.193329,-0.754523,0.201436,0.593922,7.0,2.0,12.0,IDBC,36,Idle
1.34,0.080178,-0.212824,-0.300467,-9.556794,-0.536442,-2.13314,-3.132324,1.375909,2.180575,0.194263,-0.754062,0.200376,0.59456,7.0,2.0,12.0,IDBC,36,Idle
1.35,0.076617,-0.244237,-0.488082,-9.559967,-0.574409,-2.108908,-2.878809,1.133306,2.175048,0.195982,-0.753609,0.198991,0.595035,7.0,2.0,12.0,IDBC,36,Idle
1.36,-0.082823,-0.349223,-0.631724,-9.562983,-0.627125,-2.080019,-2.61722,0.580438,1.651008,0.197891,-0.753265,0.196578,0.595641,7.0,2.0,12.0,IDBC,36,Idle
1.37,-0.082613,-0.450328,-0.687747,-9.56742,-0.687295,-2.040223,-2.335803,0.42528,1.321963,0.199881,-0.752734,0.193428,0.596679,7.0,2.0,12.0,IDBC,36,Idle
1.38,-0.084136,-0.404453,-0.830772,-9.571034,-0.756839,-1.998216,-1.668695,-0.176152,0.278283,0.202242,-0.752193,0.189964,0.597677,7.0,2.0,12.0,IDBC,36,Idle
1.39,-0.209735,-0.377203,-1.048497,-9.571534,-0.843362,-1.960829,-1.317295,-1.31142,-0.946479,0.204868,-0.752013,0.185609,0.598377,7.0,2.0,12.0,IDBC,36,Idle
1.4,-0.334757,-0.406119,-1.167162,-9.569431,-0.94471,-1.924545,-1.781478,-2.145306,-1.409979,0.207555,-0.7521,0.180194,0.598996,7.0,2.0,12.0,IDBC,36,Idle
1.41,-0.318024,-0.448394,-1.150759,-9.566264,-1.049115,-1.885814,-2.536124,-1.705713,-1.276776,0.210136,-0.752164,0.174353,0.599744,7.0,2.0,12.0,IDBC,36,Idle
