secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
16.55,-0.010938,-0.011072,0.030551,-0.985915,0.121783,-0.114635,-0.007265,-0.020801,0.017451,0.432438,0.491013,-0.448987,0.608535,61.0,1.0,10.0,APULL,28,Pullups
16.56,0.016489,-0.008064,0.011061,-0.985863,0.122155,-0.114682,-0.013191,-0.014428,0.00723,0.432326,0.490919,-0.449063,0.608634,61.0,1.0,10.0,APULL,28,Pullups
16.57,0.055091,-0.010625,-0.001521,-0.985892,0.121926,-0.114682,-0.008768,-0.015893,0.004636,0.432267,0.491067,-0.448901,0.608676,61.0,1.0,10.0,APULL,28,Pullups
16.58,0.034812,-0.014893,0.009086,-0.985908,0.121858,-0.114613,0.001594,-0.007279,0.006688,0.432129,0.49121,-0.448783,0.608746,61.0,1.0,10.0,APULL,28,Pullups
16.59,0.000527,-0.008261,-0.00195,-0.985887,0.122292,-0.114329,0.017137,0.005713,0.0171,0.431893,0.491226,-0.448924,0.608797,61.0,1.0,10.0,APULL,28,Pullups
16.6,-0.014797,-0.005787,0.002489,-0.985902,0.122413,-0.114075,0.01558,0.002129,0.004334,0.431824,0.491258,-0.449031,0.608741,61.0,1.0,10.0,APULL,28,Pullups
16.61,-0.008885,0.001733,-0.007428,-0.986005,0.121943,-0.11368,0.017179,0.007131,-0.009367,0.431903,0.491469,-0.44902,0.608522,61.0,1.0,10.0,APULL,28,Pullups
16.62,0.022709,0.01266,0.004556,-0.986128,0.121198,-0.11341,0.001753,0.027651,-0.024727,0.432055,0.491734,-0.448879,0.608304,61.0,1.0,10.0,APULL,28,Pullups
16.63,0.070167,0.0344,0.027385,-0.986193,0.120802,-0.113272,-0.007246,0.037691,-0.015421,0.432006,0.49197,-0.448698,0.608282,61.0,1.0,10.0,APULL,28,Pullups
16.64,0.076315,0.04244,0.03646,-0.986167,0.120689,-0.113619,-0.00567,0.026542,-0.008253,0.43188,0.492065,-0.4484,0.608514,61.0,1.0,10.0,APULL,28,Pullups
16.65,0.08618,0.022861,0.033481,-0.986145,0.12058,-0.113921,0.0094,0.015361,-0.020463,0.43173,0.492182,-0.448103,0.608744,61.0,1.0,10.0,APULL,28,Pullups
16.66,0.092114,0.026735,0.039931,-0.986105,0.120704,-0.114138,0.020208,0.009392,0.013552,0.431459,0.492295,-0.447859,0.609025,61.0,1.0,10.0,APULL,28,Pullups
16.67,0.081133,0.019009,0.027028,-0.986058,0.121157,-0.114066,0.014882,-0.009005,0.025855,0.431053,0.492397,-0.447785,0.609283,61.0,1.0,10.0,APULL,28,Pullups
16.68,0.08899,0.005944,0.006912,-0.986015,0.12137,-0.11421,0.013374,-0.014559,0.016997,0.430772,0.492487,-0.447607,0.609541,61.0,1.0,10.0,APULL,28,Pullups
16.69,0.102125,-0.001875,0.005616,-0.985949,0.121535,-0.114603,0.005831,-0.00682,0.004694,0.430505,0.492552,-0.447315,0.609891,61.0,1.0,10.0,APULL,28,Pullups
16.7,0.076938,0.009617,0.003794,-0.98579,0.122146,-0.115317,0.011028,0.00966,0.025046,0.430198,0.492398,-0.447086,0.6104,61.0,1.0,10.0,APULL,28,Pullups
16.71,0.021273,0.01116,-0.017646,-0.985645,0.122869,-0.115791,0.021274,-0.018255,0.042046,0.429933,0.492195,-0.447044,0.610781,61.0,1.0,10.0,APULL,28,Pullups
16.72,-0.039528,-0.017053,-0.013387,-0.985586,0.123284,-0.115852,0.006322,-0.036904,0.004219,0.429872,0.492043,-0.447177,0.610849,61.0,1.0,10.0,APULL,28,Pullups
16.73,0.015165,-0.017496,0.004378,-0.985528,0.123541,-0.116072,0.004525,0.003122,-0.01172,0.429897,0.491877,-0.447237,0.610921,61.0,1.0,10.0,APULL,28,Pullups
16.74,0.058719,0.011383,0.01399,-0.985532,0.123818,-0.115739,-0.004138,0.044746,-0.001967,0.429633,0.491992,-0.447297,0.61097,61.0,1.0,10.0,APULL,28,Pullups
16.75,0.056295,0.032163,0.029198,-0.985574,0.123741,-0.115467,-0.004996,0.024559,0.006596,0.429419,0.492223,-0.447195,0.61101,61.0,1.0,10.0,APULL,28,Pullups
16.76,0.006246,0.014833,0.030915,-0.985592,0.12369,-0.115362,0.005002,-0.011462,-0.017619,0.429319,0.492334,-0.447131,0.611037,61.0,1.0,10.0,APULL,28,Pullups
16.77,0.016857,0.026279,0.026588,-0.985572,0.123774,-0.115448,0.010367,0.007955,-0.016006,0.429287,0.492307,-0.447113,0.611095,61.0,1.0,10.0,APULL,28,Pullups
16.78,0.053338,0.046847,0.02574,-0.985535,0.124215,-0.115287,0.000702,0.013617,0.005531,0.429019,0.492327,-0.447181,0.611217,61.0,1.0,10.0,APULL,28,Pullups
16.79,0.038899,0.052165,0.00685,-0.985616,0.123944,-0.114889,0.005589,0.010043,-0.004511,0.428886,0.492604,-0.447098,0.611147,61.0,1.0,10.0,APULL,28,Pullups
16.8,0.026966,0.049454,0.007177,-0.985667,0.123073,-0.115381,0.007945,-7.2e-05,-0.011588,0.429146,0.492738,-0.446676,0.611166,61.0,1.0,10.0,APULL,28,Pullups
16.81,0.020993,0.059362,0.014768,-0.985546,0.123246,-0.116227,0.009136,0.004546,0.00229,0.429188,0.492506,-0.446457,0.611483,61.0,1.0,10.0,APULL,28,Pullups
16.82,0.060831,0.048896,0.001984,-0.985343,0.124341,-0.116787,0.018729,0.015704,0.018734,0.428898,0.492141,-0.446547,0.611915,61.0,1.0,10.0,APULL,28,Pullups
16.83,0.068538,0.038683,0.017701,-0.985235,0.12488,-0.117116,0.011328,-0.003161,0.009663,0.428614,0.492056,-0.446456,0.612248,61.0,1.0,10.0,APULL,28,Pullups
16.84,0.072622,0.030896,0.044975,-0.985147,0.124831,-0.11791,0.004114,0.003983,0.012961,0.428566,0.491997,-0.446076,0.612606,61.0,1.0,10.0,APULL,28,Pullups
16.85,0.097949,0.037973,0.034482,-0.98499,0.125325,-0.118694,0.021184,0.003581,0.02325,0.428296,0.491855,-0.445793,0.613115,61.0,1.0,10.0,APULL,28,Pullups
16.86,0.011214,0.035379,0.034486,-0.984894,0.125864,-0.118924,0.029526,-0.008081,0.024685,0.42801,0.491786,-0.445741,0.613408,61.0,1.0,10.0,APULL,28,Pullups
16.87,-0.032171,0.020126,0.045603,-0.984782,0.126485,-0.119188,0.012645,-0.01325,-0.004331,0.42794,0.491517,-0.445889,0.613565,61.0,1.0,10.0,APULL,28,Pullups
16.88,-0.058363,0.019656,0.028644,-0.984693,0.126846,-0.119539,0.003629,0.001114,-0.010115,0.428025,0.491239,-0.445998,0.613648,61.0,1.0,10.0,APULL,28,Pullups
16.89,-0.07602,-0.002664,0.02501,-0.984659,0.127228,-0.119418,0.002359,0.013428,0.009372,0.428125,0.491012,-0.446316,0.61353,61.0,1.0,10.0,APULL,28,Pullups
16.9,-0.092699,-0.024059,0.037932,-0.984638,0.128027,-0.118735,0.018756,-0.018256,0.019202,0.428004,0.490837,-0.446891,0.613335,61.0,1.0,10.0,APULL,28,Pullups
16.91,-0.18689,-0.03524,0.032504,-0.98466,0.128435,-0.118108,0.03242,-0.016359,0.056371,0.428173,0.49062,-0.447479,0.612962,61.0,1.0,10.0,APULL,28,Pullups
16.92,-0.22979,-0.064538,0.035658,-0.984689,0.129077,-0.117164,0.040322,-0.029986,0.033652,0.428431,0.490276,-0.448383,0.612396,61.0,1.0,10.0,APULL,28,Pullups
16.93,-0.238128,-0.085626,-0.00251,-0.984787,0.129529,-0.115833,0.040924,-0.01048,0.029865,0.42873,0.490042,-0.44938,0.611643,61.0,1.0,10.0,APULL,28,Pullups
16.94,-0.183505,-0.095081,-0.020536,-0.984952,0.129518,-0.114435,-0.002765,-0.020097,0.028101,0.429105,0.48997,-0.450236,0.610808,61.0,1.0,10.0,APULL,28,Pullups
16.95,-0.159598,-0.09309,-0.037438,-0.985103,0.129253,-0.113427,-0.011021,0.006519,-0.020423,0.429465,0.489967,-0.450798,0.610142,61.0,1.0,10.0,APULL,28,Pullups
16.96,-0.116294,-0.08294,-0.088067,-0.98525,0.128793,-0.112668,-0.015101,0.033453,-0.009356,0.429865,0.489988,-0.451195,0.609549,61.0,1.0,10.0,APULL,28,Pullups
16.97,-0.130141,-0.083245,-0.167279,-0.985481,0.12793,-0.11163,-0.021431,-0.010865,-0.036335,0.430241,0.490251,-0.451486,0.608858,61.0,1.0,10.0,APULL,28,Pullups
16.98,-0.343809,-0.051656,-0.275743,-0.985895,0.125687,-0.110521,-0.005347,-0.068848,0.020143,0.431381,0.490585,-0.451736,0.607594,61.0,1.0,10.0,APULL,28,Pullups
16.99,-0.604202,-0.059759,-0.378065,-0.986386,0.122945,-0.109208,0.021085,-0.174962,0.043687,0.433377,0.490534,-0.452518,0.605631,61.0,1.0,10.0,APULL,28,Pullups
17.0,-0.891363,-0.050477,-0.49302,-0.98699,0.119398,-0.107676,0.071158,-0.204695,0.064769,0.43639,0.490108,-0.453824,0.602828,61.0,1.0,10.0,APULL,28,Pullups
17.01,-1.052412,-0.039575,-0.555144,-0.987664,0.115191,-0.106069,0.067895,-0.113452,0.053136,0.440344,0.489264,-0.455616,0.599276,61.0,1.0,10.0,APULL,28,Pullups
17.02,-0.93649,-0.011469,-0.520547,-0.988307,0.110875,-0.104671,0.024791,-0.02477,0.031474,0.444365,0.488362,-0.457348,0.595714,61.0,1.0,10.0,APULL,28,Pullups
17.03,-0.815973,-0.013048,-0.449629,-0.988843,0.10697,-0.103663,-0.029879,0.082178,-0.015096,0.447958,0.487525,-0.45879,0.592592,61.0,1.0,10.0,APULL,28,Pullups
17.04,-0.621865,-0.03169,-0.32975,-0.989285,0.103792,-0.102671,-0.052173,0.149305,-0.064657,0.450837,0.486881,-0.460013,0.589984,61.0,1.0,10.0,APULL,28,Pullups
17.05,-0.533819,-0.00315,-0.239665,-0.989583,0.101658,-0.101938,-0.044032,0.159054,-0.067496,0.453002,0.486266,-0.46106,0.588012,61.0,1.0,10.0,APULL,28,Pullups
17.06,-0.489986,-0.002306,-0.233836,-0.989822,0.099815,-0.101431,-0.048492,0.120689,-0.057749,0.45494,0.485659,-0.461973,0.586297,61.0,1.0,10.0,APULL,28,Pullups
17.07,-0.5765,-0.007389,-0.165521,-0.990025,0.098395,-0.100841,-0.078365,-0.011253,-0.067845,0.456761,0.48495,-0.463037,0.584628,61.0,1.0,10.0,APULL,28,Pullups
17.08,-0.737024,0.008322,-0.201004,-0.990198,0.097319,-0.10018,-0.046041,-0.006988,-0.052118,0.458885,0.483838,-0.464554,0.582679,61.0,1.0,10.0,APULL,28,Pullups
17.09,-0.726535,0.013072,-0.298171,-0.990424,0.095596,-0.099611,0.040274,-0.040527,0.045992,0.461423,0.482678,-0.466065,0.580426,61.0,1.0,10.0,APULL,28,Pullups
17.1,-0.86027,-0.016642,-0.429737,-0.990765,0.092766,-0.098888,0.088818,-0.087822,0.060741,0.464364,0.481714,-0.467448,0.577763,61.0,1.0,10.0,APULL,28,Pullups
17.11,-1.015044,-0.066368,-0.540902,-0.991254,0.08884,-0.097583,0.090742,-0.073307,0.039173,0.467966,0.48077,-0.469115,0.574282,61.0,1.0,10.0,APULL,28,Pullups
17.12,-0.985888,-0.076878,-0.592286,-0.991815,0.084163,-0.096017,0.048502,-0.077525,0.049645,0.471849,0.479946,-0.470791,0.570409,61.0,1.0,10.0,APULL,28,Pullups
17.13,-0.935371,-0.077748,-0.622706,-0.992386,0.079025,-0.094469,0.010987,-0.009766,0.031832,0.475696,0.479335,-0.472232,0.566523,61.0,1.0,10.0,APULL,28,Pullups
17.14,-0.836035,-0.062856,-0.626247,-0.99293,0.073616,-0.093122,-0.020025,0.005684,0.048459,0.47945,0.478883,-0.473403,0.562751,61.0,1.0,10.0,APULL,28,Pullups
17.15,-0.791447,-0.099727,-0.582848,-0.993431,0.068357,-0.091769,-0.029854,-0.009535,0.004855,0.482885,0.478599,-0.474403,0.559202,61.0,1.0,10.0,APULL,28,Pullups
17.16,-0.908719,-0.139666,-0.611399,-0.993933,0.063232,-0.089997,0.0044,0.032471,-0.000991,0.486275,0.478296,-0.475641,0.55546,61.0,1.0,10.0,APULL,28,Pullups
17.17,-1.044223,-0.16115,-0.641963,-0.994448,0.057823,-0.087919,0.017351,0.022041,0.052,0.490003,0.477828,-0.477201,0.551232,61.0,1.0,10.0,APULL,28,Pullups
17.18,-1.21753,-0.174727,-0.658154,-0.994951,0.052364,-0.085618,0.031786,-0.01411,0.032945,0.494071,0.477061,-0.47917,0.546537,61.0,1.0,10.0,APULL,28,Pullups
17.19,-1.344019,-0.184894,-0.726702,-0.995446,0.046535,-0.083194,0.030374,-0.041653,0.034045,0.498614,0.476009,-0.481476,0.541277,61.0,1.0,10.0,APULL,28,Pullups
17.2,-1.363611,-0.208526,-0.732586,-0.995927,0.040331,-0.080635,-0.018568,-0.080981,-0.035743,0.503332,0.474923,-0.48387,0.5357,61.0,1.0,10.0,APULL,28,Pullups
17.21,-1.243761,-0.218543,-0.696909,-0.996369,0.034218,-0.077962,-0.061401,-0.018898,-0.069239,0.50784,0.473919,-0.48623,0.530169,61.0,1.0,10.0,APULL,28,Pullups
17.22,-1.035408,-0.139346,-0.665004,-0.996721,0.028347,-0.075787,-0.061903,0.072269,-0.008167,0.511879,0.473146,-0.488098,0.525236,61.0,1.0,10.0,APULL,28,Pullups
17.23,-0.890243,-0.046751,-0.72213,-0.996964,0.022188,-0.074639,-0.015869,0.081907,0.053689,0.515729,0.472607,-0.489207,0.520906,61.0,1.0,10.0,APULL,28,Pullups
17.24,-0.927619,-0.033183,-0.785864,-0.997131,0.015282,-0.074132,0.03714,-0.028908,0.069539,0.519739,0.472228,-0.489832,0.51666,61.0,1.0,10.0,APULL,28,Pullups
17.25,-1.121616,-0.013587,-0.772127,-0.997243,0.008226,-0.07375,0.053487,-0.127794,0.063985,0.524099,0.47155,-0.490678,0.51205,61.0,1.0,10.0,APULL,28,Pullups
17.26,-1.252807,0.003146,-0.802928,-0.997278,0.001332,-0.073715,0.036631,-0.088826,-0.018357,0.528934,0.470285,-0.491909,0.507036,61.0,1.0,10.0,APULL,28,Pullups
17.27,-1.087535,-0.005795,-0.89156,-0.997258,-0.006267,-0.073732,-0.012843,0.006664,-0.091642,0.53385,0.469238,-0.492899,0.501866,61.0,1.0,10.0,APULL,28,Pullups
17.28,-0.902003,0.109982,-0.927336,-0.997129,-0.014652,-0.074286,-0.070421,0.100422,-0.027536,0.538578,0.468714,-0.493117,0.497068,61.0,1.0,10.0,APULL,28,Pullups
17.29,-0.669514,0.193077,-0.87049,-0.996836,-0.023082,-0.076054,-0.081151,0.083293,0.037862,0.543064,0.468411,-0.492508,0.493061,61.0,1.0,10.0,APULL,28,Pullups
17.3,-0.673512,0.202593,-0.766788,-0.996463,-0.030729,-0.078219,-0.018094,0.030805,0.016085,0.547087,0.468159,-0.491648,0.489699,61.0,1.0,10.0,APULL,28,Pullups
17.31,-0.722729,0.217192,-0.711853,-0.996043,-0.037525,-0.080564,0.048548,0.06348,-0.024462,0.551063,0.467516,-0.491066,0.486428,61.0,1.0,10.0,APULL,28,Pullups
17.32,-0.697279,0.217972,-0.744846,-0.995567,-0.044184,-0.083035,0.031577,0.082362,-0.05672,0.555055,0.466772,-0.490516,0.483148,61.0,1.0,10.0,APULL,28,Pullups
17.33,-0.653375,0.202062,-0.714967,-0.995038,-0.05095,-0.085461,-0.044604,0.063096,-0.060047,0.558919,0.466192,-0.489831,0.479938,61.0,1.0,10.0,APULL,28,Pullups
17.34,-0.559976,0.203236,-0.594839,-0.99451,-0.056924,-0.087809,-0.056974,0.051202,0.016307,0.562411,0.465585,-0.489209,0.477073,61.0,1.0,10.0,APULL,28,Pullups
17.35,-0.27348,0.183571,-0.566979,-0.993997,-0.062258,-0.089965,-0.004218,0.111284,-0.017472,0.565251,0.465319,-0.48836,0.474841,61.0,1.0,10.0,APULL,28,Pullups
17.36,-0.009513,0.268479,-0.594491,-0.993416,-0.067918,-0.092254,0.046029,0.132844,0.029159,0.567469,0.465847,-0.486682,0.473399,61.0,1.0,10.0,APULL,28,Pullups
17.37,0.046886,0.333703,-0.589873,-0.992709,-0.073854,-0.095258,0.04024,0.005083,0.066023,0.569531,0.466671,-0.484344,0.472508,61.0,1.0,10.0,APULL,28,Pullups
17.38,-0.198852,0.259129,-0.571005,-0.991971,-0.079598,-0.098277,-0.003543,-0.086006,-0.050863,0.571757,0.467223,-0.482249,0.471415,61.0,1.0,10.0,APULL,28,Pullups
