secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
3.61,-0.989878,-1.162214,0.180767,0.404226,0.817341,0.410555,0.16691,-0.096561,0.150236,0.435519,-0.381637,0.748085,-0.324108,4.0,1.0,30.0,SACLR,14,Idle
3.62,-1.067894,-1.095654,0.117873,0.410095,0.812393,0.414535,0.109711,0.085495,0.253784,0.437988,-0.385256,0.74756,-0.317646,4.0,1.0,30.0,SACLR,14,Idle
3.63,-0.827166,-0.919976,0.136621,0.415311,0.807866,0.418173,0.065524,0.245341,0.290491,0.440097,-0.388501,0.747097,-0.311814,4.0,1.0,30.0,SACLR,14,Idle
3.64,-0.340153,-0.871091,0.169597,0.420258,0.804723,0.41929,0.046051,0.364558,0.229651,0.442478,-0.390616,0.746368,-0.30752,4.0,1.0,30.0,SACLR,14,Idle
3.65,0.310672,-0.948175,0.232777,0.425653,0.803768,0.415664,0.044471,0.391773,0.12973,0.446116,-0.391322,0.744781,-0.305202,4.0,1.0,30.0,SACLR,14,Idle
3.66,1.000716,-1.036592,0.313175,0.431915,0.805373,0.405985,0.023667,0.325334,0.047995,0.451545,-0.390336,0.742045,-0.305146,4.0,1.0,30.0,SACLR,14,Idle
3.67,1.418264,-1.036809,0.40212,0.438986,0.808759,0.391408,-0.022879,0.218157,0.05273,0.458383,-0.387782,0.738464,-0.30689,4.0,1.0,30.0,SACLR,14,Idle
3.68,1.400605,-0.974944,0.375133,0.446064,0.812546,0.375229,-0.071796,0.112183,0.08992,0.465493,-0.384527,0.734679,-0.309357,4.0,1.0,30.0,SACLR,14,Idle
3.69,1.100484,-0.939011,0.279586,0.452222,0.815701,0.360732,-0.094663,0.019733,0.092789,0.471903,-0.38189,0.731113,-0.311355,4.0,1.0,30.0,SACLR,14,Idle
3.7,0.866671,-0.931637,0.284072,0.457805,0.817928,0.348438,-0.090999,-0.073436,0.06918,0.477624,-0.380005,0.727884,-0.312501,4.0,1.0,30.0,SACLR,14,Idle
3.71,0.623848,-0.963,0.287642,0.46343,0.819166,0.337934,-0.086583,-0.075896,0.05176,0.482941,-0.378633,0.724986,-0.312731,4.0,1.0,30.0,SACLR,14,Idle
3.72,0.34741,-0.950178,0.271288,0.468928,0.819484,0.329472,-0.096278,-0.019741,0.079082,0.487791,-0.37798,0.722404,-0.311968,4.0,1.0,30.0,SACLR,14,Idle
3.73,0.305526,-0.904317,0.296096,0.474247,0.819173,0.322561,-0.112675,-0.000661,0.099772,0.492157,-0.377655,0.720178,-0.310646,4.0,1.0,30.0,SACLR,14,Idle
3.74,0.42584,-0.877521,0.309239,0.479608,0.818872,0.315319,-0.126336,0.011329,0.115605,0.496528,-0.377032,0.717988,-0.309516,4.0,1.0,30.0,SACLR,14,Idle
3.75,0.591085,-0.841327,0.298863,0.484772,0.818984,0.30702,-0.139786,0.060746,0.134981,0.501042,-0.376026,0.715622,-0.308944,4.0,1.0,30.0,SACLR,14,Idle
3.76,0.842339,-0.815471,0.266162,0.489591,0.819768,0.297122,-0.13426,0.101131,0.127743,0.505781,-0.374498,0.712961,-0.309232,4.0,1.0,30.0,SACLR,14,Idle
3.77,1.015964,-0.809546,0.262813,0.494093,0.821223,0.285421,-0.122542,0.126119,0.117503,0.510835,-0.372458,0.709919,-0.310383,4.0,1.0,30.0,SACLR,14,Idle
3.78,1.075817,-0.782241,0.325307,0.498733,0.822716,0.272773,-0.108397,0.08033,0.113427,0.516083,-0.369955,0.706767,-0.311886,4.0,1.0,30.0,SACLR,14,Idle
3.79,0.996182,-0.734999,0.362631,0.503631,0.823751,0.260365,-0.095153,-0.020422,0.113277,0.521232,-0.367204,0.703807,-0.313264,4.0,1.0,30.0,SACLR,14,Idle
3.8,0.780242,-0.706265,0.313605,0.508282,0.824308,0.249333,-0.076809,-0.097531,0.103969,0.525938,-0.364785,0.701141,-0.314201,4.0,1.0,30.0,SACLR,14,Idle
3.81,0.514994,-0.713735,0.245204,0.512287,0.824479,0.240408,-0.060993,-0.136125,0.108439,0.530033,-0.363257,0.698748,-0.314422,4.0,1.0,30.0,SACLR,14,Idle
3.82,0.294889,-0.67287,0.248565,0.515916,0.824202,0.233501,-0.048096,-0.15161,0.103322,0.533568,-0.362432,0.696702,-0.313935,4.0,1.0,30.0,SACLR,14,Idle
3.83,0.072667,-0.64974,0.299516,0.519669,0.823213,0.228615,-0.03183,-0.098237,0.092292,0.536612,-0.36205,0.695145,-0.312634,4.0,1.0,30.0,SACLR,14,Idle
3.84,-0.063464,-0.648855,0.374869,0.523865,0.82146,0.22532,-0.010498,-0.025088,0.052268,0.539353,-0.361922,0.694026,-0.310545,4.0,1.0,30.0,SACLR,14,Idle
3.85,-0.024685,-0.699346,0.447645,0.528712,0.819181,0.222275,0.017614,0.015963,-0.013733,0.5422,-0.361698,0.693045,-0.308029,4.0,1.0,30.0,SACLR,14,Idle
3.86,0.1301,-0.796887,0.488295,0.534189,0.816785,0.217956,0.041861,0.039065,-0.068938,0.545577,-0.361094,0.691801,-0.305561,4.0,1.0,30.0,SACLR,14,Idle
3.87,0.274485,-0.884706,0.481825,0.539957,0.81463,0.211716,0.039938,0.068686,-0.069428,0.549611,-0.360139,0.690042,-0.303429,4.0,1.0,30.0,SACLR,14,Idle
3.88,0.297034,-0.873265,0.487757,0.545724,0.812621,0.204531,0.017096,0.122438,-0.034304,0.553918,-0.359013,0.688023,-0.301511,4.0,1.0,30.0,SACLR,14,Idle
3.89,0.273341,-0.79546,0.525668,0.551474,0.810439,0.19765,8.5e-05,0.164049,0.010571,0.558053,-0.357766,0.686169,-0.299586,4.0,1.0,30.0,SACLR,14,Idle
3.9,0.240696,-0.738553,0.604257,0.55754,0.807797,0.191346,0.002671,0.16228,0.054397,0.561976,-0.356258,0.684655,-0.297508,4.0,1.0,30.0,SACLR,14,Idle
3.91,0.168437,-0.69371,0.662868,0.564024,0.804625,0.185621,0.016802,0.14554,0.092333,0.56575,-0.354556,0.683447,-0.295154,4.0,1.0,30.0,SACLR,14,Idle
3.92,0.052609,-0.614554,0.683591,0.570651,0.800998,0.180997,0.032193,0.128201,0.132632,0.569183,-0.352896,0.682615,-0.292458,4.0,1.0,30.0,SACLR,14,Idle
3.93,-0.068933,-0.514686,0.66636,0.5771,0.797075,0.177839,0.047228,0.111693,0.159548,0.572081,-0.351425,0.682217,-0.289488,4.0,1.0,30.0,SACLR,14,Idle
3.94,-0.200546,-0.434203,0.62171,0.583078,0.793093,0.176133,0.061712,0.112348,0.165588,0.574398,-0.350278,0.682181,-0.286357,4.0,1.0,30.0,SACLR,14,Idle
3.95,-0.393449,-0.358759,0.565815,0.588481,0.78909,0.176148,0.07195,0.130268,0.161926,0.576079,-0.349661,0.682504,-0.282948,4.0,1.0,30.0,SACLR,14,Idle
3.96,-0.532124,-0.272492,0.528666,0.59333,0.785035,0.177989,0.070488,0.146377,0.153417,0.577101,-0.349604,0.683207,-0.279213,4.0,1.0,30.0,SACLR,14,Idle
3.97,-0.552248,-0.181553,0.532822,0.597893,0.780881,0.180967,0.062004,0.139544,0.117022,0.577649,-0.349708,0.684243,-0.275388,4.0,1.0,30.0,SACLR,14,Idle
3.98,-0.446397,-0.113993,0.564209,0.60243,0.776666,0.184032,0.036654,0.132972,0.076389,0.578019,-0.349504,0.685466,-0.271806,4.0,1.0,30.0,SACLR,14,Idle
3.99,-0.270132,-0.024798,0.609799,0.607103,0.772448,0.186414,-0.001695,0.133451,0.025408,0.57842,-0.348635,0.686775,-0.268743,4.0,1.0,30.0,SACLR,14,Idle
4.0,0.017015,0.089508,0.654559,0.611934,0.768332,0.187624,-0.039058,0.129525,-0.033846,0.578932,-0.346794,0.688146,-0.266507,4.0,1.0,30.0,SACLR,14,Idle
4.01,0.373563,0.208866,0.676325,0.616776,0.764597,0.187027,-0.065766,0.121008,-0.083512,0.579646,-0.343719,0.689471,-0.265512,4.0,1.0,30.0,SACLR,14,Idle
4.02,0.65697,0.294441,0.675868,0.62146,0.761383,0.184616,-0.068649,0.131393,-0.102035,0.580558,-0.339531,0.690671,-0.265791,4.0,1.0,30.0,SACLR,14,Idle
4.03,0.846262,0.3278,0.673405,0.626003,0.758571,0.180806,-0.049236,0.138768,-0.103856,0.581646,-0.334575,0.69171,-0.266992,4.0,1.0,30.0,SACLR,14,Idle
4.04,0.958864,0.328058,0.705252,0.630613,0.755879,0.175995,-0.022199,0.112087,-0.084778,0.582934,-0.329115,0.69259,-0.268683,4.0,1.0,30.0,SACLR,14,Idle
4.05,0.995213,0.309724,0.74752,0.635552,0.752976,0.170589,-0.000115,0.065857,-0.064266,0.584417,-0.323296,0.693379,-0.270484,4.0,1.0,30.0,SACLR,14,Idle
4.06,0.956715,0.284737,0.746127,0.640694,0.749833,0.165109,0.011329,0.027282,-0.053583,0.585974,-0.317409,0.694123,-0.272175,4.0,1.0,30.0,SACLR,14,Idle
4.07,0.872598,0.260893,0.703765,0.645693,0.746651,0.159976,0.019087,0.016105,-0.051135,0.58747,-0.311816,0.694808,-0.273663,4.0,1.0,30.0,SACLR,14,Idle
4.08,0.828213,0.268166,0.674628,0.650402,0.743535,0.155347,0.027577,0.010859,-0.046674,0.588809,-0.306556,0.695483,-0.27501,4.0,1.0,30.0,SACLR,14,Idle
4.09,0.838545,0.290136,0.665781,0.654943,0.740439,0.150997,0.037043,-0.00022,-0.035472,0.590023,-0.301383,0.69618,-0.27636,4.0,1.0,30.0,SACLR,14,Idle
4.1,0.826961,0.294378,0.620893,0.659292,0.737425,0.14676,0.047846,0.009828,-0.033051,0.591141,-0.296249,0.696862,-0.277799,4.0,1.0,30.0,SACLR,14,Idle
4.11,0.76765,0.273042,0.568027,0.663236,0.734666,0.142775,0.055331,0.01422,-0.03903,0.59214,-0.291422,0.697467,-0.279253,4.0,1.0,30.0,SACLR,14,Idle
4.12,0.736295,0.264193,0.538331,0.666901,0.732058,0.139048,0.056564,-0.016101,-0.051646,0.593061,-0.286894,0.698009,-0.280632,4.0,1.0,30.0,SACLR,14,Idle
4.13,0.716222,0.27515,0.521075,0.670426,0.729494,0.135528,0.058883,-0.051363,-0.077255,0.593908,-0.282497,0.698541,-0.281973,4.0,1.0,30.0,SACLR,14,Idle
4.14,0.674404,0.284562,0.493478,0.673759,0.727004,0.132342,0.069405,-0.066191,-0.105776,0.594625,-0.278254,0.699103,-0.283284,4.0,1.0,30.0,SACLR,14,Idle
4.15,0.607838,0.27597,0.451088,0.67682,0.724652,0.129595,0.087692,-0.081219,-0.100176,0.595192,-0.274287,0.699689,-0.284516,4.0,1.0,30.0,SACLR,14,Idle
4.16,0.502723,0.255146,0.419651,0.679633,0.72241,0.127367,0.112298,-0.10301,-0.093081,0.595639,-0.270717,0.700283,-0.285535,4.0,1.0,30.0,SACLR,14,Idle
4.17,0.384218,0.215883,0.389111,0.682255,0.720219,0.125752,0.133297,-0.127277,-0.074604,0.595991,-0.267627,0.700893,-0.286215,4.0,1.0,30.0,SACLR,14,Idle
4.18,0.270842,0.179824,0.364914,0.684722,0.71805,0.124743,0.147706,-0.141389,-0.046084,0.596278,-0.265048,0.701513,-0.286498,4.0,1.0,30.0,SACLR,14,Idle
4.19,0.154688,0.164518,0.342405,0.687042,0.715889,0.124405,0.154419,-0.129173,-0.025284,0.596462,-0.262936,0.702188,-0.28641,4.0,1.0,30.0,SACLR,14,Idle
4.2,0.093437,0.170021,0.326664,0.689201,0.713755,0.124721,0.161721,-0.09257,-0.023662,0.596499,-0.261178,0.702956,-0.286057,4.0,1.0,30.0,SACLR,14,Idle
4.21,0.131471,0.167125,0.311576,0.691271,0.711678,0.125134,0.172163,-0.037667,-0.037091,0.596498,-0.259491,0.703727,-0.285698,4.0,1.0,30.0,SACLR,14,Idle
4.22,0.192135,0.144998,0.280497,0.693196,0.709813,0.125076,0.186793,0.034098,-0.055404,0.596578,-0.257731,0.704353,-0.285582,4.0,1.0,30.0,SACLR,14,Idle
4.23,0.293958,0.087188,0.243843,0.694918,0.708285,0.124183,0.204191,0.091077,-0.081092,0.59685,-0.255916,0.704697,-0.285795,4.0,1.0,30.0,SACLR,14,Idle
4.24,0.293958,0.087188,0.243843,0.694918,0.708285,0.124183,0.204191,0.091077,-0.081092,0.59685,-0.255916,0.704697,-0.285795,4.0,1.0,30.0,SACLR,14,Idle
4.25,0.359998,-0.023481,0.176891,0.696386,0.707209,0.12208,0.205256,0.108145,-0.088968,0.597458,-0.254131,0.704597,-0.286365,4.0,1.0,30.0,SACLR,14,Idle
4.26,0.387567,-0.121077,0.122689,0.697514,0.706634,0.118926,0.181804,0.077042,-0.109496,0.598404,-0.252609,0.704025,-0.287141,4.0,1.0,30.0,SACLR,14,Idle
4.27,0.408453,-0.165195,0.109959,0.698497,0.7063,0.115077,0.134389,-0.011384,-0.101756,0.599591,-0.251223,0.703154,-0.288015,4.0,1.0,30.0,SACLR,14,Idle
4.28,0.399765,-0.168179,0.067997,0.699345,0.70611,0.111021,0.080806,-0.104288,-0.083524,0.600826,-0.249912,0.702178,-0.28896,4.0,1.0,30.0,SACLR,14,Idle
4.29,0.314487,-0.134108,-0.026192,0.699677,0.706341,0.107396,0.037307,-0.155407,-0.063252,0.601848,-0.248964,0.701224,-0.289968,4.0,1.0,30.0,SACLR,14,Idle
4.3,0.179613,-0.099858,-0.11636,0.699292,0.707109,0.104817,0.017565,-0.178102,-0.042043,0.602462,-0.248633,0.700421,-0.290914,4.0,1.0,30.0,SACLR,14,Idle
4.31,0.03889,-0.085464,-0.20757,0.698244,0.70835,0.103419,0.01312,-0.191443,-0.034846,0.602683,-0.249014,0.699786,-0.291658,4.0,1.0,30.0,SACLR,14,Idle
4.32,-0.109249,-0.087312,-0.263872,0.69664,0.709978,0.10307,0.020157,-0.181261,-0.040539,0.602597,-0.250096,0.699276,-0.292134,4.0,1.0,30.0,SACLR,14,Idle
4.33,-0.203572,-0.091501,-0.241872,0.694912,0.711597,0.103568,0.01958,-0.182514,-0.0214,0.602341,-0.251604,0.698913,-0.292236,4.0,1.0,30.0,SACLR,14,Idle
4.34,-0.360259,-0.08074,-0.224713,0.693354,0.712918,0.104921,-0.002421,-0.197873,-0.0011,0.601964,-0.253376,0.698757,-0.291855,4.0,1.0,30.0,SACLR,14,Idle
4.35,-0.519887,-0.058381,-0.242395,0.691742,0.714084,0.107598,-0.039597,-0.212085,-0.008797,0.601299,-0.255636,0.698891,-0.29093,4.0,1.0,30.0,SACLR,14,Idle
4.36,-0.661016,-0.028805,-0.24162,0.690041,0.715128,0.111516,-0.079476,-0.232645,-0.022512,0.600344,-0.258343,0.699298,-0.289533,4.0,1.0,30.0,SACLR,14,Idle
4.37,-0.758002,0.01684,-0.243513,0.688304,0.715993,0.116585,-0.117595,-0.224583,-0.060646,0.599087,-0.26135,0.699992,-0.287753,4.0,1.0,30.0,SACLR,14,Idle
4.38,-0.782041,0.044201,-0.227899,0.686578,0.716683,0.122376,-0.151864,-0.18023,-0.096177,0.597616,-0.264458,0.700892,-0.285775,4.0,1.0,30.0,SACLR,14,Idle
4.39,-0.712787,0.046613,-0.197119,0.685005,0.717191,0.128083,-0.178673,-0.120801,-0.115677,0.596156,-0.267383,0.701817,-0.283825,4.0,1.0,30.0,SACLR,14,Idle
4.4,-0.600962,0.056947,-0.191133,0.683572,0.717629,0.133187,-0.196588,-0.05764,-0.132104,0.59481,-0.269935,0.702658,-0.282149,4.0,1.0,30.0,SACLR,14,Idle
4.41,-0.471218,0.031872,-0.215422,0.682037,0.718302,0.137359,-0.203567,0.001287,-0.138106,0.59363,-0.272184,0.703274,-0.280935,4.0,1.0,30.0,SACLR,14,Idle
4.42,-0.356093,-0.082411,-0.230237,0.680448,0.719262,0.14019,-0.200132,0.039466,-0.147224,0.592823,-0.274233,0.703485,-0.280119,4.0,1.0,30.0,SACLR,14,Idle
4.43,-0.251185,-0.237568,-0.212253,0.679073,0.720351,0.141259,-0.204113,0.048661,-0.154168,0.592663,-0.276128,0.703123,-0.279502,4.0,1.0,30.0,SACLR,14,Idle
4.44,-0.194341,-0.400139,-0.205045,0.678044,0.721437,0.140661,-0.226078,0.025298,-0.155736,0.593203,-0.277956,0.70219,-0.278891,4.0,1.0,30.0,SACLR,14,Idle
4.45,-0.163948,-0.538989,-0.256647,0.677067,0.72273,0.138715,-0.255619,0.000796,-0.16168,0.594304,-0.279932,0.700711,-0.278289,4.0,1.0,30.0,SACLR,14,Idle
4.46,-0.12447,-0.660086,-0.3498,0.675692,0.724604,0.135607,-0.273638,-0.013041,-0.174304,0.59581,-0.282254,0.698668,-0.27786,4.0,1.0,30.0,SACLR,14,Idle
4.47,-0.09205,-0.785004,-0.456968,0.673738,0.727191,0.131418,-0.266328,-0.021456,-0.161158,0.597649,-0.284971,0.696061,-0.277681,4.0,1.0,30.0,SACLR,14,Idle
4.48,-0.055886,-0.914987,-0.573694,0.67109,0.730559,0.12618,-0.230858,-0.050963,-0.101553,0.599801,-0.288151,0.692863,-0.277755,4.0,1.0,30.0,SACLR,14,Idle
4.49,-0.045194,-1.094995,-0.716833,0.667587,0.734835,0.119767,-0.172974,-0.092974,-0.0289,0.602317,-0.29192,0.68896,-0.278085,4.0,1.0,30.0,SACLR,14,Idle
4.5,-0.105776,-1.289932,-0.879511,0.663066,0.740092,0.11228,-0.117488,-0.118693,0.048548,0.605215,-0.29653,0.684259,-0.278523,4.0,1.0,30.0,SACLR,14,Idle
4.51,-0.346507,-1.450601,-1.021245,0.657454,0.74618,0.104736,-0.081191,-0.139811,0.163315,0.608268,-0.302349,0.678935,-0.278643,4.0,1.0,30.0,SACLR,14,Idle
4.52,-0.764085,-1.545378,-1.107648,0.650946,0.75264,0.099005,-0.05355,-0.169647,0.257013,0.611021,-0.309736,0.673473,-0.277761,4.0,1.0,30.0,SACLR,14,Idle
4.53,-1.198236,-1.585865,-1.164939,0.643863,0.75906,0.096265,-0.025226,-0.21127,0.288073,0.613167,-0.318739,0.668235,-0.275487,4.0,1.0,30.0,SACLR,14,Idle
4.54,-1.575475,-1.616593,-1.223968,0.636283,0.765384,0.096604,-0.006019,-0.229785,0.300216,0.614611,-0.329182,0.663281,-0.271941,4.0,1.0,30.0,SACLR,14,Idle
4.55,-1.96923,-1.640938,-1.270555,0.628289,0.771535,0.099938,0.006065,-0.200688,0.324271,0.615344,-0.340973,0.658564,-0.267175,4.0,1.0,30.0,SACLR,14,Idle
4.56,-2.250505,-1.641766,-1.301645,0.619999,0.777396,0.106094,0.016033,-0.14083,0.314774,0.615358,-0.353907,0.654062,-0.261319,4.0,1.0,30.0,SACLR,14,Idle
4.57,-2.41903,-1.591443,-1.310188,0.611573,0.78287,0.114422,0.026412,-0.085254,0.280949,0.614718,-0.367478,0.649747,-0.254776,4.0,1.0,30.0,SACLR,14,Idle
4.58,-2.53707,-1.515555,-1.322492,0.603084,0.787904,0.124487,0.048222,-0.052659,0.241876,0.613448,-0.381324,0.645628,-0.247866,4.0,1.0,30.0,SACLR,14,Idle
4.59,-2.678367,-1.448871,-1.362492,0.594402,0.792545,0.136233,0.08466,-0.04549,0.213498,0.611508,-0.39544,0.641672,-0.240711,4.0,1.0,30.0,SACLR,14,Idle
4.6,-2.835795,-1.431621,-1.392761,0.585447,0.796772,0.149687,0.143557,-0.038883,0.192705,0.608914,-0.410016,0.637754,-0.233196,4.0,1.0,30.0,SACLR,14,Idle
4.61,-2.915564,-1.436322,-1.335854,0.57676,0.800199,0.164408,0.195777,-0.076078,0.196371,0.605878,-0.424782,0.633849,-0.225185,4.0,1.0,30.0,SACLR,14,Idle
4.62,-2.927337,-1.470003,-1.300264,0.568722,0.802691,0.179561,0.228534,-0.10541,0.175556,0.602689,-0.439394,0.629852,-0.216761,4.0,1.0,30.0,SACLR,14,Idle
4.63,-2.91979,-1.495898,-1.28229,0.561127,0.804505,0.194701,0.238113,-0.082749,0.154268,0.599444,-0.453833,0.625609,-0.208126,4.0,1.0,30.0,SACLR,14,Idle
4.64,-2.882888,-1.469424,-1.242151,0.553962,0.805659,0.209855,0.225152,-0.029994,0.161926,0.596082,-0.467991,0.621218,-0.199397,4.0,1.0,30.0,SACLR,14,Idle
4.65,-2.826126,-1.389717,-1.205704,0.547217,0.806174,0.225028,0.198496,0.049844,0.16581,0.59253,-0.481681,0.616845,-0.190771,4.0,1.0,30.0,SACLR,14,Idle
4.66,-2.742182,-1.288462,-1.162273,0.540791,0.806116,0.240254,0.177715,0.104193,0.160213,0.588728,-0.494824,0.612598,-0.182405,4.0,1.0,30.0,SACLR,14,Idle
4.67,-2.605546,-1.211732,-1.099053,0.534782,0.805546,0.255155,0.17022,0.092525,0.16701,0.584815,-0.507263,0.608491,-0.174395,4.0,1.0,30.0,SACLR,14,Idle
4.68,-2.487216,-1.139835,-1.03024,0.529292,0.804518,0.269447,0.168065,0.047289,0.15992,0.580926,-0.518937,0.604506,-0.166739,4.0,1.0,30.0,SACLR,14,Idle
4.69,-2.372239,-1.069155,-0.934631,0.524468,0.802937,0.283241,0.162086,-0.013417,0.150765,0.577056,-0.529853,0.60073,-0.159329,4.0,1.0,30.0,SACLR,14,Idle
4.7,-2.304466,-1.000013,-0.833865,0.520409,0.800731,0.296656,0.148628,-0.067118,0.135656,0.573189,-0.540034,0.597237,-0.152073,4.0,1.0,30.0,SACLR,14,Idle
4.71,-2.341356,-0.934547,-0.738429,0.517107,0.797708,0.310263,0.127669,-0.097283,0.109552,0.569139,-0.54972,0.594087,-0.144737,4.0,1.0,30.0,SACLR,14,Idle
4.72,-2.348352,-0.906413,-0.66099,0.5145,0.79379,0.324326,0.098155,-0.108029,0.07637,0.564824,-0.559124,0.591222,-0.137154,4.0,1.0,30.0,SACLR,14,Idle
4.73,-2.366441,-0.854668,-0.579295,0.512561,0.789095,0.338542,0.067136,-0.095446,0.038442,0.56034,-0.56818,0.588594,-0.129417,4.0,1.0,30.0,SACLR,14,Idle
4.74,-2.448667,-0.765065,-0.475991,0.511268,0.783386,0.353428,0.030236,-0.053619,0.048153,0.555464,-0.576978,0.586354,-0.121433,4.0,1.0,30.0,SACLR,14,Idle
4.75,-2.520776,-0.649946,-0.372606,0.510575,0.776484,0.369306,-0.004914,-0.009867,0.072879,0.550029,-0.585526,0.584647,-0.113207,4.0,1.0,30.0,SACLR,14,Idle
4.76,-2.569308,-0.54212,-0.286599,0.510329,0.768459,0.38605,-0.025542,0.03693,0.056714,0.544039,-0.593791,0.58347,-0.104862,4.0,1.0,30.0,SACLR,14,Idle
4.77,-2.586251,-0.43715,-0.201474,0.510459,0.759431,0.403356,-0.038062,0.062316,0.013254,0.537601,-0.601744,0.582737,-0.096471,4.0,1.0,30.0,SACLR,14,Idle
4.78,-2.447345,-0.326624,-0.165743,0.51071,0.74984,0.420613,-0.047377,0.054939,-0.053319,0.530925,-0.609209,0.582384,-0.088388,4.0,1.0,30.0,SACLR,14,Idle
4.79,-2.277717,-0.283882,-0.157163,0.510843,0.740485,0.436717,-0.04345,0.078408,-0.075847,0.524484,-0.616036,0.582116,-0.080984,4.0,1.0,30.0,SACLR,14,Idle
4.8,-2.181543,-0.291673,-0.115235,0.511099,0.731252,0.451718,-0.030463,0.160976,-0.082913,0.518337,-0.622383,0.581807,-0.073945,4.0,1.0,30.0,SACLR,14,Idle
4.81,-2.046026,-0.278123,-0.004781,0.511975,0.721785,0.465734,-0.025632,0.220644,-0.123007,0.512487,-0.628153,0.581628,-0.067005,4.0,1.0,30.0,SACLR,14,Idle
4.82,-1.866592,-0.280273,0.08998,0.513662,0.712259,0.478372,-0.032613,0.220954,-0.127908,0.507128,-0.633085,0.581712,-0.060295,4.0,1.0,30.0,SACLR,14,Idle
4.83,-1.775064,-0.308939,0.078161,0.515714,0.70299,0.489739,-0.058316,0.231412,-0.121147,0.502226,-0.6375,0.581776,-0.053845,4.0,1.0,30.0,SACLR,14,Idle
4.84,-1.752425,-0.320548,0.053427,0.517735,0.693915,0.500432,-0.09528,0.233316,-0.110005,0.497518,-0.641799,0.581645,-0.04754,4.0,1.0,30.0,SACLR,14,Idle
4.85,-1.706253,-0.30556,0.052678,0.519693,0.684858,0.510772,-0.140451,0.224581,-0.112274,0.492854,-0.646017,0.581419,-0.041342,4.0,1.0,30.0,SACLR,14,Idle
4.86,-1.623356,-0.26309,0.048538,0.52152,0.675988,0.520631,-0.182775,0.233085,-0.128038,0.488291,-0.650013,0.581205,-0.035441,4.0,1.0,30.0,SACLR,14,Idle
4.87,-1.54729,-0.211421,0.006459,0.522961,0.667508,0.530042,-0.219265,0.282595,-0.157239,0.483818,-0.65382,0.580983,-0.029992,4.0,1.0,30.0,SACLR,14,Idle
4.88,-1.452186,-0.183188,-0.060233,0.523838,0.65957,0.539037,-0.235615,0.347723,-0.219258,0.479432,-0.657557,0.580635,-0.025026,4.0,1.0,30.0,SACLR,14,Idle
4.89,-1.257321,-0.212084,-0.145867,0.524234,0.652698,0.546959,-0.225864,0.400037,-0.308601,0.475493,-0.661125,0.579994,-0.020671,4.0,1.0,30.0,SACLR,14,Idle
4.9,-0.996477,-0.305563,-0.278834,0.524256,0.647596,0.55297,-0.19253,0.441638,-0.377066,0.472466,-0.664446,0.578788,-0.017052,4.0,1.0,30.0,SACLR,14,Idle
4.91,-0.710701,-0.466782,-0.421985,0.524104,0.644749,0.55643,-0.152995,0.471279,-0.390308,0.470728,-0.667498,0.576768,-0.014156,4.0,1.0,30.0,SACLR,14,Idle
4.92,-0.556914,-0.620362,-0.515602,0.524094,0.643787,0.557553,-0.116882,0.46658,-0.340771,0.4702,-0.670361,0.573928,-0.011656,4.0,1.0,30.0,SACLR,14,Idle
4.93,-0.463386,-0.729755,-0.552693,0.524389,0.643788,0.557273,-0.089651,0.402599,-0.280097,0.470403,-0.67313,0.570555,-0.009205,4.0,1.0,30.0,SACLR,14,Idle
4.94,-0.444323,-0.844996,-0.579934,0.525129,0.644316,0.555965,-0.078275,0.303271,-0.188671,0.471141,-0.675812,0.566799,-0.006626,4.0,1.0,30.0,SACLR,14,Idle
4.95,-0.652277,-0.938084,-0.665658,0.52609,0.644629,0.554691,-0.087186,0.227929,-0.047916,0.471849,-0.678855,0.562585,-0.00355,4.0,1.0,30.0,SACLR,14,Idle
4.96,-0.986499,-0.933347,-0.746452,0.526753,0.643864,0.55495,-0.111898,0.160304,0.111233,0.471725,-0.682783,0.557927,0.000276,4.0,1.0,30.0,SACLR,14,Idle
4.97,-1.261708,-0.829721,-0.781049,0.526732,0.641651,0.557528,-0.134398,0.076458,0.234616,0.470335,-0.687563,0.553192,0.004626,4.0,1.0,30.0,SACLR,14,Idle
4.98,-1.466964,-0.738087,-0.822636,0.52597,0.638247,0.562135,-0.145874,0.010495,0.304961,0.467812,-0.692951,0.548531,0.009201,4.0,1.0,30.0,SACLR,14,Idle
4.99,-1.63646,-0.664457,-0.876511,0.524491,0.63394,0.568357,-0.147339,-0.005782,0.30852,0.464358,-0.698881,0.543823,0.013903,4.0,1.0,30.0,SACLR,14,Idle
5.0,-1.680504,-0.573186,-0.860661,0.522536,0.628955,0.575649,-0.140547,-0.023395,0.271,0.46025,-0.705058,0.539182,0.018593,4.0,1.0,30.0,SACLR,14,Idle
5.01,-1.609648,-0.506917,-0.823295,0.520384,0.623815,0.583143,-0.130583,-0.03655,0.207873,0.45596,-0.711039,0.534785,0.022996,4.0,1.0,30.0,SACLR,14,Idle
