secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
0.47,-0.043031,0.018507,0.016757,0.23818,-0.061501,-0.969272,-0.003561,0.007729,0.007892,0.992288,0.030873,0.120045,0.000958,61.0,1.0,5.0,APULL,28,Idle
0.48,-0.041056,0.016553,0.01216,0.239531,-0.060956,-0.968973,-0.003645,0.001706,0.013056,0.992213,0.030592,0.120737,0.00103,61.0,1.0,5.0,APULL,28,Idle
0.49,-0.04043,0.020777,0.011156,0.240465,-0.060883,-0.968747,-0.002733,-0.000534,0.018567,0.992155,0.030545,0.121218,0.001121,61.0,1.0,5.0,APULL,28,Idle
0.5,-0.070039,0.013465,0.021171,0.240172,-0.061103,-0.968805,-0.005843,-0.004845,0.026285,0.99217,0.030636,0.121074,0.001282,61.0,1.0,5.0,APULL,28,Idle
0.51,-0.09841,0.007339,0.03096,0.239785,-0.060224,-0.968956,-0.01014,-0.006777,0.031182,0.992208,0.03017,0.120879,0.001464,61.0,1.0,5.0,APULL,28,Idle
0.52,-0.111112,0.011519,0.042102,0.239985,-0.058702,-0.969,-0.009607,-0.005812,0.03533,0.992218,0.029376,0.120983,0.001677,61.0,1.0,5.0,APULL,28,Idle
0.53,-0.131087,0.0157,0.065115,0.240195,-0.057529,-0.969019,-0.01052,-0.008496,0.042429,0.992222,0.028744,0.121097,0.002012,61.0,1.0,5.0,APULL,28,Idle
0.54,-0.16063,0.007152,0.088975,0.240245,-0.056258,-0.969081,-0.00944,-0.006731,0.047664,0.992237,0.028046,0.121132,0.00248,61.0,1.0,5.0,APULL,28,Idle
0.55,-0.200935,0.006246,0.12868,0.24014,-0.054735,-0.969194,-0.000745,-0.014311,0.048143,0.992264,0.027199,0.121092,0.003131,61.0,1.0,5.0,APULL,28,Idle
0.56,-0.256256,0.000418,0.174078,0.24006,-0.053053,-0.969307,0.000694,-0.02849,0.055611,0.992289,0.026241,0.121069,0.004028,61.0,1.0,5.0,APULL,28,Idle
0.57,-0.32483,-0.003977,0.197543,0.239985,-0.050875,-0.969443,0.009389,-0.03111,0.069235,0.992318,0.025007,0.121051,0.005143,61.0,1.0,5.0,APULL,28,Idle
0.58,-0.383545,0.00184,0.189111,0.239941,-0.048225,-0.969589,0.012637,-0.024194,0.078796,0.992348,0.023529,0.121045,0.006308,61.0,1.0,5.0,APULL,28,Idle
0.59,-0.440629,0.009495,0.233032,0.239873,-0.045016,-0.96976,0.032908,-0.017392,0.091662,0.992382,0.021751,0.121025,0.007629,61.0,1.0,5.0,APULL,28,Idle
0.6,-0.483295,0.045503,0.267173,0.239973,-0.041383,-0.969897,0.034152,-0.037184,0.111133,0.992403,0.019727,0.121088,0.009203,61.0,1.0,5.0,APULL,28,Idle
0.61,-0.76036,-0.159231,-0.104428,0.239987,-0.036216,-0.9701,0.033481,-0.08413,0.141304,0.992445,0.017006,0.121081,0.01016,61.0,1.0,5.0,APULL,28,Idle
0.62,-1.208702,-0.177271,-0.162398,0.238474,-0.026406,-0.97079,0.176214,-0.205161,0.162242,0.99262,0.012093,0.120245,0.009974,61.0,1.0,5.0,APULL,28,Idle
0.63,-1.423341,-0.195401,0.068018,0.236618,-0.013319,-0.971511,0.021408,-0.179994,0.206619,0.992797,0.005446,0.119225,0.010506,61.0,1.0,5.0,APULL,28,Idle
0.64,-1.511604,-0.159085,0.310429,0.23481,0.000652,-0.972041,-0.037362,-0.183925,0.247752,0.992909,-0.0018,0.118221,0.012362,61.0,1.0,5.0,APULL,28,Idle
0.65,-1.505768,-0.07244,0.49745,0.23372,0.014341,-0.972198,-0.047838,-0.146879,0.301284,0.992908,-0.00903,0.117556,0.015273,61.0,1.0,5.0,APULL,28,Idle
0.66,-1.805347,-0.132952,0.978344,0.233095,0.028548,-0.972035,0.002806,-0.086806,0.373555,0.992792,-0.016682,0.117065,0.019546,61.0,1.0,5.0,APULL,28,Idle
0.67,-2.499826,-0.688354,2.018026,0.22871,0.045995,-0.972407,0.413701,-0.256277,0.457469,0.992649,-0.026533,0.114421,0.029195,61.0,1.0,5.0,APULL,28,Idle
0.68,-3.018891,-0.634023,1.842875,0.223232,0.068554,-0.972352,0.425083,-0.24284,0.511063,0.992234,-0.039082,0.110891,0.040595,61.0,1.0,5.0,APULL,28,Idle
0.69,-3.283824,-0.4399,1.215812,0.219525,0.096013,-0.970871,0.070727,-0.312597,0.552185,0.991434,-0.053862,0.107998,0.049946,61.0,1.0,5.0,APULL,28,Idle
0.7,-3.332755,-0.291257,1.061423,0.217282,0.125895,-0.967956,-0.045072,-0.177973,0.533462,0.990306,-0.069668,0.105681,0.057199,61.0,1.0,5.0,APULL,28,Idle
0.71,-3.26774,-0.069673,1.484398,0.217296,0.155096,-0.963705,-0.015742,-0.167029,0.558096,0.988736,-0.08531,0.104258,0.065227,61.0,1.0,5.0,APULL,28,Idle
0.72,-3.358769,0.161803,1.854434,0.220646,0.183108,-0.958012,0.036724,-0.22565,0.605885,0.98658,-0.100745,0.104137,0.075275,61.0,1.0,5.0,APULL,28,Idle
0.73,-3.69747,0.261776,2.011333,0.226566,0.212332,-0.95057,0.11221,-0.285971,0.621606,0.98376,-0.117148,0.10484,0.086605,61.0,1.0,5.0,APULL,28,Idle
0.74,-4.214177,0.250996,2.097528,0.233704,0.24498,-0.94094,0.189941,-0.370148,0.628958,0.980171,-0.135594,0.105568,0.098659,61.0,1.0,5.0,APULL,28,Idle
0.75,-4.802575,0.195285,2.208081,0.241447,0.282079,-0.928512,0.251381,-0.416265,0.652328,0.975622,-0.156654,0.105847,0.111435,61.0,1.0,5.0,APULL,28,Idle
0.76,-5.325328,0.122215,2.378254,0.249837,0.323215,-0.912751,0.29301,-0.418796,0.685334,0.969902,-0.180241,0.105536,0.125161,61.0,1.0,5.0,APULL,28,Idle
0.77,-5.710604,0.077033,2.582318,0.25927,0.366905,-0.893398,0.318764,-0.397041,0.708858,0.962861,-0.205754,0.104721,0.13999,61.0,1.0,5.0,APULL,28,Idle
0.78,-5.942382,0.073564,2.795884,0.270406,0.411344,-0.870446,0.330089,-0.359632,0.718255,0.954425,-0.232429,0.1037,0.15587,61.0,1.0,5.0,APULL,28,Idle
0.79,-6.031483,0.098089,3.012012,0.283729,0.454794,-0.844192,0.341774,-0.331259,0.712783,0.944606,-0.259514,0.102745,0.172673,61.0,1.0,5.0,APULL,28,Idle
0.8,-6.035352,0.132833,3.238456,0.299606,0.49586,-0.815082,0.367829,-0.313716,0.692722,0.933447,-0.28642,0.102089,0.190309,61.0,1.0,5.0,APULL,28,Idle
0.81,-6.002018,0.155811,3.47297,0.318102,0.533697,-0.783568,0.409696,-0.308904,0.66368,0.920981,-0.312816,0.101794,0.208752,61.0,1.0,5.0,APULL,28,Idle
0.82,-5.954828,0.143743,3.706367,0.339101,0.56782,-0.75006,0.455012,-0.316356,0.634536,0.907222,-0.338531,0.101816,0.227987,61.0,1.0,5.0,APULL,28,Idle
0.83,-5.898205,0.07063,3.920425,0.362216,0.59794,-0.71503,0.504697,-0.320749,0.595996,0.892195,-0.363439,0.101968,0.247999,61.0,1.0,5.0,APULL,28,Idle
0.84,-5.769013,-0.083967,4.131556,0.386883,0.623602,-0.679295,0.608601,-0.273977,0.540517,0.875993,-0.387238,0.101975,0.268858,61.0,1.0,5.0,APULL,28,Idle
0.85,-5.535628,-0.281406,4.288482,0.412445,0.644248,-0.644076,0.673676,-0.227317,0.474963,0.858886,-0.409424,0.101656,0.290436,61.0,1.0,5.0,APULL,28,Idle
0.86,-5.247715,-0.379774,4.366926,0.438631,0.659651,-0.610298,0.701521,-0.088942,0.421394,0.841184,-0.429667,0.101181,0.312344,61.0,1.0,5.0,APULL,28,Idle
0.87,-4.960463,-0.368607,4.408069,0.465631,0.670178,-0.57797,0.748831,0.098819,0.427183,0.823044,-0.448124,0.100995,0.334042,61.0,1.0,5.0,APULL,28,Idle
0.88,-4.593989,-0.357247,4.487652,0.493579,0.675794,-0.547433,0.80615,0.253329,0.410195,0.804611,-0.464753,0.101429,0.355411,61.0,1.0,5.0,APULL,28,Idle
0.89,-4.165954,-0.371687,4.624547,0.522509,0.675991,-0.519634,0.852033,0.330295,0.37994,0.786092,-0.479196,0.102733,0.376666,61.0,1.0,5.0,APULL,28,Idle
0.9,-3.88582,-0.352776,4.727517,0.552224,0.671203,-0.494506,0.835899,0.326737,0.369429,0.76744,-0.491676,0.10489,0.397854,61.0,1.0,5.0,APULL,28,Idle
0.91,-3.768969,-0.248782,4.756643,0.582481,0.662689,-0.4707,0.769524,0.280441,0.35603,0.748379,-0.50303,0.107753,0.418663,61.0,1.0,5.0,APULL,28,Idle
0.92,-3.779141,-0.078719,4.727694,0.612972,0.651587,-0.446878,0.708103,0.225199,0.335824,0.728692,-0.51401,0.111153,0.438687,61.0,1.0,5.0,APULL,28,Idle
0.93,-3.908047,0.127894,4.685772,0.643474,0.638662,-0.421962,0.668385,0.184931,0.313518,0.70813,-0.525193,0.114854,0.457748,61.0,1.0,5.0,APULL,28,Idle
0.94,-4.072824,0.288961,4.671354,0.673941,0.62415,-0.395272,0.658868,0.146006,0.300118,0.686441,-0.536912,0.118699,0.475852,61.0,1.0,5.0,APULL,28,Idle
0.95,-4.192401,0.380513,4.649529,0.704013,0.607779,-0.367383,0.688764,0.125497,0.246014,0.663668,-0.548914,0.122482,0.49319,61.0,1.0,5.0,APULL,28,Idle
0.96,-4.225964,0.381464,4.630418,0.733203,0.589284,-0.33935,0.738492,0.142711,0.201044,0.640058,-0.560748,0.126042,0.509903,61.0,1.0,5.0,APULL,28,Idle
0.97,-4.185154,0.309436,4.629059,0.761197,0.568375,-0.312297,0.784976,0.171661,0.150417,0.615866,-0.571946,0.12934,0.526172,61.0,1.0,5.0,APULL,28,Idle
0.98,-4.054975,0.217392,4.637762,0.787837,0.544802,-0.287236,0.807424,0.211927,0.099385,0.591372,-0.582088,0.132497,0.542123,61.0,1.0,5.0,APULL,28,Idle
0.99,-3.865879,0.120039,4.658431,0.813072,0.518472,-0.264766,0.810891,0.268393,0.052882,0.566801,-0.590929,0.135721,0.557781,61.0,1.0,5.0,APULL,28,Idle
1.0,-3.609785,0.02231,4.669346,0.836824,0.489466,-0.245251,0.799849,0.346212,0.012036,0.542385,-0.598324,0.139223,0.573101,61.0,1.0,5.0,APULL,28,Idle
1.01,-3.237113,-0.062791,4.67534,0.858965,0.457897,-0.229151,0.781431,0.429646,-0.025121,0.518485,-0.604065,0.143282,0.588004,61.0,1.0,5.0,APULL,28,Idle
1.02,-2.853406,-0.101286,4.648683,0.879373,0.424086,-0.216459,0.755683,0.511186,-0.030016,0.49541,-0.608131,0.148144,0.602328,61.0,1.0,5.0,APULL,28,Idle
1.03,-2.434235,-0.167302,4.590982,0.897912,0.388534,-0.206871,0.721641,0.566743,-0.024452,0.473317,-0.610651,0.153849,0.61596,61.0,1.0,5.0,APULL,28,Idle
1.04,-1.987518,-0.253459,4.525802,0.914391,0.35166,-0.200559,0.691673,0.605142,-0.029208,0.452503,-0.611542,0.160429,0.628904,61.0,1.0,5.0,APULL,28,Idle
1.05,-1.575327,-0.363554,4.439481,0.928729,0.313792,-0.197475,0.654523,0.627767,-0.006108,0.433042,-0.610819,0.167818,0.641258,61.0,1.0,5.0,APULL,28,Idle
1.06,-1.205934,-0.449366,4.322383,0.940864,0.275479,-0.197194,0.607994,0.654559,0.017919,0.414944,-0.608673,0.175841,0.653007,61.0,1.0,5.0,APULL,28,Idle
1.07,-0.873912,-0.496467,4.18101,0.950852,0.23723,-0.199005,0.552353,0.6696,0.052536,0.398183,-0.605391,0.184388,0.664043,61.0,1.0,5.0,APULL,28,Idle
1.08,-0.610369,-0.514199,3.996691,0.958786,0.199556,-0.202252,0.497726,0.685072,0.086865,0.382723,-0.601257,0.193298,0.674277,61.0,1.0,5.0,APULL,28,Idle
1.09,-0.496097,-0.53387,3.769456,0.964779,0.163221,-0.2063,0.440418,0.702273,0.130037,0.368387,-0.596655,0.202121,0.683696,61.0,1.0,5.0,APULL,28,Idle
1.1,-0.507819,-0.559003,3.508889,0.96897,0.128984,-0.210858,0.38804,0.717131,0.139737,0.354923,-0.591913,0.210262,0.69243,61.0,1.0,5.0,APULL,28,Idle
1.11,-0.602779,-0.593457,3.248855,0.971569,0.097313,-0.215836,0.338475,0.721794,0.154358,0.342123,-0.587245,0.217313,0.700621,61.0,1.0,5.0,APULL,28,Idle
1.12,-0.775233,-0.6295,2.974341,0.972815,0.068495,-0.221225,0.287378,0.720324,0.16347,0.329808,-0.582807,0.222989,0.708406,61.0,1.0,5.0,APULL,28,Idle
1.13,-0.991816,-0.656493,2.689761,0.972952,0.04287,-0.226995,0.235361,0.720893,0.172795,0.317871,-0.578751,0.227046,0.71586,61.0,1.0,5.0,APULL,28,Idle
1.14,-1.243232,-0.690616,2.384083,0.972207,0.020725,-0.233202,0.182959,0.718792,0.174944,0.306268,-0.575171,0.229298,0.723049,61.0,1.0,5.0,APULL,28,Idle
1.15,-1.49182,-0.724494,2.082034,0.970786,0.002232,-0.239935,0.134179,0.715099,0.168524,0.295018,-0.572089,0.229665,0.730022,61.0,1.0,5.0,APULL,28,Idle
1.16,-1.712662,-0.732198,1.780281,0.968909,-0.012616,-0.247097,0.086389,0.703214,0.17387,0.284168,-0.569527,0.228232,0.736748,61.0,1.0,5.0,APULL,28,Idle
1.17,-1.903213,-0.730606,1.481264,0.966768,-0.023875,-0.25454,0.040847,0.693355,0.189232,0.27381,-0.567485,0.225146,0.743168,61.0,1.0,5.0,APULL,28,Idle
1.18,-2.091014,-0.72409,1.175693,0.964504,-0.03155,-0.262177,0.002522,0.690333,0.205048,0.263992,-0.565958,0.220461,0.749264,61.0,1.0,5.0,APULL,28,Idle
1.19,-2.248842,-0.713726,0.870738,0.962239,-0.035621,-0.269865,-0.033467,0.699318,0.213896,0.254777,-0.564952,0.214236,0.754997,61.0,1.0,5.0,APULL,28,Idle
1.2,-2.369852,-0.689222,0.592281,0.960048,-0.036302,-0.27747,-0.064601,0.713884,0.224263,0.2462,-0.564418,0.206632,0.760343,61.0,1.0,5.0,APULL,28,Idle
1.21,-2.432052,-0.653213,0.354364,0.957988,-0.034051,-0.28478,-0.095912,0.721017,0.229696,0.238282,-0.56429,0.197955,0.765253,61.0,1.0,5.0,APULL,28,Idle
1.22,-2.4298,-0.597437,0.161419,0.956102,-0.029478,-0.291547,-0.121736,0.724928,0.228345,0.231024,-0.5645,0.188589,0.769676,61.0,1.0,5.0,APULL,28,Idle
1.23,-2.37146,-0.540447,-0.007898,0.9544,-0.023104,-0.297634,-0.147393,0.71831,0.217099,0.224462,-0.56497,0.178864,0.773585,61.0,1.0,5.0,APULL,28,Idle
1.24,-2.293361,-0.475099,-0.173568,0.952893,-0.015221,-0.302926,-0.17294,0.7062,0.197808,0.218655,-0.565668,0.168989,0.776951,61.0,1.0,5.0,APULL,28,Idle
1.25,-2.208447,-0.393493,-0.321789,0.951574,-0.006002,-0.307362,-0.194051,0.679555,0.172749,0.213595,-0.566589,0.159047,0.779781,61.0,1.0,5.0,APULL,28,Idle
1.26,-2.090703,-0.318605,-0.478042,0.950494,0.004431,-0.310712,-0.205789,0.642557,0.188,0.209318,-0.567802,0.149148,0.782011,61.0,1.0,5.0,APULL,28,Idle
1.27,-2.019758,-0.271148,-0.631782,0.94952,0.016097,-0.313292,-0.213085,0.609711,0.201201,0.205873,-0.56918,0.139241,0.783749,61.0,1.0,5.0,APULL,28,Idle
1.28,-2.030324,-0.214837,-0.766661,0.948612,0.029124,-0.315099,-0.215976,0.59725,0.201681,0.203001,-0.570787,0.129043,0.785074,61.0,1.0,5.0,APULL,28,Idle
1.29,-2.006343,-0.148436,-0.885683,0.947744,0.043358,-0.316072,-0.220419,0.566764,0.197237,0.200569,-0.572636,0.118541,0.786008,61.0,1.0,5.0,APULL,28,Idle
1.3,-1.928311,-0.088402,-0.98397,0.94691,0.058478,-0.316137,-0.218364,0.534997,0.186987,0.198659,-0.574693,0.107981,0.786513,61.0,1.0,5.0,APULL,28,Idle
1.31,-1.819479,-0.03244,-1.061167,0.946074,0.074163,-0.315349,-0.211317,0.51536,0.168269,0.19732,-0.576893,0.097573,0.7866,61.0,1.0,5.0,APULL,28,Idle
1.32,-1.67684,0.027326,-1.135144,0.945225,0.090197,-0.313709,-0.19994,0.506346,0.149647,0.1966,-0.579218,0.087472,0.786259,61.0,1.0,5.0,APULL,28,Idle
1.33,-1.557844,0.091939,-1.227264,0.944324,0.106623,-0.311261,-0.191898,0.502584,0.128049,0.196561,-0.581665,0.077686,0.78549,61.0,1.0,5.0,APULL,28,Idle
1.34,-1.469407,0.147168,-1.332263,0.943286,0.123692,-0.308079,-0.187899,0.494167,0.102192,0.197183,-0.584237,0.068028,0.78432,61.0,1.0,5.0,APULL,28,Idle
1.35,-1.414524,0.193579,-1.432544,0.942003,0.141364,-0.304378,-0.183901,0.468774,0.085506,0.198374,-0.586854,0.058422,0.782839,61.0,1.0,5.0,APULL,28,Idle
1.36,-1.405762,0.246462,-1.516463,0.940458,0.159672,-0.300072,-0.177198,0.445339,0.059822,0.199974,-0.589567,0.048732,0.781055,61.0,1.0,5.0,APULL,28,Idle
1.37,-1.398054,0.299019,-1.59893,0.938629,0.178659,-0.295053,-0.166962,0.43035,0.018106,0.201883,-0.592422,0.03886,0.778954,61.0,1.0,5.0,APULL,28,Idle
1.38,-1.365635,0.351179,-1.674951,0.936503,0.198215,-0.289262,-0.144267,0.420513,-0.021774,0.20412,-0.595428,0.028887,0.776509,61.0,1.0,5.0,APULL,28,Idle
1.39,-1.342842,0.385391,-1.750697,0.933979,0.218287,-0.282904,-0.116642,0.405386,-0.058038,0.206715,-0.598492,0.018835,0.773771,61.0,1.0,5.0,APULL,28,Idle
1.4,-1.298749,0.407984,-1.816513,0.930994,0.238829,-0.276062,-0.088877,0.393388,-0.096802,0.20965,-0.601576,0.0087,0.770765,61.0,1.0,5.0,APULL,28,Idle
1.41,-1.219297,0.392152,-1.87107,0.927468,0.259596,-0.269096,-0.058984,0.373643,-0.141366,0.212975,-0.604525,-0.001367,0.767587,61.0,1.0,5.0,APULL,28,Idle
1.42,-1.129409,0.363399,-1.944179,0.923282,0.280614,-0.262309,-0.032397,0.373148,-0.200932,0.216791,-0.607221,-0.01134,0.764301,61.0,1.0,5.0,APULL,28,Idle
1.43,-0.999912,0.336561,-2.041415,0.918317,0.302059,-0.255841,-0.015302,0.38622,-0.24068,0.22126,-0.609614,-0.02122,0.760897,61.0,1.0,5.0,APULL,28,Idle
1.44,-0.845005,0.323295,-2.141203,0.912434,0.324213,-0.2497,0.004283,0.409323,-0.281214,0.2266,-0.611709,-0.031022,0.7573,61.0,1.0,5.0,APULL,28,Idle
1.45,-0.663855,0.301821,-2.223834,0.905648,0.346722,-0.244103,0.027351,0.436023,-0.340843,0.232818,-0.613438,-0.04053,0.753557,61.0,1.0,5.0,APULL,28,Idle
1.46,-0.483962,0.275162,-2.315825,0.898073,0.369013,-0.239365,0.05316,0.457922,-0.398376,0.239779,-0.61471,-0.049496,0.749792,61.0,1.0,5.0,APULL,28,Idle
1.47,-0.345293,0.228654,-2.420624,0.88957,0.391406,-0.235515,0.072161,0.465009,-0.416646,0.247515,-0.61552,-0.058114,0.745985,61.0,1.0,5.0,APULL,28,Idle
1.48,-0.244647,0.194104,-2.522312,0.880028,0.414145,-0.232454,0.094688,0.464822,-0.428847,0.255945,-0.615902,-0.066616,0.742105,61.0,1.0,5.0,APULL,28,Idle
1.49,-0.129403,0.138881,-2.61295,0.869411,0.437193,-0.23019,0.119725,0.461825,-0.441181,0.264975,-0.615849,-0.075068,0.738162,61.0,1.0,5.0,APULL,28,Idle
1.5,0.040489,0.064704,-2.674523,0.85772,0.460268,-0.229062,0.151283,0.446958,-0.451785,0.274635,-0.615247,-0.083305,0.734239,61.0,1.0,5.0,APULL,28,Idle
1.51,0.26495,-0.028667,-2.71995,0.84498,0.48299,-0.229627,0.178808,0.440639,-0.455782,0.285024,-0.613918,-0.091057,0.730462,61.0,1.0,5.0,APULL,28,Idle
1.52,0.491126,-0.13415,-2.766214,0.831172,0.505214,-0.232191,0.19872,0.449437,-0.452303,0.296177,-0.611761,-0.09825,0.726894,61.0,1.0,5.0,APULL,28,Idle
1.53,0.694582,-0.226391,-2.820933,0.816282,0.526907,-0.236756,0.205797,0.460596,-0.440185,0.308058,-0.60878,-0.104923,0.723518,61.0,1.0,5.0,APULL,28,Idle
1.54,0.896731,-0.317771,-2.874642,0.800262,0.54809,-0.243263,0.199249,0.443304,-0.404106,0.320646,-0.604992,-0.111145,0.72029,61.0,1.0,5.0,APULL,28,Idle
1.55,1.040377,-0.36523,-2.927367,0.783165,0.568708,-0.251444,0.193718,0.414019,-0.372275,0.333849,-0.600498,-0.116965,0.717124,61.0,1.0,5.0,APULL,28,Idle
1.56,1.072475,-0.404618,-2.977588,0.765028,0.588905,-0.260622,0.189028,0.38865,-0.325697,0.347398,-0.595518,-0.122668,0.71388,61.0,1.0,5.0,APULL,28,Idle
1.57,1.034587,-0.464684,-3.020963,0.74585,0.608842,-0.270221,0.196686,0.356124,-0.283795,0.36098,-0.590215,-0.128594,0.710495,61.0,1.0,5.0,APULL,28,Idle
1.58,0.982768,-0.567087,-3.062047,0.725562,0.62852,-0.280219,0.212472,0.325582,-0.254876,0.374404,-0.584536,-0.134936,0.707058,61.0,1.0,5.0,APULL,28,Idle
1.59,0.990516,-0.682016,-3.106678,0.70403,0.647799,-0.291031,0.225338,0.31616,-0.224777,0.387753,-0.578295,-0.141632,0.703678,61.0,1.0,5.0,APULL,28,Idle
1.6,1.019459,-0.765713,-3.147331,0.681248,0.666562,-0.302648,0.229305,0.332019,-0.17663,0.401112,-0.57149,-0.148576,0.700309,61.0,1.0,5.0,APULL,28,Idle
